date,nav,cash,receivables,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,pre_off,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def,tgt_off
2020-08-10,1018723441.1913688,8271032.141674032,10035466.9,1000416942.1496948,0.982029961909716,Bull,1.0,0.0,0.0,0.0,0.7743496814282235,0.0,0.0,0.0634169170824685,0.14418986945879705,8.167083781928303e-06,6.532685644513256e-05,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-08-11,1014217191.809076,8734707.508961532,10035466.9,995447017.4001144,0.9814929439566284,Bull,1.0,0.0,0.0,0.0,0.7745618924076397,0.0,0.0,0.06364169383173968,0.14321666125665863,8.26253013863172e-06,6.443393045175473e-05,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-08-12,1011333018.1440438,9191072.544501532,22357811.7,979784133.8995422,0.9688046531869405,Bull,1.0,560506.0,454688.0,6.0,0.7630001592512967,0.0,0.0,0.064129914515223,0.14160296107291037,8.384972496792866e-06,6.323337501366106e-05,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-08-13,1018229875.9223475,7890358.605100033,33096455.2674,977243062.0498475,0.9597469934425438,Bull,1.0,3.0,401004.0,3.0,0.7519878076219341,0.0,0.0,0.06435000735040006,0.1433369845564524,8.2594314371242e-06,6.393448232014423e-05,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-08-14,1012320320.4838805,8226887.266595033,33096455.2674,970996977.9498855,0.9591795781455391,Bull,1.0,0.0,0.0,0.0,0.7507075009486595,0.0,0.0,0.06387958306427151,0.14451947376702845,8.268133827006745e-06,6.47522317527595e-05,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-08-17,1015651823.3474271,1445297.9297982827,33096455.2674,981110070.1502289,0.9659905566029959,Bull,1.0,0.0,0.0,0.0,0.7570701321795129,0.0,0.0,0.06401219247135682,0.1448338856077461,8.13270851191719e-06,6.621363586820006e-05,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-08-18,1017620041.4040378,2457283.386447033,33096455.2674,982066302.7501907,0.9650618725975634,Bull,1.0,0.0,0.0,0.0,0.7584944000169701,0.0,0.0,0.06369027472235751,0.14280379128490636,8.156286092089077e-06,6.525028723725422e-05,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-08-19,1013538452.7746785,2036714.1068970328,33096455.2674,978405283.4003814,0.9653361258488853,Bull,1.0,0.0,0.0,0.0,0.7586189071515506,0.0,0.0,0.06387818816618014,0.1427661669903789,8.238464321319667e-06,6.462507645436263e-05,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-08-20,993816851.7508754,1620951.333399033,33096455.2674,959099445.1500763,0.9650665949770976,Bull,1.0,0.0,0.0,0.0,0.7596237413563611,0.0,0.0,0.06446660658563699,0.1409064454414215,8.723941499904546e-06,6.107765217812582e-05,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-08-21,1006583481.5117038,115092.99403678277,33096455.2674,973371933.250267,0.9670056693046868,Bull,1.0,0.0,0.0,0.0,0.7590386463550528,0.0,0.0,0.06389564420768033,0.14399997880187212,8.414602884510306e-06,6.298533719705475e-05,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-08-24,999544434.4463154,1539824.5286102826,32082155.2674,965922454.6503052,0.9663626962070628,Bull,1.0,1014299.9999999999,0.0,0.0,0.7572266910467714,0.0,0.0,0.06403907399620253,0.14502466824328616,8.433842473291815e-06,6.382907832941032e-05,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-08-25,1000684677.6478664,2737224.080084908,32082155.2674,965865298.3003814,0.9652044443916852,Bull,1.0,0.0,0.0,0.0,0.756780597540525,0.0,0.0,0.06350911672734105,0.14484133037860256,8.34428723451288e-06,6.505545798204798e-05,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-08-26,1001882497.5117798,3774775.844684908,32082155.2674,966025566.3996948,0.9642104426405917,Bull,1.0,0.0,0.0,0.0,0.7564704426739314,0.0,0.0,0.0634820951139055,0.14418407383975837,8.304366745089681e-06,6.552664625147632e-05,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-08-27,996314958.4957188,12697721.778623909,23621488.367399998,959995748.3496948,0.9635464570351725,Bull,1.0,8460666.9,0.0,0.0,0.7549198894751232,0.0,0.0,0.06373988411845458,0.1448126405909221,8.35077263859024e-06,6.569207803405798e-05,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-08-28,998717623.5504034,106265.68311778456,23621488.367399998,974989869.4998856,0.9762417789663443,Bull,1.0,0.0,0.0,0.0,0.7706899140957781,0.0,0.0,0.0633982003590873,0.14208070094483383,8.380747158344967e-06,6.458281948675837e-05,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-08-31,988580161.9349076,44381.91769828457,23621488.367399998,964914291.6498092,0.9760607473259649,Bull,1.0,0.0,0.0,0.0,0.7708470905975718,0.0,0.0,0.0639611256979314,0.14118005334724668,8.547612155929062e-06,6.393007105898344e-05,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-09-01,988353922.034755,44381.91769828457,23621488.367399998,964688051.7496567,0.9760552674932714,Bull,1.0,0.0,0.0,0.0,0.7685931373511437,0.0,0.0,0.06402585004137291,0.14336246039100298,8.458508101496936e-06,6.536120165032174e-05,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-09-02,984147715.6563324,105514.63904678458,23621488.367399998,960420712.6498855,0.9758908112786472,Bull,1.0,0.0,0.0,0.0,0.7683533992107118,0.0,0.0,0.06397566035908614,0.14348760633542135,8.504820721935114e-06,6.564055270597054e-05,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-09-03,983225741.3061416,105514.63904678458,23621488.367399998,959498738.2996948,0.9758682040047819,Bull,1.0,0.0,0.0,0.0,0.7678579664697028,0.0,0.0,0.06389519452220996,0.14404047214209703,8.46194250749754e-06,6.610892826468556e-05,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-09-04,975414079.8447142,7241154.177466785,16892888.367399998,951280037.2998474,0.9752576438626875,Bull,1.0,6728600.0,0.0,0.0,0.7671081366993605,0.0,0.0,0.06435615529559877,0.14371932176980423,8.621979138081521e-06,6.540811878597954e-05,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-09-07,980354193.7735689,669680.2558635324,16892888.367399998,962791625.1503053,0.9820854863121848,Bull,1.0,0.0,0.0,0.0,0.772461371573333,0.0,0.0,0.06425800022083653,0.14529279407856424,8.598933282191729e-06,6.472150616887651e-05,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-09-08,984881552.9068935,2334234.4891501577,16892888.367399998,965654430.0503433,0.9804777307486356,Bull,1.0,0.0,0.0,0.0,0.77224615265172,0.0,0.0,0.06404506187960149,0.1441127611549628,8.518791237950934e-06,6.523627111337918e-05,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-09-09,981258268.3408132,78870.47383278282,16892888.367399998,964286509.4995804,0.9827040857755727,Bull,1.0,0.0,0.0,0.0,0.7753360598799615,0.0,0.0,0.06404970233399451,0.14324485666517744,8.601200981118153e-06,6.486569545816344e-05,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-09-10,984978154.3778268,37760.81008353285,16892888.367399998,968047505.2003433,0.9828111424581005,Bull,1.0,0.0,0.0,0.0,0.7744606434259941,0.0,0.0,0.06421249011350032,0.14406410880212142,8.517955759762406e-06,6.538216072485287e-05,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-09-11,986136248.0928223,4729851.192479033,12882844.799999999,968523552.1003433,0.9821396931442874,Bull,1.0,4010043.5674,0.0,0.0,0.77440162409294,0.0,0.0,0.06411842189381561,0.14354583382749334,8.507952485824277e-06,6.530537755259373e-05,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-09-14,986933429.4485533,726021.3483626586,12882844.799999999,973324563.3001907,0.9862109583662937,Bull,1.0,0.0,0.0,0.0,0.7771047067769624,0.0,0.0,0.06379457633244758,0.1452357836131762,8.409888593369938e-06,6.748175511413428e-05,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-09-15,988302598.0543488,1976470.7538911586,12882844.799999999,973443282.5004578,0.9849648118064809,Bull,1.0,0.0,0.0,0.0,0.7773316735303705,0.0,0.0,0.06324227025512975,0.14431516246217196,8.367882948041068e-06,6.733767586062774e-05,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-09-16,994125756.1678177,12934391.717512533,0.0,981191364.4503052,0.9869891795507116,Bull,1.0,12882844.799999999,0.0,0.0,0.778434850569715,0.0,0.0,0.06346380184656401,0.14501399758086952,8.22833555455626e-06,6.830121800861766e-05,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-09-17,986014214.6306057,1284923.0806057847,0.0,984729291.55,0.9986968513622422,Bull,1.0,0.0,0.0,0.0,0.7900790171081363,0.0,0.0,0.06391307454285446,0.1446289494451407,8.36701933662359e-06,6.74432467739962e-05,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-09-18,989182630.8806057,1284923.0806057847,0.0,987897707.8,0.9987010254320157,Bull,1.0,0.0,0.0,0.0,0.7914621459770618,0.0,0.0,0.06313414535433534,0.14402891392580086,8.340219229947008e-06,6.747995558775306e-05,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-09-21,980345221.0805295,1284923.0806057847,0.0,979060297.9999237,0.9986893157094299,Bull,1.0,0.0,0.0,0.0,0.790654966569505,0.0,0.0,0.06380497263102568,0.14415416830842218,8.497006712109831e-06,6.671119376490314e-05,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-09-22,968934835.0306438,1284923.0806057847,0.0,967649911.9500381,0.9986738808079234,Bull,1.0,0.0,0.0,0.0,0.7907936883348476,0.0,0.0,0.06383938089917442,0.14396664765963163,8.731237367350317e-06,6.543267690235835e-05,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-09-23,962441323.480682,1284923.0806057847,0.0,961156400.4000763,0.9986649335920461,Bull,1.0,0.0,0.0,0.0,0.7898654825529825,0.0,0.0,0.06399735599178717,0.14472710865764882,8.74858536398136e-06,6.623780426368982e-05,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-09-24,940654640.4804531,1284923.0806057847,0.0,939369717.3998474,0.9986340118622606,Bull,1.0,0.0,0.0,0.0,0.7894487790127808,0.0,0.0,0.06462882059344212,0.14448326107292955,9.206354250257978e-06,6.394482885799352e-05,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-09-25,950184735.130949,1284923.0806057847,0.0,948899812.0503433,0.9986477123520315,Bull,1.0,0.0,0.0,0.0,0.7906886884964113,0.0,0.0,0.0645673390991121,0.1433189199584779,9.092969002635092e-06,6.367182902771243e-05,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-09-28,969715602.3806057,1284923.0806057847,0.0,968430679.3,0.9986749485339296,Bull,1.0,0.0,0.0,0.0,0.7919446458473928,0.0,0.0,0.06392245298294247,0.1427345292374438,8.765456572146415e-06,6.455500957839595e-05,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-09-29,968994474.2808728,1284923.0806057847,0.0,967709551.2002671,0.9986739624273303,Bull,1.0,0.0,0.0,0.0,0.7916129571009891,0.0,0.0,0.06379778382728005,0.14318982582740908,8.741020193448176e-06,6.465465145866277e-05,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-09-30,965221575.4301862,1284923.0806057847,0.0,963936652.3495804,0.9986687791556741,Bull,1.0,0.0,0.0,0.0,0.7904996446126249,0.0,0.0,0.06371448956949693,0.14438032007095322,8.744105804536857e-06,6.558079679454746e-05,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-10-05,969808529.1302242,1284923.0806057847,0.0,968523606.0496185,0.9986750754999463,Bull,1.0,0.0,0.0,0.0,0.7910766228649888,0.0,0.0,0.06375691504327582,0.14376719302009563,8.661503138216199e-06,6.568306844767548e-05,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-10-06,979602129.6310253,1284923.0806057847,0.0,978317206.5504196,0.9986883214707897,Bull,1.0,0.0,0.0,0.0,0.7910084340484866,0.0,0.0,0.06361766488142824,0.14398728395285101,8.483036294282787e-06,6.645555172947655e-05,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-10-07,977600906.7808346,1284923.0806057847,0.0,976315983.7002288,0.9986856363658285,Bull,1.0,0.0,0.0,0.0,0.7903380800292309,0.0,0.0,0.06322856246476204,0.14504323698606028,8.449255899405197e-06,6.730762987595254e-05,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-10-08,979637639.0801861,1284923.0806057847,0.0,978352715.9995804,0.9986883690159024,Bull,1.0,0.0,0.0,0.0,0.7889403644450393,0.0,0.0,0.06299584411430378,0.1466752544695138,8.360233675865251e-06,6.854575336963301e-05,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-10-12,982004192.330682,1284923.0806057847,0.0,980719269.2500763,0.9986915299439241,Bull,1.0,0.0,0.0,0.0,0.7884259612094219,0.0,0.0,0.06269545535633288,0.14749290393174488,8.319720160158708e-06,6.888972626424328e-05,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-10-13,976641703.130682,1284923.0806057847,0.0,975356780.0500762,0.9986843454703124,Bull,1.0,0.0,0.0,0.0,0.7873445886910977,0.0,0.0,0.06288990097710524,0.14837201763501845,8.365401610544105e-06,6.947276548042426e-05,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-10-14,973143289.9809109,1284923.0806057847,0.0,971858366.9003052,0.9986796157422706,Bull,1.0,0.0,0.0,0.0,0.7875202909892468,0.0,0.0,0.06273248824558766,0.14834927341772233,8.405751125649995e-06,6.915733858815402e-05,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-10-15,965567700.0306439,1284923.0806057847,0.0,964282776.9500382,0.9986692563550282,Bull,1.0,0.0,0.0,0.0,0.7876085404740285,0.0,0.0,0.06287130358448545,0.14811193455980484,8.502769964122053e-06,6.897496674535233e-05,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-10-16,962425747.1803387,1284923.0806057847,0.0,961140824.099733,0.9986649119847736,Bull,1.0,0.0,0.0,0.0,0.7876484459407926,0.0,0.0,0.06297680644722282,0.1479628432813701,8.603260830489493e-06,6.82130545575466e-05,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-10-19,965161352.7304531,1284923.0806057847,0.0,963876429.6498474,0.9986686960921397,Bull,1.0,0.0,0.0,0.0,0.7862560156425293,0.0,0.0,0.06289829138750652,0.14943594621974052,8.454544749774089e-06,6.99882976135547e-05,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-10-20,963290091.630415,1284923.0806057847,0.0,962005168.5498092,0.9986661099374219,Bull,1.0,0.0,0.0,0.0,0.786510912063531,0.0,0.0,0.06319373626792733,0.14888349962912845,8.512492633850558e-06,6.944948420134637e-05,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-10-21,961535959.8801861,1284923.0806057847,0.0,960251036.7995803,0.9986636765194243,Bull,1.0,0.0,0.0,0.0,0.7862752183435829,0.0,0.0,0.06322530049482004,0.14908475187746742,8.51762172410466e-06,6.988818182980237e-05,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-10-22,967396433.980682,1284923.0806057847,0.0,966111510.9000763,0.998671771948426,Bull,1.0,0.0,0.0,0.0,0.7870097140705435,0.0,0.0,0.06319250087417703,0.14839138842935473,8.445348555478645e-06,6.972322579529678e-05,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-10-23,964396417.1802243,1284923.0806057847,0.0,963111494.0996186,0.99866764013458,Bull,1.0,0.0,0.0,0.0,0.7862441529148689,0.0,0.0,0.06349204425606778,0.14885300011766123,8.450881269716724e-06,6.999196471235515e-05,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-10-26,968885240.8807201,1284923.0806057847,0.0,967600317.8001144,0.9986738129281052,Bull,1.0,0.0,0.0,0.0,0.7871257148129973,0.0,0.0,0.06330646542230814,0.14816336748974474,8.39108675765431e-06,6.987411629726185e-05,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-10-27,965821585.1806821,1284923.0806057847,0.0,964536662.1000763,0.9986696061671003,Bull,1.0,0.0,0.0,0.0,0.7870679261716759,0.0,0.0,0.06373081834621142,0.1477928244617731,8.459119367026297e-06,6.95780680729231e-05,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-10-28,964590332.8808728,1284923.0806057847,0.0,963305409.8002671,0.9986679079845553,Bull,1.0,0.0,0.0,0.0,0.7878233006237801,0.0,0.0,0.06348736651455024,0.14728014075748058,8.521752693165318e-06,6.857833605115504e-05,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-10-29,954930999.8307965,1284923.0806057847,0.0,953646076.7501907,0.9986544335864754,Bull,1.0,0.0,0.0,0.0,0.7876635347300228,0.0,0.0,0.06377371769351999,0.14714052640965336,8.691727666402635e-06,6.796302561284489e-05,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-10-30,950307404.2302243,1284923.0806057847,0.0,949022481.1496185,0.9986478869101871,Bull,1.0,0.0,0.0,0.0,0.7878223170916431,0.0,0.0,0.06410367816648282,0.14664623192416848,8.839244628778315e-06,6.682048326397792e-05,0.7928111843427246,0.0,0.0,0.06373928792257227,0.14344952773470315,0.0,0.0
2020-11-02,963555061.9304913,1284923.0806057847,0.0,962270138.8498856,0.9986664767470254,Bull,1.0,0.0,0.0,0.0,0.7895597240968896,0.0,0.0,0.0638399427602586,0.14519170260982148,8.686581822101283e-06,6.642069823365924e-05,0.7859799604039223,0.0,0.0,0.07667572752161375,0.13734431207446401,0.0,0.0
2020-11-03,970443251.1803769,1284923.0806057847,0.0,969158328.0997711,0.9986759420717874,Bull,1.0,0.0,0.0,0.0,0.789307862328188,0.0,0.0,0.0634574973086744,0.1458341843563348,8.490965093626675e-06,6.790711349668723e-05,0.7859799604039223,0.0,0.0,0.07667572752161375,0.13734431207446401,0.0,0.0
2020-11-04,970951141.9807202,1284923.0806057847,0.0,969666218.9001144,0.9986766346677501,Bull,1.0,0.0,0.0,0.0,0.7875286467454233,0.0,0.0,0.06315158131944146,0.14791779296640636,8.373232970153253e-06,7.024040350874239e-05,0.7859799604039223,0.0,0.0,0.07667572752161375,0.13734431207446401,0.0,0.0
2020-11-05,977023378.3804913,1284923.0806057847,0.0,975738455.2998855,0.9986848594321912,Bull,1.0,0.0,0.0,0.0,0.7887289110495527,0.0,0.0,0.06301793934763168,0.1468599965722837,8.3109576139506e-06,6.970150510920445e-05,0.7859799604039223,0.0,0.0,0.07667572752161375,0.13734431207446401,0.0,0.0
2020-11-06,982929792.7807583,1284923.0806057847,0.0,981644869.7001525,0.998692762097514,Bull,1.0,0.0,0.0,0.0,0.7889461031658543,0.0,0.0,0.06279644838659154,0.14687223956411352,8.230496432202823e-06,6.974048452236713e-05,0.7859799604039223,0.0,0.0,0.07667572752161375,0.13734431207446401,0.0,0.0
2020-11-09,991489517.530415,1284923.0806057847,0.0,990204594.4498093,0.9987040477404076,Bull,1.0,0.0,0.0,0.0,0.7884817041709352,0.0,0.0,0.0626283978822753,0.1475147214509137,8.018238890782082e-06,7.120599739253851e-05,0.7859799604039223,0.0,0.0,0.07667572752161375,0.13734431207446401,0.0,0.0
2020-11-10,998786000.7303768,1284923.0806057847,0.0,997501077.6497711,0.9987135151276989,Bull,1.0,0.0,0.0,0.0,0.791390384999376,0.0,0.0,0.06216266543043037,0.14508242996401147,7.999711414933088e-06,7.003502246612192e-05,0.7859799604039223,0.0,0.0,0.07667572752161375,0.13734431207446401,0.0,0.0
2020-11-11,1015662099.7307392,1284923.0806057847,0.0,1014377176.6501335,0.9987348911799048,Bull,1.0,0.0,0.0,0.0,0.792472975868039,0.0,0.0,0.06131350181965963,0.14486978497967753,7.738794364383743e-06,7.088971816422787e-05,0.7859799604039223,0.0,0.0,0.07667572752161375,0.13734431207446401,0.0,0.0
2020-11-12,1000537249.6905622,851499.6906957868,0.0,999685749.9998665,0.999148957531607,Bull,1.0,0.0,0.0,0.0,0.7917143117310088,0.0,0.0,0.06588260459107001,0.14147279378531585,7.885763242623649e-06,7.136166096972601e-05,0.7859799604039223,0.0,0.0,0.07667572752161375,0.13734431207446401,0.0,0.0
2020-11-13,1005634365.9908292,851499.6906957868,0.0,1004782866.3001335,0.9991532710898788,Bull,1.0,0.0,0.0,0.0,0.792225468065662,0.0,0.0,0.06551048992353228,0.14133790053998233,7.81596214223459e-06,7.15965985600144e-05,0.7859799604039223,0.0,0.0,0.07667572752161375,0.13734431207446401,0.0,0.0
2020-11-16,1018104249.040524,851499.6906957868,0.0,1017252749.3498282,0.99916364194384,Bull,1.0,0.0,0.0,0.0,0.789987439997401,0.0,0.0,0.06495051961753275,0.1441431956877716,7.543431662893426e-06,7.49432094718259e-05,0.7859799604039223,0.0,0.0,0.07667572752161375,0.13734431207446401,0.0,0.0
2020-11-17,1019672807.8405622,851499.6906957868,0.0,1018821308.1498665,0.9991649285102551,Bull,1.0,0.0,0.0,0.0,0.7895414705183378,0.0,0.0,0.06459915327103588,0.14494218033821418,7.492599398296594e-06,7.463178326895143e-05,0.7894849703029417,0.0,0.0,0.0662735461317965,0.14424148356526184,0.0,0.0
2020-11-18,1025399608.2908674,851499.6906957868,0.0,1024548108.6001717,0.9991695923386249,Bull,1.0,0.0,0.0,0.0,0.7896314588510375,0.0,0.0,0.06437080672384715,0.14508426646268008,7.382487871512871e-06,7.567781318869764e-05,0.7894849703029417,0.0,0.0,0.0662735461317965,0.14424148356526184,0.0,0.0
2020-11-19,1021097012.6908674,851499.6906957868,0.0,1020245513.0001717,0.9991660932505797,Bull,1.0,0.0,0.0,0.0,0.7891530706533885,0.0,0.0,0.06448887733641388,0.14544078393554216,7.413595454277527e-06,7.594772978096835e-05,0.7894849703029417,0.0,0.0,0.0662735461317965,0.14424148356526184,0.0,0.0
2020-11-20,1015052572.0908674,851499.6906957868,0.0,1014201072.4001716,0.9991611274981139,Bull,1.0,0.0,0.0,0.0,0.7882413427630569,0.0,0.0,0.06472137680975103,0.1461145994581283,7.457741972978038e-06,7.635072520466674e-05,0.7894849703029417,0.0,0.0,0.0662735461317965,0.14424148356526184,0.0,0.0
2020-11-23,1019522729.6907148,851499.6906957868,0.0,1018671230.0000191,0.9991648055841246,Bull,1.0,0.0,0.0,0.0,0.7869003079935026,0.0,0.0,0.06485505234401072,0.14732427794480385,7.336766313530488e-06,7.78305354938696e-05,0.7894849703029417,0.0,0.0,0.0662735461317965,0.14424148356526184,0.0,0.0
2020-11-24,1011226579.0906767,851499.6906957868,0.0,1010375079.3999809,0.9991579536097029,Bull,1.0,0.0,0.0,0.0,0.7863681353342817,0.0,0.0,0.06487942599273486,0.14782532727177822,7.436513375359169e-06,7.76284975327581e-05,0.7894849703029417,0.0,0.0,0.0662735461317965,0.14424148356526184,0.0,0.0
2020-11-25,1011463676.6908674,851499.6906957868,0.0,1010612177.0001717,0.9991581509941301,Bull,1.0,0.0,0.0,0.0,0.7875411894237054,0.0,0.0,0.06496446833857251,0.1465687334270029,7.4842036803808905e-06,7.627560116879934e-05,0.7894849703029417,0.0,0.0,0.0662735461317965,0.14424148356526184,0.0,0.0
2020-11-26,1015715700.4906958,851499.6906957868,0.0,1014864200.8000001,0.9991616751712271,Bull,1.0,0.0,0.0,0.0,0.7869909369460636,0.0,0.0,0.06497763101241395,0.14710794558734766,7.383955959700853e-06,7.777766944218232e-05,0.7894849703029417,0.0,0.0,0.0662735461317965,0.14424148356526184,0.0,0.0
2020-11-27,1010431286.7907147,851499.6906957868,0.0,1009579787.100019,0.9991572908501277,Bull,1.0,0.0,0.0,0.0,0.786172219214481,0.0,0.0,0.06527945132172261,0.14761978567959233,7.402779503028966e-06,7.843185482875357e-05,0.7894849703029417,0.0,0.0,0.0662735461317965,0.14424148356526184,0.0,0.0
2020-11-30,1006061577.0908674,851499.6906957868,0.0,1005210077.4001716,0.9991536306424126,Bull,1.0,0.0,0.0,0.0,0.7867771967684515,0.0,0.0,0.06577688832064703,0.1465151868996251,7.5243904985923695e-06,7.683426319045109e-05,0.7894849703029417,0.0,0.0,0.0662735461317965,0.14424148356526184,0.0,0.0
2020-12-01,1008994250.5904669,851499.6906957868,0.0,1008142750.8997711,0.9991560906415498,Bull,1.0,0.0,0.0,0.0,0.7864700521688954,0.0,0.0,0.06522138254156447,0.1473787386924928,7.423233350175178e-06,7.849400524695943e-05,0.7894849703029417,0.0,0.0,0.0662735461317965,0.14424148356526184,0.0,0.0
2020-12-02,1009296876.940753,851499.6906957868,0.0,1008445377.2500572,0.9991563436783073,Bull,1.0,0.0,0.0,0.0,0.7855120781242041,0.0,0.0,0.06480491666461334,0.1487524666231709,7.371468422424532e-06,7.95107978964952e-05,0.7894849703029417,0.0,0.0,0.0662735461317965,0.14424148356526184,0.0,0.0
2020-12-03,1006905268.9405241,851499.6906957868,0.0,1006053769.2498283,0.9991543398202775,Bull,1.0,0.0,0.0,0.0,0.7852710812428023,0.0,0.0,0.06469029610753532,0.14910578445773154,7.379045534399223e-06,7.979896667394052e-05,0.7894849703029417,0.0,0.0,0.0662735461317965,0.14424148356526184,0.0,0.0
2020-12-04,1014098110.7406195,851499.6906957868,0.0,1013246611.0499238,0.9991603379577604,Bull,1.0,0.0,0.0,0.0,0.7839646604502404,0.0,0.0,0.06462136089785253,0.15048573543692664,7.228097406031833e-06,8.135307533483947e-05,0.7894849703029417,0.0,0.0,0.0662735461317965,0.14424148356526184,0.0,0.0
2020-12-07,1012343161.3908865,851499.6906957868,0.0,1011491661.7001908,0.9991588823600824,Bull,1.0,0.0,0.0,0.0,0.78196736234418,0.0,0.0,0.06494181272452447,0.15216026133703747,7.210993731320503e-06,8.223496060922712e-05,0.7894849703029417,0.0,0.0,0.0662735461317965,0.14424148356526184,0.0,0.0
