date,nav,cash,receivables,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,pre_off,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def,tgt_off
2018-10-18,791769712.0454587,145450620.2425412,0.0,646319091.8029175,0.816296812027851,Bear,0.625,0.0,0.0,0.0,0.4439523331751525,0.0,0.0,0.23900320651459225,0.01699420904247404,0.11634706329563223,0.0,0.36459320232674564,0.0,0.0,0.1306729465839105,0.0047338510893439045,0.125,0.0
2018-10-19,790708302.9880172,257786328.1356811,0.0,532921974.8523361,0.673980496775449,Bear,0.625,0.0,0.0,0.0,0.3851083067539442,0.0,0.0,0.1580470314119034,0.007922896441489547,0.12290226216811187,0.0,0.36459320232674564,0.0,0.0,0.1306729465839105,0.0047338510893439045,0.125,0.0
2018-10-22,791323142.2412117,286244428.77980727,0.0,505078713.46140444,0.6382711265474984,Bear,0.625,0.0,0.0,0.0,0.37032559135073695,0.0,0.0,0.13816504808685726,0.005604789956525825,0.12417569715337834,0.0,0.3603700471944454,0.0,0.0,0.1360795644885467,0.0035503883170079284,0.125,0.0
2018-10-23,789824004.5213859,286244428.77980727,0.0,503579575.7415787,0.6375845414406411,Bear,0.625,0.0,0.0,0.0,0.36675905637425654,0.0,0.0,0.13833727434785953,0.005512620501624812,0.12697559021690025,0.0,0.3603700471944454,0.0,0.0,0.1360795644885467,0.0035503883170079284,0.125,0.0
2018-10-24,790611763.5550714,286244428.77980727,0.0,504367334.775264,0.637945649211342,Bear,0.625,0.0,0.0,0.0,0.36608491745498706,0.0,0.0,0.1393395659895546,0.005482336843193303,0.12703882892360704,0.0,0.35582014062271056,0.0,0.0,0.14151706813953352,0.0026627912377559463,0.125,0.0
2018-10-25,789782471.8491051,286244428.77980727,0.0,503538043.0692978,0.6375654829238894,Crisis,0.6250000000000001,0.0,0.0,0.0,0.3626581428547116,0.0,0.0,0.1394375083333584,0.005353372796563908,0.1301164589392555,0.0,0.34811510546703295,0.0,0.0,0.14988780110465016,0.00199709342831696,0.125,0.0
2018-10-26,789725275.9629645,286244428.77980727,0.0,503480847.1831573,0.6375392335888321,Crisis,0.625,0.0,0.0,0.0,0.36283542849835004,0.0,0.0,0.1388513237926836,0.005346669441283042,0.13050581185651539,0.0,0.3423363291002747,0.0,0.0,0.1561658508284876,0.0014978200712377201,0.125,0.0
2018-10-29,789533181.7314117,293589315.27950734,0.0,495943866.4519043,0.6281482247070619,Crisis,0.625,0.0,0.0,0.0,0.3472864926318918,0.0,0.0,0.1524141135349225,0.002494512004778536,0.12595310653546898,0.0,0.3423363291002747,0.0,0.0,0.1561658508284876,0.0014978200712377201,0.125,0.0
2018-10-30,791643429.5482085,293589315.27950734,0.0,498054114.2687012,0.6291394530400398,Crisis,0.625,0.0,0.0,0.0,0.3490779115765673,0.0,0.0,0.15259205785228305,0.0024944311116520766,0.12497505249953737,0.0,0.3423363291002747,0.0,0.0,0.1561658508284876,0.0014978200712377201,0.125,0.0
2018-10-31,793162190.3505034,293589315.27950734,0.0,499572875.0709961,0.6298495832866562,Bear,0.625,0.0,0.0,0.0,0.35146149891084894,0.0,0.0,0.15358296384018083,0.0025421030207062496,0.12226301751492025,0.0,0.3423363291002747,0.0,0.0,0.1561658508284876,0.0014978200712377201,0.125,0.0
2018-11-01,788874086.4169097,293589315.27950734,0.0,495284771.13740236,0.6278375467839247,Bear,0.625,0.0,0.0,0.0,0.3512797765466821,0.0,0.0,0.15205912079688352,0.0025839358081319107,0.12191471363222713,0.0,0.3423363291002747,0.0,0.0,0.1561658508284876,0.0014978200712377201,0.125,0.0
2018-11-02,789948345.4337065,293589315.27950734,0.0,496359030.1541992,0.6283436543963927,Bear,0.625,0.0,0.0,0.0,0.3548266810358459,0.0,0.0,0.14982308740076006,0.002588650272920422,0.12110523568686643,0.0,0.3423363291002747,0.0,0.0,0.1561658508284876,0.0014978200712377201,0.125,0.0
2018-11-05,792105873.6543121,293589315.27950734,0.0,498516558.37480474,0.6293559673720656,Bear,0.625,0.0,0.0,0.0,0.3549571478404469,0.0,0.0,0.15050475443391,0.002568469781209941,0.12132559531649866,0.0,0.3423363291002747,0.0,0.0,0.1561658508284876,0.0014978200712377201,0.125,0.0
2018-11-06,793096249.627603,293589315.27950734,0.0,499506934.3480957,0.6298188077205488,Bear,0.625,0.0,0.0,0.0,0.35553111168083157,0.0,0.0,0.14982380771034276,0.002557066687621135,0.12190682164175336,0.0,0.3423363291002747,0.0,0.0,0.1561658508284876,0.0014978200712377201,0.125,0.0
2018-11-07,797430244.7337065,293589315.27950734,0.0,503840929.4541992,0.6318307247331102,Bear,0.625,0.0,0.0,0.0,0.35815640400669113,0.0,0.0,0.1511491453904536,0.002556211045996509,0.11996896428996891,0.0,0.3423363291002747,0.0,0.0,0.1561658508284876,0.0014978200712377201,0.125,0.0
2018-11-08,799203867.2218547,297794295.8786663,0.0,501409571.34318846,0.6273863176940808,Bear,0.625,0.0,0.0,0.0,0.3486167943212138,0.0,0.0,0.1542836628514104,0.0017758923075956662,0.12270996821386088,0.0,0.3501733903271317,0.0,0.0,0.14860132043119065,0.001225289241677666,0.125,0.0
2018-11-09,799208933.4786663,297794295.8786663,0.0,501414637.6,0.6273886797254933,Bear,1.0,0.0,0.0,0.0,0.3468747983000369,0.0,0.0,0.15455257671152794,0.001752232665749327,0.12420907204817905,0.0,0.7003467806542634,0.0,0.0,0.2972026408623813,0.002450578483355332,0.0,0.0
2018-11-12,796854336.722564,202470987.89149708,0.0,594383348.8310668,0.7459121716972091,Bear,1.0,0.0,0.0,0.0,0.4592306685624617,0.0,0.0,0.2005729185805337,0.0019576978226864264,0.08415088673152742,0.0,0.7003467806542634,0.0,0.0,0.2972026408623813,0.002450578483355332,0.0,0.0
2018-11-13,797241379.3942282,109240348.48401237,0.0,688001030.9102159,0.8629770715526369,Bear,1.0,0.0,0.0,0.0,0.5687932690404993,0.0,0.0,0.24743045845147474,0.0021275865049664527,0.04462575755569635,0.0,0.7003467806542634,0.0,0.0,0.2972026408623813,0.002450578483355332,0.0,0.0
2018-11-14,804605489.2268034,27267720.405445676,0.0,777337768.8213577,0.9661104469574909,Bear,1.0,0.0,0.0,0.0,0.6693873658723954,0.0,0.0,0.28337402994740174,0.0023072176673613457,0.011041833470332442,0.0,0.7003467806542634,0.0,0.0,0.2972026408623813,0.002450578483355332,0.0,0.0
2018-11-15,802954990.8190949,6994696.174234044,0.0,795960294.6448609,0.9912888066526634,Bear,1.0,0.0,0.0,0.0,0.6929999077935456,0.0,0.0,0.29310683997358017,0.0024160756483012883,0.0027659832372362953,0.0,0.7003467806542634,0.0,0.0,0.2972026408623813,0.002450578483355332,0.0,0.0
2018-11-16,804178175.4511383,6994696.174234044,0.0,797183479.2769042,0.9913020566986787,Bear,1.0,0.0,0.0,0.0,0.6945339804660442,0.0,0.0,0.2916036609280604,0.0023921937435330046,0.0027722215610410487,0.0,0.7003467806542634,0.0,0.0,0.2972026408623813,0.002450578483355332,0.0,0.0
2018-11-19,806948128.0190948,6994696.174234044,0.0,799953431.8448608,0.9913319135005558,Bear,1.0,0.0,0.0,0.0,0.6945420062821408,0.0,0.0,0.2916613742914969,0.002376237001388305,0.0027522959255297822,0.0,0.7003467806542634,0.0,0.0,0.2972026408623813,0.002450578483355332,0.0,0.0
2018-11-20,805200245.6447296,6994696.174234044,0.0,798205549.4704956,0.9913130973170117,Bear,1.0,0.0,0.0,0.0,0.6934352944129093,0.0,0.0,0.2927410930075675,0.0023596614758589107,0.0027770484206759774,0.0,0.7003467806542634,0.0,0.0,0.2972026408623813,0.002450578483355332,0.0,0.0
2018-11-21,803731480.4229646,6994696.174234044,0.0,796736784.2487305,0.9912972225866367,Bear,1.0,0.0,0.0,0.0,0.6920102519902596,0.0,0.0,0.29413878360915974,0.002363973598496009,0.0027842133887213743,0.0,0.7003467806542634,0.0,0.0,0.2972026408623813,0.002450578483355332,0.0,0.0
2018-11-22,802854940.4998689,6994696.174234044,0.0,795860244.3256348,0.9912877210796274,Bear,0.625,0.0,0.0,0.0,0.6924246165239745,0.0,0.0,0.29371756727707216,0.002354098984336148,0.0027914382942445526,0.0,0.3501733903271317,0.0,0.0,0.14860132043119065,0.001225289241677666,0.125,0.0
2018-11-23,801901136.8978583,102465268.77879079,0.0,699435868.1190674,0.8722220682026015,Bear,0.625,0.0,0.0,0.0,0.5788097906876027,0.0,0.0,0.24817086651087839,0.002067212432710578,0.04317419857140977,0.0,0.3501733903271317,0.0,0.0,0.14860132043119065,0.001225289241677666,0.125,0.0
2018-11-26,800821140.4606206,198287375.64952442,0.0,602533764.8110962,0.7523949286160547,Bear,0.625,0.0,0.0,0.0,0.4688978175376539,0.0,0.0,0.19960474558408628,0.0017116181513534886,0.08218074734296106,0.0,0.3555003447913221,0.0,0.0,0.14358068827741963,0.0009189669312582496,0.125,0.0
2018-11-27,799990583.1129681,273918050.6519955,0.0,526072532.4609726,0.6575984062385957,Bear,0.625,0.0,0.0,0.0,0.3853421287791192,0.0,0.0,0.156789970591801,0.0011407634280504151,0.11432554343962503,0.0,0.3555003447913221,0.0,0.0,0.14358068827741963,0.0009189669312582496,0.125,0.0
2018-11-28,799326206.6919756,293063433.4486604,0.0,506262773.24331516,0.6333619103250622,Bear,0.625,0.0,0.0,0.0,0.3632258018932718,0.0,0.0,0.14803217886436384,0.0010582663159522455,0.12104566325147417,0.0,0.3555003447913221,0.0,0.0,0.14358068827741963,0.0009189669312582496,0.125,0.0
2018-11-29,797051805.1053452,293063433.4486604,0.0,503988371.6566849,0.6323157019763269,Bear,0.625,0.0,0.0,0.0,0.36317042461467325,0.0,0.0,0.14678330724630512,0.0010633562267486245,0.12129861388859993,0.0,0.3555003447913221,0.0,0.0,0.14358068827741963,0.0009189669312582496,0.125,0.0
2018-11-30,797247421.1919755,293063433.4486604,0.0,504183987.7433151,0.6324059185911229,Bear,0.625,0.0,0.0,0.0,0.36402283555347686,0.0,0.0,0.14596284278476043,0.001058956075063561,0.12136128417782205,0.0,0.3555003447913221,0.0,0.0,0.14358068827741963,0.0009189669312582496,0.125,0.0
2018-12-03,795428987.9809251,293063433.4486604,0.0,502365554.5322647,0.6315655603744627,Bear,0.625,0.0,0.0,0.0,0.3661916285442002,0.0,0.0,0.1458879444343092,0.0010897264408231328,0.11839626095513017,0.0,0.3555003447913221,0.0,0.0,0.14358068827741963,0.0009189669312582496,0.125,0.0
2018-12-04,796365320.4786057,293063433.4486604,0.0,503301887.0299454,0.6319987499298276,Bear,0.6250000000000001,0.0,0.0,0.0,0.36664068234980857,0.0,0.0,0.14500229609521553,0.0010808481708905907,0.1192749233139129,0.0,0.36094072814816447,0.0,0.0,0.13837004665339192,0.0006892251984436873,0.125,0.0
2018-12-05,796025596.2730806,293063433.4486604,0.0,502962162.82442015,0.6318416960198808,Bear,0.6250000000000001,0.0,0.0,0.0,0.36405575782588706,0.0,0.0,0.1455494654222818,0.0010591996085899144,0.12117727316312202,0.0,0.36094072814816447,0.0,0.0,0.13837004665339192,0.0006892251984436873,0.125,0.0
2018-12-06,797214531.2919755,293063433.4486604,0.0,504151097.8433151,0.6323907531217247,Bear,0.6250000000000001,0.0,0.0,0.0,0.36333328813084015,0.0,0.0,0.14434408240591273,0.0010362329932210497,0.12367714959175076,0.0,0.36094072814816447,0.0,0.0,0.13837004665339192,0.0006892251984436873,0.125,0.0
2018-12-07,798457031.4809251,293063433.4486604,0.0,505393598.0322647,0.6329627996323036,Bear,0.6250000000000001,0.0,0.0,0.0,0.36349123190974564,0.0,0.0,0.1458703416813513,0.0010394422834008536,0.12256178375780584,0.0,0.36094072814816447,0.0,0.0,0.13837004665339192,0.0006892251984436873,0.125,0.0
2018-12-10,796137880.1565049,293063433.4486604,0.0,503074446.70784456,0.6318936194933347,Bear,0.6250000000000001,0.0,0.0,0.0,0.3608784947445545,0.0,0.0,0.14558671668431977,0.0010286534787655257,0.12439975458569486,0.0,0.36094072814816447,0.0,0.0,0.13837004665339192,0.0006892251984436873,0.125,0.0
2018-12-11,797122754.7730806,293063433.4486604,0.0,504059321.3244202,0.6323484285276894,Bear,0.6250000000000001,0.0,0.0,0.0,0.3620996997911162,0.0,0.0,0.1458914568724181,0.0010356623180767333,0.12332160954607829,0.0,0.36094072814816447,0.0,0.0,0.13837004665339192,0.0006892251984436873,0.125,0.0
2018-12-12,794947030.6975007,293063433.4486604,0.0,501883597.24884033,0.6313421874265996,Bear,0.6250000000000001,0.0,0.0,0.0,0.3622549225038641,0.0,0.0,0.14585688797184979,0.001054409875919089,0.12217596707496661,0.0,0.36094072814816447,0.0,0.0,0.13837004665339192,0.0006892251984436873,0.125,0.0
2018-12-13,796322287.4376099,293063433.4486604,0.0,503258853.9889496,0.6319788632418238,Bear,0.6250000000000001,0.0,0.0,0.0,0.3627778744326979,0.0,0.0,0.14645967071358357,0.0010539702495338701,0.12168734784600846,0.0,0.36094072814816447,0.0,0.0,0.13837004665339192,0.0006892251984436873,0.125,0.0
2018-12-14,796771831.3541856,293063433.4486604,0.0,503708397.9055252,0.632186503191795,Bear,0.6250000000000001,0.0,0.0,0.0,0.36261164756409187,0.0,0.0,0.14552861363450467,0.0010402601690766282,0.12300598182412183,0.0,0.36094072814816447,0.0,0.0,0.13837004665339192,0.0006892251984436873,0.125,0.0
2018-12-17,796425005.8297654,293063433.4486604,0.0,503361572.38110507,0.6320263285262766,Bear,0.625,0.0,0.0,0.0,0.3625907398514374,0.0,0.0,0.14615977543136238,0.001049000212053332,0.12222681303142341,0.0,0.35608656686945395,0.0,0.0,0.14339651423171332,0.0005169188988327655,0.125,0.0
2018-12-18,793051273.7541857,293063433.4486604,0.0,499987840.30552524,0.6304609258600113,Bear,0.625,0.0,0.0,0.0,0.3597322750009571,0.0,0.0,0.14610114608543426,0.0010444469700917976,0.12358305780352821,0.0,0.35608656686945395,0.0,0.0,0.14339651423171332,0.0005169188988327655,0.125,0.0
2018-12-19,795411119.8486603,293063433.4486604,0.0,502347686.4,0.6315572838553974,Bear,0.625,0.0,0.0,0.0,0.36154905208606675,0.0,0.0,0.1462053988158057,0.0010496458738958202,0.12275318707962925,0.0,0.35608656686945395,0.0,0.0,0.14339651423171332,0.0005169188988327655,0.125,0.0
2018-12-20,795957454.6786058,293063433.4486604,0.0,502894021.22994536,0.6318101781369778,Bear,0.625,0.0,0.0,0.0,0.36042172482175877,0.0,0.0,0.14638621614147415,0.001037178551626661,0.12396505862211822,0.0,0.35608656686945395,0.0,0.0,0.14339651423171332,0.0005169188988327655,0.125,0.0
2018-12-21,793632993.9730805,293063433.4486604,0.0,500569560.52442014,0.6307317920572731,Bear,1.0,0.0,0.0,0.0,0.3601386302869544,0.0,0.0,0.14568698740859282,0.00104229537617744,0.12386387898554847,0.0,0.7121731337389079,0.0,0.0,0.28679302846342664,0.001033837797665531,0.0,0.0
2018-12-22,793252890.4723697,198240875.21232936,0.0,595012015.2600403,0.7500912034568445,Bear,1.0,0.0,0.0,0.0,0.4734587532058691,0.0,0.0,0.19182987144160973,0.0010379413802195008,0.08376463742914622,0.0,0.7020347099330099,0.0,0.0,0.297189911718741,0.0007753783482491482,0.0,0.0
2018-12-24,796792489.7249007,103375730.6213241,0.0,693416759.1035767,0.870260159383511,Bear,1.0,0.0,0.0,0.0,0.583900934684551,0.0,0.0,0.24169743375278396,0.0009375088365327188,0.04372428210964335,0.0,0.7020347099330099,0.0,0.0,0.297189911718741,0.0007753783482491482,0.0,0.0
2018-12-25,790227763.643597,27101576.941961236,0.0,763126186.7016357,0.965704094200638,Crisis,1.0000000000000002,0.0,0.0,0.0,0.6701972029659797,0.0,0.0,0.28350497199316577,0.0008399477094294549,0.011161971532063133,0.0,0.6890260324497575,0.0,0.0,0.3103924337890558,0.0005815337611868612,0.0,0.0
2018-12-26,788134958.9183824,6882707.5370363435,0.0,781252251.3813461,0.9912670952364784,Crisis,1.0000000000000002,0.0,0.0,0.0,0.6846560164524816,0.0,0.0,0.30314097515466465,0.0006532510633795103,0.0028168525659525213,0.0,0.6890260324497575,0.0,0.0,0.3103924337890558,0.0005815337611868612,0.0,0.0
2018-12-27,793137271.3992159,6882707.5370363435,0.0,786254563.8621796,0.9913221736195877,Bear,1.0000000000000002,0.0,0.0,0.0,0.6861713393444469,0.0,0.0,0.30174486640603054,0.0006623695783117113,0.0027435982907986147,0.0,0.6890260324497575,0.0,0.0,0.3103924337890558,0.0005815337611868612,0.0,0.0
2018-12-28,807412988.1059465,6882707.5370363435,0.0,800530280.5689102,0.9914756046305597,Bear,1.0000000000000002,0.0,0.0,0.0,0.6788580177361195,0.0,0.0,0.30929821996773593,0.0006545596959491214,0.002664807230754988,0.0,0.6890260324497575,0.0,0.0,0.3103924337890558,0.0005815337611868612,0.0,0.0
2019-01-02,794410189.1370363,6882707.5370363435,0.0,787527481.6,0.991336078475387,Crisis,1.0000000000000002,0.0,0.0,0.0,0.6853200513344452,0.0,0.0,0.30259355089733586,0.0006524966661909018,0.0027699795774150274,0.0,0.6890260324497575,0.0,0.0,0.3103924337890558,0.0005815337611868612,0.0,0.0
2019-01-03,796573178.9619081,6882707.5370363435,0.0,789690471.4248718,0.9913596042161427,Crisis,1.0000000000000002,0.0,0.0,0.0,0.6867643373492998,0.0,0.0,0.301169818839045,0.0006445735477425018,0.0027808744800554663,0.0,0.6890260324497575,0.0,0.0,0.3103924337890558,0.0005815337611868612,0.0,0.0
2019-01-04,794664636.5432543,6882707.5370363435,0.0,787781929.006218,0.9913388526171547,Crisis,0.6250000000000001,0.0,0.0,0.0,0.6856961716206189,0.0,0.0,0.30219452201196423,0.0006359915576443179,0.002812167426927294,0.0,0.34451301622487873,0.0,0.0,0.1551962168945279,0.0002907668805934306,0.125,0.0
2019-01-07,801743856.4232314,103080945.43386984,0.0,698662910.9893615,0.8714290797390849,Bear,0.6250000000000001,0.0,0.0,0.0,0.5734883617957924,0.0,0.0,0.2558423096811602,0.0005534186466728295,0.04154498961545946,0.0,0.34451301622487873,0.0,0.0,0.1551962168945279,0.0002907668805934306,0.125,0.0
2019-01-08,800928960.8358675,198041806.46248496,0.0,602887154.3733826,0.7527348664533193,Crisis,0.6250000000000001,0.0,0.0,0.0,0.4642740395002428,0.0,0.0,0.20599941826028087,0.0004597786046039414,0.08200163008819167,0.0,0.34451301622487873,0.0,0.0,0.1551962168945279,0.0002907668805934306,0.125,0.0
2019-01-09,803172337.3784218,274732987.2578193,0.0,528439350.1206024,0.6579401773789223,Bear,0.625,0.0,0.0,0.0,0.3778390691224933,0.0,0.0,0.1675051464535343,0.0003735188402768064,0.11222244296261787,0.0,0.35380719931478777,0.0,0.0,0.14597472552476715,0.00021807516044507295,0.125,0.0
2019-01-10,804414572.3631587,294256813.6631588,0.0,510157758.7,0.6341975596007547,Bear,1.0,0.0,0.0,0.0,0.3609108644652102,0.0,0.0,0.15111784914945603,0.0002789606351122802,0.12188988535097625,0.0,0.7193648384216604,0.0,0.0,0.2803080488376719,0.00032711274066760945,0.0,0.0
2019-01-11,804245193.7144308,197455465.7967917,0.0,606789727.9176391,0.7544834991368271,Bear,1.0,0.0,0.0,0.0,0.47940651608905194,0.0,0.0,0.1932976425783899,0.0002816305298063429,0.08149770993957893,0.0,0.7312559979389012,0.0,0.0,0.2684986675055981,0.0002453345555007071,0.0,0.0
2019-01-14,804132216.7949358,100852684.43267381,0.0,703279532.362262,0.8745819626097725,Bear,1.0,0.0,0.0,0.0,0.6019624523058263,0.0,0.0,0.23044046256295572,0.0002798047327301375,0.041899243008260166,0.0,0.7312559979389012,0.0,0.0,0.2684986675055981,0.0002453345555007071,0.0,0.0
2019-01-15,806743142.0111649,25026732.483834878,0.0,781716409.52733,0.9689780660279992,Bear,1.0000000000000002,0.0,0.0,0.0,0.7003583051124104,0.0,0.0,0.2580114898542507,0.00028131630525451577,0.01032695475608359,0.0,0.7423666042249436,0.0,0.0,0.257449394858431,0.00018400091662553036,0.0,0.0
2019-01-16,801375592.7957342,6205392.877538097,0.0,795170199.9181961,0.9922565736549456,Bear,1.0000000000000002,0.0,0.0,0.0,0.7308220828847755,0.0,0.0,0.25854655652435404,0.0002828261829254035,0.0026051080628908554,0.0,0.7423666042249436,0.0,0.0,0.257449394858431,0.00018400091662553036,0.0,0.0
2019-01-17,802793250.0321264,6205392.877538097,0.0,796587857.1545883,0.9922702478162468,Bear,1.0000000000000002,0.0,0.0,0.0,0.7309771813309546,0.0,0.0,0.2584082514292419,0.00028232673853564394,0.002602488317514764,0.0,0.7423666042249436,0.0,0.0,0.257449394858431,0.00018400091662553036,0.0,0.0
2019-01-18,807911297.4078649,6205392.877538097,0.0,801705904.5303268,0.9923192151199671,Bear,0.9999999999999999,0.0,0.0,0.0,0.7325071531970867,0.0,0.0,0.2569617489767497,0.0002820235349239986,0.0025682894112066465,0.0,0.7567749531687076,0.0,0.0,0.23810090568900438,0.005124141142287932,0.0,0.0
2019-01-21,807692730.085288,1311465.0944433045,0.0,806381264.9908447,0.9983762821607856,Bear,1.0000000000000002,0.0,0.0,0.0,0.7518925729786778,0.0,0.0,0.24195711156068467,0.0038832836834730485,0.0006433139379499671,0.0,0.7675812148765309,0.0,0.0,0.2194974677115242,0.012921317411945061,0.0,0.0
2019-01-22,811212282.5121099,281992.7125293738,94299.99999999999,810835989.7995805,0.9995361353364077,Bear,1.0,0.0,0.0,0.0,0.764013887808396,0.0,0.0,0.22512171466939518,0.010223711078827498,0.0001768217797888705,0.0,0.7756859111573982,0.0,0.0,0.20831545904596022,0.015998629796641718,0.0,0.0
2019-01-23,810352774.1766909,1667938.4769198105,94299.99999999999,808590535.6997712,0.9978253440562227,Bear,1.0,0.0,0.0,0.0,0.7712813673464658,0.0,0.0,0.21203481431228538,0.014460739042826944,4.8423354644507216e-05,0.0,0.7756859111573982,0.0,0.0,0.20831545904596022,0.015998629796641718,0.0,0.0
2019-01-24,812509306.2776064,1667938.4769198105,94299.99999999999,810747067.8006866,0.9978311159474674,Bear,1.0,0.0,0.0,0.0,0.7713113966301809,0.0,0.0,0.21198083353540417,0.014490849408163269,4.803637371915874e-05,0.0,0.7756859111573982,0.0,0.0,0.20831545904596022,0.015998629796641718,0.0,0.0
2019-01-25,814212501.1758898,1667938.4769198105,94299.99999999999,812450262.6989701,0.9978356528862248,Bear,1.0,0.0,0.0,0.0,0.7715253472438353,0.0,0.0,0.2116168687549772,0.014646053681045003,4.738320636727428e-05,0.0,0.7756859111573982,0.0,0.0,0.20831545904596022,0.015998629796641718,0.0,0.0
2019-01-28,813397803.3780642,1667938.4769198105,94299.99999999999,811635564.9011444,0.9978334850799927,Bear,1.0,0.0,0.0,0.0,0.7726858399295126,0.0,0.0,0.21041020677609507,0.014690044588731476,4.7393785653600166e-05,0.0,0.7756859111573982,0.0,0.0,0.20831545904596022,0.015998629796641718,0.0,0.0
2019-01-29,813361607.8763475,1667938.4769198105,94299.99999999999,811599369.3994278,0.9978333886676544,Bear,1.0,0.0,0.0,0.0,0.772818649556374,0.0,0.0,0.21040334132173213,0.014563633057291818,4.7764732256334424e-05,0.0,0.7756859111573982,0.0,0.0,0.20831545904596022,0.015998629796641718,0.0,0.0
2019-01-30,813845742.5771487,1667938.4769198105,94299.99999999999,812083504.1002289,0.9978346775258179,Bear,1.0,0.0,0.0,0.0,0.7725650712492332,0.0,0.0,0.2106963163031415,0.01452566424020995,4.762573323311029e-05,0.0,0.7756859111573982,0.0,0.0,0.20831545904596022,0.015998629796641718,0.0,0.0
2019-02-11,815156742.9766909,1667938.4769198105,94299.99999999999,813394504.4997711,0.9978381599709466,Bear,1.0,0.0,0.0,0.0,0.7722621077772287,0.0,0.0,0.21087048776938744,0.014658346511821314,4.7217912509151356e-05,0.0,0.7756859111573982,0.0,0.0,0.20831545904596022,0.015998629796641718,0.0,0.0
2019-02-12,817622909.4763476,1667938.4769198105,94299.99999999999,815860670.9994278,0.9978446806510737,Bear,1.0,0.0,0.0,0.0,0.7735220156747524,0.0,0.0,0.20956470032100624,0.014711366157418023,4.659849789702789e-05,0.0,0.7756859111573982,0.0,0.0,0.20831545904596022,0.015998629796641718,0.0,0.0
2019-02-13,814708069.2770343,1667938.4769198105,94299.99999999999,812945830.8001145,0.9978369694085839,Bear,1.0,0.0,0.0,0.0,0.7746691417455326,0.0,0.0,0.2083862998321057,0.014734725790371392,4.680204057421107e-05,0.0,0.7756859111573982,0.0,0.0,0.20831545904596022,0.015998629796641718,0.0,0.0
2019-02-14,814195749.2777208,1667938.4769198105,94299.99999999999,812433510.800801,0.9978356083552598,Bear,1.0,0.0,0.0,0.0,0.7749043167563787,0.0,0.0,0.2081892470580579,0.014695176203774116,4.686833704909225e-05,0.0,0.7756859111573982,0.0,0.0,0.20831545904596022,0.015998629796641718,0.0,0.0
2019-02-15,812680684.6776065,1667938.4769198105,94299.99999999999,810918446.2006867,0.9978315733225297,Bear,1.0,0.0,0.0,0.0,0.7734429131281163,0.0,0.0,0.20965811445068663,0.01468344237162945,4.710337209728484e-05,0.0,0.7756859111573982,0.0,0.0,0.20831545904596022,0.015998629796641718,0.0,0.0
2019-02-18,818425542.1772631,1667938.4769198105,94299.99999999999,816663303.7003434,0.9978467943800585,Bear,1.0,0.0,0.0,0.0,0.7741645770419628,0.0,0.0,0.20893898245781145,0.014696938670805529,4.6296209478657916e-05,0.0,0.7721450102560055,0.0,0.0,0.19999342290478522,0.02786156683920936,0.0,0.0
2019-02-19,818161639.9779497,1667938.4769198105,94299.99999999999,816399401.50103,0.9978460998526315,Bear,1.0,0.0,0.0,0.0,0.7745309123965756,0.0,0.0,0.208596311120868,0.014672528524221122,4.634781096677943e-05,0.0,0.7721450102560055,0.0,0.0,0.19999342290478522,0.02786156683920936,0.0,0.0
2019-02-20,821612667.5782931,1667938.4769198105,94299.99999999999,819850429.1013733,0.9978551469001641,Bear,1.0,0.0,0.0,0.0,0.7749843012727455,0.0,0.0,0.20804973772353766,0.014775392930322838,4.571497355803834e-05,0.0,0.7673010251332938,0.0,0.0,0.19261093187281234,0.040088042993893874,0.0,0.0
2019-02-21,823099859.2634488,86563.26337254979,94299.99999999999,822918996.0000763,0.9997802657097592,Bear,0.9999999999999999,0.0,0.0,0.0,0.7691967977816845,0.0,0.0,0.19656606446850927,0.03400231416033097,1.5089299234491407e-05,0.0,0.7605449710942971,0.0,0.0,0.1870628999715122,0.052392128934190624,0.0,0.0
2019-02-22,825534621.9676707,9223318.667861424,94299.99999999999,816217003.2998092,0.988713230893148,Bear,0.9999999999999999,0.0,0.0,0.0,0.7654411898484206,0.0,0.0,0.18942088658532827,0.033836073323517006,1.5081135882091085e-05,0.0,0.7605449710942971,0.0,0.0,0.1870628999715122,0.052392128934190624,0.0,0.0
2019-02-25,827967437.0957078,2105596.0960510504,94299.99999999999,825767540.9996567,0.997343016165264,Bear,0.9999999999999999,0.0,0.0,0.0,0.7615644682981806,0.0,0.0,0.18802623512113367,0.0477373846230515,1.4928122898205849e-05,0.0,0.7605449710942971,0.0,0.0,0.1870628999715122,0.052392128934190624,0.0,0.0
2019-02-26,827876102.2962037,2105596.0960510504,94299.99999999999,825676206.2001526,0.997342723035549,Bear,1.0,0.0,0.0,0.0,0.7621161722750857,0.0,0.0,0.18734578709279795,0.047865858055438776,1.4905612226710697e-05,0.0,0.7557917904439142,0.0,0.0,0.1814720177508255,0.06273619180526033,0.0,0.0
