date,nav,cash,regime,dividend_credit,w_def,tgt_def
2022-10-27,3163041.988891254,7649.798891254452,Crisis,0.0,0.24985594335313482,0.25
2022-10-28,3157024.448891254,7649.798891254452,Crisis,0.0,0.24969195290104418,0.25
2022-10-31,3178927.4988912544,7649.798891254452,Crisis,0.0,0.24956111779104737,0.25
2022-11-01,3185779.738891254,7649.798891254452,Crisis,0.0,0.25045186905410083,0.25
2022-11-02,3162606.1688912543,7649.798891254452,Crisis,0.0,0.2527663506962214,0.25
2022-11-03,3141013.1288912543,7649.798891254452,Crisis,0.0,0.2538605052827228,0.25
2022-11-04,3173666.388891254,7649.798891254452,Crisis,0.0,0.2522038998180997,0.25
2022-11-07,3183423.6488912543,7649.798891254452,Crisis,0.0,0.25476425366208133,0.25
2022-11-08,3209470.9988912544,7649.798891254452,Crisis,0.0,0.25427107778257596,0.25
2022-11-09,3231566.258891254,7649.798891254452,Crisis,0.0,0.25425258038246185,0.25
2022-11-10,3203099.8188912543,7649.798891254452,Crisis,0.0,0.25509235309526906,0.25
2022-11-11,3268887.928891254,7649.798891254452,Crisis,0.0,0.2547505139714146,0.25
2022-11-14,3285937.0888912543,7649.798891254452,Crisis,0.0,0.25742700396172863,0.25
2022-11-15,3283218.0688912543,7649.798891254452,Crisis,0.0,0.2581019147126494,0.25
2022-11-16,3236414.276673196,19714.036673195584,Crisis,0.0,0.25033743233663636,0.25
2022-11-17,3221724.17253703,819.8625370302875,Crisis,0.0,0.250464151114639,0.25
2022-11-18,3210358.20685275,1134.0068527497024,Crisis,0.0,0.24916417373380337,0.25
2022-11-21,3202596.5334294955,1.53342949571379,Crisis,0.0,0.24823100309444623,0.25
2022-11-22,3208902.9334294954,1.53342949571379,Crisis,0.0,0.24697615242384305,0.25
2022-11-23,3226901.5834294953,1.53342949571379,Crisis,0.0,0.2483444193387218,0.25
2022-11-24,3262109.7334294957,1.53342949571379,Crisis,0.0,0.24672031776008768,0.25
2022-11-25,3272867.4834294952,1.53342949571379,Crisis,0.0,0.2466613769385114,0.25
2022-11-28,3242206.1266460484,14.186646048310692,Crisis,0.0,0.2481133242543589,0.25
2022-11-29,3278180.4966460485,14.186646048310692,Crisis,0.0,0.24719269144242434,0.25
2022-11-30,3320615.3366460484,14.186646048310692,Crisis,0.0,0.2468506788347021,0.25
2022-12-01,3307376.866646048,14.186646048310692,Crisis,0.0,0.24828530678837846,0.25
2022-12-02,3287569.3466460486,14.186646048310692,Crisis,0.0,0.24873297679157347,0.25
2022-12-05,3287099.7066460485,14.186646048310692,Crisis,0.0,0.24966713615066202,0.25
2022-12-06,3257708.1890177354,6.339017735536586,Crisis,0.0,0.2486050938295354,0.25
2022-12-07,3280290.6890177354,6.339017735536586,Crisis,0.0,0.2461431856338859,0.25
2022-12-08,3270230.1490177354,6.339017735536586,Crisis,0.0,0.2456960285322238,0.25
2022-12-09,3284823.6690177354,6.339017735536586,Crisis,0.0,0.24595339397368363,0.25
2022-12-12,3289588.7990177353,6.339017735536586,Crisis,0.0,0.24574678155561222,0.25
2022-12-13,3254055.309017735,6.339017735536586,Crisis,0.0,0.2464634106794246,0.25000000000000006
2022-12-14,3288021.2690177355,6.339017735536586,Crisis,0.0,0.24646287651359744,0.25
2022-12-15,3283228.9231649633,20524.243164963613,Crisis,0.0,0.24917156224713724,0.25000000000000006
2022-12-16,3255638.561743126,30534.051743126063,Crisis,0.0,0.24991738012967954,0.25000000000000006
2022-12-19,3256456.251743126,30534.051743126063,Crisis,0.0,0.24893547996110005,0.25000000000000006
2022-12-20,3241187.225878315,28180.97587831497,Crisis,0.0,0.2485893112150164,0.25000000000000006
2022-12-21,3240343.825878315,28180.97587831497,Crisis,0.0,0.24819068383337697,0.25000000000000006
2022-12-22,3267704.475878315,28180.97587831497,Crisis,0.0,0.24917557753785105,0.25000000000000006
2022-12-23,3247115.475878315,28180.97587831497,Crisis,0.0,0.24952255502426832,0.25000000000000006
2022-12-26,3259227.725878315,28180.97587831497,Crisis,0.0,0.2492094503096176,0.25000000000000006
2022-12-27,3264316.025878315,28180.97587831497,Crisis,0.0,0.2494342286546592,0.25000000000000006
2022-12-28,3245919.925878315,28180.97587831497,Crisis,0.0,0.24930610381001028,0.25000000000000006
2022-12-29,3230690.975878315,28180.97587831497,Crisis,0.0,0.24924205255536303,0.25000000000000006
2022-12-30,3245550.5258783153,28180.97587831497,Crisis,0.0,0.24933447917314608,0.25000000000000006
2023-01-03,3257026.575878315,28180.97587831497,Crisis,0.0,0.24860960791566228,0.25000000000000006
2023-01-04,3261189.325878315,28180.97587831497,Crisis,0.0,0.24905955123634144,0.25000000000000006
2023-01-05,3279479.325878315,28180.97587831497,Crisis,0.0,0.24904392400194839,0.25000000000000006
2023-01-06,3289961.625878315,28180.97587831497,Crisis,0.0,0.2496194616801208,0.25000000000000006
2023-01-09,3354045.575878315,28180.97587831497,Crisis,0.0,0.2485803132778445,0.25000000000000006
2023-01-10,3359746.275878315,28180.97587831497,Crisis,0.0,0.24845644029526515,0.25000000000000006
2023-01-11,3323421.0258783153,28180.97587831497,Crisis,0.0,0.2510215057027041,0.25000000000000006
2023-01-12,3300816.0258783153,28180.97587831497,Crisis,0.0,0.2515276657320153,0.25000000000000006
2023-01-13,3310937.725878315,28180.97587831497,Crisis,0.0,0.2512121848439045,0.25000000000000006
2023-01-16,3341078.4254695093,6624.525469509572,Crisis,0.0,0.24923952507429684,0.25000000000000006
2023-01-17,3330470.5054695094,6624.525469509572,Crisis,0.0,0.25033282193335815,0.25000000000000006
2023-01-30,3387262.96546951,11858.325469509571,Crisis,5233.8,0.2504047216429896,0.25000000000000006
2023-01-31,3324852.5454695094,11858.325469509571,Crisis,0.0,0.25315538313027386,0.25
2023-02-01,3347071.9567886274,7891.456788627327,Crisis,0.0,0.2508957114879955,0.25
2023-02-02,3357433.1667886274,7891.456788627327,Crisis,0.0,0.25188699759253974,0.25
2023-02-03,3356130.5567886275,7891.456788627327,Crisis,0.0,0.2516903873990741,0.25
2023-02-06,3336530.5067886277,7891.456788627327,Crisis,0.0,0.25242865254381935,0.24307258115048405
2023-02-07,3342661.1867886274,7891.456788627327,Crisis,0.0,0.25211346077513475,0.24307258115048405
2023-02-08,3350367.3567886273,7891.456788627327,Bull,0.0,0.25286054028774607,0.0
2023-02-09,3347826.62228523,300123.10228523024,Bull,0.0,0.1741344417657037,0.0
2023-02-10,3361571.7745321286,250011.09453212825,Crisis,0.0,0.11884651192836863,0.25000000000000006
2023-02-13,3382802.942152469,60557.89215246908,Crisis,0.0,0.2166061732031491,0.25000000000000006
2023-02-14,3402314.6411645296,6539.271164529273,Bull,0.0,0.24194573601171904,0.0
2023-02-15,3373014.481171277,324412.2711712769,Crisis,0.0,0.15967431002934124,0.25000000000000006
2023-02-16,3379814.934167928,83364.75416792787,Crisis,0.0,0.22523660165653805,0.25000000000000006
2023-02-17,3379045.62300486,12535.933004859617,Crisis,0.0,0.24400305056159763,0.25000000000000006
2023-02-20,3401961.31785184,7.847851840106159,Crisis,0.0,0.24783393790391095,0.25
2023-02-21,3388131.8850197406,7125.815019740708,Crisis,0.0,0.250327303889783,0.245923074484793
2023-02-22,3393450.3020665837,22132.772066584042,Crisis,0.0,0.24577618817404895,0.25
2023-02-23,3405204.6592009724,56081.199200972675,Bull,0.0,0.24968368867423793,0.0
2023-02-24,3386586.8992224336,327602.49922243366,Crisis,0.0,0.16802660523214447,0.25
2023-03-01,3381906.9007659005,82333.79076590005,Bull,0.0,0.22887902674810517,0.0
2023-03-02,3377387.9866065127,323235.85660651297,Bull,0.0,0.15053150008709149,0.0
2023-03-03,3381552.664270017,275441.3242700171,Bull,0.0,0.0930218219942774,0.0
2023-03-06,3399846.566681006,267346.54668100574,Bull,0.0,0.0449723294864047,0.0
2023-03-07,3417638.6717107077,230586.43171070737,Bull,0.0,0.011239014328209639,0.0
2023-03-08,3414031.6463296935,91176.6463296937,Bull,0.0,0.002813989732733791,0.0
2023-03-09,3396220.734118992,52809.144118991906,Bull,0.0,0.0007043682337745795,0.0
2023-03-10,3363358.1028679726,15035.802867972958,Bull,0.0,0.00017742684000586934,0.0
2023-03-13,3358426.890254681,32125.470254681084,Bull,0.0,4.5503446998785535e-05,0.0
2023-03-14,3316533.520254681,32125.470254681084,Bull,0.0,4.5725453722643095e-05,0.0
2023-03-15,3305083.123958961,14372.273958961492,Bull,0.0,1.5294622889680664e-05,0.0
2023-03-16,3273343.2539589615,14372.273958961492,Bull,0.0,1.536044224484817e-05,0.0
2023-03-17,3283289.833958961,14372.273958961492,Bull,0.0,1.546010330096081e-05,0.0
2023-03-20,3278130.9039589614,14372.273958961492,Bull,0.0,1.54295241654063e-05,0.0
2023-03-21,3301151.963958962,14372.273958961492,Bull,0.0,1.5385538307388078e-05,0.0
2023-03-22,3346231.673958962,14372.273958961492,Bull,0.0,1.5330677908295106e-05,0.0
2023-03-23,3366940.3358517853,3631.1658517852493,Bull,0.0,5.099585465525112e-06,0.0
2023-03-24,3368913.9358517854,3631.1658517852493,Bull,0.0,5.111439570107673e-06,0.0
2023-03-27,3367138.6858517854,3631.1658517852493,Bull,0.0,5.114134464480442e-06,0.0
2023-03-28,3357840.8758517853,3631.1658517852493,Bull,0.0,5.1104267993780415e-06,0.0
2023-03-29,3371252.715851785,3631.1658517852493,Bull,0.0,5.101961036360403e-06,0.0
2023-03-30,3364375.4158517853,3631.1658517852493,Bull,0.0,5.127251827701482e-06,0.0
2023-03-31,3380525.9058517856,3631.1658517852493,Bull,0.0,5.129379416967038e-06,0.0
2023-04-06,3393495.9158517853,3631.1658517852493,Bull,0.0,5.11272163875437e-06,0.0
2023-04-07,3384721.7258517854,3631.1658517852493,Bull,0.0,5.128929763238144e-06,0.0
2023-04-10,3400066.1658517853,3631.1658517852493,Bull,0.0,5.117547468562556e-06,0.0
2023-04-11,3416814.1158517855,3631.1658517852493,Bull,0.0,5.121730186846113e-06,0.0
2023-04-12,3412061.755851785,3631.1658517852493,Bull,0.0,5.155240807067058e-06,0.0
2023-04-13,3423912.5358517854,3631.1658517852493,Bull,0.0,5.13155631635579e-06,0.0
2023-04-14,3441940.0758517855,3631.1658517852493,Bull,0.0,5.1163005781389174e-06,0.0
2023-04-17,3436166.7458517854,3631.1658517852493,Bull,0.0,5.130717250925996e-06,0.0
2023-04-18,3459414.8358517853,3631.1658517852493,Bull,0.0,5.093346949141346e-06,0.0
2023-04-19,3452015.8758517853,3631.1658517852493,Bull,0.0,5.1013670369215e-06,0.0
2023-04-20,3442619.725285479,65732.15528547889,Bull,0.0,5.089147625373335e-06,0.0
2023-04-21,3451978.907930373,45819.33793037277,Bull,0.0,5.060865221356205e-06,0.0
2023-04-24,3457556.797585689,12363.387585688903,Bull,0.0,5.064269663545867e-06,0.0
2023-04-25,3446160.0657179086,28479.585717908652,Bull,0.0,5.028785566984333e-06,0.0
2023-04-26,3463259.2157179085,28479.585717908652,Bull,0.0,5.018394211187351e-06,0.0
2023-04-27,3448051.279934855,35257.07993485477,Bull,0.0,5.060829605854843e-06,0.0
2023-04-28,3411796.6506601637,11538.090660163653,Bull,0.0,5.1468483611419915e-06,0.0
2023-05-02,3413633.4706601636,11538.090660163653,Bull,0.0,5.179232085681671e-06,0.0
2023-05-03,3405375.944019173,30366.504019172782,Bull,0.0,5.194727481137221e-06,0.0
2023-05-04,3422174.234019173,30366.504019172782,Bull,0.0,5.180916805389245e-06,0.0
2023-05-05,3425105.534019173,30366.504019172782,Bull,0.0,5.161884743228186e-06,0.0
2023-05-08,3433820.004019173,30366.504019172782,Bull,0.0,5.169170189242363e-06,0.0
2023-05-09,3445353.8840191728,30366.504019172782,Bull,0.0,5.160572933442404e-06,0.0
2023-05-10,3458761.370747086,33631.32074708641,Bull,0.0,5.1318949465906725e-06,0.0
2023-05-11,3452922.970747086,33631.32074708641,Bull,0.0,5.140572248606967e-06,0.0
2023-05-12,3418127.218552409,33694.478552409666,Bull,0.0,5.204604411281724e-06,0.0
2023-05-15,3432354.909570148,13192.429570148042,Bull,0.0,5.194684253159864e-06,0.0
2023-05-16,3465776.499570148,13192.429570148042,Bull,0.0,5.184985241324354e-06,0.0
2023-05-17,3506976.2195701483,13192.429570148042,Bull,0.0,5.087003413495247e-06,0.0
2023-05-18,3531866.869570148,13192.429570148042,Bull,0.0,5.079466656732568e-06,0.0
2023-05-19,3548268.6995701483,13192.429570148042,Bull,0.0,5.078533089160642e-06,0.0
2023-05-22,3542343.4995701485,13192.429570148042,Bull,0.0,5.087027839673557e-06,0.0
2023-05-23,3547174.528058925,79.31805892528791,Bull,0.0,5.07728048268755e-06,0.0
2023-05-24,3529179.798058925,79.31805892528791,Bull,0.0,5.094668174709923e-06,0.0
2023-05-25,3529179.868058925,79.31805892528791,Bull,0.0,5.1145027102083165e-06,0.0
2023-05-26,3516786.0880589252,79.31805892528791,Bull,0.0,5.166649191912851e-06,0.0
2023-05-29,3520294.9411186134,121.831118613547,Bull,0.0,5.215472086030923e-06,0.0
2023-05-30,3524714.089700675,117.39970067467948,Bull,0.0,5.203258912145542e-06,0.0
2023-05-31,3512243.0097006746,117.39970067467948,Bull,0.0,5.2131928085353185e-06,0.0
2023-06-01,3496672.499700675,117.39970067467948,Bull,0.0,5.219247728107866e-06,0.0
2023-06-02,3513753.679700675,117.39970067467948,Bull,0.0,5.287792399148129e-06,0.0
2023-06-05,3538173.519700675,117.39970067467948,Bull,0.0,5.262602271008809e-06,0.0
2023-06-06,3531683.499700675,117.39970067467948,Bull,0.0,5.280767657005693e-06,0.0
2023-06-07,3554644.8940418777,36.26404187781736,Bull,0.0,5.283228159155397e-06,0.0
2023-06-08,3558059.111476937,92.01147693669918,Bull,0.0,5.255674347759135e-06,0.0
2023-06-09,3565163.9314769367,92.01147693669918,Bull,0.0,5.320933445027117e-06,0.0
2023-06-12,3568176.893657408,59.8836574084562,Bull,0.0,5.313637906714277e-06,0.0
2023-06-13,3587835.506693382,26.60669338183652,Bull,0.0,5.337479927458828e-06,0.0
2023-06-14,3578885.306693382,26.60669338183652,Bull,0.0,5.364798912133717e-06,0.0
2023-06-15,3571487.416693382,26.60669338183652,Bull,0.0,5.434710454046765e-06,0.0
2023-06-16,3539797.016693382,26.60669338183652,Bull,0.0,5.469240159449789e-06,0.0
2023-06-19,3557848.136693382,26.60669338183652,Bull,0.0,5.419005887620202e-06,0.0
2023-06-20,3563063.086693382,26.60669338183652,Bull,0.0,5.3689759441652635e-06,0.0
2023-06-21,3578999.306693382,26.60669338183652,Bull,0.0,5.406539186473708e-06,0.0
2023-06-26,3564790.6366933817,26.60669338183652,Bull,0.0,5.408452266886475e-06,0.0
2023-06-27,3549946.436693382,26.60669338183652,Bull,0.0,5.360644263051362e-06,0.0
2023-06-28,3557617.006693382,26.60669338183652,Bull,0.0,5.368762282186314e-06,0.0
2023-06-29,3576384.9746933817,5476.224693381837,Bull,5449.618,5.36854956495451e-06,0.0
2023-06-30,3566790.6746933823,7510.124693381837,Bull,2033.8999999999999,5.397008615218166e-06,0.0
2023-07-03,3568779.944693382,7510.124693381837,Bull,0.0,5.469656381875094e-06,0.0
2023-07-04,3575116.184693382,7510.124693381837,Bull,0.0,5.527093101086086e-06,0.0
2023-07-05,3563672.6146933823,7510.124693381837,Bull,0.0,5.5251988970075816e-06,0.0
2023-07-06,3500020.414693382,7510.124693381837,Bull,0.0,5.568538948567079e-06,0.0
2023-07-07,3479058.934693382,7510.124693381837,Bull,0.0,5.55035150667887e-06,0.0
2023-07-10,3467645.784693382,7510.124693381837,Bull,0.0,5.568619518532351e-06,0.0
2023-07-11,3530776.224693382,7510.124693381837,Bull,0.0,5.6078320289809536e-06,0.0
2023-07-12,3552239.564693382,7510.124693381837,Bull,0.0,5.683738281807786e-06,0.0
2023-07-13,3553534.2546933824,7510.124693381837,Bull,0.0,5.777346868933289e-06,0.0
2023-07-14,3599848.884693382,7510.124693381837,Bull,0.0,5.8363561007615836e-06,0.0
2023-07-17,3609528.904693382,7510.124693381837,Bull,0.0,5.895506189832734e-06,0.0
2023-07-18,3616541.2046933817,13481.824693381837,Bull,5971.7,5.925551179173384e-06,0.0
2023-07-19,3594080.634693382,13481.824693381837,Bull,0.0,5.831811283718775e-06,0.0
2023-07-20,3622671.1646933816,13481.824693381837,Bull,0.0,5.849275033990974e-06,0.0
2023-07-21,3604782.934693382,13481.824693381837,Bull,0.0,5.994813111219446e-06,0.0
2023-07-24,3581164.1046933816,13481.824693381837,Bull,0.0,6.1795548467038945e-06,0.0
2023-07-25,3609346.374693382,13481.824693381837,Bull,0.0,6.150698130734519e-06,0.0
2023-07-26,3637542.924693382,13481.824693381837,Bull,0.0,6.103020764180067e-06,0.0
2023-07-27,3659211.1046933816,13481.824693381837,Bull,0.0,6.0614157984904075e-06,0.0
2023-07-28,3654622.574693382,13481.824693381837,Bull,0.0,6.142905195041523e-06,0.0
2023-07-31,3665868.384693382,13481.824693381837,Bull,0.0,5.9631164313686615e-06,0.0
2023-08-01,3699664.2446933817,13481.824693381837,Bull,0.0,5.91134723410895e-06,0.0
2023-08-02,3634580.5446933815,13481.824693381837,Bull,0.0,5.824606096818783e-06,0.0
2023-08-04,3635650.574443946,26417.524443945964,Bull,0.0,5.817390743948153e-06,0.0
2023-08-07,3654048.434443946,26417.524443945964,Bull,0.0,5.955038744118706e-06,0.0
2023-08-08,3632070.534443946,26417.524443945964,Bull,0.0,5.949774321579467e-06,0.0
2023-08-09,3655586.574443946,27617.524443945964,Bull,1200.0,5.881409060396929e-06,0.0
2023-08-10,3639118.3544439464,62822.36444394596,Bull,35204.84,5.79535973987923e-06,0.0
2023-08-11,3597505.6032936536,57290.53329365397,Bull,18254.4,5.898531465961381e-06,0.0
2023-08-14,3555440.0764188156,16643.92641881572,Bull,0.0,5.920504789157471e-06,0.0
2023-08-15,3519815.4564188155,16643.92641881572,Bull,0.0,6.0883873786393445e-06,0.0
2023-08-16,3468167.7464188156,16643.92641881572,Bull,0.0,6.132921344984862e-06,0.0
2023-08-17,3454156.866418816,50101.646418815726,Bull,33457.72,6.172273241922578e-06,0.0
2023-08-18,3454600.1464188164,50101.646418815726,Bull,0.0,6.09332458398154e-06,0.0
2023-08-21,3455922.406418816,50101.646418815726,Bull,0.0,6.0938868190108835e-06,0.0
2023-08-22,3449674.916418816,50101.646418815726,Bull,0.0,6.1223160186714465e-06,0.0
2023-08-23,3447007.126418816,50101.646418815726,Bull,0.0,6.173471425952153e-06,0.0
2023-08-24,3468345.4264188157,50101.646418815726,Bull,0.0,6.1643225721249955e-06,0.0
2023-08-25,3443353.626418816,50101.646418815726,Bull,0.0,6.092897296122265e-06,0.0
2023-08-28,3480991.726418816,50101.646418815726,Bull,0.0,5.983926891268294e-06,0.0
2023-08-29,3493055.7464188156,50101.646418815726,Bull,0.0,5.997613986401036e-06,0.0
2023-08-30,3498738.856418816,50101.646418815726,Bull,0.0,6.005020912451033e-06,0.0
2023-08-31,3448496.066418816,50101.646418815726,Bull,0.0,6.080911677471294e-06,0.0
2023-09-01,3462137.326418816,50101.646418815726,Bull,0.0,6.030956611879392e-06,0.0
2023-09-04,3480740.886418816,50101.646418815726,Bull,0.0,6.01596059094886e-06,0.0
2023-09-05,3470303.096418816,50101.646418815726,Bull,0.0,6.036936664586843e-06,0.0
2023-09-06,3442013.0364188156,50101.646418815726,Bull,0.0,6.112702008209334e-06,0.0
2023-09-07,3448901.436418816,50101.646418815726,Bull,0.0,6.071498529613869e-06,0.0
2023-09-08,3459314.126418816,50101.646418815726,Bull,0.0,6.0503323014690645e-06,0.0
2023-09-11,3474135.0464188163,50101.646418815726,Bull,0.0,5.886357244828501e-06,0.0
2023-09-12,3500385.3064188156,50101.646418815726,Bull,0.0,5.830786674419315e-06,0.0
2023-09-13,3501806.896418816,50101.646418815726,Bull,0.0,5.839842288537826e-06,0.0
2023-09-14,3559793.4064188157,50101.646418815726,Bull,0.0,5.845844863490279e-06,0.0
2023-09-15,3546608.3464188157,50101.646418815726,Bull,0.0,5.8788560685177625e-06,0.0
2023-09-18,3550421.1364188157,50101.646418815726,Bull,0.0,5.7993120277467716e-06,0.0
2023-09-19,3543748.9264188157,50101.646418815726,Bull,0.0,5.779190463331257e-06,0.0
2023-09-20,3543282.854911774,50290.96491177385,Bull,0.0,5.768661672512438e-06,0.0
2023-09-21,3494923.07031819,63165.890318189726,Bull,0.0,5.7883963660917405e-06,0.0
2023-09-22,3515575.342956758,54624.062956758484,Bull,0.0,5.78283723622363e-06,0.0
2023-09-25,3531565.708240817,13549.218240817238,Bull,0.0,5.787801130898907e-06,0.0
2023-09-26,3503505.7282408173,13549.218240817238,Bull,0.0,5.782779185057296e-06,0.0
2023-09-27,3494964.277268341,32495.62726834086,Bull,0.0,5.808356935729956e-06,0.0
2023-09-28,3496508.0043616127,28689.67436161249,Bull,0.0,5.8286724853990286e-06,0.0
2023-10-02,3498471.284361613,28689.67436161249,Bull,0.0,5.93402040851343e-06,0.0
2023-10-03,3488346.3043616125,28689.67436161249,Bull,0.0,5.913977053885253e-06,0.0
2023-10-04,3435119.2643616125,28689.67436161249,Bull,0.0,5.950302864898812e-06,0.0
2023-10-05,3467853.03558003,20429.295580029873,Bull,0.0,5.951809314937642e-06,0.0
2023-10-06,3492952.04558003,20429.295580029873,Bull,0.0,5.940533889166037e-06,0.0
2023-10-11,3563042.71558003,20429.295580029873,Bull,0.0,5.815254447946459e-06,0.0
2023-10-12,3593038.98558003,20429.295580029873,Bull,0.0,5.814019854456907e-06,0.0
2023-10-13,3555192.5955800298,20429.295580029873,Bull,0.0,5.794341500826374e-06,0.0
2023-10-16,3569321.6701920377,4824.620192037757,Bull,0.0,5.743388210482316e-06,0.0
2023-10-17,3562101.680192038,4824.620192037757,Bull,0.0,5.7157267893886635e-06,0.0
2023-10-18,3554635.006920134,11149.166920134137,Bull,0.0,5.637709627285584e-06,0.0
2023-10-19,3528581.7869201344,11149.166920134137,Bull,0.0,5.673667555109763e-06,0.0
2023-10-20,3482632.257011366,2535.4070113660173,Bull,0.0,5.699711751086333e-06,0.0
2023-10-23,3464469.1080283467,386.9680283465277,Bull,0.0,5.6834104695497534e-06,0.0
2023-10-24,3464137.878028346,386.9680283465277,Bull,0.0,5.733028158597298e-06,0.0
2023-10-25,3451909.4865235453,149.43652354553706,Bull,0.0,5.764925203772217e-06,0.0
2023-10-26,3422930.8765235455,149.43652354553706,Bear,0.0,5.7377728936048825e-06,0.25
2023-10-27,3454023.068125628,5.648125627893023,Bull,0.0,0.0668597503389924,0.0
2023-10-30,3432253.32988039,189454.3198803897,Bull,0.0,0.016796854561434447,0.0
2023-10-31,3438909.060725568,47910.21072556756,Bear,0.0,0.004145064538866426,0.25000000000000006
2023-11-01,3451770.882765499,1.972765499202069,Bear,0.0,0.08187093512231784,0.25
2023-11-02,3502778.041863902,16.331863901927136,Bull,0.0,0.1321500690216972,0.0
2023-11-03,3530485.608463914,351289.3584639142,Bull,0.0,0.03410862225618695,0.0
2023-11-06,3549741.8104482316,97698.8604482321,Bull,0.0,0.008591188212685575,0.0
2023-11-07,3547950.989615145,53967.33961514515,Bull,0.0,0.002146421983361743,0.0
2023-11-08,3550261.590481715,27365.240481714653,Bull,0.0,0.0005477483702084447,0.0
2023-11-09,3541944.8904817146,27365.240481714653,Bull,0.0,0.0005487663021588264,0.0
2023-11-10,3541846.488460101,16649.64846010113,Bull,0.0,0.00013796193640578912,0.0
2023-11-13,3548454.288460101,16649.64846010113,Bull,0.0,0.0001377050288034151,0.0
2023-11-14,3554539.5803269153,3596.350326915139,Bull,0.0,3.4654277218280684e-05,0.0
2023-11-15,3600091.190326915,3596.350326915139,Bull,0.0,3.4482459870336553e-05,0.0
2023-11-16,3615698.692308082,8493.672308081595,Bull,0.0,1.120668602342361e-05,0.0
2023-11-17,3621930.278059224,22832.858059224258,Bull,0.0,5.62407292139126e-06,0.0
2023-11-20,3621631.631347535,51866.47134753489,Bull,0.0,5.621775506865799e-06,0.0
2023-11-21,3666715.4433859405,44540.0733859404,Bull,0.0,5.637197737087769e-06,0.0
2023-11-22,3656233.696330938,53355.54633093815,Bull,0.0,5.62053788318348e-06,0.0
2023-11-23,3651459.9278007825,51163.3378007824,Bull,0.0,5.597761006324584e-06,0.0
2023-11-24,3652223.4214096204,15890.561409620655,Bull,0.0,5.588376625689156e-06,0.0
2023-11-27,3645292.131409621,15890.561409620655,Bull,0.0,5.57431318738845e-06,0.0
2023-11-28,3668847.2414096207,15890.561409620655,Bull,0.0,5.568506578690509e-06,0.0
2023-11-29,3650556.2014096207,15890.561409620655,Bull,0.0,5.626539865916518e-06,0.0
2023-11-30,3676035.9514096207,15890.561409620655,Bull,0.0,5.6011421738420465e-06,0.0
2023-12-01,3628794.4714096207,15890.561409620655,Bull,0.0,5.652014783860935e-06,0.0
2023-12-04,3637811.3714096206,15890.561409620655,Bull,0.0,5.651749884995597e-06,0.0
2023-12-05,3640711.930611025,3648.4706110251645,Bull,0.0,5.619779974343143e-06,0.0
2023-12-06,3671243.664045827,30443.314045826788,Bull,0.0,5.597558179331864e-06,0.0
2023-12-07,3640898.327679259,49774.91767925867,Bull,0.0,5.633225142288788e-06,0.0
2023-12-08,3656776.4020463303,12870.852046329928,Bull,0.0,5.633376978825463e-06,0.0
2023-12-11,3648930.46204633,12870.852046329928,Bull,0.0,5.648230410080728e-06,0.0
2023-12-12,3660117.48204633,12870.852046329928,Bull,0.0,5.636431098508347e-06,0.0
2023-12-13,3644829.18204633,12870.852046329928,Bull,0.0,5.714945463728244e-06,0.0
2023-12-14,3683325.6020463295,12870.852046329928,Bull,0.0,5.728518811445169e-06,0.0
2023-12-15,3661931.3127149157,2583.122714915924,Bull,0.0,5.731948037124225e-06,0.0
2023-12-18,3661755.097029842,0.3070298418024322,Bull,0.0,5.745878531599824e-06,0.0
2023-12-19,3648073.4715568423,25.08155684254598,Bull,0.0,5.740015973708913e-06,0.0
2023-12-20,3614587.989534285,10.889534284935507,Bull,0.0,5.865122127717653e-06,0.0
2023-12-21,3591398.5920599396,1.7820599395636236,Bull,0.0,5.877932916349397e-06,0.0
2023-12-22,3595322.9820599398,1.7820599395636236,Bull,0.0,5.882642562444309e-06,0.0
2023-12-25,3615288.059272874,10.429272874433082,Bull,0.0,5.913774960521419e-06,0.0
2023-12-26,3637195.629272874,10.429272874433082,Bull,0.0,5.911147540969125e-06,0.0
2023-12-27,3656849.289272874,10.429272874433082,Bull,0.0,5.9504776595063745e-06,0.0
2023-12-28,3676781.4492728743,10.429272874433082,Bull,0.0,5.920939359696037e-06,0.0
2023-12-29,3671428.9792728745,10.429272874433082,Bull,0.0,5.93774253106143e-06,0.0
2024-01-02,3670088.639272874,10.429272874433082,Bull,0.0,5.874517516904309e-06,0.0
2024-01-03,3616151.329272874,10.429272874433082,Bull,0.0,5.876413364667704e-06,0.0
2024-01-04,3617497.689272874,10.429272874433082,Bull,0.0,5.86316891449439e-06,0.0
2024-01-05,3624915.2292728745,10.429272874433082,Bull,0.0,5.8484126273630205e-06,0.0
2024-01-08,3655861.1492728745,10.429272874433082,Bull,0.0,5.818054661137898e-06,0.0
2024-01-09,3638441.4292728743,10.429272874433082,Bull,0.0,5.840412828700314e-06,0.0
2024-01-10,3629414.6792728743,10.429272874433082,Bull,0.0,5.813609593993053e-06,0.0
2024-01-11,3639406.4392728745,10.429272874433082,Bull,0.0,5.827873405707771e-06,0.0
2024-01-12,3624784.7983286516,27054.458328651803,Bull,0.0,5.845864286831725e-06,0.0
2024-01-15,3612655.1564202034,31654.86642020331,Bull,0.0,5.8654920224927505e-06,0.0
2024-01-16,3567421.6608865466,35593.39088654658,Bull,0.0,5.906226401833266e-06,0.0
2024-01-17,3496574.6408865466,46597.39088654658,Bull,11004.0,5.962978669522565e-06,0.0
