date,nav,cash,regime,dividend_credit,w_def,tgt_def
2025-04-18,3218977.726192605,27729.18619260512,Crisis,0.0,0.2543175224043216,0.25
2025-04-21,3213910.0243658773,10711.47436587705,Crisis,0.0,0.2485285505643854,0.25
2025-04-22,3199267.994365877,10711.47436587705,Crisis,0.0,0.24669965798111826,0.25
2025-04-23,3226515.4843658768,10711.47436587705,Crisis,0.0,0.25037631584736353,0.25
2025-04-24,3206683.184365877,10711.47436587705,Crisis,0.0,0.25130825643424465,0.25
2025-04-25,3212294.834365877,10711.47436587705,Crisis,0.0,0.25456211280849744,0.25
2025-04-28,3219404.3443658766,10711.47436587705,Crisis,0.0,0.2555966669548866,0.25
2025-04-29,3246420.7543658772,10711.47436587705,Crisis,0.0,0.2550530392237266,0.25
2025-04-30,3255092.054365877,10711.47436587705,Crisis,0.0,0.25376621189317455,0.25000000000000006
2025-05-02,3258875.607066675,9305.367066675055,Crisis,0.0,0.254010720202081,0.25000000000000006
2025-05-05,3271200.4570666747,9305.367066675055,Crisis,0.0,0.25066300606208525,0.25000000000000006
2025-05-06,3308996.3449604763,1735.5449604762866,Crisis,0.0,0.24860921990828788,0.25000000000000006
2025-05-07,3308318.494960476,1735.5449604762866,Crisis,0.0,0.2488960785529923,0.25000000000000006
2025-05-08,3304419.1449604766,1735.5449604762866,Crisis,0.0,0.25096127749553965,0.25000000000000006
2025-05-09,3328802.7949604765,1735.5449604762866,Bear,0.0,0.25123319148436657,0.25
2025-05-12,3353260.959506703,29574.53950670329,Bear,0.0,0.25115376648881316,0.25
2025-05-13,3349596.7880414566,56149.29804145639,Bear,0.0,0.2540389467287334,0.25000000000000006
2025-05-14,3367040.536929487,54387.586929487254,Bear,0.0,0.2530072746842728,0.25
2025-05-15,3391199.3741151905,41399.264115190555,Bear,0.0,0.24963889367928505,0.25
2025-05-16,3406458.9730323376,16775.58303233748,Bear,0.0,0.2516885119672513,0.25
2025-05-19,3403321.8830323378,16775.58303233748,Bear,0.0,0.24946492843737078,0.25
2025-05-20,3404794.2030323376,16775.58303233748,Bear,0.0,0.2494686225803389,0.25
2025-05-21,3426698.3130323375,16775.58303233748,Bear,0.0,0.24986937914657323,0.25
2025-05-22,3390619.3930323375,16775.58303233748,Bear,0.0,0.25185597703913554,0.25
2025-05-23,3398302.0330323377,16775.58303233748,Bear,0.0,0.2498334290911808,0.25
2025-05-26,3396814.6030323375,16775.58303233748,Bear,0.0,0.24837719116222493,0.25
2025-05-27,3360106.0930323373,16775.58303233748,Bear,0.0,0.24905571039418553,0.25
2025-05-28,3359802.8430323373,16775.58303233748,Bear,0.0,0.24964350564183602,0.25
2025-05-29,3325381.0830323375,16775.58303233748,Bear,0.0,0.253598423441744,0.25
2025-06-02,3298328.3330323375,16775.58303233748,Bear,0.0,0.25164746083265765,0.25
2025-06-03,3301579.8130323375,16775.58303233748,Bear,0.0,0.2530104305528773,0.25
2025-06-04,3321784.6930323374,16775.58303233748,Bear,0.0,0.25307248593303583,0.25
2025-06-05,3320334.009724715,34716.309724714614,Bear,0.0,0.24940984779680608,0.25
2025-06-06,3333440.243309166,25194.173309165777,Bear,0.0,0.24875169778860032,0.25
2025-06-09,3344025.040835626,12616.00083562603,Bear,0.0,0.24968381809466286,0.25
2025-06-10,3371073.2713231347,2441.351323134783,Bull,0.0,0.25038183749376386,0.0
2025-06-11,3377129.6093861554,302677.7493861557,Bull,0.0,0.16891159830365096,0.0
2025-06-12,3377551.044567604,235637.8445676044,Bull,0.0,0.10940195873406998,0.0
2025-06-13,3376605.2115303343,219076.35153033433,Bull,0.0,0.05834284663403571,0.0
2025-06-16,3376280.569409822,187678.1294098221,Bull,0.0,0.019171833818098477,0.0
2025-06-17,3376708.184320908,85854.64432090777,Bull,0.0,0.004813279416760931,0.0
2025-06-18,3070389.994346429,55045.734346428806,Bull,0.0,0.0013316842510328563,0.0
2025-06-19,3052987.2182137766,5697.898213776796,Bear,0.0,0.000326506443935659,0.25
2025-06-20,3038208.39468062,4.704680620023282,Bear,0.0,0.07096794294213177,0.25
2025-06-23,3018037.145686067,12.135686066903872,Bear,0.0,0.11889585272762752,0.25
2025-06-24,3041863.415773833,9.50577383300697,Bear,0.0,0.1609751698451694,0.25
2025-06-25,3079267.895760596,4.945760595379397,Bull,0.0,0.20207085939377348,0.0
2025-06-26,3080364.975467657,289535.3754676573,Bull,0.0,0.11477073749883376,0.0
2025-06-27,3099532.1896202704,211736.98962027035,Bull,0.0,0.05888757039247311,0.0
2025-06-30,3086553.4733874868,194559.82338748686,Bull,0.0,0.01626565048455173,0.0
2025-07-01,3115672.9208256844,79009.56082568449,Bull,0.0,0.004037715228678793,0.0
2025-07-02,3125284.2615695335,35532.61156953382,Bull,0.0,0.0010128198701548977,0.0
2025-07-03,3137246.5615695342,41072.61156953382,Bull,5540.0,0.0010117311271869093,0.0
2025-07-04,3132996.3281863285,8290.488186328652,Bull,0.0,0.00025686273321164874,0.0
2025-07-07,3162527.3681863286,8290.488186328652,Bull,0.0,0.00025329425068640354,0.0
2025-07-08,3162522.188186329,8290.488186328652,Bull,0.0,0.0002515397371666222,0.0
2025-07-09,3140657.5364234005,36189.586423400404,Bull,2020.5,6.85843641027155e-05,0.0
2025-07-10,3171385.9879681948,19610.847968194652,Bull,0.0,2.0338110922071357e-05,0.0
2025-07-11,3181289.5979681946,19610.847968194652,Bull,0.0,2.035966799167447e-05,0.0
2025-07-14,3194662.6279681944,19610.847968194652,Bull,0.0,2.0208706683077884e-05,0.0
2025-07-15,3178967.7479681945,19610.847968194652,Bull,0.0,2.043116041095797e-05,0.0
2025-07-16,3192422.4679681947,19610.847968194652,Bull,0.0,2.0476613185097802e-05,0.0
2025-07-17,3211379.2179681947,19610.847968194652,Bull,0.0,2.0449157680465002e-05,0.0
2025-07-18,3212413.9379681945,19610.847968194652,Bull,0.0,2.0433232225830883e-05,0.0
2025-07-21,3209541.6779681947,23075.48796819465,Bull,3464.64,2.045151818734241e-05,0.0
2025-07-22,3217404.757968195,23075.48796819465,Bull,0.0,2.0224374890615877e-05,0.0
2025-07-23,3225423.087968195,23075.48796819465,Bull,0.0,2.0322915230724727e-05,0.0
2025-07-24,3224679.6579681947,23075.48796819465,Bull,0.0,2.0411329800576797e-05,0.0
2025-07-25,3215299.0779681946,23075.48796819465,Bull,0.0,2.046154911398596e-05,0.0
2025-07-28,3206789.1979681947,23075.48796819465,Bull,0.0,2.055326868437758e-05,0.0
2025-07-29,3201056.187968195,23075.48796819465,Bull,0.0,2.0430756650201546e-05,0.0
2025-07-30,3219826.857968195,23075.48796819465,Bull,0.0,2.030233390911286e-05,0.0
2025-07-31,3214732.1579681947,23075.48796819465,Bull,0.0,2.0427829372107124e-05,0.0
2025-08-01,3227331.604789304,17240.194789303903,Bull,0.0,6.788890229775565e-06,0.0
2025-08-04,3265539.794789304,17240.194789303903,Bull,0.0,6.706395075921287e-06,0.0
2025-08-05,3272001.304789304,17240.194789303903,Bull,0.0,6.742051101174766e-06,0.0
2025-08-06,3288209.364789304,17240.194789303903,Bull,0.0,6.696653879705424e-06,0.0
2025-08-07,3244825.594789304,66036.4447893039,Bull,48796.25,6.8262528610380565e-06,0.0
2025-08-08,3251092.9877492003,14889.137749200156,Bull,0.0,6.889990561453607e-06,0.0
2025-08-11,3245848.1977492003,14889.137749200156,Bull,0.0,6.919608876217518e-06,0.0
2025-08-12,3267843.6877492005,14889.137749200156,Bull,0.0,6.869973641689984e-06,0.0
2025-08-13,3270052.5977492,66259.88774920016,Bull,51370.75,6.898971599272808e-06,0.0
2025-08-14,3309558.884119973,15367.014119973164,Bull,0.0,6.849855462241779e-06,0.0
2025-08-15,3281491.294119973,15367.014119973164,Bull,0.0,6.911491747864685e-06,0.0
2025-08-18,3311508.634119973,15367.014119973164,Bull,0.0,6.860921262866583e-06,0.0
2025-08-19,3300409.014119973,15367.014119973164,Bull,0.0,6.847636127313786e-06,0.0
2025-08-20,3275200.574119973,15367.014119973164,Bull,0.0,6.796530318141243e-06,0.0
2025-08-21,3274162.374119973,15367.014119973164,Bull,0.0,6.859769746769747e-06,0.0
2025-08-22,3245529.788397525,65237.13839752517,Bull,0.0,6.901800772273904e-06,0.0
2025-08-25,3251401.2860132484,17632.266013248565,Bull,0.0,6.957000385435608e-06,0.0
2025-08-26,3200421.376013248,17632.266013248565,Bull,0.0,7.064694720969894e-06,0.0
2025-08-27,3216909.086013248,17632.266013248565,Bull,0.0,7.047137296657391e-06,0.0
2025-08-28,3214077.0360132484,17632.266013248565,Bull,0.0,7.053346807181679e-06,0.0
2025-08-29,3211981.6860132483,17632.266013248565,Bull,0.0,7.073514802072345e-06,0.0
2025-09-01,3249187.7860132484,17632.266013248565,Bull,0.0,6.930962900002781e-06,0.0
2025-09-02,3286627.876013248,17632.266013248565,Bull,0.0,6.8185388931782026e-06,0.0
2025-09-03,3296806.8960132482,17632.266013248565,Bull,0.0,6.803552864174143e-06,0.0
2025-09-04,3303998.1160132485,17632.266013248565,Bull,0.0,6.809931243892325e-06,0.0
2025-09-05,3310489.3414723724,27295.41147237257,Bull,0.0,6.83584741279822e-06,0.0
2025-09-08,3306886.821472373,27295.41147237257,Bull,0.0,6.852366356436342e-06,0.0
2025-09-09,3341434.8714723727,27295.41147237257,Bull,0.0,6.796481413984001e-06,0.0
2025-09-10,3367387.001472373,27295.41147237257,Bull,0.0,6.782707182160329e-06,0.0
2025-09-11,3359184.7514723726,27295.41147237257,Bull,0.0,6.769499650185294e-06,0.0
2025-09-12,3369775.4514723727,27295.41147237257,Bull,0.0,6.7778996935894955e-06,0.0
2025-09-15,3350582.421472373,27295.41147237257,Bull,0.0,6.822694422766789e-06,0.0
2025-09-16,3352626.8814723724,27295.41147237257,Bull,0.0,6.851343979534122e-06,0.0
2025-09-17,3343593.6914723725,27295.41147237257,Bull,0.0,6.857890675676753e-06,0.0
2025-09-18,3368599.1414723727,27295.41147237257,Bull,0.0,6.688240141910272e-06,0.0
2025-09-19,3364363.1014723727,27295.41147237257,Bull,0.0,6.7144952309439374e-06,0.0
2025-09-22,3365874.7914723726,27295.41147237257,Bull,0.0,6.708508604422143e-06,0.0
2025-09-23,3375701.7214723728,27295.41147237257,Bull,0.0,6.683054920551467e-06,0.0
2025-09-24,3387142.0650370065,17733.85503700657,Bull,0.0,6.6604823673829335e-06,0.0
2025-09-25,3373324.9850370064,17733.85503700657,Bull,0.0,6.67887028375146e-06,0.0
2025-09-26,3366027.5750370068,17733.85503700657,Bull,0.0,6.630961720435285e-06,0.0
2025-09-30,3406407.8350370065,17733.85503700657,Bull,0.0,6.584649016272687e-06,0.0
2025-10-01,3400133.2550370065,17733.85503700657,Bull,0.0,6.558566481759048e-06,0.0
2025-10-02,3392434.455037006,17733.85503700657,Bull,0.0,6.573450510411333e-06,0.0
2025-10-03,3377482.875037006,17733.85503700657,Bull,0.0,6.608471700912901e-06,0.0
2025-10-07,3377182.7950370065,17733.85503700657,Bull,0.0,6.644591472210822e-06,0.0
2025-10-08,3388732.1450370066,17733.85503700657,Bull,0.0,6.636700405175989e-06,0.0
2025-10-09,3389059.7950370065,17733.85503700657,Bull,0.0,6.636058777403313e-06,0.0
2025-10-13,3377640.5650370065,17733.85503700657,Bull,0.0,6.590399295419438e-06,0.0
2025-10-14,3401638.2650370067,17733.85503700657,Bull,0.0,6.514508090929804e-06,0.0
2025-10-15,3411164.385037007,17733.85503700657,Bull,0.0,6.5168363323419354e-06,0.0
2025-10-16,3426038.7450370067,17733.85503700657,Bull,0.0,6.564432475429308e-06,0.0
2025-10-17,3406666.6450370066,17733.85503700657,Bull,0.0,6.587084190550801e-06,0.0
2025-10-20,3412133.5750370063,17733.85503700657,Bull,0.0,6.62928326296683e-06,0.0
2025-10-21,3413792.6550370064,17733.85503700657,Bull,0.0,6.6494958229248184e-06,0.0
2025-10-22,3420269.095037007,17733.85503700657,Bull,0.0,6.6485996768490974e-06,0.0
2025-10-23,3413501.1650370066,17733.85503700657,Bull,0.0,6.652993188521087e-06,0.0
2025-10-27,3408000.155037007,17733.85503700657,Bull,0.0,6.71948326239185e-06,0.0
2025-10-28,3379441.0050370065,17733.85503700657,Bull,0.0,6.746677916855758e-06,0.0
2025-10-29,3385976.685037007,17733.85503700657,Bull,0.0,6.786815780968332e-06,0.0
2025-10-30,3380976.3250370068,17733.85503700657,Bull,0.0,6.808684174902654e-06,0.0
2025-10-31,3363777.0650370065,17733.85503700657,Bull,0.0,6.840524670664183e-06,0.0
2025-11-03,3367302.135037007,17733.85503700657,Bull,0.0,6.824454438136556e-06,0.0
2025-11-04,3379813.1150370063,17733.85503700657,Bull,0.0,6.748893865911354e-06,0.0
2025-11-05,3384813.5450370065,17733.85503700657,Bull,0.0,6.733014890411292e-06,0.0
2025-11-06,3373636.6650370066,17733.85503700657,Bull,0.0,6.776070534480404e-06,0.0
2025-11-07,3368903.975037006,17733.85503700657,Bull,0.0,6.7143498798452775e-06,0.0
2025-11-10,3373597.0150370067,17733.85503700657,Bull,0.0,6.702045294450197e-06,0.0
2025-11-11,3372232.6950370064,17733.85503700657,Bull,0.0,6.698825983523091e-06,0.0
2025-11-12,3350065.4550370066,17733.85503700657,Bull,0.0,6.74613684518303e-06,0.0
2025-11-13,3338489.6250370066,17733.85503700657,Bull,0.0,6.790495866749536e-06,0.0
2025-11-14,3314988.385037007,17733.85503700657,Bull,0.0,6.78132089435633e-06,0.0
2025-11-17,3308878.3050370063,17733.85503700657,Bull,0.0,6.739443988028626e-06,0.0
2025-11-18,3270950.1250370066,17733.85503700657,Bull,0.0,6.68613068496499e-06,0.0
2025-11-19,3248624.2971913395,42146.577191339326,Bull,0.0,6.716689282557204e-06,0.0
2025-11-20,3306138.7871913393,42146.577191339326,Bull,0.0,6.717806308085463e-06,0.0
2025-11-21,3305073.5171913393,42146.577191339326,Bull,0.0,6.6534072194216e-06,0.0
2025-11-24,3343605.653902988,31822.553902987947,Bull,0.0,6.609631125070832e-06,0.0
2025-11-25,3297781.193902988,31822.553902987947,Bull,0.0,6.668119777217362e-06,0.0
2025-11-26,3327890.6239029877,31822.553902987947,Bull,0.0,6.7219757282059385e-06,0.0
2025-11-27,3327101.443902988,31822.553902987947,Bull,0.0,6.789693786282605e-06,0.0
2025-11-28,3328963.1239029877,31822.553902987947,Bull,0.0,6.764869168510584e-06,0.0
2025-12-01,3323457.9139029877,31822.553902987947,Bull,0.0,6.742976917581075e-06,0.0
2025-12-02,3359951.571197661,28670.131197661198,Bull,0.0,6.723311191044266e-06,0.0
2025-12-03,3359760.2111976612,28670.131197661198,Bull,0.0,6.735599738510217e-06,0.0
2025-12-04,3394191.871197661,28670.131197661198,Bull,0.0,6.684949131055958e-06,0.0
2025-12-05,3410509.281197661,28670.131197661198,Bull,0.0,6.655897441812119e-06,0.0
2025-12-08,3400395.051197661,28670.131197661198,Bull,0.0,6.681576598577196e-06,0.0
2025-12-09,3408125.351197661,28670.131197661198,Bull,0.0,6.666421465987419e-06,0.0
2025-12-10,3403166.891197661,28670.131197661198,Bull,0.0,6.702580487309742e-06,0.0
2025-12-11,3419980.441197661,28670.131197661198,Bull,0.0,6.640388853231881e-06,0.0
2025-12-12,3438290.101197661,28670.131197661198,Bull,0.0,6.651562063373793e-06,0.0
2025-12-15,3455495.841197661,28670.131197661198,Bull,0.0,6.601078701369278e-06,0.0
2025-12-16,3441803.3111976613,28670.131197661198,Bull,0.0,6.604096151005947e-06,0.0
2025-12-17,3465314.971197661,28670.131197661198,Bull,0.0,6.634317570288376e-06,0.0
2025-12-18,3465366.831197661,28670.131197661198,Bull,0.0,6.4062481928724084e-06,0.0
2025-12-19,3494026.861197661,28670.131197661198,Bull,0.0,6.405216928506588e-06,0.0
2025-12-22,3515802.9811976613,28670.131197661198,Bull,0.0,6.399676011519666e-06,0.0
2025-12-23,3506838.951197661,28670.131197661198,Bull,0.0,6.393222019033149e-06,0.0
2025-12-24,3494708.2411976615,28670.131197661198,Bull,0.0,6.4268598263020655e-06,0.0
2025-12-26,3515882.2611976615,28670.131197661198,Bull,0.0,6.39384323192391e-06,0.0
2025-12-29,3514907.051197661,28670.131197661198,Bull,0.0,6.43544755821993e-06,0.0
2025-12-30,3481805.1811976614,28670.131197661198,Bull,0.0,6.476525487920412e-06,0.0
2025-12-31,3447513.010659276,2466.4006592759542,Bull,0.0,6.55835088369289e-06,0.0
2026-01-02,3487488.1206592764,2466.4006592759542,Bull,0.0,6.500380564942098e-06,0.0
2026-01-05,3522484.0206592763,2466.4006592759542,Bull,0.0,6.421604716255431e-06,0.0
2026-01-06,3528679.710659276,2466.4006592759542,Bull,0.0,6.42166528504973e-06,0.0
2026-01-07,3507907.340659276,2466.4006592759542,Bull,0.0,6.525257875168976e-06,0.0
2026-01-08,3512066.8306592763,2466.4006592759542,Bull,0.0,6.4577358841837775e-06,0.0
2026-01-09,3531361.320659276,2466.4006592759542,Bull,0.0,6.419620633939463e-06,0.0
2026-01-12,3530566.680659276,2466.4006592759542,Bull,0.0,6.466384029811573e-06,0.0
2026-01-13,3530841.5606592763,2466.4006592759542,Bull,0.0,6.4743771724867754e-06,0.0
2026-01-14,3549722.620659276,2466.4006592759542,Bull,0.0,6.499099356590093e-06,0.0
2026-01-15,3582376.280659276,2466.4006592759542,Bull,0.0,6.442650964558227e-06,0.0
2026-01-16,3605939.700659276,2466.4006592759542,Bull,0.0,6.419963150178987e-06,0.0
2026-01-19,3608393.600659276,2466.4006592759542,Bull,0.0,6.443310396003385e-06,0.0
2026-01-20,3577762.4806592762,2466.4006592759542,Bull,0.0,6.520835333848368e-06,0.0
2026-01-21,3576677.5206592763,2466.4006592759542,Bull,0.0,6.464099675314976e-06,0.0
2026-01-22,3576231.660659276,8635.400659275954,Bull,6169.0,6.53201532131551e-06,0.0
2026-01-23,3568475.920659276,8635.400659275954,Bull,0.0,6.5209911786936945e-06,0.0
2026-01-26,3570846.490659276,8635.400659275954,Bull,0.0,6.550267579741734e-06,0.0
2026-01-27,3565545.0606592763,8635.400659275954,Bull,0.0,6.621708490099537e-06,0.0
2026-01-28,3590748.090659276,8635.400659275954,Bull,0.0,6.569661642755e-06,0.0
2026-01-29,3599867.210659276,8635.400659275954,Bull,0.0,6.489128246406031e-06,0.0
2026-01-30,3544818.5206592763,8635.400659275954,Bull,0.0,6.465775290447667e-06,0.0
2026-02-02,3518836.410659276,8635.400659275954,Bull,0.0,6.4396287168560095e-06,0.0
2026-02-03,3551746.6206592764,8635.400659275954,Bull,0.0,6.439085453611233e-06,0.0
2026-02-04,3557830.030659276,8635.400659275954,Bull,0.0,6.473046717111575e-06,0.0
2026-02-05,3590082.7406592765,8635.400659275954,Bull,0.0,6.389824875118989e-06,0.0
2026-02-06,3601398.5406592763,8635.400659275954,Bull,0.0,6.355864184864619e-06,0.0
2026-02-09,3614771.590659276,8635.400659275954,Bull,0.0,6.360014574477441e-06,0.0
2026-02-10,3638920.160659276,8635.400659275954,Bull,0.0,6.350785117476466e-06,0.0
2026-02-11,3678621.9706592765,8635.400659275954,Bull,0.0,6.312146283364515e-06,0.0
2026-02-23,3801001.1206592764,8635.400659275954,Bull,0.0,6.174689050322925e-06,0.0
2026-02-24,3838936.2706592763,8635.400659275954,Bull,0.0,6.152746056381822e-06,0.0
2026-02-25,3835670.9806592762,8635.400659275954,Bull,0.0,6.186662025928325e-06,0.0
2026-02-26,3872029.630659276,8635.400659275954,Bull,0.0,6.180221300611671e-06,0.0
2026-03-02,3798059.010659276,8635.400659275954,Bull,0.0,6.2821562100632885e-06,0.0
2026-03-03,3786442.620659276,8635.400659275954,Bull,0.0,6.224840136596633e-06,0.0
2026-03-04,3643781.710659276,8635.400659275954,Sideways,0.0,6.232535811233061e-06,0.0
2026-03-05,3690399.400659276,8635.400659275954,Sideways,0.0,6.2594850833417305e-06,0.0
2026-03-06,3685100.600659276,8635.400659275954,Sideways,0.0,6.309190038350785e-06,0.0
2026-03-09,3628470.3083473044,32813.618347304335,Sideways,0.0,6.225764049393391e-06,0.0
2026-03-10,3616570.36410449,60971.35410449022,Sideways,0.0,6.279429877931684e-06,0.0
2026-03-11,3638127.244638014,21861.794638013977,Crisis,0.0,6.376907249242831e-06,0.25
2026-03-12,3598008.9804777293,11832.200477729726,Crisis,0.0,0.0789152505012091,0.25
2026-03-13,3594579.884544525,10.254544525028905,Crisis,0.0,0.12418026426934202,0.25
2026-03-16,3593541.72354016,10.573540160112316,Crisis,0.0,0.15551894008606032,0.25
2026-03-17,3612586.6122507746,11.352250774682034,Crisis,0.0,0.18433418530140244,0.25
2026-03-18,3624320.362749664,10.67274966435798,Crisis,0.0,0.2102720962067002,0.2472100390237265
2026-03-19,3563060.992530234,9.642530234290462,Crisis,0.0,0.2196958462516012,0.2358923158964049
2026-03-20,3561962.7343041645,18.364304164246278,Crisis,0.0,0.22459157483473188,0.23017428346630842
2026-03-23,3503732.782352675,2118.0023526750065,Crisis,0.0,0.2268094713165857,0.23012535602183604
2026-03-24,3529288.622352675,2118.0023526750065,Crisis,0.0,0.22526938289054252,0.23012535602183604
2026-03-25,3576521.2169368155,15921.716936815588,Crisis,0.0,0.22916659801111977,0.23012535602183604
2026-03-26,3550039.2469368153,15921.716936815588,Crisis,0.0,0.22973979251179696,0.23488676606904224
2026-03-27,3540647.862741877,26638.95274187684,Crisis,0.0,0.2334812701085228,0.23488676606904224
2026-03-30,3505012.072741877,26638.95274187684,Crisis,0.0,0.23287632198124839,0.23488676606904224
2026-03-31,3489086.852741877,26638.95274187684,Crisis,0.0,0.2308399973956123,0.2399222862045436
2026-04-01,3544454.1027418766,26638.95274187684,Crisis,0.0,0.23196813279764916,0.2399222862045436
2026-04-02,3536169.1779971723,16616.41799717228,Crisis,0.0,0.23643030576764687,0.2399222862045436
2026-04-07,3555555.677997172,16616.41799717228,Crisis,0.0,0.23729251807842763,0.2399222862045436
2026-04-08,3582818.147997172,16616.41799717228,Crisis,0.0,0.24050407930463574,0.23053124730930907
2026-04-09,3615240.737997172,16616.41799717228,Crisis,0.0,0.23824137378944132,0.23053124730930907
2026-04-10,3612125.377997172,16616.41799717228,Sideways,0.0,0.23992920214761118,0.0
2026-04-13,3597098.177835712,338198.51783571264,Sideways,0.0,0.1588010200888348,0.0
2026-04-14,3637499.7780008754,279139.27800087555,Sideways,0.0,0.10367967643073468,0.0
2026-04-15,3682655.742402401,276300.01240240067,Sideways,0.0,0.058901753292447144,0.0
2026-04-16,3692980.945328445,259163.93532844473,Sideways,0.0,0.026113311015587493,0.0
2026-04-17,3695824.6542959646,209173.5342959647,Sideways,0.0,0.006568539438628883,0.0
2026-04-20,3693515.5792702134,92974.32927021333,Sideways,0.0,0.0016570662472227353,0.0
2026-04-21,3663267.542808657,49643.492808656956,Sideways,0.0,0.00042699583956696624,0.0
2026-04-22,3661534.162456615,21538.252456614828,Sideways,0.0,0.00011063941561812482,0.0
2026-04-23,3657677.2630704986,27688.01307049846,Sideways,0.0,3.18918241305074e-05,0.0
2026-04-24,3660634.9130704985,27688.01307049846,Sideways,0.0,3.190703328074569e-05,0.0
2026-04-27,3692313.463070499,27688.01307049846,Sideways,0.0,3.145724250167281e-05,0.0
2026-04-28,3601745.063390363,24596.77339036299,Sideways,0.0,1.3004807163089157e-05,0.0
2026-04-29,3594013.293390363,24596.77339036299,Sideways,0.0,1.3027219483607696e-05,0.0
2026-04-30,3537427.8033903628,24596.77339036299,Sideways,0.0,1.3196029034221044e-05,0.0
2026-05-04,3541262.2206085124,21485.880608512365,Sideways,0.0,6.661466598750322e-06,0.0
2026-05-05,3572311.1606085123,21485.880608512365,Sideways,0.0,6.656754949630223e-06,0.0
2026-05-06,3594986.3706085123,21485.880608512365,Sideways,0.0,6.770540272140182e-06,0.0
2026-05-07,3635440.9206085126,21485.880608512365,Bull,0.0,6.846487274460735e-06,0.0
2026-05-08,3651724.9966665413,24885.2466665415,Bull,0.0,6.873463917165835e-06,0.0
2026-05-11,3645751.0657882467,3867.635788246749,Bull,0.0,6.961528514156135e-06,0.0
2026-05-12,3591921.8564690305,2027.0664690306294,Bull,0.0,7.0964795501028665e-06,0.0
2026-05-13,3607386.74646903,2027.0664690306294,Bull,0.0,7.063284807191867e-06,0.0
2026-05-14,3599857.4864690304,2027.0664690306294,Bull,0.0,7.1863955996144014e-06,0.0
2026-05-15,3587753.2164690304,2027.0664690306294,Bull,0.0,7.065703372136835e-06,0.0
2026-05-18,3554226.1264690305,2027.0664690306294,Bull,0.0,7.177371132923127e-06,0.0
2026-05-19,3598859.526469031,2027.0664690306294,Sideways,0.0,7.0883566897729875e-06,0.0
2026-05-20,3555213.74646903,2027.0664690306294,Sideways,0.0,7.251322097188728e-06,0.0
2026-05-21,3566432.45646903,2027.0664690306294,Sideways,0.0,7.45562977136138e-06,0.0
2026-05-22,3558784.4564690306,2027.0664690306294,Sideways,0.0,7.584050208755562e-06,0.0
2026-05-25,3507790.1464690305,2027.0664690306294,Sideways,0.0,7.93376993433142e-06,0.0
2026-05-26,3485699.591156739,53850.041156739004,Sideways,0.0,7.989787780523538e-06,0.0
2026-05-27,3489180.8348624157,14281.774862415758,Sideways,0.0,8.185302325015829e-06,0.0
2026-05-28,3489180.6348624155,14281.774862415758,Sideways,0.0,8.127982746619333e-06,0.0
2026-05-29,3537657.2748624156,14281.774862415758,Sideways,0.0,8.254049991639066e-06,0.0
2026-06-01,3684792.8848624155,14281.774862415758,Bull,0.0,8.266407625007485e-06,0.0
2026-06-02,3753636.9848624156,14281.774862415758,Bull,0.0,8.367884301723783e-06,0.0
2026-06-03,3876528.7548624156,14281.774862415758,Bull,0.0,8.18515790968927e-06,0.0
2026-06-04,3946877.054862416,14281.774862415758,Bull,0.0,7.82390724888603e-06,0.0
2026-06-05,3803418.529258831,14.039258831391635,Bull,0.0,8.134787103229803e-06,0.0
2026-06-08,3705456.0992588312,14.039258831391635,Sideways,0.0,7.9909191221892e-06,0.0
2026-06-09,3887669.019258831,14.039258831391635,Sideways,0.0,7.943063014630589e-06,0.0
2026-06-10,3869619.0378122563,97254.58781225639,Sideways,0.0,7.77854349636895e-06,0.0
2026-06-11,3884963.252214213,72831.7022142129,Sideways,0.0,7.799301571959705e-06,0.0
2026-06-12,3914630.507157234,61075.95715723441,Sideways,0.0,7.880692684429869e-06,0.0
2026-06-15,3974745.2371572345,61075.95715723441,Sideways,0.0,8.020639839246853e-06,0.0
2026-06-16,4033881.2771572345,61075.95715723441,Sideways,0.0,7.962554620009955e-06,0.0
2026-06-17,4085933.567157234,61075.95715723441,Sideways,0.0,7.99327729225001e-06,0.0
2026-06-18,4108775.317695137,15454.467695136904,Sideways,0.0,7.788208778948457e-06,0.0
2026-06-22,4062023.327695137,15454.467695136904,Sideways,0.0,7.904927522466932e-06,0.0
2026-06-23,4070298.717695137,15454.467695136904,Sideways,0.0,7.861830843245933e-06,0.0
2026-06-24,4014852.247695137,15454.467695136904,Sideways,0.0,7.990331404702781e-06,0.0
2026-06-25,4127280.4976951373,15454.467695136904,Sideways,0.0,7.869588708142885e-06,0.0
2026-06-26,4047837.867695137,15454.467695136904,Sideways,0.0,7.695466325022794e-06,0.0
2026-06-29,4074532.397695137,15454.467695136904,Sideways,0.0,7.713768583059783e-06,0.0
2026-06-30,4105185.6476951367,15454.467695136904,Sideways,0.0,7.82668623477222e-06,0.0
2026-07-01,4062275.5576951373,15454.467695136904,Crisis,0.0,7.837971488587409e-06,0.25000000000000006
2026-07-02,4035478.4378472995,9033.537847299769,Sideways,0.0,0.08342396203697393,0.0
2026-07-03,4068301.9221094614,274716.9221094614,Sideways,0.0,0.020780094894275986,0.0
2026-07-06,4125038.7281232276,68604.80812322776,Sideways,0.0,0.005145095936991645,0.0
