date,nav,cash,regime,dividend_credit,w_def,tgt_def
2016-10-03,3355154.5977883437,47.40778834370576,Bull,0.0,4.735996371217707e-06,0.0
2016-10-04,3374968.477788344,47.40778834370576,Bull,0.0,4.70226614098624e-06,0.0
2016-10-05,3372052.5577883436,47.40778834370576,Bull,0.0,4.715228997032142e-06,0.0
2016-10-06,3371399.5377883436,47.40778834370576,Bull,0.0,4.739871326696262e-06,0.0
2016-10-07,3351479.297788344,47.40778834370576,Bull,0.0,4.7859463164772845e-06,0.0
2016-10-11,3351250.3677883437,47.40778834370576,Bull,0.0,4.792241174925641e-06,0.0
2016-10-12,3357753.427788344,47.40778834370576,Bull,0.0,4.771047173214239e-06,0.0
2016-10-13,3347554.5177883436,47.40778834370576,Bull,0.0,4.782595747111972e-06,0.0
2016-10-14,3330436.1477883435,47.40778834370576,Bull,0.0,4.786159917999131e-06,0.0
2016-10-17,3334180.7277883436,47.40778834370576,Bull,0.0,4.804778537193009e-06,0.0
2016-10-18,3355813.5377883436,47.40778834370576,Bull,0.0,4.761885551761513e-06,0.0
2016-10-19,3360634.987788344,47.40778834370576,Bull,0.0,4.755053749683343e-06,0.0
2016-10-20,3363208.1577883437,47.40778834370576,Bull,0.0,4.7573623901179075e-06,0.0
2016-10-21,3365106.007788344,47.40778834370576,Bull,0.0,4.754679336392055e-06,0.0
2016-10-24,3357883.267788344,47.40778834370576,Bull,0.0,4.84233628845281e-06,0.0
2016-10-25,3377308.6377883437,47.40778834370576,Bull,0.0,4.805601661158318e-06,0.0
2016-10-26,3355978.5177883436,47.40778834370576,Bull,0.0,4.815287080755737e-06,0.0
2016-10-27,3340372.6777883437,47.40778834370576,Bull,0.0,4.8258088407886964e-06,0.0
2016-10-28,3348853.7277883436,47.40778834370576,Bull,0.0,4.813587367593389e-06,0.0
2016-10-31,3338573.147788344,47.40778834370576,Bull,0.0,4.804447675686179e-06,0.0
2016-11-01,3338967.067788344,47.40778834370576,Bull,0.0,4.824845430617229e-06,0.0
2016-11-02,3320662.0777883437,47.40778834370576,Bull,0.0,4.8243391301862845e-06,0.0
2016-11-03,3329680.6777883437,47.40778834370576,Bull,0.0,4.841305085960166e-06,0.0
2016-11-04,3320478.9777883436,47.40778834370576,Bull,0.0,4.824605157015742e-06,0.0
2016-11-07,3335443.337788344,47.40778834370576,Bull,0.0,4.805957822275322e-06,0.0
2016-11-08,3382168.3077883436,47.40778834370576,Bull,0.0,4.760259849554341e-06,0.0
2016-11-09,3308287.4277883437,47.40778834370576,Bull,0.0,4.812157452305418e-06,0.0
2016-11-10,3375226.769203931,59598.61920393096,Bull,0.0,4.770049866544905e-06,0.0
2016-11-11,3333704.4179164725,17451.537916472465,Bull,0.0,4.853459686780604e-06,0.0
2016-11-14,3347254.7600287544,27825.230028754468,Bull,0.0,4.878624774846751e-06,0.0
2016-11-15,3343617.61121973,23636.981219730344,Bull,0.0,4.854023960616538e-06,0.0
2016-11-16,3343225.4312197305,23636.981219730344,Bull,0.0,4.830664378533364e-06,0.0
2016-11-17,3344548.084978683,27612.7949786831,Bull,0.0,4.825764076315522e-06,0.0
2016-11-18,3329868.6382920197,10295.378292019977,Bull,0.0,4.853044295551822e-06,0.0
2016-11-21,3353907.58829202,10295.378292019977,Bull,0.0,4.833168348641042e-06,0.0
2016-11-22,3369785.372593219,27268.172593219228,Bull,0.0,4.837103316006246e-06,0.0
2016-11-23,3369504.9939839873,11931.76398398748,Bull,0.0,4.876087149101901e-06,0.0
2016-11-24,3388899.7739839875,11931.76398398748,Bull,0.0,4.857033579558961e-06,0.0
2016-11-25,3390511.5939839873,11931.76398398748,Bull,0.0,4.845876365428997e-06,0.0
2016-11-28,3410285.5039839875,11931.76398398748,Bull,0.0,4.8646953402051275e-06,0.0
2016-11-29,3389208.365011218,25810.80501121773,Bull,0.0,4.97461300227382e-06,0.0
2016-11-30,3397764.915011218,25810.80501121773,Bull,0.0,4.9179388268375335e-06,0.0
2016-12-01,3400428.1050112178,25810.80501121773,Bull,0.0,4.911146327543045e-06,0.0
2016-12-02,3404852.4250112176,25810.80501121773,Bull,0.0,4.8812688261944995e-06,0.0
2016-12-05,3379296.7950112177,25810.80501121773,Bull,0.0,4.820529532667439e-06,0.0
2016-12-06,3415943.355011218,25810.80501121773,Bull,0.0,4.786379134775291e-06,0.0
2016-12-07,3426665.465011218,25810.80501121773,Bull,0.0,4.774320740395485e-06,0.0
2016-12-08,3470954.995011218,25810.80501121773,Bull,0.0,4.707638106367089e-06,0.0
2016-12-09,3487163.195011218,25810.80501121773,Bull,0.0,4.743110395195253e-06,0.0
2016-12-12,3484599.265011218,25810.80501121773,Bull,0.0,4.637549046819298e-06,0.0
2016-12-13,3490702.565011218,25810.80501121773,Bull,0.0,4.6007930211459845e-06,0.0
2016-12-14,3460927.1950112176,25810.80501121773,Bull,0.0,4.634596192350128e-06,0.0
2016-12-15,3462016.515011218,25810.80501121773,Bull,0.0,4.581145101772747e-06,0.0
2016-12-16,3463001.575011218,25810.80501121773,Bull,0.0,4.553852967840165e-06,0.0
2016-12-19,3436014.455011218,25810.80501121773,Bull,0.0,4.612902596170321e-06,0.0
2016-12-20,3425517.715011218,25810.80501121773,Bull,0.0,4.6007644131971415e-06,0.0
2016-12-21,3412075.2550112177,25810.80501121773,Bull,0.0,4.674574506108765e-06,0.0
2016-12-22,3384239.785011218,25810.80501121773,Bull,0.0,4.707113269737533e-06,0.0
2016-12-23,3372713.4250112176,25810.80501121773,Bull,0.0,4.720235013725499e-06,0.0
2016-12-26,3390929.535011218,25810.80501121773,Bull,0.0,4.653591246020333e-06,0.0
2016-12-27,3383454.5150112184,25810.80501121773,Bull,0.0,4.687516835126543e-06,0.0
2016-12-28,3413248.625011218,25810.80501121773,Bull,0.0,4.6495294493666845e-06,0.0
2016-12-29,3386643.595011218,25810.80501121773,Bull,0.0,4.6771972177212615e-06,0.0
2016-12-30,3415308.945011218,25810.80501121773,Bull,0.0,4.6379405948436005e-06,0.0
2017-01-03,3420603.715011218,25810.80501121773,Bull,0.0,4.665843029392739e-06,0.0
2017-01-04,3435579.395011218,25810.80501121773,Bull,0.0,4.668790371513922e-06,0.0
2017-01-05,3465960.945011218,25810.80501121773,Bull,0.0,4.62786518788892e-06,0.0
2017-01-06,3471519.5050112177,25810.80501121773,Bull,0.0,4.608932767597484e-06,0.0
2017-01-09,3456339.855011218,25810.80501121773,Bull,0.0,4.6291744073726425e-06,0.0
2017-01-10,3468998.105011218,25810.80501121773,Bull,0.0,4.612282715544539e-06,0.0
2017-01-11,3478659.865011218,25810.80501121773,Bull,0.0,4.573600356857164e-06,0.0
2017-01-12,3506555.2750112177,25810.80501121773,Bull,0.0,4.525809164650693e-06,0.0
2017-01-13,3495109.6723812874,31312.78238128748,Bull,0.0,4.532046626510548e-06,0.0
2017-01-16,3457991.9462678623,38957.22626786236,Bull,0.0,4.545990923132792e-06,0.0
2017-01-17,3464548.6425603363,11657.052560336488,Bull,0.0,4.543160343209378e-06,0.0
2017-01-18,3443263.7725603366,11657.052560336488,Bull,0.0,4.594478101291842e-06,0.0
2017-01-19,3440074.7625603364,11657.052560336488,Bull,0.0,4.595830349987257e-06,0.0
2017-01-20,3441383.1025603367,11657.052560336488,Bull,0.0,4.6057063476042064e-06,0.0
2017-01-23,3468466.0125603364,11657.052560336488,Bull,0.0,4.572626614349477e-06,0.0
2017-01-24,3459257.1625603363,11657.052560336488,Bull,0.0,4.584799352778205e-06,0.0
2017-02-02,3441474.5725603364,11657.052560336488,Bull,0.0,4.611395396187186e-06,0.0
2017-02-03,3450803.7135113953,62.56351139536855,Bull,0.0,4.578643502131442e-06,0.0
2017-02-06,3481943.3935113954,62.56351139536855,Bull,0.0,4.546311703257215e-06,0.0
2017-02-07,3504683.843511395,62.56351139536855,Bull,0.0,4.50254593697952e-06,0.0
2017-02-08,3494859.7435113955,7981.163511395368,Bull,7918.599999999999,4.515202657072966e-06,0.0
2017-02-09,3493801.0435113953,7981.163511395368,Bull,0.0,4.530881925689244e-06,0.0
2017-02-10,3526142.4535113955,7981.163511395368,Bull,0.0,4.520520713542547e-06,0.0
2017-02-13,3541817.1635113955,7981.163511395368,Bull,0.0,4.503338050399812e-06,0.0
2017-02-14,3540866.543511396,7981.163511395368,Bull,0.0,4.484777894015788e-06,0.0
2017-02-15,3576894.9935113955,7981.163511395368,Bull,0.0,4.4535833534105815e-06,0.0
2017-02-16,3556837.1719836188,13.261983618998784,Bull,0.0,4.473075159391433e-06,0.0
2017-02-17,3540897.131983619,13.261983618998784,Bull,0.0,4.481915008671711e-06,0.0
2017-02-18,3554261.311983619,13.261983618998784,Bull,0.0,4.459435761394308e-06,0.0
2017-02-20,3554039.781983619,13.261983618998784,Bull,0.0,4.47940962301625e-06,0.0
2017-02-21,3556974.0619836194,13.261983618998784,Bull,0.0,4.498205418759021e-06,0.0
2017-02-22,3566563.8219836187,13.261983618998784,Bull,0.0,4.4748953885601614e-06,0.0
2017-02-23,3556074.281983619,13.261983618998784,Bull,0.0,4.476846864717247e-06,0.0
2017-02-24,3550821.931983619,13.261983618998784,Bull,0.0,4.469387737259592e-06,0.0
2017-03-01,3544345.0019836193,13.261983618998784,Bull,0.0,4.469090901459938e-06,0.0
2017-03-02,3546783.171983619,13.261983618998784,Bull,0.0,4.4575603394322804e-06,0.0
2017-03-03,3533500.321983619,13.261983618998784,Bull,0.0,4.460166566831591e-06,0.0
2017-03-06,3549932.061983619,13.261983618998784,Bull,0.0,4.450789402198117e-06,0.0
2017-03-07,3553717.385586421,76201.73558642088,Bull,0.0,4.446048541756154e-06,0.0
2017-03-08,3546235.7008472783,53435.920847278016,Bull,0.0,4.449788827130072e-06,0.0
2017-03-09,3532259.800847278,53435.920847278016,Bull,0.0,4.439084575896388e-06,0.0
2017-03-10,3537263.480847278,53435.920847278016,Bull,0.0,4.455421566794062e-06,0.0
2017-03-13,3543092.090847278,53435.920847278016,Bull,0.0,4.4509145107286325e-06,0.0
2017-03-14,3551521.1808472783,53435.920847278016,Bull,0.0,4.437535128606546e-06,0.0
2017-03-15,3553027.4608472786,53435.920847278016,Bull,0.0,4.430024865680755e-06,0.0
2017-03-16,3577771.9019259275,42198.18192592715,Bull,0.0,4.407771214120987e-06,0.0
2017-03-17,3590612.3819259275,42198.18192592715,Bull,0.0,4.3864383912005665e-06,0.0
2017-03-20,3590985.831925927,42198.18192592715,Bull,0.0,4.3581347107700925e-06,0.0
2017-03-21,3604145.6638406166,38873.05384061614,Bull,0.0,4.344996418183757e-06,0.0
2017-03-22,3583967.353840616,38873.05384061614,Bull,0.0,4.338767199800652e-06,0.0
2017-03-23,3581429.775028676,9473.065028675777,Bull,0.0,4.3446335618504244e-06,0.0
2017-03-24,3572120.6719555543,2071.5219555545373,Bull,0.0,4.367153697374897e-06,0.0
2017-03-27,3576379.3365466576,435.6765466575416,Bull,0.0,4.378730141954476e-06,0.0
2017-03-28,3582687.864014426,23431.144014425423,Bull,0.0,4.345899110103806e-06,0.0
2017-03-29,3598670.3940144256,23431.144014425423,Bull,0.0,4.307146335430093e-06,0.0
2017-03-30,3609539.269914381,24986.689914381295,Bull,0.0,4.274783800971364e-06,0.0
2017-03-31,3590662.4989638007,57648.658963801056,Bull,0.0,4.3000421243867114e-06,0.0
2017-04-05,3605625.2674271935,13757.00742719381,Bull,0.0,4.329346186088431e-06,0.0
2017-04-06,3583004.1974271936,13757.00742719381,Bull,0.0,4.3650521010358944e-06,0.0
2017-04-07,3569484.237427193,13757.00742719381,Bull,0.0,4.392791495082159e-06,0.0
2017-04-10,3589670.7174271937,13757.00742719381,Bull,0.0,4.348588276973793e-06,0.0
2017-04-11,3575731.4374271934,13757.00742719381,Bull,0.0,4.3431673412179214e-06,0.0
2017-04-12,3579818.957427194,13757.00742719381,Bull,0.0,4.343795087105674e-06,0.0
2017-04-13,3573533.847427194,13757.00742719381,Bull,0.0,4.34863657754024e-06,0.0
2017-04-14,3549408.4785164567,8.168516456818907,Bull,0.0,4.341568487614845e-06,0.0
2017-04-17,3549400.4185164566,8.168516456818907,Bull,0.0,4.310587196694743e-06,0.0
2017-04-18,3555322.100463338,33690.79046333794,Bull,0.0,4.320283666562376e-06,0.0
2017-04-19,3523263.8491362236,15087.479136223932,Bull,0.0,4.2914753613206894e-06,0.0
2017-04-20,3521695.2841931144,41990.564193114056,Bull,0.0,4.2933867867174864e-06,0.0
2017-04-21,3540008.9269474945,10895.236947494435,Bull,0.0,4.276825373165099e-06,0.0
2017-04-24,3538638.046947494,10895.236947494435,Bull,0.0,4.2558746614367874e-06,0.0
2017-04-25,3574009.6469474947,10895.236947494435,Bull,0.0,4.227744604132564e-06,0.0
2017-04-26,3585384.235313545,15.515313544558012,Bull,0.0,4.217121236568873e-06,0.0
2017-04-27,3581513.6653135447,15.515313544558012,Bull,0.0,4.202133903817576e-06,0.0
2017-04-28,3570266.7963528787,0.596352878932521,Bull,0.0,4.201366692069874e-06,0.0
2017-05-02,3622999.872489512,38.932489512058964,Bull,0.0,4.13745529328428e-06,0.0
2017-05-03,3630255.422489512,38.932489512058964,Bull,0.0,4.129186036645417e-06,0.0
2017-05-04,3647573.512489512,38.932489512058964,Bull,0.0,4.1068397795706035e-06,0.0
2017-05-05,3621903.172489512,38.932489512058964,Bull,0.0,4.083488512983661e-06,0.0
2017-05-08,3636000.372489512,38.932489512058964,Bull,0.0,4.026402227779813e-06,0.0
2017-05-09,3632422.2379924464,18.197992446570424,Bull,0.0,4.030368454106586e-06,0.0
2017-05-10,3626016.9735787427,3.913578742824029,Bull,0.0,4.0567929238019485e-06,0.0
2017-05-11,3635248.1609398196,21.070939819823252,Bull,0.0,4.013481158388937e-06,0.0
2017-05-12,3640040.07093982,21.070939819823252,Bull,0.0,4.065889306591836e-06,0.0
2017-05-15,3653823.1409398196,21.070939819823252,Bull,0.0,4.0970784360814696e-06,0.0
2017-05-16,3653624.55093982,21.070939819823252,Bull,0.0,4.0863530972714656e-06,0.0
2017-05-17,3645046.1809398197,21.070939819823252,Bull,0.0,4.1316348963559655e-06,0.0
2017-05-18,3630254.1709398204,21.070939819823252,Bull,0.0,4.1319420882634005e-06,0.0
2017-05-19,3628970.4709398197,21.070939819823252,Bull,0.0,4.133403707778131e-06,0.0
2017-05-22,3638319.4509398197,21.070939819823252,Bull,0.0,4.117285522064451e-06,0.0
2017-05-23,3642981.5709398193,21.070939819823252,Bull,0.0,4.117506418274383e-06,0.0
2017-05-24,3644651.4509398197,21.070939819823252,Bull,0.0,4.123851128788823e-06,0.0
2017-05-25,3647183.3509398196,21.070939819823252,Bull,0.0,4.148406741355969e-06,0.0
2017-05-26,3649219.332363467,58.972363467320974,Bull,0.0,4.195417870398124e-06,0.0
2017-05-31,3635237.8923634673,58.972363467320974,Bull,0.0,4.255567436865076e-06,0.0
2017-06-01,3629936.780023507,54.92002350719849,Bull,0.0,4.286576032296418e-06,0.0
2017-06-02,3638820.820023507,54.92002350719849,Bull,0.0,4.2596216649930755e-06,0.0
2017-06-03,3644032.470023507,54.92002350719849,Bull,0.0,4.267250670216912e-06,0.0
2017-06-05,3654573.480023507,54.92002350719849,Bull,0.0,4.243997304960533e-06,0.0
2017-06-06,3654433.810023507,54.92002350719849,Bull,0.0,4.2386867036730815e-06,0.0
2017-06-07,3649140.9700235073,54.92002350719849,Bull,0.0,4.316084286515941e-06,0.0
2017-06-08,3669536.550023507,54.92002350719849,Bull,0.0,4.300270561387081e-06,0.0
2017-06-09,3655045.250023507,54.92002350719849,Bull,0.0,4.34467945366692e-06,0.0
2017-06-12,3646566.9500235072,54.92002350719849,Bull,0.0,4.354780871333689e-06,0.0
2017-06-13,3654972.040023507,54.92002350719849,Bull,0.0,4.355710474846097e-06,0.0
2017-06-14,3641349.4500235072,54.92002350719849,Bull,0.0,4.347289436859131e-06,0.0
2017-06-15,3647447.2200235073,54.92002350719849,Bull,0.0,4.331796746300327e-06,0.0
2017-06-16,3650786.6100235074,54.92002350719849,Bull,0.0,4.352486654895911e-06,0.0
2017-06-19,3667639.730023507,54.92002350719849,Bull,0.0,4.351572448447031e-06,0.0
2017-06-20,3674700.670023507,54.92002350719849,Bull,0.0,4.35409613918231e-06,0.0
2017-06-21,3673207.710023507,54.92002350719849,Bull,0.0,4.339531346540158e-06,0.0
2017-06-22,3687355.610023507,54.92002350719849,Bull,0.0,4.417800104692411e-06,0.0
2017-06-23,3682756.380023507,54.92002350719849,Bull,0.0,4.374440863747053e-06,0.0
2017-06-26,3740558.270023507,54.92002350719849,Bull,0.0,4.371005293789275e-06,0.0
2017-06-27,3760622.470023507,54.92002350719849,Bull,0.0,4.360980165046316e-06,0.0
2017-06-28,3733165.1800235067,54.92002350719849,Bull,0.0,4.409127163212306e-06,0.0
2017-06-29,3774039.120023507,54.92002350719849,Bull,0.0,4.371973759481653e-06,0.0
2017-06-30,3764814.070023507,54.92002350719849,Bull,0.0,4.395967421545645e-06,0.0
2017-07-03,3776644.1918501663,49307.86185016558,Bull,0.0,4.376901598427255e-06,0.0
2017-07-04,3762522.5603096937,45549.74030969397,Bull,0.0,4.350804476944474e-06,0.0
2017-07-05,3789262.398920261,34231.618920260975,Bull,0.0,4.322741018058668e-06,0.0
2017-07-06,3775346.388920261,34231.618920260975,Bull,0.0,4.362513608906327e-06,0.0
2017-07-07,3759161.8389202612,34231.618920260975,Bull,0.0,4.394596643581862e-06,0.0
2017-07-10,3753006.668920261,34231.618920260975,Bull,0.0,4.4231203044400175e-06,0.0
2017-07-11,3779248.731399448,12934.711399448102,Bull,0.0,4.424159717534288e-06,0.0
2017-07-12,3771012.9713994483,12934.711399448102,Bull,0.0,4.417911082872081e-06,0.0
2017-07-13,3776392.361399448,12934.711399448102,Bull,0.0,4.435450132568539e-06,0.0
2017-07-14,3789255.491399448,12934.711399448102,Bull,0.0,4.4283105317353015e-06,0.0
2017-07-17,3808977.741399448,12934.711399448102,Bull,0.0,4.3922545984354504e-06,0.0
2017-07-18,3818810.131399448,12934.711399448102,Bull,0.0,4.3521409622712525e-06,0.0
2017-07-19,3812461.6613994483,12934.711399448102,Bull,0.0,4.393486803969995e-06,0.0
2017-07-20,3810870.451399448,12934.711399448102,Bull,0.0,4.4451786582719455e-06,0.0
2017-07-21,3785300.357599448,19349.297599448102,Bull,6414.586200000001,4.480489894533931e-06,0.0
2017-07-24,3808374.237599448,19349.297599448102,Bull,0.0,4.4480922680219264e-06,0.0
2017-07-25,3809483.197599448,19349.297599448102,Bull,0.0,4.436297293724661e-06,0.0
2017-07-26,3797862.107599448,19349.297599448102,Bull,0.0,4.426174390682463e-06,0.0
2017-07-27,3813859.887599448,19349.297599448102,Bull,0.0,4.402364138911276e-06,0.0
2017-07-28,3807011.8675994477,19349.297599448102,Bull,0.0,4.405029609370381e-06,0.0
2017-07-31,3785294.467599448,23444.297599448102,Bull,4094.9999999999995,4.430302620719273e-06,0.0
2017-08-01,3804032.567599448,23444.297599448102,Bull,0.0,4.408479607361191e-06,0.0
2017-08-02,3838489.457599448,23444.297599448102,Bull,0.0,4.392352821660235e-06,0.0
2017-08-03,3825483.757599448,23444.297599448102,Bull,0.0,4.381145251683716e-06,0.0
2017-08-04,3857109.647599448,45637.0975994481,Bull,22192.8,4.342629982122678e-06,0.0
2017-08-07,3887760.6975994483,45637.0975994481,Bull,0.0,4.2955318752801954e-06,0.0
2017-08-08,3879182.0575994486,45637.0975994481,Bull,0.0,4.294719802429097e-06,0.0
2017-08-09,3837060.7375994483,45637.0975994481,Bull,0.0,4.336652750097034e-06,0.0
2017-08-10,3794410.187599448,112715.05759944809,Bull,67077.95999999999,4.330053733698865e-06,0.0
2017-08-11,3790954.848141647,28749.928141647593,Bull,0.0,4.291794719732858e-06,0.0
2017-08-14,3769112.4781416473,28749.928141647593,Bull,0.0,4.3246255171553494e-06,0.0
2017-08-15,3778306.768141648,28749.928141647593,Bull,0.0,4.337921986165615e-06,0.0
2017-08-16,3783064.6081416477,29788.678141647593,Bull,1038.75,4.290172566725645e-06,0.0
2017-08-17,3748212.7681416473,92844.67814164759,Bull,63055.99999999999,4.372750698495196e-06,0.0
2017-08-18,3729000.673052962,23271.24305296196,Bull,0.0,4.392597759063842e-06,0.0
2017-08-21,3724180.803052962,23271.24305296196,Bull,0.0,4.3929123920591085e-06,0.0
2017-08-22,3747628.8551929654,25748.87519296521,Bull,0.0,4.370763656946118e-06,0.0
2017-08-23,3743418.4751929655,25748.87519296521,Bull,0.0,4.3409520222454814e-06,0.0
2017-08-24,3768248.445192965,25748.87519296521,Bull,0.0,4.330924629138746e-06,0.0
2017-08-25,3759227.7451929655,25748.87519296521,Bull,0.0,4.394519598107512e-06,0.0
2017-08-28,3787153.6751929657,25748.87519296521,Bull,0.0,4.3964416097140916e-06,0.0
2017-08-29,3779728.6851929654,25748.87519296521,Bull,0.0,4.407723777969916e-06,0.0
2017-08-30,3788492.1751929657,25748.87519296521,Bull,0.0,4.3948883170524e-06,0.0
2017-08-31,3804658.19892412,36370.77892411983,Bull,0.0,4.355187544753865e-06,0.0
2017-09-01,3794914.18892412,36370.77892411983,Bull,0.0,4.403261620188936e-06,0.0
2017-09-04,3769030.9589241194,36370.77892411983,Bull,0.0,4.544934808625134e-06,0.0
2017-09-05,3777077.9389241193,36370.77892411983,Bull,0.0,4.582907813898767e-06,0.0
2017-09-06,3753184.24892412,36370.77892411983,Bull,0.0,4.6547141950219776e-06,0.0
2017-09-07,3751958.64892412,36370.77892411983,Bull,0.0,4.642908312700945e-06,0.0
2017-09-08,3763626.8389241197,36370.77892411983,Bull,0.0,4.665712290706202e-06,0.0
2017-09-11,3756079.0289241197,36370.77892411983,Bull,0.0,4.712360912456609e-06,0.0
2017-09-12,3768992.9489241196,36370.77892411983,Bull,0.0,4.728053419438426e-06,0.0
2017-09-13,3751547.1789241196,36370.77892411983,Bull,0.0,4.771364758668294e-06,0.0
2017-09-14,3750103.0689241197,36370.77892411983,Bull,0.0,4.783868515151737e-06,0.0
2017-09-15,3740510.2789241197,36370.77892411983,Bull,0.0,4.8255448198345035e-06,0.0
2017-09-18,3754802.8189241197,36370.77892411983,Bull,0.0,4.844462113515741e-06,0.0
2017-09-19,3752920.40892412,36370.77892411983,Bull,0.0,4.790935602376516e-06,0.0
2017-09-20,3748084.8389241197,36370.77892411983,Bull,0.0,4.845141126851545e-06,0.0
2017-09-21,3744025.6089241197,36370.77892411983,Bull,0.0,4.895799846109304e-06,0.0
2017-09-22,3728662.2289241194,36370.77892411983,Bull,0.0,4.867697550935597e-06,0.0
2017-09-25,3714520.73892412,36370.77892411983,Bull,0.0,4.875460731778122e-06,0.0
2017-09-26,3734637.32892412,36370.77892411983,Bull,0.0,4.83313328986616e-06,0.0
2017-09-27,3736332.990541971,68764.84054197109,Bull,0.0,4.830939866893869e-06,0.0
2017-09-28,3728850.73107739,50032.77107738997,Bull,0.0,4.870133268851169e-06,0.0
2017-09-29,3723537.71107739,50032.77107738997,Bull,0.0,4.8717111004500255e-06,0.0
2017-09-30,3735013.12107739,50032.77107738997,Bull,0.0,4.859420679830037e-06,0.0
2017-10-02,3741338.87107739,50032.77107738997,Bull,0.0,4.8645687084631716e-06,0.0
2017-10-03,3743861.8357396773,44312.585739677226,Bull,0.0,4.95477686246802e-06,0.0
2017-10-05,3745260.845739677,44312.585739677226,Bull,0.0,4.968946294133108e-06,0.0
2017-10-06,3762149.9950868157,33996.70508681547,Bull,0.0,4.954613724690119e-06,0.0
2017-10-11,3780530.6950868154,33996.70508681547,Bull,0.0,4.956976020418122e-06,0.0
2017-10-12,3784595.1250868156,33996.70508681547,Bull,0.0,4.946367941952728e-06,0.0
2017-10-13,3789798.415553004,8284.665553003957,Bull,0.0,4.947492701208493e-06,0.0
2017-10-16,3794557.865553004,8284.665553003957,Bull,0.0,4.9412871444687925e-06,0.0
2017-10-17,3806771.4965227703,1401.4665227703372,Bull,0.0,4.893910763232637e-06,0.0
2017-10-18,3793918.0965227704,1401.4665227703372,Bull,0.0,4.923669811723329e-06,0.0
2017-10-19,3777539.3265227703,1401.4665227703372,Bull,0.0,4.939723557339257e-06,0.0
2017-10-20,3770004.4465227704,1401.4665227703372,Bull,0.0,4.9416387339233015e-06,0.0
2017-10-23,3766119.346522771,1401.4665227703372,Bull,0.0,4.960012756166928e-06,0.0
2017-10-24,3775563.2065227707,1401.4665227703372,Bull,0.0,4.989984002241435e-06,0.0
2017-10-25,3777095.1665227707,1401.4665227703372,Bull,0.0,5.003845327360263e-06,0.0
2017-10-26,3759535.2265227707,1401.4665227703372,Bull,0.0,5.069775610967947e-06,0.0
2017-10-27,3750393.2165227705,1401.4665227703372,Bull,0.0,5.092799313910031e-06,0.0
2017-10-30,3743152.380005718,8.980005718469329,Bull,0.0,5.0759354872886515e-06,0.0
2017-10-31,3742494.5600057184,8.980005718469329,Bull,0.0,5.058123584813194e-06,0.0
2017-11-01,3745405.9690640923,34.88906409197807,Bull,0.0,5.107590514354905e-06,0.0
2017-11-02,3732362.579064092,34.88906409197807,Bull,0.0,5.101326464583291e-06,0.0
2017-11-03,3741719.0090640923,34.88906409197807,Bull,0.0,5.0965879462899425e-06,0.0
2017-11-06,3733629.9490640922,34.88906409197807,Bull,0.0,5.104951551178167e-06,0.0
2017-11-07,3743347.269064092,34.88906409197807,Bull,0.0,5.137113555806396e-06,0.0
2017-11-08,3734927.1690640924,34.88906409197807,Bull,0.0,5.162081916802472e-06,0.0
2017-11-09,3740688.0290640923,34.88906409197807,Bull,0.0,5.130072289081342e-06,0.0
2017-11-10,3732416.5090640923,34.88906409197807,Bull,0.0,5.189667324898059e-06,0.0
2017-11-13,3724031.2190640923,34.88906409197807,Bull,0.0,5.257743248704763e-06,0.0
2017-11-14,3726105.054806815,55.23480681536603,Bull,0.0,5.252133182545126e-06,0.0
2017-11-15,3716062.594806815,55.23480681536603,Bull,0.0,5.1829051606708095e-06,0.0
2017-11-16,3705105.594806815,55.23480681536603,Bull,0.0,5.2252221980219795e-06,0.0
2017-11-17,3718246.904806815,55.23480681536603,Bull,0.0,5.222891458578108e-06,0.0
2017-11-20,3721235.2048068154,55.23480681536603,Bull,0.0,5.178388072623962e-06,0.0
2017-11-21,3760228.104806815,55.23480681536603,Bull,0.0,5.270956826971078e-06,0.0
2017-11-22,3780938.1648068153,55.23480681536603,Bull,0.0,5.284402740561843e-06,0.0
2017-11-23,3779729.0848068153,55.23480681536603,Bull,0.0,5.2252422215624054e-06,0.0
2017-11-24,3753712.444806815,55.23480681536603,Bull,0.0,5.1575607574267354e-06,0.0
2017-11-27,3741841.1448068153,55.23480681536603,Bull,0.0,5.120473921398712e-06,0.0
2017-11-28,3738364.588609962,42664.2186099615,Bull,0.0,5.101161095443291e-06,0.0
2017-11-29,3732557.6883094725,45422.23830947227,Bull,0.0,5.117134574991836e-06,0.0
2017-11-30,3715393.182719684,12009.882719684521,Bull,0.0,5.140774895328498e-06,0.0
2017-12-01,3737142.6397985537,70579.28979855365,Bull,0.0,5.057339743665439e-06,0.0
2017-12-04,3763643.5600803853,71169.91008038503,Bull,0.0,5.088154522154321e-06,0.0
2017-12-05,3761337.5273031723,36669.3773031719,Bull,0.0,5.07798086753848e-06,0.0
2017-12-06,3724822.7303451174,39397.880345117155,Bull,0.0,5.074066973986934e-06,0.0
2017-12-07,3707832.2303451174,39397.880345117155,Bull,0.0,5.0433781353315014e-06,0.0
2017-12-08,3699119.010345117,39397.880345117155,Bull,0.0,5.103917972684677e-06,0.0
2017-12-11,3714055.2103451174,39397.880345117155,Bull,0.0,5.15070426166939e-06,0.0
2017-12-12,3717569.4503451176,39397.880345117155,Bull,0.0,5.143145341434042e-06,0.0
2017-12-13,3734444.490345117,39397.880345117155,Bull,0.0,5.090449208482732e-06,0.0
