date,nav,cash,regime,dividend_credit,w_def,tgt_def
2016-04-18,3244928.8993607135,8862.20936071378,Bull,0.0,3.86449145387146e-06,0.0
2016-04-19,3237136.1393607133,8862.20936071378,Bull,0.0,3.870705296464452e-06,0.0
2016-04-20,3206171.2693607137,8862.20936071378,Bull,0.0,3.886255272471589e-06,0.0
2016-04-21,3228097.9651225703,43539.08512257041,Bull,0.0,3.866053674590429e-06,0.0
2016-04-22,3226015.6779810553,32932.427981055414,Bull,0.0,3.874748683125713e-06,0.0
2016-04-25,3236070.25141507,14989.36141506992,Bull,0.0,3.875070386533328e-06,0.0
2016-04-26,3235666.800440433,31754.970440432677,Bull,0.0,3.903368541618942e-06,0.0
2016-04-27,3233945.9950780612,10729.01507806118,Bull,0.0,3.889984563485682e-06,0.0
2016-04-28,3204959.6650780616,10729.01507806118,Crisis,0.0,3.884604269956315e-06,0.25
2016-04-29,3206149.0256883786,9.545688378508203,Crisis,0.0,0.06666484567232783,0.25
2016-05-03,3233369.0278662033,0.17786620304104872,Crisis,0.0,0.10778138746197602,0.25
2016-05-04,3219774.6570894867,7.557089486770565,Crisis,0.0,0.14348075539472774,0.25
2016-05-05,3190864.64813864,12.318138639820972,Crisis,0.0,0.17709938913568324,0.25
2016-05-06,3174869.858841061,4.908841061100247,Crisis,0.0,0.20621912995167474,0.25
2016-05-09,3183440.01954511,8.169545110082254,Crisis,0.0,0.22325082163839688,0.25
2016-05-10,3203338.819993551,1.1799935508388444,Crisis,0.0,0.22695065394345754,0.25000000000000006
2016-05-11,3193537.7912369412,2.1912369411165855,Crisis,0.0,0.23006209665532928,0.25000000000000006
2016-05-12,3202288.1101683197,3.5701683195693477,Crisis,0.0,0.23548705302483322,0.25000000000000006
2016-05-13,3216246.31016832,3.5701683195693477,Crisis,0.0,0.23252251782944508,0.25000000000000006
2016-05-16,3194607.3057431392,10.455743139325932,Crisis,0.0,0.24056135119281255,0.25000000000000006
2016-05-17,3212549.6557431393,10.455743139325932,Crisis,0.0,0.24241002737741515,0.25000000000000006
2016-05-18,3229148.7557431394,10.455743139325932,Crisis,0.0,0.23957603335061026,0.25000000000000006
2016-05-19,3199226.005743139,10.455743139325932,Crisis,0.0,0.24041439980147283,0.25000000000000006
2016-05-20,3205459.5557431392,10.455743139325932,Crisis,0.0,0.24194643124118287,0.25000000000000006
2016-05-23,3245762.8057431392,10.455743139325932,Bull,0.0,0.24387895769813162,0.0
2016-05-24,3241715.420240395,323287.7202403947,Bear,0.0,0.15816487061099832,0.25000000000000006
2016-05-25,3256279.432627961,78943.81262796093,Bull,0.0,0.22804467041721524,0.0
2016-05-26,3252413.991397634,310239.69139763457,Bull,0.0,0.14734372723383451,0.0
2016-05-27,3279993.6833781633,263393.0033781632,Bull,0.0,0.08941266609329242,0.0
2016-05-30,3290632.7133050906,258067.6633050905,Bull,0.0,0.04273263297706804,0.0
2016-05-31,3287419.8117960934,221059.2617960933,Bull,0.0,0.010697447242305931,0.0
2016-06-01,3315868.2611795566,77826.81117955709,Bull,0.0,0.002661897067303917,0.0
2016-06-02,3316956.86549772,34912.52549772011,Bull,0.0,0.0006667376422660085,0.0
2016-06-03,3328303.9386065276,26096.46860652812,Bull,0.0,0.0001682899189292512,0.0
2016-06-04,3320028.75291365,17950.192913650055,Bull,0.0,4.211108107943434e-05,0.0
2016-06-06,3329131.06291365,17950.192913650055,Bull,0.0,4.202898514831743e-05,0.0
2016-06-07,3372731.6629136503,17950.192913650055,Bull,0.0,4.18118054129972e-05,0.0
2016-06-08,3401535.84291365,17950.192913650055,Bull,0.0,4.171645002524885e-05,0.0
2016-06-13,3333665.31291365,17950.192913650055,Bull,0.0,4.2301787001151416e-05,0.0
2016-06-14,3350964.48291365,17950.192913650055,Bull,0.0,4.1984927240312204e-05,0.0
2016-06-15,3356765.3529136498,17950.192913650055,Bull,0.0,4.16502154011587e-05,0.0
2016-06-16,3296700.5029136497,17950.192913650055,Bull,0.0,4.190856884873015e-05,0.0
2016-06-17,3342057.935967588,17761.935967587713,Bull,0.0,1.1355278911109832e-05,0.0
2016-06-20,3359796.6559675876,17761.935967587713,Bull,0.0,1.1375688445940494e-05,0.0
2016-06-21,3390889.165967588,17761.935967587713,Bull,0.0,1.1333310562226538e-05,0.0
2016-06-22,3377931.478291489,25266.098291489136,Bull,0.0,3.798182432785533e-06,0.0
2016-06-23,3370469.9282914894,25266.098291489136,Bull,0.0,3.7917561265643024e-06,0.0
2016-06-24,3299259.3382914895,25266.098291489136,Bull,0.0,3.7856981580805057e-06,0.0
2016-06-27,3287266.998291489,25266.098291489136,Bull,0.0,3.817761078282563e-06,0.0
2016-06-28,3315529.7182914894,25266.098291489136,Bull,0.0,3.791249383364716e-06,0.0
2016-06-29,3347717.74301381,6199.813013809885,Bull,0.0,3.772719497143072e-06,0.0
2016-06-30,3369407.20301381,10803.013013809885,Bull,4603.2,3.7514017268954577e-06,0.0
2016-07-01,3384555.97301381,10803.013013809885,Bull,0.0,3.7552931909949363e-06,0.0
2016-07-04,3389848.3330138098,10803.013013809885,Bull,0.0,3.752380269087449e-06,0.0
2016-07-05,3379315.67301381,10803.013013809885,Bull,0.0,3.775912413834993e-06,0.0
2016-07-06,3337109.48301381,10803.013013809885,Bull,0.0,3.7667328758563183e-06,0.0
2016-07-07,3341234.47301381,10803.013013809885,Bull,0.0,3.759089672228486e-06,0.0
2016-07-11,3397030.96301381,10803.013013809885,Bull,0.0,3.7238400643769973e-06,0.0
2016-07-12,3404077.23301381,12426.763013809885,Bull,1623.75,3.751383745395824e-06,0.0
2016-07-13,3431640.76301381,12426.763013809885,Bull,0.0,3.7737050275119036e-06,0.0
2016-07-14,3443477.64301381,12426.763013809885,Bull,0.0,3.769445120787719e-06,0.0
2016-07-15,3481628.480575054,2988.050575054266,Bull,0.0,3.7855848415575588e-06,0.0
2016-07-18,3494574.830575054,2988.050575054266,Bull,0.0,3.814484063518098e-06,0.0
2016-07-19,3504208.370575054,2988.050575054266,Bull,0.0,3.858218053905658e-06,0.0
2016-07-20,3497984.923967413,458.22396741327975,Bull,0.0,3.830776944802188e-06,0.0
2016-07-21,3508429.2747674133,11450.56476741328,Bull,10992.3408,3.7367149152149034e-06,0.0
2016-07-22,3489067.0359615562,2541.695961556412,Bull,0.0,3.823371652795892e-06,0.0
2016-07-25,3495582.339156127,247.8491561270348,Bull,0.0,3.816245393670351e-06,0.0
2016-07-26,3491545.3769422616,62.67694226191816,Bull,0.0,3.837842145341132e-06,0.0
2016-07-27,3498386.361167815,43.791167815164954,Bull,0.0,3.836054287474468e-06,0.0
2016-07-28,3506222.3944055685,5907.404405568425,Bull,5897.3,3.847445621682261e-06,0.0
2016-07-29,3491561.924405568,5907.404405568425,Bull,0.0,3.84355205221936e-06,0.0
2016-08-01,3512245.8544055684,5907.404405568425,Bull,0.0,3.829458573672757e-06,0.0
2016-08-02,3506798.334405568,5907.404405568425,Bull,0.0,3.829704111649893e-06,0.0
2016-08-03,3488190.4144055685,5907.404405568425,Bull,0.0,3.844400220991156e-06,0.0
2016-08-04,3486496.804405568,5907.404405568425,Bull,0.0,3.8433994785446646e-06,0.0
2016-08-05,3511462.6244055685,22901.004405568423,Bull,16993.6,3.850247445617823e-06,0.0
2016-08-08,3545465.7544055684,22901.004405568423,Bull,0.0,3.8781928673022316e-06,0.0
2016-08-09,3557273.3944055685,22901.004405568423,Bull,0.0,3.876564568156941e-06,0.0
2016-08-10,3579786.4344055685,23829.204405568424,Bull,928.1999999999999,3.891293588387797e-06,0.0
2016-08-11,3569945.0544055686,23829.204405568424,Bull,0.0,3.879611531529905e-06,0.0
2016-08-12,3568676.6744055683,23829.204405568424,Bull,0.0,3.886594742380329e-06,0.0
2016-08-15,3543722.7444055686,87750.20440556842,Bull,63921.0,3.9054974099903945e-06,0.0
2016-08-16,3549520.152447929,15540.532447929429,Bull,0.0,3.8934840221907255e-06,0.0
2016-08-17,3557246.5724479295,15540.532447929429,Bull,0.0,3.876593797800857e-06,0.0
2016-08-18,3489498.7824479295,66108.74244792943,Bull,50568.21,3.994843061736478e-06,0.0
2016-08-19,3443741.5828884365,13465.382888436307,Bull,0.0,4.007269322579442e-06,0.0
2016-08-22,3356460.162888436,13465.382888436307,Bull,0.0,4.045929145875395e-06,0.0
2016-08-23,3378543.4828884364,13465.382888436307,Bull,0.0,4.055001828269318e-06,0.0
2016-08-24,3343157.131445834,25.301445833691105,Bull,0.0,4.076984558038215e-06,0.0
2016-08-25,3385487.9314458338,25.301445833691105,Bull,0.0,4.070314317769551e-06,0.0
2016-08-26,3389056.9814458336,25.301445833691105,Bull,0.0,4.0807811953931415e-06,0.0
2016-08-29,3392176.301445834,25.301445833691105,Bull,0.0,4.0829245797445045e-06,0.0
2016-08-30,3385858.5614458336,25.301445833691105,Bull,0.0,4.123031055980905e-06,0.0
2016-08-31,3369422.631445834,25.301445833691105,Bull,0.0,4.134239459898972e-06,0.0
2016-09-01,3320215.951445834,25.301445833691105,Bull,0.0,4.171415414701814e-06,0.0
2016-09-02,3344811.1714458335,25.301445833691105,Bull,0.0,4.146721380987415e-06,0.0
2016-09-05,3395968.521445834,25.301445833691105,Bull,0.0,4.1137012642426585e-06,0.0
2016-09-06,3412598.081445834,25.301445833691105,Bull,0.0,4.1112371469352264e-06,0.0
2016-09-07,3428187.811445834,25.301445833691105,Bull,0.0,4.1304621505051194e-06,0.0
2016-09-08,3455243.331445834,25.301445833691105,Bull,0.0,4.1183785438478825e-06,0.0
2016-09-09,3422336.561445834,25.301445833691105,Bull,0.0,4.122914198140392e-06,0.0
2016-09-10,3385886.1614458337,25.301445833691105,Bull,0.0,4.108230264321758e-06,0.0
2016-09-12,3357496.051445834,25.301445833691105,Bull,0.0,4.125097926484766e-06,0.0
2016-09-13,3368925.6014458337,25.301445833691105,Bull,0.0,4.096261429482886e-06,0.0
2016-09-14,3335845.321445834,25.301445833691105,Bull,0.0,4.112900532826093e-06,0.0
2016-09-19,3419014.301445834,25.301445833691105,Bull,0.0,4.080123325047462e-06,0.0
2016-09-20,3414885.3514458337,25.301445833691105,Bull,0.0,4.08505661664269e-06,0.0
2016-09-21,3419601.151445834,25.301445833691105,Bull,0.0,4.094044708717182e-06,0.0
2016-09-22,3419947.9714458343,25.301445833691105,Bull,0.0,4.099477570143511e-06,0.0
2016-09-23,3438236.321445834,25.301445833691105,Bull,0.0,4.09221434612829e-06,0.0
2016-09-26,3410647.271445834,25.301445833691105,Bull,0.0,4.0959967091753435e-06,0.0
2016-09-29,3426505.381445834,25.301445833691105,Bull,0.0,4.123734950632928e-06,0.0
2016-09-30,3378908.971445834,25.301445833691105,Bull,0.0,4.134470658445185e-06,0.0
2016-10-03,3383316.9914458343,25.301445833691105,Bull,0.0,4.120216945454718e-06,0.0
2016-10-04,3403205.681445834,25.301445833691105,Bull,0.0,4.122583620640709e-06,0.0
2016-10-05,3400292.991445834,25.301445833691105,Bull,0.0,4.1290559476258756e-06,0.0
2016-10-06,3399443.731445834,25.301445833691105,Bull,0.0,4.112437535200531e-06,0.0
2016-10-07,3379314.011445834,25.301445833691105,Bull,0.0,4.131015925929664e-06,0.0
2016-10-11,3379112.121445834,25.301445833691105,Bull,0.0,4.104628524153672e-06,0.0
2016-10-12,3385747.0514458343,25.301445833691105,Bull,0.0,4.1349810801788936e-06,0.0
2016-10-13,3375508.7714458336,25.301445833691105,Bull,0.0,4.123822790138282e-06,0.0
2016-10-14,3358162.5814458337,25.301445833691105,Bull,0.0,4.1183235369282175e-06,0.0
2016-10-17,3361799.431445834,25.301445833691105,Bull,0.0,4.113868266689553e-06,0.0
2016-10-18,3383638.7514458336,25.301445833691105,Bull,0.0,4.1080035491556274e-06,0.0
2016-10-19,3388605.6014458337,25.301445833691105,Bull,0.0,4.131492904936045e-06,0.0
2016-10-20,3391237.341445834,25.301445833691105,Bull,0.0,4.125337919886034e-06,0.0
2016-10-21,3393082.181445834,25.301445833691105,Bull,0.0,4.120147774918599e-06,0.0
2016-10-24,3385794.161445834,25.301445833691105,Bull,0.0,4.123109478704597e-06,0.0
2016-10-25,3405552.2514458336,25.301445833691105,Bull,0.0,4.110933841657039e-06,0.0
2016-10-26,3384013.061445834,25.301445833691105,Bull,0.0,4.1252795856631625e-06,0.0
2016-10-27,3368243.711445834,25.301445833691105,Bull,0.0,4.1445932052249295e-06,0.0
2016-10-28,3376924.241445834,25.301445833691105,Bull,0.0,4.128016799699236e-06,0.0
2016-10-31,3366882.061445834,25.301445833691105,Bull,0.0,4.131418845727746e-06,0.0
2016-11-01,3366992.661445834,25.301445833691105,Bull,0.0,4.1312831356237196e-06,0.0
2016-11-02,3348634.201445834,25.301445833691105,Bull,0.0,4.1509460764625835e-06,0.0
2016-11-03,3357461.451445834,25.301445833691105,Bull,0.0,4.110248233544801e-06,0.0
2016-11-04,3348146.1014458337,25.301445833691105,Bull,0.0,4.121683935489175e-06,0.0
2016-11-07,3363380.8714458337,25.301445833691105,Bull,0.0,4.123826747589735e-06,0.0
2016-11-08,3410251.821445834,25.301445833691105,Bull,0.0,4.081810003725291e-06,0.0
2016-11-09,3335646.821445834,25.301445833691105,Bull,0.0,4.128134882706617e-06,0.0
2016-11-10,3403051.847930681,63617.63793068106,Bull,0.0,4.116892902621852e-06,0.0
2016-11-11,3361014.570098533,18532.61009853307,Bull,0.0,4.183260651437108e-06,0.0
2016-11-14,3374837.0389447957,28570.098944795944,Bull,0.0,4.249094055363236e-06,0.0
2016-11-15,3371142.770801445,25550.800801445446,Bull,0.0,4.232985954673018e-06,0.0
2016-11-16,3370651.510801445,25550.800801445446,Bull,0.0,4.260303966156857e-06,0.0
2016-11-17,3372107.5715611456,31874.8015611457,Bull,0.0,4.231774846196138e-06,0.0
2016-11-18,3357545.911561146,31874.8015611457,Bull,0.0,4.232257837806551e-06,0.0
2016-11-21,3381683.2140586968,13342.874058696701,Bull,0.0,4.240491817916063e-06,0.0
2016-11-22,3397588.1893215803,26323.889321580325,Bull,0.0,4.2383005819417296e-06,0.0
2016-11-23,3397322.4593215804,26323.889321580325,Bull,0.0,4.1267792998371095e-06,0.0
2016-11-24,3416637.1993215806,26323.889321580325,Bull,0.0,4.14442598787242e-06,0.0
2016-11-25,3418275.7793215807,26323.889321580325,Bull,0.0,4.1950974484703616e-06,0.0
2016-11-28,3438209.1793215806,26323.889321580325,Bull,0.0,4.185318358913637e-06,0.0
2016-11-29,3416998.1370524084,30649.9170524082,Bull,0.0,4.1908129374494784e-06,0.0
2016-11-30,3425497.2758369646,10764.81583696483,Bull,0.0,4.162899238188943e-06,0.0
2016-12-01,3428250.4858369646,10764.81583696483,Bull,0.0,4.206227071088575e-06,0.0
2016-12-02,3432921.0358369644,10764.81583696483,Bull,0.0,4.2005044245022454e-06,0.0
2016-12-05,3406974.0958369644,10764.81583696483,Bull,0.0,4.220754134165901e-06,0.0
2016-12-06,3444164.715836965,10764.81583696483,Bull,0.0,4.195502013465262e-06,0.0
2016-12-07,3455027.3458369644,10764.81583696483,Bull,0.0,4.190994325253969e-06,0.0
2016-12-08,3499993.245836965,10764.81583696483,Bull,0.0,4.165722324562211e-06,0.0
2016-12-09,3516521.095836965,10764.81583696483,Bull,0.0,4.160361789758558e-06,0.0
2016-12-12,3513941.515836965,10764.81583696483,Bull,0.0,4.154878484516414e-06,0.0
2016-12-13,3520180.2558369646,10764.81583696483,Bull,0.0,4.187285573106367e-06,0.0
2016-12-14,3489870.8658369645,10764.81583696483,Bull,0.0,4.183535884643264e-06,0.0
2016-12-15,3490970.2158369645,10764.81583696483,Bull,0.0,4.21086376884933e-06,0.0
2016-12-16,3492129.0858369647,10764.81583696483,Bull,0.0,4.21519355046179e-06,0.0
2016-12-19,3464804.365836965,10764.81583696483,Bull,0.0,4.213802125152077e-06,0.0
2016-12-20,3454156.7958369646,10764.81583696483,Bull,0.0,4.206525892950753e-06,0.0
2016-12-21,3440511.4458369645,10764.81583696483,Bull,0.0,4.223209318946278e-06,0.0
2016-12-22,3412347.3158369646,10764.81583696483,Bull,0.0,4.190663691715263e-06,0.0
2016-12-23,3400646.2758369646,10764.81583696483,Bull,0.0,4.193320575951505e-06,0.0
2016-12-26,3419167.555836965,10764.81583696483,Bull,0.0,4.194003296363686e-06,0.0
2016-12-27,3411536.4358369648,10764.81583696483,Bull,0.0,4.1828660688183706e-06,0.0
2016-12-28,3441728.475836965,10764.81583696483,Bull,0.0,4.186849747493737e-06,0.0
2016-12-29,3414726.655836965,10764.81583696483,Bull,0.0,4.21410011703351e-06,0.0
2016-12-30,3443809.3958369647,10764.81583696483,Bull,0.0,4.204646173944496e-06,0.0
2017-01-03,3449108.1258369647,10764.81583696483,Bull,0.0,4.192388139902433e-06,0.0
2017-01-04,3464355.0758369644,10764.81583696483,Bull,0.0,4.173937048443732e-06,0.0
2017-01-05,3495102.5058369646,10764.81583696483,Bull,0.0,4.160106885482644e-06,0.0
2017-01-06,3500808.1758369645,10764.81583696483,Bull,0.0,4.159039647043509e-06,0.0
2017-01-09,3485397.9058369645,10764.81583696483,Bull,0.0,4.171690117690721e-06,0.0
2017-01-10,3498331.2458369643,10764.81583696483,Bull,0.0,4.167701391156223e-06,0.0
2017-01-11,3508202.5258369646,10764.81583696483,Bull,0.0,4.164525819818353e-06,0.0
2017-01-12,3536393.2858369644,10764.81583696483,Bull,0.0,4.148294268839509e-06,0.0
2017-01-13,3524954.6458369647,10764.81583696483,Bull,0.0,4.136223431192014e-06,0.0
2017-01-16,3487694.3641881933,55602.71418819358,Bull,0.0,4.143138271625308e-06,0.0
2017-01-17,3494214.4569443036,15438.746944303708,Bull,0.0,4.1382691812926945e-06,0.0
2017-01-18,3472928.716944304,15438.746944303708,Bull,0.0,4.152115167134096e-06,0.0
2017-01-19,3469652.8569443035,15438.746944303708,Bull,0.0,4.138742575142443e-06,0.0
2017-01-20,3471017.8269443037,15438.746944303708,Bull,0.0,4.142877022518601e-06,0.0
2017-01-23,3498312.9669443034,15438.746944303708,Bull,0.0,4.136279440040842e-06,0.0
2017-01-24,3489152.3169443035,15438.746944303708,Bull,0.0,4.147139100156109e-06,0.0
2017-02-02,3471295.8469443037,15438.746944303708,Bull,0.0,4.148306751980234e-06,0.0
2017-02-03,3480708.391727458,13.391727458219975,Bull,0.0,4.137088885189073e-06,0.0
2017-02-06,3512208.711727458,13.391727458219975,Bull,0.0,4.16262278240556e-06,0.0
2017-02-07,3535201.321727458,13.391727458219975,Bull,0.0,4.15252164276367e-06,0.0
2017-02-08,3525416.2317274585,8057.79172745822,Bull,8044.4,4.152701138732314e-06,0.0
2017-02-09,3524426.1417274578,8057.79172745822,Bull,0.0,4.156705066550059e-06,0.0
2017-02-10,3556915.341727458,8057.79172745822,Bull,0.0,4.160908702654757e-06,0.0
2017-02-13,3572620.5017274586,8057.79172745822,Bull,0.0,4.145416506689967e-06,0.0
2017-02-14,3571743.9817274585,8057.79172745822,Bull,0.0,4.154833066400996e-06,0.0
2017-02-15,3608015.211727458,8057.79172745822,Bull,0.0,4.1352375542941655e-06,0.0
2017-02-16,3588001.1033044276,71.51330442759354,Bull,0.0,4.177813654013294e-06,0.0
2017-02-17,3571983.863304428,71.51330442759354,Bull,0.0,4.19934707827139e-06,0.0
2017-02-18,3585389.673304428,71.51330442759354,Bull,0.0,4.172489286558443e-06,0.0
2017-02-20,3585035.053304428,71.51330442759354,Bull,0.0,4.153376404583679e-06,0.0
2017-02-21,3587974.923304428,71.51330442759354,Bull,0.0,4.169482875377023e-06,0.0
2017-02-22,3597605.9033044274,71.51330442759354,Bull,0.0,4.138863566552252e-06,0.0
2017-02-23,3586831.4633044275,71.51330442759354,Bull,0.0,4.126204465253926e-06,0.0
2017-02-24,3581711.7833044278,71.51330442759354,Bull,0.0,4.1376863624485485e-06,0.0
2017-03-01,3575185.843304428,71.51330442759354,Bull,0.0,4.1200655422112385e-06,0.0
2017-03-02,3577783.573304428,71.51330442759354,Bull,0.0,4.139434288452932e-06,0.0
2017-03-03,3564488.4933044277,71.51330442759354,Bull,0.0,4.160484744966024e-06,0.0
2017-03-06,3580898.3933044276,71.51330442759354,Bull,0.0,4.141418820408077e-06,0.0
2017-03-07,3584742.4534003534,77850.1334003536,Bull,0.0,4.16208422054071e-06,0.0
2017-03-08,3577232.0982366465,54110.428236646614,Bull,0.0,4.184799752685682e-06,0.0
2017-03-09,3563336.5182366464,54110.428236646614,Bull,0.0,4.1926997137483975e-06,0.0
2017-03-10,3568235.0382366464,54110.428236646614,Bull,0.0,4.192548932368802e-06,0.0
2017-03-13,3574315.9282366466,54110.428236646614,Bull,0.0,4.210595902031741e-06,0.0
2017-03-14,3582924.978236647,54110.428236646614,Bull,0.0,4.214433763397283e-06,0.0
2017-03-15,3584477.5282366467,54110.428236646614,Bull,0.0,4.2126083595308005e-06,0.0
2017-03-16,3609359.4327026936,42645.60270269411,Bull,0.0,4.1918795515110655e-06,0.0
2017-03-17,3622068.902702694,42645.60270269411,Bull,0.0,4.1964966455105686e-06,0.0
2017-03-20,3622362.702702694,42645.60270269411,Bull,0.0,4.196156279065891e-06,0.0
2017-03-21,3635630.784412,39143.73441199961,Bull,0.0,4.180842583127796e-06,0.0
2017-03-22,3615355.3144119997,39143.73441199961,Bull,0.0,4.1849275338683386e-06,0.0
2017-03-23,3612910.0628085234,9571.692808523356,Bull,0.0,4.198831339910931e-06,0.0
2017-03-24,3603526.889166638,2171.0991666378577,Bull,0.0,4.201439441319479e-06,0.0
2017-03-27,3607842.688052228,321.2680522282317,Bull,0.0,4.177011389633473e-06,0.0
2017-03-28,3614276.579480311,23671.59948031074,Bull,0.0,4.144674506939351e-06,0.0
2017-03-29,3630445.689480311,23671.59948031074,Bull,0.0,4.142742045027793e-06,0.0
2017-03-30,3641242.623792847,25105.30379284674,Bull,0.0,4.124965444998179e-06,0.0
2017-03-31,3622234.5112585095,58298.01125850949,Bull,0.0,4.141090245089736e-06,0.0
2017-04-05,3637549.8230924895,13962.91309248923,Bull,0.0,4.126403961455335e-06,0.0
2017-04-06,3615016.193092489,13962.91309248923,Bull,0.0,4.143826527976148e-06,0.0
2017-04-07,3601570.0330924895,13962.91309248923,Bull,0.0,4.128754921706151e-06,0.0
2017-04-10,3621714.9730924894,13962.91309248923,Bull,0.0,4.116834182362157e-06,0.0
2017-04-11,3607938.9230924896,13962.91309248923,Bull,0.0,4.118694999211067e-06,0.0
2017-04-12,3611911.613092489,13962.91309248923,Bull,0.0,4.097553203227019e-06,0.0
2017-04-13,3605795.3330924893,13962.91309248923,Bull,0.0,4.123916813450094e-06,0.0
2017-04-14,3581147.8764007795,62.696400779357646,Bull,0.0,4.0992442944730014e-06,0.0
2017-04-17,3581074.0864007794,62.696400779357646,Bull,0.0,4.088158928516943e-06,0.0
2017-04-18,3587029.0497829802,34001.889782980106,Bull,0.0,4.086947665195783e-06,0.0
2017-04-19,3554569.2873541107,15170.637354111243,Bull,0.0,4.0651901346832494e-06,0.0
2017-04-20,3552882.6454661563,42344.745466156375,Bull,0.0,4.08119306121847e-06,0.0
2017-04-21,3571538.669435213,11096.519435212882,Bull,0.0,4.087873981302512e-06,0.0
2017-04-24,3570349.5694352128,11096.519435212882,Bull,0.0,4.089235442094133e-06,0.0
2017-04-25,3605936.569435213,11096.519435212882,Bull,0.0,4.10434285656835e-06,0.0
2017-04-26,3617531.7550798785,0.08507987839402631,Bull,0.0,4.096715938758293e-06,0.0
2017-04-27,3613336.805079879,0.08507987839402631,Bull,0.0,4.101472074002351e-06,0.0
2017-04-28,3602016.2338996194,52.983899619641306,Bull,0.0,4.108809910603098e-06,0.0
2017-05-02,3655330.931500855,33.791500854771584,Bull,0.0,4.087181237477104e-06,0.0
2017-05-03,3662658.581500855,33.791500854771584,Bull,0.0,4.092655557826391e-06,0.0
2017-05-04,3680163.1915008547,33.791500854771584,Bull,0.0,4.075906208355575e-06,0.0
2017-05-05,3654348.0215008548,33.791500854771584,Bull,0.0,4.0855441003859815e-06,0.0
2017-05-08,3668566.7315008547,33.791500854771584,Bull,0.0,4.072435120701175e-06,0.0
2017-05-09,3665008.900765358,75.24076535778295,Bull,0.0,4.068202944032788e-06,0.0
2017-05-10,3658573.6985326502,62.78853265065845,Bull,0.0,4.07535865847939e-06,0.0
2017-05-11,3667845.6886857687,73.52868576839683,Bull,0.0,4.078688491761588e-06,0.0
2017-05-12,3672625.2286857683,73.52868576839683,Bull,0.0,4.0842718943494484e-06,0.0
2017-05-15,3686582.3986857687,73.52868576839683,Bull,0.0,4.101359569608463e-06,0.0
2017-05-16,3686254.5086857686,73.52868576839683,Bull,0.0,4.118001066999578e-06,0.0
2017-05-17,3677813.7786857686,73.52868576839683,Bull,0.0,4.132890057699325e-06,0.0
2017-05-18,3662925.738685769,73.52868576839683,Bull,0.0,4.111467464640279e-06,0.0
2017-05-19,3661637.2486857683,73.52868576839683,Bull,0.0,4.10199016994132e-06,0.0
2017-05-22,3671116.0586857684,73.52868576839683,Bull,0.0,4.094122811628196e-06,0.0
2017-05-23,3675706.0386857684,73.52868576839683,Bull,0.0,4.08356920875173e-06,0.0
2017-05-24,3677320.608685768,73.52868576839683,Bull,0.0,4.0872150131537066e-06,0.0
2017-05-25,3680052.1186857685,73.52868576839683,Bull,0.0,4.086898640275543e-06,0.0
2017-05-26,3682123.491330789,54.23133078889077,Bull,0.0,4.076452089491193e-06,0.0
2017-05-31,3667989.081330789,54.23133078889077,Bull,0.0,4.0758027541826724e-06,0.0
2017-06-01,3662826.774758256,69.8147582561578,Bull,0.0,4.070626572555851e-06,0.0
2017-06-02,3671715.704758256,69.8147582561578,Bull,0.0,4.082560090525019e-06,0.0
2017-06-03,3676925.084758256,69.8147582561578,Bull,0.0,4.071336688923653e-06,0.0
2017-06-05,3687643.1647582557,69.8147582561578,Bull,0.0,4.067638686777149e-06,0.0
2017-06-06,3687544.944758256,69.8147582561578,Bull,0.0,4.048764211327807e-06,0.0
2017-06-07,3682206.7647582563,69.8147582561578,Bull,0.0,4.060065323621634e-06,0.0
2017-06-08,3702816.9947582562,69.8147582561578,Bull,0.0,4.032065322465316e-06,0.0
2017-06-09,3688235.144758256,69.8147582561578,Bull,0.0,4.048006543514074e-06,0.0
2017-06-12,3679749.224758256,69.8147582561578,Bull,0.0,4.065494436236428e-06,0.0
2017-06-13,3688139.1547582564,69.8147582561578,Bull,0.0,4.0643802663087255e-06,0.0
2017-06-14,3674380.274758256,69.8147582561578,Bull,0.0,4.057827139565992e-06,0.0
2017-06-15,3680390.634758256,69.8147582561578,Bull,0.0,4.053917499705846e-06,0.0
2017-06-16,3683947.2847582563,69.8147582561578,Bull,0.0,4.063576061996322e-06,0.0
2017-06-19,3700887.564758256,69.8147582561578,Bull,0.0,4.053081791199946e-06,0.0
2017-06-20,3707998.474758256,69.8147582561578,Bull,0.0,4.07497470747614e-06,0.0
2017-06-21,3706615.744758256,69.8147582561578,Bull,0.0,4.081890609080865e-06,0.0
2017-06-22,3720848.804758256,69.8147582561578,Bull,0.0,4.0689640440747896e-06,0.0
2017-06-23,3716380.664758256,69.8147582561578,Bull,0.0,4.0630929288784865e-06,0.0
2017-06-26,3774669.664758256,69.8147582561578,Bull,0.0,4.066581015900121e-06,0.0
2017-06-27,3794904.504758256,69.8147582561578,Bull,0.0,4.068613579245669e-06,0.0
2017-06-28,3767313.314758256,69.8147582561578,Bull,0.0,4.087793797152813e-06,0.0
2017-06-29,3808420.414758256,69.8147582561578,Bull,0.0,4.083057621406815e-06,0.0
2017-06-30,3799149.724758256,69.8147582561578,Bull,0.0,4.082492432168337e-06,0.0
2017-07-03,3811107.830083501,50053.20008350103,Bull,0.0,4.0749306218553616e-06,0.0
2017-07-04,3796873.441932825,46176.17193282492,Bull,0.0,4.113911153185166e-06,0.0
