date,nav,cash,regime,dividend_credit,w_def,tgt_def
2019-07-04,4055675.7115928116,964.3015928114473,Bull,0.0,6.99266953689993e-06,0.0
2019-07-05,4065933.1515928116,964.3015928114473,Bull,0.0,6.984866435611324e-06,0.0
2019-07-08,4063748.4415928116,964.3015928114473,Bull,0.0,6.9369451394857395e-06,0.0
2019-07-09,4062660.0978428116,4432.407842811447,Bull,3468.10625,6.914189059260756e-06,0.0
2019-07-10,4080038.3678428116,4432.407842811447,Bull,0.0,6.901895879692105e-06,0.0
2019-07-11,4108121.446408424,40751.81640842432,Bull,0.0,6.896096030648716e-06,0.0
2019-07-12,4105566.5164084244,40751.81640842432,Bull,0.0,6.893080379259577e-06,0.0
2019-07-15,4100489.516408424,40751.81640842432,Bull,0.0,6.926002343465388e-06,0.0
2019-07-16,4110594.526408424,41509.31640842432,Bull,757.5,6.899245308142606e-06,0.0
2019-07-17,4119553.736408424,41509.31640842432,Bull,0.0,6.874531032259431e-06,0.0
2019-07-18,4116173.006408424,41509.31640842432,Bull,0.0,6.824300134194308e-06,0.0
2019-07-19,4124429.6664084247,43309.71640842432,Bull,1800.3999999999999,6.849431869352314e-06,0.0
2019-07-22,4132512.2964084246,43309.71640842432,Bull,0.0,6.78279893428531e-06,0.0
2019-07-23,4139783.5364084244,43309.71640842432,Bull,0.0,6.792625689892045e-06,0.0
2019-07-24,4147228.1764084245,43309.71640842432,Bull,0.0,6.814189814960622e-06,0.0
2019-07-25,4171401.7384084244,51676.488408424324,Bull,8366.772,6.820249351206087e-06,0.0
2019-07-26,4171405.4684084244,51676.488408424324,Bull,0.0,6.803462337797678e-06,0.0
2019-07-29,4163592.2784084245,51676.488408424324,Bull,0.0,6.842648870242067e-06,0.0
2019-07-30,4178575.2684084247,51676.488408424324,Bull,0.0,6.827686033490256e-06,0.0
2019-07-31,4189898.5484084245,51676.488408424324,Bull,0.0,6.792527234534311e-06,0.0
2019-08-01,4132491.6384084243,51676.488408424324,Bull,0.0,6.811871012240355e-06,0.0
2019-08-02,4092716.2884084247,51676.488408424324,Bull,0.0,6.8292053566383885e-06,0.0
2019-08-05,4085048.6984084244,51676.488408424324,Bull,0.0,6.807752380243362e-06,0.0
2019-08-06,4070099.8884084243,51676.488408424324,Bull,0.0,6.6951673784733245e-06,0.0
2019-08-07,4062944.9284084244,51676.488408424324,Bull,0.0,6.72910917616348e-06,0.0
2019-08-08,4080290.0180571685,23364.9380571682,Bull,0.0,6.759323449545438e-06,0.0
2019-08-12,3971224.525217319,33874.30521731933,Bull,0.0,6.9928053233102785e-06,0.0
2019-08-13,3920910.4984907773,19637.568490777332,Bull,0.0,7.034080479678379e-06,0.0
2019-08-14,3935823.448490777,21869.568490777332,Bull,2232.0,7.058243430774941e-06,0.0
2019-08-15,3808591.413490777,67897.54349077735,Bull,46027.975000000006,7.16012746954276e-06,0.0
2019-08-16,3847785.7134907776,67897.54349077735,Bull,0.0,7.1001874933453155e-06,0.0
2019-08-19,3860964.673490777,67897.54349077735,Bull,0.0,7.1562426327561165e-06,0.0
2019-08-20,3867508.4934907774,67897.54349077735,Bull,0.0,7.2139466653938016e-06,0.0
2019-08-21,3841933.713490777,67897.54349077735,Bull,0.0,7.215116674882356e-06,0.0
2019-08-22,3853989.983490777,67897.54349077735,Bull,0.0,7.223682500280848e-06,0.0
2019-08-23,3861448.783490777,67897.54349077735,Bull,0.0,7.235626203163582e-06,0.0
2019-08-26,3813096.813490777,67897.54349077735,Bull,0.0,7.09921654866618e-06,0.0
2019-08-27,3825664.387654043,16332.207654042468,Bull,0.0,7.183066054796084e-06,0.0
2019-08-28,3820999.1776540424,16332.207654042468,Bull,0.0,7.189219029580007e-06,0.0
2019-08-29,3824880.5142369987,3875.81423699898,Bull,0.0,7.202839382159308e-06,0.0
2019-08-30,3888697.85991099,849.2099109903465,Bull,0.0,7.14892259606827e-06,0.0
2019-09-02,3883079.29991099,849.2099109903465,Bull,0.0,7.156691340461941e-06,0.0
2019-09-03,3862791.3369807815,186.42698078184912,Bull,0.0,7.1735689512182075e-06,0.0
2019-09-04,3882681.2069807816,186.42698078184912,Bull,0.0,7.167727278243617e-06,0.0
2019-09-05,3903419.4090565243,32.899056524343905,Bull,0.0,7.2013783440182065e-06,0.0
2019-09-06,3928663.4043901465,65.63439014659525,Bull,0.0,7.195831531000911e-06,0.0
2019-09-09,3965470.834390146,65.63439014659525,Bull,0.0,7.136605256195835e-06,0.0
2019-09-10,4013283.0247043045,52.81470430397894,Bull,0.0,7.029157880555531e-06,0.0
2019-09-11,4019723.194704304,52.81470430397894,Bull,0.0,7.035310301280662e-06,0.0
2019-09-12,4014433.714704304,52.81470430397894,Bull,0.0,7.0620172145719966e-06,0.0
2019-09-16,4016554.1447043037,52.81470430397894,Bull,0.0,6.9910672154196075e-06,0.0
2019-09-17,4029934.204704304,52.81470430397894,Bull,0.0,6.982744275862134e-06,0.0
2019-09-18,4057046.864704304,52.81470430397894,Bull,0.0,6.9508686836565156e-06,0.0
2019-09-19,4051041.484704304,52.81470430397894,Bull,0.0,6.9661098526271574e-06,0.0
2019-09-20,4054127.212837201,71108.49283720087,Bull,0.0,6.973140830530524e-06,0.0
2019-09-23,4043840.6016741665,15493.011674166753,Bull,0.0,6.983460225486762e-06,0.0
2019-09-24,4032708.8016741667,15493.011674166753,Bull,0.0,7.002737214320124e-06,0.0
2019-09-25,4013070.3016741667,15493.011674166753,Bull,0.0,6.974709610325833e-06,0.0
2019-09-26,4010127.5216741664,15493.011674166753,Bull,0.0,6.984815282957949e-06,0.0
2019-09-27,3991609.4116741666,15493.011674166753,Bull,0.0,7.027240670883985e-06,0.0
2019-10-01,4034712.8416741667,15493.011674166753,Bull,0.0,6.971995555531956e-06,0.0
2019-10-02,4024768.0416741665,15493.011674166753,Bull,0.0,6.914684203371796e-06,0.0
2019-10-03,4001655.331674167,15493.011674166753,Bull,0.0,6.839669519600843e-06,0.0
2019-10-04,4016717.041674167,15493.011674166753,Bull,0.0,6.841407974445305e-06,0.0
2019-10-07,4020951.4116741666,15493.011674166753,Bull,0.0,6.864047130703438e-06,0.0
2019-10-08,4044975.1616741666,15493.011674166753,Bull,0.0,6.8356414798245625e-06,0.0
2019-10-09,4022059.4116741666,15493.011674166753,Bull,0.0,6.77513612079074e-06,0.0
2019-10-14,4050927.8316741665,15493.011674166753,Bull,0.0,6.842876780785276e-06,0.0
2019-10-15,4051696.4216741663,15493.011674166753,Bull,0.0,6.8267701035140364e-06,0.0
2019-10-16,4059607.869473884,44.26947388375265,Bull,0.0,6.847952042127364e-06,0.0
2019-10-17,4067938.3794738837,44.26947388375265,Bull,0.0,6.824095502545511e-06,0.0
2019-10-18,4051639.9394738837,44.26947388375265,Bull,0.0,6.866355454974734e-06,0.0
2019-10-21,4066322.4194738837,44.26947388375265,Bull,0.0,6.836644302198956e-06,0.0
2019-10-22,4075306.839473884,44.26947388375265,Bull,0.0,6.863286888996776e-06,0.0
2019-10-23,4065693.239473884,44.26947388375265,Bull,0.0,6.84262150668308e-06,0.0
2019-10-24,4094933.869473884,44.26947388375265,Bull,0.0,6.813296841734976e-06,0.0
2019-10-25,4100412.239473884,44.26947388375265,Bull,0.0,6.8212653671106925e-06,0.0
2019-10-28,4113614.879473884,44.26947388375265,Bull,0.0,6.833405854365045e-06,0.0
2019-10-29,4122415.1194738843,44.26947388375265,Bull,0.0,6.8406502457227e-06,0.0
2019-10-30,4148986.339473884,44.26947388375265,Bull,0.0,6.777559070865918e-06,0.0
2019-10-31,4159203.5894738836,44.26947388375265,Bull,0.0,6.7609097258826485e-06,0.0
2019-11-01,4166199.1094738836,44.26947388375265,Bull,0.0,6.7543579316720605e-06,0.0
2019-11-04,4207056.199473883,44.26947388375265,Bull,0.0,6.733924781785143e-06,0.0
2019-11-05,4230421.909473883,44.26947388375265,Bull,0.0,6.722733715119433e-06,0.0
2019-11-06,4259899.889473883,44.26947388375265,Bull,0.0,6.636306188756814e-06,0.0
2019-11-07,4246133.549473884,44.26947388375265,Bull,0.0,6.6719521818879725e-06,0.0
2019-11-08,4242039.159473883,44.26947388375265,Bull,0.0,6.680749265764641e-06,0.0
2019-11-11,4205817.109473883,44.26947388375265,Bull,0.0,6.750174641700334e-06,0.0
2019-11-12,4218064.599473883,44.26947388375265,Bull,0.0,6.740057988572782e-06,0.0
2019-11-13,4188684.9194738837,44.26947388375265,Bull,0.0,6.80404483696036e-06,0.0
2019-11-14,4168700.299473884,44.26947388375265,Bull,0.0,6.8678479965598114e-06,0.0
2019-11-15,4197157.959473884,44.26947388375265,Bull,0.0,6.859403500650913e-06,0.0
2019-11-18,4219121.269473883,44.26947388375265,Bull,0.0,6.849767559206417e-06,0.0
2019-11-19,4224636.489473883,44.26947388375265,Bull,0.0,6.8692300680322e-06,0.0
2019-11-20,4222044.259473883,44.26947388375265,Bull,0.0,6.854499437105918e-06,0.0
2019-11-21,4182526.569473884,44.26947388375265,Bull,0.0,6.909699082589522e-06,0.0
2019-11-22,4195556.2194738835,44.26947388375265,Bull,0.0,6.888240435406206e-06,0.0
2019-11-25,4205377.279473883,44.26947388375265,Bull,0.0,6.898310917689963e-06,0.0
2019-11-26,4197303.869473883,44.26947388375265,Bull,0.0,6.944934392766242e-06,0.0
2019-11-27,4228437.599473883,44.26947388375265,Bull,0.0,6.912718779067922e-06,0.0
2019-11-28,4220043.049473883,44.26947388375265,Bull,0.0,6.926469625385489e-06,0.0
2019-11-29,4180754.7294738838,44.26947388375265,Bull,0.0,6.99873632713253e-06,0.0
2019-12-02,4183015.1994738835,44.26947388375265,Bull,0.0,6.99973550267823e-06,0.0
2019-12-03,4179287.389473884,44.26947388375265,Bull,0.0,6.931803750315178e-06,0.0
2019-12-04,4181188.1994738835,44.26947388375265,Bull,0.0,6.871252531425177e-06,0.0
2019-12-05,4181593.5426426493,60992.49264264926,Bull,0.0,6.899283659637473e-06,0.0
2019-12-06,4170491.0926426495,60992.49264264926,Bull,0.0,6.94162854131783e-06,0.0
2019-12-09,4190303.0826426493,60992.49264264926,Bull,0.0,6.9541509111132404e-06,0.0
2019-12-10,4179826.922642649,60992.49264264926,Bull,0.0,6.969188088195499e-06,0.0
2019-12-11,4186278.9526426494,60992.49264264926,Bull,0.0,6.9536694351492965e-06,0.0
2019-12-12,4203275.622642649,60992.49264264926,Bull,0.0,6.918413782657692e-06,0.0
2019-12-13,4227846.98264265,60992.49264264926,Bull,0.0,6.927876084505795e-06,0.0
2019-12-16,4221112.882642649,60992.49264264926,Bull,0.0,6.9270831680990606e-06,0.0
2019-12-17,4260531.002642649,60992.49264264926,Bull,0.0,6.89115980655676e-06,0.0
2019-12-18,4287607.722642649,60992.49264264926,Bull,0.0,6.840644456606813e-06,0.0
2019-12-19,4281950.542642649,60992.49264264926,Bull,0.0,6.84267595064683e-06,0.0
2019-12-20,4248931.292642649,60992.49264264926,Bull,0.0,6.931154676705396e-06,0.0
2019-12-23,4280144.88264265,60992.49264264926,Bull,0.0,6.9249992261242455e-06,0.0
2019-12-24,4266601.69264265,60992.49264264926,Bull,0.0,6.937605647849059e-06,0.0
2019-12-25,4267424.462642649,60992.49264264926,Bull,0.0,6.917521389873511e-06,0.0
2019-12-26,4272289.94264265,60992.49264264926,Bull,0.0,6.928368719677942e-06,0.0
2019-12-27,4290684.952642649,60992.49264264926,Bull,0.0,6.935955524227129e-06,0.0
2019-12-30,4280901.55264265,60992.49264264926,Bull,0.0,6.928447112195453e-06,0.0
2019-12-31,4257541.002642649,60992.49264264926,Bull,0.0,6.919487089311465e-06,0.0
2020-01-02,4260587.18264265,60992.49264264926,Bull,0.0,6.9567875810055944e-06,0.0
2020-01-03,4277202.86264265,60992.49264264926,Bull,0.0,6.925086546327481e-06,0.0
2020-01-06,4246374.492642649,60992.49264264926,Bull,0.0,6.9471027699305065e-06,0.0
2020-01-07,4249125.3226426495,60992.49264264926,Bull,0.0,6.996734090561039e-06,0.0
2020-01-08,4227300.2826426495,60992.49264264926,Bull,0.0,6.9642556789450295e-06,0.0
2020-01-09,4256280.752642649,60992.49264264926,Bull,0.0,6.980272619834486e-06,0.0
2020-01-10,4270425.842642649,60992.49264264926,Bull,0.0,6.989935219558351e-06,0.0
2020-01-13,4327233.48264265,60992.49264264926,Bull,0.0,6.88430613219585e-06,0.0
2020-01-14,4351835.962642649,60992.49264264926,Bull,0.0,6.863769741417704e-06,0.0
2020-01-15,4333825.61264265,60992.49264264926,Bull,0.0,6.880756787492557e-06,0.0
2020-01-16,4334806.172642649,60992.49264264926,Bull,0.0,6.9161108492477635e-06,0.0
2020-01-17,4356268.84264265,60992.49264264926,Bull,0.0,6.944015875211548e-06,0.0
2020-01-20,4384849.0326426495,60992.49264264926,Bull,0.0,6.919280407178526e-06,0.0
2020-01-30,4208259.81264265,60992.49264264926,Bull,0.0,7.097945785158786e-06,0.0
2020-01-31,4239628.276097981,30586.53609798126,Bull,15016.199999999999,7.132700800795661e-06,0.0
2020-02-03,4212962.326097981,30586.53609798126,Bull,0.0,7.130374704257766e-06,0.0
2020-02-04,4247637.7544927085,25885.14449270776,Bull,0.0,7.076874662441651e-06,0.0
2020-02-05,4275040.914492709,25885.14449270776,Bull,0.0,7.0455466046865064e-06,0.0
2020-02-06,4317358.514492708,25885.14449270776,Bull,0.0,7.092299584853417e-06,0.0
2020-02-07,4289045.584492709,25885.14449270776,Sideways,0.0,7.143780451012385e-06,0.0
2020-02-10,4284212.763820628,61326.853820627635,Bull,0.0,7.12149505217183e-06,0.0
2020-02-11,4291859.659395845,15322.669395844141,Sideways,0.0,7.174046321061262e-06,0.0
2020-02-12,4295314.7493958445,15322.669395844141,Sideways,0.0,7.165947502294063e-06,0.0
2020-02-13,4308112.882047667,44442.26204766714,Bull,0.0,7.142338383987485e-06,0.0
2020-02-14,4312181.432047667,44442.26204766714,Bull,0.0,7.193574873604044e-06,0.0
2020-02-17,4321741.592047667,44442.26204766714,Bull,0.0,7.179975789644054e-06,0.0
2020-02-18,4341815.382047667,44442.26204766714,Bull,0.0,7.1214451281937405e-06,0.0
2020-02-19,4395108.812047667,44442.26204766714,Bull,0.0,7.0760477908419775e-06,0.0
2020-02-20,4392448.7420476675,44442.26204766714,Bull,0.0,7.098546125654852e-06,0.0
2020-02-21,4354713.9920476675,44442.26204766714,Bull,0.0,7.148575097434147e-06,0.0
2020-02-24,4304361.882047667,44442.26204766714,Bull,0.0,7.1020980200338705e-06,0.0
2020-02-25,4298586.932047667,44442.26204766714,Bull,0.0,7.041848979329735e-06,0.0
2020-02-26,4269212.912047667,44442.26204766714,Bull,0.0,7.003632898144423e-06,0.0
2020-02-27,4262094.112047667,44442.26204766714,Bull,0.0,6.733779040419045e-06,0.0
2020-03-02,4203493.282047668,44442.26204766714,Bull,0.0,6.570725381662877e-06,0.0
2020-03-03,4244329.412047667,44442.26204766714,Bull,0.0,6.66771997471957e-06,0.0
2020-03-04,4256642.082047667,44442.26204766714,Bull,0.0,6.559160827205143e-06,0.0
2020-03-05,4298607.362047667,44442.26204766714,Bull,0.0,6.618422573595481e-06,0.0
2020-03-06,4242613.392047667,44442.26204766714,Bull,0.0,6.453569408733054e-06,0.0
2020-03-09,4160496.392047667,44442.26204766714,Bear,0.0,6.2444471889599335e-06,0.25
2020-03-10,4133418.0953518283,18.845351828087587,Bear,0.0,0.07772829715950934,0.25000000000000006
2020-03-11,4106037.618813623,8.608813623344759,Bear,0.0,0.12309313915785186,0.25000000000000006
2020-03-12,3961238.515451736,17.91545173569466,Bear,0.0,0.1602224146625571,0.25000000000000006
2020-03-13,3873459.0750490087,6.925049008772476,Crisis,0.0,0.19117990810077953,0.25000000000000006
2020-03-16,3750906.2254420687,23.04544206871651,Crisis,0.0,0.21511763598006325,0.25000000000000006
2020-03-17,3679900.942637202,5.8626372016296955,Crisis,0.0,0.22926279624129983,0.25000000000000006
2020-03-18,3629782.777693797,3.317693796887397,Crisis,0.0,0.2304538070819415,0.25
2020-03-19,3468904.5983821554,5.718382155651852,Crisis,0.0,0.23418487218670547,0.25
2020-03-20,3626874.441043032,12.04104303200711,Crisis,0.0,0.23545827512970355,0.25
2020-03-23,3471377.2753831744,15.795383174380731,Crisis,0.0,0.22655344481771733,0.25
2020-03-24,3564729.276202968,8.006202967761055,Crisis,0.0,0.23751116968462677,0.25
2020-03-25,3666302.684118223,15.734118223137557,Crisis,0.0,0.24369649125543652,0.25
2020-03-26,3679455.8141182233,15.734118223137557,Crisis,0.0,0.24563756861328082,0.25
2020-03-27,3735505.3941182233,15.734118223137557,Crisis,0.0,0.2511143101217303,0.25
2020-03-30,3710333.1241182233,15.734118223137557,Crisis,0.0,0.25292522493462727,0.25
2020-03-31,3735468.904118223,15.734118223137557,Crisis,0.0,0.2566568868885589,0.25
2020-04-01,3670198.074118223,15.734118223137557,Crisis,0.0,0.2535223498049353,0.25
2020-04-06,3729117.784118223,15.734118223137557,Crisis,0.0,0.25506627976485635,0.25
2020-04-07,3765029.274118223,15.734118223137557,Crisis,0.0,0.25770722333287577,0.25
2020-04-08,3790549.243314821,24817.203314820792,Crisis,0.0,0.25239047921281477,0.25
2020-04-09,3810688.5090484126,7872.209048412422,Crisis,0.0,0.2550538564598412,0.25
2020-04-10,3865134.7090484123,7872.209048412422,Crisis,0.0,0.25555877721094655,0.25
2020-04-13,3814789.759048412,7872.209048412422,Crisis,0.0,0.25599481535873725,0.25
2020-04-14,3871657.9590484123,7872.209048412422,Crisis,0.0,0.25672461527161766,0.25
2020-04-15,3913723.9090484125,7872.209048412422,Crisis,0.0,0.2558406324178996,0.25
2020-04-16,3864989.9090484125,7872.209048412422,Crisis,0.0,0.2559681456564465,0.25
2020-04-17,3916039.609048412,7872.209048412422,Crisis,0.0,0.2617067247307636,0.25000000000000006
2020-04-20,3907807.1247692937,34318.834769293724,Bear,0.0,0.2518354178132832,0.25
2020-04-21,3837406.9647692936,34318.834769293724,Crisis,0.0,0.25071544113847766,0.25
2020-04-22,3821545.925175319,3730.525175319003,Crisis,0.0,0.24595900936526852,0.25
2020-04-23,3835278.925175319,3730.525175319003,Bear,0.0,0.25012946091167215,0.25000000000000006
2020-04-24,3827987.516752119,361.56675211916314,Crisis,0.0,0.24807957075203133,0.25
2020-04-27,3900989.4067521193,361.56675211916314,Bear,0.0,0.25097886405570874,0.25
2020-04-28,3941692.2667521187,361.56675211916314,Bear,0.0,0.24848167581764039,0.25
2020-04-29,3974485.446752119,361.56675211916314,Bear,0.0,0.2481180754620345,0.25
2020-04-30,4010558.546752119,361.56675211916314,Bear,0.0,0.25006495187863076,0.25
2020-05-04,3923262.826752119,361.56675211916314,Bear,0.0,0.24357380634401665,0.25
2020-05-05,3954708.78190818,1.5719081802672008,Bear,0.0,0.24935390047208172,0.25
2020-05-06,3947330.97190818,1.5719081802672008,Bear,0.0,0.2514421661278135,0.25
2020-05-07,3941277.63190818,1.5719081802672008,Bear,0.0,0.2502036527486561,0.25
2020-05-08,3979997.67190818,1.5719081802672008,Bear,0.0,0.2517444186141009,0.25
2020-05-11,4013416.32190818,1.5719081802672008,Bear,0.0,0.25105600047017795,0.25
2020-05-12,3987655.11190818,1.5719081802672008,Bear,0.0,0.2514499152661646,0.25000000000000006
2020-05-13,3978007.860573284,54706.06057328407,Bear,0.0,0.24739297520095235,0.25000000000000006
2020-05-14,3945766.643646057,13560.093646057101,Bear,0.0,0.24716763257413843,0.25000000000000006
2020-05-15,3956125.593646057,13560.093646057101,Bear,0.0,0.2498647038879721,0.25000000000000006
2020-05-18,3968443.4536460573,13560.093646057101,Bear,0.0,0.2515657389757631,0.25000000000000006
2020-05-19,4018948.213646057,13560.093646057101,Bear,0.0,0.25367158664507866,0.25000000000000006
2020-05-20,4024793.5971392514,39128.12713925135,Bear,0.0,0.24962675619294353,0.25000000000000006
2020-05-21,4036716.0371392514,39128.12713925135,Bear,0.0,0.2501862654465336,0.25000000000000006
2020-05-22,3986051.0771392514,39128.12713925135,Bear,0.0,0.2504583309846843,0.25000000000000006
2020-05-25,4009645.7071392513,39128.12713925135,Bear,0.0,0.25346064321605294,0.25000000000000006
2020-05-26,4042597.487139251,39128.12713925135,Bear,0.0,0.2539844402680282,0.25000000000000006
2020-05-27,4046527.217139251,39128.12713925135,Bear,0.0,0.25493902169508115,0.25000000000000006
2020-05-28,4053149.987139251,39128.12713925135,Bear,0.0,0.25701325223724336,0.25000000000000006
2020-05-29,4048667.607139251,39128.12713925135,Bear,0.0,0.2556354288445301,0.25000000000000006
2020-06-01,4065671.697139251,39128.12713925135,Bull,0.0,0.25539397849821915,0.0
2020-06-02,4088862.154338911,395629.91433891165,Bull,0.0,0.17190949791596666,0.0
2020-06-03,4142322.7646607915,338688.76466079126,Bull,0.0,0.11363689570881293,0.0
2020-06-04,4144011.702395525,331026.46239552525,Bull,0.0,0.06612569164358158,0.0
2020-06-05,4140495.3523753677,289296.00237536745,Bull,0.0,0.03006393907158647,0.0
2020-06-08,4170659.779086188,216927.77908618812,Bull,0.0,0.007603401303318028,0.0
2020-06-09,4168716.837606489,73019.45760648936,Bull,0.0,0.0019205622046032003,0.0
2020-06-10,4194344.389244239,10446.93924423887,Bull,0.0,0.000479538591336897,0.0
2020-06-11,4133788.4735003067,4158.623500306521,Bull,0.0,0.00012366380217010444,0.0
2020-06-12,4095899.3935003066,4158.623500306521,Bull,0.0,0.00012124809529942933,0.0
2020-06-15,4064079.843500307,4158.623500306521,Bull,0.0,0.00011931852194674122,0.0
2020-06-16,4116120.4635003065,4158.623500306521,Bull,0.0,0.00012323254494078832,0.0
2020-06-17,4131068.9635003065,4158.623500306521,Bull,0.0,0.00012300448249342384,0.0
2020-06-18,4106393.7535003065,4158.623500306521,Bull,0.0,0.00012256009292119203,0.0
2020-06-19,4081961.3735003066,4158.623500306521,Bull,0.0,0.00012413150288227782,0.0
2020-06-22,4092229.6035003066,4158.623500306521,Bull,0.0,0.00012320423066407307,0.0
2020-06-23,4097326.6235003066,4158.623500306521,Bull,0.0,0.0001238856568301509,0.0
2020-06-24,4104403.4735003067,4158.623500306521,Bull,0.0,0.00012389132873585218,0.0
2020-06-29,4086275.824969816,4695.574969816156,Bull,0.0,3.330661116127797e-05,0.0
2020-06-30,4104227.2749698157,4695.574969816156,Bull,0.0,3.3587321257937355e-05,0.0
2020-07-01,4126397.074969816,4695.574969816156,Bull,0.0,3.3600741150441566e-05,0.0
2020-07-02,4154784.120969816,13553.270969816156,Bull,8857.696,3.369609489296907e-05,0.0
2020-07-03,4161978.320969816,13553.270969816156,Bull,0.0,3.374597106677687e-05,0.0
2020-07-06,4220816.5209698165,13553.270969816156,Bull,0.0,3.3713855907506674e-05,0.0
2020-07-07,4209984.620969816,13553.270969816156,Bull,0.0,3.3800598532167474e-05,0.0
2020-07-08,4215508.170969817,13553.270969816156,Bull,0.0,3.3519090526989214e-05,0.0
2020-07-09,4207985.920969817,13553.270969816156,Bull,0.0,3.37572422217757e-05,0.0
2020-07-10,4189456.2209698157,13553.270969816156,Bull,0.0,3.362011501516412e-05,0.0
2020-07-13,4190056.020969816,13553.270969816156,Bull,0.0,3.4343216243369795e-05,0.0
2020-07-14,4196390.007001901,3457.8770019010844,Bull,0.0,1.3554507542219069e-05,0.0
2020-07-15,4211734.407001901,3457.8770019010844,Bull,0.0,1.3742556962703054e-05,0.0
2020-07-16,4191711.427001901,3457.8770019010844,Bull,0.0,1.3789117167672282e-05,0.0
2020-07-17,4207542.7370019015,4721.377001901084,Bull,1263.5,1.3751494308345001e-05,0.0
2020-07-20,4210645.817001902,4721.377001901084,Bull,0.0,1.3736610133878159e-05,0.0
2020-07-21,4241708.017001902,8684.077001901085,Bull,3962.7,1.3801044240988772e-05,0.0
2020-07-22,4255171.867001901,8684.077001901085,Bull,0.0,1.3757376160048259e-05,0.0
2020-07-23,4246121.177001901,8684.077001901085,Bull,0.0,1.384793263048547e-05,0.0
2020-07-24,4207476.327001901,8684.077001901085,Bull,0.0,1.3761218245821359e-05,0.0
2020-07-27,4194344.827001901,8684.077001901085,Bull,0.0,1.3804301360073596e-05,0.0
2020-07-28,4211928.115320146,36037.82532014589,Bull,0.0,6.870962468408673e-06,0.0
2020-07-29,4239563.855320146,36037.82532014589,Bull,0.0,6.8002278026363e-06,0.0
2020-07-30,4271475.655320146,36037.82532014589,Bull,0.0,6.807951711905627e-06,0.0
2020-07-31,4263270.995320146,36037.82532014589,Bull,0.0,6.865620325831996e-06,0.0
2020-08-03,4226900.875320146,36037.82532014589,Bull,0.0,6.955450545731863e-06,0.0
2020-08-04,4242718.955320146,36037.82532014589,Bull,0.0,6.971944244128694e-06,0.0
2020-08-05,4263741.475320146,36037.82532014589,Bull,0.0,6.9539863454722486e-06,0.0
2020-08-06,4306389.865320146,36037.82532014589,Bull,0.0,6.9292379308954255e-06,0.0
2020-08-07,4285993.5553201465,57641.57532014589,Bull,21603.75,6.971545713807795e-06,0.0
2020-08-10,4284912.486549376,11756.826549375139,Bull,0.0,7.026981319809281e-06,0.0
2020-08-11,4262713.776549376,11756.826549375139,Bull,0.0,7.084688670897956e-06,0.0
2020-08-12,4246181.146549375,16480.27654937514,Bull,4723.45,7.0581067942320075e-06,0.0
2020-08-13,4192096.827149375,126017.12714937513,Bull,109536.8506,7.227886484817669e-06,0.0
2020-08-14,4161319.4203157886,28653.150315788633,Bull,0.0,7.286150602132608e-06,0.0
2020-08-17,4168943.890315789,28653.150315788633,Bull,0.0,7.2776225342053735e-06,0.0
2020-08-18,4174174.8503157888,28653.150315788633,Bull,0.0,7.270898102819994e-06,0.0
2020-08-19,4158001.9803157886,28653.150315788633,Bull,0.0,7.318418832905155e-06,0.0
2020-08-20,4077335.4003157886,28653.150315788633,Bull,0.0,7.3822722549802415e-06,0.0
2020-08-21,4117267.9303157884,28653.150315788633,Bull,0.0,7.378679385013911e-06,0.0
2020-08-24,4094744.0503157885,28653.150315788633,Bull,0.0,7.4485730060827185e-06,0.0
2020-08-25,4100231.7243493944,38493.19434939476,Bull,0.0,7.519087230342319e-06,0.0
2020-08-26,4108414.715520845,15768.735520844763,Bull,0.0,7.51628112988228e-06,0.0
2020-08-27,4091263.5155208446,15768.735520844763,Bull,0.0,7.608896342634372e-06,0.0
2020-08-28,4093911.4255208448,15768.735520844763,Bull,0.0,7.667483913872521e-06,0.0
2020-08-31,4039656.265520845,15768.735520844763,Bull,0.0,7.817496817622994e-06,0.0
2020-09-01,4037934.6155208447,15768.735520844763,Bull,0.0,7.783682251612167e-06,0.0
2020-09-02,4020230.255520845,15768.735520844763,Bull,0.0,7.890095338803047e-06,0.0
2020-09-03,4021087.6255208445,15768.735520844763,Bull,0.0,7.98042793107336e-06,0.0
2020-09-04,3983867.8855208447,15768.735520844763,Bull,0.0,7.756281304484116e-06,0.0
2020-09-07,4011893.655520845,15768.735520844763,Bull,0.0,7.632305995415213e-06,0.0
2020-09-08,4027378.635520845,15768.735520844763,Bull,0.0,7.647654414300373e-06,0.0
2020-09-09,4008968.4055208447,15768.735520844763,Bull,0.0,7.5006827089457466e-06,0.0
2020-09-10,4019380.205520845,15768.735520844763,Bull,0.0,7.580770776088248e-06,0.0
2020-09-11,4020435.7055208446,15768.735520844763,Bull,0.0,7.50416178987036e-06,0.0
2020-09-14,4026639.2255208446,15768.735520844763,Bull,0.0,7.509984954286155e-06,0.0
2020-09-15,4035241.445520845,15768.735520844763,Bull,0.0,7.523713366321581e-06,0.0
2020-09-16,4049383.065520845,15768.735520844763,Bull,0.0,7.527072521127256e-06,0.0
2020-09-17,4017247.0155208446,15768.735520844763,Bull,0.0,7.50016115105473e-06,0.0
2020-09-18,4027979.755520845,15768.735520844763,Bull,0.0,7.440454475701474e-06,0.0
2020-09-21,3989879.755520845,15768.735520844763,Bull,0.0,7.386187505831975e-06,0.0
