date,nav,cash,regime,dividend_credit,w_def,tgt_def
2016-04-29,3025503.8992598234,7284.809259823698,Crisis,0.0,0.07831734742036481,0.25
2016-05-03,3046830.9460258856,4.1960258856997825,Crisis,0.0,0.1287198426652281,0.25
2016-05-04,3028463.822576432,19.472576431915513,Crisis,0.0,0.15957129697157002,0.25
2016-05-05,3006477.4524193187,19.21241931836994,Crisis,0.0,0.19244087113789068,0.25
2016-05-06,2993770.1691946085,14.339194608211983,Crisis,0.0,0.21521925317778678,0.25
2016-05-09,3003153.9520670073,18.23206700769515,Crisis,0.0,0.22634497959458366,0.25
2016-05-10,3020583.685352974,26.08535297380331,Crisis,0.0,0.22956621045212625,0.25000000000000006
2016-05-11,2322274.927680312,8037.727680311931,Crisis,0.0,0.0,0.25000000000000006
2016-05-12,2331012.788807559,167050.9388075589,Crisis,0.0,0.0,0.25000000000000006
2016-05-13,3075854.20171357,294427.3617135702,Crisis,0.0,0.23678054687841188,0.25000000000000006
2016-05-16,3054681.393183987,74273.61318398706,Crisis,0.0,0.24803676144118394,0.25000000000000006
2016-05-17,3066121.763183987,74273.61318398706,Crisis,0.0,0.24855216421953616,0.25000000000000006
2016-05-18,3093376.703183987,74273.61318398706,Crisis,0.0,0.2487723008995032,0.25000000000000006
2016-05-19,2299881.058421411,21780.15842141107,Crisis,0.0,0.0,0.25000000000000006
2016-05-20,3068400.4204834206,220632.52048342058,Crisis,0.0,0.25063987570397855,0.25000000000000006
2016-05-23,3107257.546129902,55577.646129902,Bull,0.0,0.2523734638529433,0.0
2016-05-24,3115038.50002783,303626.5900278298,Bear,0.0,0.16859764654443532,0.25000000000000006
2016-05-25,2598582.430466271,265452.5304662711,Bull,0.0,0.0,0.0
2016-05-26,2596137.9199247477,171513.91992474752,Bull,0.0,0.0,0.0
2016-05-27,2618733.5500940904,128028.40009409029,Bull,0.0,0.0,0.0
2016-05-30,3357299.871792578,82184.22179257817,Bull,0.0,0.21731235750783578,0.0
2016-05-31,2625691.0472759074,384.7972759074329,Bull,0.0,0.0,0.0
2016-06-01,3063277.5445377626,73876.7545377628,Bull,0.0,0.13542326281851738,0.0
2016-06-02,2649359.1785577005,10.37855770079841,Bull,0.0,0.0,0.0
2016-06-03,2813502.5609366405,44860.95093664056,Bull,0.0,0.05498703365263578,0.0
2016-06-04,2806720.3712841533,118775.16128415328,Bull,0.0,0.013784597281523437,0.0
2016-06-06,2775601.2415946666,1442.7915946665262,Bull,0.0,0.0,0.0
2016-06-07,2822049.8415946667,1442.7915946665262,Bull,0.0,0.0034733617583668,0.0
2016-06-08,2836236.0915946662,1442.7915946665262,Bull,0.0,0.0,0.0
2016-06-13,2788178.4415946663,1442.7915946665262,Bull,0.0,0.003468931491511071,0.0
2016-06-14,2802534.1915946663,1442.7915946665262,Bull,0.0,0.0034407251939763813,0.0
2016-06-15,2798171.7915946664,1442.7915946665262,Bull,0.0,0.0,0.0
2016-06-16,2758374.0415946664,1442.7915946665262,Bull,0.0,0.003507591738503514,0.0
2016-06-17,2796623.891594666,1442.7915946665262,Bull,0.0,0.0034863465299370096,0.0
2016-06-20,2811035.0415946664,1442.7915946665262,Bull,0.0,0.0034650048312718554,0.0
2016-06-21,2837633.8415946662,1442.7915946665262,Bull,0.0,0.003466884929195613,0.0
2016-06-22,2816125.8906196575,31246.440619657275,Bull,0.0,0.0,0.0
2016-06-23,2810829.9638278047,8551.913827804157,Bull,0.0,0.0,0.0
2016-06-24,2753497.3838278046,8551.913827804157,Bull,0.0,0.0008937070412535001,0.0
2016-06-27,2744172.4338278044,8551.913827804157,Bull,0.0,0.000883297262999946,0.0
2016-06-28,2763443.037902418,382.58790241853444,Bull,0.0,0.0,0.0
2016-06-29,2790393.73633754,108.63633753991508,Bull,0.0,0.0,0.0
2016-06-30,2809583.5963375396,3642.236337539915,Bull,3533.6,0.00022767074837489623,0.0
2016-07-01,2822266.8863375396,3642.236337539915,Bull,0.0,0.0,0.0
2016-07-04,2826651.68633754,3642.236337539915,Bull,0.0,0.0,0.0
2016-07-05,2818279.6763375397,3642.236337539915,Bull,0.0,0.00022979976240031382,0.0
2016-07-06,2783843.26633754,3642.236337539915,Bull,0.0,0.0002287952083013471,0.0
2016-07-07,2787346.11633754,3642.236337539915,Bull,0.0,0.00023039119405945843,0.0
2016-07-11,2835037.1763375397,3642.236337539915,Bull,0.0,0.00023140437292166633,0.0
2016-07-12,2841574.0763375396,4635.9863375399145,Bull,993.75,0.00023235009268207185,0.0
2016-07-13,2863183.03633754,4635.9863375399145,Bull,0.0,0.00023066984947103453,0.0
2016-07-14,2873584.37633754,4635.9863375399145,Bull,0.0,0.00022976182827159352,0.0
2016-07-15,2905662.83633754,4635.9863375399145,Bull,0.0,0.0002298270782310492,0.0
2016-07-18,2916487.8363375394,4635.9863375399145,Bull,0.0,0.00023041412744031283,0.0
2016-07-19,2925201.3663375396,4635.9863375399145,Bull,0.0,0.0002303020939866004,0.0
2016-07-20,2919733.3912255317,768.3512255317993,Bull,0.0,6.594437717451424e-05,0.0
2016-07-21,2928012.388425532,10702.0484255318,Bull,9933.6972,6.606529424693374e-05,0.0
2016-07-22,2911717.0471391496,2195.1471391498053,Bull,0.0,0.0,0.0
2016-07-25,2917234.5256184526,168.02561845280434,Bull,0.0,2.187002774021894e-05,0.0
2016-07-26,2913680.23655872,100.53655871971046,Bull,0.0,1.1051315650900208e-05,0.0
2016-07-27,2919590.274831388,38.03483138846059,Bull,0.0,1.1145399503661261e-05,0.0
2016-07-28,2926143.1428102506,4914.692810250464,Bull,4891.75,1.1072595706607583e-05,0.0
2016-07-29,2912956.0428102505,4914.692810250464,Bull,0.0,0.0,0.0
2016-08-01,2931093.4928102503,4914.692810250464,Bull,0.0,1.1019778140557251e-05,0.0
2016-08-02,2926939.1928102504,4914.692810250464,Bull,0.0,0.0,0.0
2016-08-03,2910421.3128102506,4914.692810250464,Bull,0.0,1.1036202854419556e-05,0.0
2016-08-04,2908668.2428102507,4914.692810250464,Bull,0.0,1.1053168431796755e-05,0.0
2016-08-05,2929907.1428102506,17186.792810250463,Bull,12272.099999999999,0.0,0.0
2016-08-08,2958377.6628102507,17186.792810250463,Bull,0.0,1.1060115958595462e-05,0.0
2016-08-09,2966913.902810251,17186.792810250463,Bull,0.0,1.1092334013746659e-05,0.0
2016-08-10,2985983.2928102505,18095.792810250463,Bull,909.0,0.0,0.0
2016-08-11,2977068.3428102504,18095.792810250463,Bull,0.0,0.0,0.0
2016-08-12,2975855.6928102504,18095.792810250463,Bull,0.0,0.0,0.0
2016-08-15,2955914.5428102505,67087.29281025047,Bull,48991.5,1.1011820378627734e-05,0.0
2016-08-16,2961261.533584156,10977.433584156344,Bull,0.0,1.0941282839271793e-05,0.0
2016-08-17,2967468.1335841566,10977.433584156344,Bull,0.0,1.0935248009152624e-05,0.0
2016-08-18,2905740.0435841563,56786.62358415635,Bull,45809.19,1.1226055844886956e-05,0.0
2016-08-19,2868812.203126934,11236.203126933844,Bull,0.0,0.0,0.0
2016-08-22,2799607.053126934,11236.203126933844,Bull,0.0,1.139445621997926e-05,0.0
2016-08-23,2819201.933126934,11236.203126933844,Bull,0.0,1.1467784418032445e-05,0.0
2016-08-24,2790766.5831235205,63.823123520222,Bull,0.0,1.1523715453123076e-05,0.0
2016-08-25,2825262.72312352,63.823123520222,Bull,0.0,0.0,0.0
2016-08-26,2828781.5731235202,63.823123520222,Bull,0.0,1.1559747246194374e-05,0.0
2016-08-29,2832174.91312352,63.823123520222,Bull,0.0,1.1365823435141801e-05,0.0
2016-08-30,2826569.6731235203,63.823123520222,Bull,0.0,0.0,0.0
2016-08-31,2814666.1731235203,63.823123520222,Bull,0.0,0.0,0.0
2016-09-01,2772793.05312352,63.823123520222,Bull,0.0,1.1605626306568243e-05,0.0
2016-09-02,2793169.8231235202,63.823123520222,Bull,0.0,0.0,0.0
2016-09-05,2834852.64312352,63.823123520222,Bull,0.0,1.1453858132189772e-05,0.0
2016-09-06,2848459.9831235204,63.823123520222,Bull,0.0,1.1588718183010036e-05,0.0
2016-09-07,2860738.20312352,63.823123520222,Bull,0.0,1.1580926896360787e-05,0.0
2016-09-08,2882852.8231235202,63.823123520222,Bull,0.0,0.0,0.0
2016-09-09,2855293.3531235205,63.823123520222,Bull,0.0,1.1427897579877293e-05,0.0
2016-09-10,2825325.95312352,63.823123520222,Bull,0.0,1.1389836264528565e-05,0.0
2016-09-12,2801359.4031235203,63.823123520222,Bull,0.0,1.1415886145969791e-05,0.0
2016-09-13,2811363.01312352,63.823123520222,Bull,0.0,1.1414392182796386e-05,0.0
2016-09-14,2782850.1931235204,63.823123520222,Bull,0.0,1.1506188899108574e-05,0.0
2016-09-19,2851117.3231235202,63.823123520222,Bull,0.0,0.0,0.0
2016-09-20,2847563.95312352,63.823123520222,Bull,0.0,1.1599388299521448e-05,0.0
2016-09-21,2851411.6531235203,63.823123520222,Bull,0.0,1.1583736064141411e-05,0.0
2016-09-22,2852792.4031235203,63.823123520222,Bull,0.0,1.1578129542070947e-05,0.0
2016-09-23,2867618.28312352,63.823123520222,Bull,0.0,1.1563603215655624e-05,0.0
2016-09-26,2845617.5831235205,63.823123520222,Bull,0.0,1.15827229194378e-05,0.0
2016-09-29,2858172.2731235204,63.823123520222,Bull,0.0,0.0,0.0
2016-09-30,2818168.12312352,63.823123520222,Bull,0.0,0.0,0.0
2016-10-03,2822371.72312352,63.823123520222,Bull,0.0,0.0,0.0
2016-10-04,2840217.8431235203,63.823123520222,Bull,0.0,1.1766703065017882e-05,0.0
2016-10-05,2837832.6731235203,63.823123520222,Bull,0.0,0.0,0.0
2016-10-06,2836293.3631235203,63.823123520222,Bull,0.0,1.1772407055675174e-05,0.0
2016-10-07,2819113.9031235203,63.823123520222,Bull,0.0,1.1787391762774054e-05,0.0
2016-10-11,2819536.78312352,63.823123520222,Bull,0.0,1.1867197548291095e-05,0.0
2016-10-12,2825036.1531235203,63.823123520222,Bull,0.0,1.179807910180139e-05,0.0
2016-10-13,2817446.3631235203,63.823123520222,Bull,0.0,1.1868903854811006e-05,0.0
2016-10-14,2802277.22312352,63.823123520222,Bull,0.0,0.0,0.0
2016-10-17,2805980.55312352,63.823123520222,Bull,0.0,1.170000981063635e-05,0.0
2016-10-18,2824018.1931235204,63.823123520222,Bull,0.0,1.1763380307142016e-05,0.0
2016-10-19,2827807.43312352,63.823123520222,Bull,0.0,1.1814807333997354e-05,0.0
2016-10-20,2829969.5731235202,63.823123520222,Bull,0.0,0.0,0.0
2016-10-21,2830940.1731235203,63.823123520222,Bull,0.0,1.1921834421093368e-05,0.0
2016-10-24,2825497.3331235205,63.823123520222,Bull,0.0,1.1859859008592828e-05,0.0
2016-10-25,2841151.27312352,63.823123520222,Bull,0.0,1.198457833699433e-05,0.0
2016-10-26,2823504.7731235204,63.823123520222,Bull,0.0,0.0,0.0
2016-10-27,2810628.5731235202,63.823123520222,Bull,0.0,0.0,0.0
2016-10-28,2818267.62312352,63.823123520222,Bull,0.0,0.0,0.0
2016-10-31,2809439.1631235206,63.823123520222,Bull,0.0,1.1831542905895828e-05,0.0
2016-11-01,2810516.9831235204,63.823123520222,Bull,0.0,1.195865394225332e-05,0.0
2016-11-02,2794705.26312352,63.823123520222,Bull,0.0,1.1947592628312244e-05,0.0
2016-11-03,2800210.1131235203,63.823123520222,Bull,0.0,1.1834826195607758e-05,0.0
2016-11-04,2792231.36312352,63.823123520222,Bull,0.0,1.1743296215726043e-05,0.0
2016-11-07,2804975.4331235206,63.823123520222,Bull,0.0,1.1875326823417907e-05,0.0
2016-11-08,2843062.5831235205,63.823123520222,Bull,0.0,1.1733825417008287e-05,0.0
2016-11-09,2781231.5231235204,63.823123520222,Bull,0.0,0.0,0.0
2016-11-10,2834962.347034403,49642.35703440335,Bull,0.0,1.174266036895481e-05,0.0
2016-11-11,2798933.386960654,14919.406960654098,Bull,0.0,1.1622284457196084e-05,0.0
2016-11-14,2809092.1438315585,23052.863831558854,Bull,0.0,1.1384461015358426e-05,0.0
2016-11-15,2806169.1366137145,19880.946613714477,Bull,0.0,1.150679037079186e-05,0.0
2016-11-16,2806661.9066137145,19880.946613714477,Bull,0.0,1.1600969793787595e-05,0.0
2016-11-17,2807664.971609062,23212.251609061856,Bull,0.0,1.1564770130458823e-05,0.0
2016-11-18,2796456.6550400453,8715.25504004548,Bull,0.0,1.158609054125891e-05,0.0
2016-11-21,2815678.4650400453,8715.25504004548,Bull,0.0,1.1510547245506973e-05,0.0
2016-11-22,2828186.5675034346,22858.03750343473,Bull,0.0,1.1590465910789032e-05,0.0
2016-11-23,2830008.525239655,10197.575239654983,Bull,0.0,0.0,0.0
2016-11-24,2845417.175239655,10197.575239654983,Bull,0.0,0.0,0.0
2016-11-25,2847858.425239655,10197.575239654983,Bull,0.0,0.0,0.0
2016-11-28,2864668.7352396552,10197.575239654983,Bull,0.0,1.1523147369162883e-05,0.0
2016-11-29,2847118.678890734,21465.18889073398,Bull,0.0,1.1692522776384621e-05,0.0
2016-11-30,2856093.288890734,21465.18889073398,Bull,0.0,0.0,0.0
2016-12-01,2857536.3388907337,21465.18889073398,Bull,0.0,0.0,0.0
2016-12-02,2860625.1988907335,21465.18889073398,Bull,0.0,1.1452042026583338e-05,0.0
2016-12-05,2838974.0488907336,21465.18889073398,Bull,0.0,1.1609827857665127e-05,0.0
2016-12-06,2868833.0888907337,21465.18889073398,Bull,0.0,1.1607506943834022e-05,0.0
2016-12-07,2878230.5488907336,21465.18889073398,Bull,0.0,1.1590454424457728e-05,0.0
2016-12-08,2915817.4888907336,21465.18889073398,Bull,0.0,1.1454763587657328e-05,0.0
2016-12-09,2928956.9388907338,21465.18889073398,Bull,0.0,0.0,0.0
2016-12-12,2926936.6288907337,21465.18889073398,Bull,0.0,1.1493245076764463e-05,0.0
2016-12-13,2932114.2588907336,21465.18889073398,Bull,0.0,1.1500233968630138e-05,0.0
2016-12-14,2907369.0688907336,21465.18889073398,Bull,0.0,1.153276354171055e-05,0.0
2016-12-15,2908742.6888907338,21465.18889073398,Bull,0.0,0.0,0.0
2016-12-16,2907928.8588907337,21465.18889073398,Bull,0.0,1.1561493293486132e-05,0.0
2016-12-19,2886202.208890734,21465.18889073398,Bull,0.0,1.1509935061953813e-05,0.0
2016-12-20,2877497.3188907336,21465.18889073398,Bull,0.0,1.1478724856895075e-05,0.0
2016-12-21,2866435.538890734,21465.18889073398,Bull,0.0,1.1564885918498114e-05,0.0
2016-12-22,2842894.408890734,21465.18889073398,Bull,0.0,1.1579747702569447e-05,0.0
2016-12-23,2833256.5888907337,21465.18889073398,Bull,0.0,0.0,0.0
2016-12-26,2848645.158890734,21465.18889073398,Bull,0.0,1.1415953264134636e-05,0.0
2016-12-27,2842759.9388907338,21465.18889073398,Bull,0.0,0.0,0.0
2016-12-28,2867918.788890734,21465.18889073398,Bull,0.0,0.0,0.0
2016-12-29,2845430.338890734,21465.18889073398,Bull,0.0,0.0,0.0
2016-12-30,2869550.138890734,21465.18889073398,Bull,0.0,0.0,0.0
2017-01-03,2873823.9688907336,21465.18889073398,Bull,0.0,1.1475998654409559e-05,0.0
2017-01-04,2884835.708890734,21465.18889073398,Bull,0.0,1.156738316055832e-05,0.0
2017-01-05,2910365.7388907336,21465.18889073398,Bull,0.0,0.0,0.0
2017-01-06,2915205.9388907338,21465.18889073398,Bull,0.0,1.1508620901330258e-05,0.0
2017-01-09,2903924.2588907336,21465.18889073398,Bull,0.0,1.156021886494497e-05,0.0
2017-01-10,2913690.3388907337,21465.18889073398,Bull,0.0,0.0,0.0
2017-01-11,2921728.2388907336,21465.18889073398,Bull,0.0,0.0,0.0
2017-01-12,2945398.9088907335,21465.18889073398,Bull,0.0,1.1465340025103127e-05,0.0
2017-01-13,2935196.2831370193,26397.29313701923,Bull,0.0,1.1494972310315156e-05,0.0
2017-01-16,2903858.037364824,32808.98736482399,Bull,0.0,0.0,0.0
2017-01-17,2910161.777176639,9843.877176638991,Bull,0.0,1.1477025181879677e-05,0.0
2017-01-18,2892408.5171766393,9843.877176638991,Bull,0.0,1.1492152578933247e-05,0.0
2017-01-19,2889324.987176639,9843.877176638991,Bull,0.0,1.1424813804782954e-05,0.0
2017-01-20,2891062.2271766393,9843.877176638991,Bull,0.0,1.1449079057812216e-05,0.0
2017-01-23,2913403.757176639,9843.877176638991,Bull,0.0,1.1474551001608098e-05,0.0
2017-01-24,2906438.5771766393,9843.877176638991,Bull,0.0,1.1543337011646398e-05,0.0
2017-02-02,2890513.027176639,9843.877176638991,Bull,0.0,0.0,0.0
2017-02-03,2899511.7158994977,25.95589949787245,Bull,0.0,1.1591606895636693e-05,0.0
2017-02-06,2924475.7758994983,25.95589949787245,Bull,0.0,1.1564465768090618e-05,0.0
2017-02-07,2943962.525899498,25.95589949787245,Bull,0.0,1.1538869704063509e-05,0.0
2017-02-08,2935824.3558994983,6678.055899497872,Bull,6652.099999999999,0.0,0.0
2017-02-09,2935626.405899498,6678.055899497872,Bull,0.0,1.1326373115182532e-05,0.0
2017-02-10,2962710.705899498,6678.055899497872,Bull,0.0,0.0,0.0
2017-02-13,2975490.225899498,6678.055899497872,Bull,0.0,1.1282174516251925e-05,0.0
2017-02-14,2974881.4558994984,6678.055899497872,Bull,0.0,1.1344989876174813e-05,0.0
2017-02-15,3004859.095899498,6678.055899497872,Bull,0.0,1.136159763583865e-05,0.0
2017-02-16,2988542.305804868,51.21580486850871,Bull,0.0,1.1423629484410288e-05,0.0
2017-02-17,2976141.495804868,51.21580486850871,Bull,0.0,1.1484669007901573e-05,0.0
2017-02-18,2986632.0258048684,51.21580486850871,Bull,0.0,1.1353926331403876e-05,0.0
2017-02-20,2986187.915804868,51.21580486850871,Bull,0.0,0.0,0.0
2017-02-21,2987928.955804868,51.21580486850871,Bull,0.0,1.1409240482030494e-05,0.0
2017-02-22,2995972.065804868,51.21580486850871,Bull,0.0,0.0,0.0
2017-02-23,2987213.015804868,51.21580486850871,Bull,0.0,0.0,0.0
2017-02-24,2983019.495804868,51.21580486850871,Bull,0.0,1.1424665526969561e-05,0.0
2017-03-01,2976527.4758048686,51.21580486850871,Bull,0.0,1.1308479519712196e-05,0.0
2017-03-02,2979719.4158048686,51.21580486850871,Bull,0.0,0.0,0.0
2017-03-03,2968764.1458048685,51.21580486850871,Bull,0.0,1.1311103998426943e-05,0.0
2017-03-06,2982090.6558048683,51.21580486850871,Bull,0.0,1.1180075942728681e-05,0.0
2017-03-07,2985151.8146647154,63863.2546647155,Bull,0.0,1.1225559730456708e-05,0.0
2017-03-08,2978812.375649117,44886.125649117144,Bull,0.0,0.0,0.0
2017-03-09,2967230.405649117,44886.125649117144,Bull,0.0,1.1333801357647869e-05,0.0
2017-03-10,2971033.945649117,44886.125649117144,Bull,0.0,1.1299096750194e-05,0.0
2017-03-13,2976306.245649117,44886.125649117144,Bull,0.0,1.1245482567167871e-05,0.0
2017-03-14,2982835.845649117,44886.125649117144,Bull,0.0,1.1338203558647452e-05,0.0
2017-03-15,2983948.325649117,44886.125649117144,Bull,0.0,0.0,0.0
2017-03-16,3005181.342732717,35535.572732716646,Bull,0.0,1.1420275878856488e-05,0.0
2017-03-17,3015943.9927327167,35535.572732716646,Bull,0.0,1.1412678777503551e-05,0.0
2017-03-20,3015718.862732717,35535.572732716646,Bull,0.0,1.133726370269756e-05,0.0
2017-03-21,3026694.70791753,32677.997917530145,Bull,0.0,1.150099476796934e-05,0.0
2017-03-22,3009626.39791753,32677.997917530145,Bull,0.0,0.0,0.0
2017-03-23,3007639.06789478,8080.907894780397,Bull,0.0,1.1424243143659702e-05,0.0
2017-03-24,2999876.182590473,1912.5325904732817,Bull,0.0,1.141713788014551e-05,0.0
2017-03-27,3003802.335784901,417.64578490078566,Bull,0.0,1.143217700808761e-05,0.0
2017-03-28,3009348.367108205,19666.517108204793,Bull,0.0,1.1480890806005415e-05,0.0
2017-03-29,3020964.717108205,19666.517108204793,Bull,0.0,0.0,0.0
2017-03-30,3029892.075129461,21043.375129460794,Bull,0.0,0.0,0.0
2017-03-31,3014518.638538632,48583.88853863193,Bull,0.0,0.0,0.0
2017-04-05,3027536.8686084915,11533.46860849181,Bull,0.0,0.0,0.0
2017-04-06,3008938.758608491,11533.46860849181,Bull,0.0,1.1512364583990257e-05,0.0
2017-04-07,2997937.9586084913,11533.46860849181,Bull,0.0,1.147121804213797e-05,0.0
2017-04-10,3014112.7786084916,11533.46860849181,Bull,0.0,1.143288341583189e-05,0.0
2017-04-11,3002693.1486084918,11533.46860849181,Bull,0.0,1.14497213995817e-05,0.0
2017-04-12,3006318.3686084915,11533.46860849181,Bull,0.0,0.0,0.0
2017-04-13,3000453.098608492,11533.46860849181,Bull,0.0,1.1491597724353915e-05,0.0
2017-04-14,2980327.731905702,21.17190570206003,Bull,0.0,1.1377943317098562e-05,0.0
2017-04-17,2980519.8919057017,21.17190570206003,Bull,0.0,1.1313462490746846e-05,0.0
2017-04-18,2985670.632395012,28161.83239501206,Bull,0.0,1.1437966274466762e-05,0.0
2017-04-19,2958677.9756740932,12573.125674093302,Bull,0.0,0.0,0.0
2017-04-20,2956686.2873917692,35251.88739176944,Bull,0.0,0.0,0.0
2017-04-21,2971778.1121908627,9304.632190862443,Bull,0.0,1.1434231869669828e-05,0.0
2017-04-24,2970672.4221908627,9304.632190862443,Bull,0.0,1.1374529129361213e-05,0.0
2017-04-25,2999947.0321908626,9304.632190862443,Bull,0.0,0.0,0.0
2017-04-26,3008826.8562695286,29.3862695282005,Bull,0.0,1.1489527862982902e-05,0.0
2017-04-27,3006452.0962695284,29.3862695282005,Bull,0.0,1.1495277121788439e-05,0.0
2017-04-28,2998267.8625648655,58.35256486570506,Bull,0.0,1.1426597479083245e-05,0.0
2017-05-02,3042598.4572244915,62.94722449158144,Bull,0.0,1.1408012094919365e-05,0.0
2017-05-03,3048419.527224492,62.94722449158144,Bull,0.0,1.1507602443401038e-05,0.0
2017-05-04,3063120.607224492,62.94722449158144,Bull,0.0,1.1347904459921412e-05,0.0
2017-05-05,3041298.547224492,62.94722449158144,Bull,0.0,1.1393159685563196e-05,0.0
2017-05-08,3053665.5972244916,62.94722449158144,Bull,0.0,1.1396139784143384e-05,0.0
2017-05-09,3050499.250389363,40.560389363345166,Bull,0.0,1.1617770433963052e-05,0.0
2017-05-10,3044905.2295755735,44.32957557347254,Bull,0.0,0.0,0.0
2017-05-11,3052132.5532818954,43.67328189560794,Bull,0.0,1.1526367019077095e-05,0.0
2017-05-12,3055851.6532818954,43.67328189560794,Bull,0.0,1.1479614843974871e-05,0.0
2017-05-15,3067154.1732818955,43.67328189560794,Bull,0.0,1.1557945247358738e-05,0.0
2017-05-16,3066527.8432818954,43.67328189560794,Bull,0.0,1.1550522874787399e-05,0.0
2017-05-17,3059775.2632818953,43.67328189560794,Bull,0.0,1.156620893850907e-05,0.0
2017-05-18,3047581.9432818955,43.67328189560794,Bull,0.0,1.1425451603280882e-05,0.0
2017-05-19,3047071.623281895,43.67328189560794,Bull,0.0,0.0,0.0
2017-05-22,3054353.8832818954,43.67328189560794,Bull,0.0,1.1445955948770275e-05,0.0
2017-05-23,3058159.773281895,43.67328189560794,Bull,0.0,1.1591938495076232e-05,0.0
2017-05-24,3059976.6732818955,43.67328189560794,Bull,0.0,1.1536035652892718e-05,0.0
2017-05-25,3061777.6932818955,43.67328189560794,Bull,0.0,1.1633764292605843e-05,0.0
2017-05-26,3064441.9755733493,76.33557334935904,Bull,0.0,1.1548595235965798e-05,0.0
2017-05-31,3053364.445573349,76.33557334935904,Bull,0.0,1.1547917265860155e-05,0.0
2017-06-01,3048386.733487326,73.67348732611572,Bull,0.0,1.156677386522506e-05,0.0
2017-06-02,3055388.483487326,73.67348732611572,Bull,0.0,1.1622090019620018e-05,0.0
2017-06-03,3059458.673487326,73.67348732611572,Bull,0.0,1.1701416433644238e-05,0.0
2017-06-05,3067974.923487326,73.67348732611572,Bull,0.0,1.1668935011798146e-05,0.0
2017-06-06,3067288.1634873264,73.67348732611572,Bull,0.0,1.1766093720704675e-05,0.0
2017-06-07,3063079.8734873263,73.67348732611572,Bull,0.0,0.0,0.0
2017-06-08,3079529.623487326,73.67348732611572,Bull,0.0,0.0,0.0
2017-06-09,3067624.283487326,73.67348732611572,Bull,0.0,1.1755024953383925e-05,0.0
2017-06-12,3060688.6634873264,73.67348732611572,Bull,0.0,1.1677110588333447e-05,0.0
2017-06-13,3067153.823487326,73.67348732611572,Bull,0.0,1.1590550081893177e-05,0.0
2017-06-14,3056455.073487326,73.67348732611572,Bull,0.0,0.0,0.0
2017-06-15,3061349.4734873264,73.67348732611572,Bull,0.0,1.156352788421578e-05,0.0
2017-06-16,3064066.4934873264,73.67348732611572,Bull,0.0,1.1657710456324254e-05,0.0
2017-06-19,3077509.923487326,73.67348732611572,Bull,0.0,1.1730262744073542e-05,0.0
2017-06-20,3082705.523487326,73.67348732611572,Bull,0.0,1.1807809640806143e-05,0.0
2017-06-21,3081673.8734873263,73.67348732611572,Bull,0.0,1.1925337173466852e-05,0.0
2017-06-22,3093817.913487326,73.67348732611572,Bull,0.0,1.1939939916619571e-05,0.0
2017-06-23,3090118.573487326,73.67348732611572,Bull,0.0,1.1860386301823676e-05,0.0
2017-06-26,3138460.453487326,73.67348732611572,Bull,0.0,1.184657272284159e-05,0.0
2017-06-27,3155492.1234873263,73.67348732611572,Bull,0.0,0.0,0.0
2017-06-28,3133522.993487326,73.67348732611572,Bull,0.0,1.1846091468659949e-05,0.0
2017-06-29,3167319.573487326,73.67348732611572,Bull,0.0,0.0,0.0
2017-06-30,3159565.1634873264,73.67348732611572,Bull,0.0,1.1675657279143809e-05,0.0
2017-07-03,3168212.6055092127,41922.305509212616,Bull,0.0,0.0,0.0
2017-07-04,3156466.8499821,38366.2299821,Bull,0.0,1.1855027085176645e-05,0.0
2017-07-05,3179319.1315454296,28852.96154542963,Bull,0.0,1.1769815627728626e-05,0.0
2017-07-06,3167193.14154543,28852.96154542963,Bull,0.0,1.177067464278773e-05,0.0
2017-07-07,3154528.91154543,28852.96154542963,Bull,0.0,0.0,0.0
2017-07-10,3149380.62154543,28852.96154542963,Bull,0.0,1.1688012477176226e-05,0.0
2017-07-11,3170861.2281651683,10808.158165167879,Bull,0.0,1.1864284587997869e-05,0.0
2017-07-12,3163885.558165168,10808.158165167879,Bull,0.0,0.0,0.0
2017-07-13,3168373.968165168,10808.158165167879,Bull,0.0,1.202825183608923e-05,0.0
2017-07-14,3179886.8581651677,10808.158165167879,Bull,0.0,0.0,0.0
2017-07-17,3197667.658165168,10808.158165167879,Bull,0.0,1.1836752297678882e-05,0.0
2017-07-18,3205400.688165168,10808.158165167879,Bull,0.0,1.1895548703406044e-05,0.0
2017-07-19,3199313.658165168,10808.158165167879,Bull,0.0,0.0,0.0
2017-07-20,3197405.158165168,10808.158165167879,Bull,0.0,0.0,0.0
2017-07-21,3176711.979165168,16194.82916516788,Bull,5386.671,1.2025012103879455e-05,0.0
2017-07-24,3195249.369165168,16194.82916516788,Bull,0.0,1.1826932935088412e-05,0.0
2017-07-25,3196789.679165168,16194.82916516788,Bull,0.0,0.0,0.0
2017-07-26,3187718.679165168,16194.82916516788,Bull,0.0,0.0,0.0
2017-07-27,3201045.829165168,16194.82916516788,Bull,0.0,0.0,0.0
2017-07-28,3195295.179165168,16194.82916516788,Bull,0.0,0.0,0.0
2017-07-31,3176127.569165168,19631.12916516788,Bull,3436.2999999999997,1.1787939616619665e-05,0.0
2017-08-01,3192453.579165168,19631.12916516788,Bull,0.0,0.0,0.0
2017-08-02,3222880.749165168,19631.12916516788,Bull,0.0,1.1750357195130342e-05,0.0
2017-08-03,3211484.899165168,19631.12916516788,Bull,0.0,1.1792052956513786e-05,0.0
