date,nav,cash,regime,dividend_credit,w_def,tgt_def
2015-11-24,3218534.7340446496,10.974044650083535,Crisis,0.0,0.2437882840599212,0.25
2015-11-25,3210612.7311827764,5.911182776414378,Crisis,0.0,0.24322314317626265,0.23828026102353295
2015-11-26,3234806.378688835,12007.478688835217,Bear,0.0,0.24215418430005198,0.24984823122166444
2015-11-27,3220553.5385597167,11.088559717163662,Crisis,0.0,0.24771244770449494,0.2386431098363827
2015-11-30,3195952.988559717,11.088559717163662,Crisis,0.0,0.2447865794022715,0.2386431098363827
2015-12-01,3240115.188559717,11.088559717163662,Crisis,0.0,0.24504955959696628,0.2386431098363827
2015-12-02,3216628.088559717,11.088559717163662,Crisis,0.0,0.2461529210716213,0.2386431098363827
2015-12-03,3223766.488559717,11.088559717163662,Crisis,0.0,0.2493232691798022,0.2386431098363827
2015-12-04,3223997.738559717,11.088559717163662,Crisis,0.0,0.2505763544241507,0.2386431098363827
2015-12-07,3220300.488559717,11.088559717163662,Crisis,0.0,0.24900434069698782,0.2386431098363827
2015-12-08,3183691.588559717,11.088559717163662,Crisis,0.0,0.24988752141029738,0.23316770808405785
2015-12-09,3166547.0242587267,39780.25425872671,Crisis,0.0,0.23948953361194034,0.23316770808405785
2015-12-10,3163358.261167715,15014.241167714872,Crisis,0.0,0.23063034906792046,0.23316770808405785
2015-12-11,3140918.531167715,15014.241167714872,Crisis,0.0,0.23096996397747793,0.23316770808405785
2015-12-14,3108065.4211677145,15014.241167714872,Crisis,0.0,0.22746278929173516,0.23503289983738931
2015-12-15,3107815.861167715,15014.241167714872,Crisis,0.0,0.22861421066724455,0.2411175523837871
2015-12-16,3122347.011137303,28831.11113730301,Crisis,0.0,0.23883492044286658,0.23098203060605826
2015-12-17,3165953.611137303,28831.11113730301,Crisis,0.0,0.23824717372565696,0.23098203060605826
2015-12-18,3143752.9111373033,28831.11113730301,Crisis,0.0,0.24148446823238373,0.23098203060605826
2015-12-21,3132853.011137303,28831.11113730301,Crisis,0.0,0.23900913874289118,0.23098203060605826
2015-12-22,3156558.711137303,28831.11113730301,Crisis,0.0,0.24031122795960708,0.23098203060605826
2015-12-23,3165856.111137303,28831.11113730301,Crisis,0.0,0.2402809771814701,0.23098203060605826
2015-12-24,3171304.8111373032,28831.11113730301,Crisis,0.0,0.24034980722229896,0.23098203060605826
2015-12-25,3174445.8111373032,28831.11113730301,Crisis,0.0,0.239149617024968,0.23098203060605826
2015-12-28,3177177.811137303,28831.11113730301,Crisis,0.0,0.23884782190656106,0.23420603950737007
2015-12-29,3163288.6930106543,11098.093010654266,Crisis,0.0,0.2368779845025281,0.23420603950737007
2015-12-30,3146952.5430106544,11098.093010654266,Crisis,0.0,0.23581170667735982,0.24197360297114778
2015-12-31,3163070.093010654,11098.093010654266,Crisis,0.0,0.23575223693200914,0.24990436133625848
2016-01-04,3109313.2767743883,19585.626774388526,Crisis,0.0,0.24566479219244813,0.24990436133625848
2016-01-05,3118904.2767743883,19585.626774388526,Crisis,0.0,0.2489440941749572,0.24990436133625848
2016-01-06,3075692.2267743885,19585.626774388526,Crisis,0.0,0.24374734034628495,0.24990436133625848
2016-01-07,3035805.176774388,19585.626774388526,Crisis,0.0,0.2409393743695954,0.24990436133625848
2016-01-08,3049157.426774388,19585.626774388526,Crisis,0.0,0.24153511836845318,0.24990436133625848
2016-01-11,3033432.2767743883,19585.626774388526,Crisis,0.0,0.2406092944906989,0.24990436133625848
2016-01-12,3043366.7267743885,19585.626774388526,Crisis,0.0,0.2371361931675284,0.24990436133625848
2016-01-13,3052350.7767743883,19585.626774388526,Crisis,0.0,0.2377781104067534,0.24990436133625848
2016-01-14,3038023.2767743883,19585.626774388526,Crisis,0.0,0.2349644275135061,0.24990436133625848
2016-01-15,3003959.5767743886,19585.626774388526,Crisis,0.0,0.23364914941820267,0.24990436133625848
2016-01-18,3013983.998073622,4774.298073621721,Crisis,0.0,0.25314601885333665,0.24990436133625848
2016-01-19,3046021.208073622,4774.298073621721,Crisis,0.0,0.25385225747952533,0.24990436133625848
2016-01-20,3017473.038073622,4774.298073621721,Crisis,0.0,0.2521951249930051,0.24990436133625848
2016-01-21,2981838.498073622,4774.298073621721,Crisis,0.0,0.25198973736687197,0.24990436133625848
2016-01-22,3005280.768073622,4774.298073621721,Crisis,0.0,0.2513458403036955,0.24990436133625848
2016-01-25,3070574.478073622,4774.298073621721,Crisis,0.0,0.24988196361267453,0.24990436133625848
2016-01-26,3047019.528073622,4774.298073621721,Crisis,0.0,0.2518136733062188,0.24990436133625848
2016-01-27,3064563.968073622,4774.298073621721,Crisis,0.0,0.2518842249800465,0.24990436133625848
2016-01-28,3075062.418073622,4774.298073621721,Crisis,0.0,0.25317714379525175,0.24990436133625848
2016-01-29,3131307.8480736217,4774.298073621721,Crisis,0.0,0.2510608308549535,0.24990436133625848
2016-01-30,3161582.488073622,4774.298073621721,Crisis,0.0,0.25326341887979054,0.24990436133625848
2016-02-01,3167246.658073622,4774.298073621721,Crisis,0.0,0.2514518589734313,0.24990436133625848
2016-02-02,3165835.398073622,4774.298073621721,Crisis,0.0,0.2525049629827312,0.24990436133625848
2016-02-03,3136146.858073622,4774.298073621721,Crisis,0.0,0.25288993018878003,0.24990436133625848
2016-02-15,3146286.0980736217,4774.298073621721,Crisis,0.0,0.24986562743970922,0.24990436133625848
2016-02-16,3187930.648073622,4774.298073621721,Crisis,0.0,0.2502357134030029,0.24990436133625848
2016-02-17,3186228.218073622,4774.298073621721,Crisis,0.0,0.2521355078845257,0.24990436133625848
2016-02-18,3204537.148073622,4774.298073621721,Crisis,0.0,0.25255424187749387,0.24990436133625848
2016-02-19,3202442.448073622,4774.298073621721,Crisis,0.0,0.25168581889265246,0.24990436133625848
2016-02-22,3205080.398073622,4774.298073621721,Crisis,0.0,0.25302781811259,0.24990436133625848
2016-02-23,3204362.648073622,4774.298073621721,Crisis,0.0,0.25256799522567813,0.24990436133625848
2016-02-24,3177944.718073622,4774.298073621721,Crisis,0.0,0.25279271392957847,0.24990436133625848
2016-02-25,3210403.648073622,4774.298073621721,Crisis,0.0,0.2515772122563568,0.24990436133625848
2016-02-26,3229745.398073622,4774.298073621721,Crisis,0.0,0.25212036852368586,0.24990436133625848
2016-03-01,3248318.808073622,4774.298073621721,Bear,0.0,0.2543472512447043,0.25000000000000006
2016-03-02,3263267.478861899,45663.26886189935,Bear,0.0,0.25264270101681424,0.25
2016-03-03,3287770.028601759,44898.46860175906,Bull,0.0,0.247611999293704,0.0
2016-03-04,3295053.408136565,305225.33813656477,Bull,0.0,0.17187990598315886,0.0
2016-03-07,3309902.7119517485,258897.87195174876,Bull,0.0,0.11652914709766936,0.0
2016-03-08,3299456.704564746,256021.10456474597,Bull,0.0,0.07197885023659648,0.0
2016-03-09,3282022.770129356,237905.67012935577,Bull,0.0,0.03743417051160728,0.0
2016-03-10,3293998.078651459,201693.8486514588,Bull,0.0,0.011059532862543209,0.0
2016-03-11,3298525.9723843876,79780.09238438771,Bull,0.0,0.0027849651865434802,0.0
2016-03-14,3297332.453489772,43869.403489772216,Bull,0.0,0.0007055703459739768,0.0
2016-03-15,3255980.0057957415,54102.12579574147,Bull,0.0,0.00017737516783640543,0.0
2016-03-16,3273529.4175837887,27965.807583788875,Bull,0.0,4.6573584822870364e-05,0.0
2016-03-17,3308193.4429968707,13976.422996870555,Bull,0.0,1.5361858632414945e-05,0.0
2016-03-18,3329840.3829968707,13976.422996870555,Bull,0.0,1.53340683417521e-05,0.0
2016-03-21,3309878.7829968706,13976.422996870555,Bull,0.0,1.5577609749598116e-05,0.0
2016-03-22,3316532.221680739,67.27168073856208,Bull,0.0,7.73398184776302e-06,0.0
2016-03-23,3328911.3216807386,67.27168073856208,Bull,0.0,7.630122146713046e-06,0.0
2016-03-24,3318940.271680739,67.27168073856208,Bull,0.0,7.592785026902129e-06,0.0
2016-03-25,3312635.1116807386,67.27168073856208,Bull,0.0,7.6193118617262755e-06,0.0
2016-03-28,3308375.6579346685,53.99793466894198,Bull,0.0,7.559601020524097e-06,0.0
2016-03-29,3298327.6279346687,53.99793466894198,Bull,0.0,7.497739093761682e-06,0.0
2016-03-30,3317144.807934669,53.99793466894198,Bull,0.0,7.554689786245097e-06,0.0
2016-03-31,3321566.997934669,53.99793466894198,Bull,0.0,7.511514901103535e-06,0.0
2016-04-01,3282974.697934669,53.99793466894198,Bull,0.0,7.569354712247166e-06,0.0
2016-04-06,3244625.8108622297,18472.090862229445,Bull,0.0,7.572521896899645e-06,0.0
2016-04-07,3231270.6067597917,35392.51675979145,Bull,0.0,7.563588128110262e-06,0.0
2016-04-08,3229423.0950863105,35749.1450863107,Bull,0.0,7.6174596129661156e-06,0.0
2016-04-11,3254830.375086311,35749.1450863107,Bull,0.0,7.551852836370372e-06,0.0
2016-04-12,3263790.5450863107,35749.1450863107,Bull,0.0,7.521928769896224e-06,0.0
2016-04-13,3307696.425086311,35749.1450863107,Bull,0.0,7.506734841711504e-06,0.0
2016-04-14,3309770.295086311,35749.1450863107,Bull,0.0,7.5080739098094936e-06,0.0
2016-04-15,3318287.9480524454,8950.178052445466,Bull,0.0,7.4948287759646025e-06,0.0
2016-04-18,3314195.7780524455,8950.178052445466,Bull,0.0,7.482961677832284e-06,0.0
2016-04-19,3306075.5980524453,8950.178052445466,Bull,0.0,7.492266666434245e-06,0.0
2016-04-20,3274587.8780524456,8950.178052445466,Bull,0.0,7.497126635245795e-06,0.0
2016-04-21,3296869.4368264335,45091.156826433216,Bull,0.0,7.425225799528309e-06,0.0
2016-04-22,3294812.765625487,33396.465625487224,Bull,0.0,7.36005403797092e-06,0.0
2016-04-25,3305107.918379741,15168.878379740978,Bull,0.0,7.394614821527883e-06,0.0
2016-04-26,3304701.542360299,32410.252360298735,Bull,0.0,7.456043967710775e-06,0.0
2016-04-27,3302938.6136007872,10793.813600787364,Bull,0.0,7.447913170018516e-06,0.0
2016-04-28,3273339.3036007877,10793.813600787364,Crisis,0.0,7.451106572780325e-06,0.25
2016-04-29,3274451.3160300828,3.966030082840007,Crisis,0.0,0.07025894655197445,0.25
2016-05-03,3300625.4919522223,19.23195222200593,Crisis,0.0,0.11051735826721909,0.25
2016-05-04,3280611.6537133264,16.953713326263824,Crisis,0.0,0.14427742444438701,0.25
2016-05-05,3252491.561562045,17.761562044892344,Crisis,0.0,0.1783800477321953,0.25
2016-05-06,3240221.226257456,9.516257456038147,Crisis,0.0,0.20844976711054153,0.25
2016-05-09,3249892.8780787266,6.328078726655804,Crisis,0.0,0.22639092351713416,0.25
2016-05-10,3265287.5957374843,9.445737484536949,Crisis,0.0,0.22984499159575342,0.25000000000000006
2016-05-11,3254262.959908642,2.3799086416183854,Crisis,0.0,0.23187942686143104,0.25000000000000006
2016-05-12,3263222.608423193,1.8984231928734516,Crisis,0.0,0.23676602938631097,0.25000000000000006
2016-05-13,3268973.438423193,1.8984231928734516,Crisis,0.0,0.23183196629629213,0.25000000000000006
2016-05-16,3252759.3615655354,22.081565535452683,Crisis,0.0,0.24183849543096642,0.25000000000000006
2016-05-17,3269491.9315655357,22.081565535452683,Crisis,0.0,0.2433457144575468,0.25000000000000006
2016-05-18,3291551.8315655356,22.081565535452683,Crisis,0.0,0.24171481742141876,0.25000000000000006
2016-05-19,3263587.2115655355,22.081565535452683,Crisis,0.0,0.24315140934117638,0.25000000000000006
2016-05-20,3267266.9315655357,22.081565535452683,Crisis,0.0,0.2440396566000646,0.25000000000000006
2016-05-23,3303034.3715655357,22.081565535452683,Bull,0.0,0.2447410620243861,0.0
2016-05-24,3301109.1743721804,329407.16437218024,Bear,0.0,0.15938980876028375,0.25000000000000006
2016-05-25,3312017.5965164434,78994.87651644388,Bull,0.0,0.227850637265252,0.0
2016-05-26,3315283.1128441957,317814.27284419566,Bull,0.0,0.14842971874514718,0.0
2016-05-27,3343326.5618425175,269737.3318425176,Bull,0.0,0.08991481222053595,0.0
2016-05-30,3353851.24494083,262780.78494083014,Bull,0.0,0.04303186082498605,0.0
2016-05-31,3350797.600659441,226238.06065944134,Bull,0.0,0.010775834384295241,0.0
2016-06-01,3379889.9908125554,79581.49081255539,Bull,0.0,0.00269720317074828,0.0
2016-06-02,3381066.1765624303,35584.19656243026,Bull,0.0,0.0006761417495602776,0.0
2016-06-03,3392572.099949621,26643.549949621516,Bull,0.0,0.000171197540653189,0.0
2016-06-04,3384142.1370310206,18351.677031020838,Bull,0.0,4.318967528007829e-05,0.0
2016-06-06,3393360.2570310202,18351.677031020838,Bull,0.0,4.301930503769247e-05,0.0
2016-06-07,3437778.8270310205,18351.677031020838,Bull,0.0,4.2672902295664834e-05,0.0
2016-06-08,3467111.6770310206,18351.677031020838,Bull,0.0,4.248493089387213e-05,0.0
2016-06-13,3398013.5570310205,18351.677031020838,Bull,0.0,4.2695533012164364e-05,0.0
2016-06-14,3415629.2170310207,18351.677031020838,Bull,0.0,4.284422889648533e-05,0.0
2016-06-15,3421500.0570310205,18351.677031020838,Bull,0.0,4.284085855815932e-05,0.0
2016-06-16,3360241.9670310207,18351.677031020838,Bull,0.0,4.31933180479381e-05,0.0
2016-06-17,3406462.4930181094,18058.38301810962,Bull,0.0,1.4225901532549878e-05,0.0
2016-06-20,3424569.4630181096,18058.38301810962,Bull,0.0,1.4214925562379394e-05,0.0
2016-06-21,3456201.3930181097,18058.38301810962,Bull,0.0,1.419477467346271e-05,0.0
2016-06-22,3443077.0318874647,25751.741887464446,Bull,0.0,7.1563894074401725e-06,0.0
2016-06-23,3435379.2818874647,25751.741887464446,Bull,0.0,7.172424928423711e-06,0.0
2016-06-24,3362835.4918874647,25751.741887464446,Bull,0.0,7.121965989052156e-06,0.0
2016-06-27,3350541.1018874645,25751.741887464446,Bull,0.0,7.225698555484591e-06,0.0
2016-06-28,3379485.211887465,25751.741887464446,Bull,0.0,7.211157460987733e-06,0.0
2016-06-29,3412289.777609503,6263.047609502841,Bull,0.0,7.218027074258234e-06,0.0
2016-06-30,3434347.367609503,10860.647609502841,Bull,4597.599999999999,7.183315302543695e-06,0.0
2016-07-01,3449793.637609503,10860.647609502841,Bull,0.0,7.200430695098796e-06,0.0
2016-07-04,3455247.317609503,10860.647609502841,Bull,0.0,7.2266896417925245e-06,0.0
2016-07-05,3444517.067609503,10860.647609502841,Bull,0.0,7.249201995485886e-06,0.0
2016-07-06,3401425.767609503,10860.647609502841,Bull,0.0,7.208741767494892e-06,0.0
2016-07-07,3405600.537609503,10860.647609502841,Bull,0.0,7.235140976720535e-06,0.0
2016-07-11,3462463.657609503,10860.647609502841,Bull,0.0,7.237621092404913e-06,0.0
2016-07-12,3469661.287609503,12536.897609502841,Bull,1676.25,7.245664033482858e-06,0.0
2016-07-13,3497771.237609503,12536.897609502841,Bull,0.0,7.273202926040004e-06,0.0
2016-07-14,3509812.5176095027,12536.897609502841,Bull,0.0,7.2852894197937006e-06,0.0
2016-07-15,3548744.636629439,3045.646629438843,Bull,0.0,7.281448130497934e-06,0.0
2016-07-18,3561941.8866294385,3045.646629438843,Bull,0.0,7.2685071301090066e-06,0.0
2016-07-19,3571729.1266294387,3045.646629438843,Bull,0.0,7.301785514908605e-06,0.0
2016-07-20,3565403.263393062,326.2733930624745,Bull,0.0,7.2894980118648e-06,0.0
2016-07-21,3576088.5545930625,11603.844593062475,Bull,11277.5712,7.329236846312532e-06,0.0
2016-07-22,3556352.678567549,2513.0385675489742,Bull,0.0,7.378345842395225e-06,0.0
2016-07-25,3562996.4308373714,262.47083737148205,Bull,0.0,7.314068511114227e-06,0.0
2016-07-26,3558900.4484001333,38.24840013361245,Bull,0.0,7.361824355547213e-06,0.0
2016-07-27,3565837.938774921,23.898774920991855,Bull,0.0,7.372741120431342e-06,0.0
2016-07-28,3573800.789984791,6017.189984790994,Bull,6012.9,7.387093336031287e-06,0.0
2016-07-29,3558912.399984791,6017.189984790994,Bull,0.0,7.3646094801636614e-06,0.0
2016-08-01,3579932.589984791,6017.189984790994,Bull,0.0,7.374440533840375e-06,0.0
2016-08-02,3574352.879984791,6017.189984790994,Bull,0.0,7.397143171860666e-06,0.0
2016-08-03,3555502.639984791,6017.189984790994,Bull,0.0,7.396985085662178e-06,0.0
2016-08-04,3553809.919984791,6017.189984790994,Bull,0.0,7.394880590606396e-06,0.0
2016-08-05,3579210.479984791,23429.73998479099,Bull,17412.55,7.470921352497164e-06,0.0
2016-08-08,3613819.5799847906,23429.73998479099,Bull,0.0,7.399373269241222e-06,0.0
2016-08-09,3625931.9299847907,23429.73998479099,Bull,0.0,7.347076700392372e-06,0.0
2016-08-10,3648702.759984791,24431.139984790992,Bull,1001.4,7.295743652220924e-06,0.0
2016-08-11,3638728.939984791,24431.139984790992,Bull,0.0,7.2827628650214226e-06,0.0
2016-08-12,3637404.669984791,24431.139984790992,Bull,0.0,7.334900133647092e-06,0.0
2016-08-15,3611920.949984791,89897.13998479099,Bull,65466.0,7.325741722036142e-06,0.0
2016-08-16,3617810.479010967,15937.299010967494,Bull,0.0,7.3469851873684685e-06,0.0
2016-08-17,3625670.2190109673,15937.299010967494,Bull,0.0,7.217975827690919e-06,0.0
2016-08-18,3557099.4890109673,67135.5090109675,Bull,51198.21,7.458323862450226e-06,0.0
2016-08-19,3510420.7523073573,13533.85230735687,Bull,0.0,7.520466024663168e-06,0.0
2016-08-22,3421237.752307357,13533.85230735687,Bull,0.0,7.68727633215865e-06,0.0
2016-08-23,3443653.082307357,13533.85230735687,Bull,0.0,7.631430742841137e-06,0.0
2016-08-24,3407476.862196766,59.49219676588109,Bull,0.0,7.709516766333667e-06,0.0
2016-08-25,3450675.322196766,59.49219676588109,Bull,0.0,7.6593702774604e-06,0.0
2016-08-26,3454291.6421967656,59.49219676588109,Bull,0.0,7.686091028236244e-06,0.0
2016-08-29,3457400.212196766,59.49219676588109,Bull,0.0,7.670503376046737e-06,0.0
2016-08-30,3450975.3921967656,59.49219676588109,Bull,0.0,7.678988398445536e-06,0.0
2016-08-31,3434062.342196766,59.49219676588109,Bull,0.0,7.716808071413165e-06,0.0
2016-09-01,3384021.9721967657,59.49219676588109,Bull,0.0,7.825008294142456e-06,0.0
2016-09-02,3409045.7221967657,59.49219676588109,Bull,0.0,7.72356904120169e-06,0.0
2016-09-05,3461267.892196766,59.49219676588109,Bull,0.0,7.656153994824487e-06,0.0
2016-09-06,3478241.6221967656,59.49219676588109,Bull,0.0,7.71366768449366e-06,0.0
2016-09-07,3494160.692196766,59.49219676588109,Bull,0.0,7.727177533734203e-06,0.0
2016-09-08,3521733.5421967655,59.49219676588109,Bull,0.0,7.709271492205096e-06,0.0
2016-09-09,3488209.6021967656,59.49219676588109,Bull,0.0,7.71455934960242e-06,0.0
2016-09-10,3451052.8921967656,59.49219676588109,Bull,0.0,7.678815952059037e-06,0.0
2016-09-12,3422132.712196766,59.49219676588109,Bull,0.0,7.691110255950428e-06,0.0
2016-09-13,3433741.922196766,59.49219676588109,Bull,0.0,7.682580868839196e-06,0.0
2016-09-14,3400104.0421967655,59.49219676588109,Bull,0.0,7.690941122820702e-06,0.0
2016-09-19,3484800.7321967655,59.49219676588109,Bull,0.0,7.65897451564613e-06,0.0
2016-09-20,3480651.0821967656,59.49219676588109,Bull,0.0,7.725566098118844e-06,0.0
2016-09-21,3485471.552196766,59.49219676588109,Bull,0.0,7.734964866664338e-06,0.0
2016-09-22,3485711.832196766,59.49219676588109,Bull,0.0,7.743038237039335e-06,0.0
2016-09-23,3504381.7021967657,59.49219676588109,Bull,0.0,7.536279505010701e-06,0.0
2016-09-26,3476218.312196766,59.49219676588109,Bull,0.0,7.744047577664402e-06,0.0
2016-09-29,3492437.432196766,59.49219676588109,Bull,0.0,7.742443644292193e-06,0.0
2016-09-30,3443938.662196766,59.49219676588109,Bull,0.0,7.874704708794411e-06,0.0
2016-10-03,3448375.5321967658,59.49219676588109,Bull,0.0,7.826873769402426e-06,0.0
2016-10-04,3468575.642196766,59.49219676588109,Bull,0.0,7.813005335768505e-06,0.0
2016-10-05,3465595.412196766,59.49219676588109,Bull,0.0,7.796640053511788e-06,0.0
2016-10-06,3464822.0421967655,59.49219676588109,Bull,0.0,7.807038765791783e-06,0.0
2016-10-07,3444344.362196766,59.49219676588109,Bull,0.0,7.83022751615893e-06,0.0
2016-10-11,3444114.592196766,59.49219676588109,Bull,0.0,7.752355296334635e-06,0.0
2016-10-12,3450869.4921967657,59.49219676588109,Bull,0.0,7.780647764487825e-06,0.0
2016-10-13,3440344.942196766,59.49219676588109,Bull,0.0,7.848050254739767e-06,0.0
2016-10-14,3422725.442196766,59.49219676588109,Bull,0.0,7.771584501655981e-06,0.0
2016-10-17,3426434.292196766,59.49219676588109,Bull,0.0,7.704802645748198e-06,0.0
2016-10-18,3448678.342196766,59.49219676588109,Bull,0.0,7.74209634842095e-06,0.0
2016-10-19,3453747.6921967654,59.49219676588109,Bull,0.0,7.716255608425522e-06,0.0
2016-10-20,3456438.822196766,59.49219676588109,Bull,0.0,7.704461548396537e-06,0.0
2016-10-21,3458373.572196766,59.49219676588109,Bull,0.0,7.714609033127908e-06,0.0
2016-10-24,3450910.572196766,59.49219676588109,Bull,0.0,7.760270641540417e-06,0.0
2016-10-25,3471046.112196766,59.49219676588109,Bull,0.0,7.72677721156118e-06,0.0
2016-10-26,3449113.192196766,59.49219676588109,Bull,0.0,7.799106176294315e-06,0.0
2016-10-27,3433029.4421967654,59.49219676588109,Bull,0.0,7.835645004776576e-06,0.0
2016-10-28,3441837.7521967655,59.49219676588109,Bull,0.0,7.789443294614459e-06,0.0
2016-10-31,3431564.132196766,59.49219676588109,Bull,0.0,7.763223700250654e-06,0.0
2016-11-01,3431659.612196766,59.49219676588109,Bull,0.0,7.757179618103001e-06,0.0
2016-11-02,3412978.652196766,59.49219676588109,Bull,0.0,7.650208999459837e-06,0.0
2016-11-03,3422129.2721967655,59.49219676588109,Bull,0.0,7.547932280015524e-06,0.0
2016-11-04,3412639.232196766,59.49219676588109,Bull,0.0,7.557200818850869e-06,0.0
2016-11-07,3428144.2921967655,59.49219676588109,Bull,0.0,7.569693043279447e-06,0.0
2016-11-08,3476017.702196766,59.49219676588109,Bull,0.0,7.468316396545925e-06,0.0
2016-11-09,3399964.9321967657,59.49219676588109,Bull,0.0,7.4236059792805205e-06,0.0
2016-11-10,3468836.341084988,64765.981084988,Bull,0.0,7.498191739961002e-06,0.0
2016-11-11,3426103.6291238223,18881.829123822503,Bull,0.0,7.442857181328536e-06,0.0
2016-11-14,3440229.6436610986,29171.393661098635,Bull,0.0,7.514033270316916e-06,0.0
2016-11-15,3436475.8743215743,26038.814321574264,Bull,0.0,7.408752725501467e-06,0.0
2016-11-16,3435926.114321574,26038.814321574264,Bull,0.0,7.479788314678146e-06,0.0
2016-11-17,3437402.8506360706,32397.66063607064,Bull,0.0,7.4445740321838405e-06,0.0
2016-11-18,3422489.050636071,32397.66063607064,Bull,0.0,7.47701442470476e-06,0.0
2016-11-21,3447161.369194348,13553.479194347765,Bull,0.0,7.452508672665977e-06,0.0
2016-11-22,3463421.861367516,25373.211367516386,Bull,0.0,7.5070265883619556e-06,0.0
2016-11-23,3463032.9113675165,25373.211367516386,Bull,0.0,7.320172995407526e-06,0.0
2016-11-24,3482768.5413675164,25373.211367516386,Bull,0.0,7.287305974698648e-06,0.0
2016-11-25,3484361.6713675163,25373.211367516386,Bull,0.0,7.177785304412519e-06,0.0
2016-11-28,3504696.0713675166,25373.211367516386,Bull,0.0,7.321604920219967e-06,0.0
2016-11-29,3483069.059695934,31693.359695933883,Bull,0.0,7.3785502266910455e-06,0.0
2016-11-30,3491611.0497378474,11225.349737847386,Bull,0.0,7.360499103108742e-06,0.0
2016-12-01,3494450.449737847,11225.349737847386,Bull,0.0,7.354518362659287e-06,0.0
2016-12-02,3499241.289737847,11225.349737847386,Bull,0.0,7.327302657062804e-06,0.0
2016-12-05,3472820.8897378473,11225.349737847386,Bull,0.0,7.325456972219604e-06,0.0
2016-12-06,3510770.2097378476,11225.349737847386,Bull,0.0,7.308937488653254e-06,0.0
2016-12-07,3521800.649737847,11225.349737847386,Bull,0.0,7.240614258475461e-06,0.0
2016-12-08,3567605.079737847,11225.349737847386,Bull,0.0,7.2121211358659346e-06,0.0
2016-12-09,3584461.769737847,11225.349737847386,Bull,0.0,7.189363886529807e-06,0.0
2016-12-12,3581826.649737847,11225.349737847386,Bull,0.0,7.1890692984498945e-06,0.0
2016-12-13,3588170.6297378475,11225.349737847386,Bull,0.0,7.198654318701434e-06,0.0
2016-12-14,3557278.8497378468,11225.349737847386,Bull,0.0,7.280846145055144e-06,0.0
2016-12-15,3558356.609737847,11225.349737847386,Bull,0.0,7.239296907315257e-06,0.0
2016-12-16,3559607.309737847,11225.349737847386,Bull,0.0,7.2367533153248685e-06,0.0
2016-12-19,3531697.0097378474,11225.349737847386,Bull,0.0,7.13821144070094e-06,0.0
2016-12-20,3520850.099737847,11225.349737847386,Bull,0.0,7.242569060778435e-06,0.0
2016-12-21,3506927.949737847,11225.349737847386,Bull,0.0,7.271321328944383e-06,0.0
2016-12-22,3478252.9497378473,11225.349737847386,Bull,0.0,7.273766562005457e-06,0.0
2016-12-23,3466324.4297378473,11225.349737847386,Bull,0.0,7.278603175037515e-06,0.0
2016-12-26,3485197.1497378475,11225.349737847386,Bull,0.0,7.230580916174431e-06,0.0
2016-12-27,3477391.3197378474,11225.349737847386,Bull,0.0,7.97149283793857e-06,0.0
2016-12-28,3508155.899737847,11225.349737847386,Bull,0.0,7.226018661797306e-06,0.0
2016-12-29,3480656.3597378475,11225.349737847386,Bull,0.0,7.285982119162731e-06,0.0
2016-12-30,3510282.979737847,11225.349737847386,Bull,0.0,7.301405655311038e-06,0.0
2017-01-03,3515701.6497378475,11225.349737847386,Bull,0.0,7.281619019608474e-06,0.0
2017-01-04,3531342.3697378472,11225.349737847386,Bull,0.0,7.240872541593359e-06,0.0
2017-01-05,3562674.2997378474,11225.349737847386,Bull,0.0,7.2557853525656624e-06,0.0
2017-01-06,3568458.199737847,11225.349737847386,Bull,0.0,7.258036538554022e-06,0.0
2017-01-09,3552656.7597378474,11225.349737847386,Bull,0.0,7.250911569036815e-06,0.0
2017-01-10,3565890.6597378473,11225.349737847386,Bull,0.0,7.238023389617186e-06,0.0
2017-01-11,3575950.0497378474,11225.349737847386,Bull,0.0,7.2707950721811836e-06,0.0
2017-01-12,3604652.399737847,11225.349737847386,Bull,0.0,7.240642676641486e-06,0.0
2017-01-13,3593046.4497378473,11225.349737847386,Bull,0.0,7.236199243095504e-06,0.0
2017-01-16,3555098.2337535,56916.50375350015,Bull,0.0,7.307814943996672e-06,0.0
2017-01-17,3561679.7501384225,15751.700138422522,Bull,0.0,7.328003029746187e-06,0.0
2017-01-18,3539991.110138423,15751.700138422522,Bull,0.0,7.3898490663094e-06,0.0
2017-01-19,3536677.820138423,15751.700138422522,Bull,0.0,7.385462099846484e-06,0.0
2017-01-20,3538037.340138423,15751.700138422522,Bull,0.0,7.388277026770241e-06,0.0
2017-01-23,3565880.6301384224,15751.700138422522,Bull,0.0,7.383870278063095e-06,0.0
2017-01-24,3556507.0601384225,15751.700138422522,Bull,0.0,7.439884007701127e-06,0.0
2017-02-02,3538358.960138423,15751.700138422522,Bull,0.0,7.6052204717373454e-06,0.0
2017-02-03,3547877.22267425,71.9926742502721,Bull,0.0,7.64682605886527e-06,0.0
2017-02-06,3580079.79267425,71.9926742502721,Bull,0.0,7.5975960244400386e-06,0.0
2017-02-07,3603499.49267425,71.9926742502721,Bull,0.0,7.562093474800817e-06,0.0
2017-02-08,3593532.4826742504,8265.992674250272,Bull,8194.0,7.566371009888752e-06,0.0
2017-02-09,3592478.26267425,8265.992674250272,Bull,0.0,7.646532001435482e-06,0.0
