date,exposure
2019-03-07,0.9791548088047006
2019-03-08,0.9801970683644656
2019-03-11,0.9801970683644656
2019-03-12,0.9801970683644656
2019-03-13,0.9801970683644656
2019-03-14,0.9801970683644656
2019-03-15,0.9811872149462423
2019-03-18,0.9811872149462423
2019-03-19,0.9811872149462423
2019-03-20,0.9811872149462423
2019-03-21,0.9811872149462423
2019-03-22,0.9821278541989302
2019-03-25,0.9821278541989302
2019-03-26,0.9821278541989302
2019-03-27,0.9821278541989302
2019-03-28,0.9821278541989302
2019-03-29,0.9830214614889836
2019-04-01,0.9830214614889836
2019-04-02,0.9830214614889836
2019-04-03,0.9830214614889836
2019-04-08,0.9830214614889836
2019-04-09,0.9838703884145346
2019-04-10,0.9838703884145346
2019-04-11,0.9838703884145346
2019-04-12,0.9838703884145346
2019-04-15,0.9838703884145346
2019-04-16,0.9846768689938077
2019-04-17,0.9846768689938077
2019-04-18,0.9846768689938077
2019-04-19,0.9846768689938077
2019-04-22,0.9846768689938077
2019-04-23,0.9854430255441173
2019-04-24,0.9854430255441173
2019-04-25,0.9854430255441173
2019-04-26,0.9854430255441173
2019-04-29,0.9854430255441173
2019-04-30,0.9861708742669115
2019-05-02,0.9861708742669115
2019-05-03,0.9861708742669115
2019-05-06,0.9861708742669115
2019-05-07,0.9861708742669115
2019-05-08,0.9868623305535659
2019-05-09,0.9868623305535659
2019-05-10,0.9868623305535659
2019-05-13,0.9868623305535659
2019-05-14,0.9868623305535659
2019-05-15,0.9875192140258876
2019-05-16,0.9875192140258876
2019-05-17,0.9875192140258876
2019-05-20,0.9875192140258876
2019-05-21,0.9875192140258876
2019-05-22,0.9881432533245933
2019-05-23,0.9881432533245933
2019-05-24,0.9881432533245933
2019-05-27,0.9881432533245933
2019-05-28,0.9881432533245933
2019-05-29,0.9887360906583635
2019-05-30,0.9887360906583635
2019-05-31,0.9887360906583635
2019-06-03,0.9887360906583635
2019-06-04,0.9887360906583635
2019-06-05,0.9892992861254455
2019-06-06,0.9892992861254455
2019-06-10,0.9892992861254455
2019-06-11,0.9892992861254455
2019-06-12,0.9892992861254455
2019-06-13,0.9898343218191732
2019-06-14,0.9898343218191732
2019-06-17,0.9898343218191732
2019-06-18,0.9898343218191732
2019-06-19,0.9898343218191732
2019-06-20,0.9903426057282145
2019-06-21,0.9903426057282145
2019-06-24,0.9903426057282145
2019-06-25,0.9903426057282145
2019-06-26,0.9903426057282145
2019-06-27,0.9908254754418038
2019-06-28,0.9908254754418038
2019-07-01,0.9908254754418038
2019-07-02,0.9908254754418038
2019-07-03,0.9908254754418038
2019-07-04,0.9912842016697136
2019-07-05,0.9912842016697136
2019-07-08,0.9912842016697136
2019-07-09,0.9912842016697136
2019-07-10,0.9912842016697136
2019-07-11,0.9917199915862278
2019-07-12,0.9917199915862278
2019-07-15,0.9917199915862278
2019-07-16,0.9917199915862278
2019-07-17,0.9917199915862278
2019-07-18,0.9921339920069165
2019-07-19,0.9921339920069165
2019-07-22,0.9921339920069165
2019-07-23,0.9921339920069165
2019-07-24,0.9921339920069165
2019-07-25,0.9925272924065707
2019-07-26,0.9925272924065707
2019-07-29,0.9925272924065707
2019-07-30,0.9925272924065707
2019-07-31,0.9925272924065707
2019-08-01,0.9929009277862422
2019-08-02,0.9929009277862422
2019-08-05,0.9929009277862422
2019-08-06,0.9929009277862422
2019-08-07,0.9929009277862422
2019-08-08,0.9932558813969301
2019-08-12,0.9932558813969301
2019-08-13,0.9932558813969301
2019-08-14,0.9932558813969301
2019-08-15,0.9932558813969301
2019-08-16,0.9693891404197189
2019-08-19,0.9693891404197189
2019-08-20,0.9693891404197189
2019-08-21,0.9693891404197189
2019-08-22,0.9693891404197189
2019-08-23,0.9698683348142005
2019-08-26,0.9698683348142005
2019-08-27,0.9698683348142005
2019-08-28,0.9698683348142005
2019-08-29,0.9698683348142005
2019-08-30,0.9713749180734905
2019-09-02,0.9713749180734905
2019-09-03,0.9713749180734905
2019-09-04,0.9713749180734905
2019-09-05,0.9713749180734905
2019-09-06,0.972806172169816
2019-09-09,0.972806172169816
2019-09-10,0.972806172169816
2019-09-11,0.972806172169816
2019-09-12,0.972806172169816
2019-09-16,0.9741658635613252
2019-09-17,0.9741658635613252
2019-09-18,0.9741658635613252
2019-09-19,0.9741658635613252
2019-09-20,0.9741658635613252
2019-09-23,0.9754575703832589
2019-09-24,0.9754575703832589
2019-09-25,0.9754575703832589
2019-09-26,0.9754575703832589
2019-09-27,0.9754575703832589
2019-10-01,0.976684691864096
2019-10-02,0.976684691864096
2019-10-03,0.976684691864096
2019-10-04,0.976684691864096
2019-10-07,0.976684691864096
2019-10-08,0.9778504572708913
2019-10-09,0.9778504572708913
2019-10-14,0.9778504572708913
2019-10-15,0.9778504572708913
2019-10-16,0.9778504572708913
2019-10-17,0.9789579344073467
2019-10-18,0.9789579344073467
2019-10-21,0.9789579344073467
2019-10-22,0.9789579344073467
2019-10-23,0.9789579344073467
2019-10-24,0.9800100376869794
2019-10-25,0.9800100376869794
2019-10-28,0.9800100376869794
2019-10-29,0.9800100376869794
2019-10-30,0.9800100376869794
2019-10-31,0.9810095358026303
2019-11-01,0.9810095358026303
2019-11-04,0.9810095358026303
2019-11-05,0.9810095358026303
2019-11-06,0.9810095358026303
2019-11-07,0.9819590590124989
2019-11-08,0.9819590590124989
2019-11-11,0.9819590590124989
2019-11-12,0.9819590590124989
2019-11-13,0.9819590590124989
2019-11-14,0.9828611060618739
2019-11-15,0.9828611060618739
2019-11-18,0.9828611060618739
2019-11-19,0.9828611060618739
2019-11-20,0.9828611060618739
2019-11-21,0.9837180507587802
2019-11-22,0.9837180507587802
2019-11-25,0.9837180507587802
2019-11-26,0.9837180507587802
2019-11-27,0.9837180507587802
2019-11-28,0.9845321482208412
2019-11-29,0.9845321482208412
2019-12-02,0.9845321482208412
2019-12-03,0.9845321482208412
2019-12-04,0.9845321482208412
2019-12-05,0.9853055408097992
2019-12-06,0.9853055408097992
2019-12-09,0.9853055408097992
2019-12-10,0.9853055408097992
2019-12-11,0.9853055408097992
2019-12-12,0.9860402637693092
2019-12-13,0.9860402637693092
2019-12-16,0.9860402637693092
2019-12-17,0.9860402637693092
2019-12-18,0.9860402637693092
2019-12-19,0.9867382505808437
2019-12-20,0.9867382505808437
2019-12-23,0.9867382505808437
2019-12-24,0.9867382505808437
2019-12-25,0.9867382505808437
2019-12-26,0.9874013380518015
2019-12-27,0.9874013380518015
2019-12-30,0.9874013380518015
2019-12-31,0.9874013380518015
2020-01-02,0.9874013380518015
2020-01-03,0.9880312711492114
2020-01-06,0.9880312711492114
2020-01-07,0.9880312711492114
2020-01-08,0.9880312711492114
2020-01-09,0.9880312711492114
2020-01-10,0.9886297075917508
2020-01-13,0.9886297075917508
2020-01-14,0.9886297075917508
2020-01-15,0.9886297075917508
2020-01-16,0.9886297075917508
2020-01-17,0.9891982222121634
2020-01-20,0.9891982222121634
2020-01-30,0.9891982222121634
2020-01-31,0.9891982222121634
2020-02-03,0.9891982222121634
2020-02-04,0.9878504498704096
2020-02-05,0.9878504498704096
2020-02-06,0.9878504498704096
2020-02-07,0.9878504498704096
2020-02-10,0.9878504498704096
2020-02-11,0.9863591864438899
2020-02-12,0.9863591864438899
2020-02-13,0.9863591864438899
2020-02-14,0.9863591864438899
2020-02-17,0.9863591864438899
2020-02-18,0.9870412271216954
2020-02-19,0.9870412271216954
2020-02-20,0.9870412271216954
2020-02-21,0.9870412271216954
2020-02-24,0.9870412271216954
2020-02-25,0.9768922567127326
2020-02-26,0.9768922567127326
2020-02-27,0.9768922567127326
2020-03-02,0.9768922567127326
2020-03-03,0.9768922567127326
2020-03-04,0.9744429046630292
2020-03-05,0.9744429046630292
2020-03-06,0.9744429046630292
2020-03-09,0.9744429046630292
2020-03-10,0.9744429046630292
2020-03-11,0.9700061891195413
2020-03-12,0.9700061891195413
2020-03-13,0.9700061891195413
2020-03-16,0.9700061891195413
2020-03-17,0.9700061891195413
2020-03-18,0.9053397112511674
2020-03-19,0.9053397112511674
2020-03-20,0.9053397112511674
2020-03-23,0.9053397112511674
2020-03-24,0.9053397112511674
2020-03-25,0.8259383532409581
2020-03-26,0.8259383532409581
2020-03-27,0.8259383532409581
2020-03-30,0.8259383532409581
2020-03-31,0.8259383532409581
2020-04-01,0.8252026694255913
2020-04-06,0.8252026694255913
2020-04-07,0.8252026694255913
2020-04-08,0.8252026694255913
2020-04-09,0.8252026694255913
2020-04-10,0.8283070944456663
2020-04-13,0.8283070944456663
2020-04-14,0.8283070944456663
2020-04-15,0.8283070944456663
2020-04-16,0.8283070944456663
2020-04-17,0.836891739723383
2020-04-20,0.836891739723383
2020-04-21,0.836891739723383
2020-04-22,0.836891739723383
2020-04-23,0.836891739723383
2020-04-24,0.8450471527372139
2020-04-27,0.8450471527372139
2020-04-28,0.8450471527372139
2020-04-29,0.8450471527372139
2020-04-30,0.8450471527372139
2020-05-04,0.8527947951003532
2020-05-05,0.8527947951003532
2020-05-06,0.8527947951003532
2020-05-07,0.8527947951003532
2020-05-08,0.8527947951003532
2020-05-11,0.8601550553453355
2020-05-12,0.8601550553453355
2020-05-13,0.8601550553453355
2020-05-14,0.8601550553453355
2020-05-15,0.8601550553453355
2020-05-18,0.8671473025780688
2020-05-19,0.8671473025780688
2020-05-20,0.8671473025780688
2020-05-21,0.8671473025780688
2020-05-22,0.8671473025780688
2020-05-25,0.8737899374491653
2020-05-26,0.8737899374491653
2020-05-27,0.8737899374491653
2020-05-28,0.8737899374491653
2020-05-29,0.8737899374491653
2020-06-01,0.8801004405767071
2020-06-02,0.8801004405767071
2020-06-03,0.8801004405767071
2020-06-04,0.8801004405767071
2020-06-05,0.8801004405767071
2020-06-08,0.8860954185478718
2020-06-09,0.8860954185478718
2020-06-10,0.8860954185478718
2020-06-11,0.8860954185478718
2020-06-12,0.8860954185478718
2020-06-15,0.8917906476204781
2020-06-16,0.8917906476204781
2020-06-17,0.8917906476204781
2020-06-18,0.8917906476204781
2020-06-19,0.8917906476204781
2020-06-22,0.8972011152394542
2020-06-23,0.8972011152394542
2020-06-24,0.8972011152394542
2020-06-29,0.8972011152394542
2020-06-30,0.8972011152394542
2020-07-01,0.9023410594774816
2020-07-02,0.9023410594774816
2020-07-03,0.9023410594774816
2020-07-06,0.9023410594774816
2020-07-07,0.9023410594774816
2020-07-08,0.9072240065036075
2020-07-09,0.9072240065036075
2020-07-10,0.9072240065036075
2020-07-13,0.9072240065036075
2020-07-14,0.9072240065036075
2020-07-15,0.9118628061784271
2020-07-16,0.9118628061784271
2020-07-17,0.9118628061784271
2020-07-20,0.9118628061784271
2020-07-21,0.9118628061784271
2020-07-22,0.9162696658695058
2020-07-23,0.9162696658695058
2020-07-24,0.9162696658695058
2020-07-27,0.9162696658695058
2020-07-28,0.9162696658695058
2020-07-29,0.9204561825760305
2020-07-30,0.9204561825760305
2020-07-31,0.9204561825760305
2020-08-03,0.9204561825760305
2020-08-04,0.9204561825760305
2020-08-05,0.924433373447229
2020-08-06,0.924433373447229
2020-08-07,0.924433373447229
2020-08-10,0.924433373447229
2020-08-11,0.924433373447229
2020-08-12,0.9282117047748675
2020-08-13,0.9282117047748675
2020-08-14,0.9282117047748675
2020-08-17,0.9282117047748675
2020-08-18,0.9282117047748675
2020-08-19,0.9318011195361241
2020-08-20,0.9318011195361241
2020-08-21,0.9318011195361241
2020-08-24,0.9318011195361241
2020-08-25,0.9318011195361241
2020-08-26,0.9352110635593178
2020-08-27,0.9352110635593178
2020-08-28,0.9352110635593178
2020-08-31,0.9352110635593178
2020-09-01,0.9352110635593178
2020-09-02,0.9384505103813521
2020-09-03,0.9384505103813521
2020-09-04,0.9384505103813521
2020-09-07,0.9384505103813521
2020-09-08,0.9384505103813521
2020-09-09,0.9415279848622844
2020-09-10,0.9415279848622844
2020-09-11,0.9415279848622844
2020-09-14,0.9415279848622844
2020-09-15,0.9415279848622844
2020-09-16,0.9444515856191702
2020-09-17,0.9444515856191702
2020-09-18,0.9444515856191702
2020-09-21,0.9444515856191702
2020-09-22,0.9444515856191702
2020-09-23,0.9472290063382116
2020-09-24,0.9472290063382116
2020-09-25,0.9472290063382116
2020-09-28,0.9472290063382116
2020-09-29,0.9472290063382116
2020-09-30,0.949867556021301
2020-10-05,0.949867556021301
2020-10-06,0.949867556021301
2020-10-07,0.949867556021301
2020-10-08,0.949867556021301
2020-10-12,0.9523741782202361
2020-10-13,0.9523741782202361
2020-10-14,0.9523741782202361
2020-10-15,0.9523741782202361
2020-10-16,0.9523741782202361
2020-10-19,0.9547554693092243
2020-10-20,0.9547554693092243
2020-10-21,0.9547554693092243
2020-10-22,0.9547554693092243
2020-10-23,0.9547554693092243
2020-10-26,0.9570176958437631
2020-10-27,0.9570176958437631
2020-10-28,0.9570176958437631
2020-10-29,0.9570176958437631
2020-10-30,0.9570176958437631
2020-11-02,0.959166811051575
2020-11-03,0.959166811051575
2020-11-04,0.959166811051575
2020-11-05,0.959166811051575
2020-11-06,0.959166811051575
2020-11-09,0.9612084704989962
2020-11-10,0.9612084704989962
2020-11-11,0.9612084704989962
2020-11-12,0.9612084704989962
2020-11-13,0.9612084704989962
2020-11-16,0.9631480469740463
2020-11-17,0.9631480469740463
2020-11-18,0.9631480469740463
2020-11-19,0.9631480469740463
2020-11-20,0.9631480469740463
2020-11-23,0.964990644625344
2020-11-24,0.964990644625344
2020-11-25,0.964990644625344
2020-11-26,0.964990644625344
2020-11-27,0.964990644625344
2020-11-30,0.9667411123940768
2020-12-01,0.9667411123940768
2020-12-02,0.9667411123940768
2020-12-03,0.9667411123940768
2020-12-04,0.9667411123940768
2020-12-07,0.968404056774373
2020-12-08,0.968404056774373
2020-12-09,0.968404056774373
2020-12-10,0.968404056774373
2020-12-11,0.968404056774373
2020-12-14,0.9699838539356544
2020-12-15,0.9699838539356544
2020-12-16,0.9699838539356544
2020-12-17,0.9699838539356544
2020-12-18,0.9699838539356544
2020-12-21,0.9714846612388717
2020-12-22,0.9714846612388717
2020-12-23,0.9714846612388717
2020-12-24,0.9714846612388717
2020-12-25,0.9714846612388717
2020-12-28,0.9729104281769281
2020-12-29,0.9729104281769281
2020-12-30,0.9729104281769281
2020-12-31,0.9729104281769281
2021-01-04,0.9729104281769281
2021-01-05,0.9742649067680816
2021-01-06,0.9742649067680816
2021-01-07,0.9742649067680816
2021-01-08,0.9742649067680816
2021-01-11,0.9742649067680816
2021-01-12,0.9755516614296775
2021-01-13,0.9755516614296775
2021-01-14,0.9755516614296775
2021-01-15,0.9755516614296775
2021-01-18,0.9755516614296775
2021-01-19,0.9767740783581937
2021-01-20,0.9767740783581937
2021-01-21,0.9767740783581937
2021-01-22,0.9767740783581937
2021-01-25,0.9767740783581937
2021-01-26,0.972913417424582
2021-01-27,0.972913417424582
2021-01-28,0.972913417424582
2021-01-29,0.972913417424582
2021-02-01,0.972913417424582
2021-02-02,0.9742677465533529
2021-02-03,0.9742677465533529
2021-02-04,0.9742677465533529
2021-02-05,0.9742677465533529
2021-02-17,0.9742677465533529
2021-02-18,0.9755543592256853
2021-02-19,0.9755543592256853
2021-02-22,0.9755543592256853
2021-02-23,0.9755543592256853
2021-02-24,0.9755543592256853
2021-02-25,0.976776641264401
2021-02-26,0.976776641264401
2021-03-02,0.976776641264401
2021-03-03,0.976776641264401
2021-03-04,0.976776641264401
2021-03-05,0.977937809201181
2021-03-08,0.977937809201181
2021-03-09,0.977937809201181
2021-03-10,0.977937809201181
2021-03-11,0.977937809201181
2021-03-12,0.979040918741122
2021-03-15,0.979040918741122
2021-03-16,0.979040918741122
2021-03-17,0.979040918741122
2021-03-18,0.979040918741122
2021-03-19,0.9800888728040659
2021-03-22,0.9800888728040659
2021-03-23,0.9800888728040659
2021-03-24,0.9800888728040659
2021-03-25,0.9800888728040659
2021-03-26,0.9810844291638625
2021-03-29,0.9810844291638625
2021-03-30,0.9810844291638625
2021-03-31,0.9810844291638625
2021-04-01,0.9810844291638625
2021-04-06,0.9820302077056694
2021-04-07,0.9820302077056694
2021-04-08,0.9820302077056694
2021-04-09,0.9820302077056694
2021-04-12,0.9820302077056694
2021-04-13,0.9829286973203859
2021-04-14,0.9829286973203859
2021-04-15,0.9829286973203859
2021-04-16,0.9829286973203859
2021-04-19,0.9829286973203859
2021-04-20,0.9837822624543666
2021-04-21,0.9837822624543666
2021-04-22,0.9837822624543666
2021-04-23,0.9837822624543666
2021-04-26,0.9837822624543666
2021-04-27,0.9845931493316483
2021-04-28,0.9845931493316483
2021-04-29,0.9845931493316483
2021-05-03,0.9845931493316483
2021-05-04,0.9845931493316483
2021-05-05,0.9853634918650659
2021-05-06,0.9853634918650659
2021-05-07,0.9853634918650659
2021-05-10,0.9853634918650659
2021-05-11,0.9853634918650659
2021-05-12,0.9567814622189998
2021-05-13,0.9567814622189998
2021-05-14,0.9567814622189998
2021-05-17,0.9567814622189998
2021-05-18,0.9567814622189998
2021-05-19,0.9357507771837159
2021-05-20,0.9357507771837159
2021-05-21,0.9357507771837159
2021-05-24,0.9357507771837159
2021-05-25,0.9357507771837159
2021-05-26,0.9389632383245301
2021-05-27,0.9389632383245301
2021-05-28,0.9389632383245301
2021-05-31,0.9389632383245301
2021-06-01,0.9389632383245301
2021-06-02,0.9420150764083036
2021-06-03,0.9420150764083036
2021-06-04,0.9420150764083036
2021-06-07,0.9420150764083036
2021-06-08,0.9420150764083036
2021-06-09,0.9449143225878884
2021-06-10,0.9449143225878884
2021-06-11,0.9449143225878884
2021-06-15,0.9449143225878884
2021-06-16,0.9449143225878884
2021-06-17,0.947668606458494
2021-06-18,0.947668606458494
2021-06-21,0.947668606458494
2021-06-22,0.947668606458494
2021-06-23,0.947668606458494
2021-06-24,0.9502851761355693
2021-06-25,0.9502851761355693
2021-06-28,0.9502851761355693
2021-06-29,0.9502851761355693
2021-06-30,0.9502851761355693
2021-07-01,0.9527709173287908
2021-07-02,0.9527709173287908
2021-07-05,0.9527709173287908
2021-07-06,0.9527709173287908
2021-07-07,0.9527709173287908
2021-07-08,0.9551323714623513
2021-07-09,0.9551323714623513
2021-07-12,0.9551323714623513
2021-07-13,0.9551323714623513
2021-07-14,0.9551323714623513
2021-07-15,0.9573757528892337
2021-07-16,0.9573757528892337
2021-07-19,0.9573757528892337
2021-07-20,0.9573757528892337
2021-07-21,0.9573757528892337
2021-07-22,0.9595069652447721
2021-07-23,0.9595069652447721
2021-07-26,0.9595069652447721
2021-07-27,0.9595069652447721
2021-07-28,0.9595069652447721
2021-07-29,0.9615316169825334
2021-07-30,0.9615316169825334
2021-08-02,0.9615316169825334
2021-08-03,0.9615316169825334
2021-08-04,0.9615316169825334
2021-08-05,0.9634550361334069
2021-08-06,0.9634550361334069
2021-08-09,0.9634550361334069
2021-08-10,0.9634550361334069
2021-08-11,0.9634550361334069
2021-08-12,0.9652822843267365
2021-08-13,0.9652822843267365
2021-08-16,0.9652822843267365
2021-08-17,0.9652822843267365
2021-08-18,0.9652822843267365
2021-08-19,0.9670181701103997
2021-08-20,0.9670181701103997
2021-08-23,0.9670181701103997
2021-08-24,0.9670181701103997
2021-08-25,0.9670181701103997
2021-08-26,0.9686672616048797
2021-08-27,0.9686672616048797
2021-08-30,0.9686672616048797
2021-08-31,0.9686672616048797
2021-09-01,0.9686672616048797
2021-09-02,0.9702338985246357
2021-09-03,0.9702338985246357
2021-09-06,0.9702338985246357
2021-09-07,0.9702338985246357
2021-09-08,0.9702338985246357
2021-09-09,0.9717222035984039
2021-09-10,0.9717222035984039
2021-09-13,0.9717222035984039
2021-09-14,0.9717222035984039
2021-09-15,0.9717222035984039
2021-09-16,0.9731360934184836
2021-09-17,0.9731360934184836
2021-09-22,0.9731360934184836
2021-09-23,0.9731360934184836
2021-09-24,0.9731360934184836
2021-09-27,0.9744792887475595
2021-09-28,0.9744792887475595
2021-09-29,0.9744792887475595
2021-09-30,0.9744792887475595
2021-10-01,0.9744792887475595
2021-10-04,0.9757553243101815
2021-10-05,0.9757553243101815
2021-10-06,0.9757553243101815
2021-10-07,0.9757553243101815
2021-10-08,0.9757553243101815
2021-10-12,0.9769675580946724
2021-10-13,0.9769675580946724
2021-10-14,0.9769675580946724
2021-10-15,0.9769675580946724
2021-10-18,0.9769675580946724
2021-10-19,0.9781191801899389
2021-10-20,0.9781191801899389
2021-10-21,0.9781191801899389
2021-10-22,0.9781191801899389
2021-10-25,0.9781191801899389
2021-10-26,0.9792132211804419
2021-10-27,0.9792132211804419
2021-10-28,0.9792132211804419
2021-10-29,0.9792132211804419
2021-11-01,0.9792132211804419
2021-11-02,0.9802525601214198
2021-11-03,0.9802525601214198
2021-11-04,0.9802525601214198
2021-11-05,0.9802525601214198
2021-11-08,0.9802525601214198
2021-11-09,0.9812399321153489
2021-11-10,0.9812399321153489
2021-11-11,0.9812399321153489
2021-11-12,0.9812399321153489
2021-11-15,0.9812399321153489
2021-11-16,0.9821779355095814
2021-11-17,0.9821779355095814
2021-11-18,0.9821779355095814
2021-11-19,0.9821779355095814
2021-11-22,0.9821779355095814
2021-11-23,0.9830690387341023
2021-11-24,0.9830690387341023
2021-11-25,0.9830690387341023
2021-11-26,0.9830690387341023
2021-11-29,0.9830690387341023
2021-11-30,0.9839155867973972
2021-12-01,0.9839155867973972
2021-12-02,0.9839155867973972
2021-12-03,0.9839155867973972
2021-12-06,0.9839155867973972
2021-12-07,0.9847198074575274
2021-12-08,0.9847198074575274
2021-12-09,0.9847198074575274
2021-12-10,0.9847198074575274
2021-12-13,0.9847198074575274
2021-12-14,0.9854838170846509
2021-12-15,0.9854838170846509
2021-12-16,0.9854838170846509
2021-12-17,0.9854838170846509
2021-12-20,0.9854838170846509
2021-12-21,0.9862096262304185
2021-12-22,0.9862096262304185
2021-12-23,0.9862096262304185
2021-12-24,0.9862096262304185
2021-12-27,0.9862096262304185
2021-12-28,0.9868991449188975
2021-12-29,0.9868991449188975
2021-12-30,0.9868991449188975
2022-01-03,0.9868991449188975
2022-01-04,0.9868991449188975
2022-01-05,0.9875541876729526
2022-01-06,0.9875541876729526
2022-01-07,0.9875541876729526
2022-01-10,0.9875541876729526
2022-01-11,0.9875541876729526
2022-01-12,0.988176478289305
2022-01-13,0.988176478289305
2022-01-14,0.988176478289305
2022-01-17,0.988176478289305
2022-01-18,0.988176478289305
2022-01-19,0.9887676543748397
2022-01-20,0.9887676543748397
2022-01-21,0.9887676543748397
2022-01-24,0.9887676543748397
2022-01-25,0.9887676543748397
2022-01-26,0.9893292716560977
2022-02-07,0.9893292716560977
2022-02-08,0.9893292716560977
2022-02-09,0.9893292716560977
2022-02-10,0.9893292716560977
2022-02-11,0.9898628080732929
2022-02-14,0.9898628080732929
2022-02-15,0.9898628080732929
2022-02-16,0.9898628080732929
2022-02-17,0.9898628080732929
2022-02-18,0.9903696676696283
2022-02-21,0.9903696676696283
2022-02-22,0.9903696676696283
2022-02-23,0.9903696676696283
2022-02-24,0.9903696676696283
2022-02-25,0.9908511842861468
2022-03-01,0.9908511842861468
2022-03-02,0.9908511842861468
2022-03-03,0.9908511842861468
2022-03-04,0.9908511842861468
2022-03-07,0.9913086250718395
2022-03-08,0.9913086250718395
2022-03-09,0.9913086250718395
2022-03-10,0.9913086250718395
2022-03-11,0.9913086250718395
2022-03-14,0.9917431938182475
2022-03-15,0.9917431938182475
2022-03-16,0.9917431938182475
2022-03-17,0.9917431938182475
2022-03-18,0.9917431938182475
2022-03-21,0.9921560341273351
2022-03-22,0.9921560341273351
2022-03-23,0.9921560341273351
2022-03-24,0.9921560341273351
2022-03-25,0.9921560341273351
2022-03-28,0.9925482324209685
2022-03-29,0.9925482324209685
2022-03-30,0.9925482324209685
2022-03-31,0.9925482324209685
2022-04-01,0.9925482324209685
2022-04-06,0.99292082079992
2022-04-07,0.99292082079992
2022-04-08,0.99292082079992
2022-04-11,0.99292082079992
2022-04-12,0.99292082079992
2022-04-13,0.993274779759924
2022-04-14,0.993274779759924
2022-04-15,0.993274779759924
2022-04-18,0.993274779759924
2022-04-19,0.993274779759924
2022-04-20,0.9936110407719277
2022-04-21,0.9936110407719277
2022-04-22,0.9936110407719277
2022-04-25,0.9936110407719277
2022-04-26,0.9936110407719277
2022-04-27,0.9841938554790499
2022-04-28,0.9841938554790499
2022-04-29,0.9841938554790499
2022-05-03,0.9841938554790499
2022-05-04,0.9841938554790499
2022-05-05,0.9718189077260075
2022-05-06,0.9718189077260075
2022-05-09,0.9718189077260075
2022-05-10,0.9718189077260075
2022-05-11,0.9718189077260075
2022-05-12,0.9471948100265946
2022-05-13,0.9471948100265946
2022-05-16,0.9471948100265946
2022-05-17,0.9471948100265946
2022-05-18,0.9471948100265946
2022-05-19,0.9309338375769325
2022-05-20,0.9309338375769325
2022-05-23,0.9309338375769325
2022-05-24,0.9309338375769325
2022-05-25,0.9309338375769325
2022-05-26,0.9343871456980859
2022-05-27,0.9343871456980859
2022-05-30,0.9343871456980859
2022-05-31,0.9343871456980859
2022-06-01,0.9343871456980859
2022-06-02,0.9376677884131817
2022-06-06,0.9376677884131817
2022-06-07,0.9376677884131817
2022-06-08,0.9376677884131817
2022-06-09,0.9376677884131817
2022-06-10,0.9407843989925225
2022-06-13,0.9407843989925225
2022-06-14,0.9407843989925225
2022-06-15,0.9407843989925225
2022-06-16,0.9407843989925225
2022-06-17,0.9437451790428963
2022-06-20,0.9437451790428963
2022-06-21,0.9437451790428963
2022-06-22,0.9437451790428963
2022-06-23,0.9437451790428963
2022-06-24,0.9465579200907516
2022-06-27,0.9465579200907516
2022-06-28,0.9465579200907516
2022-06-29,0.9465579200907516
2022-06-30,0.9465579200907516
2022-07-01,0.949230024086214
2022-07-04,0.949230024086214
2022-07-05,0.949230024086214
2022-07-06,0.949230024086214
2022-07-07,0.949230024086214
2022-07-08,0.9517685228819033
2022-07-11,0.9517685228819033
2022-07-12,0.9517685228819033
2022-07-13,0.9517685228819033
2022-07-14,0.9517685228819033
2022-07-15,0.9202306299579583
2022-07-18,0.9202306299579583
2022-07-19,0.9202306299579583
2022-07-20,0.9202306299579583
2022-07-21,0.9202306299579583
2022-07-22,0.9242190984600605
2022-07-25,0.9242190984600605
2022-07-26,0.9242190984600605
2022-07-27,0.9242190984600605
2022-07-28,0.9242190984600605
2022-07-29,0.9280081435370575
2022-08-01,0.9280081435370575
2022-08-02,0.9280081435370575
2022-08-03,0.9280081435370575
2022-08-04,0.9280081435370575
2022-08-05,0.9316077363602046
2022-08-08,0.9316077363602046
2022-08-09,0.9316077363602046
2022-08-10,0.9316077363602046
2022-08-11,0.9316077363602046
2022-08-12,0.9350273495421944
2022-08-15,0.9350273495421944
2022-08-16,0.9350273495421944
2022-08-17,0.9350273495421944
2022-08-18,0.9350273495421944
2022-08-19,0.9382759820650846
2022-08-22,0.9382759820650846
2022-08-23,0.9382759820650846
2022-08-24,0.9382759820650846
2022-08-25,0.9382759820650846
2022-08-26,0.9413621829618304
2022-08-29,0.9413621829618304
2022-08-30,0.9413621829618304
2022-08-31,0.9413621829618304
2022-09-01,0.9413621829618304
2022-09-02,0.9442940738137389
2022-09-05,0.9442940738137389
2022-09-06,0.9442940738137389
2022-09-07,0.9442940738137389
2022-09-08,0.9442940738137389
2022-09-12,0.947079370123052
2022-09-13,0.947079370123052
2022-09-14,0.947079370123052
2022-09-15,0.947079370123052
2022-09-16,0.947079370123052
2022-09-19,0.9497254016168993
2022-09-20,0.9497254016168993
2022-09-21,0.9497254016168993
2022-09-22,0.9497254016168993
2022-09-23,0.9497254016168993
2022-09-26,0.9522391315360543
2022-09-27,0.9522391315360543
2022-09-28,0.9522391315360543
2022-09-29,0.9522391315360543
2022-09-30,0.9522391315360543
2022-10-03,0.9546271749592516
2022-10-04,0.9546271749592516
2022-10-05,0.9546271749592516
2022-10-06,0.9546271749592516
