date,exposure
2019-03-11,0.9717100976635222
2019-03-12,0.9717100976635222
2019-03-13,0.9717100976635222
2019-03-14,0.9717100976635222
2019-03-15,0.9731245927803461
2019-03-18,0.9731245927803461
2019-03-19,0.9731245927803461
2019-03-20,0.9731245927803461
2019-03-21,0.9731245927803461
2019-03-22,0.9744683631413289
2019-03-25,0.9744683631413289
2019-03-26,0.9744683631413289
2019-03-27,0.9744683631413289
2019-03-28,0.9744683631413289
2019-03-29,0.9757449449842623
2019-04-01,0.9757449449842623
2019-04-02,0.9757449449842623
2019-04-03,0.9757449449842623
2019-04-08,0.9757449449842623
2019-04-09,0.9769576977350493
2019-04-10,0.9769576977350493
2019-04-11,0.9769576977350493
2019-04-12,0.9769576977350493
2019-04-15,0.9769576977350493
2019-04-16,0.9781098128482968
2019-04-17,0.9781098128482968
2019-04-18,0.9781098128482968
2019-04-19,0.9781098128482968
2019-04-22,0.9781098128482968
2019-04-23,0.9792043222058819
2019-04-24,0.9792043222058819
2019-04-25,0.9792043222058819
2019-04-26,0.9792043222058819
2019-04-29,0.9792043222058819
2019-04-30,0.9802441060955878
2019-05-02,0.9802441060955878
2019-05-03,0.9802441060955878
2019-05-06,0.9802441060955878
2019-05-07,0.9802441060955878
2019-05-08,0.9812319007908084
2019-05-09,0.9812319007908084
2019-05-10,0.9812319007908084
2019-05-13,0.9812319007908084
2019-05-14,0.9812319007908084
2019-05-15,0.9821703057512681
2019-05-16,0.9821703057512681
2019-05-17,0.9821703057512681
2019-05-20,0.9821703057512681
2019-05-21,0.9821703057512681
2019-05-22,0.9830617904637047
2019-05-23,0.9830617904637047
2019-05-24,0.9830617904637047
2019-05-27,0.9830617904637047
2019-05-28,0.9830617904637047
2019-05-29,0.9839087009405194
2019-05-30,0.9839087009405194
2019-05-31,0.9839087009405194
2019-06-03,0.9839087009405194
2019-06-04,0.9839087009405194
2019-06-05,0.9847132658934934
2019-06-06,0.9847132658934934
2019-06-10,0.9847132658934934
2019-06-11,0.9847132658934934
2019-06-12,0.9847132658934934
2019-06-13,0.9854776025988188
2019-06-14,0.9854776025988188
2019-06-17,0.9854776025988188
2019-06-18,0.9854776025988188
2019-06-19,0.9854776025988188
2019-06-20,0.9862037224688778
2019-06-21,0.9862037224688778
2019-06-24,0.9862037224688778
2019-06-25,0.9862037224688778
2019-06-26,0.9862037224688778
2019-06-27,0.9868935363454339
2019-06-28,0.9868935363454339
2019-07-01,0.9868935363454339
2019-07-02,0.9868935363454339
2019-07-03,0.9868935363454339
2019-07-04,0.9875488595281623
2019-07-05,0.9875488595281623
2019-07-08,0.9875488595281623
2019-07-09,0.9875488595281623
2019-07-10,0.9875488595281623
2019-07-11,0.9881714165517541
2019-07-12,0.9881714165517541
2019-07-15,0.9881714165517541
2019-07-16,0.9881714165517541
2019-07-17,0.9881714165517541
2019-07-18,0.9887628457241664
2019-07-19,0.9887628457241664
2019-07-22,0.9887628457241664
2019-07-23,0.9887628457241664
2019-07-24,0.9887628457241664
2019-07-25,0.9893247034379581
2019-07-26,0.9893247034379581
2019-07-29,0.9893247034379581
2019-07-30,0.9893247034379581
2019-07-31,0.9893247034379581
2019-08-01,0.9898584682660602
2019-08-02,0.9898584682660602
2019-08-05,0.9898584682660602
2019-08-06,0.9898584682660602
2019-08-07,0.9898584682660602
2019-08-08,0.9903655448527572
2019-08-12,0.9903655448527572
2019-08-13,0.9903655448527572
2019-08-14,0.9903655448527572
2019-08-15,0.9903655448527572
2019-08-16,0.9562702005995984
2019-08-19,0.9562702005995984
2019-08-20,0.9562702005995984
2019-08-21,0.9562702005995984
2019-08-22,0.9562702005995984
2019-08-23,0.9569547640202865
2019-08-26,0.9569547640202865
2019-08-27,0.9569547640202865
2019-08-28,0.9569547640202865
2019-08-29,0.9569547640202865
2019-08-30,0.9591070258192722
2019-09-02,0.9591070258192722
2019-09-03,0.9591070258192722
2019-09-04,0.9591070258192722
2019-09-05,0.9591070258192722
2019-09-06,0.9611516745283085
2019-09-09,0.9611516745283085
2019-09-10,0.9611516745283085
2019-09-11,0.9611516745283085
2019-09-12,0.9611516745283085
2019-09-16,0.9630940908018931
2019-09-17,0.9630940908018931
2019-09-18,0.9630940908018931
2019-09-19,0.9630940908018931
2019-09-20,0.9630940908018931
2019-09-23,0.9649393862617985
2019-09-24,0.9649393862617985
2019-09-25,0.9649393862617985
2019-09-26,0.9649393862617985
2019-09-27,0.9649393862617985
2019-10-01,0.9666924169487086
2019-10-02,0.9666924169487086
2019-10-03,0.9666924169487086
2019-10-04,0.9666924169487086
2019-10-07,0.9666924169487086
2019-10-08,0.9683577961012731
2019-10-09,0.9683577961012731
2019-10-14,0.9683577961012731
2019-10-15,0.9683577961012731
2019-10-16,0.9683577961012731
2019-10-17,0.9699399062962095
2019-10-18,0.9699399062962095
2019-10-21,0.9699399062962095
2019-10-22,0.9699399062962095
2019-10-23,0.9699399062962095
2019-10-24,0.9714429109813991
2019-10-25,0.9714429109813991
2019-10-28,0.9714429109813991
2019-10-29,0.9714429109813991
2019-10-30,0.9714429109813991
2019-10-31,0.9728707654323291
2019-11-01,0.9728707654323291
2019-11-04,0.9728707654323291
2019-11-05,0.9728707654323291
2019-11-06,0.9728707654323291
2019-11-07,0.9742272271607126
2019-11-08,0.9742272271607126
2019-11-11,0.9742272271607126
2019-11-12,0.9742272271607126
2019-11-13,0.9742272271607126
2019-11-14,0.975515865802677
2019-11-15,0.975515865802677
2019-11-18,0.975515865802677
2019-11-19,0.975515865802677
2019-11-20,0.975515865802677
2019-11-21,0.9767400725125432
2019-11-22,0.9767400725125432
2019-11-25,0.9767400725125432
2019-11-26,0.9767400725125432
2019-11-27,0.9767400725125432
2019-11-28,0.977903068886916
2019-11-29,0.977903068886916
2019-12-02,0.977903068886916
2019-12-03,0.977903068886916
2019-12-04,0.977903068886916
2019-12-05,0.9790079154425702
2019-12-06,0.9790079154425702
2019-12-09,0.9790079154425702
2019-12-10,0.9790079154425702
2019-12-11,0.9790079154425702
2019-12-12,0.9800575196704417
2019-12-13,0.9800575196704417
2019-12-16,0.9800575196704417
2019-12-17,0.9800575196704417
2019-12-18,0.9800575196704417
2019-12-19,0.9810546436869196
2019-12-20,0.9810546436869196
2019-12-23,0.9810546436869196
2019-12-24,0.9810546436869196
2019-12-25,0.9810546436869196
2019-12-26,0.9820019115025735
2019-12-27,0.9820019115025735
2019-12-30,0.9820019115025735
2019-12-31,0.9820019115025735
2020-01-02,0.9820019115025735
2020-01-03,0.982901815927445
2020-01-06,0.982901815927445
2020-01-07,0.982901815927445
2020-01-08,0.982901815927445
2020-01-09,0.982901815927445
2020-01-10,0.9837567251310726
2020-01-13,0.9837567251310726
2020-01-14,0.9837567251310726
2020-01-15,0.9837567251310726
2020-01-16,0.9837567251310726
2020-01-17,0.984568888874519
2020-01-20,0.984568888874519
2020-01-30,0.984568888874519
2020-01-31,0.984568888874519
2020-02-03,0.984568888874519
2020-02-04,0.9826434998148709
2020-02-05,0.9826434998148709
2020-02-06,0.9826434998148709
2020-02-07,0.9826434998148709
2020-02-10,0.9826434998148709
2020-02-11,0.9805131234912713
2020-02-12,0.9805131234912713
2020-02-13,0.9805131234912713
2020-02-14,0.9805131234912713
2020-02-17,0.9805131234912713
2020-02-18,0.9814874673167078
2020-02-19,0.9814874673167078
2020-02-20,0.9814874673167078
2020-02-21,0.9814874673167078
2020-02-24,0.9814874673167078
2020-02-25,0.9669889381610466
2020-02-26,0.9669889381610466
2020-02-27,0.9669889381610466
2020-03-02,0.9669889381610466
2020-03-03,0.9669889381610466
2020-03-04,0.9634898638043274
2020-03-05,0.9634898638043274
2020-03-06,0.9634898638043274
2020-03-09,0.9634898638043274
2020-03-10,0.9634898638043274
2020-03-11,0.9571516987422017
2020-03-12,0.9571516987422017
2020-03-13,0.9571516987422017
2020-03-16,0.9571516987422017
2020-03-17,0.9571516987422017
2020-03-18,0.8647710160730963
2020-03-19,0.8647710160730963
2020-03-20,0.8647710160730963
2020-03-23,0.8647710160730963
2020-03-24,0.8647710160730963
2020-03-25,0.7513405046299401
2020-03-26,0.7513405046299401
2020-03-27,0.7513405046299401
2020-03-30,0.7513405046299401
2020-03-31,0.7513405046299401
2020-04-01,0.7502895277508448
2020-04-06,0.7502895277508448
2020-04-07,0.7502895277508448
2020-04-08,0.7502895277508448
2020-04-09,0.7502895277508448
2020-04-10,0.7547244206366662
2020-04-13,0.7547244206366662
2020-04-14,0.7547244206366662
2020-04-15,0.7547244206366662
2020-04-16,0.7547244206366662
2020-04-17,0.7669881996048329
2020-04-20,0.7669881996048329
2020-04-21,0.7669881996048329
2020-04-22,0.7669881996048329
2020-04-23,0.7669881996048329
2020-04-24,0.7786387896245912
2020-04-27,0.7786387896245912
2020-04-28,0.7786387896245912
2020-04-29,0.7786387896245912
2020-04-30,0.7786387896245912
2020-05-04,0.7897068501433617
2020-05-05,0.7897068501433617
2020-05-06,0.7897068501433617
2020-05-07,0.7897068501433617
2020-05-08,0.7897068501433617
2020-05-11,0.8002215076361936
2020-05-12,0.8002215076361936
2020-05-13,0.8002215076361936
2020-05-14,0.8002215076361936
2020-05-15,0.8002215076361936
2020-05-18,0.8102104322543839
2020-05-19,0.8102104322543839
2020-05-20,0.8102104322543839
2020-05-21,0.8102104322543839
2020-05-22,0.8102104322543839
2020-05-25,0.8196999106416648
2020-05-26,0.8196999106416648
2020-05-27,0.8196999106416648
2020-05-28,0.8196999106416648
2020-05-29,0.8196999106416648
2020-06-01,0.8287149151095816
2020-06-02,0.8287149151095816
2020-06-03,0.8287149151095816
2020-06-04,0.8287149151095816
2020-06-05,0.8287149151095816
2020-06-08,0.8372791693541024
2020-06-09,0.8372791693541024
2020-06-10,0.8372791693541024
2020-06-11,0.8372791693541024
2020-06-12,0.8372791693541024
2020-06-15,0.8454152108863973
2020-06-16,0.8454152108863973
2020-06-17,0.8454152108863973
2020-06-18,0.8454152108863973
2020-06-19,0.8454152108863973
2020-06-22,0.8531444503420775
2020-06-23,0.8531444503420775
2020-06-24,0.8531444503420775
2020-06-29,0.8531444503420775
2020-06-30,0.8531444503420775
2020-07-01,0.8604872278249736
2020-07-02,0.8604872278249736
2020-07-03,0.8604872278249736
2020-07-06,0.8604872278249736
2020-07-07,0.8604872278249736
2020-07-08,0.8674628664337249
2020-07-09,0.8674628664337249
2020-07-10,0.8674628664337249
2020-07-13,0.8674628664337249
2020-07-14,0.8674628664337249
2020-07-15,0.8740897231120387
2020-07-16,0.8740897231120387
2020-07-17,0.8740897231120387
2020-07-20,0.8740897231120387
2020-07-21,0.8740897231120387
2020-07-22,0.8803852369564368
2020-07-23,0.8803852369564368
2020-07-24,0.8803852369564368
2020-07-27,0.8803852369564368
2020-07-28,0.8803852369564368
2020-07-29,0.8863659751086149
2020-07-30,0.8863659751086149
2020-07-31,0.8863659751086149
2020-08-03,0.8863659751086149
2020-08-04,0.8863659751086149
2020-08-05,0.8920476763531842
2020-08-06,0.8920476763531842
2020-08-07,0.8920476763531842
2020-08-10,0.8920476763531842
2020-08-11,0.8920476763531842
2020-08-12,0.897445292535525
2020-08-13,0.897445292535525
2020-08-14,0.897445292535525
2020-08-17,0.897445292535525
2020-08-18,0.897445292535525
2020-08-19,0.9025730279087487
2020-08-20,0.9025730279087487
2020-08-21,0.9025730279087487
2020-08-24,0.9025730279087487
2020-08-25,0.9025730279087487
2020-08-26,0.9074443765133113
2020-08-27,0.9074443765133113
2020-08-28,0.9074443765133113
2020-08-31,0.9074443765133113
2020-09-01,0.9074443765133113
2020-09-02,0.9120721576876457
2020-09-03,0.9120721576876457
2020-09-04,0.9120721576876457
2020-09-07,0.9120721576876457
2020-09-08,0.9120721576876457
2020-09-09,0.9164685498032634
2020-09-10,0.9164685498032634
2020-09-11,0.9164685498032634
2020-09-14,0.9164685498032634
2020-09-15,0.9164685498032634
2020-09-16,0.9206451223131003
2020-09-17,0.9206451223131003
2020-09-18,0.9206451223131003
2020-09-21,0.9206451223131003
2020-09-22,0.9206451223131003
2020-09-23,0.9246128661974453
2020-09-24,0.9246128661974453
2020-09-25,0.9246128661974453
2020-09-28,0.9246128661974453
2020-09-29,0.9246128661974453
2020-09-30,0.928382222887573
2020-10-05,0.928382222887573
2020-10-06,0.928382222887573
2020-10-07,0.928382222887573
2020-10-08,0.928382222887573
2020-10-12,0.9319631117431944
2020-10-13,0.9319631117431944
2020-10-14,0.9319631117431944
2020-10-15,0.9319631117431944
2020-10-16,0.9319631117431944
2020-10-19,0.9353649561560347
2020-10-20,0.9353649561560347
2020-10-21,0.9353649561560347
2020-10-22,0.9353649561560347
2020-10-23,0.9353649561560347
2020-10-26,0.9385967083482329
2020-10-27,0.9385967083482329
2020-10-28,0.9385967083482329
2020-10-29,0.9385967083482329
2020-10-30,0.9385967083482329
2020-11-02,0.9416668729308213
2020-11-03,0.9416668729308213
2020-11-04,0.9416668729308213
2020-11-05,0.9416668729308213
2020-11-06,0.9416668729308213
2020-11-09,0.9445835292842802
2020-11-10,0.9445835292842802
2020-11-11,0.9445835292842802
2020-11-12,0.9445835292842802
2020-11-13,0.9445835292842802
2020-11-16,0.9473543528200663
2020-11-17,0.9473543528200663
2020-11-18,0.9473543528200663
2020-11-19,0.9473543528200663
2020-11-20,0.9473543528200663
2020-11-23,0.9499866351790629
2020-11-24,0.9499866351790629
2020-11-25,0.9499866351790629
2020-11-26,0.9499866351790629
2020-11-27,0.9499866351790629
2020-11-30,0.9524873034201098
2020-12-01,0.9524873034201098
2020-12-02,0.9524873034201098
2020-12-03,0.9524873034201098
2020-12-04,0.9524873034201098
2020-12-07,0.9548629382491043
2020-12-08,0.9548629382491043
2020-12-09,0.9548629382491043
2020-12-10,0.9548629382491043
2020-12-11,0.9548629382491043
2020-12-14,0.9571197913366492
2020-12-15,0.9571197913366492
2020-12-16,0.9571197913366492
2020-12-17,0.9571197913366492
2020-12-18,0.9571197913366492
2020-12-21,0.9592638017698166
2020-12-22,0.9592638017698166
2020-12-23,0.9592638017698166
2020-12-24,0.9592638017698166
2020-12-25,0.9592638017698166
2020-12-28,0.9613006116813259
2020-12-29,0.9613006116813259
2020-12-30,0.9613006116813259
2020-12-31,0.9613006116813259
2021-01-04,0.9613006116813259
2021-01-05,0.9632355810972595
2021-01-06,0.9632355810972595
2021-01-07,0.9632355810972595
2021-01-08,0.9632355810972595
2021-01-11,0.9632355810972595
2021-01-12,0.9650738020423966
2021-01-13,0.9650738020423966
2021-01-14,0.9650738020423966
2021-01-15,0.9650738020423966
2021-01-18,0.9650738020423966
2021-01-19,0.9668201119402766
2021-01-20,0.9668201119402766
2021-01-21,0.9668201119402766
2021-01-22,0.9668201119402766
2021-01-25,0.9668201119402766
2021-01-26,0.9613048820351172
2021-01-27,0.9613048820351172
2021-01-28,0.9613048820351172
2021-01-29,0.9613048820351172
2021-02-01,0.9613048820351172
2021-02-02,0.9632396379333614
2021-02-03,0.9632396379333614
2021-02-04,0.9632396379333614
2021-02-05,0.9632396379333614
2021-02-17,0.9632396379333614
2021-02-18,0.9650776560366934
2021-02-19,0.9650776560366934
2021-02-22,0.9650776560366934
2021-02-23,0.9650776560366934
2021-02-24,0.9650776560366934
2021-02-25,0.9668237732348586
2021-02-26,0.9668237732348586
2021-03-02,0.9668237732348586
2021-03-03,0.9668237732348586
2021-03-04,0.9668237732348586
2021-03-05,0.9684825845731158
2021-03-08,0.9684825845731158
2021-03-09,0.9684825845731158
2021-03-10,0.9684825845731158
2021-03-11,0.9684825845731158
2021-03-12,0.9700584553444599
2021-03-15,0.9700584553444599
2021-03-16,0.9700584553444599
2021-03-17,0.9700584553444599
2021-03-18,0.9700584553444599
2021-03-19,0.9715555325772369
2021-03-22,0.9715555325772369
2021-03-23,0.9715555325772369
2021-03-24,0.9715555325772369
2021-03-25,0.9715555325772369
2021-03-26,0.9729777559483751
2021-03-29,0.9729777559483751
2021-03-30,0.9729777559483751
2021-03-31,0.9729777559483751
2021-04-01,0.9729777559483751
2021-04-06,0.9743288681509563
2021-04-07,0.9743288681509563
2021-04-08,0.9743288681509563
2021-04-09,0.9743288681509563
2021-04-12,0.9743288681509563
2021-04-13,0.9756124247434085
2021-04-14,0.9756124247434085
2021-04-15,0.9756124247434085
2021-04-16,0.9756124247434085
2021-04-19,0.9756124247434085
2021-04-20,0.976831803506238
2021-04-21,0.976831803506238
2021-04-22,0.976831803506238
2021-04-23,0.976831803506238
2021-04-26,0.976831803506238
2021-04-27,0.9779902133309262
2021-04-28,0.9779902133309262
2021-04-29,0.9779902133309262
2021-05-03,0.9779902133309262
2021-05-04,0.9779902133309262
2021-05-05,0.9790907026643798
2021-05-06,0.9790907026643798
2021-05-07,0.9790907026643798
2021-05-10,0.9790907026643798
2021-05-11,0.9790907026643798
2021-05-12,0.9382592317414284
2021-05-13,0.9382592317414284
2021-05-14,0.9382592317414284
2021-05-17,0.9382592317414284
2021-05-18,0.9382592317414284
2021-05-19,0.9082153959767371
2021-05-20,0.9082153959767371
2021-05-21,0.9082153959767371
2021-05-24,0.9082153959767371
2021-05-25,0.9082153959767371
2021-05-26,0.9128046261779001
2021-05-27,0.9128046261779001
2021-05-28,0.9128046261779001
2021-05-31,0.9128046261779001
2021-06-01,0.9128046261779001
2021-06-02,0.9171643948690051
2021-06-03,0.9171643948690051
2021-06-04,0.9171643948690051
2021-06-07,0.9171643948690051
2021-06-08,0.9171643948690051
2021-06-09,0.9213061751255549
2021-06-10,0.9213061751255549
2021-06-11,0.9213061751255549
2021-06-15,0.9213061751255549
2021-06-16,0.9213061751255549
2021-06-17,0.9252408663692773
2021-06-18,0.9252408663692773
2021-06-21,0.9252408663692773
2021-06-22,0.9252408663692773
2021-06-23,0.9252408663692773
2021-06-24,0.9289788230508134
2021-06-25,0.9289788230508134
2021-06-28,0.9289788230508134
2021-06-29,0.9289788230508134
2021-06-30,0.9289788230508134
2021-07-01,0.9325298818982727
2021-07-02,0.9325298818982727
2021-07-05,0.9325298818982727
2021-07-06,0.9325298818982727
2021-07-07,0.9325298818982727
2021-07-08,0.935903387803359
2021-07-09,0.935903387803359
2021-07-12,0.935903387803359
2021-07-13,0.935903387803359
2021-07-14,0.935903387803359
2021-07-15,0.9391082184131911
2021-07-16,0.9391082184131911
2021-07-19,0.9391082184131911
2021-07-20,0.9391082184131911
2021-07-21,0.9391082184131911
2021-07-22,0.9421528074925316
2021-07-23,0.9421528074925316
2021-07-26,0.9421528074925316
2021-07-27,0.9421528074925316
2021-07-28,0.9421528074925316
2021-07-29,0.945045167117905
2021-07-30,0.945045167117905
2021-08-02,0.945045167117905
2021-08-03,0.945045167117905
2021-08-04,0.945045167117905
2021-08-05,0.9477929087620097
2021-08-06,0.9477929087620097
2021-08-09,0.9477929087620097
2021-08-10,0.9477929087620097
2021-08-11,0.9477929087620097
2021-08-12,0.9504032633239092
2021-08-13,0.9504032633239092
2021-08-16,0.9504032633239092
2021-08-17,0.9504032633239092
2021-08-18,0.9504032633239092
2021-08-19,0.9528831001577138
2021-08-20,0.9528831001577138
2021-08-23,0.9528831001577138
2021-08-24,0.9528831001577138
2021-08-25,0.9528831001577138
2021-08-26,0.9552389451498281
2021-08-27,0.9552389451498281
2021-08-30,0.9552389451498281
2021-08-31,0.9552389451498281
2021-09-01,0.9552389451498281
2021-09-02,0.9574769978923368
2021-09-03,0.9574769978923368
2021-09-06,0.9574769978923368
2021-09-07,0.9574769978923368
2021-09-08,0.9574769978923368
2021-09-09,0.9596031479977198
2021-09-10,0.9596031479977198
2021-09-13,0.9596031479977198
2021-09-14,0.9596031479977198
2021-09-15,0.9596031479977198
2021-09-16,0.9616229905978338
2021-09-17,0.9616229905978338
2021-09-22,0.9616229905978338
2021-09-23,0.9616229905978338
2021-09-24,0.9616229905978338
2021-09-27,0.9635418410679422
2021-09-28,0.9635418410679422
2021-09-29,0.9635418410679422
2021-09-30,0.9635418410679422
2021-10-01,0.9635418410679422
2021-10-04,0.965364749014545
2021-10-05,0.965364749014545
2021-10-06,0.965364749014545
2021-10-07,0.965364749014545
2021-10-08,0.965364749014545
2021-10-12,0.9670965115638178
2021-10-13,0.9670965115638178
2021-10-14,0.9670965115638178
2021-10-15,0.9670965115638178
2021-10-18,0.9670965115638178
2021-10-19,0.9687416859856269
2021-10-20,0.9687416859856269
2021-10-21,0.9687416859856269
2021-10-22,0.9687416859856269
2021-10-25,0.9687416859856269
2021-10-26,0.9703046016863456
2021-10-27,0.9703046016863456
2021-10-28,0.9703046016863456
2021-10-29,0.9703046016863456
2021-11-01,0.9703046016863456
2021-11-02,0.9717893716020283
2021-11-03,0.9717893716020283
2021-11-04,0.9717893716020283
2021-11-05,0.9717893716020283
2021-11-08,0.9717893716020283
2021-11-09,0.9731999030219269
2021-11-10,0.9731999030219269
2021-11-11,0.9731999030219269
2021-11-12,0.9731999030219269
2021-11-15,0.9731999030219269
2021-11-16,0.9745399078708306
2021-11-17,0.9745399078708306
2021-11-18,0.9745399078708306
2021-11-19,0.9745399078708306
2021-11-22,0.9745399078708306
2021-11-23,0.975812912477289
2021-11-24,0.975812912477289
2021-11-25,0.975812912477289
2021-11-26,0.975812912477289
2021-11-29,0.975812912477289
2021-11-30,0.9770222668534245
2021-12-01,0.9770222668534245
2021-12-02,0.9770222668534245
2021-12-03,0.9770222668534245
2021-12-06,0.9770222668534245
2021-12-07,0.9781711535107533
2021-12-08,0.9781711535107533
2021-12-09,0.9781711535107533
2021-12-10,0.9781711535107533
2021-12-13,0.9781711535107533
2021-12-14,0.9792625958352157
2021-12-15,0.9792625958352157
2021-12-16,0.9792625958352157
2021-12-17,0.9792625958352157
2021-12-20,0.9792625958352157
2021-12-21,0.980299466043455
2021-12-22,0.980299466043455
2021-12-23,0.980299466043455
2021-12-24,0.980299466043455
2021-12-27,0.980299466043455
2021-12-28,0.9812844927412822
2021-12-29,0.9812844927412822
2021-12-30,0.9812844927412822
2022-01-03,0.9812844927412822
2022-01-04,0.9812844927412822
2022-01-05,0.982220268104218
2022-01-06,0.982220268104218
2022-01-07,0.982220268104218
2022-01-10,0.982220268104218
2022-01-11,0.982220268104218
2022-01-12,0.9831092546990071
2022-01-13,0.9831092546990071
2022-01-14,0.9831092546990071
2022-01-17,0.9831092546990071
2022-01-18,0.9831092546990071
2022-01-19,0.9839537919640567
2022-01-20,0.9839537919640567
2022-01-21,0.9839537919640567
2022-01-24,0.9839537919640567
2022-01-25,0.9839537919640567
2022-01-26,0.984756102365854
2022-02-07,0.984756102365854
2022-02-08,0.984756102365854
2022-02-09,0.984756102365854
2022-02-10,0.984756102365854
2022-02-11,0.9855182972475612
2022-02-14,0.9855182972475612
2022-02-15,0.9855182972475612
2022-02-16,0.9855182972475612
2022-02-17,0.9855182972475612
2022-02-18,0.9862423823851831
2022-02-21,0.9862423823851831
2022-02-22,0.9862423823851831
2022-02-23,0.9862423823851831
2022-02-24,0.9862423823851831
2022-02-25,0.986930263265924
2022-03-01,0.986930263265924
2022-03-02,0.986930263265924
2022-03-03,0.986930263265924
2022-03-04,0.986930263265924
2022-03-07,0.9875837501026279
2022-03-08,0.9875837501026279
2022-03-09,0.9875837501026279
2022-03-10,0.9875837501026279
2022-03-11,0.9875837501026279
2022-03-14,0.9882045625974964
2022-03-15,0.9882045625974964
2022-03-16,0.9882045625974964
2022-03-17,0.9882045625974964
2022-03-18,0.9882045625974964
2022-03-21,0.9887943344676215
2022-03-22,0.9887943344676215
2022-03-23,0.9887943344676215
2022-03-24,0.9887943344676215
2022-03-25,0.9887943344676215
2022-03-28,0.9893546177442405
2022-03-29,0.9893546177442405
2022-03-30,0.9893546177442405
2022-03-31,0.9893546177442405
2022-04-01,0.9893546177442405
2022-04-06,0.9898868868570285
2022-04-07,0.9898868868570285
2022-04-08,0.9898868868570285
2022-04-11,0.9898868868570285
2022-04-12,0.9898868868570285
2022-04-13,0.9903925425141771
2022-04-14,0.9903925425141771
2022-04-15,0.9903925425141771
2022-04-18,0.9903925425141771
2022-04-19,0.9903925425141771
2022-04-20,0.9908729153884682
2022-04-21,0.9908729153884682
2022-04-22,0.9908729153884682
2022-04-25,0.9908729153884682
2022-04-26,0.9908729153884682
2022-04-27,0.9774197935414998
2022-04-28,0.9774197935414998
2022-04-29,0.9774197935414998
2022-05-03,0.9774197935414998
2022-05-04,0.9774197935414998
2022-05-05,0.9597412967514394
2022-05-06,0.9597412967514394
2022-05-09,0.9597412967514394
2022-05-10,0.9597412967514394
2022-05-11,0.9597412967514394
2022-05-12,0.9245640143237065
2022-05-13,0.9245640143237065
2022-05-16,0.9245640143237065
2022-05-17,0.9245640143237065
2022-05-18,0.9245640143237065
2022-05-19,0.9013340536813321
2022-05-20,0.9013340536813321
2022-05-23,0.9013340536813321
2022-05-24,0.9013340536813321
2022-05-25,0.9013340536813321
2022-05-26,0.9062673509972656
2022-05-27,0.9062673509972656
2022-05-30,0.9062673509972656
2022-05-31,0.9062673509972656
2022-06-01,0.9062673509972656
2022-06-02,0.9109539834474023
2022-06-06,0.9109539834474023
2022-06-07,0.9109539834474023
2022-06-08,0.9109539834474023
2022-06-09,0.9109539834474023
2022-06-10,0.9154062842750321
2022-06-13,0.9154062842750321
2022-06-14,0.9154062842750321
2022-06-15,0.9154062842750321
2022-06-16,0.9154062842750321
2022-06-17,0.9196359700612806
2022-06-20,0.9196359700612806
2022-06-21,0.9196359700612806
2022-06-22,0.9196359700612806
2022-06-23,0.9196359700612806
2022-06-24,0.9236541715582165
2022-06-27,0.9236541715582165
2022-06-28,0.9236541715582165
2022-06-29,0.9236541715582165
2022-06-30,0.9236541715582165
2022-07-01,0.9274714629803058
2022-07-04,0.9274714629803058
2022-07-05,0.9274714629803058
2022-07-06,0.9274714629803058
2022-07-07,0.9274714629803058
2022-07-08,0.9310978898312905
2022-07-11,0.9310978898312905
2022-07-12,0.9310978898312905
2022-07-13,0.9310978898312905
2022-07-14,0.9310978898312905
2022-07-15,0.8860437570827977
2022-07-18,0.8860437570827977
2022-07-19,0.8860437570827977
2022-07-20,0.8860437570827977
2022-07-21,0.8860437570827977
2022-07-22,0.8917415692286579
2022-07-25,0.8917415692286579
2022-07-26,0.8917415692286579
2022-07-27,0.8917415692286579
2022-07-28,0.8917415692286579
2022-07-29,0.8971544907672249
2022-08-01,0.8971544907672249
2022-08-02,0.8971544907672249
2022-08-03,0.8971544907672249
2022-08-04,0.8971544907672249
2022-08-05,0.9022967662288637
2022-08-08,0.9022967662288637
2022-08-09,0.9022967662288637
2022-08-10,0.9022967662288637
2022-08-11,0.9022967662288637
2022-08-12,0.9071819279174205
2022-08-15,0.9071819279174205
2022-08-16,0.9071819279174205
2022-08-17,0.9071819279174205
2022-08-18,0.9071819279174205
2022-08-19,0.9118228315215495
2022-08-22,0.9118228315215495
2022-08-23,0.9118228315215495
2022-08-24,0.9118228315215495
2022-08-25,0.9118228315215495
2022-08-26,0.916231689945472
2022-08-29,0.916231689945472
2022-08-30,0.916231689945472
2022-08-31,0.916231689945472
2022-09-01,0.916231689945472
2022-09-02,0.9204201054481984
2022-09-05,0.9204201054481984
2022-09-06,0.9204201054481984
2022-09-07,0.9204201054481984
2022-09-08,0.9204201054481984
2022-09-12,0.9243991001757885
2022-09-13,0.9243991001757885
2022-09-14,0.9243991001757885
2022-09-15,0.9243991001757885
2022-09-16,0.9243991001757885
2022-09-19,0.9281791451669991
2022-09-20,0.9281791451669991
2022-09-21,0.9281791451669991
2022-09-22,0.9281791451669991
2022-09-23,0.9281791451669991
2022-09-26,0.9317701879086491
2022-09-27,0.9317701879086491
2022-09-28,0.9317701879086491
2022-09-29,0.9317701879086491
2022-09-30,0.9317701879086491
2022-10-03,0.9351816785132167
2022-10-04,0.9351816785132167
2022-10-05,0.9351816785132167
2022-10-06,0.9351816785132167
2022-10-07,0.9351816785132167
