date,exposure
2019-03-08,0.9603941367289311
2019-03-11,0.9603941367289311
2019-03-12,0.9603941367289311
2019-03-13,0.9603941367289311
2019-03-14,0.9603941367289311
2019-03-15,0.9623744298924846
2019-03-18,0.9623744298924846
2019-03-19,0.9623744298924846
2019-03-20,0.9623744298924846
2019-03-21,0.9623744298924846
2019-03-22,0.9642557083978603
2019-03-25,0.9642557083978603
2019-03-26,0.9642557083978603
2019-03-27,0.9642557083978603
2019-03-28,0.9642557083978603
2019-03-29,0.9660429229779673
2019-04-01,0.9660429229779673
2019-04-02,0.9660429229779673
2019-04-03,0.9660429229779673
2019-04-08,0.9660429229779673
2019-04-09,0.967740776829069
2019-04-10,0.967740776829069
2019-04-11,0.967740776829069
2019-04-12,0.967740776829069
2019-04-15,0.967740776829069
2019-04-16,0.9693537379876155
2019-04-17,0.9693537379876155
2019-04-18,0.9693537379876155
2019-04-19,0.9693537379876155
2019-04-22,0.9693537379876155
2019-04-23,0.9708860510882347
2019-04-24,0.9708860510882347
2019-04-25,0.9708860510882347
2019-04-26,0.9708860510882347
2019-04-29,0.9708860510882347
2019-04-30,0.9723417485338229
2019-05-02,0.9723417485338229
2019-05-03,0.9723417485338229
2019-05-06,0.9723417485338229
2019-05-07,0.9723417485338229
2019-05-08,0.9737246611071317
2019-05-09,0.9737246611071317
2019-05-10,0.9737246611071317
2019-05-13,0.9737246611071317
2019-05-14,0.9737246611071317
2019-05-15,0.9750384280517752
2019-05-16,0.9750384280517752
2019-05-17,0.9750384280517752
2019-05-20,0.9750384280517752
2019-05-21,0.9750384280517752
2019-05-22,0.9762865066491865
2019-05-23,0.9762865066491865
2019-05-24,0.9762865066491865
2019-05-27,0.9762865066491865
2019-05-28,0.9762865066491865
2019-05-29,0.9774721813167272
2019-05-30,0.9774721813167272
2019-05-31,0.9774721813167272
2019-06-03,0.9774721813167272
2019-06-04,0.9774721813167272
2019-06-05,0.9785985722508909
2019-06-06,0.9785985722508909
2019-06-10,0.9785985722508909
2019-06-11,0.9785985722508909
2019-06-12,0.9785985722508909
2019-06-13,0.9796686436383463
2019-06-14,0.9796686436383463
2019-06-17,0.9796686436383463
2019-06-18,0.9796686436383463
2019-06-19,0.9796686436383463
2019-06-20,0.980685211456429
2019-06-21,0.980685211456429
2019-06-24,0.980685211456429
2019-06-25,0.980685211456429
2019-06-26,0.980685211456429
2019-06-27,0.9816509508836075
2019-06-28,0.9816509508836075
2019-07-01,0.9816509508836075
2019-07-02,0.9816509508836075
2019-07-03,0.9816509508836075
2019-07-04,0.9825684033394272
2019-07-05,0.9825684033394272
2019-07-08,0.9825684033394272
2019-07-09,0.9825684033394272
2019-07-10,0.9825684033394272
2019-07-11,0.9834399831724557
2019-07-12,0.9834399831724557
2019-07-15,0.9834399831724557
2019-07-16,0.9834399831724557
2019-07-17,0.9834399831724557
2019-07-18,0.984267984013833
2019-07-19,0.984267984013833
2019-07-22,0.984267984013833
2019-07-23,0.984267984013833
2019-07-24,0.984267984013833
2019-07-25,0.9850545848131413
2019-07-26,0.9850545848131413
2019-07-29,0.9850545848131413
2019-07-30,0.9850545848131413
2019-07-31,0.9850545848131413
2019-08-01,0.9858018555724842
2019-08-02,0.9858018555724842
2019-08-05,0.9858018555724842
2019-08-06,0.9858018555724842
2019-08-07,0.9858018555724842
2019-08-08,0.9865117627938601
2019-08-12,0.9865117627938601
2019-08-13,0.9865117627938601
2019-08-14,0.9865117627938601
2019-08-15,0.9865117627938601
2019-08-16,0.9387782808394378
2019-08-19,0.9387782808394378
2019-08-20,0.9387782808394378
2019-08-21,0.9387782808394378
2019-08-22,0.9387782808394378
2019-08-23,0.9397366696284011
2019-08-26,0.9397366696284011
2019-08-27,0.9397366696284011
2019-08-28,0.9397366696284011
2019-08-29,0.9397366696284011
2019-08-30,0.942749836146981
2019-09-02,0.942749836146981
2019-09-03,0.942749836146981
2019-09-04,0.942749836146981
2019-09-05,0.942749836146981
2019-09-06,0.9456123443396319
2019-09-09,0.9456123443396319
2019-09-10,0.9456123443396319
2019-09-11,0.9456123443396319
2019-09-12,0.9456123443396319
2019-09-16,0.9483317271226503
2019-09-17,0.9483317271226503
2019-09-18,0.9483317271226503
2019-09-19,0.9483317271226503
2019-09-20,0.9483317271226503
2019-09-23,0.9509151407665178
2019-09-24,0.9509151407665178
2019-09-25,0.9509151407665178
2019-09-26,0.9509151407665178
2019-09-27,0.9509151407665178
2019-10-01,0.953369383728192
2019-10-02,0.953369383728192
2019-10-03,0.953369383728192
2019-10-04,0.953369383728192
2019-10-07,0.953369383728192
2019-10-08,0.9557009145417824
2019-10-09,0.9557009145417824
2019-10-14,0.9557009145417824
2019-10-15,0.9557009145417824
2019-10-16,0.9557009145417824
2019-10-17,0.9579158688146934
2019-10-18,0.9579158688146934
2019-10-21,0.9579158688146934
2019-10-22,0.9579158688146934
2019-10-23,0.9579158688146934
2019-10-24,0.9600200753739587
2019-10-25,0.9600200753739587
2019-10-28,0.9600200753739587
2019-10-29,0.9600200753739587
2019-10-30,0.9600200753739587
2019-10-31,0.9620190716052607
2019-11-01,0.9620190716052607
2019-11-04,0.9620190716052607
2019-11-05,0.9620190716052607
2019-11-06,0.9620190716052607
2019-11-07,0.9639181180249977
2019-11-08,0.9639181180249977
2019-11-11,0.9639181180249977
2019-11-12,0.9639181180249977
2019-11-13,0.9639181180249977
2019-11-14,0.9657222121237479
2019-11-15,0.9657222121237479
2019-11-18,0.9657222121237479
2019-11-19,0.9657222121237479
2019-11-20,0.9657222121237479
2019-11-21,0.9674361015175604
2019-11-22,0.9674361015175604
2019-11-25,0.9674361015175604
2019-11-26,0.9674361015175604
2019-11-27,0.9674361015175604
2019-11-28,0.9690642964416825
2019-11-29,0.9690642964416825
2019-12-02,0.9690642964416825
2019-12-03,0.9690642964416825
2019-12-04,0.9690642964416825
2019-12-05,0.9706110816195983
2019-12-06,0.9706110816195983
2019-12-09,0.9706110816195983
2019-12-10,0.9706110816195983
2019-12-11,0.9706110816195983
2019-12-12,0.9720805275386184
2019-12-13,0.9720805275386184
2019-12-16,0.9720805275386184
2019-12-17,0.9720805275386184
2019-12-18,0.9720805275386184
2019-12-19,0.9734765011616874
2019-12-20,0.9734765011616874
2019-12-23,0.9734765011616874
2019-12-24,0.9734765011616874
2019-12-25,0.9734765011616874
2019-12-26,0.974802676103603
2019-12-27,0.974802676103603
2019-12-30,0.974802676103603
2019-12-31,0.974802676103603
2020-01-02,0.974802676103603
2020-01-03,0.9760625422984229
2020-01-06,0.9760625422984229
2020-01-07,0.9760625422984229
2020-01-08,0.9760625422984229
2020-01-09,0.9760625422984229
2020-01-10,0.9772594151835017
2020-01-13,0.9772594151835017
2020-01-14,0.9772594151835017
2020-01-15,0.9772594151835017
2020-01-16,0.9772594151835017
2020-01-17,0.9783964444243267
2020-01-20,0.9783964444243267
2020-01-30,0.9783964444243267
2020-01-31,0.9783964444243267
2020-02-03,0.9783964444243267
2020-02-04,0.9757008997408192
2020-02-05,0.9757008997408192
2020-02-06,0.9757008997408192
2020-02-07,0.9757008997408192
2020-02-10,0.9757008997408192
2020-02-11,0.9727183728877798
2020-02-12,0.9727183728877798
2020-02-13,0.9727183728877798
2020-02-14,0.9727183728877798
2020-02-17,0.9727183728877798
2020-02-18,0.9740824542433908
2020-02-19,0.9740824542433908
2020-02-20,0.9740824542433908
2020-02-21,0.9740824542433908
2020-02-24,0.9740824542433908
2020-02-25,0.9537845134254652
2020-02-26,0.9537845134254652
2020-02-27,0.9537845134254652
2020-03-02,0.9537845134254652
2020-03-03,0.9537845134254652
2020-03-04,0.9488858093260585
2020-03-05,0.9488858093260585
2020-03-06,0.9488858093260585
2020-03-09,0.9488858093260585
2020-03-10,0.9488858093260585
2020-03-11,0.9400123782390825
2020-03-12,0.9400123782390825
2020-03-13,0.9400123782390825
2020-03-16,0.9400123782390825
2020-03-17,0.9400123782390825
2020-03-18,0.8106794225023348
2020-03-19,0.8106794225023348
2020-03-20,0.8106794225023348
2020-03-23,0.8106794225023348
2020-03-24,0.8106794225023348
2020-03-25,0.6518767064819161
2020-03-26,0.6518767064819161
2020-03-27,0.6518767064819161
2020-03-30,0.6518767064819161
2020-03-31,0.6518767064819161
2020-04-01,0.6504053388511826
2020-04-06,0.6504053388511826
2020-04-07,0.6504053388511826
2020-04-08,0.6504053388511826
2020-04-09,0.6504053388511826
2020-04-10,0.6566141888913327
2020-04-13,0.6566141888913327
2020-04-14,0.6566141888913327
2020-04-15,0.6566141888913327
2020-04-16,0.6566141888913327
2020-04-17,0.6737834794467661
2020-04-20,0.6737834794467661
2020-04-21,0.6737834794467661
2020-04-22,0.6737834794467661
2020-04-23,0.6737834794467661
2020-04-24,0.6900943054744277
2020-04-27,0.6900943054744277
2020-04-28,0.6900943054744277
2020-04-29,0.6900943054744277
2020-04-30,0.6900943054744277
2020-05-04,0.7055895902007064
2020-05-05,0.7055895902007064
2020-05-06,0.7055895902007064
2020-05-07,0.7055895902007064
2020-05-08,0.7055895902007064
2020-05-11,0.7203101106906711
2020-05-12,0.7203101106906711
2020-05-13,0.7203101106906711
2020-05-14,0.7203101106906711
2020-05-15,0.7203101106906711
2020-05-18,0.7342946051561376
2020-05-19,0.7342946051561376
2020-05-20,0.7342946051561376
2020-05-21,0.7342946051561376
2020-05-22,0.7342946051561376
2020-05-25,0.7475798748983307
2020-05-26,0.7475798748983307
2020-05-27,0.7475798748983307
2020-05-28,0.7475798748983307
2020-05-29,0.7475798748983307
2020-06-01,0.7602008811534142
2020-06-02,0.7602008811534142
2020-06-03,0.7602008811534142
2020-06-04,0.7602008811534142
2020-06-05,0.7602008811534142
2020-06-08,0.7721908370957434
2020-06-09,0.7721908370957434
2020-06-10,0.7721908370957434
2020-06-11,0.7721908370957434
2020-06-12,0.7721908370957434
2020-06-15,0.7835812952409562
2020-06-16,0.7835812952409562
2020-06-17,0.7835812952409562
2020-06-18,0.7835812952409562
2020-06-19,0.7835812952409562
2020-06-22,0.7944022304789085
2020-06-23,0.7944022304789085
2020-06-24,0.7944022304789085
2020-06-29,0.7944022304789085
2020-06-30,0.7944022304789085
2020-07-01,0.8046821189549631
2020-07-02,0.8046821189549631
2020-07-03,0.8046821189549631
2020-07-06,0.8046821189549631
2020-07-07,0.8046821189549631
2020-07-08,0.8144480130072149
2020-07-09,0.8144480130072149
2020-07-10,0.8144480130072149
2020-07-13,0.8144480130072149
2020-07-14,0.8144480130072149
2020-07-15,0.8237256123568542
2020-07-16,0.8237256123568542
2020-07-17,0.8237256123568542
2020-07-20,0.8237256123568542
2020-07-21,0.8237256123568542
2020-07-22,0.8325393317390115
2020-07-23,0.8325393317390115
2020-07-24,0.8325393317390115
2020-07-27,0.8325393317390115
2020-07-28,0.8325393317390115
2020-07-29,0.8409123651520609
2020-07-30,0.8409123651520609
2020-07-31,0.8409123651520609
2020-08-03,0.8409123651520609
2020-08-04,0.8409123651520609
2020-08-05,0.8488667468944578
2020-08-06,0.8488667468944578
2020-08-07,0.8488667468944578
2020-08-10,0.8488667468944578
2020-08-11,0.8488667468944578
2020-08-12,0.856423409549735
2020-08-13,0.856423409549735
2020-08-14,0.856423409549735
2020-08-17,0.856423409549735
2020-08-18,0.856423409549735
2020-08-19,0.8636022390722482
2020-08-20,0.8636022390722482
2020-08-21,0.8636022390722482
2020-08-24,0.8636022390722482
2020-08-25,0.8636022390722482
2020-08-26,0.8704221271186358
2020-08-27,0.8704221271186358
2020-08-28,0.8704221271186358
2020-08-31,0.8704221271186358
2020-09-01,0.8704221271186358
2020-09-02,0.876901020762704
2020-09-03,0.876901020762704
2020-09-04,0.876901020762704
2020-09-07,0.876901020762704
2020-09-08,0.876901020762704
2020-09-09,0.8830559697245688
2020-09-10,0.8830559697245688
2020-09-11,0.8830559697245688
2020-09-14,0.8830559697245688
2020-09-15,0.8830559697245688
2020-09-16,0.8889031712383404
2020-09-17,0.8889031712383404
2020-09-18,0.8889031712383404
2020-09-21,0.8889031712383404
2020-09-22,0.8889031712383404
2020-09-23,0.8944580126764233
2020-09-24,0.8944580126764233
2020-09-25,0.8944580126764233
2020-09-28,0.8944580126764233
2020-09-29,0.8944580126764233
2020-09-30,0.8997351120426021
2020-10-05,0.8997351120426021
2020-10-06,0.8997351120426021
2020-10-07,0.8997351120426021
2020-10-08,0.8997351120426021
2020-10-12,0.9047483564404721
2020-10-13,0.9047483564404721
2020-10-14,0.9047483564404721
2020-10-15,0.9047483564404721
2020-10-16,0.9047483564404721
2020-10-19,0.9095109386184486
2020-10-20,0.9095109386184486
2020-10-21,0.9095109386184486
2020-10-22,0.9095109386184486
2020-10-23,0.9095109386184486
2020-10-26,0.9140353916875261
2020-10-27,0.9140353916875261
2020-10-28,0.9140353916875261
2020-10-29,0.9140353916875261
2020-10-30,0.9140353916875261
2020-11-02,0.9183336221031498
2020-11-03,0.9183336221031498
2020-11-04,0.9183336221031498
2020-11-05,0.9183336221031498
2020-11-06,0.9183336221031498
2020-11-09,0.9224169409979923
2020-11-10,0.9224169409979923
2020-11-11,0.9224169409979923
2020-11-12,0.9224169409979923
2020-11-13,0.9224169409979923
2020-11-16,0.9262960939480928
2020-11-17,0.9262960939480928
2020-11-18,0.9262960939480928
2020-11-19,0.9262960939480928
2020-11-20,0.9262960939480928
2020-11-23,0.9299812892506881
2020-11-24,0.9299812892506881
2020-11-25,0.9299812892506881
2020-11-26,0.9299812892506881
2020-11-27,0.9299812892506881
2020-11-30,0.9334822247881537
2020-12-01,0.9334822247881537
2020-12-02,0.9334822247881537
2020-12-03,0.9334822247881537
2020-12-04,0.9334822247881537
2020-12-07,0.936808113548746
2020-12-08,0.936808113548746
2020-12-09,0.936808113548746
2020-12-10,0.936808113548746
2020-12-11,0.936808113548746
2020-12-14,0.9399677078713088
2020-12-15,0.9399677078713088
2020-12-16,0.9399677078713088
2020-12-17,0.9399677078713088
2020-12-18,0.9399677078713088
2020-12-21,0.9429693224777432
2020-12-22,0.9429693224777432
2020-12-23,0.9429693224777432
2020-12-24,0.9429693224777432
2020-12-25,0.9429693224777432
2020-12-28,0.9458208563538562
2020-12-29,0.9458208563538562
2020-12-30,0.9458208563538562
2020-12-31,0.9458208563538562
2021-01-04,0.9458208563538562
2021-01-05,0.9485298135361633
2021-01-06,0.9485298135361633
2021-01-07,0.9485298135361633
2021-01-08,0.9485298135361633
2021-01-11,0.9485298135361633
2021-01-12,0.9511033228593552
2021-01-13,0.9511033228593552
2021-01-14,0.9511033228593552
2021-01-15,0.9511033228593552
2021-01-18,0.9511033228593552
2021-01-19,0.9535481567163874
2021-01-20,0.9535481567163874
2021-01-21,0.9535481567163874
2021-01-22,0.9535481567163874
2021-01-25,0.9535481567163874
2021-01-26,0.9458268348491641
2021-01-27,0.9458268348491641
2021-01-28,0.9458268348491641
2021-01-29,0.9458268348491641
2021-02-01,0.9458268348491641
2021-02-02,0.9485354931067059
2021-02-03,0.9485354931067059
2021-02-04,0.9485354931067059
2021-02-05,0.9485354931067059
2021-02-17,0.9485354931067059
2021-02-18,0.9511087184513707
2021-02-19,0.9511087184513707
2021-02-22,0.9511087184513707
2021-02-23,0.9511087184513707
2021-02-24,0.9511087184513707
2021-02-25,0.9535532825288021
2021-02-26,0.9535532825288021
2021-03-02,0.9535532825288021
2021-03-03,0.9535532825288021
2021-03-04,0.9535532825288021
2021-03-05,0.955875618402362
2021-03-08,0.955875618402362
2021-03-09,0.955875618402362
2021-03-10,0.955875618402362
2021-03-11,0.955875618402362
2021-03-12,0.9580818374822438
2021-03-15,0.9580818374822438
2021-03-16,0.9580818374822438
2021-03-17,0.9580818374822438
2021-03-18,0.9580818374822438
2021-03-19,0.9601777456081317
2021-03-22,0.9601777456081317
2021-03-23,0.9601777456081317
2021-03-24,0.9601777456081317
2021-03-25,0.9601777456081317
2021-03-26,0.9621688583277251
2021-03-29,0.9621688583277251
2021-03-30,0.9621688583277251
2021-03-31,0.9621688583277251
2021-04-01,0.9621688583277251
2021-04-06,0.9640604154113388
2021-04-07,0.9640604154113388
2021-04-08,0.9640604154113388
2021-04-09,0.9640604154113388
2021-04-12,0.9640604154113388
2021-04-13,0.9658573946407719
2021-04-14,0.9658573946407719
2021-04-15,0.9658573946407719
2021-04-16,0.9658573946407719
2021-04-19,0.9658573946407719
2021-04-20,0.9675645249087332
2021-04-21,0.9675645249087332
2021-04-22,0.9675645249087332
2021-04-23,0.9675645249087332
2021-04-26,0.9675645249087332
2021-04-27,0.9691862986632966
2021-04-28,0.9691862986632966
2021-04-29,0.9691862986632966
2021-05-03,0.9691862986632966
2021-05-04,0.9691862986632966
2021-05-05,0.9707269837301318
2021-05-06,0.9707269837301318
2021-05-07,0.9707269837301318
2021-05-10,0.9707269837301318
2021-05-11,0.9707269837301318
2021-05-12,0.9135629244379998
2021-05-13,0.9135629244379998
2021-05-14,0.9135629244379998
2021-05-17,0.9135629244379998
2021-05-18,0.9135629244379998
2021-05-19,0.8715015543674319
2021-05-20,0.8715015543674319
2021-05-21,0.8715015543674319
2021-05-24,0.8715015543674319
2021-05-25,0.8715015543674319
2021-05-26,0.8779264766490603
2021-05-27,0.8779264766490603
2021-05-28,0.8779264766490603
2021-05-31,0.8779264766490603
2021-06-01,0.8779264766490603
2021-06-02,0.8840301528166072
2021-06-03,0.8840301528166072
2021-06-04,0.8840301528166072
2021-06-07,0.8840301528166072
2021-06-08,0.8840301528166072
2021-06-09,0.889828645175777
2021-06-10,0.889828645175777
2021-06-11,0.889828645175777
2021-06-15,0.889828645175777
2021-06-16,0.889828645175777
2021-06-17,0.8953372129169881
2021-06-18,0.8953372129169881
2021-06-21,0.8953372129169881
2021-06-22,0.8953372129169881
2021-06-23,0.8953372129169881
2021-06-24,0.9005703522711387
2021-06-25,0.9005703522711387
2021-06-28,0.9005703522711387
2021-06-29,0.9005703522711387
2021-06-30,0.9005703522711387
2021-07-01,0.9055418346575818
2021-07-02,0.9055418346575818
2021-07-05,0.9055418346575818
2021-07-06,0.9055418346575818
2021-07-07,0.9055418346575818
2021-07-08,0.9102647429247026
2021-07-09,0.9102647429247026
2021-07-12,0.9102647429247026
2021-07-13,0.9102647429247026
2021-07-14,0.9102647429247026
2021-07-15,0.9147515057784675
2021-07-16,0.9147515057784675
2021-07-19,0.9147515057784675
2021-07-20,0.9147515057784675
2021-07-21,0.9147515057784675
2021-07-22,0.9190139304895442
2021-07-23,0.9190139304895442
2021-07-26,0.9190139304895442
2021-07-27,0.9190139304895442
2021-07-28,0.9190139304895442
2021-07-29,0.923063233965067
2021-07-30,0.923063233965067
2021-08-02,0.923063233965067
2021-08-03,0.923063233965067
2021-08-04,0.923063233965067
2021-08-05,0.9269100722668137
2021-08-06,0.9269100722668137
2021-08-09,0.9269100722668137
2021-08-10,0.9269100722668137
2021-08-11,0.9269100722668137
2021-08-12,0.9305645686534729
2021-08-13,0.9305645686534729
2021-08-16,0.9305645686534729
2021-08-17,0.9305645686534729
2021-08-18,0.9305645686534729
2021-08-19,0.9340363402207993
2021-08-20,0.9340363402207993
2021-08-23,0.9340363402207993
2021-08-24,0.9340363402207993
2021-08-25,0.9340363402207993
2021-08-26,0.9373345232097593
2021-08-27,0.9373345232097593
2021-08-30,0.9373345232097593
2021-08-31,0.9373345232097593
2021-09-01,0.9373345232097593
2021-09-02,0.9404677970492714
2021-09-03,0.9404677970492714
2021-09-06,0.9404677970492714
2021-09-07,0.9404677970492714
2021-09-08,0.9404677970492714
2021-09-09,0.9434444071968078
2021-09-10,0.9434444071968078
2021-09-13,0.9434444071968078
2021-09-14,0.9434444071968078
2021-09-15,0.9434444071968078
2021-09-16,0.9462721868369673
2021-09-17,0.9462721868369673
2021-09-22,0.9462721868369673
2021-09-23,0.9462721868369673
2021-09-24,0.9462721868369673
2021-09-27,0.948958577495119
2021-09-28,0.948958577495119
2021-09-29,0.948958577495119
2021-09-30,0.948958577495119
2021-10-01,0.948958577495119
2021-10-04,0.951510648620363
2021-10-05,0.951510648620363
2021-10-06,0.951510648620363
2021-10-07,0.951510648620363
2021-10-08,0.951510648620363
2021-10-12,0.9539351161893449
2021-10-13,0.9539351161893449
2021-10-14,0.9539351161893449
2021-10-15,0.9539351161893449
2021-10-18,0.9539351161893449
2021-10-19,0.9562383603798777
2021-10-20,0.9562383603798777
2021-10-21,0.9562383603798777
2021-10-22,0.9562383603798777
2021-10-25,0.9562383603798777
2021-10-26,0.9584264423608838
2021-10-27,0.9584264423608838
2021-10-28,0.9584264423608838
2021-10-29,0.9584264423608838
2021-11-01,0.9584264423608838
2021-11-02,0.9605051202428396
2021-11-03,0.9605051202428396
2021-11-04,0.9605051202428396
2021-11-05,0.9605051202428396
2021-11-08,0.9605051202428396
2021-11-09,0.9624798642306976
2021-11-10,0.9624798642306976
2021-11-11,0.9624798642306976
2021-11-12,0.9624798642306976
2021-11-15,0.9624798642306976
2021-11-16,0.9643558710191628
2021-11-17,0.9643558710191628
2021-11-18,0.9643558710191628
2021-11-19,0.9643558710191628
2021-11-22,0.9643558710191628
2021-11-23,0.9661380774682047
2021-11-24,0.9661380774682047
2021-11-25,0.9661380774682047
2021-11-26,0.9661380774682047
2021-11-29,0.9661380774682047
2021-11-30,0.9678311735947944
2021-12-01,0.9678311735947944
2021-12-02,0.9678311735947944
2021-12-03,0.9678311735947944
2021-12-06,0.9678311735947944
2021-12-07,0.9694396149150547
2021-12-08,0.9694396149150547
2021-12-09,0.9694396149150547
2021-12-10,0.9694396149150547
2021-12-13,0.9694396149150547
2021-12-14,0.970967634169302
2021-12-15,0.970967634169302
2021-12-16,0.970967634169302
2021-12-17,0.970967634169302
2021-12-20,0.970967634169302
2021-12-21,0.9724192524608369
2021-12-22,0.9724192524608369
2021-12-23,0.9724192524608369
2021-12-24,0.9724192524608369
2021-12-27,0.9724192524608369
2021-12-28,0.973798289837795
2021-12-29,0.973798289837795
2021-12-30,0.973798289837795
2022-01-03,0.973798289837795
2022-01-04,0.973798289837795
2022-01-05,0.9751083753459052
2022-01-06,0.9751083753459052
2022-01-07,0.9751083753459052
2022-01-10,0.9751083753459052
2022-01-11,0.9751083753459052
2022-01-12,0.97635295657861
2022-01-13,0.97635295657861
2022-01-14,0.97635295657861
2022-01-17,0.97635295657861
2022-01-18,0.97635295657861
2022-01-19,0.9775353087496794
2022-01-20,0.9775353087496794
2022-01-21,0.9775353087496794
2022-01-24,0.9775353087496794
2022-01-25,0.9775353087496794
2022-01-26,0.9786585433121955
2022-02-07,0.9786585433121955
2022-02-08,0.9786585433121955
2022-02-09,0.9786585433121955
2022-02-10,0.9786585433121955
2022-02-11,0.9797256161465857
2022-02-14,0.9797256161465857
2022-02-15,0.9797256161465857
2022-02-16,0.9797256161465857
2022-02-17,0.9797256161465857
2022-02-18,0.9807393353392565
2022-02-21,0.9807393353392565
2022-02-22,0.9807393353392565
2022-02-23,0.9807393353392565
2022-02-24,0.9807393353392565
2022-02-25,0.9817023685722936
2022-03-01,0.9817023685722936
2022-03-02,0.9817023685722936
2022-03-03,0.9817023685722936
2022-03-04,0.9817023685722936
2022-03-07,0.982617250143679
2022-03-08,0.982617250143679
2022-03-09,0.982617250143679
2022-03-10,0.982617250143679
2022-03-11,0.982617250143679
2022-03-14,0.983486387636495
2022-03-15,0.983486387636495
2022-03-16,0.983486387636495
2022-03-17,0.983486387636495
2022-03-18,0.983486387636495
2022-03-21,0.9843120682546702
2022-03-22,0.9843120682546702
2022-03-23,0.9843120682546702
2022-03-24,0.9843120682546702
2022-03-25,0.9843120682546702
2022-03-28,0.9850964648419368
2022-03-29,0.9850964648419368
2022-03-30,0.9850964648419368
2022-03-31,0.9850964648419368
2022-04-01,0.9850964648419368
2022-04-06,0.9858416415998399
2022-04-07,0.9858416415998399
2022-04-08,0.9858416415998399
2022-04-11,0.9858416415998399
2022-04-12,0.9858416415998399
2022-04-13,0.9865495595198479
2022-04-14,0.9865495595198479
2022-04-15,0.9865495595198479
2022-04-18,0.9865495595198479
2022-04-19,0.9865495595198479
2022-04-20,0.9872220815438555
2022-04-21,0.9872220815438555
2022-04-22,0.9872220815438555
2022-04-25,0.9872220815438555
2022-04-26,0.9872220815438555
2022-04-27,0.9683877109580997
2022-04-28,0.9683877109580997
2022-04-29,0.9683877109580997
2022-05-03,0.9683877109580997
2022-05-04,0.9683877109580997
2022-05-05,0.9436378154520151
2022-05-06,0.9436378154520151
2022-05-09,0.9436378154520151
2022-05-10,0.9436378154520151
2022-05-11,0.9436378154520151
2022-05-12,0.8943896200531891
2022-05-13,0.8943896200531891
2022-05-16,0.8943896200531891
2022-05-17,0.8943896200531891
2022-05-18,0.8943896200531891
2022-05-19,0.8618676751538651
2022-05-20,0.8618676751538651
2022-05-23,0.8618676751538651
2022-05-24,0.8618676751538651
2022-05-25,0.8618676751538651
2022-05-26,0.8687742913961718
2022-05-27,0.8687742913961718
2022-05-30,0.8687742913961718
2022-05-31,0.8687742913961718
2022-06-01,0.8687742913961718
2022-06-02,0.8753355768263632
2022-06-06,0.8753355768263632
2022-06-07,0.8753355768263632
2022-06-08,0.8753355768263632
2022-06-09,0.8753355768263632
2022-06-10,0.8815687979850451
2022-06-13,0.8815687979850451
2022-06-14,0.8815687979850451
2022-06-15,0.8815687979850451
2022-06-16,0.8815687979850451
2022-06-17,0.8874903580857928
2022-06-20,0.8874903580857928
2022-06-21,0.8874903580857928
2022-06-22,0.8874903580857928
2022-06-23,0.8874903580857928
2022-06-24,0.8931158401815031
2022-06-27,0.8931158401815031
2022-06-28,0.8931158401815031
2022-06-29,0.8931158401815031
2022-06-30,0.8931158401815031
2022-07-01,0.8984600481724281
2022-07-04,0.8984600481724281
2022-07-05,0.8984600481724281
2022-07-06,0.8984600481724281
2022-07-07,0.8984600481724281
2022-07-08,0.9035370457638067
2022-07-11,0.9035370457638067
2022-07-12,0.9035370457638067
2022-07-13,0.9035370457638067
2022-07-14,0.9035370457638067
2022-07-15,0.8404612599159168
2022-07-18,0.8404612599159168
2022-07-19,0.8404612599159168
2022-07-20,0.8404612599159168
2022-07-21,0.8404612599159168
2022-07-22,0.848438196920121
2022-07-25,0.848438196920121
2022-07-26,0.848438196920121
2022-07-27,0.848438196920121
2022-07-28,0.848438196920121
2022-07-29,0.8560162870741149
2022-08-01,0.8560162870741149
2022-08-02,0.8560162870741149
2022-08-03,0.8560162870741149
2022-08-04,0.8560162870741149
2022-08-05,0.8632154727204091
2022-08-08,0.8632154727204091
2022-08-09,0.8632154727204091
2022-08-10,0.8632154727204091
2022-08-11,0.8632154727204091
2022-08-12,0.8700546990843887
2022-08-15,0.8700546990843887
2022-08-16,0.8700546990843887
2022-08-17,0.8700546990843887
2022-08-18,0.8700546990843887
2022-08-19,0.8765519641301692
2022-08-22,0.8765519641301692
2022-08-23,0.8765519641301692
2022-08-24,0.8765519641301692
2022-08-25,0.8765519641301692
2022-08-26,0.8827243659236608
2022-08-29,0.8827243659236608
2022-08-30,0.8827243659236608
2022-08-31,0.8827243659236608
2022-09-01,0.8827243659236608
2022-09-02,0.8885881476274777
2022-09-05,0.8885881476274777
2022-09-06,0.8885881476274777
2022-09-07,0.8885881476274777
2022-09-08,0.8885881476274777
2022-09-12,0.8941587402461039
2022-09-13,0.8941587402461039
2022-09-14,0.8941587402461039
2022-09-15,0.8941587402461039
2022-09-16,0.8941587402461039
2022-09-19,0.8994508032337987
2022-09-20,0.8994508032337987
2022-09-21,0.8994508032337987
2022-09-22,0.8994508032337987
2022-09-23,0.8994508032337987
2022-09-26,0.9044782630721088
2022-09-27,0.9044782630721088
2022-09-28,0.9044782630721088
2022-09-29,0.9044782630721088
2022-09-30,0.9044782630721088
2022-10-03,0.9092543499185033
2022-10-04,0.9092543499185033
2022-10-05,0.9092543499185033
2022-10-06,0.9092543499185033
2022-10-07,0.9092543499185033
