date,exposure
2015-07-27,0.9911405263698102
2015-07-28,0.9872567655785984
2015-07-29,0.9872567655785984
2015-07-30,0.9872567655785984
2015-07-31,0.9872567655785984
2015-08-03,0.9872567655785984
2015-08-04,0.9878939272996685
2015-08-05,0.9878939272996685
2015-08-06,0.9878939272996685
2015-08-07,0.9878939272996685
2015-08-10,0.9878939272996685
2015-08-11,0.9872461237477946
2015-08-12,0.9872461237477946
2015-08-13,0.9872461237477946
2015-08-14,0.9872461237477946
2015-08-17,0.9872461237477946
2015-08-18,0.9843585503795119
2015-08-19,0.9843585503795119
2015-08-20,0.9843585503795119
2015-08-21,0.9843585503795119
2015-08-24,0.9843585503795119
2015-08-25,0.9703842609394461
2015-08-26,0.9703842609394461
2015-08-27,0.9703842609394461
2015-08-28,0.9703842609394461
2015-08-31,0.9703842609394461
2015-09-01,0.9652374222419704
2015-09-02,0.9652374222419704
2015-09-03,0.9652374222419704
2015-09-04,0.9652374222419704
2015-09-07,0.9652374222419704
2015-09-08,0.9632830532125887
2015-09-09,0.9632830532125887
2015-09-10,0.9632830532125887
2015-09-11,0.9632830532125887
2015-09-14,0.9632830532125887
2015-09-15,0.9651189005519591
2015-09-16,0.9651189005519591
2015-09-17,0.9651189005519591
2015-09-18,0.9651189005519591
2015-09-21,0.9651189005519591
2015-09-22,0.9668629555243613
2015-09-23,0.9668629555243613
2015-09-24,0.9668629555243613
2015-09-25,0.9668629555243613
2015-09-30,0.9668629555243613
2015-10-01,0.9685198077481432
2015-10-02,0.9685198077481432
2015-10-05,0.9685198077481432
2015-10-06,0.9685198077481432
2015-10-07,0.9685198077481432
2015-10-08,0.9700938173607361
2015-10-12,0.9700938173607361
2015-10-13,0.9700938173607361
2015-10-14,0.9700938173607361
2015-10-15,0.9700938173607361
2015-10-16,0.9715891264926992
2015-10-19,0.9715891264926992
2015-10-20,0.9715891264926992
2015-10-21,0.9715891264926992
2015-10-22,0.9715891264926992
2015-10-23,0.9730096701680643
2015-10-26,0.9730096701680643
2015-10-27,0.9730096701680643
2015-10-28,0.9730096701680643
2015-10-29,0.9730096701680643
2015-10-30,0.974359186659661
2015-11-02,0.974359186659661
2015-11-03,0.974359186659661
2015-11-04,0.974359186659661
2015-11-05,0.974359186659661
2015-11-06,0.975641227326678
2015-11-09,0.975641227326678
2015-11-10,0.975641227326678
2015-11-11,0.975641227326678
2015-11-12,0.975641227326678
2015-11-13,0.9768591659603441
2015-11-16,0.9768591659603441
2015-11-17,0.9768591659603441
2015-11-18,0.9768591659603441
2015-11-19,0.9768591659603441
2015-11-20,0.9780162076623269
2015-11-23,0.9780162076623269
2015-11-24,0.9780162076623269
2015-11-25,0.9780162076623269
2015-11-26,0.9780162076623269
2015-11-27,0.9791153972792105
2015-11-30,0.9791153972792105
2015-12-01,0.9791153972792105
2015-12-02,0.9791153972792105
2015-12-03,0.9791153972792105
2015-12-04,0.98015962741525
2015-12-07,0.98015962741525
2015-12-08,0.98015962741525
2015-12-09,0.98015962741525
2015-12-10,0.98015962741525
2015-12-11,0.9811516460444875
2015-12-14,0.9811516460444875
2015-12-15,0.9811516460444875
2015-12-16,0.9811516460444875
2015-12-17,0.9811516460444875
2015-12-18,0.9820940637422632
2015-12-21,0.9820940637422632
2015-12-22,0.9820940637422632
2015-12-23,0.9820940637422632
2015-12-24,0.9820940637422632
2015-12-25,0.98298936055515
2015-12-28,0.98298936055515
2015-12-29,0.98298936055515
2015-12-30,0.98298936055515
2015-12-31,0.98298936055515
2016-01-04,0.9835523124775594
2016-01-05,0.9835523124775594
2016-01-06,0.9835523124775594
2016-01-07,0.9835523124775594
2016-01-08,0.9835523124775594
2016-01-11,0.9832769127812439
2016-01-12,0.9832769127812439
2016-01-13,0.9832769127812439
2016-01-14,0.9832769127812439
2016-01-15,0.9832769127812439
2016-01-18,0.9841130671421817
2016-01-19,0.9841130671421817
2016-01-20,0.9841130671421817
2016-01-21,0.9841130671421817
2016-01-22,0.9841130671421817
2016-01-25,0.9849074137850726
2016-01-26,0.9849074137850726
2016-01-27,0.9849074137850726
2016-01-28,0.9849074137850726
2016-01-29,0.9849074137850726
2016-01-30,0.985662043095819
2016-02-01,0.985662043095819
2016-02-02,0.985662043095819
2016-02-03,0.985662043095819
2016-02-15,0.985662043095819
2016-02-16,0.986378940941028
2016-02-17,0.986378940941028
2016-02-18,0.986378940941028
2016-02-19,0.986378940941028
2016-02-22,0.986378940941028
2016-02-23,0.9870599938939766
2016-02-24,0.9870599938939766
2016-02-25,0.9870599938939766
2016-02-26,0.9870599938939766
2016-03-01,0.9870599938939766
2016-03-02,0.9877069941992778
2016-03-03,0.9877069941992778
2016-03-04,0.9877069941992778
2016-03-07,0.9877069941992778
2016-03-08,0.9877069941992778
2016-03-09,0.9883216444893139
2016-03-10,0.9883216444893139
2016-03-11,0.9883216444893139
2016-03-14,0.9883216444893139
2016-03-15,0.9883216444893139
2016-03-16,0.9889055622648482
2016-03-17,0.9889055622648482
2016-03-18,0.9889055622648482
2016-03-21,0.9889055622648482
2016-03-22,0.9889055622648482
2016-03-23,0.9894602841516058
2016-03-24,0.9894602841516058
2016-03-25,0.9894602841516058
2016-03-28,0.9894602841516058
2016-03-29,0.9894602841516058
2016-03-30,0.9899872699440255
2016-03-31,0.9899872699440255
2016-04-01,0.9899872699440255
2016-04-06,0.9899872699440255
2016-04-07,0.9899872699440255
2016-04-08,0.9904879064468242
2016-04-11,0.9904879064468242
2016-04-12,0.9904879064468242
2016-04-13,0.9904879064468242
2016-04-14,0.9904879064468242
2016-04-15,0.990963511124483
2016-04-18,0.990963511124483
2016-04-19,0.990963511124483
2016-04-20,0.990963511124483
2016-04-21,0.990963511124483
2016-04-22,0.9914153355682589
2016-04-25,0.9914153355682589
2016-04-26,0.9914153355682589
2016-04-27,0.9914153355682589
2016-04-28,0.9914153355682589
2016-04-29,0.991844568789846
2016-05-03,0.991844568789846
2016-05-04,0.991844568789846
2016-05-05,0.991844568789846
2016-05-06,0.991844568789846
2016-05-09,0.9922523403503536
2016-05-10,0.9922523403503536
2016-05-11,0.9922523403503536
2016-05-12,0.9922523403503536
2016-05-13,0.9922523403503536
2016-05-16,0.9926397233328359
2016-05-17,0.9926397233328359
2016-05-18,0.9926397233328359
2016-05-19,0.9926397233328359
2016-05-20,0.9926397233328359
2016-05-23,0.9930077371661942
2016-05-24,0.9930077371661942
2016-05-25,0.9930077371661942
2016-05-26,0.9930077371661942
2016-05-27,0.9930077371661942
2016-05-30,0.9933573503078844
2016-05-31,0.9933573503078844
2016-06-01,0.9933573503078844
2016-06-02,0.9933573503078844
2016-06-03,0.9933573503078844
2016-06-04,0.9936894827924903
2016-06-06,0.9936894827924903
2016-06-07,0.9936894827924903
2016-06-08,0.9936894827924903
2016-06-13,0.9936894827924903
2016-06-14,0.9940050086528657
2016-06-15,0.9940050086528657
2016-06-16,0.9940050086528657
2016-06-17,0.9940050086528657
2016-06-20,0.9940050086528657
2016-06-21,0.9943047582202225
2016-06-22,0.9943047582202225
2016-06-23,0.9943047582202225
2016-06-24,0.9943047582202225
2016-06-27,0.9943047582202225
2016-06-28,0.9945895203092113
2016-06-29,0.9945895203092113
2016-06-30,0.9945895203092113
2016-07-01,0.9945895203092113
2016-07-04,0.9945895203092113
2016-07-05,0.9948600442937507
2016-07-06,0.9948600442937507
2016-07-07,0.9948600442937507
2016-07-11,0.9948600442937507
2016-07-12,0.9948600442937507
2016-07-13,0.9951170420790632
2016-07-14,0.9951170420790632
2016-07-15,0.9951170420790632
2016-07-18,0.9951170420790632
2016-07-19,0.9951170420790632
2016-07-20,0.99536118997511
2016-07-21,0.99536118997511
2016-07-22,0.99536118997511
2016-07-25,0.99536118997511
2016-07-26,0.99536118997511
2016-07-27,0.9955931304763546
2016-07-28,0.9955931304763546
2016-07-29,0.9955931304763546
2016-08-01,0.9955931304763546
2016-08-02,0.9955931304763546
2016-08-03,0.9958134739525368
2016-08-04,0.9958134739525368
2016-08-05,0.9958134739525368
2016-08-08,0.9958134739525368
2016-08-09,0.9958134739525368
2016-08-10,0.99602280025491
2016-08-11,0.99602280025491
2016-08-12,0.99602280025491
2016-08-15,0.99602280025491
2016-08-16,0.99602280025491
2016-08-17,0.9962216602421645
2016-08-18,0.9962216602421645
2016-08-19,0.9962216602421645
2016-08-22,0.9962216602421645
2016-08-23,0.9962216602421645
2016-08-24,0.9964105772300562
2016-08-25,0.9964105772300562
2016-08-26,0.9964105772300562
2016-08-29,0.9964105772300562
2016-08-30,0.9964105772300562
2016-08-31,0.9878763210894335
2016-09-01,0.9878763210894335
2016-09-02,0.9878763210894335
2016-09-05,0.9878763210894335
2016-09-06,0.9878763210894335
2016-09-07,0.9884825050349618
2016-09-08,0.9884825050349618
2016-09-09,0.9884825050349618
2016-09-10,0.9884825050349618
2016-09-12,0.9884825050349618
2016-09-13,0.9877494839788376
2016-09-14,0.9877494839788376
2016-09-19,0.9877494839788376
2016-09-20,0.9877494839788376
2016-09-21,0.9877494839788376
2016-09-22,0.9883620097798957
2016-09-23,0.9883620097798957
2016-09-26,0.9883620097798957
2016-09-29,0.9883620097798957
2016-09-30,0.9883620097798957
2016-10-03,0.9889439092909009
2016-10-04,0.9889439092909009
2016-10-05,0.9889439092909009
2016-10-06,0.9889439092909009
2016-10-07,0.9889439092909009
2016-10-11,0.9894967138263558
2016-10-12,0.9894967138263558
2016-10-13,0.9894967138263558
2016-10-14,0.9894967138263558
2016-10-17,0.9894967138263558
2016-10-18,0.9900218781350381
2016-10-19,0.9900218781350381
2016-10-20,0.9900218781350381
2016-10-21,0.9900218781350381
2016-10-24,0.9900218781350381
2016-10-25,0.9905207842282862
2016-10-26,0.9905207842282862
2016-10-27,0.9905207842282862
2016-10-28,0.9905207842282862
2016-10-31,0.9905207842282862
2016-11-01,0.9905306462341158
2016-11-02,0.9905306462341158
2016-11-03,0.9905306462341158
2016-11-04,0.9905306462341158
2016-11-07,0.9905306462341158
2016-11-08,0.99100411392241
2016-11-09,0.99100411392241
2016-11-10,0.99100411392241
2016-11-11,0.99100411392241
2016-11-14,0.99100411392241
2016-11-15,0.9867750546285229
2016-11-16,0.9867750546285229
2016-11-17,0.9867750546285229
2016-11-18,0.9867750546285229
2016-11-21,0.9867750546285229
2016-11-22,0.9874363018970967
2016-11-23,0.9874363018970967
2016-11-24,0.9874363018970967
2016-11-25,0.9874363018970967
2016-11-28,0.9874363018970967
2016-11-29,0.9880644868022419
2016-11-30,0.9880644868022419
2016-12-01,0.9880644868022419
2016-12-02,0.9880644868022419
2016-12-05,0.9880644868022419
2016-12-06,0.9886612624621298
2016-12-07,0.9886612624621298
2016-12-08,0.9886612624621298
2016-12-09,0.9886612624621298
2016-12-12,0.9886612624621298
2016-12-13,0.9892281993390233
2016-12-14,0.9892281993390233
2016-12-15,0.9892281993390233
2016-12-16,0.9892281993390233
2016-12-19,0.9892281993390233
2016-12-20,0.9897667893720722
2016-12-21,0.9897667893720722
2016-12-22,0.9897667893720722
2016-12-23,0.9897667893720722
2016-12-26,0.9897667893720722
2016-12-27,0.9869405114288514
2016-12-28,0.9869405114288514
2016-12-29,0.9869405114288514
2016-12-30,0.9869405114288514
2017-01-03,0.9869405114288514
2017-01-04,0.9875934858574089
2017-01-05,0.9875934858574089
2017-01-06,0.9875934858574089
2017-01-09,0.9875934858574089
2017-01-10,0.9875934858574089
2017-01-11,0.9882138115645385
2017-01-12,0.9882138115645385
2017-01-13,0.9882138115645385
2017-01-16,0.9882138115645385
2017-01-17,0.9882138115645385
2017-01-18,0.9888031209863115
2017-01-19,0.9888031209863115
2017-01-20,0.9888031209863115
2017-01-23,0.9888031209863115
2017-01-24,0.9888031209863115
2017-02-02,0.9893629649369959
2017-02-03,0.9893629649369959
2017-02-06,0.9893629649369959
2017-02-07,0.9893629649369959
2017-02-08,0.9893629649369959
2017-02-09,0.9898948166901461
2017-02-10,0.9898948166901461
2017-02-13,0.9898948166901461
2017-02-14,0.9898948166901461
2017-02-15,0.9898948166901461
2017-02-16,0.9904000758556388
2017-02-17,0.9904000758556388
2017-02-18,0.9904000758556388
2017-02-20,0.9904000758556388
2017-02-21,0.9904000758556388
2017-02-22,0.9908800720628569
2017-02-23,0.9908800720628569
2017-02-24,0.9908800720628569
2017-03-01,0.9908800720628569
2017-03-02,0.9908800720628569
2017-03-03,0.991336068459714
2017-03-06,0.991336068459714
2017-03-07,0.991336068459714
2017-03-08,0.991336068459714
2017-03-09,0.991336068459714
2017-03-10,0.9917692650367284
2017-03-13,0.9917692650367284
2017-03-14,0.9917692650367284
2017-03-15,0.9917692650367284
2017-03-16,0.9917692650367284
2017-03-17,0.9921808017848919
2017-03-20,0.9921808017848919
2017-03-21,0.9921808017848919
2017-03-22,0.9921808017848919
2017-03-23,0.9921808017848919
2017-03-24,0.9925717616956473
2017-03-27,0.9925717616956473
2017-03-28,0.9925717616956473
2017-03-29,0.9925717616956473
2017-03-30,0.9925717616956473
2017-03-31,0.9929431736108649
2017-04-05,0.9929431736108649
2017-04-06,0.9929431736108649
2017-04-07,0.9929431736108649
2017-04-10,0.9929431736108649
2017-04-11,0.9932960149303217
2017-04-12,0.9932960149303217
2017-04-13,0.9932960149303217
2017-04-14,0.9932960149303217
2017-04-17,0.9932960149303217
2017-04-18,0.9936312141838056
2017-04-19,0.9936312141838056
2017-04-20,0.9936312141838056
2017-04-21,0.9936312141838056
2017-04-24,0.9936312141838056
2017-04-25,0.9939496534746153
2017-04-26,0.9939496534746153
2017-04-27,0.9939496534746153
2017-04-28,0.9939496534746153
2017-05-02,0.9939496534746153
2017-05-03,0.9942521708008846
2017-05-04,0.9942521708008846
2017-05-05,0.9942521708008846
2017-05-08,0.9942521708008846
2017-05-09,0.9942521708008846
2017-05-10,0.9945395622608403
2017-05-11,0.9945395622608403
2017-05-12,0.9945395622608403
2017-05-15,0.9945395622608403
2017-05-16,0.9945395622608403
2017-05-17,0.9948125841477983
2017-05-18,0.9948125841477983
2017-05-19,0.9948125841477983
2017-05-22,0.9948125841477983
2017-05-23,0.9948125841477983
2017-05-24,0.9950719549404083
2017-05-25,0.9950719549404083
2017-05-26,0.9950719549404083
2017-05-31,0.9950719549404083
2017-06-01,0.9950719549404083
2017-06-02,0.9953183571933879
2017-06-03,0.9953183571933879
2017-06-05,0.9953183571933879
2017-06-06,0.9953183571933879
2017-06-07,0.9953183571933879
2017-06-08,0.9955524393337185
2017-06-09,0.9955524393337185
2017-06-12,0.9955524393337185
2017-06-13,0.9955524393337185
2017-06-14,0.9955524393337185
2017-06-15,0.9957748173670327
2017-06-16,0.9957748173670327
2017-06-19,0.9957748173670327
2017-06-20,0.9957748173670327
2017-06-21,0.9957748173670327
2017-06-22,0.995986076498681
2017-06-23,0.995986076498681
2017-06-26,0.995986076498681
2017-06-27,0.995986076498681
2017-06-28,0.995986076498681
2017-06-29,0.996186772673747
2017-06-30,0.996186772673747
2017-07-03,0.996186772673747
2017-07-04,0.996186772673747
2017-07-05,0.996186772673747
2017-07-06,0.9963774340400596
2017-07-07,0.9963774340400596
2017-07-10,0.9963774340400596
2017-07-11,0.9963774340400596
2017-07-12,0.9963774340400596
2017-07-13,0.9965585623380566
2017-07-14,0.9965585623380566
2017-07-17,0.9965585623380566
2017-07-18,0.9965585623380566
2017-07-19,0.9965585623380566
2017-07-20,0.9967306342211537
2017-07-21,0.9967306342211537
2017-07-24,0.9967306342211537
2017-07-25,0.9967306342211537
2017-07-26,0.9967306342211537
2017-07-27,0.9968941025100961
2017-07-28,0.9968941025100961
2017-07-31,0.9968941025100961
2017-08-01,0.9968941025100961
2017-08-02,0.9968941025100961
2017-08-03,0.9970493973845913
2017-08-04,0.9970493973845913
2017-08-07,0.9970493973845913
2017-08-08,0.9970493973845913
2017-08-09,0.9970493973845913
2017-08-10,0.994568336816644
2017-08-11,0.994568336816644
2017-08-14,0.994568336816644
2017-08-15,0.994568336816644
2017-08-16,0.994568336816644
2017-08-17,0.988143246187342
2017-08-18,0.988143246187342
2017-08-21,0.988143246187342
2017-08-22,0.988143246187342
2017-08-23,0.988143246187342
2017-08-24,0.9884352876590201
2017-08-25,0.9884352876590201
2017-08-28,0.9884352876590201
2017-08-29,0.9884352876590201
2017-08-30,0.9884352876590201
2017-08-31,0.9890135232760691
2017-09-01,0.9890135232760691
2017-09-04,0.9890135232760691
2017-09-05,0.9890135232760691
2017-09-06,0.9890135232760691
2017-09-07,0.9895628471122656
2017-09-08,0.9895628471122656
2017-09-11,0.9895628471122656
2017-09-12,0.9895628471122656
2017-09-13,0.9895628471122656
2017-09-14,0.9884037446705485
2017-09-15,0.9884037446705485
2017-09-18,0.9884037446705485
2017-09-19,0.9884037446705485
2017-09-20,0.9884037446705485
2017-09-21,0.9881802510152697
2017-09-22,0.9881802510152697
2017-09-25,0.9881802510152697
2017-09-26,0.9881802510152697
2017-09-27,0.9881802510152697
2017-09-28,0.9874391223204547
2017-09-29,0.9874391223204547
2017-09-30,0.9874391223204547
2017-10-02,0.9874391223204547
2017-10-03,0.9874391223204547
2017-10-05,0.9880671662044319
2017-10-06,0.9880671662044319
2017-10-11,0.9880671662044319
2017-10-12,0.9880671662044319
2017-10-13,0.9880671662044319
2017-10-16,0.9886638078942104
2017-10-17,0.9886638078942104
2017-10-18,0.9886638078942104
2017-10-19,0.9886638078942104
2017-10-20,0.9886638078942104
2017-10-23,0.9892306174994998
2017-10-24,0.9892306174994998
2017-10-25,0.9892306174994998
2017-10-26,0.9892306174994998
2017-10-27,0.9892306174994998
2017-10-30,0.9897690866245248
2017-10-31,0.9897690866245248
2017-11-01,0.9897690866245248
2017-11-02,0.9897690866245248
2017-11-03,0.9897690866245248
2017-11-06,0.9902806322932987
2017-11-07,0.9902806322932987
2017-11-08,0.9902806322932987
2017-11-09,0.9902806322932987
2017-11-10,0.9902806322932987
2017-11-13,0.9907666006786336
2017-11-14,0.9907666006786336
2017-11-15,0.9907666006786336
2017-11-16,0.9907666006786336
2017-11-17,0.9907666006786336
2017-11-20,0.991228270644702
2017-11-21,0.991228270644702
2017-11-22,0.991228270644702
2017-11-23,0.991228270644702
2017-11-24,0.991228270644702
2017-11-27,0.9916668571124669
2017-11-28,0.9916668571124669
2017-11-29,0.9916668571124669
2017-11-30,0.9916668571124669
2017-12-01,0.9916668571124669
2017-12-04,0.9920835142568436
2017-12-05,0.9920835142568436
2017-12-06,0.9920835142568436
2017-12-07,0.9920835142568436
2017-12-08,0.9920835142568436
2017-12-11,0.9910987908579532
2017-12-12,0.9910987908579532
2017-12-13,0.9910987908579532
2017-12-14,0.9910987908579532
2017-12-15,0.9910987908579532
2017-12-18,0.9915438513150555
2017-12-19,0.9915438513150555
2017-12-20,0.9915438513150555
2017-12-21,0.9915438513150555
2017-12-22,0.9915438513150555
2017-12-25,0.9919666587493028
2017-12-26,0.9919666587493028
2017-12-27,0.9919666587493028
2017-12-28,0.9919666587493028
2017-12-29,0.9919666587493028
2018-01-02,0.9923683258118376
2018-01-03,0.9923683258118376
2018-01-04,0.9923683258118376
2018-01-05,0.9923683258118376
2018-01-08,0.9923683258118376
2018-01-09,0.9927499095212458
2018-01-10,0.9927499095212458
2018-01-11,0.9927499095212458
2018-01-12,0.9927499095212458
2018-01-15,0.9927499095212458
2018-01-16,0.9931124140451835
2018-01-17,0.9931124140451835
2018-01-18,0.9931124140451835
2018-01-19,0.9931124140451835
2018-01-22,0.9931124140451835
2018-01-23,0.9934567933429242
2018-01-24,0.9934567933429242
2018-01-25,0.9934567933429242
2018-01-26,0.9934567933429242
2018-01-29,0.9934567933429242
2018-01-30,0.993783953675778
2018-01-31,0.993783953675778
2018-02-01,0.993783953675778
2018-02-02,0.993783953675778
2018-02-05,0.993783953675778
2018-02-06,0.9885078292431195
2018-02-07,0.9885078292431195
2018-02-08,0.9885078292431195
2018-02-09,0.9885078292431195
2018-02-12,0.9885078292431195
2018-02-21,0.9890824377809635
2018-02-22,0.9890824377809635
2018-02-23,0.9890824377809635
2018-02-26,0.9890824377809635
2018-02-27,0.9890824377809635
2018-03-01,0.9896283158919154
2018-03-02,0.9896283158919154
2018-03-05,0.9896283158919154
2018-03-06,0.9896283158919154
2018-03-07,0.9896283158919154
2018-03-08,0.9901469000973196
2018-03-09,0.9901469000973196
2018-03-12,0.9901469000973196
2018-03-13,0.9901469000973196
2018-03-14,0.9901469000973196
2018-03-15,0.9906395550924536
2018-03-16,0.9906395550924536
2018-03-19,0.9906395550924536
2018-03-20,0.9906395550924536
2018-03-21,0.9906395550924536
2018-03-22,0.991107577337831
2018-03-23,0.991107577337831
2018-03-26,0.991107577337831
2018-03-27,0.991107577337831
2018-03-28,0.991107577337831
2018-03-29,0.9915521984709394
2018-03-30,0.9915521984709394
2018-03-31,0.9915521984709394
2018-04-02,0.9915521984709394
2018-04-03,0.9915521984709394
2018-04-09,0.9919745885473924
2018-04-10,0.9919745885473924
2018-04-11,0.9919745885473924
2018-04-12,0.9919745885473924
2018-04-13,0.9919745885473924
2018-04-16,0.9923758591200228
2018-04-17,0.9923758591200228
2018-04-18,0.9923758591200228
2018-04-19,0.9923758591200228
2018-04-20,0.9923758591200228
2018-04-23,0.9927570661640217
2018-04-24,0.9927570661640217
2018-04-25,0.9927570661640217
2018-04-26,0.9927570661640217
2018-04-27,0.9927570661640217
2018-04-30,0.9931192128558206
2018-05-02,0.9931192128558206
2018-05-03,0.9931192128558206
2018-05-04,0.9931192128558206
2018-05-07,0.9931192128558206
2018-05-08,0.9934632522130296
2018-05-09,0.9934632522130296
2018-05-10,0.9934632522130296
2018-05-11,0.9934632522130296
2018-05-14,0.9934632522130296
2018-05-15,0.993790089602378
2018-05-16,0.993790089602378
2018-05-17,0.993790089602378
2018-05-18,0.993790089602378
2018-05-21,0.993790089602378
2018-05-22,0.9941005851222592
2018-05-23,0.9941005851222592
2018-05-24,0.9941005851222592
2018-05-25,0.9941005851222592
2018-05-28,0.9941005851222592
2018-05-29,0.9943955558661461
2018-05-30,0.9943955558661461
2018-05-31,0.9943955558661461
2018-06-01,0.9943955558661461
2018-06-04,0.9943955558661461
2018-06-05,0.9946757780728388
2018-06-06,0.9946757780728388
2018-06-07,0.9946757780728388
2018-06-08,0.9946757780728388
2018-06-11,0.9946757780728388
2018-06-12,0.994941989169197
2018-06-13,0.994941989169197
2018-06-14,0.994941989169197
2018-06-15,0.994941989169197
2018-06-19,0.994941989169197
2018-06-20,0.9951948897107371
2018-06-21,0.9951948897107371
2018-06-22,0.9951948897107371
2018-06-25,0.9951948897107371
2018-06-26,0.9951948897107371
2018-06-27,0.9954351452252002
2018-06-28,0.9954351452252002
2018-06-29,0.9954351452252002
2018-07-02,0.9954351452252002
2018-07-03,0.9954351452252002
2018-07-04,0.9956633879639403
2018-07-05,0.9956633879639403
2018-07-06,0.9956633879639403
2018-07-09,0.9956633879639403
2018-07-10,0.9956633879639403
2018-07-11,0.9958802185657432
2018-07-12,0.9958802185657432
2018-07-13,0.9958802185657432
2018-07-16,0.9958802185657432
2018-07-17,0.9958802185657432
2018-07-18,0.996086207637456
2018-07-19,0.996086207637456
2018-07-20,0.996086207637456
2018-07-23,0.996086207637456
2018-07-24,0.996086207637456
2018-07-25,0.9962818972555832
2018-07-26,0.9962818972555832
2018-07-27,0.9962818972555832
2018-07-30,0.9962818972555832
2018-07-31,0.9962818972555832
2018-08-01,0.9964678023928041
2018-08-02,0.9964678023928041
2018-08-03,0.9964678023928041
2018-08-06,0.9964678023928041
2018-08-07,0.9964678023928041
2018-08-08,0.9966444122731639
2018-08-09,0.9966444122731639
2018-08-10,0.9966444122731639
2018-08-13,0.9966444122731639
2018-08-14,0.9966444122731639
2018-08-15,0.9949375
2018-08-16,0.9949375
2018-08-17,0.9949375
2018-08-20,0.9949375
2018-08-21,0.9949375
2018-08-22,0.9949375
2018-08-23,0.9949375
2018-08-24,0.9949375
2018-08-27,0.9949375
2018-08-28,0.9949375
2018-08-29,0.995190625
2018-08-30,0.995190625
2018-08-31,0.995190625
2018-09-03,0.995190625
2018-09-04,0.995190625
2018-09-05,0.9893124999999999
2018-09-06,0.9893124999999999
2018-09-07,0.9893124999999999
2018-09-10,0.9893124999999999
2018-09-11,0.9893124999999999
2018-09-12,0.989846875
2018-09-13,0.989846875
2018-09-14,0.989846875
2018-09-17,0.989846875
2018-09-18,0.989846875
2018-09-19,0.99035453125
2018-09-20,0.99035453125
2018-09-21,0.99035453125
2018-09-25,0.99035453125
2018-09-26,0.99035453125
2018-09-27,0.9908368046875
2018-09-28,0.9908368046875
2018-10-01,0.9908368046875
2018-10-02,0.9908368046875
2018-10-03,0.9908368046875
2018-10-04,0.991294964453125
2018-10-05,0.991294964453125
2018-10-08,0.991294964453125
2018-10-09,0.991294964453125
2018-10-11,0.991294964453125
2018-10-12,0.9917302162304688
2018-10-15,0.9917302162304688
2018-10-16,0.9917302162304688
2018-10-17,0.9917302162304688
2018-10-18,0.9917302162304688
2018-10-19,0.9884361244884581
2018-10-22,0.9884361244884581
2018-10-23,0.9884361244884581
2018-10-24,0.9884361244884581
2018-10-25,0.9884361244884581
2018-10-26,0.9890143182640352
2018-10-29,0.9890143182640352
2018-10-30,0.9890143182640352
2018-10-31,0.9890143182640352
2018-11-01,0.9890143182640352
2018-11-02,0.9870665036574507
2018-11-05,0.9870665036574507
2018-11-06,0.9870665036574507
2018-11-07,0.9870665036574507
2018-11-08,0.9870665036574507
2018-11-09,0.9877131784745782
2018-11-12,0.9877131784745782
2018-11-13,0.9877131784745782
2018-11-14,0.9877131784745782
2018-11-15,0.9877131784745782
2018-11-16,0.9883275195508493
2018-11-19,0.9883275195508493
2018-11-20,0.9883275195508493
2018-11-21,0.9883275195508493
2018-11-22,0.9883275195508493
2018-11-23,0.9889111435733068
2018-11-26,0.9889111435733068
2018-11-27,0.9889111435733068
2018-11-28,0.9889111435733068
2018-11-29,0.9889111435733068
2018-11-30,0.9894655863946414
2018-12-03,0.9894655863946414
2018-12-04,0.9894655863946414
2018-12-05,0.9894655863946414
2018-12-06,0.9894655863946414
2018-12-07,0.9883489957395493
2018-12-10,0.9883489957395493
2018-12-11,0.9883489957395493
2018-12-12,0.9883489957395493
2018-12-13,0.9883489957395493
2018-12-14,0.9881951404756905
2018-12-17,0.9881951404756905
2018-12-18,0.9881951404756905
2018-12-19,0.9881951404756905
2018-12-20,0.9881951404756905
2018-12-21,0.9879808801532449
2018-12-22,0.9879808801532449
2018-12-24,0.9879808801532449
2018-12-25,0.9879808801532449
2018-12-26,0.9879808801532449
2018-12-27,0.9872072515396417
2018-12-28,0.9872072515396417
2019-01-02,0.9872072515396417
2019-01-03,0.9872072515396417
2019-01-04,0.9872072515396417
2019-01-07,0.9878468889626596
2019-01-08,0.9878468889626596
2019-01-09,0.9878468889626596
2019-01-10,0.9878468889626596
2019-01-11,0.9878468889626596
2019-01-14,0.9884545445145266
2019-01-15,0.9884545445145266
2019-01-16,0.9884545445145266
2019-01-17,0.9884545445145266
2019-01-18,0.9884545445145266
2019-01-21,0.9890318172888003
2019-01-22,0.9890318172888003
2019-01-23,0.9890318172888003
2019-01-24,0.9890318172888003
2019-01-25,0.9890318172888003
2019-01-28,0.9895802264243603
2019-01-29,0.9895802264243603
2019-01-30,0.9895802264243603
2019-02-11,0.9895802264243603
2019-02-12,0.9895802264243603
2019-02-13,0.9901012151031423
2019-02-14,0.9901012151031423
2019-02-15,0.9901012151031423
2019-02-18,0.9901012151031423
2019-02-19,0.9901012151031423
2019-02-20,0.9905961543479852
2019-02-21,0.9905961543479852
2019-02-22,0.9905961543479852
2019-02-25,0.9905961543479852
2019-02-26,0.9905961543479852
2019-02-27,0.9910663466305859
2019-03-04,0.9910663466305859
2019-03-05,0.9910663466305859
2019-03-06,0.9910663466305859
2019-03-07,0.9910663466305859
