date,exposure
2015-07-30,0.9660180415429291
2015-07-31,0.9660180415429291
2015-08-03,0.9660180415429291
2015-08-04,0.9677171394657827
2015-08-05,0.9677171394657827
2015-08-06,0.9677171394657827
2015-08-07,0.9677171394657827
2015-08-10,0.9677171394657827
2015-08-11,0.9659896633274525
2015-08-12,0.9659896633274525
2015-08-13,0.9659896633274525
2015-08-14,0.9659896633274525
2015-08-17,0.9659896633274525
2015-08-18,0.9582894676786984
2015-08-19,0.9582894676786984
2015-08-20,0.9582894676786984
2015-08-21,0.9582894676786984
2015-08-24,0.9582894676786984
2015-08-25,0.9210246958385231
2015-08-26,0.9210246958385231
2015-08-27,0.9210246958385231
2015-08-28,0.9210246958385231
2015-08-31,0.9210246958385231
2015-09-01,0.9072997926452544
2015-09-02,0.9072997926452544
2015-09-03,0.9072997926452544
2015-09-04,0.9072997926452544
2015-09-07,0.9072997926452544
2015-09-08,0.9020881419002365
2015-09-09,0.9020881419002365
2015-09-10,0.9020881419002365
2015-09-11,0.9020881419002365
2015-09-14,0.9020881419002365
2015-09-15,0.9069837348052247
2015-09-16,0.9069837348052247
2015-09-17,0.9069837348052247
2015-09-18,0.9069837348052247
2015-09-21,0.9069837348052247
2015-09-22,0.9116345480649634
2015-09-23,0.9116345480649634
2015-09-24,0.9116345480649634
2015-09-25,0.9116345480649634
2015-09-30,0.9116345480649634
2015-10-01,0.9160528206617152
2015-10-02,0.9160528206617152
2015-10-05,0.9160528206617152
2015-10-06,0.9160528206617152
2015-10-07,0.9160528206617152
2015-10-08,0.9202501796286294
2015-10-12,0.9202501796286294
2015-10-13,0.9202501796286294
2015-10-14,0.9202501796286294
2015-10-15,0.9202501796286294
2015-10-16,0.924237670647198
2015-10-19,0.924237670647198
2015-10-20,0.924237670647198
2015-10-21,0.924237670647198
2015-10-22,0.924237670647198
2015-10-23,0.9280257871148381
2015-10-26,0.9280257871148381
2015-10-27,0.9280257871148381
2015-10-28,0.9280257871148381
2015-10-29,0.9280257871148381
2015-10-30,0.9316244977590962
2015-11-02,0.9316244977590962
2015-11-03,0.9316244977590962
2015-11-04,0.9316244977590962
2015-11-05,0.9316244977590962
2015-11-06,0.9350432728711413
2015-11-09,0.9350432728711413
2015-11-10,0.9350432728711413
2015-11-11,0.9350432728711413
2015-11-12,0.9350432728711413
2015-11-13,0.9382911092275843
2015-11-16,0.9382911092275843
2015-11-17,0.9382911092275843
2015-11-18,0.9382911092275843
2015-11-19,0.9382911092275843
2015-11-20,0.9413765537662051
2015-11-23,0.9413765537662051
2015-11-24,0.9413765537662051
2015-11-25,0.9413765537662051
2015-11-26,0.9413765537662051
2015-11-27,0.9443077260778948
2015-11-30,0.9443077260778948
2015-12-01,0.9443077260778948
2015-12-02,0.9443077260778948
2015-12-03,0.9443077260778948
2015-12-04,0.9470923397740001
2015-12-07,0.9470923397740001
2015-12-08,0.9470923397740001
2015-12-09,0.9470923397740001
2015-12-10,0.9470923397740001
2015-12-11,0.9497377227853001
2015-12-14,0.9497377227853001
2015-12-15,0.9497377227853001
2015-12-16,0.9497377227853001
2015-12-17,0.9497377227853001
2015-12-18,0.952250836646035
2015-12-21,0.952250836646035
2015-12-22,0.952250836646035
2015-12-23,0.952250836646035
2015-12-24,0.952250836646035
2015-12-25,0.9546382948137333
2015-12-28,0.9546382948137333
2015-12-29,0.9546382948137333
2015-12-30,0.9546382948137333
2015-12-31,0.9546382948137333
2016-01-04,0.9561394999401583
2016-01-05,0.9561394999401583
2016-01-06,0.9561394999401583
2016-01-07,0.9561394999401583
2016-01-08,0.9561394999401583
2016-01-11,0.9554051007499837
2016-01-12,0.9554051007499837
2016-01-13,0.9554051007499837
2016-01-14,0.9554051007499837
2016-01-15,0.9554051007499837
2016-01-18,0.9576348457124846
2016-01-19,0.9576348457124846
2016-01-20,0.9576348457124846
2016-01-21,0.9576348457124846
2016-01-22,0.9576348457124846
2016-01-25,0.9597531034268604
2016-01-26,0.9597531034268604
2016-01-27,0.9597531034268604
2016-01-28,0.9597531034268604
2016-01-29,0.9597531034268604
2016-01-30,0.9617654482555174
2016-02-01,0.9617654482555174
2016-02-02,0.9617654482555174
2016-02-03,0.9617654482555174
2016-02-15,0.9617654482555174
2016-02-16,0.9636771758427415
2016-02-17,0.9636771758427415
2016-02-18,0.9636771758427415
2016-02-19,0.9636771758427415
2016-02-22,0.9636771758427415
2016-02-23,0.9654933170506044
2016-02-24,0.9654933170506044
2016-02-25,0.9654933170506044
2016-02-26,0.9654933170506044
2016-03-01,0.9654933170506044
2016-03-02,0.9672186511980742
2016-03-03,0.9672186511980742
2016-03-04,0.9672186511980742
2016-03-07,0.9672186511980742
2016-03-08,0.9672186511980742
2016-03-09,0.9688577186381704
2016-03-10,0.9688577186381704
2016-03-11,0.9688577186381704
2016-03-14,0.9688577186381704
2016-03-15,0.9688577186381704
2016-03-16,0.9704148327062619
2016-03-17,0.9704148327062619
2016-03-18,0.9704148327062619
2016-03-21,0.9704148327062619
2016-03-22,0.9704148327062619
2016-03-23,0.9718940910709488
2016-03-24,0.9718940910709488
2016-03-25,0.9718940910709488
2016-03-28,0.9718940910709488
2016-03-29,0.9718940910709488
2016-03-30,0.9732993865174013
2016-03-31,0.9732993865174013
2016-04-01,0.9732993865174013
2016-04-06,0.9732993865174013
2016-04-07,0.9732993865174013
2016-04-08,0.9746344171915313
2016-04-11,0.9746344171915313
2016-04-12,0.9746344171915313
2016-04-13,0.9746344171915313
2016-04-14,0.9746344171915313
2016-04-15,0.9759026963319548
2016-04-18,0.9759026963319548
2016-04-19,0.9759026963319548
2016-04-20,0.9759026963319548
2016-04-21,0.9759026963319548
2016-04-22,0.977107561515357
2016-04-25,0.977107561515357
2016-04-26,0.977107561515357
2016-04-27,0.977107561515357
2016-04-28,0.977107561515357
2016-04-29,0.9782521834395892
2016-05-03,0.9782521834395892
2016-05-04,0.9782521834395892
2016-05-05,0.9782521834395892
2016-05-06,0.9782521834395892
2016-05-09,0.9793395742676098
2016-05-10,0.9793395742676098
2016-05-11,0.9793395742676098
2016-05-12,0.9793395742676098
2016-05-13,0.9793395742676098
2016-05-16,0.9803725955542293
2016-05-17,0.9803725955542293
2016-05-18,0.9803725955542293
2016-05-19,0.9803725955542293
2016-05-20,0.9803725955542293
2016-05-23,0.9813539657765178
2016-05-24,0.9813539657765178
2016-05-25,0.9813539657765178
2016-05-26,0.9813539657765178
2016-05-27,0.9813539657765178
2016-05-30,0.9822862674876919
2016-05-31,0.9822862674876919
2016-06-01,0.9822862674876919
2016-06-02,0.9822862674876919
2016-06-03,0.9822862674876919
2016-06-04,0.9831719541133073
2016-06-06,0.9831719541133073
2016-06-07,0.9831719541133073
2016-06-08,0.9831719541133073
2016-06-13,0.9831719541133073
2016-06-14,0.984013356407642
2016-06-15,0.984013356407642
2016-06-16,0.984013356407642
2016-06-17,0.984013356407642
2016-06-20,0.984013356407642
2016-06-21,0.9848126885872599
2016-06-22,0.9848126885872599
2016-06-23,0.9848126885872599
2016-06-24,0.9848126885872599
2016-06-27,0.9848126885872599
2016-06-28,0.9855720541578968
2016-06-29,0.9855720541578968
2016-06-30,0.9855720541578968
2016-07-01,0.9855720541578968
2016-07-04,0.9855720541578968
2016-07-05,0.986293451450002
2016-07-06,0.986293451450002
2016-07-07,0.986293451450002
2016-07-11,0.986293451450002
2016-07-12,0.986293451450002
2016-07-13,0.986978778877502
2016-07-14,0.986978778877502
2016-07-15,0.986978778877502
2016-07-18,0.986978778877502
2016-07-19,0.986978778877502
2016-07-20,0.9876298399336269
2016-07-21,0.9876298399336269
2016-07-22,0.9876298399336269
2016-07-25,0.9876298399336269
2016-07-26,0.9876298399336269
2016-07-27,0.9882483479369455
2016-07-28,0.9882483479369455
2016-07-29,0.9882483479369455
2016-08-01,0.9882483479369455
2016-08-02,0.9882483479369455
2016-08-03,0.9888359305400982
2016-08-04,0.9888359305400982
2016-08-05,0.9888359305400982
2016-08-08,0.9888359305400982
2016-08-09,0.9888359305400982
2016-08-10,0.9893941340130933
2016-08-11,0.9893941340130933
2016-08-12,0.9893941340130933
2016-08-15,0.9893941340130933
2016-08-16,0.9893941340130933
2016-08-17,0.9899244273124387
2016-08-18,0.9899244273124387
2016-08-19,0.9899244273124387
2016-08-22,0.9899244273124387
2016-08-23,0.9899244273124387
2016-08-24,0.9904282059468167
2016-08-25,0.9904282059468167
2016-08-26,0.9904282059468167
2016-08-29,0.9904282059468167
2016-08-30,0.9904282059468167
2016-08-31,0.9676701895718226
2016-09-01,0.9676701895718226
2016-09-02,0.9676701895718226
2016-09-05,0.9676701895718226
2016-09-06,0.9676701895718226
2016-09-07,0.9692866800932315
2016-09-08,0.9692866800932315
2016-09-09,0.9692866800932315
2016-09-10,0.9692866800932315
2016-09-12,0.9692866800932315
2016-09-13,0.9673319572769002
2016-09-14,0.9673319572769002
2016-09-19,0.9673319572769002
2016-09-20,0.9673319572769002
2016-09-21,0.9673319572769002
2016-09-22,0.9689653594130553
2016-09-23,0.9689653594130553
2016-09-26,0.9689653594130553
2016-09-29,0.9689653594130553
2016-09-30,0.9689653594130553
2016-10-03,0.9705170914424025
2016-10-04,0.9705170914424025
2016-10-05,0.9705170914424025
2016-10-06,0.9705170914424025
2016-10-07,0.9705170914424025
2016-10-11,0.9719912368702823
2016-10-12,0.9719912368702823
2016-10-13,0.9719912368702823
2016-10-14,0.9719912368702823
2016-10-17,0.9719912368702823
2016-10-18,0.9733916750267683
2016-10-19,0.9733916750267683
2016-10-20,0.9733916750267683
2016-10-21,0.9733916750267683
2016-10-24,0.9733916750267683
2016-10-25,0.9747220912754299
2016-10-26,0.9747220912754299
2016-10-27,0.9747220912754299
2016-10-28,0.9747220912754299
2016-10-31,0.9747220912754299
2016-11-01,0.9747483899576421
2016-11-02,0.9747483899576421
2016-11-03,0.9747483899576421
2016-11-04,0.9747483899576421
2016-11-07,0.9747483899576421
2016-11-08,0.97601097045976
2016-11-09,0.97601097045976
2016-11-10,0.97601097045976
2016-11-11,0.97601097045976
2016-11-14,0.97601097045976
2016-11-15,0.9647334790093944
2016-11-16,0.9647334790093944
2016-11-17,0.9647334790093944
2016-11-18,0.9647334790093944
2016-11-21,0.9647334790093944
2016-11-22,0.9664968050589248
2016-11-23,0.9664968050589248
2016-11-24,0.9664968050589248
2016-11-25,0.9664968050589248
2016-11-28,0.9664968050589248
2016-11-29,0.9681719648059786
2016-11-30,0.9681719648059786
2016-12-01,0.9681719648059786
2016-12-02,0.9681719648059786
2016-12-05,0.9681719648059786
2016-12-06,0.9697633665656796
2016-12-07,0.9697633665656796
2016-12-08,0.9697633665656796
2016-12-09,0.9697633665656796
2016-12-12,0.9697633665656796
2016-12-13,0.9712751982373956
2016-12-14,0.9712751982373956
2016-12-15,0.9712751982373956
2016-12-16,0.9712751982373956
2016-12-19,0.9712751982373956
2016-12-20,0.9727114383255259
2016-12-21,0.9727114383255259
2016-12-22,0.9727114383255259
2016-12-23,0.9727114383255259
2016-12-26,0.9727114383255259
2016-12-27,0.9651746971436039
2016-12-28,0.9651746971436039
2016-12-29,0.9651746971436039
2016-12-30,0.9651746971436039
2017-01-03,0.9651746971436039
2017-01-04,0.9669159622864237
2017-01-05,0.9669159622864237
2017-01-06,0.9669159622864237
2017-01-09,0.9669159622864237
2017-01-10,0.9669159622864237
2017-01-11,0.9685701641721025
2017-01-12,0.9685701641721025
2017-01-13,0.9685701641721025
2017-01-16,0.9685701641721025
2017-01-17,0.9685701641721025
2017-01-18,0.9701416559634974
2017-01-19,0.9701416559634974
2017-01-20,0.9701416559634974
2017-01-23,0.9701416559634974
2017-01-24,0.9701416559634974
2017-02-02,0.9716345731653225
2017-02-03,0.9716345731653225
2017-02-06,0.9716345731653225
2017-02-07,0.9716345731653225
2017-02-08,0.9716345731653225
2017-02-09,0.9730528445070564
2017-02-10,0.9730528445070564
2017-02-13,0.9730528445070564
2017-02-14,0.9730528445070564
2017-02-15,0.9730528445070564
2017-02-16,0.9744002022817035
2017-02-17,0.9744002022817035
2017-02-18,0.9744002022817035
2017-02-20,0.9744002022817035
2017-02-21,0.9744002022817035
2017-02-22,0.9756801921676184
2017-02-23,0.9756801921676184
2017-02-24,0.9756801921676184
2017-03-01,0.9756801921676184
2017-03-02,0.9756801921676184
2017-03-03,0.9768961825592375
2017-03-06,0.9768961825592375
2017-03-07,0.9768961825592375
2017-03-08,0.9768961825592375
2017-03-09,0.9768961825592375
2017-03-10,0.9780513734312757
2017-03-13,0.9780513734312757
2017-03-14,0.9780513734312757
2017-03-15,0.9780513734312757
2017-03-16,0.9780513734312757
2017-03-17,0.9791488047597119
2017-03-20,0.9791488047597119
2017-03-21,0.9791488047597119
2017-03-22,0.9791488047597119
2017-03-23,0.9791488047597119
2017-03-24,0.9801913645217263
2017-03-27,0.9801913645217263
2017-03-28,0.9801913645217263
2017-03-29,0.9801913645217263
2017-03-30,0.9801913645217263
2017-03-31,0.98118179629564
2017-04-05,0.98118179629564
2017-04-06,0.98118179629564
2017-04-07,0.98118179629564
2017-04-10,0.98118179629564
2017-04-11,0.982122706480858
2017-04-12,0.982122706480858
2017-04-13,0.982122706480858
2017-04-14,0.982122706480858
2017-04-17,0.982122706480858
2017-04-18,0.9830165711568151
2017-04-19,0.9830165711568151
2017-04-20,0.9830165711568151
2017-04-21,0.9830165711568151
2017-04-24,0.9830165711568151
2017-04-25,0.9838657425989743
2017-04-26,0.9838657425989743
2017-04-27,0.9838657425989743
2017-04-28,0.9838657425989743
2017-05-02,0.9838657425989743
2017-05-03,0.9846724554690256
2017-05-04,0.9846724554690256
2017-05-05,0.9846724554690256
2017-05-08,0.9846724554690256
2017-05-09,0.9846724554690256
2017-05-10,0.9854388326955743
2017-05-11,0.9854388326955743
2017-05-12,0.9854388326955743
2017-05-15,0.9854388326955743
2017-05-16,0.9854388326955743
2017-05-17,0.9861668910607956
2017-05-18,0.9861668910607956
2017-05-19,0.9861668910607956
2017-05-22,0.9861668910607956
2017-05-23,0.9861668910607956
2017-05-24,0.9868585465077557
2017-05-25,0.9868585465077557
2017-05-26,0.9868585465077557
2017-05-31,0.9868585465077557
2017-06-01,0.9868585465077557
2017-06-02,0.987515619182368
2017-06-03,0.987515619182368
2017-06-05,0.987515619182368
2017-06-06,0.987515619182368
2017-06-07,0.987515619182368
2017-06-08,0.9881398382232496
2017-06-09,0.9881398382232496
2017-06-12,0.9881398382232496
2017-06-13,0.9881398382232496
2017-06-14,0.9881398382232496
2017-06-15,0.9887328463120871
2017-06-16,0.9887328463120871
2017-06-19,0.9887328463120871
2017-06-20,0.9887328463120871
2017-06-21,0.9887328463120871
2017-06-22,0.9892962039964828
2017-06-23,0.9892962039964828
2017-06-26,0.9892962039964828
2017-06-27,0.9892962039964828
2017-06-28,0.9892962039964828
2017-06-29,0.9898313937966586
2017-06-30,0.9898313937966586
2017-07-03,0.9898313937966586
2017-07-04,0.9898313937966586
2017-07-05,0.9898313937966586
2017-07-06,0.9903398241068256
2017-07-07,0.9903398241068256
2017-07-10,0.9903398241068256
2017-07-11,0.9903398241068256
2017-07-12,0.9903398241068256
2017-07-13,0.9908228329014843
2017-07-14,0.9908228329014843
2017-07-17,0.9908228329014843
2017-07-18,0.9908228329014843
2017-07-19,0.9908228329014843
2017-07-20,0.9912816912564102
2017-07-21,0.9912816912564102
2017-07-24,0.9912816912564102
2017-07-25,0.9912816912564102
2017-07-26,0.9912816912564102
2017-07-27,0.9917176066935897
2017-07-28,0.9917176066935897
2017-07-31,0.9917176066935897
2017-08-01,0.9917176066935897
2017-08-02,0.9917176066935897
2017-08-03,0.9921317263589101
2017-08-04,0.9921317263589101
2017-08-07,0.9921317263589101
2017-08-08,0.9921317263589101
2017-08-09,0.9921317263589101
2017-08-10,0.9855155648443843
2017-08-11,0.9855155648443843
2017-08-14,0.9855155648443843
2017-08-15,0.9855155648443843
2017-08-16,0.9855155648443843
2017-08-17,0.968381989832912
2017-08-18,0.968381989832912
2017-08-21,0.968381989832912
2017-08-22,0.968381989832912
2017-08-23,0.968381989832912
2017-08-24,0.9691607670907203
2017-08-25,0.9691607670907203
2017-08-28,0.9691607670907203
2017-08-29,0.9691607670907203
2017-08-30,0.9691607670907203
2017-08-31,0.9707027287361844
2017-09-01,0.9707027287361844
2017-09-04,0.9707027287361844
2017-09-05,0.9707027287361844
2017-09-06,0.9707027287361844
2017-09-07,0.9721675922993751
2017-09-08,0.9721675922993751
2017-09-11,0.9721675922993751
2017-09-12,0.9721675922993751
2017-09-13,0.9721675922993751
2017-09-14,0.9690766524547959
2017-09-15,0.9690766524547959
2017-09-18,0.9690766524547959
2017-09-19,0.9690766524547959
2017-09-20,0.9690766524547959
2017-09-21,0.9684806693740529
2017-09-22,0.9684806693740529
2017-09-25,0.9684806693740529
2017-09-26,0.9684806693740529
2017-09-27,0.9684806693740529
2017-09-28,0.9665043261878792
2017-09-29,0.9665043261878792
2017-09-30,0.9665043261878792
2017-10-02,0.9665043261878792
2017-10-03,0.9665043261878792
2017-10-05,0.9681791098784853
2017-10-06,0.9681791098784853
2017-10-11,0.9681791098784853
2017-10-12,0.9681791098784853
2017-10-13,0.9681791098784853
2017-10-16,0.969770154384561
2017-10-17,0.969770154384561
2017-10-18,0.969770154384561
2017-10-19,0.969770154384561
2017-10-20,0.969770154384561
2017-10-23,0.971281646665333
2017-10-24,0.971281646665333
2017-10-25,0.971281646665333
2017-10-26,0.971281646665333
2017-10-27,0.971281646665333
2017-10-30,0.9727175643320664
2017-10-31,0.9727175643320664
2017-11-01,0.9727175643320664
2017-11-02,0.9727175643320664
2017-11-03,0.9727175643320664
2017-11-06,0.974081686115463
2017-11-07,0.974081686115463
2017-11-08,0.974081686115463
2017-11-09,0.974081686115463
2017-11-10,0.974081686115463
2017-11-13,0.9753776018096898
2017-11-14,0.9753776018096898
2017-11-15,0.9753776018096898
2017-11-16,0.9753776018096898
2017-11-17,0.9753776018096898
2017-11-20,0.9766087217192053
2017-11-21,0.9766087217192053
2017-11-22,0.9766087217192053
2017-11-23,0.9766087217192053
2017-11-24,0.9766087217192053
2017-11-27,0.9777782856332451
2017-11-28,0.9777782856332451
2017-11-29,0.9777782856332451
2017-11-30,0.9777782856332451
2017-12-01,0.9777782856332451
2017-12-04,0.9788893713515828
2017-12-05,0.9788893713515828
2017-12-06,0.9788893713515828
2017-12-07,0.9788893713515828
2017-12-08,0.9788893713515828
2017-12-11,0.9762634422878752
2017-12-12,0.9762634422878752
2017-12-13,0.9762634422878752
2017-12-14,0.9762634422878752
2017-12-15,0.9762634422878752
2017-12-18,0.9774502701734814
2017-12-19,0.9774502701734814
2017-12-20,0.9774502701734814
2017-12-21,0.9774502701734814
2017-12-22,0.9774502701734814
2017-12-25,0.9785777566648074
2017-12-26,0.9785777566648074
2017-12-27,0.9785777566648074
2017-12-28,0.9785777566648074
2017-12-29,0.9785777566648074
2018-01-02,0.979648868831567
2018-01-03,0.979648868831567
2018-01-04,0.979648868831567
2018-01-05,0.979648868831567
2018-01-08,0.979648868831567
2018-01-09,0.9806664253899886
2018-01-10,0.9806664253899886
2018-01-11,0.9806664253899886
2018-01-12,0.9806664253899886
2018-01-15,0.9806664253899886
2018-01-16,0.9816331041204892
2018-01-17,0.9816331041204892
2018-01-18,0.9816331041204892
2018-01-19,0.9816331041204892
2018-01-22,0.9816331041204892
2018-01-23,0.9825514489144648
2018-01-24,0.9825514489144648
2018-01-25,0.9825514489144648
2018-01-26,0.9825514489144648
2018-01-29,0.9825514489144648
2018-01-30,0.9834238764687415
2018-01-31,0.9834238764687415
2018-02-01,0.9834238764687415
2018-02-02,0.9834238764687415
2018-02-05,0.9834238764687415
2018-02-06,0.9693542113149854
2018-02-07,0.9693542113149854
2018-02-08,0.9693542113149854
2018-02-09,0.9693542113149854
2018-02-12,0.9693542113149854
2018-02-21,0.9708865007492362
2018-02-22,0.9708865007492362
2018-02-23,0.9708865007492362
2018-02-26,0.9708865007492362
2018-02-27,0.9708865007492362
2018-03-01,0.9723421757117744
2018-03-02,0.9723421757117744
2018-03-05,0.9723421757117744
2018-03-06,0.9723421757117744
2018-03-07,0.9723421757117744
2018-03-08,0.9737250669261857
2018-03-09,0.9737250669261857
2018-03-12,0.9737250669261857
2018-03-13,0.9737250669261857
2018-03-14,0.9737250669261857
2018-03-15,0.9750388135798764
2018-03-16,0.9750388135798764
2018-03-19,0.9750388135798764
2018-03-20,0.9750388135798764
2018-03-21,0.9750388135798764
2018-03-22,0.9762868729008826
2018-03-23,0.9762868729008826
2018-03-26,0.9762868729008826
2018-03-27,0.9762868729008826
2018-03-28,0.9762868729008826
2018-03-29,0.9774725292558385
2018-03-30,0.9774725292558385
2018-03-31,0.9774725292558385
2018-04-02,0.9774725292558385
2018-04-03,0.9774725292558385
2018-04-09,0.9785989027930465
2018-04-10,0.9785989027930465
2018-04-11,0.9785989027930465
2018-04-12,0.9785989027930465
2018-04-13,0.9785989027930465
2018-04-16,0.9796689576533942
2018-04-17,0.9796689576533942
2018-04-18,0.9796689576533942
2018-04-19,0.9796689576533942
2018-04-20,0.9796689576533942
2018-04-23,0.9806855097707246
2018-04-24,0.9806855097707246
2018-04-25,0.9806855097707246
2018-04-26,0.9806855097707246
2018-04-27,0.9806855097707246
2018-04-30,0.9816512342821883
2018-05-02,0.9816512342821883
2018-05-03,0.9816512342821883
2018-05-04,0.9816512342821883
2018-05-07,0.9816512342821883
2018-05-08,0.9825686725680789
2018-05-09,0.9825686725680789
2018-05-10,0.9825686725680789
2018-05-11,0.9825686725680789
2018-05-14,0.9825686725680789
2018-05-15,0.9834402389396749
2018-05-16,0.9834402389396749
2018-05-17,0.9834402389396749
2018-05-18,0.9834402389396749
2018-05-21,0.9834402389396749
2018-05-22,0.9842682269926911
2018-05-23,0.9842682269926911
2018-05-24,0.9842682269926911
2018-05-25,0.9842682269926911
2018-05-28,0.9842682269926911
2018-05-29,0.9850548156430565
2018-05-30,0.9850548156430565
2018-05-31,0.9850548156430565
2018-06-01,0.9850548156430565
2018-06-04,0.9850548156430565
2018-06-05,0.9858020748609038
2018-06-06,0.9858020748609038
2018-06-07,0.9858020748609038
2018-06-08,0.9858020748609038
2018-06-11,0.9858020748609038
2018-06-12,0.9865119711178585
2018-06-13,0.9865119711178585
2018-06-14,0.9865119711178585
2018-06-15,0.9865119711178585
2018-06-19,0.9865119711178585
2018-06-20,0.9871863725619656
2018-06-21,0.9871863725619656
2018-06-22,0.9871863725619656
2018-06-25,0.9871863725619656
2018-06-26,0.9871863725619656
2018-06-27,0.9878270539338674
2018-06-28,0.9878270539338674
2018-06-29,0.9878270539338674
2018-07-02,0.9878270539338674
2018-07-03,0.9878270539338674
2018-07-04,0.988435701237174
2018-07-05,0.988435701237174
2018-07-06,0.988435701237174
2018-07-09,0.988435701237174
2018-07-10,0.988435701237174
2018-07-11,0.9890139161753153
2018-07-12,0.9890139161753153
2018-07-13,0.9890139161753153
2018-07-16,0.9890139161753153
2018-07-17,0.9890139161753153
2018-07-18,0.9895632203665495
2018-07-19,0.9895632203665495
2018-07-20,0.9895632203665495
2018-07-23,0.9895632203665495
2018-07-24,0.9895632203665495
2018-07-25,0.990085059348222
2018-07-26,0.990085059348222
2018-07-27,0.990085059348222
2018-07-30,0.990085059348222
2018-07-31,0.990085059348222
2018-08-01,0.9905808063808109
2018-08-02,0.9905808063808109
2018-08-03,0.9905808063808109
2018-08-06,0.9905808063808109
2018-08-07,0.9905808063808109
2018-08-08,0.9910517660617704
2018-08-09,0.9910517660617704
2018-08-10,0.9910517660617704
2018-08-13,0.9910517660617704
2018-08-14,0.9910517660617704
2018-08-15,0.9865
2018-08-16,0.9865
2018-08-17,0.9865
2018-08-20,0.9865
2018-08-21,0.9865
2018-08-22,0.9865
2018-08-23,0.9865
2018-08-24,0.9865
2018-08-27,0.9865
2018-08-28,0.9865
2018-08-29,0.987175
2018-08-30,0.987175
2018-08-31,0.987175
2018-09-03,0.987175
2018-09-04,0.987175
2018-09-05,0.9715
2018-09-06,0.9715
2018-09-07,0.9715
2018-09-10,0.9715
2018-09-11,0.9715
2018-09-12,0.972925
2018-09-13,0.972925
2018-09-14,0.972925
2018-09-17,0.972925
2018-09-18,0.972925
2018-09-19,0.97427875
2018-09-20,0.97427875
2018-09-21,0.97427875
2018-09-25,0.97427875
2018-09-26,0.97427875
2018-09-27,0.9755648125
2018-09-28,0.9755648125
2018-10-01,0.9755648125
2018-10-02,0.9755648125
2018-10-03,0.9755648125
2018-10-04,0.976786571875
2018-10-05,0.976786571875
2018-10-08,0.976786571875
2018-10-09,0.976786571875
2018-10-11,0.976786571875
2018-10-12,0.9779472432812499
2018-10-15,0.9779472432812499
2018-10-16,0.9779472432812499
2018-10-17,0.9779472432812499
2018-10-18,0.9779472432812499
2018-10-19,0.9691629986358883
2018-10-22,0.9691629986358883
2018-10-23,0.9691629986358883
2018-10-24,0.9691629986358883
2018-10-25,0.9691629986358883
2018-10-26,0.9707048487040938
2018-10-29,0.9707048487040938
2018-10-30,0.9707048487040938
2018-10-31,0.9707048487040938
2018-11-01,0.9707048487040938
2018-11-02,0.9655106764198687
2018-11-05,0.9655106764198687
2018-11-06,0.9655106764198687
2018-11-07,0.9655106764198687
2018-11-08,0.9655106764198687
2018-11-09,0.9672351425988752
2018-11-12,0.9672351425988752
2018-11-13,0.9672351425988752
2018-11-14,0.9672351425988752
2018-11-15,0.9672351425988752
2018-11-16,0.9688733854689314
2018-11-19,0.9688733854689314
2018-11-20,0.9688733854689314
2018-11-21,0.9688733854689314
2018-11-22,0.9688733854689314
2018-11-23,0.9704297161954849
2018-11-26,0.9704297161954849
2018-11-27,0.9704297161954849
2018-11-28,0.9704297161954849
2018-11-29,0.9704297161954849
2018-11-30,0.9719082303857106
2018-12-03,0.9719082303857106
2018-12-04,0.9719082303857106
2018-12-05,0.9719082303857106
2018-12-06,0.9719082303857106
2018-12-07,0.9689306553054647
2018-12-10,0.9689306553054647
2018-12-11,0.9689306553054647
2018-12-12,0.9689306553054647
2018-12-13,0.9689306553054647
2018-12-14,0.9685203746018414
2018-12-17,0.9685203746018414
2018-12-18,0.9685203746018414
2018-12-19,0.9685203746018414
2018-12-20,0.9685203746018414
2018-12-21,0.9679490137419866
2018-12-22,0.9679490137419866
2018-12-24,0.9679490137419866
2018-12-25,0.9679490137419866
2018-12-26,0.9679490137419866
2018-12-27,0.9658860041057113
2018-12-28,0.9658860041057113
2019-01-02,0.9658860041057113
2019-01-03,0.9658860041057113
2019-01-04,0.9658860041057113
2019-01-07,0.9675917039004258
2019-01-08,0.9675917039004258
2019-01-09,0.9675917039004258
2019-01-10,0.9675917039004258
2019-01-11,0.9675917039004258
2019-01-14,0.9692121187054045
2019-01-15,0.9692121187054045
2019-01-16,0.9692121187054045
2019-01-17,0.9692121187054045
2019-01-18,0.9692121187054045
2019-01-21,0.9707515127701343
2019-01-22,0.9707515127701343
2019-01-23,0.9707515127701343
2019-01-24,0.9707515127701343
2019-01-25,0.9707515127701343
2019-01-28,0.9722139371316276
2019-01-29,0.9722139371316276
2019-01-30,0.9722139371316276
2019-02-11,0.9722139371316276
2019-02-12,0.9722139371316276
2019-02-13,0.9736032402750462
2019-02-14,0.9736032402750462
2019-02-15,0.9736032402750462
2019-02-18,0.9736032402750462
2019-02-19,0.9736032402750462
2019-02-20,0.9749230782612939
2019-02-21,0.9749230782612939
2019-02-22,0.9749230782612939
2019-02-25,0.9749230782612939
2019-02-26,0.9749230782612939
2019-02-27,0.9761769243482292
2019-03-04,0.9761769243482292
2019-03-05,0.9761769243482292
2019-03-06,0.9761769243482292
2019-03-07,0.9761769243482292
2019-03-08,0.9773680781308178
2019-03-11,0.9773680781308178
2019-03-12,0.9773680781308178
2019-03-13,0.9773680781308178
2019-03-14,0.9773680781308178
