date,exposure
2015-07-24,0.9822810527396204
2015-07-27,0.9822810527396204
2015-07-28,0.9745135311571969
2015-07-29,0.9745135311571969
2015-07-30,0.9745135311571969
2015-07-31,0.9745135311571969
2015-08-03,0.9745135311571969
2015-08-04,0.975787854599337
2015-08-05,0.975787854599337
2015-08-06,0.975787854599337
2015-08-07,0.975787854599337
2015-08-10,0.975787854599337
2015-08-11,0.9744922474955893
2015-08-12,0.9744922474955893
2015-08-13,0.9744922474955893
2015-08-14,0.9744922474955893
2015-08-17,0.9744922474955893
2015-08-18,0.9687171007590238
2015-08-19,0.9687171007590238
2015-08-20,0.9687171007590238
2015-08-21,0.9687171007590238
2015-08-24,0.9687171007590238
2015-08-25,0.9407685218788923
2015-08-26,0.9407685218788923
2015-08-27,0.9407685218788923
2015-08-28,0.9407685218788923
2015-08-31,0.9407685218788923
2015-09-01,0.9304748444839408
2015-09-02,0.9304748444839408
2015-09-03,0.9304748444839408
2015-09-04,0.9304748444839408
2015-09-07,0.9304748444839408
2015-09-08,0.9265661064251773
2015-09-09,0.9265661064251773
2015-09-10,0.9265661064251773
2015-09-11,0.9265661064251773
2015-09-14,0.9265661064251773
2015-09-15,0.9302378011039184
2015-09-16,0.9302378011039184
2015-09-17,0.9302378011039184
2015-09-18,0.9302378011039184
2015-09-21,0.9302378011039184
2015-09-22,0.9337259110487225
2015-09-23,0.9337259110487225
2015-09-24,0.9337259110487225
2015-09-25,0.9337259110487225
2015-09-30,0.9337259110487225
2015-10-01,0.9370396154962863
2015-10-02,0.9370396154962863
2015-10-05,0.9370396154962863
2015-10-06,0.9370396154962863
2015-10-07,0.9370396154962863
2015-10-08,0.940187634721472
2015-10-12,0.940187634721472
2015-10-13,0.940187634721472
2015-10-14,0.940187634721472
2015-10-15,0.940187634721472
2015-10-16,0.9431782529853985
2015-10-19,0.9431782529853985
2015-10-20,0.9431782529853985
2015-10-21,0.9431782529853985
2015-10-22,0.9431782529853985
2015-10-23,0.9460193403361286
2015-10-26,0.9460193403361286
2015-10-27,0.9460193403361286
2015-10-28,0.9460193403361286
2015-10-29,0.9460193403361286
2015-10-30,0.9487183733193221
2015-11-02,0.9487183733193221
2015-11-03,0.9487183733193221
2015-11-04,0.9487183733193221
2015-11-05,0.9487183733193221
2015-11-06,0.951282454653356
2015-11-09,0.951282454653356
2015-11-10,0.951282454653356
2015-11-11,0.951282454653356
2015-11-12,0.951282454653356
2015-11-13,0.9537183319206881
2015-11-16,0.9537183319206881
2015-11-17,0.9537183319206881
2015-11-18,0.9537183319206881
2015-11-19,0.9537183319206881
2015-11-20,0.9560324153246538
2015-11-23,0.9560324153246538
2015-11-24,0.9560324153246538
2015-11-25,0.9560324153246538
2015-11-26,0.9560324153246538
2015-11-27,0.958230794558421
2015-11-30,0.958230794558421
2015-12-01,0.958230794558421
2015-12-02,0.958230794558421
2015-12-03,0.958230794558421
2015-12-04,0.9603192548305
2015-12-07,0.9603192548305
2015-12-08,0.9603192548305
2015-12-09,0.9603192548305
2015-12-10,0.9603192548305
2015-12-11,0.9623032920889749
2015-12-14,0.9623032920889749
2015-12-15,0.9623032920889749
2015-12-16,0.9623032920889749
2015-12-17,0.9623032920889749
2015-12-18,0.9641881274845263
2015-12-21,0.9641881274845263
2015-12-22,0.9641881274845263
2015-12-23,0.9641881274845263
2015-12-24,0.9641881274845263
2015-12-25,0.9659787211102999
2015-12-28,0.9659787211102999
2015-12-29,0.9659787211102999
2015-12-30,0.9659787211102999
2015-12-31,0.9659787211102999
2016-01-04,0.9671046249551187
2016-01-05,0.9671046249551187
2016-01-06,0.9671046249551187
2016-01-07,0.9671046249551187
2016-01-08,0.9671046249551187
2016-01-11,0.9665538255624877
2016-01-12,0.9665538255624877
2016-01-13,0.9665538255624877
2016-01-14,0.9665538255624877
2016-01-15,0.9665538255624877
2016-01-18,0.9682261342843634
2016-01-19,0.9682261342843634
2016-01-20,0.9682261342843634
2016-01-21,0.9682261342843634
2016-01-22,0.9682261342843634
2016-01-25,0.9698148275701453
2016-01-26,0.9698148275701453
2016-01-27,0.9698148275701453
2016-01-28,0.9698148275701453
2016-01-29,0.9698148275701453
2016-01-30,0.9713240861916379
2016-02-01,0.9713240861916379
2016-02-02,0.9713240861916379
2016-02-03,0.9713240861916379
2016-02-15,0.9713240861916379
2016-02-16,0.972757881882056
2016-02-17,0.972757881882056
2016-02-18,0.972757881882056
2016-02-19,0.972757881882056
2016-02-22,0.972757881882056
2016-02-23,0.9741199877879532
2016-02-24,0.9741199877879532
2016-02-25,0.9741199877879532
2016-02-26,0.9741199877879532
2016-03-01,0.9741199877879532
2016-03-02,0.9754139883985555
2016-03-03,0.9754139883985555
2016-03-04,0.9754139883985555
2016-03-07,0.9754139883985555
2016-03-08,0.9754139883985555
2016-03-09,0.9766432889786278
2016-03-10,0.9766432889786278
2016-03-11,0.9766432889786278
2016-03-14,0.9766432889786278
2016-03-15,0.9766432889786278
2016-03-16,0.9778111245296963
2016-03-17,0.9778111245296963
2016-03-18,0.9778111245296963
2016-03-21,0.9778111245296963
2016-03-22,0.9778111245296963
2016-03-23,0.9789205683032116
2016-03-24,0.9789205683032116
2016-03-25,0.9789205683032116
2016-03-28,0.9789205683032116
2016-03-29,0.9789205683032116
2016-03-30,0.979974539888051
2016-03-31,0.979974539888051
2016-04-01,0.979974539888051
2016-04-06,0.979974539888051
2016-04-07,0.979974539888051
2016-04-08,0.9809758128936484
2016-04-11,0.9809758128936484
2016-04-12,0.9809758128936484
2016-04-13,0.9809758128936484
2016-04-14,0.9809758128936484
2016-04-15,0.981927022248966
2016-04-18,0.981927022248966
2016-04-19,0.981927022248966
2016-04-20,0.981927022248966
2016-04-21,0.981927022248966
2016-04-22,0.9828306711365178
2016-04-25,0.9828306711365178
2016-04-26,0.9828306711365178
2016-04-27,0.9828306711365178
2016-04-28,0.9828306711365178
2016-04-29,0.9836891375796919
2016-05-03,0.9836891375796919
2016-05-04,0.9836891375796919
2016-05-05,0.9836891375796919
2016-05-06,0.9836891375796919
2016-05-09,0.9845046807007072
2016-05-10,0.9845046807007072
2016-05-11,0.9845046807007072
2016-05-12,0.9845046807007072
2016-05-13,0.9845046807007072
2016-05-16,0.9852794466656718
2016-05-17,0.9852794466656718
2016-05-18,0.9852794466656718
2016-05-19,0.9852794466656718
2016-05-20,0.9852794466656718
2016-05-23,0.9860154743323883
2016-05-24,0.9860154743323883
2016-05-25,0.9860154743323883
2016-05-26,0.9860154743323883
2016-05-27,0.9860154743323883
2016-05-30,0.9867147006157688
2016-05-31,0.9867147006157688
2016-06-01,0.9867147006157688
2016-06-02,0.9867147006157688
2016-06-03,0.9867147006157688
2016-06-04,0.9873789655849805
2016-06-06,0.9873789655849805
2016-06-07,0.9873789655849805
2016-06-08,0.9873789655849805
2016-06-13,0.9873789655849805
2016-06-14,0.9880100173057313
2016-06-15,0.9880100173057313
2016-06-16,0.9880100173057313
2016-06-17,0.9880100173057313
2016-06-20,0.9880100173057313
2016-06-21,0.9886095164404448
2016-06-22,0.9886095164404448
2016-06-23,0.9886095164404448
2016-06-24,0.9886095164404448
2016-06-27,0.9886095164404448
2016-06-28,0.9891790406184227
2016-06-29,0.9891790406184227
2016-06-30,0.9891790406184227
2016-07-01,0.9891790406184227
2016-07-04,0.9891790406184227
2016-07-05,0.9897200885875015
2016-07-06,0.9897200885875015
2016-07-07,0.9897200885875015
2016-07-11,0.9897200885875015
2016-07-12,0.9897200885875015
2016-07-13,0.9902340841581263
2016-07-14,0.9902340841581263
2016-07-15,0.9902340841581263
2016-07-18,0.9902340841581263
2016-07-19,0.9902340841581263
2016-07-20,0.9907223799502201
2016-07-21,0.9907223799502201
2016-07-22,0.9907223799502201
2016-07-25,0.9907223799502201
2016-07-26,0.9907223799502201
2016-07-27,0.9911862609527091
2016-07-28,0.9911862609527091
2016-07-29,0.9911862609527091
2016-08-01,0.9911862609527091
2016-08-02,0.9911862609527091
2016-08-03,0.9916269479050737
2016-08-04,0.9916269479050737
2016-08-05,0.9916269479050737
2016-08-08,0.9916269479050737
2016-08-09,0.9916269479050737
2016-08-10,0.9920456005098199
2016-08-11,0.9920456005098199
2016-08-12,0.9920456005098199
2016-08-15,0.9920456005098199
2016-08-16,0.9920456005098199
2016-08-17,0.9924433204843289
2016-08-18,0.9924433204843289
2016-08-19,0.9924433204843289
2016-08-22,0.9924433204843289
2016-08-23,0.9924433204843289
2016-08-24,0.9928211544601124
2016-08-25,0.9928211544601124
2016-08-26,0.9928211544601124
2016-08-29,0.9928211544601124
2016-08-30,0.9928211544601124
2016-08-31,0.9757526421788669
2016-09-01,0.9757526421788669
2016-09-02,0.9757526421788669
2016-09-05,0.9757526421788669
2016-09-06,0.9757526421788669
2016-09-07,0.9769650100699236
2016-09-08,0.9769650100699236
2016-09-09,0.9769650100699236
2016-09-10,0.9769650100699236
2016-09-12,0.9769650100699236
2016-09-13,0.9754989679576751
2016-09-14,0.9754989679576751
2016-09-19,0.9754989679576751
2016-09-20,0.9754989679576751
2016-09-21,0.9754989679576751
2016-09-22,0.9767240195597914
2016-09-23,0.9767240195597914
2016-09-26,0.9767240195597914
2016-09-29,0.9767240195597914
2016-09-30,0.9767240195597914
2016-10-03,0.9778878185818018
2016-10-04,0.9778878185818018
2016-10-05,0.9778878185818018
2016-10-06,0.9778878185818018
2016-10-07,0.9778878185818018
2016-10-11,0.9789934276527117
2016-10-12,0.9789934276527117
2016-10-13,0.9789934276527117
2016-10-14,0.9789934276527117
2016-10-17,0.9789934276527117
2016-10-18,0.9800437562700761
2016-10-19,0.9800437562700761
2016-10-20,0.9800437562700761
2016-10-21,0.9800437562700761
2016-10-24,0.9800437562700761
2016-10-25,0.9810415684565723
2016-10-26,0.9810415684565723
2016-10-27,0.9810415684565723
2016-10-28,0.9810415684565723
2016-10-31,0.9810415684565723
2016-11-01,0.9810612924682316
2016-11-02,0.9810612924682316
2016-11-03,0.9810612924682316
2016-11-04,0.9810612924682316
2016-11-07,0.9810612924682316
2016-11-08,0.98200822784482
2016-11-09,0.98200822784482
2016-11-10,0.98200822784482
2016-11-11,0.98200822784482
2016-11-14,0.98200822784482
2016-11-15,0.9735501092570458
2016-11-16,0.9735501092570458
2016-11-17,0.9735501092570458
2016-11-18,0.9735501092570458
2016-11-21,0.9735501092570458
2016-11-22,0.9748726037941935
2016-11-23,0.9748726037941935
2016-11-24,0.9748726037941935
2016-11-25,0.9748726037941935
2016-11-28,0.9748726037941935
2016-11-29,0.9761289736044838
2016-11-30,0.9761289736044838
2016-12-01,0.9761289736044838
2016-12-02,0.9761289736044838
2016-12-05,0.9761289736044838
2016-12-06,0.9773225249242596
2016-12-07,0.9773225249242596
2016-12-08,0.9773225249242596
2016-12-09,0.9773225249242596
2016-12-12,0.9773225249242596
2016-12-13,0.9784563986780467
2016-12-14,0.9784563986780467
2016-12-15,0.9784563986780467
2016-12-16,0.9784563986780467
2016-12-19,0.9784563986780467
2016-12-20,0.9795335787441444
2016-12-21,0.9795335787441444
2016-12-22,0.9795335787441444
2016-12-23,0.9795335787441444
2016-12-26,0.9795335787441444
2016-12-27,0.9738810228577028
2016-12-28,0.9738810228577028
2016-12-29,0.9738810228577028
2016-12-30,0.9738810228577028
2017-01-03,0.9738810228577028
2017-01-04,0.9751869717148177
2017-01-05,0.9751869717148177
2017-01-06,0.9751869717148177
2017-01-09,0.9751869717148177
2017-01-10,0.9751869717148177
2017-01-11,0.9764276231290768
2017-01-12,0.9764276231290768
2017-01-13,0.9764276231290768
2017-01-16,0.9764276231290768
2017-01-17,0.9764276231290768
2017-01-18,0.977606241972623
2017-01-19,0.977606241972623
2017-01-20,0.977606241972623
2017-01-23,0.977606241972623
2017-01-24,0.977606241972623
2017-02-02,0.9787259298739919
2017-02-03,0.9787259298739919
2017-02-06,0.9787259298739919
2017-02-07,0.9787259298739919
2017-02-08,0.9787259298739919
2017-02-09,0.9797896333802922
2017-02-10,0.9797896333802922
2017-02-13,0.9797896333802922
2017-02-14,0.9797896333802922
2017-02-15,0.9797896333802922
2017-02-16,0.9808001517112777
2017-02-17,0.9808001517112777
2017-02-18,0.9808001517112777
2017-02-20,0.9808001517112777
2017-02-21,0.9808001517112777
2017-02-22,0.9817601441257138
2017-02-23,0.9817601441257138
2017-02-24,0.9817601441257138
2017-03-01,0.9817601441257138
2017-03-02,0.9817601441257138
2017-03-03,0.982672136919428
2017-03-06,0.982672136919428
2017-03-07,0.982672136919428
2017-03-08,0.982672136919428
2017-03-09,0.982672136919428
2017-03-10,0.9835385300734567
2017-03-13,0.9835385300734567
2017-03-14,0.9835385300734567
2017-03-15,0.9835385300734567
2017-03-16,0.9835385300734567
2017-03-17,0.9843616035697837
2017-03-20,0.9843616035697837
2017-03-21,0.9843616035697837
2017-03-22,0.9843616035697837
2017-03-23,0.9843616035697837
2017-03-24,0.9851435233912946
2017-03-27,0.9851435233912946
2017-03-28,0.9851435233912946
2017-03-29,0.9851435233912946
2017-03-30,0.9851435233912946
2017-03-31,0.9858863472217299
2017-04-05,0.9858863472217299
2017-04-06,0.9858863472217299
2017-04-07,0.9858863472217299
2017-04-10,0.9858863472217299
2017-04-11,0.9865920298606434
2017-04-12,0.9865920298606434
2017-04-13,0.9865920298606434
2017-04-14,0.9865920298606434
2017-04-17,0.9865920298606434
2017-04-18,0.9872624283676112
2017-04-19,0.9872624283676112
2017-04-20,0.9872624283676112
2017-04-21,0.9872624283676112
2017-04-24,0.9872624283676112
2017-04-25,0.9878993069492306
2017-04-26,0.9878993069492306
2017-04-27,0.9878993069492306
2017-04-28,0.9878993069492306
2017-05-02,0.9878993069492306
2017-05-03,0.9885043416017691
2017-05-04,0.9885043416017691
2017-05-05,0.9885043416017691
2017-05-08,0.9885043416017691
2017-05-09,0.9885043416017691
2017-05-10,0.9890791245216806
2017-05-11,0.9890791245216806
2017-05-12,0.9890791245216806
2017-05-15,0.9890791245216806
2017-05-16,0.9890791245216806
2017-05-17,0.9896251682955965
2017-05-18,0.9896251682955965
2017-05-19,0.9896251682955965
2017-05-22,0.9896251682955965
2017-05-23,0.9896251682955965
2017-05-24,0.9901439098808168
2017-05-25,0.9901439098808168
2017-05-26,0.9901439098808168
2017-05-31,0.9901439098808168
2017-06-01,0.9901439098808168
2017-06-02,0.9906367143867759
2017-06-03,0.9906367143867759
2017-06-05,0.9906367143867759
2017-06-06,0.9906367143867759
2017-06-07,0.9906367143867759
2017-06-08,0.9911048786674371
2017-06-09,0.9911048786674371
2017-06-12,0.9911048786674371
2017-06-13,0.9911048786674371
2017-06-14,0.9911048786674371
2017-06-15,0.9915496347340653
2017-06-16,0.9915496347340653
2017-06-19,0.9915496347340653
2017-06-20,0.9915496347340653
2017-06-21,0.9915496347340653
2017-06-22,0.991972152997362
2017-06-23,0.991972152997362
2017-06-26,0.991972152997362
2017-06-27,0.991972152997362
2017-06-28,0.991972152997362
2017-06-29,0.9923735453474939
2017-06-30,0.9923735453474939
2017-07-03,0.9923735453474939
2017-07-04,0.9923735453474939
2017-07-05,0.9923735453474939
2017-07-06,0.9927548680801193
2017-07-07,0.9927548680801193
2017-07-10,0.9927548680801193
2017-07-11,0.9927548680801193
2017-07-12,0.9927548680801193
2017-07-13,0.9931171246761132
2017-07-14,0.9931171246761132
2017-07-17,0.9931171246761132
2017-07-18,0.9931171246761132
2017-07-19,0.9931171246761132
2017-07-20,0.9934612684423075
2017-07-21,0.9934612684423075
2017-07-24,0.9934612684423075
2017-07-25,0.9934612684423075
2017-07-26,0.9934612684423075
2017-07-27,0.9937882050201922
2017-07-28,0.9937882050201922
2017-07-31,0.9937882050201922
2017-08-01,0.9937882050201922
2017-08-02,0.9937882050201922
2017-08-03,0.9940987947691826
2017-08-04,0.9940987947691826
2017-08-07,0.9940987947691826
2017-08-08,0.9940987947691826
2017-08-09,0.9940987947691826
2017-08-10,0.9891366736332882
2017-08-11,0.9891366736332882
2017-08-14,0.9891366736332882
2017-08-15,0.9891366736332882
2017-08-16,0.9891366736332882
2017-08-17,0.9762864923746839
2017-08-18,0.9762864923746839
2017-08-21,0.9762864923746839
2017-08-22,0.9762864923746839
2017-08-23,0.9762864923746839
2017-08-24,0.9768705753180402
2017-08-25,0.9768705753180402
2017-08-28,0.9768705753180402
2017-08-29,0.9768705753180402
2017-08-30,0.9768705753180402
2017-08-31,0.9780270465521381
2017-09-01,0.9780270465521381
2017-09-04,0.9780270465521381
2017-09-05,0.9780270465521381
2017-09-06,0.9780270465521381
2017-09-07,0.9791256942245312
2017-09-08,0.9791256942245312
2017-09-11,0.9791256942245312
2017-09-12,0.9791256942245312
2017-09-13,0.9791256942245312
2017-09-14,0.976807489341097
2017-09-15,0.976807489341097
2017-09-18,0.976807489341097
2017-09-19,0.976807489341097
2017-09-20,0.976807489341097
2017-09-21,0.9763605020305395
2017-09-22,0.9763605020305395
2017-09-25,0.9763605020305395
2017-09-26,0.9763605020305395
2017-09-27,0.9763605020305395
2017-09-28,0.9748782446409094
2017-09-29,0.9748782446409094
2017-09-30,0.9748782446409094
2017-10-02,0.9748782446409094
2017-10-03,0.9748782446409094
2017-10-05,0.9761343324088638
2017-10-06,0.9761343324088638
2017-10-11,0.9761343324088638
2017-10-12,0.9761343324088638
2017-10-13,0.9761343324088638
2017-10-16,0.9773276157884208
2017-10-17,0.9773276157884208
2017-10-18,0.9773276157884208
2017-10-19,0.9773276157884208
2017-10-20,0.9773276157884208
2017-10-23,0.9784612349989996
2017-10-24,0.9784612349989996
2017-10-25,0.9784612349989996
2017-10-26,0.9784612349989996
2017-10-27,0.9784612349989996
2017-10-30,0.9795381732490497
2017-10-31,0.9795381732490497
2017-11-01,0.9795381732490497
2017-11-02,0.9795381732490497
2017-11-03,0.9795381732490497
2017-11-06,0.9805612645865972
2017-11-07,0.9805612645865972
2017-11-08,0.9805612645865972
2017-11-09,0.9805612645865972
2017-11-10,0.9805612645865972
2017-11-13,0.9815332013572673
2017-11-14,0.9815332013572673
2017-11-15,0.9815332013572673
2017-11-16,0.9815332013572673
2017-11-17,0.9815332013572673
2017-11-20,0.982456541289404
2017-11-21,0.982456541289404
2017-11-22,0.982456541289404
2017-11-23,0.982456541289404
2017-11-24,0.982456541289404
2017-11-27,0.9833337142249338
2017-11-28,0.9833337142249338
2017-11-29,0.9833337142249338
2017-11-30,0.9833337142249338
2017-12-01,0.9833337142249338
2017-12-04,0.9841670285136871
2017-12-05,0.9841670285136871
2017-12-06,0.9841670285136871
2017-12-07,0.9841670285136871
2017-12-08,0.9841670285136871
2017-12-11,0.9821975817159063
2017-12-12,0.9821975817159063
2017-12-13,0.9821975817159063
2017-12-14,0.9821975817159063
2017-12-15,0.9821975817159063
2017-12-18,0.983087702630111
2017-12-19,0.983087702630111
2017-12-20,0.983087702630111
2017-12-21,0.983087702630111
2017-12-22,0.983087702630111
2017-12-25,0.9839333174986055
2017-12-26,0.9839333174986055
2017-12-27,0.9839333174986055
2017-12-28,0.9839333174986055
2017-12-29,0.9839333174986055
2018-01-02,0.9847366516236752
2018-01-03,0.9847366516236752
2018-01-04,0.9847366516236752
2018-01-05,0.9847366516236752
2018-01-08,0.9847366516236752
2018-01-09,0.9854998190424915
2018-01-10,0.9854998190424915
2018-01-11,0.9854998190424915
2018-01-12,0.9854998190424915
2018-01-15,0.9854998190424915
2018-01-16,0.9862248280903669
2018-01-17,0.9862248280903669
2018-01-18,0.9862248280903669
2018-01-19,0.9862248280903669
2018-01-22,0.9862248280903669
2018-01-23,0.9869135866858485
2018-01-24,0.9869135866858485
2018-01-25,0.9869135866858485
2018-01-26,0.9869135866858485
2018-01-29,0.9869135866858485
2018-01-30,0.9875679073515561
2018-01-31,0.9875679073515561
2018-02-01,0.9875679073515561
2018-02-02,0.9875679073515561
2018-02-05,0.9875679073515561
2018-02-06,0.9770156584862391
2018-02-07,0.9770156584862391
2018-02-08,0.9770156584862391
2018-02-09,0.9770156584862391
2018-02-12,0.9770156584862391
2018-02-21,0.9781648755619271
2018-02-22,0.9781648755619271
2018-02-23,0.9781648755619271
2018-02-26,0.9781648755619271
2018-02-27,0.9781648755619271
2018-03-01,0.9792566317838307
2018-03-02,0.9792566317838307
2018-03-05,0.9792566317838307
2018-03-06,0.9792566317838307
2018-03-07,0.9792566317838307
2018-03-08,0.9802938001946393
2018-03-09,0.9802938001946393
2018-03-12,0.9802938001946393
2018-03-13,0.9802938001946393
2018-03-14,0.9802938001946393
2018-03-15,0.9812791101849072
2018-03-16,0.9812791101849072
2018-03-19,0.9812791101849072
2018-03-20,0.9812791101849072
2018-03-21,0.9812791101849072
2018-03-22,0.9822151546756619
2018-03-23,0.9822151546756619
2018-03-26,0.9822151546756619
2018-03-27,0.9822151546756619
2018-03-28,0.9822151546756619
2018-03-29,0.9831043969418788
2018-03-30,0.9831043969418788
2018-03-31,0.9831043969418788
2018-04-02,0.9831043969418788
2018-04-03,0.9831043969418788
2018-04-09,0.9839491770947848
2018-04-10,0.9839491770947848
2018-04-11,0.9839491770947848
2018-04-12,0.9839491770947848
2018-04-13,0.9839491770947848
2018-04-16,0.9847517182400456
2018-04-17,0.9847517182400456
2018-04-18,0.9847517182400456
2018-04-19,0.9847517182400456
2018-04-20,0.9847517182400456
2018-04-23,0.9855141323280433
2018-04-24,0.9855141323280433
2018-04-25,0.9855141323280433
2018-04-26,0.9855141323280433
2018-04-27,0.9855141323280433
2018-04-30,0.9862384257116412
2018-05-02,0.9862384257116412
2018-05-03,0.9862384257116412
2018-05-04,0.9862384257116412
2018-05-07,0.9862384257116412
2018-05-08,0.9869265044260591
2018-05-09,0.9869265044260591
2018-05-10,0.9869265044260591
2018-05-11,0.9869265044260591
2018-05-14,0.9869265044260591
2018-05-15,0.987580179204756
2018-05-16,0.987580179204756
2018-05-17,0.987580179204756
2018-05-18,0.987580179204756
2018-05-21,0.987580179204756
2018-05-22,0.9882011702445184
2018-05-23,0.9882011702445184
2018-05-24,0.9882011702445184
2018-05-25,0.9882011702445184
2018-05-28,0.9882011702445184
2018-05-29,0.9887911117322924
2018-05-30,0.9887911117322924
2018-05-31,0.9887911117322924
2018-06-01,0.9887911117322924
2018-06-04,0.9887911117322924
2018-06-05,0.9893515561456777
2018-06-06,0.9893515561456777
2018-06-07,0.9893515561456777
2018-06-08,0.9893515561456777
2018-06-11,0.9893515561456777
2018-06-12,0.9898839783383939
2018-06-13,0.9898839783383939
2018-06-14,0.9898839783383939
2018-06-15,0.9898839783383939
2018-06-19,0.9898839783383939
2018-06-20,0.9903897794214742
2018-06-21,0.9903897794214742
2018-06-22,0.9903897794214742
2018-06-25,0.9903897794214742
2018-06-26,0.9903897794214742
2018-06-27,0.9908702904504004
2018-06-28,0.9908702904504004
2018-06-29,0.9908702904504004
2018-07-02,0.9908702904504004
2018-07-03,0.9908702904504004
2018-07-04,0.9913267759278804
2018-07-05,0.9913267759278804
2018-07-06,0.9913267759278804
2018-07-09,0.9913267759278804
2018-07-10,0.9913267759278804
2018-07-11,0.9917604371314863
2018-07-12,0.9917604371314863
2018-07-13,0.9917604371314863
2018-07-16,0.9917604371314863
2018-07-17,0.9917604371314863
2018-07-18,0.9921724152749121
2018-07-19,0.9921724152749121
2018-07-20,0.9921724152749121
2018-07-23,0.9921724152749121
2018-07-24,0.9921724152749121
2018-07-25,0.9925637945111665
2018-07-26,0.9925637945111665
2018-07-27,0.9925637945111665
2018-07-30,0.9925637945111665
2018-07-31,0.9925637945111665
2018-08-01,0.9929356047856082
2018-08-02,0.9929356047856082
2018-08-03,0.9929356047856082
2018-08-06,0.9929356047856082
2018-08-07,0.9929356047856082
2018-08-08,0.9932888245463278
2018-08-09,0.9932888245463278
2018-08-10,0.9932888245463278
2018-08-13,0.9932888245463278
2018-08-14,0.9932888245463278
2018-08-15,0.989875
2018-08-16,0.989875
2018-08-17,0.989875
2018-08-20,0.989875
2018-08-21,0.989875
2018-08-22,0.989875
2018-08-23,0.989875
2018-08-24,0.989875
2018-08-27,0.989875
2018-08-28,0.989875
2018-08-29,0.99038125
2018-08-30,0.99038125
2018-08-31,0.99038125
2018-09-03,0.99038125
2018-09-04,0.99038125
2018-09-05,0.9786249999999999
2018-09-06,0.9786249999999999
2018-09-07,0.9786249999999999
2018-09-10,0.9786249999999999
2018-09-11,0.9786249999999999
2018-09-12,0.9796937499999999
2018-09-13,0.9796937499999999
2018-09-14,0.9796937499999999
2018-09-17,0.9796937499999999
2018-09-18,0.9796937499999999
2018-09-19,0.9807090624999999
2018-09-20,0.9807090624999999
2018-09-21,0.9807090624999999
2018-09-25,0.9807090624999999
2018-09-26,0.9807090624999999
2018-09-27,0.9816736093749999
2018-09-28,0.9816736093749999
2018-10-01,0.9816736093749999
2018-10-02,0.9816736093749999
2018-10-03,0.9816736093749999
2018-10-04,0.98258992890625
2018-10-05,0.98258992890625
2018-10-08,0.98258992890625
2018-10-09,0.98258992890625
2018-10-11,0.98258992890625
2018-10-12,0.9834604324609375
2018-10-15,0.9834604324609375
2018-10-16,0.9834604324609375
2018-10-17,0.9834604324609375
2018-10-18,0.9834604324609375
2018-10-19,0.9768722489769162
2018-10-22,0.9768722489769162
2018-10-23,0.9768722489769162
2018-10-24,0.9768722489769162
2018-10-25,0.9768722489769162
2018-10-26,0.9780286365280704
2018-10-29,0.9780286365280704
2018-10-30,0.9780286365280704
2018-10-31,0.9780286365280704
2018-11-01,0.9780286365280704
2018-11-02,0.9741330073149015
2018-11-05,0.9741330073149015
2018-11-06,0.9741330073149015
2018-11-07,0.9741330073149015
2018-11-08,0.9741330073149015
2018-11-09,0.9754263569491564
2018-11-12,0.9754263569491564
2018-11-13,0.9754263569491564
2018-11-14,0.9754263569491564
2018-11-15,0.9754263569491564
2018-11-16,0.9766550391016986
2018-11-19,0.9766550391016986
2018-11-20,0.9766550391016986
2018-11-21,0.9766550391016986
2018-11-22,0.9766550391016986
2018-11-23,0.9778222871466136
2018-11-26,0.9778222871466136
2018-11-27,0.9778222871466136
2018-11-28,0.9778222871466136
2018-11-29,0.9778222871466136
2018-11-30,0.9789311727892829
2018-12-03,0.9789311727892829
2018-12-04,0.9789311727892829
2018-12-05,0.9789311727892829
2018-12-06,0.9789311727892829
2018-12-07,0.9766979914790985
2018-12-10,0.9766979914790985
2018-12-11,0.9766979914790985
2018-12-12,0.9766979914790985
2018-12-13,0.9766979914790985
2018-12-14,0.9763902809513809
2018-12-17,0.9763902809513809
2018-12-18,0.9763902809513809
2018-12-19,0.9763902809513809
2018-12-20,0.9763902809513809
2018-12-21,0.9759617603064898
2018-12-22,0.9759617603064898
2018-12-24,0.9759617603064898
2018-12-25,0.9759617603064898
2018-12-26,0.9759617603064898
2018-12-27,0.9744145030792835
2018-12-28,0.9744145030792835
2019-01-02,0.9744145030792835
2019-01-03,0.9744145030792835
2019-01-04,0.9744145030792835
2019-01-07,0.9756937779253192
2019-01-08,0.9756937779253192
2019-01-09,0.9756937779253192
2019-01-10,0.9756937779253192
2019-01-11,0.9756937779253192
2019-01-14,0.9769090890290533
2019-01-15,0.9769090890290533
2019-01-16,0.9769090890290533
2019-01-17,0.9769090890290533
2019-01-18,0.9769090890290533
2019-01-21,0.9780636345776006
2019-01-22,0.9780636345776006
2019-01-23,0.9780636345776006
2019-01-24,0.9780636345776006
2019-01-25,0.9780636345776006
2019-01-28,0.9791604528487206
2019-01-29,0.9791604528487206
2019-01-30,0.9791604528487206
2019-02-11,0.9791604528487206
2019-02-12,0.9791604528487206
2019-02-13,0.9802024302062846
2019-02-14,0.9802024302062846
2019-02-15,0.9802024302062846
2019-02-18,0.9802024302062846
2019-02-19,0.9802024302062846
2019-02-20,0.9811923086959704
2019-02-21,0.9811923086959704
2019-02-22,0.9811923086959704
2019-02-25,0.9811923086959704
2019-02-26,0.9811923086959704
2019-02-27,0.9821326932611718
