date,Financial,Telecom,0050
2019-07-10,0.7966069305513941,0.11535606232146721,0.08803700712713865
2019-07-11,0.7974551979135456,0.10507253582160087,0.09747226626485352
2019-07-12,0.7974551979135456,0.10507253582160087,0.09747226626485352
2019-07-15,0.7974551979135456,0.10507253582160087,0.09747226626485352
2019-07-16,0.7974551979135456,0.10507253582160087,0.09747226626485352
2019-07-17,0.7974551979135456,0.10507253582160087,0.09747226626485352
2019-07-18,0.7974551979135456,0.10507253582160087,0.09747226626485352
2019-07-19,0.7974551979135456,0.10507253582160087,0.09747226626485352
2019-07-22,0.7974551979135456,0.10507253582160087,0.09747226626485352
2019-07-23,0.7980913984351592,0.09438803909130968,0.1075205624735311
2019-07-24,0.7980913984351592,0.09438803909130968,0.1075205624735311
2019-07-25,0.7980913984351592,0.09438803909130968,0.1075205624735311
2019-07-26,0.7980913984351592,0.09438803909130968,0.1075205624735311
2019-07-29,0.7980913984351592,0.09438803909130968,0.1075205624735311
2019-07-30,0.7980913984351592,0.09438803909130968,0.1075205624735311
2019-07-31,0.7980913984351592,0.09438803909130968,0.1075205624735311
2019-08-01,0.7980913984351592,0.09438803909130968,0.1075205624735311
2019-08-02,0.7980913984351592,0.09438803909130968,0.1075205624735311
2019-08-05,0.7980913984351592,0.09438803909130968,0.1075205624735311
2019-08-06,0.7980913984351592,0.09438803909130968,0.1075205624735311
2019-08-07,0.7980913984351592,0.09438803909130968,0.1075205624735311
2019-08-08,0.7980913984351592,0.09438803909130968,0.1075205624735311
2019-08-12,0.7980913984351592,0.09438803909130968,0.1075205624735311
2019-08-13,0.7980913984351592,0.09438803909130968,0.1075205624735311
2019-08-14,0.7980913984351592,0.09438803909130968,0.1075205624735311
2019-08-15,0.7980913984351592,0.09438803909130968,0.1075205624735311
2019-08-16,0.7980913984351592,0.09438803909130968,0.1075205624735311
2019-08-19,0.7980913984351592,0.09438803909130968,0.1075205624735311
2019-08-20,0.7980913984351592,0.09438803909130968,0.1075205624735311
2019-08-21,0.7980913984351592,0.09438803909130968,0.1075205624735311
2019-08-22,0.7980913984351592,0.09438803909130968,0.1075205624735311
2019-08-23,0.7980913984351592,0.09438803909130968,0.1075205624735311
2019-08-26,0.7980913984351592,0.09438803909130968,0.1075205624735311
2019-08-27,0.7980913984351592,0.09438803909130968,0.1075205624735311
2019-08-28,0.7980913984351592,0.09438803909130968,0.1075205624735311
2019-08-29,0.7980913984351592,0.09438803909130968,0.1075205624735311
2019-08-30,0.7980913984351592,0.09438803909130968,0.1075205624735311
2019-09-02,0.7980913984351592,0.09438803909130968,0.1075205624735311
2019-09-03,0.7980913984351592,0.09438803909130968,0.1075205624735311
2019-09-04,0.7977964309457006,0.08454665708806233,0.11765691196623701
2019-09-05,0.7983473232092755,0.07231623179049393,0.12933644500023056
2019-09-06,0.7983473232092755,0.07231623179049393,0.12933644500023056
2019-09-09,0.7983473232092755,0.07231623179049393,0.12933644500023056
2019-09-10,0.7983473232092755,0.07231623179049393,0.12933644500023056
2019-09-11,0.7983473232092755,0.07231623179049393,0.12933644500023056
2019-09-12,0.7983473232092755,0.07231623179049393,0.12933644500023056
2019-09-16,0.7983473232092755,0.07231623179049393,0.12933644500023056
2019-09-17,0.7983473232092755,0.07231623179049393,0.12933644500023056
2019-09-18,0.7983473232092755,0.07231623179049393,0.12933644500023056
2019-09-19,0.7983473232092755,0.07231623179049393,0.12933644500023056
2019-09-20,0.7983473232092755,0.07231623179049393,0.12933644500023056
2019-09-23,0.7983473232092755,0.07231623179049393,0.12933644500023056
2019-09-24,0.7983473232092755,0.07231623179049393,0.12933644500023056
2019-09-25,0.7983473232092755,0.07231623179049393,0.12933644500023056
2019-09-26,0.7983473232092755,0.07231623179049393,0.12933644500023056
2019-09-27,0.7983473232092755,0.07231623179049393,0.12933644500023056
2019-10-01,0.7983473232092755,0.07231623179049393,0.12933644500023056
2019-10-02,0.7983473232092755,0.07231623179049393,0.12933644500023056
2019-10-03,0.7983473232092755,0.07231623179049393,0.12933644500023056
2019-10-04,0.7983473232092755,0.07231623179049393,0.12933644500023056
2019-10-07,0.7983473232092755,0.07231623179049393,0.12933644500023056
2019-10-08,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-10-09,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-10-14,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-10-15,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-10-16,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-10-17,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-10-18,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-10-21,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-10-22,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-10-23,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-10-24,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-10-25,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-10-28,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-10-29,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-10-30,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-10-31,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-11-01,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-11-04,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-11-05,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-11-06,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-11-07,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-11-08,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-11-11,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-11-12,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-11-13,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-11-14,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-11-15,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-11-18,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-11-19,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-11-20,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-11-21,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-11-22,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-11-25,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-11-26,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-11-27,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-11-28,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-11-29,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-12-02,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-12-03,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-12-04,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-12-05,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-12-06,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-12-09,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-12-10,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-12-11,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-12-12,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-12-13,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-12-16,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-12-17,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-12-18,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-12-19,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-12-20,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-12-23,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-12-24,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-12-25,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-12-26,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-12-27,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-12-30,0.7987604924069567,0.062230311870929464,0.1390091957221139
2019-12-31,0.7987604924069567,0.062230311870929464,0.1390091957221139
2020-01-02,0.7987604924069567,0.062230311870929464,0.1390091957221139
2020-01-03,0.7987604924069567,0.062230311870929464,0.1390091957221139
2020-01-06,0.7987604924069567,0.062230311870929464,0.1390091957221139
2020-01-07,0.7987604924069567,0.062230311870929464,0.1390091957221139
2020-01-08,0.7987604924069567,0.062230311870929464,0.1390091957221139
2020-01-09,0.7987604924069567,0.062230311870929464,0.1390091957221139
2020-01-10,0.7987604924069567,0.062230311870929464,0.1390091957221139
2020-01-13,0.7987604924069567,0.062230311870929464,0.1390091957221139
2020-01-14,0.7987604924069567,0.062230311870929464,0.1390091957221139
2020-01-15,0.7987604924069567,0.062230311870929464,0.1390091957221139
2020-01-16,0.7987604924069567,0.062230311870929464,0.1390091957221139
2020-01-17,0.7987604924069567,0.062230311870929464,0.1390091957221139
2020-01-20,0.7987604924069567,0.062230311870929464,0.1390091957221139
2020-01-30,0.7987604924069567,0.062230311870929464,0.1390091957221139
2020-01-31,0.7987604924069567,0.062230311870929464,0.1390091957221139
2020-02-03,0.7987604924069567,0.062230311870929464,0.1390091957221139
2020-02-04,0.7987604924069567,0.062230311870929464,0.1390091957221139
2020-02-05,0.7987604924069567,0.062230311870929464,0.1390091957221139
2020-02-06,0.7987604924069567,0.062230311870929464,0.1390091957221139
2020-02-07,0.7990703693052175,0.0761746864908654,0.12475494420391714
2020-02-10,0.7990703693052175,0.0761746864908654,0.12475494420391714
2020-02-11,0.7990703693052175,0.0761746864908654,0.12475494420391714
2020-02-12,0.7990703693052175,0.0761746864908654,0.12475494420391714
2020-02-13,0.7990703693052175,0.0761746864908654,0.12475494420391714
2020-02-14,0.7990703693052175,0.0761746864908654,0.12475494420391714
2020-02-17,0.7990703693052175,0.0761746864908654,0.12475494420391714
2020-02-18,0.7990703693052175,0.0761746864908654,0.12475494420391714
2020-02-19,0.7990703693052175,0.0761746864908654,0.12475494420391714
2020-02-20,0.7990703693052175,0.0761746864908654,0.12475494420391714
2020-02-21,0.7990703693052175,0.0761746864908654,0.12475494420391714
2020-02-24,0.7990703693052175,0.0761746864908654,0.12475494420391714
2020-02-25,0.7990703693052175,0.0761746864908654,0.12475494420391714
2020-02-26,0.7990703693052175,0.0761746864908654,0.12475494420391714
2020-02-27,0.7990703693052175,0.0761746864908654,0.12475494420391714
2020-03-02,0.7990703693052175,0.0761746864908654,0.12475494420391714
2020-03-03,0.7990703693052175,0.0761746864908654,0.12475494420391714
2020-03-04,0.7990703693052175,0.0761746864908654,0.12475494420391714
2020-03-05,0.7990703693052175,0.0761746864908654,0.12475494420391714
2020-03-06,0.7990703693052175,0.0761746864908654,0.12475494420391714
2020-03-09,0.7878660645618283,0.11856772728523388,0.09356620815293785
2020-03-10,0.7765031134619743,0.15332223042332235,0.07017465611470339
2020-03-11,0.7672061001544207,0.18016290775955182,0.05263099208602755
2020-03-12,0.7545685804445892,0.2059581754908902,0.03947324406452066
2020-03-13,0.7284703641283333,0.24192470282327616,0.029604933048390493
2020-03-16,0.7088527730962499,0.2689435271174571,0.02220369978629287
2020-03-17,0.6941395798221875,0.2892076453380929,0.016652774839719657
2020-03-18,0.6831046848666407,0.30440573400356963,0.012489581129789743
2020-03-19,0.6712565986122899,0.31580430050267727,0.012939100885032945
2020-03-20,0.6712565986122899,0.31580430050267727,0.012939100885032945
2020-03-23,0.6712565986122899,0.31580430050267727,0.012939100885032945
2020-03-24,0.6712565986122899,0.31580430050267727,0.012939100885032945
2020-03-25,0.6712565986122899,0.31580430050267727,0.012939100885032945
2020-03-26,0.6712565986122899,0.31580430050267727,0.012939100885032945
2020-03-27,0.6712565986122899,0.31580430050267727,0.012939100885032945
2020-03-30,0.6712565986122899,0.31580430050267727,0.012939100885032945
2020-03-31,0.6712565986122899,0.31580430050267727,0.012939100885032945
2020-04-01,0.6712565986122899,0.31580430050267727,0.012939100885032945
2020-04-06,0.6712565986122899,0.31580430050267727,0.012939100885032945
2020-04-07,0.6712565986122899,0.31580430050267727,0.012939100885032945
2020-04-08,0.6712565986122899,0.31580430050267727,0.012939100885032945
2020-04-09,0.6712565986122899,0.31580430050267727,0.012939100885032945
2020-04-10,0.6712565986122899,0.31580430050267727,0.012939100885032945
2020-04-13,0.6712565986122899,0.31580430050267727,0.012939100885032945
2020-04-14,0.6712565986122899,0.31580430050267727,0.012939100885032945
2020-04-15,0.6611569700970883,0.32435322537700795,0.014489804525903859
2020-04-16,0.6611569700970883,0.32435322537700795,0.014489804525903859
2020-04-17,0.6482515030540082,0.33076491903275596,0.020983577913235858
2020-04-20,0.6566933863948304,0.3193494492117039,0.023957164393465707
2020-04-21,0.6439035521417864,0.3270120869087779,0.029084360949435634
2020-04-22,0.6439035521417864,0.3270120869087779,0.029084360949435634
2020-04-23,0.6439035521417864,0.3270120869087779,0.029084360949435634
2020-04-24,0.6329276641063398,0.33270309049526847,0.03436924539839168
2020-04-27,0.6329276641063398,0.33270309049526847,0.03436924539839168
2020-04-28,0.6400636210814389,0.32196451927810976,0.03797185964045136
2020-04-29,0.6400636210814389,0.32196451927810976,0.03797185964045136
2020-04-30,0.6400636210814389,0.32196451927810976,0.03797185964045136
2020-05-04,0.6400636210814389,0.32196451927810976,0.03797185964045136
2020-05-05,0.6400636210814389,0.32196451927810976,0.03797185964045136
2020-05-06,0.6501398945000371,0.31260041017018964,0.03725969532977334
2020-05-07,0.6501398945000371,0.31260041017018964,0.03725969532977334
2020-05-08,0.6501398945000371,0.31260041017018964,0.03725969532977334
2020-05-11,0.6501398945000371,0.31260041017018964,0.03725969532977334
2020-05-12,0.6501398945000371,0.31260041017018964,0.03725969532977334
2020-05-13,0.6501398945000371,0.31260041017018964,0.03725969532977334
2020-05-14,0.6501398945000371,0.31260041017018964,0.03725969532977334
2020-05-15,0.6501398945000371,0.31260041017018964,0.03725969532977334
2020-05-18,0.6501398945000371,0.31260041017018964,0.03725969532977334
2020-05-19,0.6619846134792118,0.31007061502345823,0.027944771497330007
2020-05-20,0.6619846134792118,0.31007061502345823,0.027944771497330007
2020-05-21,0.6619846134792118,0.31007061502345823,0.027944771497330007
2020-05-22,0.6723429767372319,0.3066984446397706,0.020958578622997506
2020-05-25,0.6723429767372319,0.3066984446397706,0.020958578622997506
2020-05-26,0.6723429767372319,0.3066984446397706,0.020958578622997506
2020-05-27,0.6723429767372319,0.3066984446397706,0.020958578622997506
2020-05-28,0.6723429767372319,0.3066984446397706,0.020958578622997506
2020-05-29,0.6723429767372319,0.3066984446397706,0.020958578622997506
2020-06-01,0.7042572325529239,0.259931485473824,0.035811281973252077
2020-06-02,0.728192924414693,0.2259399877135497,0.04586708787175735
2020-06-03,0.7461446933110197,0.19729898073536062,0.05655632595361969
2020-06-04,0.7596085199832647,0.1692037789157289,0.0711877011010063
2020-06-05,0.7697063899874486,0.14145444989963243,0.08883916011291898
2020-06-08,0.7772797924905864,0.11743634421365838,0.10528386329575522
2020-06-09,0.7829598443679398,0.0979485556714269,0.11909159996063329
2020-06-10,0.7872198832759548,0.08422646784403584,0.12855364888000936
2020-06-11,0.7904149124569662,0.07374372439299264,0.13584136315004125
2020-06-12,0.7904149124569662,0.07374372439299264,0.13584136315004125
2020-06-15,0.7904149124569662,0.07374372439299264,0.13584136315004125
2020-06-16,0.7904149124569662,0.07374372439299264,0.13584136315004125
2020-06-17,0.7904149124569662,0.07374372439299264,0.13584136315004125
2020-06-18,0.7904149124569662,0.07374372439299264,0.13584136315004125
2020-06-19,0.7904149124569662,0.07374372439299264,0.13584136315004125
2020-06-22,0.7904149124569662,0.07374372439299264,0.13584136315004125
2020-06-23,0.7904149124569662,0.07374372439299264,0.13584136315004125
2020-06-24,0.7904149124569662,0.07374372439299264,0.13584136315004125
2020-06-29,0.7904149124569662,0.07374372439299264,0.13584136315004125
2020-06-30,0.7904149124569662,0.07374372439299264,0.13584136315004125
2020-07-01,0.7904149124569662,0.07374372439299264,0.13584136315004125
2020-07-02,0.7904149124569662,0.07374372439299264,0.13584136315004125
2020-07-03,0.7904149124569662,0.07374372439299264,0.13584136315004125
2020-07-06,0.7904149124569662,0.07374372439299264,0.13584136315004125
2020-07-07,0.7904149124569662,0.07374372439299264,0.13584136315004125
2020-07-08,0.7904149124569662,0.07374372439299264,0.13584136315004125
2020-07-09,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-07-10,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-07-13,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-07-14,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-07-15,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-07-16,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-07-17,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-07-20,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-07-21,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-07-22,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-07-23,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-07-24,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-07-27,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-07-28,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-07-29,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-07-30,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-07-31,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-08-03,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-08-04,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-08-05,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-08-06,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-08-07,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-08-10,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-08-11,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-08-12,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-08-13,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-08-14,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-08-17,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-08-18,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-08-19,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-08-20,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-08-21,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-08-24,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-08-25,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-08-26,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-08-27,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-08-28,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-08-31,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-09-01,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-09-02,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-09-03,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-09-04,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-09-07,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-09-08,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-09-09,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-09-10,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-09-11,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-09-14,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-09-15,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-09-16,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-09-17,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-09-18,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-09-21,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-09-22,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-09-23,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-09-24,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-09-25,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-09-28,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-09-29,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-09-30,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-10-05,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-10-06,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-10-07,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-10-08,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-10-12,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-10-13,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-10-14,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-10-15,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-10-16,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-10-19,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-10-20,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-10-21,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-10-22,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-10-23,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-10-26,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-10-27,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-10-28,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-10-29,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-10-30,0.7928111843427246,0.06373928792257227,0.14344952773470315
2020-11-02,0.7859799604039223,0.07667572752161375,0.13734431207446401
2020-11-03,0.7859799604039223,0.07667572752161375,0.13734431207446401
2020-11-04,0.7859799604039223,0.07667572752161375,0.13734431207446401
2020-11-05,0.7859799604039223,0.07667572752161375,0.13734431207446401
2020-11-06,0.7859799604039223,0.07667572752161375,0.13734431207446401
2020-11-09,0.7859799604039223,0.07667572752161375,0.13734431207446401
2020-11-10,0.7859799604039223,0.07667572752161375,0.13734431207446401
2020-11-11,0.7859799604039223,0.07667572752161375,0.13734431207446401
2020-11-12,0.7859799604039223,0.07667572752161375,0.13734431207446401
2020-11-13,0.7859799604039223,0.07667572752161375,0.13734431207446401
2020-11-16,0.7859799604039223,0.07667572752161375,0.13734431207446401
2020-11-17,0.7894849703029417,0.0662735461317965,0.14424148356526184
2020-11-18,0.7894849703029417,0.0662735461317965,0.14424148356526184
2020-11-19,0.7894849703029417,0.0662735461317965,0.14424148356526184
2020-11-20,0.7894849703029417,0.0662735461317965,0.14424148356526184
2020-11-23,0.7894849703029417,0.0662735461317965,0.14424148356526184
2020-11-24,0.7894849703029417,0.0662735461317965,0.14424148356526184
2020-11-25,0.7894849703029417,0.0662735461317965,0.14424148356526184
2020-11-26,0.7894849703029417,0.0662735461317965,0.14424148356526184
2020-11-27,0.7894849703029417,0.0662735461317965,0.14424148356526184
2020-11-30,0.7894849703029417,0.0662735461317965,0.14424148356526184
2020-12-01,0.7894849703029417,0.0662735461317965,0.14424148356526184
2020-12-02,0.7894849703029417,0.0662735461317965,0.14424148356526184
2020-12-03,0.7894849703029417,0.0662735461317965,0.14424148356526184
2020-12-04,0.7894849703029417,0.0662735461317965,0.14424148356526184
2020-12-07,0.7894849703029417,0.0662735461317965,0.14424148356526184
2020-12-08,0.7894849703029417,0.0662735461317965,0.14424148356526184
2020-12-09,0.7894849703029417,0.0662735461317965,0.14424148356526184
2020-12-10,0.7894849703029417,0.0662735461317965,0.14424148356526184
2020-12-11,0.7894849703029417,0.0662735461317965,0.14424148356526184
2020-12-14,0.7894849703029417,0.0662735461317965,0.14424148356526184
2020-12-15,0.7894849703029417,0.0662735461317965,0.14424148356526184
2020-12-16,0.7894849703029417,0.0662735461317965,0.14424148356526184
2020-12-17,0.7894849703029417,0.0662735461317965,0.14424148356526184
2020-12-18,0.7894849703029417,0.0662735461317965,0.14424148356526184
2020-12-21,0.7894849703029417,0.0662735461317965,0.14424148356526184
2020-12-22,0.7894849703029417,0.0662735461317965,0.14424148356526184
2020-12-23,0.7894849703029417,0.0662735461317965,0.14424148356526184
2020-12-24,0.7894849703029417,0.0662735461317965,0.14424148356526184
2020-12-25,0.7894849703029417,0.0662735461317965,0.14424148356526184
2020-12-28,0.7894849703029417,0.0662735461317965,0.14424148356526184
2020-12-29,0.7894849703029417,0.0662735461317965,0.14424148356526184
2020-12-30,0.7894849703029417,0.0662735461317965,0.14424148356526184
2020-12-31,0.7894849703029417,0.0662735461317965,0.14424148356526184
2021-01-04,0.7894849703029417,0.0662735461317965,0.14424148356526184
2021-01-05,0.7894849703029417,0.0662735461317965,0.14424148356526184
2021-01-06,0.7894849703029417,0.0662735461317965,0.14424148356526184
2021-01-07,0.7894849703029417,0.0662735461317965,0.14424148356526184
2021-01-08,0.7894849703029417,0.0662735461317965,0.14424148356526184
2021-01-11,0.7894849703029417,0.0662735461317965,0.14424148356526184
2021-01-12,0.7894849703029417,0.0662735461317965,0.14424148356526184
2021-01-13,0.7894849703029417,0.0662735461317965,0.14424148356526184
2021-01-14,0.7894849703029417,0.0662735461317965,0.14424148356526184
2021-01-15,0.7894849703029417,0.0662735461317965,0.14424148356526184
2021-01-18,0.7894849703029417,0.0662735461317965,0.14424148356526184
2021-01-19,0.7894849703029417,0.0662735461317965,0.14424148356526184
2021-01-20,0.7894849703029417,0.0662735461317965,0.14424148356526184
2021-01-21,0.7894849703029417,0.0662735461317965,0.14424148356526184
2021-01-22,0.7894849703029417,0.0662735461317965,0.14424148356526184
2021-01-25,0.7894849703029417,0.0662735461317965,0.14424148356526184
2021-01-26,0.7894849703029417,0.0662735461317965,0.14424148356526184
2021-01-27,0.7894849703029417,0.0662735461317965,0.14424148356526184
2021-01-28,0.7894849703029417,0.0662735461317965,0.14424148356526184
2021-01-29,0.7894849703029417,0.0662735461317965,0.14424148356526184
2021-02-01,0.7894849703029417,0.0662735461317965,0.14424148356526184
2021-02-02,0.7894849703029417,0.0662735461317965,0.14424148356526184
2021-02-03,0.7894849703029417,0.0662735461317965,0.14424148356526184
2021-02-04,0.7894849703029417,0.0662735461317965,0.14424148356526184
2021-02-05,0.7894849703029417,0.0662735461317965,0.14424148356526184
2021-02-17,0.7894849703029417,0.0662735461317965,0.14424148356526184
2021-02-18,0.7894849703029417,0.0662735461317965,0.14424148356526184
2021-02-19,0.7894849703029417,0.0662735461317965,0.14424148356526184
2021-02-22,0.7894849703029417,0.0662735461317965,0.14424148356526184
2021-02-23,0.7894849703029417,0.0662735461317965,0.14424148356526184
2021-02-24,0.7894849703029417,0.0662735461317965,0.14424148356526184
2021-02-25,0.7894849703029417,0.0662735461317965,0.14424148356526184
2021-02-26,0.7921137277272063,0.08710703577515433,0.12077923649763941
2021-03-02,0.7921137277272063,0.08710703577515433,0.12077923649763941
2021-03-03,0.7940852957954048,0.10265857038170131,0.10325613382289399
2021-03-04,0.7955639718465536,0.11406554436155576,0.09037048379189073
2021-03-05,0.7955639718465536,0.11406554436155576,0.09037048379189073
2021-03-08,0.7955639718465536,0.11406554436155576,0.09037048379189073
2021-03-09,0.7955639718465536,0.11406554436155576,0.09037048379189073
2021-03-10,0.7955639718465536,0.11406554436155576,0.09037048379189073
2021-03-11,0.7966729788849152,0.10332323183489547,0.10000378928018938
2021-03-12,0.7966729788849152,0.10332323183489547,0.10000378928018938
2021-03-15,0.7966729788849152,0.10332323183489547,0.10000378928018938
2021-03-16,0.7966729788849152,0.10332323183489547,0.10000378928018938
2021-03-17,0.7966729788849152,0.10332323183489547,0.10000378928018938
2021-03-18,0.7966729788849152,0.10332323183489547,0.10000378928018938
