date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def
2015-02-11,566786823.7634624,5284479.513462406,561502344.25,0.9906764249063281,Bull,1.0,0.0,0.0,0.0,0.7942392542947813,0.0,0.0,0.08601999544778931,0.11041717516375753,0.0,0.808550249309249,0.0,0.0,0.08115784616634367,0.11029190452440746,0.0
2015-02-12,567779994.7634624,5284479.513462406,562495515.25,0.9906927338719217,Bull,1.0,0.0,0.0,0.0,0.7948466297020752,0.0,0.0,0.08562207271894608,0.1102240314509005,0.0,0.808550249309249,0.0,0.0,0.08115784616634367,0.11029190452440746,0.0
2015-02-13,567863143.3134624,5284479.513462406,562578663.8,0.9906940966750762,Bull,1.0,0.0,0.0,0.0,0.7933637164250865,0.0,0.0,0.08640374107342916,0.11092663917656066,0.0,0.808550249309249,0.0,0.0,0.08115784616634367,0.11029190452440746,0.0
2015-02-24,574783596.5503035,2232942.750303531,572550653.8,0.9961151592291342,Bull,1.0,0.0,0.0,0.0,0.8023091761277169,0.0,0.0,0.0833191835804395,0.11048679952097785,0.0,0.808550249309249,0.0,0.0,0.08115784616634367,0.11029190452440746,0.0
2015-02-25,577344917.3003036,2232942.750303531,575111974.5500001,0.996132393854362,Bull,1.0,0.0,0.0,0.0,0.8021473138025605,0.0,0.0,0.08312725818115514,0.11085782187064618,0.0,0.808550249309249,0.0,0.0,0.08115784616634367,0.11029190452440746,0.0
2015-02-26,572968806.2003036,2232942.750303531,570735863.45,0.9961028545949796,Bull,1.0,0.0,0.0,0.0,0.8026982594393047,0.0,0.0,0.08248895836656973,0.11091563678910507,0.0,0.8161541887284458,0.0,0.0,0.06932496701416976,0.11452084425738457,0.0
2015-03-02,569370162.8003035,2232942.750303531,567137220.05,0.9960782231030137,Bull,1.0,0.0,0.0,0.0,0.8016507535363894,0.0,0.0,0.08328711811446317,0.11114035145216127,0.0,0.8161541887284458,0.0,0.0,0.06932496701416976,0.11452084425738457,0.0
2015-03-03,569859366.1503035,2232942.750303531,567626423.4,0.9960815898045369,Bull,1.0,0.0,0.0,0.0,0.8020065134446798,0.0,0.0,0.08318877045094743,0.11088630590890983,0.0,0.8161541887284458,0.0,0.0,0.06932496701416976,0.11452084425738457,0.0
2015-03-04,569502185.4503036,2232942.750303531,567269242.7,0.9960791322538334,Bull,1.0,0.0,0.0,0.0,0.8023922548052734,0.0,0.0,0.08265165824215699,0.11103521920640295,0.0,0.8161541887284458,0.0,0.0,0.06932496701416976,0.11452084425738457,0.0
2015-03-05,566328274.4003035,2232942.750303531,564095331.65,0.996057158275087,Bull,1.0,0.0,0.0,0.0,0.8019531289179027,0.0,0.0,0.082845589953428,0.11125843940375624,0.0,0.8161541887284458,0.0,0.0,0.06932496701416976,0.11452084425738457,0.0
2015-03-06,569788785.4503036,2232942.750303531,567555842.7,0.9960811044244424,Bull,1.0,0.0,0.0,0.0,0.8028621383596878,0.0,0.0,0.08247757976292926,0.11074138630182544,0.0,0.8161541887284458,0.0,0.0,0.06932496701416976,0.11452084425738457,0.0
2015-03-09,565177169.6003034,2232942.750303531,562944226.8499999,0.9960491278303356,Bull,1.0,0.0,0.0,0.0,0.8033481380203229,0.0,0.0,0.0821756477404162,0.11052534206959667,0.0,0.8161541887284458,0.0,0.0,0.06932496701416976,0.11452084425738457,0.0
2015-03-10,564755098.7503035,2232942.750303531,562522156.0,0.9960461751381359,Bull,1.0,0.0,0.0,0.0,0.8028695216800047,0.0,0.0,0.08280881412754995,0.11036783933058117,0.0,0.8161541887284458,0.0,0.0,0.06932496701416976,0.11452084425738457,0.0
2015-03-11,563872332.8003035,2232942.750303531,561639390.05,0.9960399852583398,Bull,1.0,0.0,0.0,0.0,0.8022106490019943,0.0,0.0,0.08312839143430797,0.11070094482203757,0.0,0.8161541887284458,0.0,0.0,0.06932496701416976,0.11452084425738457,0.0
2015-03-12,569284179.3503035,2232942.750303531,567051236.6,0.9960776307663216,Bull,1.0,0.0,0.0,0.0,0.802908728504711,0.0,0.0,0.0825675501006261,0.11060135216098455,0.0,0.8161541887284458,0.0,0.0,0.06932496701416976,0.11452084425738457,0.0
2015-03-13,566772873.1003035,2232942.750303531,564539930.35,0.9960602511935882,Bull,1.0,0.0,0.0,0.0,0.8017718418036911,0.0,0.0,0.08351599423076667,0.11077241515913049,0.0,0.8128461728768799,0.0,0.0,0.07950366582670661,0.1076501612964136,0.0
2015-03-16,564723166.7503035,2232942.750303531,562490224.0,0.9960459515710096,Bull,1.0,0.0,0.0,0.0,0.8028054287357715,0.0,0.0,0.08294648202507945,0.11029404081015866,0.0,0.8128461728768799,0.0,0.0,0.07950366582670661,0.1076501612964136,0.0
2015-03-17,567362497.2003036,2232942.750303531,565129554.45,0.996064345526322,Bull,1.0,0.0,0.0,0.0,0.8028127637932222,0.0,0.0,0.08307228664668036,0.11017929508641933,0.0,0.8128461728768799,0.0,0.0,0.07950366582670661,0.1076501612964136,0.0
2015-03-18,572981342.2003036,2232942.750303531,570748399.45,0.9961029398588638,Bull,1.0,0.0,0.0,0.0,0.8033334867107932,0.0,0.0,0.08248732815365827,0.11028212499441231,0.0,0.8128461728768799,0.0,0.0,0.07950366582670661,0.1076501612964136,0.0
2015-03-19,576221192.1003035,2232942.750303531,573988249.35,0.9961248513922848,Bull,1.0,0.0,0.0,0.0,0.8028907226818329,0.0,0.0,0.08239544232475131,0.11083868638570046,0.0,0.8109127487731195,0.0,0.0,0.07100277738539565,0.1180844738414849,0.0
2015-03-20,574968137.3003036,2232942.750303531,572735194.5500001,0.9961164061007136,Bull,1.0,0.0,0.0,0.0,0.8022421846118472,0.0,0.0,0.08295120530320702,0.11092301618565938,0.0,0.8075184891911815,0.0,0.0,0.06263474152754375,0.1298467692812747,0.0
2015-03-23,575497606.6721387,481916.9221386565,575015689.75,0.9991626082948887,Bull,1.0,0.0,0.0,0.0,0.8064228840735994,0.0,0.0,0.06746683139921339,0.12527289282207585,0.0,0.8045680116488633,0.0,0.0,0.054476056145657814,0.14095593220547886,0.0
2015-03-24,576767385.7112619,44913.96126190759,576722471.75,0.9999221281189357,Bull,1.0,0.0,0.0,0.0,0.8056132910098548,0.0,0.0,0.05850798924489376,0.1358008478641871,0.0,0.8045680116488633,0.0,0.0,0.054476056145657814,0.14095593220547886,0.0
2015-03-25,573446058.5112619,44913.96126190759,573401144.5500001,0.9999216770948283,Bull,1.0,0.0,0.0,0.0,0.8051824364242833,0.0,0.0,0.05863620387817112,0.13610303679237376,0.0,0.8045680116488633,0.0,0.0,0.054476056145657814,0.14095593220547886,0.0
2015-03-26,573619021.2112619,44913.96126190759,573574107.25,0.999921700711446,Bull,1.0,0.0,0.0,0.0,0.8069064834576527,0.0,0.0,0.05859952121012416,0.13441569604366918,0.0,0.8245860560468727,0.0,0.0,0.05774178275653592,0.11767216119659128,0.0
2015-03-27,567757248.1191012,7423501.619101158,560333746.5,0.9869248668445992,Bull,1.0,0.0,0.0,0.0,0.8062085477841044,0.0,0.0,0.05865711113390114,0.12205920792659367,0.0,0.826090862377328,0.0,0.0,0.07895838910116526,0.09495074852150667,0.0
2015-03-30,570995656.7082608,11460784.408260781,559534872.3,0.9799284210420597,Bull,1.0,0.0,0.0,0.0,0.8203811479065897,0.0,0.0,0.058214103048744095,0.101333170086726,0.0,0.8359096255364548,0.0,0.0,0.08747344827105455,0.07661692619249062,0.0
2015-03-31,574850724.0209641,10537276.170964157,564313447.85,0.9816695435342623,Bull,1.0,0.0,0.0,0.0,0.8328032441210615,0.0,0.0,0.06622501879046368,0.08264128062273693,0.0,0.8434905550890834,0.0,0.0,0.09296507966499601,0.06354436524592053,0.0
2015-04-01,573167347.3928627,8165180.092862657,565002167.3000001,0.9857542825319636,Bull,1.0,0.0,0.0,0.0,0.8413529128857786,0.0,0.0,0.07625050554396641,0.06815086410221842,0.0,0.8475334429475259,0.0,0.0,0.09920025621723623,0.05326630083523792,0.0
2015-04-02,576779081.5259203,6398601.675920283,570380479.85,0.9889063215347682,Bull,1.0,0.0,0.0,0.0,0.845321190498288,0.0,0.0,0.08622868199106998,0.057356449045410304,0.0,0.8475334429475259,0.0,0.0,0.09920025621723623,0.05326630083523792,0.0
2015-04-07,578829237.7759203,6398601.675920283,572430636.1,0.9889456142531672,Bull,1.0,0.0,0.0,0.0,0.84624359678532,0.0,0.0,0.08546648436434254,0.05723553310350456,0.0,0.8475334429475259,0.0,0.0,0.09920025621723623,0.05326630083523792,0.0
2015-04-08,575560420.2759203,6398601.675920283,569161818.6,0.9888828323656224,Bull,1.0,0.0,0.0,0.0,0.8464824915626379,0.0,0.0,0.08533595825865524,0.0570643825443292,0.0,0.8475334429475259,0.0,0.0,0.09920025621723623,0.05326630083523792,0.0
2015-04-09,579033337.6759202,6398601.675920283,572634736.0,0.9889495107456119,Bull,1.0,0.0,0.0,0.0,0.8465867232576539,0.0,0.0,0.08555845885980362,0.05680432862815427,0.0,0.8475334429475259,0.0,0.0,0.09920025621723623,0.05326630083523792,0.0
2015-04-10,580529842.4759203,6398601.675920283,574131240.8000001,0.9889779969818078,Bull,1.0,0.0,0.0,0.0,0.8468884884593901,0.0,0.0,0.0849806442156267,0.05710886430679085,0.0,0.8475334429475259,0.0,0.0,0.09920025621723623,0.05326630083523792,0.0
2015-04-13,582373982.7759203,6398601.675920283,575975381.1,0.9890128991590234,Bull,1.0,0.0,0.0,0.0,0.846600287241379,0.0,0.0,0.08532111919415661,0.05709149272348769,0.0,0.8475334429475259,0.0,0.0,0.09920025621723623,0.05326630083523792,0.0
2015-04-14,582583006.9259202,6398601.675920283,576184405.25,0.9890168412057135,Bull,1.0,0.0,0.0,0.0,0.8475715895928765,0.0,0.0,0.0846602104998775,0.05678504111295959,0.0,0.8566946835476219,0.0,0.0,0.0891692773923493,0.05413603906002871,0.0
2015-04-15,576554560.4759202,6398601.675920283,570155958.8,0.9889020014504117,Bull,1.0,0.0,0.0,0.0,0.8489882698975606,0.0,0.0,0.08323670176225122,0.05667702979059997,0.0,0.8599257063673958,0.0,0.0,0.07437695804426198,0.06569733558834204,0.0
2015-04-16,581490023.0759202,6398601.675920283,575091421.4,0.9889961969732973,Bull,1.0,0.0,0.0,0.0,0.8493886426242505,0.0,0.0,0.08255206124788943,0.05705549310115736,0.0,0.8573910703065213,0.0,0.0,0.06328271853319647,0.07932621116028213,0.0
2015-04-17,577959873.9620323,1453783.0620322842,576506090.9,0.9974846297683845,Bull,1.0,0.0,0.0,0.0,0.8555201895079694,0.0,0.0,0.06848918373630965,0.07347525652410548,0.0,0.8573910703065213,0.0,0.0,0.06328271853319647,0.07932621116028213,0.0
2015-04-20,578547154.5120323,1453783.0620322842,577093371.4499999,0.9974871831091132,Bull,1.0,0.0,0.0,0.0,0.8556096380207935,0.0,0.0,0.06858317371462379,0.07329437137369604,0.0,0.8573910703065213,0.0,0.0,0.06328271853319647,0.07932621116028213,0.0
2015-04-21,579342809.3120323,1453783.0620322842,577889026.25,0.9974906341484436,Bull,1.0,0.0,0.0,0.0,0.8551295852593761,0.0,0.0,0.06916733815611674,0.07319371073295085,0.0,0.8573910703065213,0.0,0.0,0.06328271853319647,0.07932621116028213,0.0
2015-04-22,581975644.7120323,1453783.0620322842,580521861.65,0.9975019864228998,Bull,1.0,0.0,0.0,0.0,0.8549723964758086,0.0,0.0,0.06892728306499635,0.07360230688209485,0.0,0.8573910703065213,0.0,0.0,0.06328271853319647,0.07932621116028213,0.0
2015-04-23,599704993.9120324,1453783.0620322842,598251210.85,0.9975758363248755,Bull,1.0,0.0,0.0,0.0,0.8566457109165863,0.0,0.0,0.06760657391815415,0.073323551490135,0.0,0.8573910703065213,0.0,0.0,0.06328271853319647,0.07932621116028213,0.0
2015-04-24,601372080.8120323,1453783.0620322842,599918297.75,0.9975825564431436,Bull,1.0,0.0,0.0,0.0,0.8557515624188973,0.0,0.0,0.06799484263517187,0.07383615138907455,0.0,0.8573910703065213,0.0,0.0,0.06328271853319647,0.07932621116028213,0.0
2015-04-27,607675639.4120322,1453783.0620322842,606221856.3499999,0.9976076331388913,Bull,1.0,0.0,0.0,0.0,0.856729104450738,0.0,0.0,0.06725166741839744,0.07362686126975605,0.0,0.8573910703065213,0.0,0.0,0.06328271853319647,0.07932621116028213,0.0
2015-04-28,609861585.9620323,1453783.0620322842,608407802.9,0.9976162081765831,Bull,1.0,0.0,0.0,0.0,0.8575519674271783,0.0,0.0,0.06685254644410123,0.07321169430530369,0.0,0.8573910703065213,0.0,0.0,0.06328271853319647,0.07932621116028213,0.0
2015-04-29,602593317.2620323,1453783.0620322842,601139534.1999999,0.9975874557178334,Bull,1.0,0.0,0.0,0.0,0.8567900097960983,0.0,0.0,0.06751916895604701,0.07327827696568817,0.0,0.8573910703065213,0.0,0.0,0.06328271853319647,0.07932621116028213,0.0
2015-04-30,598378011.0120324,1453783.0620322842,596924227.95,0.9975704604192029,Bull,1.0,0.0,0.0,0.0,0.8563835376960329,0.0,0.0,0.06775215541666149,0.07343476730650854,0.0,0.8573910703065213,0.0,0.0,0.06328271853319647,0.07932621116028213,0.0
2015-05-04,601983583.1620324,1453783.0620322842,600529800.1,0.9975850121121309,Bull,1.0,0.0,0.0,0.0,0.8569482865135654,0.0,0.0,0.06748855140965641,0.07314817418890912,0.0,0.8573910703065213,0.0,0.0,0.06328271853319647,0.07932621116028213,0.0
2015-05-05,600615233.2620324,1453783.0620322842,599161450.2,0.9975795101730327,Bull,1.0,0.0,0.0,0.0,0.8569696899036962,0.0,0.0,0.06770457648758836,0.07290524378174815,0.0,0.8573910703065213,0.0,0.0,0.06328271853319647,0.07932621116028213,0.0
2015-05-06,600795836.7120323,1453783.0620322842,599342053.65,0.9975802377892822,Bull,1.0,0.0,0.0,0.0,0.8566859525304897,0.0,0.0,0.06790859308093954,0.07298569217785296,0.0,0.8573910703065213,0.0,0.0,0.06328271853319647,0.07932621116028213,0.0
2015-05-07,593714611.6120324,1453783.0620322842,592260828.5500001,0.997551377322372,Bull,1.0,0.0,0.0,0.0,0.8561296431123555,0.0,0.0,0.06844601632704105,0.07297571788297542,0.0,0.8573910703065213,0.0,0.0,0.06328271853319647,0.07932621116028213,0.0
2015-05-08,594799306.6120323,1453783.0620322842,593345523.55,0.9975558427088406,Bull,1.0,0.0,0.0,0.0,0.8564690945113733,0.0,0.0,0.06819241305278867,0.07289433514467872,0.0,0.8573910703065213,0.0,0.0,0.06328271853319647,0.07932621116028213,0.0
2015-05-11,593801745.3620323,1453783.0620322842,592347962.3,0.9975517366303024,Bull,1.0,0.0,0.0,0.0,0.8555269772578247,0.0,0.0,0.06864547017312676,0.07337928919935109,0.0,0.8573910703065213,0.0,0.0,0.06328271853319647,0.07932621116028213,0.0
2015-05-12,596644299.8620323,1453783.0620322842,595190516.8,0.9975634007358011,Bull,1.0,0.0,0.0,0.0,0.8567550497309779,0.0,0.0,0.06793327282163358,0.07287507818318956,0.0,0.8573910703065213,0.0,0.0,0.06328271853319647,0.07932621116028213,0.0
2015-05-13,600242598.0120324,1453783.0620322842,598788814.95,0.9975780075142164,Bull,1.0,0.0,0.0,0.0,0.8576410882116042,0.0,0.0,0.06708887395424867,0.07284804534836341,0.0,0.8573910703065213,0.0,0.0,0.06328271853319647,0.07932621116028213,0.0
2015-05-14,589518522.9620323,1453783.0620322842,588064739.9,0.9975339484589427,Bull,1.0,0.0,0.0,0.0,0.8559853850978992,0.0,0.0,0.0684185456927495,0.073130017668294,0.0,0.8573910703065213,0.0,0.0,0.06328271853319647,0.07932621116028213,0.0
2015-05-15,590071205.3620323,1453783.0620322842,588617422.3,0.9975362582535435,Bull,1.0,0.0,0.0,0.0,0.8566597009082345,0.0,0.0,0.0679192606516209,0.07295729669368818,0.0,0.8680433027298909,0.0,0.0,0.055202280793104054,0.0767544164770049,0.0
2015-05-18,594044008.3620323,1453783.0620322842,592590225.3,0.9975527350809565,Bull,1.0,0.0,0.0,0.0,0.8570713080733784,0.0,0.0,0.06775322944671659,0.07272819756086159,0.0,0.8680433027298909,0.0,0.0,0.055202280793104054,0.0767544164770049,0.0
2015-05-19,595920774.3120323,1453783.0620322842,594466991.25,0.9975604423864721,Bull,1.0,0.0,0.0,0.0,0.8558478127210712,0.0,0.0,0.06812986180398081,0.07358276786142011,0.0,0.8593839602207733,0.0,0.0,0.04890171059482804,0.09171432918439851,0.0
2015-05-20,594900970.591793,347471.0417930344,594553499.55,0.9994159178435239,Bull,1.0,0.0,0.0,0.0,0.858878409698545,0.0,0.0,0.05389720572838201,0.08664030241659697,0.0,0.8593839602207733,0.0,0.0,0.04890171059482804,0.09171432918439851,0.0
2015-05-21,587941778.941793,347471.0417930344,587594307.9,0.9994090043364185,Bull,1.0,0.0,0.0,0.0,0.8587864070635937,0.0,0.0,0.0537616157451694,0.08686098152765552,0.0,0.8593839602207733,0.0,0.0,0.04890171059482804,0.09171432918439851,0.0
2015-05-22,589902360.941793,347471.0417930344,589554889.9,0.9994109685520868,Bull,1.0,0.0,0.0,0.0,0.8582876140581481,0.0,0.0,0.053872305154472416,0.08725104933946624,0.0,0.8530726952035504,0.0,0.0,0.04417628294612103,0.10275102185032843,0.0
2015-05-25,587631266.7983184,21788.048318410292,587609478.75,0.9999629222446976,Bull,1.0,0.0,0.0,0.0,0.8537916668110073,0.0,0.0,0.047634463279175705,0.09853679215451458,0.0,0.8530726952035504,0.0,0.0,0.04417628294612103,0.10275102185032843,0.0
2015-05-26,591459642.4483184,21788.048318410292,591437854.4,0.9999631622400673,Bull,1.0,0.0,0.0,0.0,0.8544614342713331,0.0,0.0,0.04718732775151048,0.0983144002172237,0.0,0.8530726952035504,0.0,0.0,0.04417628294612103,0.10275102185032843,0.0
2015-05-27,593381873.0483184,21788.048318410292,593360085.0,0.9999632815741296,Bull,1.0,0.0,0.0,0.0,0.8546508716128318,0.0,0.0,0.047109460652034016,0.09820294930926378,0.0,0.8530726952035504,0.0,0.0,0.04417628294612103,0.10275102185032843,0.0
2015-05-28,591545737.6483184,21788.048318410292,591523949.6,0.9999631676015366,Bull,1.0,0.0,0.0,0.0,0.8540997211958125,0.0,0.0,0.04687110097390931,0.09899234543181475,0.0,0.8447701662624731,0.0,0.0,0.040632212209590776,0.11459762152793604,0.0
2015-05-29,591616749.9681237,20147.018123785965,591596602.9499999,0.9999659458287399,Bull,0.797970944047398,0.0,0.0,0.0,0.8476697168851636,0.0,0.0,0.0441349911093742,0.10816123783420226,0.0,0.674102047075543,0.0,0.0,0.032423324735621366,0.09144557223623354,0.0
2015-06-01,589180326.4141817,87296063.61418167,501884262.8,0.8518347275010429,Bull,0.6144974312890095,0.0,0.0,0.0,0.718194487883387,0.0,0.0,0.03839266008366081,0.09524757953399515,0.0,0.5191090971978792,0.0,0.0,0.02496839003038346,0.0704199440607468,0.0
2015-06-02,588842852.7472948,189648243.1972948,399194609.55,0.6779306358012579,Bull,0.9891573919536051,0.0,0.0,0.0,0.5695465402785952,0.0,0.0,0.03174836870784433,0.07663572681481837,0.0,0.8356106544604013,0.0,0.0,0.04019165305854424,0.11335508443465953,0.0
2015-06-03,587524169.4477427,71897506.64774272,515626662.8,0.8776262996715106,Bull,0.5,0.0,0.0,0.0,0.7409027329193435,0.0,0.0,0.03695218193390599,0.09977138481826114,0.0,0.42238508313123657,0.0,0.0,0.020316106104795388,0.05729881076396802,0.0
2015-06-04,580441109.7202767,187559765.5202767,392881344.2,0.6768668476795784,Bull,0.5,0.0,0.0,0.0,0.5704184949263145,0.0,0.0,0.02962746730376746,0.07682088544949649,0.0,0.4290795992334247,0.0,0.0,0.018987079578596543,0.05193332118797873,0.0
2015-06-05,579470627.0402126,262543371.5902126,316927255.45,0.5469254879557626,Bull,0.5,0.0,0.0,0.0,0.4641527851442506,0.0,0.0,0.0245370504327794,0.05823565237873255,0.0,0.43430969942506853,0.0,0.0,0.01831128741285386,0.047379013162077585,0.0
2015-06-08,582242399.9604154,281752810.6604153,300489589.3,0.5160901873866095,Bull,0.5,0.0,0.0,0.0,0.4439132040496744,0.0,0.0,0.021884356070369117,0.050292627266565984,0.0,0.43430969942506853,0.0,0.0,0.01831128741285386,0.047379013162077585,0.0
2015-06-09,579979058.2604153,281752810.6604153,298226247.59999996,0.5142017515158176,Bear,0.5,0.0,0.0,0.0,0.44229527591808243,0.0,0.0,0.021820615451114404,0.050085860146620795,0.0,0.41891073789061983,0.0,0.0,0.04555500223782194,0.035534259871558185,0.0
2015-06-10,582183176.9088945,287992697.20889455,294190479.7,0.505322880097646,Bear,0.5,0.0,0.0,0.0,0.42689782109401747,0.0,0.0,0.039158293994413264,0.03926676500921534,0.0,0.40796441852298243,0.0,0.0,0.06538488657334893,0.02665069490366864,0.0
2015-06-11,581203315.3282924,290283590.42829245,290919724.9,0.5005472564031644,Bear,0.5,0.0,0.0,0.0,0.41161237142095586,0.0,0.0,0.058964219742350395,0.029970665239858207,0.0,0.4023551424827002,0.0,0.0,0.07765683633954831,0.01998802117775148,0.0
2015-06-12,582431152.3680813,290628898.4180814,291802253.95,0.5010072911855314,Bear,0.5,0.0,0.0,0.0,0.4064687353817683,0.0,0.0,0.07209470137246932,0.022443854431293944,0.0,0.3977858735561887,0.0,0.0,0.08722311056049764,0.01499101588331361,0.0
2015-06-15,581057651.2331169,291096182.6831169,289961468.55,0.4990235787010904,Bear,0.5,0.0,0.0,0.0,0.39898970103568737,0.0,0.0,0.08313891039465707,0.01689496727074591,0.0,0.39309603310496755,0.0,0.0,0.09566070498254721,0.011243261912485206,0.0
2015-06-16,580563606.2331169,291096182.6831169,289467423.55,0.4985972603900503,Bear,0.5,0.0,0.0,0.0,0.399030047806647,0.0,0.0,0.08276870868944068,0.01679850389396263,0.0,0.39309603310496755,0.0,0.0,0.09566070498254721,0.011243261912485206,0.0
2015-06-17,578874646.633117,291096182.6831169,287778463.95,0.49713433750086167,Bear,0.5,0.0,0.0,0.0,0.39824142461728507,0.0,0.0,0.08197128735208518,0.016921625531491374,0.0,0.39447900582124623,0.0,0.0,0.09031502460314018,0.01520596957561355,0.0
2015-06-18,580527805.9331169,291096182.6831169,289431623.25,0.49856633961706504,Bear,0.5,0.0,0.0,0.0,0.3987547553866351,0.0,0.0,0.08296277888461523,0.016848805345814736,0.0,0.39447900582124623,0.0,0.0,0.09031502460314018,0.01520596957561355,0.0
2015-06-22,583235844.5331169,291096182.6831169,292139661.85,0.5008945602166465,Bull,0.5,0.0,0.0,0.0,0.4007375644703346,0.0,0.0,0.08315349691653975,0.017003498829772107,0.0,0.4083592543659347,0.0,0.0,0.0729832613427773,0.01865748429128801,0.0
2015-06-23,583443388.1831169,291096182.6831169,292347205.5,0.5010721030028114,Bull,0.5,0.0,0.0,0.0,0.4004685976948074,0.0,0.0,0.08355703567369813,0.01704646963430581,0.0,0.418769440774451,0.0,0.0,0.060114279183807615,0.02111628004174136,0.0
2015-06-24,584563223.7731522,291426147.52315223,293137076.25,0.5014634248762728,Bull,0.5,0.0,0.0,0.0,0.41509415300501895,0.0,0.0,0.06635227537860279,0.02001699649265109,0.0,0.42657708058083826,0.0,0.0,0.04995178070473767,0.02347113871442405,0.0
2015-06-25,585447681.1082174,291999184.10821736,293448497.0,0.501237781734005,Bull,0.5,0.0,0.0,0.0,0.4240448036792394,0.0,0.0,0.05444961356693393,0.022743364487831617,0.0,0.43181614639251775,0.0,0.0,0.04243538148604488,0.025748472121437393,0.0
2015-06-26,585408866.6082174,292447184.10821736,292961682.5,0.500439435086424,Bull,0.5805889002530812,448000.0,0.0,0.0,0.4237534595901829,0.0,0.0,0.05394110304983335,0.022744872446407695,0.0,0.5051490336021817,0.0,0.0,0.04312743293345396,0.03231243371744562,0.0
2015-06-29,581968258.9929373,257434659.84293723,324533599.15000004,0.5576482808728895,Bear,0.5,0.0,0.0,0.0,0.4819450112886721,0.0,0.0,0.04638483213279094,0.029318437451426482,0.0,0.4190403628505802,0.0,0.0,0.06008916815016725,0.020870468999252628,0.0
2015-06-30,582862342.1726899,282506020.62268984,300356321.55,0.5153126215538054,Bull,1.0,0.0,0.0,0.0,0.4354251479070618,0.0,0.0,0.05666929840908093,0.023218175237662647,0.0,0.851915359146521,0.0,0.0,0.10531375844232142,0.0427708824111579,0.0
2015-07-01,584962083.9141519,166424243.16415194,418537840.75,0.7154956744366083,Bull,1.0,0.0,0.0,0.0,0.6077565547003466,0.0,0.0,0.07636426569923757,0.03137485403702417,0.0,0.8594489456536083,0.0,0.0,0.09469753884746511,0.04585351549892677,0.0
2015-07-02,584670099.5487722,49527112.048772216,535142987.5,0.9152904995706203,Bull,1.0,0.0,0.0,0.0,0.785491831811539,0.0,0.0,0.0883144187463151,0.041484249012766074,0.0,0.8594489456536083,0.0,0.0,0.09469753884746511,0.04585351549892677,0.0
2015-07-03,585816462.9463071,12524475.54630709,573291987.4,0.9786204787019531,Bull,1.0,0.0,0.0,0.0,0.8411902337493133,0.0,0.0,0.09279629958945436,0.04463394536318541,0.0,0.8625057721545552,0.0,0.0,0.08458003519865515,0.05291419264678979,0.0
2015-07-06,580935792.278416,3196962.5784159643,577738829.7,0.9944968744895584,Bear,0.5,0.0,0.0,0.0,0.8562991578621698,0.0,0.0,0.08761863303407129,0.05057908359331727,0.0,0.41431637003001626,0.0,0.0,0.06419896142748249,0.021484668542501296,0.0
2015-07-07,582413681.1916391,119026000.1416391,463387681.05,0.7956332346140845,Bear,0.5,0.0,0.0,0.0,0.6778882327115014,0.0,0.0,0.07878712585548159,0.03895787604710156,0.0,0.4012267285238728,0.0,0.0,0.08265977006925124,0.016113501406875973,0.0
2015-07-08,575637832.8148296,231864589.91482958,343773242.9,0.5972040461951091,Bear,0.5,0.0,0.0,0.0,0.4920076943433029,0.0,0.0,0.08174410595965222,0.02345224589215397,0.0,0.387121399124227,0.0,0.0,0.10079347482061604,0.01208512605515698,0.0
2015-07-09,574025370.5316739,273286340.23167384,300739030.3,0.5239124361723758,Bear,0.5,0.0,0.0,0.0,0.4139314087806319,0.0,0.0,0.09501862252095422,0.014962404870789734,0.0,0.3774110000521072,0.0,0.0,0.11352515540652505,0.009063844541367735,0.0
2015-07-13,576082001.9608953,283651249.46089524,292430752.5,0.507620011568857,Bear,0.5,0.0,0.0,0.0,0.38864424116342694,0.0,0.0,0.10821844769979787,0.010757322705632212,0.0,0.368043440992805,0.0,0.0,0.1251586756011692,0.006797883406025801,0.0
2015-07-14,577592381.1023386,286984978.60233855,290607402.5,0.5031357961221269,Bear,0.5,0.0,0.0,0.0,0.37406432212221097,0.0,0.0,0.12128986166039363,0.007781612339522258,0.0,0.3600759083789423,0.0,0.0,0.1348256790665383,0.005098412554519351,0.0
2015-07-15,578887563.0023385,287956228.60233855,290931334.4,0.5025696750006438,Bear,0.5,971250.0,0.0,0.0,0.37600312791505025,0.0,0.0,0.11878524327481918,0.007781303810774396,0.0,0.3558869283351224,0.0,0.0,0.14028926224898802,0.003823809415889513,0.0
2015-07-16,580925244.2583603,290848700.3583603,290076543.9,0.49933540807015014,Bear,0.5,1626894.0,0.0,0.0,0.36142833518631057,0.0,0.0,0.13306548607417923,0.00484158680966036,0.0,0.3514523888150517,0.0,0.0,0.14567975412303114,0.0028678570619171347,0.0
2015-07-17,579977716.6083603,290848700.3583603,289129016.25,0.49851745674090997,Bear,0.5,0.0,0.0,0.0,0.3609494128053925,0.0,0.0,0.1327256165118851,0.004842427423632358,0.0,0.3514523888150517,0.0,0.0,0.14567975412303114,0.0028678570619171347,0.0
