date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def
2016-04-21,551403803.674462,9154450.17446201,542249353.5,0.9833979197940633,Bull,1.0,0.0,0.0,0.0,0.8156776404203663,0.0,0.0,0.09054598402711811,0.07717429534657902,0.0,0.8498107705770659,0.0,0.0,0.07732494061974984,0.07286428880318428,0.0
2016-04-22,551307410.0340594,7103554.234059509,544203855.8,0.9871150757186076,Bull,1.0,0.0,0.0,0.0,0.8318267584534523,0.0,0.0,0.08100380874119044,0.07428450852396472,0.0,0.8498107705770659,0.0,0.0,0.07732494061974984,0.07286428880318428,0.0
2016-04-25,553485900.7076399,1865151.1576400097,551620749.55,0.9966301740382991,Bull,1.0,0.0,0.0,0.0,0.8447347962291938,0.0,0.0,0.07887319251346092,0.07302218529564454,0.0,0.8615944421168071,0.0,0.0,0.07286586636145655,0.0655396915217363,0.0
2016-04-26,553646300.3271947,5407546.327194635,548238754.0,0.9902328502439212,Bull,1.0,0.0,0.0,0.0,0.8484560516748503,0.0,0.0,0.07410724134840692,0.06766955722066395,0.0,0.8615944421168071,0.0,0.0,0.07286586636145655,0.0655396915217363,0.0
2016-04-27,552511714.0271946,5407546.327194635,547104167.6999999,0.9902127933401091,Bull,1.0,0.0,0.0,0.0,0.84817888164618,0.0,0.0,0.07433217967570288,0.06770173201822627,0.0,0.8615944421168071,0.0,0.0,0.07286586636145655,0.0655396915217363,0.0
2016-04-28,547212426.5271947,5407546.327194635,541804880.2,0.9901180125577321,Crisis,1.0,0.0,0.0,0.0,0.8483778103254178,0.0,0.0,0.07446102834065493,0.06727917389165936,0.0,0.8086958315876053,0.0,0.0,0.14214939977109242,0.04915476864130223,0.0
2016-04-29,549093235.471076,7384363.921076009,541708871.55,0.9865517120881285,Crisis,1.0,0.0,0.0,0.0,0.8201799666383304,0.0,0.0,0.11353263156942281,0.05283911388037545,0.0,0.770834356272162,0.0,0.0,0.19229956724686126,0.03686607648097667,0.0
2016-05-03,554237515.4691602,6540881.669160142,547696633.8000001,0.9881984140614818,Crisis,1.0,0.0,0.0,0.0,0.784014743989626,0.0,0.0,0.16417600299571053,0.040007667076145136,0.0,0.7426803737421179,0.0,0.0,0.22967006889714958,0.027649557360732505,0.0
2016-05-04,552925322.9657365,5154375.565736519,547770947.4,0.9906779896820607,Crisis,1.0,0.0,0.0,0.0,0.7526972090330362,0.0,0.0,0.20743759642765996,0.030543184221364584,0.0,0.7213590115336674,0.0,0.0,0.2579038204457832,0.02073716802054938,0.0
2016-05-05,547593884.274462,4060826.6744620195,543533057.6,0.9925842366193655,Crisis,1.0,0.0,0.0,0.0,0.7290973640602065,0.0,0.0,0.2399606784763504,0.023526194082808555,0.0,0.7041163302140634,0.0,0.0,0.28033079377052456,0.015552876015412033,0.0
2016-05-06,545173233.1018339,3285873.6018338967,541887359.5,0.9939727899274539,Crisis,1.0,0.0,0.0,0.0,0.7089089046083248,0.0,0.0,0.2675428490319059,0.017521036287223155,0.0,0.6905872476605476,0.0,0.0,0.29774809532789337,0.011664657011559025,0.0
2016-05-09,546315869.205291,2436517.155291023,543879352.05,0.9955400944899598,Crisis,1.0,0.0,0.0,0.0,0.6938536356291676,0.0,0.0,0.2885731659769131,0.013113292883879158,0.0,0.6804404357454107,0.0,0.0,0.31081107149592,0.008748492758669268,0.0
2016-05-10,548595921.4065847,1790717.8065847743,546805203.6,0.9967358164056463,Crisis,1.0,0.0,0.0,0.0,0.6815114531682925,0.0,0.0,0.3052716826085938,0.009952680628759892,0.0,0.6804404357454107,0.0,0.0,0.31081107149592,0.008748492758669268,0.0
2016-05-11,547242461.0565847,1790717.8065847743,545451743.25,0.9967277433057236,Crisis,0.8940393683304594,0.0,0.0,0.0,0.6806072623291708,0.0,0.0,0.3061681282488706,0.009952352727682162,0.0,0.6083405373603296,0.0,0.0,0.2778773340303256,0.00782149693980427,0.0
2016-05-12,549389740.8276656,43461506.82766553,505928234.0,0.9208913024801118,Crisis,0.5,0.0,0.0,0.0,0.6271897860358597,0.0,0.0,0.2853202168716334,0.008381299572618678,0.0,0.34022021787270534,0.0,0.0,0.15540553574796,0.004374246379334634,0.0
2016-05-13,550848306.183129,152258716.5831289,398589589.6,0.7235922941505594,Crisis,0.5,0.0,0.0,0.0,0.4936344299288837,0.0,0.0,0.22351507414650726,0.006442790075168423,0.0,0.34022021787270534,0.0,0.0,0.15540553574796,0.004374246379334634,0.0
2016-05-16,547301371.3037593,243539490.1037594,303761881.2,0.5550175773840849,Crisis,0.5,0.0,0.0,0.0,0.3772619474863387,0.0,0.0,0.17274632397645992,0.005009305921286239,0.0,0.34022021787270534,0.0,0.0,0.15540553574796,0.004374246379334634,0.0
2016-05-17,548558338.2311019,265829514.83110186,282728823.40000004,0.5154033831874585,Crisis,1.0,0.0,0.0,0.0,0.3505811688509601,0.0,0.0,0.16022452649871455,0.0045976878377837465,0.0,0.6804404357454107,0.0,0.0,0.31081107149592,0.008748492758669268,0.0
2016-05-18,552506137.180529,156723179.28052902,395782957.9,0.7163412879351956,Crisis,0.9671821080528558,0.0,0.0,0.0,0.4885820984315994,0.0,0.0,0.22157437132684626,0.006184818176749883,0.0,0.6581098150486501,0.0,0.0,0.3006109073355908,0.008461385668614886,0.0
2016-05-19,547638569.9614785,53617416.06147852,494021153.9,0.9020934262076354,Crisis,0.5,0.0,0.0,0.0,0.6147184883703131,0.0,0.0,0.2795325391540045,0.007842398683317906,0.0,0.34022021787270534,0.0,0.0,0.15540553574796,0.004374246379334634,0.0
2016-05-20,547056370.5459696,162528000.04596964,384528370.5,0.7029044742066262,Crisis,0.5,0.0,0.0,0.0,0.47744361378943506,0.0,0.0,0.21920921948193095,0.006251640935260098,0.0,0.34022021787270534,0.0,0.0,0.15540553574796,0.004374246379334634,0.0
2016-05-23,549247590.4697075,245006941.46970743,304240649.0,0.5539225920678476,Bull,0.986264991861179,0.0,0.0,0.0,0.3780494491062352,0.0,0.0,0.17079346660360772,0.005079676358004662,0.0,0.7140713813389185,0.0,0.0,0.2653112963323503,0.006882314189910208,0.0
2016-05-24,549457710.2219069,135392367.97190693,414065342.25,0.7535891016667569,Bear,0.5088268571918806,0.0,0.0,0.0,0.5329575630702007,0.0,0.0,0.21482545026500538,0.005806088331550737,0.0,0.36185555481800286,0.0,0.0,0.144308296238338,0.002663006135539689,0.0
2016-05-25,550821358.5594661,235903675.5594661,314917683.0,0.5717238050165439,Bull,1.0,0.0,0.0,0.0,0.40626562409496864,0.0,0.0,0.1619688463666725,0.0034893345549027086,0.0,0.7485160788240277,0.0,0.0,0.24755870658986084,0.00392521458611135,0.0
2016-05-26,550670609.6623261,125832133.512326,424838476.15000004,0.771492919170887,Bull,1.0,0.0,0.0,0.0,0.5678868104868727,0.0,0.0,0.19999451226847376,0.003611596415540575,0.0,0.780004848805008,0.0,0.0,0.2170512402554085,0.0029439109395835127,0.0
2016-05-27,556089683.2942804,31292490.694280382,524797192.6,0.943727618701891,Bull,1.0,0.0,0.0,0.0,0.7286666247781614,0.0,0.0,0.2119089843600629,0.003152009563666775,0.0,0.8051208711355029,0.0,0.0,0.19267119565980936,0.0022079332046876345,0.0
2016-05-30,558323941.0522891,8253340.502289135,550070600.55,0.9852176489391914,Bull,1.0,0.0,0.0,0.0,0.7858722657012256,0.0,0.0,0.19685704287165168,0.0024883403663141265,0.0,0.8232574672922177,0.0,0.0,0.17508658280426648,0.0016559499035157259,0.0
2016-05-31,558622930.0071665,9246894.307166511,549376035.7,0.9834469839842632,Bull,1.0,0.0,0.0,0.0,0.8008269293461707,0.0,0.0,0.18069827530836413,0.0019217793297282436,0.0,0.8317619763213783,0.0,0.0,0.14956879566926728,0.018669228009354402,0.0
2016-06-01,561894192.9525794,5723978.552579384,556170214.4,0.9898130669005464,Bull,1.0,0.0,0.0,0.0,0.81861339762737,0.0,0.0,0.1566887522673335,0.014510917005842979,0.0,0.8388430031307144,0.0,0.0,0.12947479805874967,0.03168219881053597,0.0
2016-06-02,561053798.6978455,4022331.8978455095,557031466.8,0.9928307554334701,Bull,1.0,0.0,0.0,0.0,0.8283345873044967,0.0,0.0,0.13713390797561578,0.02736226015335765,0.0,0.8454557478074787,0.0,0.0,0.11339199325768429,0.04115225893483716,0.0
2016-06-03,564119421.5184149,2308863.968414885,561810557.55,0.9959071361836821,Bull,0.8182162635535178,0.0,0.0,0.0,0.8350365890294436,0.0,0.0,0.12329304283265059,0.03757750432158807,0.0,0.6947746882653444,0.0,0.0,0.08407156045984705,0.03937001482832645,0.0
2016-06-04,561932358.2554257,71415999.75542565,490516358.5,0.8729099709133255,Bull,0.7786454245240072,0.0,0.0,0.0,0.7298236210728842,0.0,0.0,0.10405166945987213,0.03903468038056911,0.0,0.6611737705425349,0.0,0.0,0.0800056645175345,0.037465989463937865,0.0
2016-06-06,563229390.0582027,107573998.15820266,455655391.90000004,0.8090049985724532,Bull,0.8550127067269201,0.0,0.0,0.0,0.6790674433031211,0.0,0.0,0.09206905909977696,0.03786849616955527,0.0,0.7260197740377099,0.0,0.0,0.08785238777257337,0.041140544916636976,0.0
2016-06-07,569618432.9790751,87472854.52907504,482145578.45000005,0.8464360535673038,Bull,1.0,0.0,0.0,0.0,0.7164795849662968,0.0,0.0,0.08962315305178223,0.04033331554922482,0.0,0.8491333150088389,0.0,0.0,0.10274980369459266,0.048116881296568534,0.0
2016-06-08,573079909.3244171,21971542.42441717,551108366.9,0.9616605955523401,Bull,1.0,0.0,0.0,0.0,0.8163498829535168,0.0,0.0,0.0991980334243727,0.04611267917445045,0.0,0.8491333150088389,0.0,0.0,0.10274980369459266,0.048116881296568534,0.0
2016-06-13,561964988.3805213,5745729.280521294,556219259.1,0.9897756454595519,Bull,0.5,0.0,0.0,0.0,0.8395776762884787,0.0,0.0,0.10277953465828764,0.047418434512785476,0.0,0.42456665750441946,0.0,0.0,0.05137490184729633,0.024058440648284267,0.0
2016-06-14,563662135.5881816,115374231.28818156,448287904.3,0.7953131423884122,Bull,0.5238141223244673,0.0,0.0,0.0,0.6723288302921901,0.0,0.0,0.08497200180037112,0.03801231029585101,0.0,0.4447880221378204,0.0,0.0,0.053821798241294364,0.025204301945352624,0.0
2016-06-15,563836644.0988863,222906998.09888622,340929646.0,0.6046603206233034,Bull,0.5,0.0,0.0,0.0,0.5056396191766479,0.0,0.0,0.07030493745817594,0.028715763988479623,0.0,0.42456665750441946,0.0,0.0,0.05137490184729633,0.024058440648284267,0.0
2016-06-16,559298940.1643145,258253171.81431457,301045768.34999996,0.5382555673385627,Bull,0.5,0.0,0.0,0.0,0.45215813975206864,0.0,0.0,0.060952198461138994,0.025145229125355172,0.0,0.42456665750441946,0.0,0.0,0.05137490184729633,0.024058440648284267,0.0
2016-06-17,563247044.3042767,272736098.3042767,290510946.0,0.5157789089844926,Bull,0.5,0.0,0.0,0.0,0.43487790744211485,0.0,0.0,0.05645213822519933,0.02444886331717842,0.0,0.42456665750441946,0.0,0.0,0.05137490184729633,0.024058440648284267,0.0
2016-06-20,564010036.0042768,272736098.3042767,291273937.7,0.5164339623520304,Bull,0.5,0.0,0.0,0.0,0.43522175498688936,0.0,0.0,0.0566248789228244,0.024587328442316665,0.0,0.42456665750441946,0.0,0.0,0.05137490184729633,0.024058440648284267,0.0
2016-06-21,566844813.7542768,272736098.3042767,294108715.45,0.5188522648766688,Bull,0.5,0.0,0.0,0.0,0.438113676660813,0.0,0.0,0.056179397301153726,0.024559190914702034,0.0,0.43020737421184246,0.0,0.0,0.04540675271062057,0.02438587307753704,0.0
2016-06-22,565405088.6542767,272736098.3042767,292668990.35,0.5176270893609798,Bull,0.5,0.0,0.0,0.0,0.4364397231325369,0.0,0.0,0.05648958709589854,0.024697779132544378,0.0,0.43020737421184246,0.0,0.0,0.04540675271062057,0.02438587307753704,0.0
2016-06-23,565559774.4542768,272736098.3042767,292823676.15000004,0.5177590227886224,Bull,0.5,0.0,0.0,0.0,0.4368179762932781,0.0,0.0,0.05630704558280875,0.024634000912535453,0.0,0.43020737421184246,0.0,0.0,0.04540675271062057,0.02438587307753704,0.0
2016-06-24,559289996.5542767,272736098.3042767,286553898.25,0.5123529832741988,Bull,0.5,0.0,0.0,0.0,0.4315737805737342,0.0,0.0,0.056522555730946535,0.02425664696951795,0.0,0.4280421072314056,0.0,0.0,0.05288739610188116,0.019070496666713285,0.0
2016-06-27,559625556.9042766,272736098.3042767,286889458.59999996,0.5126453841511605,Bull,0.5,0.0,0.0,0.0,0.431751562485072,0.0,0.0,0.05640199881971972,0.024491822846368756,0.0,0.42076862285312383,0.0,0.0,0.05339124459061009,0.02584013255626616,0.0
2016-06-28,559773806.9042766,272736098.3042767,287037708.59999996,0.5127744547166432,Bull,0.5,0.0,0.0,0.0,0.431637217783071,0.0,0.0,0.05655587955263816,0.024581357380934064,0.0,0.415013139213841,0.0,0.0,0.0576118607843276,0.027375000001831497,0.0
2016-06-29,562637131.3736856,278242175.5236855,284394955.85,0.5054678050765085,Bull,0.5,0.0,0.0,0.0,0.4210325672456662,0.0,0.0,0.05764159205208973,0.02679364577875256,0.0,0.415013139213841,0.0,0.0,0.0576118607843276,0.027375000001831497,0.0
2016-06-30,564607069.2236855,278762975.5236855,285844093.7,0.5062708373329887,Bull,1.0,520799.99999999994,0.0,0.0,0.4213883542533923,0.0,0.0,0.057872814176640586,0.027009668902955815,0.0,0.830026278427682,0.0,0.0,0.1152237215686552,0.054750000003662994,0.0
2016-07-01,567059192.2954834,165571860.8454833,401487331.45,0.7080166178503511,Bull,1.0,0.0,0.0,0.0,0.5882916386551929,0.0,0.0,0.08128763385953694,0.038437345335621334,0.0,0.8186923486911257,0.0,0.0,0.12419279002017641,0.057114861288697985,0.0
2016-07-04,567015337.5405214,52129506.090521336,514885831.45,0.9080633227371985,Bull,1.0,0.0,0.0,0.0,0.7462853355704148,0.0,0.0,0.11056349952001045,0.051214487646773256,0.0,0.8186923486911257,0.0,0.0,0.12419279002017641,0.057114861288697985,0.0
2016-07-05,565745626.4802729,13215432.280272834,552530194.2,0.9766406814976348,Bull,1.0,0.0,0.0,0.0,0.8009680905872646,0.0,0.0,0.12017503418096809,0.05549755672940196,0.0,0.8186923486911257,0.0,0.0,0.12419279002017641,0.057114861288697985,0.0
2016-07-06,560252657.7203628,3518306.3203628357,556734351.4,0.9937201434533508,Bull,1.0,0.0,0.0,0.0,0.8137024342819655,0.0,0.0,0.12383502165308581,0.0561826875182996,0.0,0.8186923486911257,0.0,0.0,0.12419279002017641,0.057114861288697985,0.0
2016-07-07,561133803.2703629,3518306.3203628357,557615496.95,0.9937300046800644,Bull,1.0,0.0,0.0,0.0,0.8122376415280781,0.0,0.0,0.12470644183644736,0.05678592131553906,0.0,0.8186923486911257,0.0,0.0,0.12419279002017641,0.057114861288697985,0.0
2016-07-11,570960681.5203627,3518306.3203628357,567442375.1999999,0.9938379183817103,Bull,1.0,0.0,0.0,0.0,0.8110496750265014,0.0,0.0,0.12587539269538445,0.05691285065982446,0.0,0.8186923486911257,0.0,0.0,0.12419279002017641,0.057114861288697985,0.0
2016-07-12,572923276.1203628,4107056.3203628357,568816219.8,0.9928314025777162,Bull,1.0,588750.0,0.0,0.0,0.8112887696717545,0.0,0.0,0.12431682036433249,0.05722581254162929,0.0,0.8186923486911257,0.0,0.0,0.12419279002017641,0.057114861288697985,0.0
2016-07-13,575411074.3203628,4107056.3203628357,571304018.0,0.9928623961135719,Bull,1.0,0.0,0.0,0.0,0.8128970554702568,0.0,0.0,0.12294480095566089,0.05702053968765423,0.0,0.8186923486911257,0.0,0.0,0.12419279002017641,0.057114861288697985,0.0
2016-07-14,577763752.3203628,4107056.3203628357,573656696.0,0.9928914607330965,Bull,1.0,0.0,0.0,0.0,0.8153901903814473,0.0,0.0,0.120670948497547,0.05683032185410219,0.0,0.8186923486911257,0.0,0.0,0.12419279002017641,0.057114861288697985,0.0
2016-07-15,583752495.1203629,4107056.3203628357,579645438.8000001,0.9929643875534683,Bull,1.0,0.0,0.0,0.0,0.8146549141549209,0.0,0.0,0.1213975110896755,0.05691196230887187,0.0,0.8188724934575968,0.0,0.0,0.11352018394488653,0.06760732259751673,0.0
2016-07-18,587203104.5203627,4107056.3203628357,583096048.1999999,0.9930057312559383,Bull,1.0,0.0,0.0,0.0,0.8141905152060053,0.0,0.0,0.12170082114666653,0.057114394903266384,0.0,0.8162956430783642,0.0,0.0,0.10589018148997427,0.07781417543166161,0.0
2016-07-19,589038868.5395392,885981.0395392124,588152887.5,0.9984958869662779,Bull,1.0,0.0,0.0,0.0,0.8168618629412261,0.0,0.0,0.1092143548345176,0.0724196691905342,0.0,0.814409947555208,0.0,0.0,0.09685458656323974,0.08873546588155233,0.0
2016-07-20,587476501.5840559,69557.23405583855,587406944.35,0.9998815999723081,Bull,1.0,0.0,0.0,0.0,0.815154722033561,0.0,0.0,0.0999166772487519,0.08481020068999509,0.0,0.814409947555208,0.0,0.0,0.09685458656323974,0.08873546588155233,0.0
2016-07-21,588349523.9840558,1506679.6340558385,586842844.3499999,0.9974391419171155,Bull,1.0,1437122.4,0.0,0.0,0.81431585277017,0.0,0.0,0.09801061724248579,0.08511267190445973,0.0,0.8112521414416434,0.0,0.0,0.08960078507540255,0.09914707348295412,0.0
2016-07-22,586027377.8340558,1506679.6340558385,584520698.1999999,0.9974289944616163,Bull,1.0,0.0,0.0,0.0,0.8157306574427069,0.0,0.0,0.09655555719791446,0.0851427798209949,0.0,0.8101773876498144,0.0,0.0,0.07930124985561728,0.11052136249456843,0.0
2016-07-25,586014462.2704256,123869.37042558752,585890592.9,0.9997886240384825,Bull,1.0,0.0,0.0,0.0,0.8124911986903859,0.0,0.0,0.08368223509366256,0.10361519025443404,0.0,0.8073328378330109,0.0,0.0,0.06697593739171295,0.1256912247752762,0.0
2016-07-26,585550638.2959918,41137.09599183686,585509501.1999999,0.9999297463049284,Bull,1.0,0.0,0.0,0.0,0.8079391776887733,0.0,0.0,0.07133627267755628,0.12065429593859878,0.0,0.8043671034772915,0.0,0.0,0.057731953043784714,0.13790094347892387,0.0
2016-07-27,586774511.6163762,50018.71637621336,586724492.9,0.9999147564943842,Bull,1.0,0.0,0.0,0.0,0.8048989578619912,0.0,0.0,0.061501478482067114,0.13351432015032594,0.0,0.8043671034772915,0.0,0.0,0.057731953043784714,0.13790094347892387,0.0
2016-07-28,588515913.6663762,1005418.7163762134,587510494.95,0.9982916031783872,Bull,1.0,955400.0,0.0,0.0,0.8049379531622086,0.0,0.0,0.061475822760010866,0.1318778272561676,0.0,0.8043671034772915,0.0,0.0,0.057731953043784714,0.13790094347892387,0.0
2016-07-29,585863939.1663761,1005418.7163762134,584858520.4499999,0.9982838699411901,Bull,1.0,0.0,0.0,0.0,0.8064128697223539,0.0,0.0,0.0603554812578391,0.1315155189609971,0.0,0.8043671034772915,0.0,0.0,0.057731953043784714,0.13790094347892387,0.0
2016-08-01,589921220.1663762,1005418.7163762134,588915801.45,0.998295672910202,Bull,1.0,0.0,0.0,0.0,0.8056045200678942,0.0,0.0,0.060651149300764415,0.13204000354154352,0.0,0.8043671034772915,0.0,0.0,0.057731953043784714,0.13790094347892387,0.0
2016-08-02,589143814.2663761,1005418.7163762134,588138395.55,0.9982934239619775,Bull,1.0,0.0,0.0,0.0,0.8054301582388381,0.0,0.0,0.06064902853048466,0.13221423719265477,0.0,0.8043671034772915,0.0,0.0,0.057731953043784714,0.13790094347892387,0.0
2016-08-03,585549588.5663762,1005418.7163762134,584544169.85,0.9982829486417405,Bull,1.0,0.0,0.0,0.0,0.8051305629028864,0.0,0.0,0.06118235022197261,0.13197003551688147,0.0,0.8043671034772915,0.0,0.0,0.057731953043784714,0.13790094347892387,0.0
2016-08-04,584945742.4163762,1005418.7163762134,583940323.7,0.9982811761100733,Bull,1.0,0.0,0.0,0.0,0.804653473937009,0.0,0.0,0.061233200624792226,0.13239450154827193,0.0,0.8043671034772915,0.0,0.0,0.057731953043784714,0.13790094347892387,0.0
2016-08-05,589633977.8163762,2901703.266376213,586732274.55,0.9950788058769573,Bull,1.0,1896284.5499999998,89824.0,0.0,0.801728008112206,0.0,0.0,0.060674590247479426,0.13267620751727185,0.0,0.8043671034772915,0.0,0.0,0.057731953043784714,0.13790094347892387,0.0
2016-08-08,595473571.4163762,2901703.266376213,592571868.15,0.9951270662449815,Bull,1.0,0.0,0.0,0.0,0.8018508143262807,0.0,0.0,0.06105174393135158,0.13222450798734922,0.0,0.8043671034772915,0.0,0.0,0.057731953043784714,0.13790094347892387,0.0
2016-08-09,596192081.1663762,2901703.266376213,593290377.9,0.9951329389335406,Bull,1.0,0.0,0.0,0.0,0.8011741399944957,0.0,0.0,0.06123378882956373,0.13272501010948135,0.0,0.8043671034772915,0.0,0.0,0.057731953043784714,0.13790094347892387,0.0
2016-08-10,604240345.5663762,5841111.966376213,598399233.6,0.9903331314943872,Bull,1.0,2939408.6999999997,685862.0,0.0,0.7985658970648696,0.0,0.0,0.060438036400514324,0.13132919802900328,0.0,0.8043671034772915,0.0,0.0,0.057731953043784714,0.13790094347892387,0.0
2016-08-11,602015070.8663762,5841111.966376213,596173958.9,0.9902973991033645,Bull,1.0,0.0,0.0,0.0,0.7989604948058853,0.0,0.0,0.06073585491369826,0.13060104938378098,0.0,0.8043671034772915,0.0,0.0,0.057731953043784714,0.13790094347892387,0.0
2016-08-12,601946475.2163762,5841111.966376213,596105363.25,0.990296293429949,Bull,1.0,0.0,0.0,0.0,0.7988782774700056,0.0,0.0,0.06033526483720149,0.13108275112274195,0.0,0.8043671034772915,0.0,0.0,0.057731953043784714,0.13790094347892387,0.0
2016-08-15,598770470.1163762,7930611.966376213,590839858.15,0.9867551718693897,Bull,1.0,2089500.0,0.0,0.0,0.793908821284403,0.0,0.0,0.06078673183887287,0.13205961874611385,0.0,0.8043671034772915,0.0,0.0,0.057731953043784714,0.13790094347892387,0.0
2016-08-16,600268739.3663762,7930611.966376213,592338127.4,0.9867882309267888,Bull,1.0,0.0,0.0,0.0,0.795597198521631,0.0,0.0,0.06021003199025575,0.13098100041490196,0.0,0.8043671034772915,0.0,0.0,0.057731953043784714,0.13790094347892387,0.0
2016-08-17,601016526.7163762,7930611.966376213,593085914.75,0.9868046690667481,Bull,1.0,0.0,0.0,0.0,0.7962356998143437,0.0,0.0,0.05956391947420399,0.13100504977820043,0.0,0.8043671034772915,0.0,0.0,0.057731953043784714,0.13790094347892387,0.0
2016-08-18,602375434.1863762,17192774.386376213,585182659.8,0.9714583739464767,Bull,1.0,9262162.42,911513.0,7.0,0.7816071723375211,0.0,0.0,0.059421579912777835,0.13042962169617797,0.0,0.8043671034772915,0.0,0.0,0.057731953043784714,0.13790094347892387,0.0
2016-08-19,596127597.4216708,4229710.271670839,591897887.15,0.9929046897174952,Bull,1.0,0.0,0.0,0.0,0.7983790537604434,0.0,0.0,0.05847691022991173,0.1360487257271403,0.0,0.8043671034772915,0.0,0.0,0.057731953043784714,0.13790094347892387,0.0
2016-08-22,589485696.5216708,4229710.271670839,585255986.25,0.9928247448638216,Bull,1.0,0.0,0.0,0.0,0.7966830900582085,0.0,0.0,0.05955411676169383,0.13658753804391932,0.0,0.7955345786731014,0.0,0.0,0.05079896478283854,0.15366645654406008,0.0
2016-08-23,594242792.7054442,318601.20544421393,593924191.5,0.9994638534798316,Bull,1.0,0.0,0.0,0.0,0.7959386252656636,0.0,0.0,0.053920721283165246,0.14960450693100266,0.0,0.7887838576978681,0.0,0.0,0.0455992235871289,0.165616918715003,0.0
2016-08-24,590537344.9993414,5918.5993413385,590531426.4,0.9999899776036325,Bull,1.0,0.0,0.0,0.0,0.7893885633947839,0.0,0.0,0.05064878665723225,0.15995262755161632,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-08-25,596848608.9493414,5918.5993413385,596842690.35,0.9999900835835878,Bull,1.0,0.0,0.0,0.0,0.7895682142571574,0.0,0.0,0.05033102121638638,0.1600908481100439,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-08-26,598311320.8493414,5918.5993413385,598305402.25,0.999990107826586,Bull,1.0,0.0,0.0,0.0,0.7897040984938604,0.0,0.0,0.050358398629710914,0.1599276107030147,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-08-29,599352259.8993415,5918.5993413385,599346341.3000001,0.9999901250070494,Bull,1.0,0.0,0.0,0.0,0.7906170094020875,0.0,0.0,0.04983713585232253,0.1595359797526394,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-08-30,598453388.1993414,5918.5993413385,598447469.6,0.9999901101748974,Bull,1.0,0.0,0.0,0.0,0.7905669496224947,0.0,0.0,0.049761603137720815,0.1596615574146818,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-08-31,595971803.3993415,5918.5993413385,595965884.8000001,0.999990068994359,Bull,1.0,0.0,0.0,0.0,0.7916396079629048,0.0,0.0,0.0493983101752101,0.15895215085624417,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-09-01,590188629.7493414,5918.5993413385,590182711.15,0.9999899716818605,Bull,1.0,0.0,0.0,0.0,0.790712388593794,0.0,0.0,0.0495773698866869,0.15970021320137975,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-09-02,592506170.9493414,5918.5993413385,592500252.35,0.9999900109068368,Bull,1.0,0.0,0.0,0.0,0.7910812162496026,0.0,0.0,0.04960285890847339,0.1593059357487607,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-09-05,599108956.6493415,5918.5993413385,599103038.0500001,0.9999901209967307,Bull,1.0,0.0,0.0,0.0,0.7905465822091055,0.0,0.0,0.049273174223763205,0.16017036456386197,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-09-06,601745555.4993414,5918.5993413385,601739636.9,0.9999901642824158,Bull,1.0,0.0,0.0,0.0,0.7900671347800597,0.0,0.0,0.049206844536523395,0.16071618496583284,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-09-07,604208536.9993414,5918.5993413385,604202618.4,0.9999902043765042,Bull,1.0,0.0,0.0,0.0,0.7885313417882398,0.0,0.0,0.049138663527411176,0.1623201990608532,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-09-08,607430224.8993413,5918.5993413385,607424306.3,0.9999902563305236,Bull,1.0,0.0,0.0,0.0,0.7902970359756962,0.0,0.0,0.0487957279453977,0.16089749240942977,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-09-09,601279143.5493414,5918.5993413385,601273224.95,0.9999901566528544,Bull,1.0,0.0,0.0,0.0,0.7911586990061016,0.0,0.0,0.04901217731591195,0.15981928033084072,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-09-10,595541824.1493413,5918.5993413385,595535905.55,0.9999900618242055,Bull,1.0,0.0,0.0,0.0,0.7915059638729847,0.0,0.0,0.04941718416172895,0.1590669137894919,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
2016-09-12,590870128.6493415,5918.5993413385,590864210.0500001,0.999989983248341,Bull,1.0,0.0,0.0,0.0,0.7915681253326146,0.0,0.0,0.049367870511036215,0.15905398740469012,0.0,0.7776786032103178,0.0,0.0,0.05661250855118939,0.16570888823849284,0.0
