date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def
2020-08-05,874127814.0743871,168741411.62438706,705386402.45,0.8069602535150228,Bull,0.8978923516834683,0.0,0.0,0.0,0.6520567052926375,0.0,0.0,0.043101705944336634,0.11180184227804858,0.0,0.7338024591704518,0.0,0.0,0.045972737155381305,0.11811715535763495,0.0
2020-08-06,881797493.4692357,162821348.26923567,718976145.2,0.8153529019132825,Bull,1.0,0.0,0.0,0.0,0.653560198875873,0.0,0.0,0.04513281143885275,0.11665989159855665,0.0,0.8172499273377678,0.0,0.0,0.051200722524461326,0.13154935013777075,0.0
2020-08-07,880516322.1334279,152363209.18342778,728153112.95,0.8269615163813628,Bull,0.9117091312228168,3233043.2,92372.0,5.0,0.6503584868960829,0.0,0.0,0.04955160841798505,0.1270514210672949,0.0,0.7450942212450264,0.0,0.0,0.046680166250757146,0.11993474372703311,0.0
2020-08-10,879457685.8491913,158712047.6491913,720745638.2,0.8195341854384486,Bull,0.8851689206206866,0.0,0.0,0.0,0.6490814139043037,0.0,0.0,0.04737692406402467,0.12307584747012025,0.0,0.7234042360589065,0.0,0.0,0.04532128829197671,0.11644339626980331,0.0
2020-08-11,874640937.9282632,115216104.92826317,759424833.0,0.8682703953908535,Bull,0.810853480604301,0.0,0.0,0.0,0.704205698922496,0.0,0.0,0.046161228281440744,0.11790346818691674,0.0,0.6626699481054411,0.0,0.0,0.0415162840684145,0.10666724843044528,0.0
2020-08-12,872356059.1233236,146906172.87332353,725449886.25,0.831598380802264,Bull,0.6829547009331305,352.34999999999997,12.0,3.0,0.6802529541049577,0.0,0.0,0.04316654834477002,0.10817887835253631,0.0,0.5581446797125879,0.0,0.0,0.034967774139253685,0.08984224708128889,0.0
2020-08-13,876963438.1845565,251793080.58455643,625170357.6,0.7128807546346456,Bull,0.8294740433189345,13529298.3325,1015138.0,9.0,0.5785610157823053,0.0,0.0,0.03945660502293144,0.09486313382940874,0.0,0.6778876016309636,0.0,0.0,0.042469670333215775,0.10911677135475494,0.0
2020-08-14,872393171.6891234,175480584.53912345,696912587.15,0.7988514923846105,Bull,0.9740682715094652,0.0,0.0,0.0,0.6509439844084007,0.0,0.0,0.04165782261871078,0.10624968535749904,0.0,0.7960572241131355,0.0,0.0,0.04987299928943778,0.12813804810689178,0.0
2020-08-17,874427301.7798094,60925373.42980935,813501928.35,0.9303253989144645,Bull,1.0,0.0,0.0,0.0,0.7592583477193185,0.0,0.0,0.047403940745708674,0.1236631104494373,0.0,0.8172499273377678,0.0,0.0,0.051200722524461326,0.13154935013777075,0.0
2020-08-18,876257771.1073306,15390688.007330477,860867083.1,0.9824358898547841,Bull,1.0,0.0,0.0,0.0,0.8037602704623911,0.0,0.0,0.050220267883489995,0.12845535150890297,0.0,0.8172499273377678,0.0,0.0,0.051200722524461326,0.13154935013777075,0.0
2020-08-19,872538364.7073305,15390688.007330477,857147676.7,0.982361018575392,Bull,1.0,0.0,0.0,0.0,0.8038510454898596,0.0,0.0,0.050428498940283145,0.12808147414524923,0.0,0.8172499273377678,0.0,0.0,0.051200722524461326,0.13154935013777075,0.0
2020-08-20,855479141.9073305,15390688.007330477,840088453.9,0.9820092773121081,Bull,0.8908173257164892,0.0,0.0,0.0,0.8045851969755686,0.0,0.0,0.051362327668252744,0.12606175266828665,0.0,0.7280203947130254,0.0,0.0,0.045610490713992646,0.117186440289471,0.0
2020-08-21,863803155.6305108,73851675.53051072,789951480.1,0.9145040452224272,Bull,0.9907038824290768,0.0,0.0,0.0,0.7466671959877459,0.0,0.0,0.04692411660665194,0.12091273262802937,0.0,0.8096526759284075,0.0,0.0,0.05072475458815772,0.1303264519125115,0.0
2020-08-24,857560525.9981848,24649225.448184855,832911300.55,0.9712565764154156,Bull,1.0,0.0,0.0,0.0,0.7922954473203424,0.0,0.0,0.04971952265453302,0.12924160644054014,0.0,0.8276219168907123,0.0,0.0,0.04590054189334599,0.12647754121594162,0.0
2020-08-25,859414530.2428688,5969411.242868733,853445119.0,0.9930540955117645,Bull,1.0,0.0,0.0,0.0,0.8182283336555619,0.0,0.0,0.04691752184897921,0.1279082400072234,0.0,0.8276219168907123,0.0,0.0,0.04590054189334599,0.12647754121594162,0.0
2020-08-26,861062275.8928688,5969411.242868733,855092864.65,0.9930673873307493,Bull,1.0,0.0,0.0,0.0,0.8180736566580711,0.0,0.0,0.046838772443234866,0.12815495822944334,0.0,0.8276219168907123,0.0,0.0,0.04590054189334599,0.12647754121594162,0.0
2020-08-27,857159581.5928688,5969411.242868733,851190170.35,0.9930358227673595,Bull,1.0,0.0,0.0,0.0,0.8167531290369752,0.0,0.0,0.04723566167779375,0.1290470320525905,0.0,0.8276219168907123,0.0,0.0,0.04590054189334599,0.12647754121594162,0.0
2020-08-28,858494759.0928687,5969411.242868733,852525347.8499999,0.993046653832603,Bull,1.0,0.0,0.0,0.0,0.818534114981107,0.0,0.0,0.04696021678990689,0.12755232206158917,0.0,0.8276219168907123,0.0,0.0,0.04590054189334599,0.12647754121594162,0.0
2020-08-31,846027362.0428689,5969411.242868733,840057950.8000001,0.9929441865468102,Bull,1.0,0.0,0.0,0.0,0.8182057482496937,0.0,0.0,0.04743239025166024,0.12730604804545617,0.0,0.8276219168907123,0.0,0.0,0.04590054189334599,0.12647754121594162,0.0
2020-09-01,846318045.2928687,5969411.242868733,840348634.05,0.9929466099936425,Bull,1.0,0.0,0.0,0.0,0.8161331758097868,0.0,0.0,0.04761342408344314,0.1292000101004125,0.0,0.8276219168907123,0.0,0.0,0.04590054189334599,0.12647754121594162,0.0
2020-09-02,842655737.2928687,5969411.242868733,836686326.05,0.9929159549046136,Bull,1.0,0.0,0.0,0.0,0.8159830825563157,0.0,0.0,0.04761078365037737,0.12932208869792053,0.0,0.8276219168907123,0.0,0.0,0.04590054189334599,0.12647754121594162,0.0
2020-09-03,842602593.3428687,5969411.242868733,836633182.0999999,0.9929155081054447,Bull,1.0,0.0,0.0,0.0,0.8154154610113091,0.0,0.0,0.047793111863368355,0.12970693523076726,0.0,0.8276219168907123,0.0,0.0,0.04590054189334599,0.12647754121594162,0.0
2020-09-04,834703906.0928688,5969411.242868733,828734494.85,0.9928484685416045,Bull,0.7982371570949003,0.0,0.0,0.0,0.814819470575628,0.0,0.0,0.04804530050388681,0.1299836974620897,0.0,0.660638566088274,0.0,0.0,0.03663951807005988,0.10095907293656632,0.0
2020-09-07,839525965.9865912,126278848.98659123,713247117.0,0.8495831527519327,Bull,1.0,0.0,0.0,0.0,0.7016724209449986,0.0,0.0,0.04045199478742795,0.10745873701950619,0.0,0.8276219168907123,0.0,0.0,0.04590054189334599,0.12647754121594162,0.0
2020-09-08,842983871.7670385,31439825.56703836,811544046.2,0.9627041197109322,Bull,1.0,0.0,0.0,0.0,0.7964813665919691,0.0,0.0,0.044404289635501464,0.12181846348346154,0.0,0.8276219168907123,0.0,0.0,0.04590054189334599,0.12647754121594162,0.0
2020-09-09,839242934.2963005,8203723.346300483,831039210.95,0.99022485264868,Bull,1.0,0.0,0.0,0.0,0.8198947918780628,0.0,0.0,0.0453870964453682,0.12494296432524904,0.0,0.8276219168907123,0.0,0.0,0.04590054189334599,0.12647754121594162,0.0
2020-09-10,841737972.2463005,8203723.346300483,833534248.9,0.9902538276556448,Bull,1.0,0.0,0.0,0.0,0.8191232564452368,0.0,0.0,0.045462009867368425,0.12566856134303964,0.0,0.8276219168907123,0.0,0.0,0.04590054189334599,0.12647754121594162,0.0
2020-09-11,842706439.0463005,8203723.346300483,834502715.7,0.9902650282872115,Bull,0.8731671433656897,0.0,0.0,0.0,0.8192538156956792,0.0,0.0,0.04542625785952579,0.12558495473200645,0.0,0.7226522649582995,0.0,0.0,0.04007884504395008,0.11043603336344003,0.0
2020-09-14,843462461.6935163,81663517.14351636,761798944.55,0.9031806146066642,Bull,0.9241177408949116,0.0,0.0,0.0,0.7460214569437986,0.0,0.0,0.04151067959764444,0.11564847806522109,0.0,0.7648200961521613,0.0,0.0,0.042417505080331146,0.11688013966241904,0.0
2020-09-15,845483247.2279475,68656861.42794749,776826385.8,0.9187957163515066,Bull,1.0,0.0,0.0,0.0,0.7602403571063368,0.0,0.0,0.04187297633167078,0.11668238291349911,0.0,0.8276219168907123,0.0,0.0,0.04590054189334599,0.12647754121594162,0.0
2020-09-16,848096208.571116,17256686.521115992,830839522.05,0.9796524423211486,Bull,1.0,0.0,0.0,0.0,0.8095867722446319,0.0,0.0,0.04455697315716898,0.1255086969193476,0.0,0.8276219168907123,0.0,0.0,0.04590054189334599,0.12647754121594162,0.0
2020-09-17,841159124.1493132,4628943.699313118,836530180.45,0.9944969464558866,Bull,0.7465190476448083,0.0,0.0,0.0,0.8229867103327256,0.0,0.0,0.04570573973013878,0.1258044963930222,0.0,0.6130948316684753,0.0,0.0,0.03129811447278701,0.10212610150354584,0.0
2020-09-18,843749572.8647219,157269919.2147219,686479653.65,0.8136059273123485,Bull,0.6764952504544084,0.0,0.0,0.0,0.667406268115866,0.0,0.0,0.03849720467379464,0.10770245452268784,0.0,0.555586281435659,0.0,0.0,0.028362338316507182,0.09254663070224214,0.0
2020-09-21,837126887.7871984,238980492.5371984,598146395.25,0.714522976117871,Bull,0.5,0.0,0.0,0.0,0.5820378037765984,0.0,0.0,0.036161184692105074,0.09632398764916734,0.0,0.4106357591294738,0.0,0.0,0.020962703210004745,0.0684015376605214,0.0
2020-09-22,831810786.0003197,357988647.45031965,473822138.55,0.5696273077057911,Bull,0.5,0.0,0.0,0.0,0.46218039609533534,0.0,0.0,0.03245930499389992,0.07498760661655574,0.0,0.4106357591294738,0.0,0.0,0.020962703210004745,0.0684015376605214,0.0
2020-09-23,829045711.4003925,396341170.4503925,432704540.95,0.5219308597822573,Bull,0.5,0.0,0.0,0.0,0.42208148011394964,0.0,0.0,0.029564111680402565,0.07028526798790508,0.0,0.4106357591294738,0.0,0.0,0.020962703210004745,0.0684015376605214,0.0
2020-09-24,819262981.1003925,396341170.4503925,422921810.65,0.5162222880886829,Bull,0.5,0.0,0.0,0.0,0.4170469294134158,0.0,0.0,0.029777984069574985,0.06939737460569212,0.0,0.4106357591294738,0.0,0.0,0.020962703210004745,0.0684015376605214,0.0
2020-09-25,824340386.8003925,396341170.4503925,427999216.35,0.5192020471194464,Bull,0.5,0.0,0.0,0.0,0.4203619304581123,0.0,0.0,0.029732863259476456,0.06910725340185755,0.0,0.4106357591294738,0.0,0.0,0.020962703210004745,0.0684015376605214,0.0
2020-09-28,830812752.9003925,396341170.4503925,434471582.45,0.5229476568977143,Bull,0.5,0.0,0.0,0.0,0.4236162495355862,0.0,0.0,0.029638447308418015,0.06969296005371013,0.0,0.4106357591294738,0.0,0.0,0.020962703210004745,0.0684015376605214,0.0
2020-09-29,830240257.2503924,396341170.4503925,433899086.79999995,0.5226187034545835,Bull,0.5,0.0,0.0,0.0,0.4229110594598718,0.0,0.0,0.02979619427504978,0.06991144971966193,0.0,0.4106357591294738,0.0,0.0,0.020962703210004745,0.0684015376605214,0.0
2020-09-30,829196254.2003925,396341170.4503925,432855083.75,0.522017654514623,Bull,0.5,0.0,0.0,0.0,0.4222897558644498,0.0,0.0,0.029421261705439638,0.07030663694473356,0.0,0.4106357591294738,0.0,0.0,0.020962703210004745,0.0684015376605214,0.0
2020-10-05,831137854.5503925,396341170.4503925,434796684.1,0.5231342571145494,Bull,0.5,0.0,0.0,0.0,0.4236052806070975,0.0,0.0,0.029352531431981424,0.0701764450754705,0.0,0.4106357591294738,0.0,0.0,0.020962703210004745,0.0684015376605214,0.0
2020-10-06,835080888.4503925,396341170.4503925,438739718.0,0.5253858926338764,Bull,0.5,0.0,0.0,0.0,0.42524050413721703,0.0,0.0,0.029486963886448437,0.07065842461021091,0.0,0.4106357591294738,0.0,0.0,0.020962703210004745,0.0684015376605214,0.0
2020-10-07,832993428.7503924,396341170.4503925,436652258.3,0.5241965221202765,Bull,0.5,0.0,0.0,0.0,0.4238370269374513,0.0,0.0,0.02915028998059015,0.07120920520223498,0.0,0.4106357591294738,0.0,0.0,0.020962703210004745,0.0684015376605214,0.0
2020-10-08,834308303.2003925,396341170.4503925,437967132.75000006,0.5249463910043393,Bull,0.5,0.0,0.0,0.0,0.4235220138581426,0.0,0.0,0.02937762923607503,0.07204674791012163,0.0,0.4106357591294738,0.0,0.0,0.020962703210004745,0.0684015376605214,0.0
2020-10-12,834569151.5503925,396341170.4503925,438227981.1,0.5250948711510567,Bull,0.5,0.0,0.0,0.0,0.42326232696688737,0.0,0.0,0.02923184969715111,0.07260069448701816,0.0,0.4106357591294738,0.0,0.0,0.020962703210004745,0.0684015376605214,0.0
2020-10-13,830343985.4003925,396341170.4503925,434002814.95000005,0.5226783388341442,Bull,0.5,0.0,0.0,0.0,0.420156249800223,0.0,0.0,0.029517887081678875,0.07300420195224232,0.0,0.4106357591294738,0.0,0.0,0.020962703210004745,0.0684015376605214,0.0
2020-10-14,829951670.3003925,396341170.4503925,433610499.85,0.5224527106416439,Bull,0.5,0.0,0.0,0.0,0.4201549467618863,0.0,0.0,0.029531840078264867,0.07276592380149276,0.0,0.4106357591294738,0.0,0.0,0.020962703210004745,0.0684015376605214,0.0
2020-10-15,827876671.6503925,396341170.4503925,431535501.2,0.5212557811777971,Bull,0.5,0.0,0.0,0.0,0.41966069717533544,0.0,0.0,0.029330455648174304,0.07226462835428736,0.0,0.4106357591294738,0.0,0.0,0.020962703210004745,0.0684015376605214,0.0
2020-10-16,825557761.9503925,396341170.4503925,429216591.5,0.5199110362501703,Bull,0.5,0.0,0.0,0.0,0.41833910044534567,0.0,0.0,0.029412841982895798,0.07215909382192888,0.0,0.4106357591294738,0.0,0.0,0.020962703210004745,0.0684015376605214,0.0
2020-10-19,826594284.7503924,396341170.4503925,430253114.3,0.5205130524582855,Bull,0.5,0.0,0.0,0.0,0.4180061738563043,0.0,0.0,0.029513874521122398,0.07299300408085885,0.0,0.40709863778123284,0.0,0.0,0.019472027407503558,0.07342933481126357,0.0
2020-10-20,825838739.1503925,396341170.4503925,429497568.7,0.5200743781308431,Bull,0.5,0.0,0.0,0.0,0.4180229775308863,0.0,0.0,0.02940283477738144,0.07264856582257544,0.0,0.40709863778123284,0.0,0.0,0.019472027407503558,0.07342933481126357,0.0
2020-10-21,824147275.0503925,396341170.4503925,427806104.6,0.5190893879662974,Bull,0.5,0.0,0.0,0.0,0.4167245527554529,0.0,0.0,0.02960150538446943,0.07276332982637511,0.0,0.40709863778123284,0.0,0.0,0.019472027407503558,0.07342933481126357,0.0
2020-10-22,827267945.5003924,396341170.4503925,430926775.04999995,0.5209035082210803,Bull,0.5,0.0,0.0,0.0,0.4188221928995744,0.0,0.0,0.029489840785797045,0.07259147453570895,0.0,0.40709863778123284,0.0,0.0,0.019472027407503558,0.07342933481126357,0.0
2020-10-23,826274311.9503925,396341170.4503925,429933141.5,0.5203273722562637,Bull,0.5,0.0,0.0,0.0,0.4179853306642979,0.0,0.0,0.029663272409068336,0.07267876918289748,0.0,0.40709863778123284,0.0,0.0,0.019472027407503558,0.07342933481126357,0.0
2020-10-26,828423062.3003925,396341170.4503925,432081891.85,0.5215715393656241,Bull,0.5,0.0,0.0,0.0,0.41921972921134054,0.0,0.0,0.029861553988256562,0.072490256166027,0.0,0.40709863778123284,0.0,0.0,0.019472027407503558,0.07342933481126357,0.0
2020-10-27,827369424.3503925,396341170.4503925,431028253.9,0.5209622705581862,Bull,0.5,0.0,0.0,0.0,0.4187527889032459,0.0,0.0,0.03003736815572137,0.07217211349921898,0.0,0.40709863778123284,0.0,0.0,0.019472027407503558,0.07342933481126357,0.0
2020-10-28,826677949.9003925,396341170.4503925,430336779.45,0.5205615796355181,Bull,0.5,0.0,0.0,0.0,0.4187468402800756,0.0,0.0,0.029924591557063684,0.0718901477983788,0.0,0.40709863778123284,0.0,0.0,0.019472027407503558,0.07342933481126357,0.0
2020-10-29,822093643.1503925,396341170.4503925,425752472.7,0.5178880487002057,Bull,0.5,0.0,0.0,0.0,0.4165746512619004,0.0,0.0,0.02981412179040068,0.07149927564790455,0.0,0.40709863778123284,0.0,0.0,0.019472027407503558,0.07342933481126357,0.0
2020-10-30,820405788.4503925,396341170.4503925,424064617.99999994,0.5168961798782358,Bull,0.5,0.0,0.0,0.0,0.41609971895102205,0.0,0.0,0.029736503987959313,0.07105995693925447,0.0,0.40709863778123284,0.0,0.0,0.019472027407503558,0.07342933481126357,0.0
2020-11-02,826475576.0003924,396341170.4503925,430134405.54999995,0.5204441825511317,Bull,0.5,0.0,0.0,0.0,0.4194243793961013,0.0,0.0,0.030207789225689285,0.0708120139293411,0.0,0.40100976440936403,0.0,0.0,0.029039651345469944,0.069950584245166,0.0
2020-11-03,829116775.550697,408445096.8506969,420671678.70000005,0.5073732568257241,Bull,0.5,0.0,0.0,0.0,0.40675100136045794,0.0,0.0,0.02984742406588398,0.0707748313993822,0.0,0.40100976440936403,0.0,0.0,0.029039651345469944,0.069950584245166,0.0
2020-11-04,828915684.3006968,408445096.8506969,420470587.45,0.5072537477737848,Bull,0.5,0.0,0.0,0.0,0.4055580607496986,0.0,0.0,0.029854664917913165,0.07184102210617314,0.0,0.40100976440936403,0.0,0.0,0.029039651345469944,0.069950584245166,0.0
2020-11-05,832188429.200697,408445096.8506969,423743332.34999996,0.5091915694586121,Bull,0.5,0.0,0.0,0.0,0.40782744681511335,0.0,0.0,0.029873042123257608,0.07149108052024111,0.0,0.39597595501457966,0.0,0.0,0.03365097693670538,0.07037306804871493,0.0
2020-11-06,833512105.0506968,408445096.8506969,425067008.2,0.5099710077685627,Bull,0.5,0.0,0.0,0.0,0.40846594325020874,0.0,0.0,0.029690030714664677,0.07181503380368927,0.0,0.39470183682105797,0.0,0.0,0.039428538819871725,0.06586962435907032,0.0
2020-11-09,838827444.0006969,408445096.8506969,430382347.15,0.5130761400668269,Bull,0.5,0.0,0.0,0.0,0.4111432567169482,0.0,0.0,0.02963660783609191,0.07229627551378685,0.0,0.39470183682105797,0.0,0.0,0.039428538819871725,0.06586962435907032,0.0
2020-11-10,842468393.1478014,413695017.5478014,428773375.59999996,0.5089489161699347,Bull,0.5,0.0,0.0,0.0,0.4057196428733369,0.0,0.0,0.03661502348443385,0.06661424981216396,0.0,0.40114819966780507,0.0,0.0,0.037812562298671935,0.06103923803352301,0.0
2020-11-11,851228817.6978014,413695017.5478014,437533800.15000004,0.5140025702293962,Bull,0.5,0.0,0.0,0.0,0.41081304213333997,0.0,0.0,0.0362451309900944,0.06694439710596183,0.0,0.408566987933522,0.0,0.0,0.03210942172400395,0.059323590342474086,0.0
2020-11-12,845606843.8478014,413695017.5478014,431911826.3,0.5107714411754911,Bull,0.5,0.0,0.0,0.0,0.40687658668231647,0.0,0.0,0.03647439732116377,0.0674204571720109,0.0,0.408566987933522,0.0,0.0,0.03210942172400395,0.059323590342474086,0.0
2020-11-13,846086874.0478015,413695017.5478014,432391856.50000006,0.5110490066243141,Bull,0.5,0.0,0.0,0.0,0.40694385773032044,0.0,0.0,0.03644424815678905,0.06766090073720457,0.0,0.408566987933522,0.0,0.0,0.03210942172400395,0.059323590342474086,0.0
2020-11-16,851394980.7978014,413695017.5478014,437699963.25,0.5140974202594575,Bull,0.5,0.0,0.0,0.0,0.40857483435483544,0.0,0.0,0.03609863893160429,0.06942394697301772,0.0,0.408566987933522,0.0,0.0,0.03210942172400395,0.059323590342474086,0.0
2020-11-17,851913001.9478014,413695017.5478014,438217984.4,0.5143928821347542,Bull,0.5,0.0,0.0,0.0,0.4083264178439127,0.0,0.0,0.036192662783058695,0.06987380150778273,0.0,0.408566987933522,0.0,0.0,0.03210942172400395,0.059323590342474086,0.0
2020-11-18,854286753.9478014,413695017.5478014,440591736.40000004,0.5157422075947593,Bull,0.5,0.0,0.0,0.0,0.40949017971239066,0.0,0.0,0.03611234735577443,0.07013968052659424,0.0,0.408566987933522,0.0,0.0,0.03210942172400395,0.059323590342474086,0.0
2020-11-19,853126549.2478014,413695017.5478014,439431531.70000005,0.5150836439065755,Bull,0.5,0.0,0.0,0.0,0.40882238632418094,0.0,0.0,0.03614903325560698,0.07011222432678753,0.0,0.408566987933522,0.0,0.0,0.03210942172400395,0.059323590342474086,0.0
2020-11-20,850288632.0978014,413695017.5478014,436593614.55,0.5134651906057499,Bull,0.5,0.0,0.0,0.0,0.4070937814327802,0.0,0.0,0.03611761799547103,0.07025379117749875,0.0,0.40773523507741183,0.0,0.0,0.027832066293002965,0.0644326986295852,0.0
2020-11-23,851309674.3978014,413695017.5478014,437614656.84999996,0.5140487298697262,Bull,0.5,0.0,0.0,0.0,0.4066055716973465,0.0,0.0,0.03638112067962655,0.0710620374927531,0.0,0.40773523507741183,0.0,0.0,0.027832066293002965,0.0644326986295852,0.0
2020-11-24,848122957.2478013,413695017.5478014,434427939.7,0.5122228280551903,Bull,0.5,0.0,0.0,0.0,0.40503235617478095,0.0,0.0,0.0362012367872142,0.07098923509319507,0.0,0.40773523507741183,0.0,0.0,0.027832066293002965,0.0644326986295852,0.0
2020-11-25,847505099.5478014,413695017.5478014,433810082.0,0.5118672232550172,Bull,0.5,0.0,0.0,0.0,0.4053276873298917,0.0,0.0,0.036085918558269446,0.070453617366856,0.0,0.40773523507741183,0.0,0.0,0.027832066293002965,0.0644326986295852,0.0
2020-11-26,849708533.1478014,413695017.5478014,436013515.6,0.5131330316111563,Bull,0.5,0.0,0.0,0.0,0.4061422265839146,0.0,0.0,0.03616487160151278,0.07082593342572897,0.0,0.40773523507741183,0.0,0.0,0.027832066293002965,0.0644326986295852,0.0
2020-11-27,847758332.7978014,413695017.5478014,434063315.25,0.512013033027336,Bull,0.5,0.0,0.0,0.0,0.4049091609835843,0.0,0.0,0.03623862934925277,0.07086524269449894,0.0,0.40590636466343966,0.0,0.0,0.02462404971975222,0.06946958561680809,0.0
2020-11-30,844954038.1978014,413695017.5478014,431259020.65,0.5103934665722533,Bull,0.5,0.0,0.0,0.0,0.4040785713957055,0.0,0.0,0.03605166508816534,0.07026323008838244,0.0,0.40590636466343966,0.0,0.0,0.02462404971975222,0.06946958561680809,0.0
2020-12-01,845849741.4978013,413695017.5478014,432154723.95,0.5109119300370719,Bull,0.5,0.0,0.0,0.0,0.4039487242083506,0.0,0.0,0.03615488484496923,0.07080832098375203,0.0,0.40590636466343966,0.0,0.0,0.02462404971975222,0.06946958561680809,0.0
2020-12-02,845478973.0478014,413695017.5478014,431783955.5,0.5106974499241484,Bull,0.5,0.0,0.0,0.0,0.40303930241058067,0.0,0.0,0.03613703116691537,0.07152111634665241,0.0,0.40590636466343966,0.0,0.0,0.02462404971975222,0.06946958561680809,0.0
2020-12-03,844291610.6478014,413695017.5478014,430596593.1,0.5100093234014433,Bull,0.5,0.0,0.0,0.0,0.40236867074794813,0.0,0.0,0.03601895318688157,0.07162169946661363,0.0,0.40590636466343966,0.0,0.0,0.02462404971975222,0.06946958561680809,0.0
2020-12-04,848183106.6478014,413695017.5478014,434488089.09999996,0.512257419058001,Bull,0.5,0.0,0.0,0.0,0.40362332899204456,0.0,0.0,0.03616719050352182,0.07246689956243463,0.0,0.40590636466343966,0.0,0.0,0.02462404971975222,0.06946958561680809,0.0
2020-12-07,846820700.2478013,413695017.5478014,433125682.7,0.5114727150307691,Bull,0.5,0.0,0.0,0.0,0.4022518374908897,0.0,0.0,0.03595672612997046,0.07326415140990891,0.0,0.40590636466343966,0.0,0.0,0.02462404971975222,0.06946958561680809,0.0
2020-12-08,842026444.2478014,413695017.5478014,428331426.70000005,0.508691181406585,Bull,0.5,0.0,0.0,0.0,0.39754669106506996,0.0,0.0,0.03643638535296525,0.07470810498854977,0.0,0.40590636466343966,0.0,0.0,0.02462404971975222,0.06946958561680809,0.0
2020-12-09,839573425.4978013,413695017.5478014,425878407.95,0.5072557027367647,Bull,0.5,0.0,0.0,0.0,0.3960692392721175,0.0,0.0,0.03626008050689514,0.07492638295775209,0.0,0.40590636466343966,0.0,0.0,0.02462404971975222,0.06946958561680809,0.0
2020-12-10,838815667.7978013,413695017.5478014,425120650.24999994,0.5068105742064851,Bull,0.5,0.0,0.0,0.0,0.3964270852534397,0.0,0.0,0.0362952209511409,0.0740882680019045,0.0,0.40590636466343966,0.0,0.0,0.02462404971975222,0.06946958561680809,0.0
2020-12-11,840327990.8978014,413695017.5478014,426632973.35,0.5076981583038641,Bull,0.5,0.0,0.0,0.0,0.39740705649136765,0.0,0.0,0.03624263422126557,0.07404846759123088,0.0,0.40590636466343966,0.0,0.0,0.02462404971975222,0.06946958561680809,0.0
2020-12-14,839563057.3978014,413695017.5478014,425868039.85,0.5072496176403525,Bull,0.5,0.0,0.0,0.0,0.39716842816251485,0.0,0.0,0.03627732274738338,0.07380386673045419,0.0,0.40590636466343966,0.0,0.0,0.02462404971975222,0.06946958561680809,0.0
2020-12-15,837338272.1478014,413695017.5478014,423643254.59999996,0.5059403931380569,Bull,0.5,0.0,0.0,0.0,0.39617997365519203,0.0,0.0,0.03651140884983167,0.07324901063303325,0.0,0.40590636466343966,0.0,0.0,0.02462404971975222,0.06946958561680809,0.0
2020-12-16,842192257.7478013,413695017.5478014,428497240.2,0.5087879118550572,Bull,0.5,0.0,0.0,0.0,0.3981102142836403,0.0,0.0,0.036482049932594754,0.0741956476388222,0.0,0.40590636466343966,0.0,0.0,0.02462404971975222,0.06946958561680809,0.0
2020-12-17,840936246.9978014,413695017.5478014,427241229.45000005,0.5080542442727136,Bull,0.5,0.0,0.0,0.0,0.3976123405831432,0.0,0.0,0.0365404632154955,0.07390144047407493,0.0,0.40590636466343966,0.0,0.0,0.02462404971975222,0.06946958561680809,0.0
2020-12-18,838450490.5478014,413695017.5478014,424755473.0,0.5065957713525651,Bull,0.5,0.0,0.0,0.0,0.396105526496875,0.0,0.0,0.03661969352530247,0.07387055133038757,0.0,0.40590636466343966,0.0,0.0,0.02462404971975222,0.06946958561680809,0.0
2020-12-21,843966479.5478013,413695017.5478014,430271461.99999994,0.5098205585493635,Bull,0.5,0.0,0.0,0.0,0.3993008847704038,0.0,0.0,0.03641791557464241,0.07410175820431722,0.0,0.40590636466343966,0.0,0.0,0.02462404971975222,0.06946958561680809,0.0
2020-12-22,839693309.0478014,413695017.5478014,425998291.5,0.5073260521547744,Bull,0.5,0.0,0.0,0.0,0.39725693643821874,0.0,0.0,0.03643270664463335,0.07363640907192233,0.0,0.40590636466343966,0.0,0.0,0.02462404971975222,0.06946958561680809,0.0
2020-12-23,838852592.2478013,413695017.5478014,425157574.7,0.5068322833225581,Bull,0.5,0.0,0.0,0.0,0.39671019410964004,0.0,0.0,0.036318180669101766,0.07380390854381635,0.0,0.40590636466343966,0.0,0.0,0.02462404971975222,0.06946958561680809,0.0
2020-12-24,839845309.0478014,413695017.5478014,426150291.5,0.5074152190992888,Bull,0.5,0.0,0.0,0.0,0.3971850386093113,0.0,0.0,0.03610795901733612,0.07412222147264129,0.0,0.40590636466343966,0.0,0.0,0.02462404971975222,0.06946958561680809,0.0
2020-12-25,842685183.8978014,413695017.5478014,428990166.34999996,0.5090752448805683,Bull,0.5,0.0,0.0,0.0,0.39896745875476775,0.0,0.0,0.03614208554032638,0.07396570058547415,0.0,0.40590636466343966,0.0,0.0,0.02462404971975222,0.06946958561680809,0.0
2020-12-28,844302479.5478013,413695017.5478014,430607461.99999994,0.510015631164116,Bull,0.5,0.0,0.0,0.0,0.39914197833517134,0.0,0.0,0.0363979743568432,0.07447567847210139,0.0,0.40590636466343966,0.0,0.0,0.02462404971975222,0.06946958561680809,0.0
