date,code,open,high,low,close,adj_close,volume
2021-10-29,BIL_FX,96.62615273309952,96.62615273309952,96.59142011170013,96.59142011170013,96.59142011170013,0.0
2021-11-01,BIL_FX,96.59142011170013,96.71298428659799,96.59142011170013,96.71298428659799,96.71298428659799,0.0
2021-11-02,BIL_FX,96.71298428659799,96.71298428659799,96.69187446740064,96.69187446740064,96.69187446740064,0.0
2021-11-03,BIL_FX,96.69187446740064,96.70923698750613,96.69187446740064,96.70923698750613,96.70923698750613,0.0
2021-11-04,BIL_FX,96.70923698750613,96.75457564308402,96.70923698750613,96.75457564308402,96.75457564308402,0.0
2021-11-05,BIL_FX,96.75457564308402,96.78930449292002,96.75457564308402,96.78930449292002,96.78930449292002,0.0
2021-11-08,BIL_FX,96.78930449292002,96.78930449292002,96.6782516651986,96.6782516651986,96.6782516651986,0.0
2021-11-09,BIL_FX,96.6782516651986,96.6782516651986,96.37934910550206,96.37934910550206,96.37934910550206,0.0
2021-11-10,BIL_FX,96.37934910550206,96.44879918592395,96.37934910550206,96.44879918592395,96.44879918592395,0.0
2021-11-11,BIL_FX,96.44879918592395,96.65038909357602,96.44879918592395,96.65038909357602,96.65038909357602,0.0
2021-11-12,BIL_FX,96.65038909357602,96.66775351849402,96.65038909357602,96.66775351849402,96.66775351849402,0.0
2021-11-15,BIL_FX,96.66775351849402,96.66775351849402,96.47674484439607,96.47674484439607,96.47674484439607,0.0
2021-11-16,BIL_FX,96.47674484439607,96.5008867462404,96.47674484439607,96.5008867462404,96.5008867462404,0.0
2021-11-17,BIL_FX,96.5008867462404,96.57033682666231,96.5008867462404,96.57033682666231,96.57033682666231,0.0
2021-11-18,BIL_FX,96.57033682666231,96.57033682666231,96.54620254406805,96.54620254406805,96.54620254406805,0.0
2021-11-19,BIL_FX,96.54620254406805,96.54620254406805,96.49410926931407,96.49410926931407,96.49410926931407,0.0
2021-11-22,BIL_FX,96.49410926931407,96.49410926931407,96.47674484439607,96.47674484439607,96.47674484439607,0.0
2021-11-23,BIL_FX,96.47674484439607,96.53561178645134,96.47674484439607,96.53561178645134,96.53561178645134,0.0
2021-11-24,BIL_FX,96.53561178645134,96.53561178645134,96.51147369423205,96.51147369423205,96.51147369423205,0.0
2021-11-25,BIL_FX,96.51147369423205,96.52883811915007,96.51147369423205,96.52883811915007,96.52883811915007,0.0
2021-11-26,BIL_FX,96.52883811915007,96.63978690708421,96.52883811915007,96.63978690708421,96.63978690708421,0.0
2021-11-29,BIL_FX,96.63978690708421,96.63978690708421,96.54620254406804,96.54620254406804,96.54620254406804,0.0
2021-11-30,BIL_FX,96.54620254406804,96.54620254406804,96.53561178645134,96.53561178645134,96.53561178645134,0.0
2021-12-01,BIL_FX,96.53561178645134,96.53561178645134,96.40728714472405,96.40728714472405,96.40728714472405,0.0
2021-12-02,BIL_FX,96.40728714472405,96.40728714472405,96.35519386997007,96.35519386997007,96.35519386997007,0.0
2021-12-03,BIL_FX,96.35519386997007,96.35519386997007,96.24044894465824,96.24044894465824,96.24044894465824,0.0
2021-12-06,BIL_FX,96.24044894465824,96.32726154518562,96.24044894465824,96.32726154518562,96.32726154518562,0.0
2021-12-07,BIL_FX,96.32726154518562,96.44879918592395,96.32726154518562,96.44879918592395,96.44879918592395,0.0
2021-12-08,BIL_FX,96.44879918592395,96.44879918592395,96.33782944505205,96.33782944505205,96.33782944505205,0.0
2021-12-09,BIL_FX,96.33782944505205,96.33782944505205,96.20572390444727,96.20572390444727,96.20572390444727,0.0
2021-12-10,BIL_FX,96.20572390444727,96.30310059521604,96.20572390444727,96.30310059521604,96.30310059521604,0.0
2021-12-13,BIL_FX,96.30310059521604,96.52883811915004,96.30310059521604,96.52883811915004,96.52883811915004,0.0
2021-12-14,BIL_FX,96.52883811915004,96.58093139390404,96.52883811915004,96.58093139390404,96.58093139390404,0.0
2021-12-15,BIL_FX,96.58093139390404,96.58093139390404,96.54620254406804,96.54620254406804,96.54620254406804,0.0
2021-12-16,BIL_FX,96.54620254406804,96.5703368266623,96.54620254406804,96.5703368266623,96.5703368266623,0.0
2021-12-17,BIL_FX,96.5703368266623,96.5703368266623,96.45938041947805,96.45938041947805,96.45938041947805,0.0
2021-12-20,BIL_FX,96.45938041947805,96.65714942718971,96.45938041947805,96.65714942718971,96.65714942718971,0.0
2021-12-21,BIL_FX,96.65714942718971,96.65714942718971,96.61187224463494,96.61187224463494,96.61187224463494,0.0
2021-12-22,BIL_FX,96.61187224463494,96.61187224463494,96.55979037280495,96.55979037280495,96.55979037280495,0.0
2021-12-23,BIL_FX,96.55979037280495,96.55979037280495,96.49034787703165,96.49034787703165,96.49034787703165,0.0
2021-12-24,BIL_FX,96.49034787703165,96.49034787703165,96.29938101365501,96.29938101365501,96.29938101365501,0.0
2021-12-27,BIL_FX,96.29938101365501,96.29938101365501,96.22308642455279,96.22308642455279,96.22308642455279,0.0
2021-12-28,BIL_FX,96.22308642455279,96.22308642455279,96.1257747742217,96.1257747742217,96.1257747742217,0.0
2021-12-29,BIL_FX,96.1257747742217,96.1257747742217,96.03897165450506,96.03897165450506,96.03897165450506,0.0
2021-12-30,BIL_FX,96.03897165450506,96.1189113039199,96.03897165450506,96.1189113039199,96.1189113039199,0.0
2022-01-03,BIL_FX,96.1189113039199,96.1189113039199,95.91744728690173,95.91744728690173,95.91744728690173,0.0
2022-01-04,BIL_FX,95.91744728690173,95.91744728690173,95.91056106265421,95.91056106265421,95.91056106265421,0.0
2022-01-05,BIL_FX,95.91056106265421,95.91056106265421,95.89319854254872,95.89319854254872,95.89319854254872,0.0
2022-01-06,BIL_FX,95.89319854254872,95.98001114307611,95.89319854254872,95.98001114307611,95.98001114307611,0.0
2022-01-07,BIL_FX,95.98001114307611,96.13627382402542,95.98001114307611,96.13627382402542,96.13627382402542,0.0
2022-01-10,BIL_FX,96.13627382402542,96.13627382402542,96.03897165450508,96.03897165450508,96.03897165450508,0.0
2022-01-11,BIL_FX,96.03897165450508,96.09788826355205,96.03897165450508,96.09788826355205,96.09788826355205,0.0
2022-01-12,BIL_FX,96.09788826355205,96.09788826355205,96.07369290239171,96.07369290239171,96.07369290239171,0.0
2022-01-13,BIL_FX,96.07369290239171,96.07369290239171,95.9800111430761,95.9800111430761,95.9800111430761,0.0
2022-01-14,BIL_FX,95.9800111430761,95.9800111430761,95.87583602244324,95.87583602244324,95.87583602244324,0.0
2022-01-17,BIL_FX,95.87583602244324,95.87583602244324,95.80638594202135,95.80638594202135,95.80638594202135,0.0
2022-01-18,BIL_FX,95.80638594202135,95.8548661472786,95.80638594202135,95.8548661472786,95.8548661472786,0.0
2022-01-19,BIL_FX,95.8548661472786,95.96264862297062,95.8548661472786,95.96264862297062,95.96264862297062,0.0
2022-01-20,BIL_FX,95.96264862297062,95.96264862297062,95.92792358275966,95.92792358275966,95.92792358275966,0.0
2022-01-21,BIL_FX,95.92792358275966,96.14313539816504,95.92792358275966,96.14313539816504,96.14313539816504,0.0
2022-01-24,BIL_FX,96.14313539816504,96.15363634413086,96.14313539816504,96.15363634413086,96.15363634413086,0.0
2022-01-25,BIL_FX,96.15363634413086,96.18468187650682,96.15363634413086,96.18468187650682,96.18468187650682,0.0
2022-01-26,BIL_FX,96.18468187650682,96.29938101365501,96.18468187650682,96.29938101365501,96.29938101365501,0.0
2022-02-07,BIL_FX,96.29938101365501,96.61864994128081,96.29938101365501,96.61864994128081,96.61864994128081,0.0
2022-02-08,BIL_FX,96.61864994128081,96.62923286857828,96.61864994128081,96.62923286857828,96.62923286857828,0.0
2022-02-09,BIL_FX,96.62923286857828,96.62923286857828,96.5839324960989,96.5839324960989,96.5839324960989,0.0
2022-02-10,BIL_FX,96.5839324960989,96.5839324960989,96.5839324960989,96.5839324960989,96.5839324960989,0.0
2022-02-11,BIL_FX,96.5839324960989,96.65336738646275,96.5839324960989,96.65336738646275,96.65336738646275,0.0
2022-02-14,BIL_FX,96.65336738646275,96.7469505142054,96.65336738646275,96.7469505142054,96.7469505142054,0.0
2022-02-15,BIL_FX,96.7469505142054,96.82019973195494,96.7469505142054,96.82019973195494,96.82019973195494,0.0
2022-02-16,BIL_FX,96.82019973195494,96.82019973195494,96.82019973195494,96.82019973195494,96.82019973195494,0.0
2022-02-17,BIL_FX,96.82019973195494,96.82019973195494,96.74016099941753,96.74016099941753,96.74016099941753,0.0
2022-02-18,BIL_FX,96.74016099941753,96.75075723618157,96.74016099941753,96.75075723618157,96.75075723618157,0.0
2022-02-21,BIL_FX,96.75075723618157,96.75075723618157,96.61187224463494,96.61187224463494,96.61187224463494,0.0
2022-02-22,BIL_FX,96.61187224463494,96.78547848406825,96.61187224463494,96.78547848406825,96.78547848406825,0.0
2022-02-23,BIL_FX,96.78547848406825,96.78547848406825,96.77487844459944,96.77487844459944,96.77487844459944,0.0
2022-02-24,BIL_FX,96.77487844459944,97.27828139973725,96.77487844459944,97.27828139973725,97.27828139973725,0.0
2022-02-25,BIL_FX,97.27828139973725,97.2956401223282,97.27828139973725,97.2956401223282,97.2956401223282,0.0
2022-03-01,BIL_FX,97.2956401223282,97.33643114614195,97.2956401223282,97.33643114614195,97.33643114614195,0.0
2022-03-02,BIL_FX,97.33643114614195,97.45797146330622,97.33643114614195,97.45797146330622,97.45797146330622,0.0
2022-03-03,BIL_FX,97.45797146330622,97.45797146330622,97.45124982281884,97.45124982281884,97.45124982281884,0.0
2022-03-04,BIL_FX,97.45124982281884,97.64226260757489,97.45124982281884,97.64226260757489,97.64226260757489,0.0
2022-03-07,BIL_FX,97.64226260757489,98.12847696877215,97.64226260757489,98.12847696877215,98.12847696877215,0.0
2022-03-08,BIL_FX,98.12847696877215,98.54523213551263,98.12847696877215,98.54523213551263,98.54523213551263,0.0
2022-03-09,BIL_FX,98.54523213551263,98.75360971888287,98.54523213551263,98.75360971888287,98.75360971888287,0.0
2022-03-10,BIL_FX,98.75360971888287,98.75360971888287,98.37158414937076,98.37158414937076,98.37158414937076,0.0
2022-03-11,BIL_FX,98.37158414937076,98.5865601226889,98.37158414937076,98.5865601226889,98.5865601226889,0.0
2022-03-14,BIL_FX,98.5865601226889,99.04881129532409,98.5865601226889,99.04881129532409,99.04881129532409,0.0
2022-03-15,BIL_FX,99.04881129532409,99.35702909584889,99.04881129532409,99.35702909584889,99.35702909584889,0.0
2022-03-16,BIL_FX,99.35702909584889,99.3961072676078,99.35702909584889,99.3961072676078,99.3961072676078,0.0
2022-03-17,BIL_FX,99.3961072676078,99.3961072676078,98.73624492026869,98.73624492026869,98.73624492026869,0.0
2022-03-18,BIL_FX,98.73624492026869,98.73624492026869,98.44765690307256,98.44765690307256,98.44765690307256,0.0
2022-03-21,BIL_FX,98.44765690307256,98.89909236682563,98.44765690307256,98.89909236682563,98.89909236682563,0.0
2022-03-22,BIL_FX,98.89909236682563,99.09008429379807,98.89909236682563,99.09008429379807,99.09008429379807,0.0
2022-03-23,BIL_FX,99.09008429379807,99.16385680904808,99.09008429379807,99.16385680904808,99.16385680904808,0.0
2022-03-24,BIL_FX,99.16385680904808,99.3201571087471,99.16385680904808,99.3201571087471,99.3201571087471,0.0
2022-03-25,BIL_FX,99.3201571087471,99.36789073303073,99.3201571087471,99.36789073303073,99.36789073303073,0.0
2022-03-28,BIL_FX,99.36789073303073,99.87141490413993,99.36789073303073,99.87141490413993,99.87141490413993,0.0
2022-03-29,BIL_FX,99.87141490413993,99.92350361149606,99.87141490413993,99.92350361149606,99.92350361149606,0.0
2022-03-30,BIL_FX,99.92350361149606,99.92350361149606,99.19859020898122,99.19859020898122,99.19859020898122,0.0
2022-03-31,BIL_FX,99.19859020898122,99.42435730854648,99.19859020898122,99.42435730854648,99.42435730854648,0.0
2022-04-01,BIL_FX,99.42435730854648,99.68485780804485,99.42435730854648,99.68485780804485,99.68485780804485,0.0
2022-04-06,BIL_FX,99.68485780804485,99.88232162880509,99.68485780804485,99.88232162880509,99.88232162880509,0.0
2022-04-07,BIL_FX,99.88232162880509,100.14279360801788,99.88232162880509,100.14279360801788,100.14279360801788,0.0
2022-04-08,BIL_FX,100.14279360801788,100.39230197770115,100.14279360801788,100.39230197770115,100.39230197770115,0.0
2022-04-11,BIL_FX,100.39230197770115,100.92420954565628,100.39230197770115,100.92420954565628,100.92420954565628,0.0
2022-04-12,BIL_FX,100.92420954565628,101.23677592071165,100.92420954565628,101.23677592071165,101.23677592071165,0.0
2022-04-13,BIL_FX,101.23677592071165,101.23677592071165,100.97630394149884,100.97630394149884,100.97630394149884,0.0
2022-04-14,BIL_FX,100.97630394149884,100.97630394149884,100.68747131938585,100.68747131938585,100.68747131938585,0.0
2022-04-15,BIL_FX,100.68747131938585,101.12154388068689,100.68747131938585,101.12154388068689,101.12154388068689,0.0
2022-04-18,BIL_FX,101.12154388068689,101.39305910823937,101.12154388068689,101.39305910823937,101.39305910823937,0.0
2022-04-19,BIL_FX,101.39305910823937,101.52089063708382,101.39305910823937,101.52089063708382,101.52089063708382,0.0
2022-04-20,BIL_FX,101.52089063708382,101.59519480436627,101.52089063708382,101.59519480436627,101.59519480436627,0.0
2022-04-21,BIL_FX,101.59519480436627,101.59519480436627,101.43889450466723,101.43889450466723,101.43889450466723,0.0
2022-04-22,BIL_FX,101.43889450466723,101.6188014902238,101.43889450466723,101.6188014902238,101.6188014902238,0.0
2022-04-25,BIL_FX,101.6188014902238,101.97726220363054,101.6188014902238,101.97726220363054,101.97726220363054,0.0
2022-04-26,BIL_FX,101.97726220363054,101.97726220363054,101.79244947636565,101.79244947636565,101.79244947636565,0.0
2022-04-27,BIL_FX,101.79244947636565,102.07028625419265,101.79244947636565,102.07028625419265,102.07028625419265,0.0
2022-04-28,BIL_FX,102.07028625419265,102.50947477341907,102.07028625419265,102.50947477341907,102.50947477341907,0.0
2022-04-29,BIL_FX,102.50947477341907,102.50947477341907,102.36548783063384,102.36548783063384,102.36548783063384,0.0
2022-05-03,BIL_FX,102.36548783063384,102.5391358167757,102.36548783063384,102.5391358167757,102.5391358167757,0.0
2022-05-04,BIL_FX,102.5391358167757,102.5442119725968,102.5391358167757,102.5442119725968,102.5442119725968,0.0
2022-05-05,BIL_FX,102.5442119725968,102.5442119725968,102.47473757424137,102.47473757424137,102.47473757424137,0.0
2022-05-06,BIL_FX,102.47473757424137,103.04790136067356,102.47473757424137,103.04790136067356,103.04790136067356,0.0
2022-05-09,BIL_FX,103.04790136067356,103.29713140108898,103.04790136067356,103.29713140108898,103.29713140108898,0.0
2022-05-10,BIL_FX,103.29713140108898,103.29713140108898,103.17556450132305,103.17556450132305,103.17556450132305,0.0
2022-05-11,BIL_FX,103.17556450132305,103.17556450132305,103.15819780135651,103.15819780135651,103.15819780135651,0.0
2022-05-12,BIL_FX,103.15819780135651,103.62106514710577,103.15819780135651,103.62106514710577,103.62106514710577,0.0
2022-05-13,BIL_FX,103.62106514710577,103.62106514710577,103.54553548469197,103.54553548469197,103.54553548469197,0.0
2022-05-16,BIL_FX,103.54553548469197,103.55159074875033,103.54553548469197,103.55159074875033,103.55159074875033,0.0
2022-05-17,BIL_FX,103.55159074875033,103.55159074875033,103.22158735656211,103.22158735656211,103.22158735656211,0.0
2022-05-18,BIL_FX,103.22158735656211,103.22158735656211,103.1868501573844,103.1868501573844,103.1868501573844,0.0
2022-05-19,BIL_FX,103.1868501573844,103.40047666705058,103.1868501573844,103.40047666705058,103.40047666705058,0.0
2022-05-20,BIL_FX,103.40047666705058,103.40047666705058,103.03565643687452,103.03565643687452,103.03565643687452,0.0
2022-05-23,BIL_FX,103.03565643687452,103.03565643687452,102.91404969348248,102.91404969348248,102.91404969348248,0.0
2022-05-24,BIL_FX,102.91404969348248,102.91404969348248,102.86808608293005,102.86808608293005,102.86808608293005,0.0
2022-05-25,BIL_FX,102.86808608293005,102.86808608293005,102.63609142287213,102.63609142287213,102.63609142287213,0.0
2022-05-26,BIL_FX,102.63609142287213,102.63609142287213,102.4674196616921,102.4674196616921,102.4674196616921,0.0
2022-05-27,BIL_FX,102.4674196616921,102.4674196616921,101.94119574634625,101.94119574634625,101.94119574634625,0.0
2022-05-30,BIL_FX,101.94119574634625,101.94119574634625,101.14206571834153,101.14206571834153,101.14206571834153,0.0
2022-05-31,BIL_FX,101.14206571834153,101.14206571834153,100.90521986756853,100.90521986756853,100.90521986756853,0.0
2022-06-01,BIL_FX,100.90521986756853,101.68799619082209,100.90521986756853,101.68799619082209,101.68799619082209,0.0
2022-06-02,BIL_FX,101.68799619082209,102.09247564534967,101.68799619082209,102.09247564534967,102.09247564534967,0.0
2022-06-06,BIL_FX,102.09247564534967,102.16820691685766,102.09247564534967,102.16820691685766,102.16820691685766,0.0
2022-06-07,BIL_FX,102.16820691685766,102.52178912166588,102.16820691685766,102.52178912166588,102.52178912166588,0.0
2022-06-08,BIL_FX,102.52178912166588,102.56777650690827,102.52178912166588,102.56777650690827,102.56777650690827,0.0
2022-06-09,BIL_FX,102.56777650690827,102.5789612338571,102.56777650690827,102.5789612338571,102.5789612338571,0.0
2022-06-10,BIL_FX,102.5789612338571,102.76497872649529,102.5789612338571,102.76497872649529,102.76497872649529,0.0
2022-06-13,BIL_FX,102.76497872649529,103.29742532352245,102.76497872649529,103.29742532352245,103.29742532352245,0.0
2022-06-14,BIL_FX,103.29742532352245,103.29742532352245,103.18187519191717,103.18187519191717,103.18187519191717,0.0
2022-06-15,BIL_FX,103.18187519191717,103.33217050526595,103.18187519191717,103.33217050526595,103.33217050526595,0.0
2022-06-16,BIL_FX,103.33217050526595,103.33737144447295,103.33217050526595,103.33737144447295,103.33737144447295,0.0
2022-06-17,BIL_FX,103.33737144447295,103.33737144447295,103.29131513131445,103.29131513131445,103.29131513131445,0.0
2022-06-20,BIL_FX,103.29131513131445,103.34343858722595,103.29131513131445,103.34343858722595,103.34343858722595,0.0
2022-06-21,BIL_FX,103.34343858722595,103.34343858722595,103.26177706687554,103.26177706687554,103.26177706687554,0.0
2022-06-22,BIL_FX,103.26177706687554,103.55114759697199,103.26177706687554,103.55114759697199,103.55114759697199,0.0
2022-06-23,BIL_FX,103.55114759697199,103.55114759697199,103.5163872251704,103.5163872251704,103.5163872251704,0.0
2022-06-24,BIL_FX,103.5163872251704,103.5163872251704,103.30261867116057,103.30261867116057,103.30261867116057,0.0
2022-06-27,BIL_FX,103.30261867116057,103.30261867116057,102.90296177806775,102.90296177806775,102.90296177806775,0.0
2022-06-28,BIL_FX,102.90296177806775,103.0645023917496,102.90296177806775,103.0645023917496,103.0645023917496,0.0
2022-06-29,BIL_FX,103.0645023917496,103.14531602658758,103.0645023917496,103.14531602658758,103.14531602658758,0.0
2022-06-30,BIL_FX,103.14531602658758,103.33043855491377,103.14531602658758,103.33043855491377,103.33043855491377,0.0
2022-07-01,BIL_FX,103.33043855491377,103.47896413307348,103.33043855491377,103.47896413307348,103.47896413307348,0.0
2022-07-04,BIL_FX,103.47896413307348,103.47896413307348,103.42681615853975,103.42681615853975,103.42681615853975,0.0
2022-07-05,BIL_FX,103.42681615853975,103.51372944942925,103.42681615853975,103.51372944942925,103.51372944942925,0.0
2022-07-06,BIL_FX,103.51372944942925,103.63540805667462,103.51372944942925,103.63540805667462,103.63540805667462,0.0
2022-07-07,BIL_FX,103.63540805667462,103.63540805667462,103.56587742396299,103.56587742396299,103.56587742396299,0.0
2022-07-08,BIL_FX,103.56587742396299,103.56587742396299,103.5371890218235,103.5371890218235,103.5371890218235,0.0
2022-07-11,BIL_FX,103.5371890218235,103.67017337303042,103.5371890218235,103.67017337303042,103.67017337303042,0.0
2022-07-12,BIL_FX,103.67017337303042,103.91956574810854,103.67017337303042,103.91956574810854,103.91956574810854,0.0
2022-07-13,BIL_FX,103.91956574810854,103.91956574810854,103.78051966582306,103.78051966582306,103.78051966582306,0.0
2022-07-14,BIL_FX,103.78051966582306,103.89614792934321,103.78051966582306,103.89614792934321,103.89614792934321,0.0
2022-07-15,BIL_FX,103.89614792934321,104.11075411125108,103.89614792934321,104.11075411125108,104.11075411125108,0.0
2022-07-18,BIL_FX,104.11075411125108,104.11075411125108,104.00646954953699,104.00646954953699,104.00646954953699,0.0
2022-07-19,BIL_FX,104.00646954953699,104.00646954953699,103.95432726867992,103.95432726867992,103.95432726867992,0.0
2022-07-20,BIL_FX,103.95432726867992,103.95432726867992,103.91956574810854,103.91956574810854,103.91956574810854,0.0
2022-07-21,BIL_FX,103.91956574810854,103.95360824087993,103.91956574810854,103.95360824087993,103.95360824087993,0.0
2022-07-22,BIL_FX,103.95360824087993,104.05195961435429,103.95360824087993,104.05195961435429,104.05195961435429,0.0
2022-07-25,BIL_FX,104.05195961435429,104.05195961435429,104.00576760276698,104.00576760276698,104.00576760276698,0.0
2022-07-26,BIL_FX,104.00576760276698,104.02315405672933,104.00576760276698,104.02315405672933,104.02315405672933,0.0
2022-07-27,BIL_FX,104.02315405672933,104.09269987257872,104.02315405672933,104.09269987257872,104.09269987257872,0.0
2022-07-28,BIL_FX,104.09269987257872,104.09269987257872,104.08673633882432,104.08673633882432,104.08673633882432,0.0
2022-07-29,BIL_FX,104.08673633882432,104.13290872098125,104.08673633882432,104.13290872098125,104.13290872098125,0.0
2022-08-01,BIL_FX,104.13290872098125,104.27998734057526,104.13290872098125,104.27998734057526,104.27998734057526,0.0
2022-08-02,BIL_FX,104.27998734057526,104.36100334574039,104.27998734057526,104.36100334574039,104.36100334574039,0.0
2022-08-03,BIL_FX,104.36100334574039,104.36100334574039,104.34955370971504,104.34955370971504,104.34955370971504,0.0
2022-08-04,BIL_FX,104.34955370971504,104.37245298176572,104.34955370971504,104.37245298176572,104.37245298176572,0.0
2022-08-05,BIL_FX,104.37245298176572,104.37245298176572,104.2386659415244,104.2386659415244,104.2386659415244,0.0
2022-08-08,BIL_FX,104.2386659415244,104.40666694399556,104.2386659415244,104.40666694399556,104.40666694399556,0.0
2022-08-09,BIL_FX,104.40666694399556,104.40666694399556,104.37785961996408,104.37785961996408,104.37785961996408,0.0
2022-08-10,BIL_FX,104.37785961996408,104.4240680551529,104.37785961996408,104.4240680551529,104.4240680551529,0.0
2022-08-11,BIL_FX,104.4240680551529,104.4240680551529,104.23265583242225,104.23265583242225,104.23265583242225,0.0
2022-08-12,BIL_FX,104.23265583242225,104.34248971853623,104.23265583242225,104.34248971853623,104.34248971853623,0.0
2022-08-15,BIL_FX,104.34248971853623,104.38324827922357,104.34248971853623,104.38324827922357,104.38324827922357,0.0
2022-08-16,BIL_FX,104.38324827922357,104.4295143137977,104.38324827922357,104.4295143137977,104.4295143137977,0.0
2022-08-17,BIL_FX,104.4295143137977,104.4295143137977,104.37729955664079,104.37729955664079,104.37729955664079,0.0
2022-08-18,BIL_FX,104.37729955664079,104.47519867295227,104.37729955664079,104.47519867295227,104.47519867295227,0.0
2022-08-19,BIL_FX,104.47519867295227,104.56226133851307,104.47519867295227,104.56226133851307,104.56226133851307,0.0
2022-08-22,BIL_FX,104.56226133851307,104.8348954764694,104.56226133851307,104.8348954764694,104.8348954764694,0.0
2022-08-23,BIL_FX,104.8348954764694,105.17761600949427,104.8348954764694,105.17761600949427,105.17761600949427,0.0
2022-08-24,BIL_FX,105.17761600949427,105.43851798326547,105.17761600949427,105.43851798326547,105.43851798326547,0.0
2022-08-25,BIL_FX,105.43851798326547,105.43851798326547,105.2061838513608,105.2061838513608,105.2061838513608,0.0
2022-08-26,BIL_FX,105.2061838513608,105.27585682079878,105.2061838513608,105.27585682079878,105.27585682079878,0.0
2022-08-29,BIL_FX,105.27585682079878,105.90291354574069,105.27585682079878,105.90291354574069,105.90291354574069,0.0
2022-08-30,BIL_FX,105.90291354574069,106.14096726045119,105.90291354574069,106.14096726045119,106.14096726045119,0.0
2022-08-31,BIL_FX,106.14096726045119,106.14096726045119,106.05957236887178,106.05957236887178,106.05957236887178,0.0
2022-09-01,BIL_FX,106.05957236887178,106.41275862353652,106.05957236887178,106.41275862353652,106.41275862353652,0.0
2022-09-02,BIL_FX,106.41275862353652,106.61608191231275,106.41275862353652,106.61608191231275,106.61608191231275,0.0
2022-09-05,BIL_FX,106.61608191231275,107.06924819148884,106.61608191231275,107.06924819148884,107.06924819148884,0.0
2022-09-06,BIL_FX,107.06924819148884,107.20868396969688,107.06924819148884,107.20868396969688,107.20868396969688,0.0
2022-09-07,BIL_FX,107.20868396969688,107.8305414785864,107.20868396969688,107.8305414785864,107.8305414785864,0.0
2022-09-08,BIL_FX,107.8305414785864,107.8305414785864,107.74950734915605,107.74950734915605,107.74950734915605,0.0
2022-09-12,BIL_FX,107.74950734915605,107.74950734915605,107.65055847180642,107.65055847180642,107.65055847180642,0.0
2022-09-13,BIL_FX,107.65055847180642,107.72643695539197,107.65055847180642,107.72643695539197,107.72643695539197,0.0
2022-09-14,BIL_FX,107.72643695539197,108.42392117005943,107.72643695539197,108.42392117005943,108.42392117005943,0.0
2022-09-15,BIL_FX,108.42392117005943,108.61647124059436,108.42392117005943,108.61647124059436,108.61647124059436,0.0
2022-09-16,BIL_FX,108.61647124059436,109.19208446541202,108.61647124059436,109.19208446541202,109.19208446541202,0.0
2022-09-19,BIL_FX,109.19208446541202,109.41884119034016,109.19208446541202,109.41884119034016,109.41884119034016,0.0
2022-09-20,BIL_FX,109.41884119034016,109.41884119034016,109.38942967915388,109.38942967915388,109.38942967915388,0.0
2022-09-21,BIL_FX,109.38942967915388,109.72729607514604,109.38942967915388,109.72729607514604,109.72729607514604,0.0
2022-09-22,BIL_FX,109.72729607514604,110.36866637796601,109.72729607514604,110.36866637796601,110.36866637796601,0.0
2022-09-23,BIL_FX,110.36866637796601,110.5606422366247,110.36866637796601,110.5606422366247,110.5606422366247,0.0
2022-09-26,BIL_FX,110.5606422366247,111.04251595568503,110.5606422366247,111.04251595568503,111.04251595568503,0.0
2022-09-27,BIL_FX,111.04251595568503,111.04251595568503,110.93927058425112,110.93927058425112,110.93927058425112,0.0
2022-09-28,BIL_FX,110.93927058425112,111.28302262775347,110.93927058425112,111.28302262775347,111.28302262775347,0.0
2022-09-29,BIL_FX,111.28302262775347,111.28302262775347,111.22003117836476,111.22003117836476,111.22003117836476,0.0
2022-09-30,BIL_FX,111.22003117836476,111.22003117836476,110.87083170841699,110.87083170841699,110.87083170841699,0.0
2022-10-03,BIL_FX,110.87083170841699,111.27695655245672,110.87083170841699,111.27695655245672,111.27695655245672,0.0
2022-10-04,BIL_FX,111.27695655245672,111.27695655245672,110.87690695311096,110.87690695311096,110.87690695311096,0.0
2022-10-05,BIL_FX,110.87690695311096,110.87690695311096,110.24831346487285,110.24831346487285,110.24831346487285,0.0
2022-10-06,BIL_FX,110.24831346487285,110.24831346487285,110.11523931931582,110.11523931931582,110.11523931931582,0.0
2022-10-07,BIL_FX,110.11523931931582,110.62171702593915,110.11523931931582,110.62171702593915,110.62171702593915,0.0
2022-10-11,BIL_FX,110.62171702593915,111.28010339270527,110.62171702593915,111.28010339270527,111.28010339270527,0.0
2022-10-12,BIL_FX,111.28010339270527,111.28010339270527,111.24517006877097,111.24517006877097,111.24517006877097,0.0
2022-10-13,BIL_FX,111.24517006877097,111.45635530254528,111.24517006877097,111.45635530254528,111.45635530254528,0.0
2022-10-14,BIL_FX,111.45635530254528,111.45635530254528,111.45635530254528,111.45635530254528,111.45635530254528,0.0
2022-10-17,BIL_FX,111.45635530254528,111.82327542503367,111.45635530254528,111.82327542503367,111.82327542503367,0.0
2022-10-18,BIL_FX,111.82327542503367,111.82327542503367,111.82327542503367,111.82327542503367,111.82327542503367,0.0
2022-10-19,BIL_FX,111.82327542503367,111.91063735895949,111.82327542503367,111.91063735895949,111.91063735895949,0.0
2022-10-20,BIL_FX,111.91063735895949,112.25672097430103,111.91063735895949,112.25672097430103,112.25672097430103,0.0
2022-10-21,BIL_FX,112.25672097430103,112.56617990810469,112.25672097430103,112.56617990810469,112.56617990810469,0.0
