date,nav
2016-07-18,1.5451314461889891
2016-07-19,1.5534321199219518
2016-07-20,1.5484405032431892
2016-07-21,1.5562880515435231
2016-07-22,1.5402037703003246
2016-07-25,1.5457814613190872
2016-07-26,1.5424597691245825
2016-07-27,1.548254552615892
2016-07-28,1.5552666548295244
2016-07-29,1.5430494964793213
2016-08-01,1.5608429273153956
2016-08-02,1.5565731366482092
2016-08-03,1.5398123573481004
2016-08-04,1.5375773636824783
2016-08-05,1.569794558728003
2016-08-08,1.600381645081052
2016-08-09,1.6084207815145077
2016-08-10,1.6300877234391227
2016-08-11,1.6204162129028534
2016-08-12,1.618685280428038
2016-08-15,1.5977843016561697
2016-08-16,1.6036653606641087
2016-08-17,1.6098850575252883
2016-08-18,1.6204620977567574
2016-08-19,1.582906876720955
2016-08-22,1.5163809526844096
2016-08-23,1.5366554907494796
2016-08-24,1.5095699350326695
2016-08-25,1.5446309827177886
2016-08-26,1.548128395410759
2016-08-29,1.551021897603354
2016-08-30,1.5461396664101137
2016-08-31,1.5345156333295609
2016-09-01,1.492734505230432
2016-09-02,1.5151172257298657
2016-09-05,1.5539360119611738
2016-09-06,1.5686138795924274
2016-09-07,1.582169248384999
2016-09-08,1.604432826887227
2016-09-09,1.576815188484457
2016-09-10,1.5450536365455478
2016-09-12,1.5225755377104446
2016-09-13,1.5305216099925962
2016-09-14,1.5029914267793123
2016-09-19,1.572659843530878
2016-09-20,1.5681005190581678
2016-09-21,1.5724109417591876
2016-09-22,1.5746071608649543
2016-09-23,1.589227254457875
2016-09-26,1.5663986998475112
2016-09-29,1.5793407459604254
2016-09-30,1.5382891598238213
2016-10-03,1.5428949217758836
2016-10-04,1.5626405999286515
2016-10-05,1.5598641989459552
2016-10-06,1.5584266830587703
2016-10-07,1.5406048509628887
2016-10-11,1.54044961540062
2016-10-12,1.5447742797704456
2016-10-13,1.5375433584797977
2016-10-14,1.5215690742688186
2016-10-17,1.5250221257542995
2016-10-18,1.542830156684731
2016-10-19,1.546882016780629
2016-10-20,1.5489383952204026
2016-10-21,1.5489666840100456
2016-10-24,1.5441378118473004
2016-10-25,1.5608287610090008
2016-10-26,1.5414288624863868
2016-10-27,1.528554665118406
2016-10-28,1.537597024462859
2016-10-31,1.5292313866613092
2016-11-01,1.5286565424931662
2016-11-02,1.5132110334454902
2016-11-03,1.5167399453330852
2016-11-04,1.5102760805109403
2016-11-07,1.522738446142596
2016-11-08,1.5597967463827889
2016-11-09,1.4975890862885006
2016-11-10,1.5492756705008002
2016-11-11,1.5111354553365888
2016-11-14,1.5207564742729032
2016-11-15,1.5171713401333902
2016-11-16,1.5186721793219695
2016-11-17,1.5215664904813029
2016-11-18,1.5104446789701935
2016-11-21,1.5283572405319887
2016-11-22,1.542307121638225
2016-11-23,1.5458523965334081
2016-11-24,1.5602915028716267
2016-11-25,1.5629863410136065
2016-11-28,1.5793622510335183
2016-11-29,1.561675657788266
2016-11-30,1.5721307063690482
2016-12-01,1.5732526121679271
2016-12-02,1.576519082002983
2016-12-05,1.555940099735414
2016-12-06,1.5852640230217654
2016-12-07,1.59564310107503
2016-12-08,1.6348593184541096
2016-12-09,1.6473194714757586
2016-12-12,1.644579973074247
2016-12-13,1.6520735808679519
2016-12-14,1.6265515651554598
2016-12-15,1.6268573648269542
2016-12-16,1.624405818528409
2016-12-19,1.6023598018459253
2016-12-20,1.5934136515948134
2016-12-21,1.5823299866412501
2016-12-22,1.5575774699545049
2016-12-23,1.5478735829292434
2016-12-26,1.5641079900737063
2016-12-27,1.5588423007168035
2016-12-28,1.585325332236304
2016-12-29,1.562590391641557
2016-12-30,1.5874298568077532
2017-01-03,1.5909536315206243
2017-01-04,1.602013882187137
2017-01-05,1.628662245017926
2017-01-06,1.6332980834284925
2017-01-09,1.6222806946637551
2017-01-10,1.631788475520441
2017-01-11,1.640014132803457
2017-01-12,1.6640500108783
2017-01-13,1.65345959009688
2017-01-16,1.621514952465518
2017-01-17,1.6290032411826556
2017-01-18,1.611151185035671
2017-01-19,1.6065651952095796
2017-01-20,1.608628450843264
2017-01-23,1.6316980997988306
2017-01-24,1.6258441987823598
2017-02-02,1.6097107032355542
2017-02-03,1.6195766018296518
2017-02-06,1.6452666205840734
2017-02-07,1.6659871698504778
2017-02-08,1.657346834031299
2017-02-09,1.658030515158096
2017-02-10,1.6858456502097066
2017-02-13,1.6987935777836203
2017-02-14,1.698251836017221
2017-02-15,1.7287574921546505
2017-02-16,1.7134339444221631
2017-02-17,1.701047470224242
2017-02-18,1.7111125408232097
2017-02-20,1.710333658582094
2017-02-21,1.711656939767018
2017-02-22,1.719561660606363
2017-02-23,1.709433799061331
2017-02-24,1.7079761537128715
2017-03-01,1.7003607179269524
2017-03-02,1.7047545727145148
2017-03-03,1.6937671316584282
2017-03-06,1.7065055915767793
2017-03-07,1.7094986969317847
2017-03-08,1.703551197413363
2017-03-09,1.6930616752127214
2017-03-10,1.6960623758392364
2017-03-13,1.7034417093100533
2017-03-14,1.7123682965556235
2017-03-15,1.7131138449950427
2017-03-16,1.7364105320811811
2017-03-17,1.7455557541109505
2017-03-20,1.7446772773765515
2017-03-21,1.756618943166183
2017-03-22,1.7375344148751473
2017-03-23,1.7371758408473992
2017-03-24,1.7278826125053883
2017-03-27,1.7325636630642436
2017-03-28,1.7380048087283932
2017-03-29,1.7494447613273107
2017-03-30,1.7584118065108143
2017-03-31,1.7417803705584114
2017-04-05,1.7578957882558963
2017-04-06,1.7393590763220117
2017-04-07,1.728494161886363
2017-04-10,1.7440877199199964
2017-04-11,1.7332361658410183
2017-04-12,1.7370864287574115
2017-04-13,1.7315084162813854
2017-04-14,1.7081266975724945
2017-04-17,1.7073987227524945
2017-04-18,1.7124002424336837
2017-04-19,1.6821315486639938
2017-04-20,1.6800277309543008
2017-04-21,1.696427235842177
2017-04-24,1.696793809071414
2017-04-25,1.728431084718803
2017-04-26,1.7382558272074644
2017-04-27,1.733187524106311
2017-04-28,1.724143306196194
2017-05-02,1.776015601953936
2017-05-03,1.7819927443911947
2017-05-04,1.798241137455616
2017-05-05,1.7743192232320542
2017-05-08,1.788020794782681
2017-05-09,1.783964646311359
2017-05-10,1.778470314029145
2017-05-11,1.7862629132206176
2017-05-12,1.7898594130281096
2017-05-15,1.8031513886915962
2017-05-16,1.8003668781604631
2017-05-17,1.7947825092574237
2017-05-18,1.7817689215172934
2017-05-19,1.781498633943149
2017-05-22,1.7906207458777446
2017-05-23,1.7933031793017078
2017-05-24,1.7954225127209074
2017-05-25,1.7979766957910575
2017-05-26,1.8017100835227429
2017-05-31,1.7908392564589093
2017-06-01,1.7857342703022918
2017-06-02,1.7927089510949432
2017-06-03,1.796709410460086
2017-06-05,1.8060848907477007
2017-06-06,1.805036060561644
2017-06-07,1.8009395174590053
2017-06-08,1.8199605591876724
2017-06-09,1.8071780004848075
2017-06-12,1.7996942117331043
2017-06-13,1.8066690594169332
2017-06-14,1.794836213762346
2017-06-15,1.7984240653479817
2017-06-16,1.804008927955033
2017-06-19,1.8184385884749643
2017-06-20,1.8245418304731218
2017-06-21,1.8235682483069746
2017-06-22,1.8382138703859283
2017-06-23,1.83640012505206
2017-06-26,1.8901838090509546
2017-06-27,1.910342189826992
2017-06-28,1.8849010573842298
2017-06-29,1.9218995206693248
2017-06-30,1.9129777030715167
2017-07-03,1.9220763529694374
2017-07-04,1.908890856706901
2017-07-05,1.9338176696836893
2017-07-06,1.9207027125950114
2017-07-07,1.9065069185822012
2017-07-10,1.900107959808413
2017-07-11,1.9226256253207448
2017-07-12,1.915940066111926
2017-07-13,1.9215041677519298
2017-07-14,1.935802672382466
2017-07-17,1.9568537982496805
2017-07-18,1.9654903223488525
2017-07-19,1.9582732007397
2017-07-20,1.9553334002798712
2017-07-21,1.9335734271903484
2017-07-24,1.9532428482797097
2017-07-25,1.9539739081604655
2017-07-26,1.9427648607825134
2017-07-27,1.9582401284353181
2017-07-28,1.9511966154922757
2017-07-31,1.9303159441987396
2017-08-01,1.9498406144346412
2017-08-02,1.9853111667723482
2017-08-03,1.9729215228062849
2017-08-04,2.010820423464675
2017-08-07,2.0374721343341102
2017-08-08,2.0294326570658767
2017-08-09,1.9893806861390042
2017-08-10,1.9489797955657229
2017-08-11,1.9446210643311133
2017-08-14,1.9216169783490196
2017-08-15,1.9317621848046898
2017-08-16,1.9363198894266762
2017-08-17,1.9777348924374387
2017-08-18,1.9585593812498243
2017-08-21,1.9535868489812214
2017-08-22,1.976571250157922
2017-08-23,1.9740457225766161
2017-08-24,2.0007575654433567
2017-08-25,1.9922337942696517
2017-08-28,2.0198420687814114
2017-08-29,2.0129392194880364
2017-08-30,2.021207612332711
2017-08-31,2.037056554151346
2017-09-01,2.032235219345696
2017-09-04,2.0052624006237245
2017-09-05,2.013402753632451
2017-09-06,1.9908257903862436
2017-09-07,1.9896659414522568
2017-09-08,2.000167408419361
2017-09-11,1.9931565657670856
2017-09-12,2.007359045798288
2017-09-13,1.9891745950221944
2017-09-14,1.9863793087511048
2017-09-15,1.9760390473710236
2017-09-18,1.9927481474313007
2017-09-19,1.9893475759614165
2017-09-20,1.9823553762578499
2017-09-21,1.9787056665062925
2017-09-22,1.9645491094777268
2017-09-25,1.949218237931482
2017-09-26,1.969965833653152
2017-09-27,1.972714278410946
2017-09-28,1.9647553813296168
2017-09-29,1.959382530811286
2017-09-30,1.9715106411887942
2017-10-02,1.9756111305606772
2017-10-03,1.9792446149770628
2017-10-05,1.9805942806295553
2017-10-06,1.9974498571550126
2017-10-11,2.017435654862859
2017-10-12,2.0252053602079303
2017-10-13,2.030998699721659
2017-10-16,2.033698195442942
2017-10-17,2.0447748344648873
2017-10-18,2.031584522423997
2017-10-19,2.0158637588481607
2017-10-20,2.0077205298758964
2017-10-23,2.0025924976301295
2017-10-24,2.0146982688188735
2017-10-25,2.014971932193507
2017-10-26,1.9963565457224772
2017-10-27,1.9843699697017056
2017-10-30,1.9790452771315392
2017-10-31,1.9789863795395624
2017-11-01,1.9838386574011462
2017-11-02,1.9712944288289174
2017-11-03,1.9790922352748503
2017-11-06,1.9690714814566044
2017-11-07,1.979880095612894
2017-11-08,1.9721359233426738
2017-11-09,1.9765650785145494
2017-11-10,1.9692222704601128
2017-11-13,1.9601984729910318
2017-11-14,1.96177256969167
2017-11-15,1.9511986128738572
2017-11-16,1.9396753486990415
2017-11-17,1.952728384536949
2017-11-20,1.956306891335845
2017-11-21,1.9946855896474966
2017-11-22,2.01492881610477
2017-11-23,2.0148491783860822
2017-11-24,1.9908323745700773
2017-11-27,1.9796086497974128
2017-11-28,1.9756543894889322
2017-11-29,1.9709391327988581
2017-11-30,1.950507796400683
2017-12-01,1.9734137272598533
2017-12-04,2.000230298536425
2017-12-05,1.9991316350641004
2017-12-06,1.9592011681746628
2017-12-07,1.9452974895697914
2017-12-08,1.9367420997303262
2017-12-11,1.9502934395536522
2017-12-12,1.9556659809029049
2017-12-13,1.9691065886346806
2017-12-14,1.9754002857406543
2017-12-15,1.965818301921387
2017-12-18,1.9681336516304764
2017-12-19,1.9677987979469325
2017-12-20,1.9661595716837963
2017-12-21,1.9692505024659368
2017-12-22,1.9906298320139941
2017-12-25,1.9851673645536088
2017-12-26,1.9743724592066028
2017-12-27,1.9872603060228464
2017-12-28,1.9954074337736172
2017-12-29,2.0090715748863652
2018-01-02,2.0290958236268692
2018-01-03,2.0493664957275426
2018-01-04,2.060411313827264
2018-01-05,2.097594025558374
2018-01-08,2.1305307951611008
2018-01-09,2.1264280577154815
2018-01-10,2.138554140635327
2018-01-11,2.135105952117908
2018-01-12,2.1391589061165956
2018-01-15,2.176838882826131
2018-01-16,2.177337891878473
2018-01-17,2.189417057815733
2018-01-18,2.1843395674606274
2018-01-19,2.1732166451130746
2018-01-22,2.1648642796559003
2018-01-23,2.162254483371179
2018-01-24,2.1388835204875347
2018-01-25,2.171036247753007
2018-01-26,2.1644302952805727
2018-01-29,2.18180563823469
2018-01-30,2.147577263159111
2018-01-31,2.158687536236635
2018-02-01,2.16531511483781
2018-02-02,2.1593956909771417
2018-02-05,2.1087144082889777
2018-02-06,1.9808511223290906
2018-02-07,2.024676848505532
2018-02-08,2.0157871239652856
2018-02-09,1.982371219532351
2018-02-12,1.9983136356910676
2018-02-21,2.05800240841251
2018-02-22,2.05619675191006
2018-02-23,2.0822869116145184
2018-02-26,2.0989921530779685
2018-02-27,2.0972758107384735
2018-03-01,2.0864523841961913
2018-03-02,2.06452507748711
2018-03-05,2.0503318111444493
2018-03-06,2.080622368256952
2018-03-07,2.0624247866889727
2018-03-08,2.0883315669329736
2018-03-09,2.100111341142671
2018-03-12,2.131168135896007
2018-03-13,2.153797593610853
2018-03-14,2.137584841219983
2018-03-15,2.1207353897652714
2018-03-16,2.1614385234639246
2018-03-19,2.160843924688493
2018-03-20,2.1471838927438083
2018-03-21,2.154779690367657
2018-03-22,2.159774041521899
2018-03-23,2.1245679533690387
2018-03-26,2.1252294161469516
2018-03-27,2.161754281360942
2018-03-28,2.1388839580853176
2018-03-29,2.1328794551599466
2018-03-30,2.1501575842971494
2018-03-31,2.156234890306612
2018-04-02,2.1527238051257753
2018-04-03,2.138521745485351
2018-04-09,2.1697466406991297
2018-04-10,2.198562907843584
2018-04-11,2.1864146334208128
2018-04-12,2.198086285927899
2018-04-13,2.1927881902729633
2018-04-16,2.1876805686648426
2018-04-17,2.1737777478285985
2018-04-18,2.170908907359341
2018-04-19,2.2094708637902274
2018-04-20,2.191897023117416
2018-04-23,2.2003257624907926
2018-04-24,2.193697200830849
2018-04-25,2.1993863378670357
2018-04-26,2.2062585842290217
2018-04-27,2.2119987344405168
2018-04-30,2.2321992004444975
2018-05-02,2.235767457714023
2018-05-03,2.2131312506719154
2018-05-04,2.188560439248893
2018-05-07,2.191571963989623
2018-05-08,2.2080911612341367
2018-05-09,2.1845031971873325
2018-05-10,2.180252133861085
2018-05-11,2.204179944718678
2018-05-14,2.2166226674526164
2018-05-15,2.2108091173490547
2018-05-16,2.208951588778767
2018-05-17,2.2085467000651016
2018-05-18,2.216614434409354
2018-05-21,2.2427148142184885
2018-05-22,2.218830613852733
2018-05-23,2.2139394387574733
2018-05-24,2.2255351019910172
2018-05-25,2.222179862617994
2018-05-28,2.252012057865793
2018-05-29,2.241971034356318
2018-05-30,2.1739284581316682
2018-05-31,2.191868785510757
2018-06-01,2.216535028342903
2018-06-04,2.2398372437402703
2018-06-05,2.2673033332140067
2018-06-06,2.2755431243281383
2018-06-07,2.291864746303878
2018-06-08,2.2719175627125874
2018-06-11,2.2655397449021737
2018-06-12,2.250899969052666
2018-06-13,2.253351508888643
2018-06-14,2.2089407950714417
2018-06-15,2.221878280977425
2018-06-19,2.1655464659223993
2018-06-20,2.1887574421793956
2018-06-21,2.182333836966131
2018-06-22,2.182452632255897
2018-06-25,2.1778011034655935
2018-06-26,2.173514471460195
2018-06-27,2.1675358435406133
2018-06-28,2.1550821393138846
2018-06-29,2.207635051349539
2018-07-02,2.1651035252348567
2018-07-03,2.1564830621904294
2018-07-04,2.176156571647431
2018-07-05,2.1742014894593473
2018-07-06,2.169956706398938
2018-07-09,2.182773204301669
2018-07-10,2.2045108576400034
2018-07-11,2.1845530483207396
2018-07-12,2.204797146978324
2018-07-13,2.2131602391070566
2018-07-16,2.1962125696731802
2018-07-17,2.211930701528388
2018-07-18,2.218225025002989
2018-07-19,2.2115389651629993
2018-07-20,2.22534389630583
2018-07-23,2.234403182305791
2018-07-24,2.240443239580977
2018-07-25,2.2368733468856874
2018-07-26,2.2578186731227743
2018-07-27,2.261200022363178
2018-07-30,2.2719446202111224
2018-07-31,2.2989637288965743
2018-08-01,2.310700031278591
2018-08-02,2.28383089709799
2018-08-03,2.2918995292887474
2018-08-06,2.295656387790448
2018-08-07,2.294998121144185
2018-08-08,2.3192963122471792
2018-08-09,2.3382211119190695
2018-08-10,2.3792834535664285
2018-08-13,2.333307088486424
2018-08-14,2.3459408298870925
2018-08-15,2.3150814843896987
2018-08-16,2.310105458330839
2018-08-17,2.333166445836837
2018-08-20,2.3564485317418358
2018-08-21,2.3993798154045725
2018-08-22,2.415091698684116
2018-08-23,2.4213542896960214
2018-08-24,2.398120763178918
2018-08-27,2.3849768640544706
2018-08-28,2.4062748714343
2018-08-29,2.418238668533891
2018-08-30,2.403926743098239
2018-08-31,2.414220873564789
2018-09-03,2.4010568831057904
2018-09-04,2.4235736307036286
2018-09-05,2.3787237985265635
2018-09-06,2.382861335655598
2018-09-07,2.393284600491575
2018-09-10,2.386844454560255
2018-09-11,2.400058135029421
2018-09-12,2.4112109606500307
2018-09-13,2.4202650647826727
2018-09-14,2.41182075765222
2018-09-17,2.4220359858225504
2018-09-18,2.45669647569441
2018-09-19,2.4840716300431294
2018-09-20,2.49646913868661
2018-09-21,2.527751081429324
2018-09-25,2.5293756655853636
2018-09-26,2.5283859267694795
2018-09-27,2.540332728719111
2018-09-28,2.546027618886705
2018-10-01,2.555730936917528
2018-10-02,2.5006710677980175
2018-10-03,2.5018136970326803
2018-10-04,2.473031590184247
2018-10-05,2.4273911032667894
2018-10-08,2.4410710003317964
2018-10-09,2.4787918578050987
2018-10-11,2.3348698395922285
2018-10-12,2.3881058349786226
2018-10-15,2.3170367005861214
2018-10-16,2.328316431277522
2018-10-17,2.3323959490497805
2018-10-18,2.3235193071217872
2018-10-19,2.3200930195716682
2018-10-22,2.3158593173615993
2018-10-23,2.286089166294838
2018-10-24,2.284142458879301
2018-10-25,2.2667679201326383
2018-10-26,2.2657242599587084
2018-10-29,2.256846491025189
2018-10-30,2.2789966812916425
2018-10-31,2.328786616618507
2018-11-01,2.2871994631862207
2018-11-02,2.3001727048618843
2018-11-05,2.308528268107945
2018-11-06,2.310603933695167
2018-11-07,2.3457301479161976
2018-11-08,2.358750259120612
2018-11-09,2.347242163490128
2018-11-12,2.3467961513542113
2018-11-13,2.341629412866096
2018-11-14,2.357498016716515
2018-11-15,2.351561301476503
2018-11-16,2.3554996036537545
2018-11-19,2.361427598575095
2018-11-20,2.3470506402030518
2018-11-21,2.3413018468297113
2018-11-22,2.339039205276693
2018-11-23,2.3423027329420547
2018-11-26,2.342927723276554
2018-11-27,2.3276924386917877
2018-11-28,2.343877730948476
2018-11-29,2.309481571299146
2018-11-30,2.292970080274607
2018-12-03,2.3154587797810566
2018-12-04,2.3298616636052265
2018-12-05,2.3158767546893158
2018-12-06,2.3047770528024363
2018-12-07,2.3158771616004734
2018-12-10,2.293437611744594
2018-12-11,2.30301753547027
2018-12-12,2.2971893382727795
2018-12-13,2.302340923635116
2018-12-14,2.292180787739521
2018-12-17,2.300238955521262
2018-12-18,2.2736679005088862
2018-12-19,2.3013731957667507
2018-12-20,2.296372963506675
2018-12-21,2.275401943994181
2018-12-22,2.2805740811781146
2018-12-24,2.284359007190856
2018-12-25,2.249270332464168
2018-12-26,2.233086828397662
2018-12-27,2.2495180530255015
2018-12-28,2.3414787877810945
2019-01-02,2.25976445080972
2019-01-03,2.268492873592665
2019-01-04,2.2530913994140915
2019-01-07,2.322770333414175
2019-01-08,2.2975252225825695
2019-01-09,2.34356772811629
2019-01-10,2.350239806642509
2019-01-11,2.3523900302116587
2019-01-14,2.3518950924219384
2019-01-15,2.3705148028306944
2019-01-16,2.344585784063105
2019-01-17,2.3617370668192725
2019-01-18,2.3850105086490867
2019-01-21,2.3790982560542697
2019-01-22,2.3971084068550748
2019-01-23,2.4051990036500555
2019-01-24,2.4123041406922088
2019-01-25,2.4275532423097728
2019-01-28,2.42115852234807
2019-01-29,2.4290170175703985
2019-01-30,2.431897708760323
2019-02-11,2.421177908296057
2019-02-12,2.4355230812682134
2019-02-13,2.4160983614695235
2019-02-14,2.4111889100868216
2019-02-15,2.400697439820748
2019-02-18,2.4346584419187733
2019-02-19,2.43483045646716
2019-02-20,2.4573100265455396
2019-02-21,2.4693926289628574
2019-02-22,2.476719127552075
2019-02-25,2.4902866857172037
2019-02-26,2.48448394192905
2019-02-27,2.521874320285624
2019-03-04,2.5028336467260734
2019-03-05,2.4989553315471587
2019-03-06,2.51425949381224
2019-03-07,2.4991449866010624
2019-03-08,2.488390544121479
2019-03-11,2.4983451618196906
2019-03-12,2.52725183550291
2019-03-13,2.541138094292913
2019-03-14,2.5285498638040473
2019-03-15,2.5490270194799383
2019-03-18,2.5803802345332807
2019-03-19,2.6010175835884044
2019-03-20,2.613797139124
2019-03-21,2.628058707869913
2019-03-22,2.612437214418083
2019-03-25,2.5754609965706323
2019-03-26,2.60151988794913
2019-03-27,2.59136492879352
2019-03-28,2.5790689600871475
2019-03-29,2.6353367462644077
2019-04-01,2.6131925276950128
2019-04-02,2.6093892726053203
2019-04-03,2.6086312527748015
2019-04-08,2.621822622070645
2019-04-09,2.6355984889989745
2019-04-10,2.6406798088241628
2019-04-11,2.6292644021811924
2019-04-12,2.6394298682468675
2019-04-15,2.645288336850625
2019-04-16,2.6290704266458618
2019-04-17,2.6392068604371155
2019-04-18,2.6384585469970276
2019-04-19,2.6502272345381175
2019-04-22,2.6481720215154643
2019-04-23,2.6689097830533184
2019-04-24,2.720745698608336
2019-04-25,2.741555353460467
2019-04-26,2.745766070574138
2019-04-29,2.7995828084518988
2019-04-30,2.8577300545871833
2019-05-02,2.889308023846254
2019-05-03,2.885133096314236
2019-05-06,2.8444019247511765
2019-05-07,2.888830427411144
2019-05-08,2.90055259364138
2019-05-09,2.8358763059660945
2019-05-10,2.8255753034796864
2019-05-13,2.8042443773772496
2019-05-14,2.7893625525915846
2019-05-15,2.8063415194320136
2019-05-16,2.780884574907783
2019-05-17,2.804724155413895
2019-05-20,2.8522784496121263
2019-05-21,2.923996089993964
2019-05-22,2.893965334778349
2019-05-23,2.8884846363066647
2019-05-24,2.8938149464216925
2019-05-27,2.908374863672111
2019-05-28,2.9066071936951716
2019-05-29,2.9227989445848053
2019-05-30,2.9688912602286
2019-05-31,3.009891055445601
2019-06-03,3.0178238538021724
2019-06-04,3.0134037448894384
2019-06-05,3.0290631260248273
2019-06-06,3.100518295139428
2019-06-10,3.133041826656914
2019-06-11,3.0027248140592144
2019-06-12,2.9185971012061978
2019-06-13,2.916119217067276
2019-06-14,2.924126736799218
2019-06-17,2.9434686008658746
2019-06-18,2.9502253278687895
2019-06-19,3.0365543897655614
2019-06-20,3.030767715617491
2019-06-21,2.974187950929668
2019-06-24,3.010208712200122
2019-06-25,3.013840715269824
2019-06-26,2.9966945539094496
2019-06-27,3.0166335962335857
2019-06-28,2.9950091355275577
2019-07-01,2.983969080759596
2019-07-02,3.0021895644295054
2019-07-03,3.0040771362292222
2019-07-04,3.0206867609210613
2019-07-05,3.0339368584232793
2019-07-08,3.033138922219842
2019-07-09,3.0303030725756406
2019-07-10,3.0556949996881073
2019-07-11,3.0991834771594022
2019-07-12,3.0958824447272844
2019-07-15,3.087945223311405
2019-07-16,3.099351421948318
2019-07-17,3.112526832795606
2019-07-18,3.1086262211651015
2019-07-19,3.1207593638361164
2019-07-22,3.133832743568785
2019-07-23,3.1435335385509804
2019-07-24,3.1553086406842006
2019-07-25,3.1945719281800233
2019-07-26,3.1954214525537457
2019-07-29,3.185195814776809
2019-07-30,3.207634424858697
2019-07-31,3.2240886608054256
2019-08-01,3.1388374743132084
2019-08-02,3.079542059143209
2019-08-05,3.0665981391977772
2019-08-06,3.0464241266841823
2019-08-07,3.040062438722551
2019-08-08,3.0651173974713686
2019-08-12,2.9457811874415727
2019-08-13,2.8822216975137263
2019-08-14,2.911269978814721
2019-08-15,2.8576222564852305
2019-08-16,2.914874057964955
2019-08-19,2.933815610209684
2019-08-20,2.942999318978261
2019-08-21,2.9090929032524526
2019-08-22,2.9228497233783304
2019-08-23,2.9313645370579655
2019-08-26,2.861916636694706
2019-08-27,2.8822702146802865
2019-08-28,2.87378044832573
2019-08-29,2.880693222565648
2019-08-30,2.968059445370427
2019-09-02,2.963129437073582
2019-09-03,2.934861783869084
2019-09-04,2.9632904757169136
2019-09-05,2.995603415270249
2019-09-06,3.0338866889450604
2019-09-09,3.0884333409687716
2019-09-10,3.1599204822058002
2019-09-11,3.1725149812858318
2019-09-12,3.1656565008305173
2019-09-16,3.167106898543141
2019-09-17,3.1890690479081143
2019-09-18,3.2291220963678384
2019-09-19,3.221007126423594
2019-09-20,3.2249707897794098
2019-09-23,3.2143546892069295
2019-09-24,3.198030992210487
2019-09-25,3.169494029656339
2019-09-26,3.1682246247815287
2019-09-27,3.138882747685291
2019-10-01,3.2069703808052745
2019-10-02,3.191173539301005
2019-10-03,3.156241431947254
2019-10-04,3.1753085817079585
2019-10-07,3.183311139999669
2019-10-08,3.2168916125662865
2019-10-09,3.185504200728162
2019-10-14,3.2260069175266555
2019-10-15,3.22720827499077
2019-10-16,3.2395405614789734
2019-10-17,3.2529686635031165
2019-10-18,3.2273796553111795
2019-10-21,3.2485831249313173
2019-10-22,3.262632820678784
2019-10-23,3.251725952357334
2019-10-24,3.2944396092868864
2019-10-25,3.301883034900325
2019-10-28,3.322499292784924
2019-10-29,3.336629350059133
2019-10-30,3.380849000228623
2019-10-31,3.39878254824472
2019-11-01,3.4121513460186605
2019-11-04,3.473095169886922
2019-11-05,3.5096220936632254
2019-11-06,3.5560575390424964
2019-11-07,3.533801668930642
2019-11-08,3.5250131479608915
2019-11-11,3.4607257661424753
2019-11-12,3.4783708044475
2019-11-13,3.431853829302306
2019-11-14,3.3960429278645834
2019-11-15,3.444564778877095
2019-11-18,3.4760716039730446
2019-11-19,3.4822426345739106
2019-11-20,3.4787748358229886
2019-11-21,3.4186628140279134
2019-11-22,3.434830275223242
2019-11-25,3.4562271314888253
2019-11-26,3.4347993650097113
2019-11-27,3.486998193279779
2019-11-28,3.4728435231511634
2019-11-29,3.4095787161988285
2019-12-02,3.4139794287525675
2019-12-03,3.4088667882316046
2019-12-04,3.411290737562156
2019-12-05,3.4125403152258746
2019-12-06,3.392013309251324
2019-12-09,3.4248393973744147
2019-12-10,3.4056438051700546
2019-12-11,3.419808360445359
2019-12-12,3.4423995789777626
2019-12-13,3.478223461586461
2019-12-16,3.4679990600495954
2019-12-17,3.5231129378137513
2019-12-18,3.5660545009022777
2019-12-19,3.555681111498345
2019-12-20,3.496153905224295
2019-12-23,3.5477626713615464
2019-12-24,3.525976384890011
2019-12-25,3.5272046718693995
2019-12-26,3.536312969439862
2019-12-27,3.5653805060319894
2019-12-30,3.5511082129807905
2019-12-31,3.517439383723776
2020-01-02,3.521912457177377
2020-01-03,3.5452057492805595
2020-01-06,3.4970907755869156
2020-01-07,3.5074089247019957
2020-01-08,3.473519135099693
2020-01-09,3.5148689444299848
2020-01-10,3.5373260253374523
2020-01-13,3.6215238233977582
2020-01-14,3.6594074682935473
2020-01-15,3.630311119603934
2020-01-16,3.629727669568466
2020-01-17,3.658115752605032
2020-01-20,3.7020102026999337
2020-01-30,3.4221212304114625
2020-01-31,3.4703522359327423
2020-02-03,3.4249626671525966
2020-02-04,3.48060064585205
2020-02-05,3.5208360436861135
2020-02-06,3.581557756038507
2020-02-07,3.537170450751109
2020-02-10,3.529205203051913
2020-02-11,3.5394864183519643
2020-02-12,3.5490277777299757
2020-02-13,3.5678519177192842
2020-02-14,3.5736865711594255
2020-02-17,3.5850220759965468
2020-02-18,3.610211057949274
2020-02-19,3.6947447102789694
2020-02-20,3.6902003595186663
2020-02-21,3.6286072429113503
2020-02-24,3.5517718848164406
2020-02-25,3.5438892057956943
2020-02-26,3.498491642405686
2020-02-27,3.490880077352959
2020-03-02,3.4038790651755257
2020-03-03,3.4649853098853387
2020-03-04,3.485334751281195
2020-03-05,3.5513894966903283
2020-03-06,3.4643154089003847
2020-03-09,3.3413560605461665
2020-03-10,3.294491610797171
2020-03-11,3.2620190473201673
2020-03-12,3.073160138162828
2020-03-13,2.9730100986503873
