date,nav
2016-07-15,1.508759639456193
2016-07-18,1.5177956653897184
2016-07-19,1.5243187229031896
2016-07-20,1.5204002692219944
2016-07-21,1.5265646207865888
2016-07-22,1.5139429497933323
2016-07-25,1.5183290218997962
2016-07-26,1.515718861647813
2016-07-27,1.5202743192683006
2016-07-28,1.5257826222286677
2016-07-29,1.5161941813804716
2016-08-01,1.530181183799775
2016-08-02,1.5268324530731388
2016-08-03,1.51368002165996
2016-08-04,1.5119223709986729
2016-08-05,1.5372660832934468
2016-08-08,1.56122870447894
2016-08-09,1.567502673240184
2016-08-10,1.5843952624323203
2016-08-11,1.5768749331867749
2016-08-12,1.5755273959262406
2016-08-15,1.559252427565229
2016-08-16,1.5638438135365536
2016-08-17,1.5686960150978069
2016-08-18,1.5769411557232578
2016-08-19,1.547703878901727
2016-08-22,1.495666740296493
2016-08-23,1.5116648057984994
2016-08-24,1.4903487559387478
2016-08-25,1.5180404514802575
2016-08-26,1.5207902157943762
2016-08-29,1.5230641407928052
2016-08-30,1.519228759090471
2016-08-31,1.5100913877462134
2016-09-01,1.4771984955045527
2016-09-02,1.4949183088705387
2016-09-05,1.525559325040022
2016-09-06,1.5370871911370574
2016-09-07,1.5477135327821356
2016-09-08,1.5651365192401157
2016-09-09,1.543583544898046
2016-09-10,1.5187098073585459
2016-09-12,1.5010339372946577
2016-09-13,1.507300857453715
2016-09-14,1.4856108566109607
2016-09-19,1.540701074396598
2016-09-20,1.5371277365804021
2016-09-21,1.5405079639112895
2016-09-22,1.5422292915531044
2016-09-23,1.5536848658167774
2016-09-26,1.535830462825838
2016-09-29,1.5459820487143838
2016-09-30,1.5138344502175956
2016-10-03,1.5174604842791406
2016-10-04,1.5329966226949086
2016-10-05,1.530817637543792
2016-10-06,1.5296890394641187
2016-10-07,1.5156944837925064
2016-10-11,1.5155723033721231
2016-10-12,1.5189761623362912
2016-10-13,1.5132880318612778
2016-10-14,1.5007102047811096
2016-10-17,1.5034347762459372
2016-10-18,1.5174795366701348
2016-10-19,1.5206677630626957
2016-10-20,1.5222849870619914
2016-10-21,1.522307228669487
2016-10-24,1.5185106191875388
2016-10-25,1.531641770229577
2016-10-26,1.5164120688515772
2016-10-27,1.5062798655481604
2016-10-28,1.5134083374979916
2016-10-31,1.5068211103918379
2016-11-01,1.5063679743469993
2016-11-02,1.4941917296353082
2016-11-03,1.496979375688906
2016-11-04,1.4918756544579777
2016-11-07,1.5017240789269823
2016-11-08,1.5309615842573454
2016-11-09,1.4821154570568613
2016-11-10,1.5230374889198863
2016-11-11,1.4930420640195325
2016-11-14,1.5006467223153415
2016-11-15,1.4978165414749316
2016-11-16,1.4990018956683744
2016-11-17,1.5012873542280651
2016-11-18,1.4925084884566693
2016-11-21,1.5066683715974194
2016-11-22,1.517669906627538
2016-11-23,1.5204608200292358
2016-11-24,1.5318223681370522
2016-11-25,1.5339389025599064
2016-11-28,1.5467961591002664
2016-11-29,1.532938639341808
2016-11-30,1.5411487681816851
2016-12-01,1.5420286053264995
2016-12-02,1.5445899180540985
2016-12-05,1.5284601603380465
2016-12-06,1.5515049798632294
2016-12-07,1.5596314199020735
2016-12-08,1.5902963447855467
2016-12-09,1.5999927562539216
2016-12-12,1.5978641211353133
2016-12-13,1.603688716948207
2016-12-14,1.5838690822269035
2016-12-15,1.5841073023512013
2016-12-16,1.5821976021021003
2016-12-19,1.5650190599752183
2016-12-20,1.5580289217352234
2016-12-21,1.5493588965780065
2016-12-22,1.529969498783576
2016-12-23,1.5223439898353883
2016-12-26,1.5351173079758236
2016-12-27,1.5309828359718414
2016-12-28,1.551790619636533
2016-12-29,1.5339874006577987
2016-12-30,1.5534952265386393
2017-01-03,1.5562539838707463
2017-01-04,1.564909199872695
2017-01-05,1.585734122112951
2017-01-06,1.589345040054826
2017-01-09,1.5807683167413034
2017-01-10,1.5881799065063575
2017-01-11,1.5945845717240241
2017-01-12,1.6132806254125212
2017-01-13,1.6050667758046655
2017-01-16,1.5802590203158413
2017-01-17,1.5860972326734852
2017-01-18,1.5721917493023374
2017-01-19,1.5686116729276645
2017-01-20,1.5702232835269136
2017-01-23,1.5882383819985755
2017-01-24,1.5836799944978848
2017-02-02,1.5711079194329152
2017-02-03,1.5788113614898522
2017-02-06,1.5988460759654985
2017-02-07,1.6149548177205237
2017-02-08,1.608254284986333
2017-02-09,1.6087850287409458
2017-02-10,1.6303762225986396
2017-02-13,1.640393743832953
2017-02-14,1.6399752492890618
2017-02-15,1.6635423174789177
2017-02-16,1.6517459283508487
2017-02-17,1.6421935048613334
2017-02-18,1.649966970965212
2017-02-20,1.6493661314802797
2017-02-21,1.650387020080764
2017-02-22,1.6564844328823702
2017-02-23,1.6486793530776402
2017-02-24,1.647554681368711
2017-03-01,1.6416778560500536
2017-03-02,1.6450716272805415
2017-03-03,1.636589408044019
2017-03-06,1.6464361588458267
2017-03-07,1.6487463566713902
2017-03-08,1.644157447335617
2017-03-09,1.6360584005578678
2017-03-10,1.6383781371814978
2017-03-13,1.6440808230250306
2017-03-14,1.6509732365782697
2017-03-15,1.6515482906820067
2017-03-16,1.669515854880066
2017-03-17,1.6765501790300348
2017-03-20,1.675875180103023
2017-03-21,1.6850517729619714
2017-03-22,1.6704061751295858
2017-03-23,1.6701303984819111
2017-03-24,1.662982749849425
2017-03-27,1.6665869328068594
2017-03-28,1.6707740885029831
2017-03-29,1.679572027970116
2017-03-30,1.6864591494599444
2017-03-31,1.6736984356263662
2017-04-05,1.6860868399720181
2017-04-06,1.6718632409364533
2017-04-07,1.663508599823801
2017-04-10,1.6755144340176482
2017-04-11,1.6671745161187093
2017-04-12,1.670137325384325
2017-04-13,1.665846901288693
2017-04-14,1.6478508634794582
2017-04-17,1.647289034459429
2017-04-18,1.651149385725558
2017-04-19,1.6278005756116287
2017-04-20,1.6261718822164943
2017-04-21,1.6388709172333928
2017-04-24,1.6391542261507408
2017-04-25,1.663604279565159
2017-04-26,1.6711692828999247
2017-04-27,1.6672711259881512
2017-04-28,1.660310926624169
2017-05-02,1.700272402738665
2017-05-03,1.7048501869978252
2017-05-04,1.7172861864333926
2017-05-05,1.6990102068693644
2017-05-08,1.7095062256735842
2017-05-09,1.7064037959549974
2017-05-10,1.702199430366478
2017-05-11,1.7081661570754547
2017-05-12,1.7109175635832505
2017-05-15,1.7210821494504303
2017-05-16,1.7189559291451824
2017-05-17,1.714690450079617
2017-05-18,1.7047441643300385
2017-05-19,1.7045372817610818
2017-05-22,1.711519708616611
2017-05-23,1.7135708577201758
2017-05-24,1.71519094205476
2017-05-25,1.7171429780285685
2017-05-26,1.7199954112298348
2017-05-31,1.7116931775521464
2017-06-01,1.7077896803759416
2017-06-02,1.713125877627547
2017-06-03,1.7161841723748958
2017-06-05,1.7233484030665567
2017-06-06,1.7225477763250394
2017-06-07,1.7194203080749593
2017-06-08,1.7339483541806522
2017-06-09,1.724205595080447
2017-06-12,1.7184934447844051
2017-06-13,1.7238215632813747
2017-06-14,1.7147893769435223
2017-06-15,1.7175316482384395
2017-06-16,1.7217985743604798
2017-06-19,1.7328162444071074
2017-06-20,1.7374689379629893
2017-06-21,1.736727242160138
2017-06-22,1.747885782945882
2017-06-23,1.7465060872601836
2017-06-26,1.7874268126371478
2017-06-27,1.802676813245937
2017-06-28,1.7834709809917941
2017-06-29,1.8114769860186375
2017-06-30,1.8047496136131302
2017-07-03,1.811616723401732
2017-07-04,1.8016745312515985
2017-07-05,1.8204959338174962
2017-07-06,1.8106187974456749
2017-07-07,1.7999130609188454
2017-07-10,1.795080109362902
2017-07-11,1.812098516453644
2017-07-12,1.8070575384225964
2017-07-13,1.8112558542221184
2017-07-14,1.8220383445870412
2017-07-17,1.8378895298649651
2017-07-18,1.8443787125440154
2017-07-19,1.8389607848908873
2017-07-20,1.8367522359472621
2017-07-21,1.8203999640653978
2017-07-24,1.835214488485622
2017-07-25,1.8357639958594933
2017-07-26,1.8273392505674952
2017-07-27,1.838983918253575
2017-07-28,1.833692266083985
2017-07-31,1.8179937044290124
2017-08-01,1.832704551190279
2017-08-02,1.8593762872168251
2017-08-03,1.8500933050493453
2017-08-04,1.878524847436124
2017-08-07,1.8984434440490043
2017-08-08,1.8924507268358397
2017-08-09,1.8625718811484533
2017-08-10,1.8323113831836544
2017-08-11,1.829033133557636
2017-08-14,1.8117237518008644
2017-08-15,1.8193757705786968
2017-08-16,1.8228098070968248
2017-08-17,1.853999560013659
2017-08-18,1.8396189109425152
2017-08-21,1.8358824648651921
2017-08-22,1.8531621303616042
2017-08-23,1.8512678552839976
2017-08-24,1.8713082324602865
2017-08-25,1.864930407002787
2017-08-28,1.885605695523625
2017-08-29,1.8804504204081671
2017-08-30,1.8866297635896556
2017-08-31,1.8984647023357764
2017-09-01,1.8948700514448067
2017-09-04,1.8747503385640238
2017-09-05,1.8808387705036616
2017-09-06,1.8639663875819266
2017-09-07,1.8630976347505883
2017-09-08,1.870964385790632
2017-09-11,1.8657180101676414
2017-09-12,1.8763535310247048
2017-09-13,1.8627553823547347
2017-09-14,1.8606612737491959
2017-09-15,1.852912613128095
2017-09-18,1.8654469817366093
2017-09-19,1.8629003133910478
2017-09-20,1.8576621051758657
2017-09-21,1.8549259953616275
2017-09-22,1.8443092104272736
2017-09-25,1.8327951719295
2017-09-26,1.848401877234361
2017-09-27,1.850464950761016
2017-09-28,1.8444924041000461
2017-09-29,1.840457222086611
2017-09-30,1.8495708149592827
2017-10-02,1.8526483110927907
2017-10-03,1.8553741790182212
2017-10-05,1.8563863368012437
2017-10-06,1.8690251542579195
2017-10-11,1.88398581362469
2017-10-12,1.8897904159616714
2017-10-13,1.8941151911986214
2017-10-16,1.896129237137679
2017-10-17,1.9043911273810958
2017-10-18,1.894563340851384
2017-10-19,1.882834965474539
2017-10-20,1.87675028592274
2017-10-23,1.872915474915828
2017-10-24,1.8819729686284115
2017-10-25,1.8821774765019865
2017-10-26,1.8682666281879814
2017-10-27,1.8592926320292975
2017-10-30,1.855301375634697
2017-10-31,1.855257203716175
2017-11-01,1.8588963286945817
2017-11-02,1.849492975109459
2017-11-03,1.8553457743796657
2017-11-06,1.8478304244949444
2017-11-07,1.8559449033334046
2017-11-08,1.8501373770746987
2017-11-09,1.853461507195897
2017-11-10,1.8479531180286233
2017-11-13,1.8411786447070104
2017-11-14,1.8423614609452033
2017-11-15,1.8344171963217466
2017-11-16,1.8257503291681638
2017-11-17,1.835579431546018
2017-11-20,1.838270490283205
2017-11-21,1.8671209447284651
2017-11-22,1.882279845881979
2017-11-23,1.882220329944082
2017-11-24,1.8642716251426745
2017-11-27,1.855863455016706
2017-11-28,1.8528977911926432
2017-11-29,1.8493599705080428
2017-11-30,1.8340231617553089
2017-12-01,1.8512535497864901
2017-12-04,1.8713787864089344
2017-12-05,1.8705564748912997
2017-12-06,1.8406666198860988
2017-12-07,1.8302166313837114
2017-12-08,1.8237772186538368
2017-12-11,1.8339859603775632
2017-12-12,1.8380276764419243
2017-12-13,1.848133373116281
2017-12-14,1.8528590052294318
2017-12-15,1.845668942481887
2017-12-18,1.8474080122809111
2017-12-19,1.8471565613177476
2017-12-20,1.8459255787394087
2017-12-21,1.8482471108368181
2017-12-22,1.864299627880981
2017-12-25,1.8602069830748273
2017-12-26,1.852114664546249
2017-12-27,1.8617865053264357
2017-12-28,1.8678926857629232
2017-12-29,1.8781254427667262
2018-01-02,1.89310073842147
2018-01-03,1.9082304031224666
2018-01-04,1.916457748592897
2018-01-05,1.9441256595706977
2018-01-08,1.9685472466453406
2018-01-09,1.9655146005007738
2018-01-10,1.974481371961246
2018-01-11,1.9719344609000626
2018-01-12,1.9749290325373259
2018-01-15,2.002758766826335
2018-01-16,2.0031260497749033
2018-01-17,2.0120162057911033
2018-01-18,2.0082833426190545
2018-01-19,2.0001022044829893
2018-01-22,1.9939525793727242
2018-01-23,1.992029572897922
2018-01-24,1.974804718166213
2018-01-25,1.9985536907110264
2018-01-26,1.9936887878028011
2018-01-29,2.0064925363023063
2018-01-30,1.98131009918129
2018-01-31,1.9895101846006262
2018-02-01,1.9943967223342958
2018-02-02,1.990034981370156
2018-02-05,1.9526698885818057
2018-02-06,1.8579487495342155
2018-02-07,1.8908339885020822
2018-02-08,1.8841923386717792
2018-02-09,1.859204783042008
2018-02-12,1.8711663030977816
2018-02-21,1.9158790521657234
2018-02-22,1.9145342842667903
2018-02-23,1.9339684187443518
2018-02-26,1.9463806984307324
2018-02-27,1.945107456662165
2018-03-01,1.9370769524943359
2018-03-02,1.9207909808505403
2018-03-05,1.9102268861724658
2018-03-06,1.9328034608630367
2018-03-07,1.9192796809900388
2018-03-08,1.9385666318618855
2018-03-09,1.9473146209553316
2018-03-12,1.9703523901700915
2018-03-13,1.9870898799422732
2018-03-14,1.9751235944203742
2018-03-15,1.9626685101665966
2018-03-16,1.9928040034152061
2018-03-19,1.9923654366709782
2018-03-20,1.9822894565598888
2018-03-21,1.987899435135008
2018-03-22,1.9915854798412078
2018-03-23,1.9656138985112135
2018-03-26,1.966103477741683
2018-03-27,1.9931355389302456
2018-03-28,1.976266404634826
2018-03-29,1.9718280161516788
2018-03-30,1.9846067970685286
2018-03-31,1.9890943054827315
2018-04-02,1.9865031668008886
2018-04-03,1.9760187985289823
2018-04-09,1.9991005296564894
2018-04-10,2.020340471253593
2018-04-11,2.0114096736367832
2018-04-12,2.019999617886598
2018-04-13,2.0161045383287077
2018-04-16,2.012347677853126
2018-04-17,2.002116820706555
2018-04-18,2.0000029877665826
2018-04-19,2.028423905038403
2018-04-20,2.015516851459822
2018-04-23,2.021717239913999
2018-04-24,2.0168448423400798
2018-04-25,2.021029232668682
2018-04-26,2.02608119122732
2018-04-27,2.0302982890639796
2018-04-30,2.04513119865931
2018-05-02,2.0477465760916815
2018-05-03,2.031160516461465
2018-05-04,2.013120099923237
2018-05-07,2.0153361907848852
2018-05-08,2.0274888324855858
2018-05-09,2.0101618907268093
2018-05-10,2.007032455895314
2018-05-11,2.0246538648117833
2018-05-14,2.033797294950475
2018-05-15,2.029530052663985
2018-05-16,2.028165878786649
2018-05-17,2.0278684774391738
2018-05-18,2.0337946565543654
2018-05-21,2.0529528149298892
2018-05-22,2.03546217864841
2018-05-23,2.0318726114760834
2018-05-24,2.0403862718314403
2018-05-25,2.0379253861417737
2018-05-28,2.059812287033118
2018-05-29,2.0524650355734417
2018-05-30,2.002632096078207
2018-05-31,2.015853460484795
2018-06-01,2.0340018209337543
2018-06-04,2.051108430283563
2018-06-05,2.071229866454498
2018-06-06,2.077251646142792
2018-06-07,2.0891711270805433
2018-06-08,2.0746246910074007
2018-06-11,2.0699655155086445
2018-06-12,2.059264725559955
2018-06-13,2.0610589837062756
2018-06-14,2.0285622870037194
2018-06-15,2.038067112504186
2018-06-19,1.9967298275109464
2018-06-20,2.013851066642891
2018-06-21,2.009122837205994
2018-06-22,2.009210330448532
2018-06-25,2.005784496756757
2018-06-26,2.002626059558411
2018-06-27,1.9982192037571285
2018-06-28,1.9890344953176646
2018-06-29,2.0278374914397856
2018-07-02,1.9965834041590897
2018-07-03,1.9902238104491108
2018-07-04,2.00474919676646
2018-07-05,2.0033083263815845
2018-07-06,2.0001794133384
2018-07-09,2.0096304019892024
2018-07-10,2.0256410984483773
2018-07-11,2.0109703215177066
2018-07-12,2.0258787373577607
2018-07-13,2.032026281786647
2018-07-16,2.0195777987184482
2018-07-17,2.0311409745495856
2018-07-18,2.0357648656353224
2018-07-19,2.0308559873895664
2018-07-20,2.0409976407842567
2018-07-23,2.047644696597537
2018-07-24,2.0520728647435975
2018-07-25,2.0494570680831403
2018-07-26,2.0648094069036356
2018-07-27,2.067283243019077
2018-07-30,2.075141770124811
2018-07-31,2.0948846742522935
2018-08-01,2.103440250726492
2018-08-02,2.0838729793117343
2018-08-03,2.0897627339774374
2018-08-06,2.0925031483082934
2018-08-07,2.0920231374366116
2018-08-08,2.109742499388848
2018-08-09,2.1235144194145463
2018-08-10,2.153347859593017
2018-08-13,2.1200594820561602
2018-08-14,2.1292427681765336
2018-08-15,2.1068357108820326
2018-08-16,2.10321297208177
2018-08-17,2.12000949291478
2018-08-20,2.136933529593441
2018-08-21,2.1680791449689916
2018-08-22,2.1794369487640766
2018-08-23,2.183958159202183
2018-08-24,2.167193640264993
2018-08-27,2.1576910747468077
2018-08-28,2.1731057384698684
2018-08-29,2.181749338231358
2018-08-30,2.171419494695449
2018-08-31,2.1788582823008302
2018-09-03,2.169353776742524
2018-09-04,2.185628873525119
2018-09-05,2.153271667806392
2018-09-06,2.1562679775015203
2018-09-07,2.1638136460137503
2018-09-10,2.1591555203079658
2018-09-11,2.168718067569586
2018-09-12,2.1767803170875792
2018-09-13,2.183319370197883
2018-09-14,2.1772252874979046
2018-09-17,2.184602569750556
2018-09-18,2.209612733327349
2018-09-19,2.2293102385663337
2018-09-20,2.2382110746347834
2018-09-21,2.2606477519716943
2018-09-25,2.26181008557241
2018-09-26,2.261102052751091
2018-09-27,2.2696491461757526
2018-09-28,2.273719605910517
2018-10-01,2.2806520128602
2018-10-02,2.2413450891081452
2018-10-03,2.2421643976391272
2018-10-04,2.221528419719222
2018-10-05,2.188729279043659
2018-10-08,2.1985971874166244
2018-10-09,2.2257763956040058
2018-10-11,2.1223911178325845
2018-10-12,2.1611042321453864
2018-10-15,2.109653310712696
2018-10-16,2.1178694330351577
2018-10-17,2.120838062513634
2018-10-18,2.114380867258819
2018-10-19,2.1118865555242037
2018-10-22,2.1088035416270494
2018-10-23,2.0871167666027763
2018-10-24,2.0856949478053157
2018-10-25,2.0730029241380556
2018-10-26,2.072239366272904
2018-10-29,2.0657436553538537
2018-10-30,2.081963319452327
2018-10-31,2.1183515493710066
2018-11-01,2.088088163184038
2018-11-02,2.0975632519350085
2018-11-05,2.103658906362038
2018-11-06,2.105172075582277
2018-11-07,2.1307746374824563
2018-11-08,2.1402362280260108
2018-11-09,2.131882637190792
2018-11-12,2.131558564781621
2018-11-13,2.127804270001489
2018-11-14,2.139339923882965
2018-11-15,2.1350300489767298
2018-11-16,2.137890580313116
2018-11-19,2.142194857667379
2018-11-20,2.131761085719571
2018-11-21,2.127583909891079
2018-11-22,2.1259390268039806
2018-11-23,2.1283119877404864
2018-11-26,2.1287663011483744
2018-11-27,2.117692170234221
2018-11-28,2.129472237433891
2018-11-29,2.1044724122022385
2018-11-30,2.092435779296466
2018-12-03,2.108853319108937
2018-12-04,2.119347505271115
2018-12-05,2.1091704609305455
2018-12-06,2.1010832729409303
2018-12-07,2.109178547195773
2018-12-10,2.0928291421584033
2018-12-11,2.09982271144499
2018-12-12,2.095571530321587
2018-12-13,2.09933108655545
2018-12-14,2.091919677094657
2018-12-17,2.0978029965375633
2018-12-18,2.0784168927791407
2018-12-19,2.09867777737728
2018-12-20,2.0950299113657183
2018-12-21,2.0797240655475653
2018-12-22,2.083505944419606
2018-12-24,2.086272235911496
2018-12-25,2.0606354502235087
2018-12-26,2.0487744296224877
2018-12-27,2.060834461480382
2018-12-28,2.1282323118003625
2019-01-02,2.068814445386249
2019-01-03,2.075207142512651
2019-01-04,2.0639357827150837
2019-01-07,2.1149990800927623
2019-01-08,2.096609526750326
2019-01-09,2.130222443740702
2019-01-10,2.13507419562393
2019-01-11,2.1366368912584224
2019-01-14,2.1362772562227987
2019-01-15,2.1498074052475054
2019-01-16,2.130995492665208
2019-01-17,2.143466542006293
2019-01-18,2.1603645598526984
2019-01-21,2.1560802614218377
2019-01-22,2.16913775681465
2019-01-23,2.174994686416322
2019-01-24,2.1801347634875303
2019-01-25,2.191159939289406
2019-01-28,2.18654233372382
2019-01-29,2.1922199239598603
2019-01-30,2.194299813421531
2019-02-11,2.186561837905893
2019-02-12,2.196925919841912
2019-02-13,2.1829085054344293
2019-02-14,2.1793600130878517
2019-02-15,2.1717738166913003
2019-02-18,2.1963518793564885
2019-02-19,2.196476021443976
2019-02-20,2.212699191814918
2019-02-21,2.2214030718512205
2019-02-22,2.2266756579215325
2019-02-25,2.236433906620031
2019-02-26,2.2322649238169867
2019-02-27,2.259140599263316
2019-03-04,2.24549501563381
2019-03-05,2.242711374806637
2019-03-06,2.253699268302927
2019-03-07,2.2428607517770325
2019-03-08,2.2351394816389583
2019-03-11,2.2422926864586623
2019-03-12,2.2630479364474256
2019-03-13,2.272995585940279
2019-03-14,2.2639876560209244
2019-03-15,2.278655360492733
2019-03-18,2.3010774599068244
2019-03-19,2.31580029435035
2019-03-20,2.3249028544122994
2019-03-21,2.3350510824869186
2019-03-22,2.323947225457995
2019-03-25,2.2976328617212483
2019-03-26,2.3162310902328778
2019-03-27,2.3089980162978367
2019-03-28,2.300233101087012
2019-03-29,2.340380619836708
2019-04-01,2.324648011833665
2019-04-02,2.3219413672098037
2019-04-03,2.3214017535553366
2019-04-08,2.330792875518656
2019-04-09,2.340590240823341
2019-04-10,2.3442002861752353
2019-04-11,2.336093282992241
2019-04-12,2.34331887109964
2019-04-15,2.347479848498611
2019-04-16,2.335966179652736
2019-04-17,2.3431712712405988
2019-04-18,2.3426397701806456
2019-04-19,2.3509991345551104
2019-04-22,2.349540601799997
2019-04-23,2.364259951548508
2019-04-24,2.4009951248321473
2019-04-25,2.4156863559530746
2019-04-26,2.4186545314794037
2019-04-29,2.4565788392585493
2019-04-30,2.4973972909180913
2019-05-02,2.5194743194334213
2019-05-03,2.516561892619637
2019-05-06,2.488139629722083
2019-05-07,2.5192306839632015
2019-05-08,2.5274086207696045
2019-05-09,2.482323857986613
2019-05-10,2.4751104476754806
2019-05-13,2.460162299455267
2019-05-14,2.4497176450363725
2019-05-15,2.4616468722714173
2019-05-16,2.443782757748865
2019-05-17,2.4605425344957252
2019-05-20,2.493917471092413
2019-05-21,2.544083085563359
2019-05-22,2.523179983359581
2019-05-23,2.5193571901803
2019-05-24,2.523076498206492
2019-05-27,2.5332321676492215
2019-05-28,2.5320004368972326
2019-05-29,2.543284388967705
2019-05-30,2.575370309087643
2019-05-31,2.6038225886830655
2019-06-03,2.6093126477375117
2019-06-04,2.606255227119448
2019-06-05,2.6170901095030064
2019-06-06,2.66647953681629
2019-06-10,2.688856010167169
2019-06-11,2.5993829161103936
2019-06-12,2.5411211297388476
2019-06-13,2.539395203610885
2019-06-14,2.544973646928593
2019-06-17,2.558440788065163
2019-06-18,2.5631391051331263
2019-06-19,2.6231408663184443
2019-06-20,2.619141791185384
2019-06-21,2.580025516991043
2019-06-24,2.605023125683571
2019-06-25,2.60753762295435
2019-06-26,2.5956699059619024
2019-06-27,2.609486508537415
2019-06-28,2.5945218171576645
2019-07-01,2.5868707786033407
2019-07-02,2.5995073805256923
2019-07-03,2.6008148947167404
2019-07-04,2.6123188760954372
2019-07-05,2.621485925195118
2019-07-08,2.6209343570843426
2019-07-09,2.6189739916794967
2019-07-10,2.6365302017650176
2019-07-11,2.666548560087704
2019-07-12,2.6642763839887955
2019-07-15,2.658811847928304
2019-07-16,2.6666687064882826
2019-07-17,2.675737560198199
2019-07-18,2.6730549775614767
2019-07-19,2.6814014444835923
2019-07-22,2.6903877135835255
2019-07-23,2.6970502005169843
2019-07-24,2.7051323262344398
2019-07-25,2.732061517723271
2019-07-26,2.7326427418501957
2019-07-29,2.725646978626636
2019-07-30,2.7410079757723804
2019-07-31,2.7522564376583603
2019-08-01,2.694036419159836
2019-08-02,2.6533222351947336
2019-08-05,2.644400287725349
2019-08-06,2.6304830642551793
2019-08-07,2.6260885842360464
2019-08-08,2.643403107861798
2019-08-12,2.5610692413068787
2019-08-13,2.5168622227160005
2019-08-14,2.537155046659244
2019-08-15,2.499752101431757
2019-08-16,2.5398176659366256
2019-08-19,2.5530211424655604
2019-08-20,2.559414510220734
2019-08-21,2.535824814677525
2019-08-22,2.54541815170908
2019-08-23,2.5513503790487775
2019-08-26,2.5029944889024707
2019-08-27,2.5172352652756618
2019-08-28,2.511303624542522
2019-08-29,2.516136304092406
2019-08-30,2.5771841999887264
2019-09-02,2.573759594862772
2019-09-03,2.55411707968971
2019-09-04,2.5739095504086693
2019-09-05,2.5963631260941207
2019-09-06,2.622907969676223
2019-09-09,2.6606340584806523
2019-09-10,2.7099020469317785
2019-09-11,2.7185427349564937
2019-09-12,2.713841084102299
2019-09-16,2.714835796927212
2019-09-17,2.7298965147832264
2019-09-18,2.757325379007628
2019-09-19,2.751781924927074
2019-09-20,2.7544909253734384
2019-09-23,2.747237041950389
2019-09-24,2.736075843044548
2019-09-25,2.716544001341087
2019-09-26,2.715673605204499
2019-09-27,2.6955530719483316
2019-10-01,2.7423299268668164
2019-10-02,2.731523428255812
2019-10-03,2.707602981821923
2019-10-04,2.720688488152173
2019-10-07,2.7261739312603988
2019-10-08,2.7491804687641195
2019-10-09,2.7277213287039817
2019-10-14,2.755467046184173
2019-10-15,2.7562879497935406
2019-10-16,2.7647141385596647
2019-10-17,2.7738820715589596
2019-10-18,2.756425797393404
2019-10-21,2.770913288026001
2019-10-22,2.780500357130832
2019-10-23,2.773064264151994
2019-10-24,2.802205149296198
2019-10-25,2.8072701698899483
2019-10-28,2.8212925698750375
2019-10-29,2.830891374169432
2019-10-30,2.860905142700571
2019-10-31,2.873045567722251
2019-11-01,2.882086255590919
2019-11-04,2.923267396594835
2019-11-05,2.9478628562986704
2019-11-06,2.9790651501060617
2019-11-07,2.964149376374602
2019-11-08,2.9582519341540543
2019-11-11,2.9150910689604497
2019-11-12,2.926981498205707
2019-11-13,2.8956669930521133
2019-11-14,2.871494297956708
2019-11-15,2.904316078238818
2019-11-18,2.9255682908287066
2019-11-19,2.9297232734653114
2019-11-20,2.92738921653145
2019-11-21,2.8869218008022735
2019-11-22,2.897844011907013
2019-11-25,2.9122854245730463
2019-11-26,2.89784105627798
2019-11-27,2.933071971758292
2019-11-28,2.923547064907755
2019-11-29,2.8809404482964474
2019-12-02,2.8839151714168514
2019-12-03,2.8804601016082336
2019-12-04,2.8820986729619933
2019-12-05,2.882943257936639
2019-12-06,2.8690701457062184
2019-12-09,2.891282405116266
2019-12-10,2.87831832206144
2019-12-11,2.887895389143057
2019-12-12,2.9031573147151337
2019-12-13,2.927327052004684
2019-12-16,2.9204430395103804
2019-12-17,2.9575726783389342
2019-12-18,2.986411445871514
2019-12-19,2.9794616454485428
2019-12-20,2.9395572732863275
2019-12-23,2.9742712882814675
2019-12-24,2.959659639795816
2019-12-25,2.9604844465448488
2019-12-26,2.966600331683448
2019-12-27,2.9861080538654203
2019-12-30,2.97654529125869
2019-12-31,2.953968272665829
2020-01-02,2.9569734854065257
2020-01-03,2.9726189957306848
2020-01-06,2.940343862517932
2020-01-07,2.9472842385893494
2020-01-08,2.92450210057504
2020-01-09,2.9523534178222315
2020-01-10,2.9674438785181367
2020-01-13,3.023950344396396
2020-01-14,3.0492564346757374
2020-01-15,3.0298604577617487
2020-01-16,3.0294708994824053
2020-01-17,3.0484256816105293
2020-01-20,3.0776886088657274
2020-01-30,2.8915386947177604
2020-01-31,2.9241411209580854
2020-02-03,2.893544686819023
2020-02-04,2.9311488287140928
2020-02-05,2.958255860225958
2020-02-06,2.9990712482032658
2020-02-07,2.9693365461232637
2020-02-10,2.963987298430182
2020-02-11,2.970895004796573
2020-02-12,2.9773018951901915
2020-02-13,2.9899352474602803
2020-02-14,2.9938468976923436
2020-02-17,3.0014439301269773
2020-02-18,3.018314859317465
2020-02-19,3.0748543080851016
2020-02-20,3.071828774770414
2020-02-21,3.0308112712228676
2020-02-24,2.979469595752771
2020-02-25,2.974179570776608
2020-02-26,2.9436999484731152
2020-02-27,2.9385763315676066
2020-03-02,2.8799872973889498
2020-03-03,2.9213483928181905
2020-03-04,2.9350737746250184
2020-03-05,2.979574648090584
2020-03-06,2.921131327305564
2020-03-09,2.8381872850766623
2020-03-10,2.806341511566856
2020-03-11,2.784212670182324
2020-03-12,2.6552561288194756
