fill_date,signal_date,code,side,quantity,fill_price,gross,fees_tax
2014-10-14,2014-10-13,2886,SELL,1059,24.637675,26091.297825,100.581953115375
2014-10-14,2014-10-13,2892,SELL,1430,18.1909,26012.986999999997,100.28006488499999
2014-10-14,2014-10-13,5880,SELL,1626,16.041975,26084.251350000002,100.55478895425
2014-10-14,2014-10-13,2412,BUY,606,91.14554999999999,55234.203299999994,47.225243821499994
2014-10-14,2014-10-13,3045,BUY,585,94.4472,55251.611999999994,47.24012825999999
2014-10-14,2014-10-13,4904,BUY,582,60.6303,35286.8346,30.170243583
2014-10-14,2014-10-13,0050,SELL,466,63.968,29809.088000000003,55.29585824
2014-10-15,2014-10-14,2880,SELL,1321,17.341325,22907.890325,88.309917202875
2014-10-15,2014-10-14,2886,SELL,926,24.737625,22907.04075,88.30664209125
2014-10-15,2014-10-14,2892,SELL,1249,18.340825000000002,22907.690425000004,88.30914658837501
2014-10-15,2014-10-14,5880,SELL,1419,16.141925,22905.391575,88.300284521625
2014-10-15,2014-10-14,2412,BUY,499,91.4457,45631.4043,39.014850676500004
2014-10-15,2014-10-14,3045,BUY,479,95.34764999999999,45671.52434999999,39.04915331924999
2014-10-15,2014-10-14,4904,BUY,485,61.13055,29648.316749999998,25.349310821249997
2014-10-15,2014-10-14,0050,SELL,355,64.417775,22868.310125000004,42.420715281875005
2014-10-16,2014-10-15,2880,SELL,1026,16.991500000000002,17433.279000000002,67.20529054500001
2014-10-16,2014-10-15,2886,SELL,716,24.237875000000003,17354.3185,66.90089781750001
2014-10-16,2014-10-15,2892,SELL,967,18.040975000000003,17445.622825000002,67.252875990375
2014-10-16,2014-10-15,5880,SELL,1100,15.892050000000001,17481.255,67.390238025
2014-10-16,2014-10-15,2412,BUY,380,91.34564999999999,34711.346999999994,29.678201684999994
2014-10-16,2014-10-15,3045,BUY,362,95.8479,34696.9398,29.665883529
2014-10-16,2014-10-15,4904,BUY,365,62.4312,22787.388,19.48321674
2014-10-16,2014-10-15,0050,SELL,264,63.618175,16795.1982,31.155092660999998
2014-10-17,2014-10-16,2880,SELL,832,17.041475000000002,14178.507200000002,54.658145256000005
2014-10-17,2014-10-16,2886,SELL,583,24.487750000000002,14276.358250000001,55.03536105375
2014-10-17,2014-10-16,2892,SELL,785,18.140925,14240.626124999999,54.897613711874996
2014-10-17,2014-10-16,5880,SELL,892,15.942025000000001,14220.286300000002,54.8192036865
2014-10-17,2014-10-16,2412,BUY,298,91.4457,27250.818600000002,23.299449903
2014-10-17,2014-10-16,3045,BUY,284,96.048,27277.632,23.32237536
2014-10-17,2014-10-16,4904,BUY,299,63.031499999999994,18846.4185,16.1136878175
2014-10-17,2014-10-16,0050,SELL,198,64.217875,12715.139250000002,23.58658330875
2014-10-20,2014-10-17,2880,SELL,646,17.29135,11170.2121,43.0611676455
2014-10-20,2014-10-17,2886,SELL,467,24.087950000000003,11249.072650000002,43.36517506575001
2014-10-20,2014-10-17,2892,SELL,622,18.040975000000003,11221.486450000002,43.25883026475001
2014-10-20,2014-10-17,5880,SELL,707,15.892050000000001,11235.67935,43.31354389425
2014-10-20,2014-10-17,2412,BUY,234,91.04549999999999,21304.646999999997,18.215473184999997
2014-10-20,2014-10-17,3045,BUY,218,96.54825,21047.5185,17.9956283175
2014-10-20,2014-10-17,4904,BUY,239,62.73135,14992.79265,12.818837715749998
2014-10-20,2014-10-17,0050,SELL,146,64.217875,9375.80975,17.39212708625
2014-10-21,2014-10-20,2880,SELL,542,17.1914,9317.738800000001,35.919883074000005
2014-10-21,2014-10-20,2886,SELL,386,24.087950000000003,9297.9487,35.8435922385
2014-10-21,2014-10-20,2892,SELL,517,18.140925,9378.858225,36.155498457374996
2014-10-21,2014-10-20,5880,SELL,586,15.942025000000001,9342.02665,36.01351273575
2014-10-21,2014-10-20,2412,BUY,189,91.14554999999999,17226.508949999996,14.728665152249995
2014-10-21,2014-10-20,3045,BUY,178,96.64829999999999,17203.397399999998,14.708904776999997
2014-10-21,2014-10-20,4904,BUY,193,62.4312,12049.221599999999,10.302084467999999
2014-10-21,2014-10-20,0050,SELL,114,64.3678,7337.9292000000005,13.611858666
2014-10-23,2014-10-22,2880,SELL,578,17.441275,10081.05695,38.86247454225
2014-10-23,2014-10-22,2886,SELL,416,24.137925,10041.3768,38.709507564
2014-10-23,2014-10-22,2892,SELL,550,18.340825000000002,10087.45375,38.88713420625
2014-10-23,2014-10-22,5880,SELL,631,15.992,10090.952000000001,38.90061996
2014-10-23,2014-10-22,2412,BUY,187,91.34564999999999,17081.63655,14.604799250249998
2014-10-23,2014-10-22,3045,BUY,179,96.048,17192.592,14.69966616
2014-10-23,2014-10-22,4904,BUY,216,61.030499999999996,13182.588,11.27111274
2014-10-23,2014-10-22,0050,SELL,84,65.26735000000001,5482.4574,10.169958477
2014-11-04,2014-11-03,2880,BUY,306,17.958975,5495.446349999999,4.6986066292499995
2014-11-04,2014-11-03,2412,SELL,300,92.45375,27736.125,106.92276187499999
2014-11-04,2014-11-03,3045,SELL,282,98.25085,27706.7397,106.80948154349998
2014-11-04,2014-11-03,4904,SELL,419,66.46675,27849.56825,107.36008560375
2014-11-04,2014-11-03,0050,BUY,414,65.78287499999999,27234.110249999994,23.285164263749994
2014-11-05,2014-11-04,2880,BUY,1538,17.958975,27620.90355,23.61587253525
2014-11-05,2014-11-04,2886,BUY,1104,25.062525,27669.0276,23.657018598
2014-11-05,2014-11-04,2892,BUY,20,18.659325,373.18649999999997,0.31907445749999996
2014-11-05,2014-11-04,2412,SELL,337,92.45375,31156.91375,120.10990250625
2014-11-05,2014-11-04,3045,SELL,317,98.45075,31208.887749999998,120.31026227624999
2014-11-05,2014-11-04,4904,SELL,472,66.46675,31372.306,120.94023963
2014-11-05,2014-11-04,0050,BUY,380,65.8329,25016.501999999997,21.389109209999997
2014-11-06,2014-11-05,2880,BUY,276,17.858925,4929.0633,4.2143491215
2014-11-06,2014-11-05,2886,BUY,196,25.2126,4941.669599999999,4.225127507999999
2014-11-06,2014-11-05,2892,BUY,267,18.4092,4915.256399999999,4.202544221999999
2014-11-06,2014-11-05,5880,BUY,304,16.258125,4942.47,4.22581185
2014-11-06,2014-11-05,2412,BUY,142,92.4462,13127.360400000001,11.223893142000001
2014-11-06,2014-11-05,3045,BUY,134,98.54925,13205.5995,11.2907875725
2014-11-06,2014-11-05,4904,BUY,196,66.93345000000001,13118.956200000002,11.216707551
2014-11-06,2014-11-05,0050,SELL,122,65.517225,7993.101449999999,14.827203189749998
2014-11-07,2014-11-06,2880,SELL,371,17.69115,6563.41665,25.30197118575
2014-11-07,2014-11-06,2886,SELL,266,24.837575,6606.79495,25.46919453225
2014-11-07,2014-11-06,2892,SELL,361,18.290850000000002,6602.99685,25.454552856750002
2014-11-07,2014-11-06,5880,SELL,407,16.1919,6590.1033,25.4048482215
2014-11-07,2014-11-06,2412,BUY,187,92.34615,17268.73005,14.764764192749999
2014-11-07,2014-11-06,3045,BUY,175,97.2486,17018.505,14.550821775000001
2014-11-07,2014-11-06,4904,BUY,134,67.13354999999999,8995.895699999997,7.691490823499997
2014-11-07,2014-11-06,0050,SELL,194,64.9675,12603.695,23.379854225
2014-11-10,2014-11-07,2880,SELL,564,17.5912,9921.4368,38.247138864
2014-11-10,2014-11-07,2886,SELL,402,24.737625,9944.52525,38.33614483875
2014-11-10,2014-11-07,2892,SELL,543,18.3908,9986.204399999999,38.496817961999994
2014-11-10,2014-11-07,5880,SELL,616,16.141925,9943.4258,38.331906459
2014-11-10,2014-11-07,2412,BUY,204,92.2461,18818.2044,16.089564762
2014-11-10,2014-11-07,3045,BUY,193,97.94895,18904.14735,16.163045984249997
2014-11-10,2014-11-07,4904,BUY,216,66.93345000000001,14457.625200000002,12.361269546
2014-11-10,2014-11-07,0050,SELL,109,65.36730000000001,7125.035700000001,13.216941223500001
2014-11-11,2014-11-10,2880,BUY,397,17.958975,7129.713075,6.095904679125
2014-11-11,2014-11-10,2412,SELL,304,92.65365000000001,28166.709600000006,108.58266550800002
2014-11-11,2014-11-10,3045,SELL,287,98.15090000000001,28169.3083,108.5926834965
2014-11-11,2014-11-10,4904,SELL,422,66.7666,28175.5052,108.616572546
2014-11-11,2014-11-10,0050,BUY,570,66.283125,37781.38125,32.303080968749995
2014-11-12,2014-11-11,2880,BUY,1418,17.858925,25323.95565,21.65198208075
2014-11-12,2014-11-11,2886,BUY,833,25.2126,21002.0958,17.956791909
2014-11-12,2014-11-11,2412,SELL,358,92.7536,33205.7888,128.008315824
2014-11-12,2014-11-11,3045,SELL,339,97.5512,33069.8568,127.484297964
2014-11-12,2014-11-11,4904,SELL,496,66.26685,32868.3576,126.70751854800001
2014-11-12,2014-11-11,0050,BUY,499,65.78287499999999,32825.654624999996,28.065934704374996
2014-11-14,2014-11-13,2880,SELL,63,17.641175,1111.394025,4.284423966375
2014-11-14,2014-11-13,2886,SELL,44,24.9875,1099.45,4.23837975
2014-11-14,2014-11-13,2892,SELL,60,18.540725000000002,1112.4435,4.2884696925000005
2014-11-14,2014-11-13,5880,SELL,69,16.241875,1120.689375,4.320257540625
2014-11-14,2014-11-13,2412,BUY,183,92.84639999999999,16990.8912,14.527211975999998
2014-11-14,2014-11-13,3045,BUY,172,98.4492,16933.2624,14.477939352
2014-11-14,2014-11-13,4904,BUY,254,67.03349999999999,17026.509,14.557665194999998
2014-11-14,2014-11-13,0050,BUY,44,65.33264999999999,2874.6365999999994,2.4578142929999993
2014-11-18,2014-11-17,2880,SELL,525,17.541225,9209.143125,35.501246746875005
2014-11-18,2014-11-17,2886,SELL,372,24.88755,9258.1686,35.690239953
2014-11-18,2014-11-17,2892,SELL,496,18.590700000000002,9220.987200000001,35.54690565600001
2014-11-18,2014-11-17,5880,SELL,567,16.1919,9180.8073,35.392012141500004
2014-11-18,2014-11-17,2412,BUY,167,92.64629999999998,15471.932099999996,13.228501945499996
2014-11-18,2014-11-17,3045,BUY,159,97.04849999999999,15430.711499999998,13.193258332499997
2014-11-18,2014-11-17,4904,BUY,232,67.03349999999999,15551.771999999997,13.296765059999997
2014-11-18,2014-11-17,0050,BUY,40,65.33264999999999,2613.3059999999996,2.2343766299999994
2014-11-19,2014-11-18,2880,SELL,526,17.49125,9200.397500000001,35.4675323625
2014-11-19,2014-11-18,2886,SELL,369,25.087450000000004,9257.26905,35.68677218775
2014-11-19,2014-11-18,2892,SELL,495,18.640674999999998,9227.134124999999,35.57060205187499
2014-11-19,2014-11-18,5880,SELL,569,16.241875,9241.626875,35.626471603125
2014-11-19,2014-11-18,2412,BUY,187,92.74634999999999,17343.56745,14.828750169749998
2014-11-19,2014-11-18,3045,BUY,177,98.04899999999999,17354.673,14.838245414999998
2014-11-19,2014-11-18,4904,BUY,91,67.03349999999999,6100.048499999999,5.215541467499999
2014-11-19,2014-11-18,0050,SELL,185,65.11742500000001,12046.723625000002,22.346672324375003
2014-11-20,2014-11-19,2880,SELL,412,17.69115,7288.7538,28.098145899000002
2014-11-20,2014-11-19,2886,SELL,290,24.88755,7217.3895,27.8230365225
2014-11-20,2014-11-19,2892,SELL,388,18.7906,7290.7528,28.105852044
2014-11-20,2014-11-19,5880,SELL,446,16.341825000000004,7288.453950000002,28.096989977250008
2014-11-20,2014-11-19,2412,BUY,203,93.0465,18888.4395,16.1496157725
2014-11-20,2014-11-19,3045,BUY,192,97.04849999999999,18633.311999999998,15.931481759999997
2014-11-20,2014-11-19,4904,BUY,51,67.03349999999999,3418.7084999999993,2.9229957674999993
2014-11-20,2014-11-19,0050,SELL,284,66.016975,18748.8209,34.779062769499994
2014-11-21,2014-11-20,2880,BUY,800,17.858925,14287.14,12.215504699999999
2014-11-21,2014-11-20,2886,BUY,179,24.962474999999998,4468.283025,3.8203819863749997
2014-11-21,2014-11-20,2412,SELL,270,93.45325000000001,25232.377500000002,97.27081526250001
2014-11-21,2014-11-20,3045,SELL,258,97.95100000000001,25271.358,97.42108509
2014-11-21,2014-11-20,4904,SELL,375,67.36630000000001,25262.362500000003,97.38640743750001
2014-11-21,2014-11-20,0050,BUY,491,66.63329999999999,32716.950299999997,27.972992506499995
2014-11-24,2014-11-21,2880,BUY,1313,17.8089,23383.085700000003,19.992538273500003
2014-11-24,2014-11-21,2886,BUY,767,25.162574999999997,19299.695024999997,16.501239246374997
2014-11-24,2014-11-21,2892,BUY,1,18.859425,18.859425,0.016124808375
2014-11-24,2014-11-21,2412,SELL,380,93.3533,35474.254,136.75324917
2014-11-24,2014-11-21,3045,SELL,363,98.3508,35701.3404,137.628667242
2014-11-24,2014-11-21,4904,SELL,527,67.5662,35607.3874,137.266478427
2014-11-24,2014-11-21,0050,BUY,683,66.93345000000001,45715.546350000004,39.08679212925
2014-11-25,2014-11-24,2880,BUY,1399,17.758875,24844.666125,21.242189536875
2014-11-25,2014-11-24,2886,BUY,987,25.062525,24736.712175,21.149888909625
2014-11-25,2014-11-24,2892,BUY,582,18.859425,10976.185350000002,9.384638474250002
2014-11-25,2014-11-24,2412,SELL,333,93.1534,31020.0822,119.582416881
2014-11-25,2014-11-24,3045,SELL,316,98.05095,30984.1002,119.443706271
2014-11-25,2014-11-24,4904,SELL,461,67.16640000000001,30963.710400000004,119.36510359200001
2014-11-25,2014-11-24,0050,BUY,588,66.683325,39209.795099999996,33.52437481049999
2014-11-26,2014-11-25,2880,BUY,1243,17.708849999999998,22012.10055,18.82034597025
2014-11-26,2014-11-25,2886,BUY,880,25.11255,22099.043999999998,18.894682619999998
2014-11-26,2014-11-25,2892,BUY,490,18.8094,9216.606,7.880198129999999
2014-11-26,2014-11-25,2412,SELL,278,92.45375,25702.142499999998,99.08175933749999
2014-11-26,2014-11-25,3045,SELL,263,97.95100000000001,25761.113,99.309090615
2014-11-26,2014-11-25,4904,SELL,388,66.26685,25711.537800000002,99.11797821900001
2014-11-26,2014-11-25,0050,BUY,436,66.78337499999999,29117.551499999998,24.895506532499997
2014-11-27,2014-11-26,2880,BUY,984,17.708849999999998,17425.5084,14.898809681999998
2014-11-27,2014-11-26,2886,BUY,695,25.0125,17383.6875,14.8630528125
2014-11-27,2014-11-26,2892,BUY,688,18.709349999999997,12872.032799999997,11.005588043999998
2014-11-27,2014-11-26,2412,SELL,224,92.65365000000001,20754.417600000004,80.00827984800002
2014-11-27,2014-11-26,3045,SELL,213,97.25135,20714.53755,79.85454225525
2014-11-27,2014-11-26,4904,SELL,317,65.86705,20879.854850000003,80.49184044675002
2014-11-27,2014-11-26,0050,BUY,427,67.183575,28687.386525,24.527715478875
2014-11-28,2014-11-27,2880,BUY,757,17.708849999999998,13405.599449999998,11.461787529749998
2014-11-28,2014-11-27,2886,BUY,535,25.162574999999997,13461.977624999998,11.509990869374997
2014-11-28,2014-11-27,2892,BUY,347,18.759375,6509.503124999999,5.565625171874999
2014-11-28,2014-11-27,2412,SELL,201,92.5537,18603.293700000002,71.71569721350001
2014-11-28,2014-11-27,3045,SELL,190,97.15140000000001,18458.766000000003,71.15854293000001
2014-11-28,2014-11-27,4904,SELL,277,67.06645,18577.40665,71.61590263575
2014-11-28,2014-11-27,0050,BUY,402,67.58377499999999,27168.677549999997,23.229219305249995
2014-12-01,2014-11-28,2880,BUY,575,17.50875,10067.53125,8.60773921875
2014-12-01,2014-11-28,2886,BUY,407,24.8124,10098.6468,8.634343014
2014-12-01,2014-11-28,2892,BUY,437,18.4092,8044.8204,6.878321441999999
2014-12-01,2014-11-28,2412,SELL,154,92.15390000000001,14191.700600000002,54.709005813000005
2014-12-01,2014-11-28,3045,SELL,146,96.95150000000001,14154.919000000002,54.567212745000006
2014-12-01,2014-11-28,4904,SELL,4,66.7666,267.0664,1.029540972
2014-12-01,2014-11-28,0050,BUY,344,66.33314999999999,22818.603599999995,19.509906077999993
2014-12-03,2014-12-02,2880,SELL,881,17.341325,15277.707325000001,58.895561737875006
2014-12-03,2014-12-02,2886,SELL,642,23.788100000000004,15271.960200000003,58.87340657100001
2014-12-03,2014-12-02,2892,SELL,835,18.3908,15356.318,59.198605889999996
2014-12-03,2014-12-02,5880,SELL,949,16.09195,15271.26055,58.87070942025
2014-12-03,2014-12-02,2412,BUY,359,92.64629999999998,33260.02169999999,28.437318553499992
2014-12-03,2014-12-02,3045,BUY,337,98.54925,33211.09725,28.395488148749997
2014-12-03,2014-12-02,4904,BUY,1,69.93495,69.93495,0.05979438225
2014-12-03,2014-12-02,0050,SELL,518,65.7671,34067.3578,63.19494871899999
2014-12-11,2014-12-10,2880,SELL,635,17.241375,10948.273125000002,42.205592896875004
2014-12-11,2014-12-10,2886,SELL,460,23.988,11034.48,42.5379204
2014-12-11,2014-12-10,2892,SELL,597,18.3908,10979.3076,42.325230798
2014-12-11,2014-12-10,5880,SELL,679,16.09195,10926.43405,42.12140326275
2014-12-11,2014-12-10,2412,BUY,305,92.2461,28135.0605,24.0554767275
2014-12-11,2014-12-10,3045,BUY,283,99.0495,28031.0085,23.9665122675
2014-12-11,2014-12-10,4904,BUY,315,68.2341,21493.7415,18.3771489825
2014-12-11,2014-12-10,0050,SELL,223,65.017475,14498.896925000001,26.895453795875
2014-12-12,2014-12-11,2880,SELL,946,17.3913,16452.1698,63.423114579
2014-12-12,2014-12-11,2886,SELL,680,24.1879,16447.772,63.40616106
2014-12-12,2014-12-11,2892,SELL,892,18.3908,16404.5936,63.239708328
2014-12-12,2014-12-11,5880,SELL,1014,16.09195,16317.2373,62.9029497915
2014-12-12,2014-12-11,2412,BUY,412,92.14604999999999,37964.1726,32.459367572999994
2014-12-12,2014-12-11,3045,BUY,383,98.54925,37744.36275,32.27143015125
2014-12-12,2014-12-11,4904,BUY,60,67.6338,4058.028,3.46961394
2014-12-12,2014-12-11,0050,SELL,571,65.217375,37239.121125000005,69.078569686875
2014-12-15,2014-12-12,2880,SELL,899,17.091450000000002,15365.213550000002,59.232898235250005
2014-12-15,2014-12-12,2886,SELL,640,23.988,15352.32,59.183193599999996
2014-12-15,2014-12-12,2892,SELL,841,18.290850000000002,15382.604850000002,59.299941696750004
2014-12-15,2014-12-12,5880,SELL,961,16.041975,15416.337975,59.429982893625
2014-12-15,2014-12-12,2412,BUY,435,91.74585,39909.44475,34.12257526125
2014-12-15,2014-12-12,3045,BUY,407,97.84889999999999,39824.50229999999,34.049949466499996
2014-12-15,2014-12-12,4904,BUY,275,67.73385,18626.80875,15.925921481249999
2014-12-15,2014-12-12,0050,SELL,463,64.717625,29964.260374999998,55.58370299562499
2014-12-16,2014-12-15,2880,SELL,706,17.1914,12137.128400000001,46.788629982
2014-12-16,2014-12-15,2886,SELL,505,24.037975000000003,12139.177375000001,46.796528780625
2014-12-16,2014-12-15,2892,SELL,660,18.340825000000002,12104.944500000001,46.6645610475
2014-12-16,2014-12-15,5880,SELL,754,16.041975,12095.649150000001,46.62872747325
2014-12-16,2014-12-15,2412,BUY,328,91.6458,30059.822399999997,25.701148152
2014-12-16,2014-12-15,3045,BUY,308,97.54875,30045.015,25.688487825
2014-12-16,2014-12-15,4904,BUY,265,68.03399999999999,18029.01,15.414803549999998
2014-12-16,2014-12-15,0050,SELL,295,64.7676,19106.442,35.44244990999999
2014-12-17,2014-12-16,2880,SELL,234,17.29135,4046.1759,15.5980080945
2014-12-17,2014-12-16,2886,SELL,168,24.087950000000003,4046.7756000000004,15.600319938000002
2014-12-17,2014-12-16,2892,SELL,220,18.240875000000003,4012.9925000000007,15.470086087500002
2014-12-17,2014-12-16,5880,SELL,250,16.09195,4022.9875,15.5086168125
2014-12-17,2014-12-16,2412,BUY,220,92.4462,20338.164,17.38913022
2014-12-17,2014-12-16,3045,BUY,151,97.84889999999999,14775.183899999998,12.632782234499999
2014-12-17,2014-12-16,0050,SELL,471,64.517725,30387.848475,56.369458921124995
2014-12-18,2014-12-17,2880,SELL,62,17.141424999999998,1062.7683499999998,4.096971989249999
2014-12-18,2014-12-17,2886,SELL,44,23.88805,1051.0742,4.051891041
2014-12-18,2014-12-17,2892,SELL,59,18.090950000000003,1067.36605,4.11469612275
2014-12-18,2014-12-17,5880,SELL,66,16.041975,1058.77035,4.08155969925
2014-12-18,2014-12-17,2412,BUY,209,91.84589999999999,19195.793099999995,16.412403100499997
2014-12-18,2014-12-17,3045,BUY,154,99.0495,15253.623,13.041847664999999
2014-12-18,2014-12-17,4904,BUY,1,69.53475,69.53475,0.05945221125
2014-12-18,2014-12-17,0050,SELL,481,63.91802500000001,30744.570025000005,57.03117739637501
2014-12-23,2014-12-22,2880,BUY,1095,17.408699999999996,19062.526499999996,16.298460157499996
2014-12-23,2014-12-22,2886,BUY,480,24.162074999999998,11597.795999999998,9.916115579999998
2014-12-23,2014-12-22,2892,BUY,1,18.459225,18.459225,0.015782637375
2014-12-23,2014-12-22,2412,SELL,220,92.5537,20361.814000000002,78.49479297
2014-12-23,2014-12-22,3045,SELL,204,100.9495,20593.698,79.38870579
2014-12-23,2014-12-22,4904,SELL,291,69.965,20359.815000000002,78.487086825
2014-12-23,2014-12-22,0050,BUY,121,66.183075,8008.152075,6.8469700241249996
2014-12-24,2014-12-23,2880,BUY,1686,17.358675,29266.72605,25.02305077275
2014-12-24,2014-12-23,2886,BUY,978,24.262124999999997,23728.358249999997,20.287746303749998
2014-12-24,2014-12-23,2892,BUY,1,18.359175,18.359175,0.015697094625
2014-12-24,2014-12-23,2412,SELL,307,92.25385,28321.93195,109.18104766724998
2014-12-24,2014-12-23,3045,SELL,281,99.95,28085.95,108.27133725
2014-12-24,2014-12-23,4904,SELL,403,69.965,28195.895,108.695175225
2014-12-24,2014-12-23,0050,BUY,119,65.93295,7846.02105,6.70834799775
2014-12-25,2014-12-24,2880,BUY,1716,17.558775,30130.857900000003,25.761883504500002
2014-12-25,2014-12-24,2886,BUY,1243,24.31215,30220.00245,25.83810209475
2014-12-25,2014-12-24,2892,BUY,865,18.509249999999998,16010.501249999998,13.688978568749997
2014-12-25,2014-12-24,2412,SELL,257,92.9535,23889.0495,92.0922858225
2014-12-25,2014-12-24,3045,SELL,238,100.9495,24025.981,92.620156755
2014-12-25,2014-12-24,4904,SELL,223,70.26485,15669.061549999999,60.404232275249996
2014-12-25,2014-12-24,0050,BUY,126,66.383175,8364.28005,7.151459442749999
2014-12-26,2014-12-25,2880,BUY,1422,17.50875,24897.442499999997,21.287313337499995
2014-12-26,2014-12-25,2886,BUY,1026,24.262124999999997,24892.940249999996,21.283463913749994
2014-12-26,2014-12-25,2892,BUY,278,18.4092,5117.7576,4.375682748
2014-12-26,2014-12-25,2412,SELL,228,92.9535,21193.398,81.70054929
2014-12-26,2014-12-25,3045,SELL,209,100.9495,21098.4455,81.33450740250001
2014-12-26,2014-12-25,0050,BUY,78,66.383175,5177.88765,4.42709394075
2014-12-27,2014-12-26,2880,BUY,1178,17.608800000000002,20743.166400000002,17.735407272
2014-12-27,2014-12-26,2886,BUY,664,24.362175,16176.4842,13.830893991
2014-12-27,2014-12-26,2412,SELL,206,92.9535,19148.421000000002,73.817162955
2014-12-27,2014-12-26,3045,SELL,189,100.44975000000001,18985.002750000003,73.18718560125001
2014-12-27,2014-12-26,0050,BUY,35,66.78337499999999,2337.4181249999997,1.9984924968749997
2014-12-29,2014-12-27,2880,BUY,1129,17.608800000000002,19880.3352,16.997686596
2014-12-29,2014-12-27,2886,BUY,647,24.31215,15729.96105,13.44911669775
2014-12-29,2014-12-27,5880,BUY,1,16.258125,16.258125,0.013900696874999998
2014-12-29,2014-12-27,2412,SELL,191,92.9535,17754.1185,68.4421268175
2014-12-29,2014-12-27,3045,SELL,177,100.44975000000001,17779.605750000002,68.54038016625
2014-12-29,2014-12-27,0050,BUY,14,66.63329999999999,932.8661999999999,0.797600601
2014-12-30,2014-12-29,2880,BUY,845,17.608800000000002,14879.436000000002,12.72191778
2014-12-30,2014-12-29,2886,BUY,610,24.462224999999997,14921.957249999998,12.758273448749998
2014-12-30,2014-12-29,2892,BUY,248,18.659325,4627.5126,3.9565232729999997
2014-12-30,2014-12-29,2412,SELL,200,93.1534,18630.68,71.8212714
2014-12-30,2014-12-29,3045,SELL,185,101.44925,18768.11125,72.35106886875
2014-12-30,2014-12-29,0050,BUY,332,67.183575,22304.946900000003,19.0707295995
2014-12-31,2014-12-30,2880,BUY,845,17.658824999999997,14921.707124999997,12.758059591874996
2014-12-31,2014-12-30,2412,SELL,175,93.25335,16319.33625,62.91104124375
2014-12-31,2014-12-30,3045,SELL,158,102.94850000000001,16265.863000000001,62.704901865000004
2014-12-31,2014-12-30,0050,SELL,63,66.7666,4206.2958,7.802678708999999
2015-01-05,2014-12-31,2880,BUY,778,17.558775,13660.72695,11.67992154225
2015-01-05,2014-12-31,2886,BUY,565,24.262124999999997,13708.100625,11.720426034374999
2015-01-05,2014-12-31,2892,BUY,497,18.6093,9248.822100000001,7.907742895500001
2015-01-05,2014-12-31,2412,SELL,96,93.25335,8952.3216,34.511199768
2015-01-05,2014-12-31,3045,SELL,87,103.44825,8999.99775,34.69499132625
2015-01-05,2014-12-31,0050,SELL,7,66.36680000000001,464.5676000000001,0.8617728980000001
2015-01-07,2015-01-06,2880,SELL,666,17.141424999999998,11416.189049999999,44.00940878775
2015-01-07,2015-01-06,2886,SELL,479,23.788100000000004,11394.499900000003,43.92579711450001
2015-01-07,2015-01-06,2892,SELL,627,18.1909,11405.6943,43.96895152649999
2015-01-07,2015-01-06,5880,SELL,713,15.992,11402.296,43.95585108
2015-01-07,2015-01-06,2412,BUY,301,92.54625,27856.42125,23.817240168749997
2015-01-07,2015-01-06,3045,BUY,274,100.55024999999999,27550.7685,23.555907067499998
2015-01-07,2015-01-06,4904,BUY,118,70.43520000000001,8311.3536,7.106207328
2015-01-07,2015-01-06,0050,SELL,372,64.66765000000001,24056.365800000003,44.624558559
2015-01-08,2015-01-07,2880,SELL,1061,17.29135,18346.12235,70.72430165925
2015-01-08,2015-01-07,2886,SELL,766,23.988,18374.808,70.83488484
2015-01-08,2015-01-07,2892,SELL,997,18.1909,18136.3273,69.91554174150001
2015-01-08,2015-01-07,5880,SELL,1134,16.09195,18248.2713,70.3470858615
2015-01-08,2015-01-07,2412,BUY,396,93.2466,36925.6536,31.571433827999996
2015-01-08,2015-01-07,3045,BUY,365,101.55075,37066.02375,31.691450306249997
2015-01-08,2015-01-07,4904,BUY,320,71.0355,22731.36,19.4353128
2015-01-08,2015-01-07,0050,SELL,299,65.46725,19574.70775,36.31108287625
2015-01-12,2015-01-09,2880,BUY,777,17.408699999999996,13526.559899999997,11.565208714499997
2015-01-12,2015-01-09,2886,BUY,255,23.71185,6046.52175,5.16977609625
2015-01-12,2015-01-09,2412,SELL,296,92.9535,27514.236,106.06737978
2015-01-12,2015-01-09,3045,SELL,261,104.9475,27391.2975,105.5934518625
2015-01-12,2015-01-09,4904,SELL,377,73.46325,27695.64525,106.76671243875
2015-01-12,2015-01-09,0050,BUY,653,65.8329,42988.8837,36.7554955635
2015-01-13,2015-01-12,2880,BUY,1075,17.358675,18660.575625,15.954792159375
2015-01-13,2015-01-12,2886,BUY,787,23.71185,18661.22595,15.95534818725
2015-01-13,2015-01-12,2892,BUY,103,18.359175,1890.995025,1.6168007463749998
2015-01-13,2015-01-12,5880,BUY,1,16.108050000000002,16.108050000000002,0.013772382750000001
2015-01-13,2015-01-12,2412,SELL,229,93.65315000000001,21446.571350000002,82.67653255425
2015-01-13,2015-01-12,3045,SELL,199,108.44575,21580.704250000003,83.19361488375
2015-01-13,2015-01-12,4904,SELL,61,76.5617,4670.2637,18.0038665635
2015-01-13,2015-01-12,0050,BUY,293,65.63279999999999,19230.410399999997,16.442000891999996
2015-01-14,2015-01-13,2880,BUY,1041,17.558775,18278.684775,15.628275482625
2015-01-14,2015-01-13,2886,BUY,418,23.811899999999998,9953.374199999998,8.510134940999999
