fill_date,signal_date,code,side,quantity,fill_price,gross,fees_tax
2016-11-22,2016-11-21,0050,SELL,334,70.714625,23618.68475,43.81266021125
2016-11-23,2016-11-22,2880,BUY,715,15.707849999999999,11231.112749999998,9.602601401249999
2016-11-23,2016-11-22,2886,BUY,483,23.011499999999998,11114.554499999998,9.502944097499999
2016-11-23,2016-11-22,2892,BUY,425,16.6083,7058.5275,6.0350410125
2016-11-23,2016-11-22,2412,SELL,44,105.947,4661.668,17.970730139999997
2016-11-23,2016-11-22,0050,SELL,122,71.46425,8718.638500000001,16.1730744175
2016-11-29,2016-11-28,2880,BUY,749,16.108050000000002,12064.929450000001,10.31551467975
2016-11-29,2016-11-28,2886,BUY,55,23.11155,1271.13525,1.08682063875
2016-11-29,2016-11-28,2412,SELL,49,107.44625,5264.86625,20.29605939375
2016-11-29,2016-11-28,0050,SELL,312,71.86405,22421.5836,41.592037578
2017-01-13,2017-01-12,2880,BUY,897,16.6083,14897.6451,12.737486560499999
2017-01-13,2017-01-12,2886,BUY,531,23.911949999999997,12697.245449999999,10.856144859749998
2017-01-13,2017-01-12,5880,BUY,1,14.30715,14.30715,0.01223261325
2017-01-13,2017-01-12,2412,SELL,25,102.44875,2561.21875,9.873498281249999
2017-01-13,2017-01-12,0050,SELL,426,72.7636,30997.293599999997,57.49997962799999
2017-01-16,2017-01-13,2880,BUY,1096,16.50825,18093.042,15.46955091
2017-01-16,2017-01-13,2886,BUY,644,23.861925,15367.0797,13.1388531435
2017-01-16,2017-01-13,2412,SELL,27,101.94900000000001,2752.6230000000005,10.611361665000002
2017-01-16,2017-01-13,0050,SELL,536,72.36380000000001,38786.99680000001,71.94987906400002
2017-01-17,2017-01-16,2880,BUY,748,16.408199999999997,12273.333599999998,10.493700227999998
2017-01-17,2017-01-16,2886,BUY,518,23.6118,12230.9124,10.457430101999998
2017-01-17,2017-01-16,2892,BUY,702,17.358675,12185.789850000001,10.41885032175
2017-01-17,2017-01-16,5880,BUY,333,14.207099999999999,4730.9643,4.044974476499999
2017-01-17,2017-01-16,2412,SELL,24,101.94900000000001,2446.7760000000003,9.43232148
2017-01-17,2017-01-16,0050,SELL,144,71.964,10362.815999999999,19.223023679999997
2017-02-03,2017-02-02,2880,SELL,545,16.341825000000004,8906.294625000002,34.33376577937501
2017-02-03,2017-02-02,2886,SELL,381,23.238375,8853.820875000001,34.131479473125005
2017-02-03,2017-02-02,2892,SELL,509,17.49125,8903.046250000001,34.32124329375
2017-02-03,2017-02-02,5880,SELL,626,14.1929,8884.7554,34.250732067
2017-02-03,2017-02-02,2412,SELL,29,99.95,2898.55,11.17391025
2017-02-03,2017-02-02,0050,BUY,699,72.986475,51017.546024999996,43.620001851374994
2017-02-16,2017-02-15,2880,SELL,577,17.041475000000002,9832.931075,37.905949294125
2017-02-16,2017-02-15,2886,SELL,405,24.237875000000003,9816.339375000001,37.841988290625004
2017-02-16,2017-02-15,2892,SELL,542,18.140925,9832.38135,37.90383010425
2017-02-16,2017-02-15,5880,SELL,658,14.942525,9832.18145,37.90305948975
2017-02-16,2017-02-15,2412,SELL,21,101.44925,2130.4342500000002,8.212824033750001
2017-02-16,2017-02-15,0050,BUY,669,74.03699999999999,49530.753,42.34879381499999
2017-03-07,2017-03-06,2880,BUY,3,16.90845,50.72534999999999,0.04337017424999999
2017-03-07,2017-03-06,0050,SELL,1112,72.213875,80301.829,148.95989279499997
2017-03-08,2017-03-07,2880,BUY,852,16.858425,14363.3781,12.2806882755
2017-03-08,2017-03-07,2886,BUY,600,23.961975,14377.185,12.292493174999999
2017-03-08,2017-03-07,2892,BUY,791,18.2091,14403.3981,12.3149053755
2017-03-08,2017-03-07,5880,BUY,973,14.757375,14358.925874999999,12.276881623124998
2017-03-08,2017-03-07,2412,BUY,190,103.05149999999999,19579.785,16.740716175
2017-03-08,2017-03-07,3045,BUY,27,108.55425,2930.96475,2.50597486125
2017-03-08,2017-03-07,4904,BUY,1,74.93745,74.93745,0.06407151975
2017-03-08,2017-03-07,0050,SELL,774,72.61367500000001,56202.98445000001,104.25653615475001
2017-03-16,2017-03-15,2880,BUY,506,16.90845,8555.6757,7.3151027235
2017-03-16,2017-03-15,2886,BUY,357,23.961975,8554.425075,7.314033439124999
2017-03-16,2017-03-15,2892,BUY,458,18.6093,8523.0594,7.287215787
2017-03-16,2017-03-15,5880,BUY,574,14.907449999999999,8556.8763,7.316129236499999
2017-03-16,2017-03-15,2412,BUY,170,103.55175,17603.7975,15.0512468625
2017-03-16,2017-03-15,3045,BUY,38,110.05499999999999,4182.09,3.57568695
2017-03-16,2017-03-15,4904,BUY,1,74.13704999999999,74.13704999999999,0.06338717774999998
2017-03-16,2017-03-15,0050,SELL,613,73.26335,44910.43355,83.30885423525
2017-03-21,2017-03-20,2880,BUY,33,17.008499999999998,561.2805,0.47989482749999995
2017-03-21,2017-03-20,2886,BUY,23,24.262124999999997,558.028875,0.47711468812499996
2017-03-21,2017-03-20,2892,BUY,31,18.509249999999998,573.78675,0.49058767124999997
2017-03-21,2017-03-20,5880,BUY,38,14.857425,564.58215,0.4827177382499999
2017-03-21,2017-03-20,2412,BUY,225,106.053,23861.925,20.401945875
2017-03-21,2017-03-20,3045,BUY,168,111.0555,18657.324,15.95201202
2017-03-21,2017-03-20,0050,SELL,547,74.26285,40621.77895,75.35339995225
2017-03-23,2017-03-22,2880,SELL,637,16.941525,10791.751424999999,41.60220174337499
2017-03-23,2017-03-22,2886,SELL,445,24.337825000000002,10830.332125,41.750930341875005
2017-03-23,2017-03-22,2892,SELL,585,18.490750000000002,10817.08875,41.699877131250005
2017-03-23,2017-03-22,5880,SELL,725,14.892550000000002,10797.098750000001,41.62281568125
2017-03-23,2017-03-22,2412,BUY,150,104.55225,15682.8375,13.4088260625
2017-03-23,2017-03-22,3045,BUY,140,111.55574999999999,15617.804999999998,13.353223274999998
2017-03-23,2017-03-22,4904,BUY,209,75.13754999999999,15703.747949999997,13.426704497249997
2017-03-23,2017-03-22,0050,BUY,358,74.6373,26720.1534,22.845731157
2017-03-24,2017-03-23,2880,SELL,700,16.841575000000002,11789.1025,45.4469901375
2017-03-24,2017-03-23,2886,SELL,491,24.037975000000003,11802.645725000002,45.49919926987501
2017-03-24,2017-03-23,2892,SELL,640,18.540725000000002,11866.064000000002,45.74367672000001
2017-03-24,2017-03-23,5880,SELL,797,14.842575,11829.532275,45.602846920124996
2017-03-24,2017-03-23,2412,BUY,70,104.55225,7318.6575,6.2574521625
2017-03-24,2017-03-23,3045,BUY,66,111.0555,7329.663,6.266861864999999
2017-03-24,2017-03-23,4904,BUY,98,75.2376,7373.2848,6.304158504
2017-03-24,2017-03-23,0050,BUY,439,74.38717499999998,32655.969824999993,27.920854200374993
2017-03-27,2017-03-24,2880,SELL,631,16.841575000000002,10627.033825000002,40.96721539537501
2017-03-27,2017-03-24,2886,SELL,443,23.988,10626.684,40.965866819999995
2017-03-27,2017-03-24,2892,SELL,578,18.440775,10658.76795,41.08955044725
2017-03-27,2017-03-24,5880,SELL,716,14.842575,10627.2837,40.9681786635
2017-03-27,2017-03-24,2412,BUY,60,104.55225,6273.135,5.3635304249999995
2017-03-27,2017-03-24,3045,BUY,56,112.55624999999999,6303.15,5.389193249999999
2017-03-27,2017-03-24,4904,BUY,83,75.0375,6228.112499999999,5.325036187499999
2017-03-27,2017-03-24,0050,BUY,342,74.03699999999999,25320.654,21.649159169999997
2017-03-28,2017-03-27,2880,SELL,366,16.991500000000002,6218.889000000001,23.973817095000005
2017-03-28,2017-03-27,2886,SELL,258,24.1879,6240.4782,24.057043461
2017-03-28,2017-03-27,2892,SELL,336,18.490750000000002,6212.892000000001,23.950698660000004
2017-03-28,2017-03-27,5880,SELL,417,14.892550000000002,6210.1933500000005,23.94029536425
2017-03-28,2017-03-27,2412,BUY,158,105.55274999999999,16677.334499999997,14.259120997499997
2017-03-28,2017-03-27,3045,BUY,74,114.05699999999999,8440.217999999999,7.2163863899999985
2017-03-28,2017-03-27,4904,BUY,1,75.4377,75.4377,0.0644992335
2017-03-28,2017-03-27,0050,SELL,331,74.512725,24663.711975000002,45.751185713625
2017-03-30,2017-03-29,2880,BUY,663,16.958475,11243.468925,9.613165930874999
2017-03-30,2017-03-29,2886,BUY,458,24.6123,11272.4334,9.637930556999999
2017-03-30,2017-03-29,2892,BUY,112,18.6093,2084.2416000000003,1.7820265680000003
2017-03-30,2017-03-29,2412,SELL,3,104.44775,313.34325,1.20793822875
2017-03-30,2017-03-29,3045,SELL,3,111.44425000000001,334.33275000000003,1.28885275125
2017-03-30,2017-03-29,4904,SELL,4,74.9625,299.85,1.15592175
2017-03-30,2017-03-29,0050,SELL,344,73.96300000000001,25443.272000000004,47.19726956
2017-03-31,2017-03-30,2880,BUY,1184,17.008499999999998,20138.064,17.218044719999998
2017-03-31,2017-03-30,2886,BUY,249,24.8124,6178.2876,5.282435897999999
2017-03-31,2017-03-30,2412,SELL,106,104.44775,11071.4615,42.680484082499994
2017-03-31,2017-03-30,3045,SELL,99,111.44425000000001,11032.98075,42.53214079125
2017-03-31,2017-03-30,4904,SELL,147,74.7626,10990.102200000001,42.366843981
2017-03-31,2017-03-30,0050,SELL,373,73.913025,27569.558325,51.141530692875
2017-04-05,2017-03-31,2880,BUY,849,16.958475,14397.745275,12.310072210124998
2017-04-05,2017-03-31,2886,BUY,587,24.762375,14535.514125,12.427864576874999
2017-04-05,2017-03-31,2892,BUY,778,18.559275,14439.11595,12.345444137249999
2017-04-05,2017-03-31,5880,BUY,954,15.107549999999998,14412.602699999998,12.322775308499997
2017-04-05,2017-03-31,2412,SELL,126,102.94850000000001,12971.511,50.005174905000004
2017-04-05,2017-03-31,3045,SELL,116,111.44425000000001,12927.533000000001,49.835639715000006
2017-04-05,2017-03-31,4904,SELL,174,74.26285,12921.7359,49.8132918945
2017-04-05,2017-03-31,0050,BUY,364,73.986975,26931.2589,23.0262263595
2017-04-14,2017-04-13,2880,SELL,19,16.841575000000002,319.989925,1.2335611608750001
2017-04-14,2017-04-13,2886,SELL,13,24.087950000000003,313.14335000000005,1.20716761425
2017-04-14,2017-04-13,2892,SELL,17,18.69065,317.74105000000003,1.22489174775
2017-04-14,2017-04-13,5880,SELL,21,15.3923,323.23830000000004,1.2460836465
2017-04-14,2017-04-13,2412,SELL,173,103.44825,17896.54725,68.99118964875
2017-04-14,2017-04-13,3045,SELL,157,112.9435,17732.1295,68.3573592225
2017-04-14,2017-04-13,4904,SELL,68,75.46225,5131.433,19.781674215
2017-04-14,2017-04-13,0050,BUY,760,73.93695,56192.081999999995,48.044230109999994
2017-04-18,2017-04-17,2880,SELL,387,16.741625000000003,6479.008875000001,24.976579213125003
2017-04-18,2017-04-17,2886,SELL,270,24.087950000000003,6503.746500000001,25.071942757500004
2017-04-18,2017-04-17,2892,SELL,352,18.440775,6491.1528,25.023394044
2017-04-18,2017-04-17,5880,SELL,426,15.192400000000001,6471.9624,24.949415052
2017-04-18,2017-04-17,2412,BUY,194,104.55225,20283.1365,17.3420817075
2017-04-18,2017-04-17,3045,BUY,48,113.55675,5450.724,4.66036902
2017-04-18,2017-04-17,4904,BUY,1,76.2381,76.2381,0.0651835755
2017-04-18,2017-04-17,0050,SELL,476,73.813075,35135.0237,65.1754689635
2017-04-19,2017-04-18,2880,SELL,522,16.69165,8713.041299999999,33.588774211499995
2017-04-19,2017-04-18,2886,SELL,364,23.938025,8713.4411,33.5903154405
2017-04-19,2017-04-18,2892,SELL,476,18.290850000000002,8706.4446,33.563343933
2017-04-19,2017-04-18,5880,SELL,575,15.192400000000001,8735.630000000001,33.67585365
2017-04-19,2017-04-18,2412,BUY,247,103.55175,25577.28225,21.86857632375
2017-04-19,2017-04-18,3045,BUY,226,113.0565,25550.769,21.845907495
2017-04-19,2017-04-18,4904,BUY,246,75.53775,18582.286500000002,15.887854957500002
2017-04-19,2017-04-18,0050,SELL,214,73.06345,15635.578300000001,29.0039977465
2017-04-20,2017-04-19,2880,BUY,603,16.6083,10014.8049,8.562658189499999
2017-04-20,2017-04-19,2886,BUY,236,23.861925,5631.4142999999995,4.814859226499999
2017-04-20,2017-04-19,0050,SELL,608,72.51372500000001,44088.344800000006,81.783879604
2017-04-21,2017-04-20,2880,BUY,672,16.70835,11228.011199999999,9.599949575999998
2017-04-21,2017-04-20,2886,BUY,465,24.012,11165.58,9.546570899999999
2017-04-21,2017-04-20,2892,BUY,615,18.2091,11198.5965,9.574800007499999
2017-04-21,2017-04-20,5880,BUY,687,15.107549999999998,10378.886849999999,8.87394825675
2017-04-21,2017-04-20,2412,SELL,75,102.94850000000001,7721.137500000001,29.764985062500003
2017-04-21,2017-04-20,3045,SELL,70,110.44475,7731.1325,29.803515787499997
2017-04-21,2017-04-20,4904,SELL,102,74.46275,7595.2005,29.2794979275
2017-04-21,2017-04-20,0050,BUY,157,73.286625,11506.000125,9.837630106875
2017-04-26,2017-04-25,2880,BUY,217,16.8084,3647.4228,3.118546494
2017-04-26,2017-04-25,2886,BUY,150,24.262124999999997,3639.3187499999995,3.1116175312499994
2017-04-26,2017-04-25,2892,BUY,196,18.709349999999997,3667.0325999999995,3.1353128729999993
2017-04-26,2017-04-25,5880,BUY,31,15.30765,474.53715,0.40572926324999997
2017-04-26,2017-04-25,2412,SELL,191,103.44825,19758.61575,76.16946371625001
2017-04-26,2017-04-25,3045,SELL,177,111.44425000000001,19725.632250000002,76.04231232375001
2017-04-26,2017-04-25,4904,SELL,145,73.96300000000001,10724.635000000002,41.343467925000006
2017-04-26,2017-04-25,0050,BUY,668,74.73734999999999,49924.54979999999,42.68549007899999
2017-04-28,2017-04-27,2880,SELL,133,16.89155,2246.57615,8.660551058249998
2017-04-28,2017-04-27,2886,SELL,91,24.337825000000002,2214.742075,8.537830699125001
2017-04-28,2017-04-27,2892,SELL,121,18.440775,2231.3337749999996,8.601791702624999
2017-04-28,2017-04-27,5880,SELL,146,15.342325,2239.9794500000003,8.63512077975
2017-04-28,2017-04-27,2412,SELL,123,102.94850000000001,12662.665500000001,48.814575502500006
2017-04-28,2017-04-27,3045,SELL,114,110.9445,12647.673,48.756779415000004
2017-04-28,2017-04-27,0050,BUY,458,74.53725,34138.0605,29.1880417275
2017-05-02,2017-04-28,2880,SELL,474,16.941525,8030.28285,30.95674038675
2017-05-02,2017-04-28,2886,SELL,330,24.237875000000003,7998.498750000001,30.83421268125
2017-05-02,2017-04-28,2892,SELL,436,18.740625,8170.9125,31.498867687500002
2017-05-02,2017-04-28,5880,SELL,522,15.342325,8008.69365,30.87351402075
2017-05-02,2017-04-28,2412,SELL,101,102.44875,10347.32375,39.888933056249996
2017-05-02,2017-04-28,3045,SELL,93,111.44425000000001,10364.315250000001,39.954435288750005
2017-05-02,2017-04-28,0050,BUY,701,75.0375,52601.2875,44.9741008125
2017-05-09,2017-05-08,2880,SELL,615,17.1914,10572.711000000001,40.757800905
2017-05-09,2017-05-08,2886,SELL,433,24.487750000000002,10603.19575,40.87531961625
2017-05-09,2017-05-08,2892,SELL,557,18.9905,10577.7085,40.777066267500004
2017-05-09,2017-05-08,5880,SELL,680,15.5922,10602.696,40.87339308
2017-05-09,2017-05-08,2412,SELL,75,104.9475,7871.0625,30.342945937499998
2017-05-09,2017-05-08,3045,SELL,14,113.44325,1588.2055,6.1225322025
2017-05-09,2017-05-08,0050,BUY,681,75.73785,51577.475849999995,44.09874185174999
2017-05-10,2017-05-09,2880,SELL,731,17.1914,12566.913400000001,48.445451157
2017-05-10,2017-05-09,2886,SELL,513,24.487750000000002,12562.215750000001,48.427341716250005
2017-05-10,2017-05-09,2892,SELL,662,18.9905,12571.711000000001,48.463945905
2017-05-10,2017-05-09,5880,SELL,61,15.5922,951.1242,3.666583791
2017-05-10,2017-05-09,2412,SELL,78,104.9475,8185.905000000001,31.556663775
2017-05-10,2017-05-09,0050,BUY,612,76.188075,46627.1019,39.8661721245
2017-05-11,2017-05-10,2880,SELL,811,17.141424999999998,13901.695674999999,53.591036827124995
2017-05-11,2017-05-10,2886,SELL,569,24.3878,13876.6582,53.494517361
2017-05-11,2017-05-10,2892,SELL,732,18.9905,13901.046,53.58853233
2017-05-11,2017-05-10,2412,SELL,74,104.9475,7766.115000000001,29.938373325
2017-05-11,2017-05-10,0050,BUY,647,76.13804999999999,49261.318349999994,42.11842718924999
2017-05-15,2017-05-12,2880,SELL,366,17.141424999999998,6273.761549999999,24.185350775249997
2017-05-15,2017-05-12,2886,SELL,254,24.68765,6270.663100000001,24.1734062505
2017-05-15,2017-05-12,2892,SELL,330,19.040475,6283.35675,24.222340271249998
2017-05-15,2017-05-12,2412,SELL,57,105.44725000000001,6010.49325,23.17045147875
2017-05-15,2017-05-12,0050,BUY,323,76.33815,24657.22245,21.08192519475
2017-05-26,2017-05-25,2880,SELL,639,17.141424999999998,10953.370574999999,42.225243566625
2017-05-26,2017-05-25,2886,SELL,444,24.5877,10916.9388,42.084799073999996
2017-05-26,2017-05-25,2892,SELL,64,19.1904,1228.1856,4.734655488
2017-05-26,2017-05-25,2412,SELL,60,106.9465,6416.79,24.736725449999998
2017-05-26,2017-05-25,0050,BUY,382,77.0385,29428.707,25.161544484999997
2017-06-01,2017-05-31,2880,SELL,923,17.1914,15867.6622,61.169837781
2017-06-01,2017-05-31,2886,SELL,656,24.237875000000003,15900.046000000002,61.294677330000006
2017-06-01,2017-05-31,2412,BUY,86,108.05399999999999,9292.643999999998,7.945210619999998
2017-06-01,2017-05-31,3045,BUY,83,112.55624999999999,9342.168749999999,7.987554281249999
2017-06-01,2017-05-31,4904,BUY,122,77.13855,9410.9031,8.0463221505
2017-06-01,2017-05-31,0050,BUY,46,76.53824999999999,3520.7594999999997,3.0102493724999997
2017-07-04,2017-07-03,2880,BUY,4,17.608800000000002,70.43520000000001,0.060222096
2017-07-04,2017-07-03,2412,SELL,74,108.44575,8024.985500000001,30.9363191025
2017-07-04,2017-07-03,3045,SELL,70,114.44275,8010.9925,30.8823760875
2017-07-04,2017-07-03,4904,SELL,103,78.5607,8091.7521,31.1937043455
2017-07-04,2017-07-03,0050,SELL,465,80.40977500000001,37390.545375,69.359461670625
2017-07-05,2017-07-04,2880,BUY,1287,17.658824999999997,22726.907774999996,19.431506147624997
2017-07-05,2017-07-04,2886,BUY,886,25.512749999999997,22604.296499999997,19.326673507499997
2017-07-05,2017-07-04,2892,BUY,784,20.360175,15962.3772,13.647832506
2017-07-05,2017-07-04,2412,SELL,36,107.94600000000001,3886.0560000000005,14.980745880000002
2017-07-05,2017-07-04,3045,SELL,13,114.44275,1487.75575,5.73529841625
2017-07-05,2017-07-04,4904,SELL,19,78.46075,1490.7542500000002,5.74685763375
2017-07-05,2017-07-04,0050,SELL,408,80.05995,32664.459600000002,60.592572558
2017-07-06,2017-07-05,2880,BUY,640,17.658824999999997,11301.647999999997,9.662909039999997
2017-07-06,2017-07-05,2886,BUY,441,25.512749999999997,11251.122749999999,9.619709951249998
2017-07-06,2017-07-05,2892,BUY,555,20.410199999999996,11327.660999999998,9.685150154999999
2017-07-06,2017-07-05,5880,BUY,340,16.258125,5527.7625,4.7262369374999995
2017-07-06,2017-07-05,2412,SELL,20,108.94550000000001,2178.9100000000003,8.399698050000001
2017-07-06,2017-07-05,0050,SELL,110,80.709625,8878.05875,16.46879898125
2017-08-11,2017-08-10,2880,BUY,1082,17.758875,19215.10275,16.428912851249997
2017-08-11,2017-08-10,2886,BUY,810,23.811899999999998,19287.639,16.490931345
2017-08-11,2017-08-10,2892,BUY,1020,18.8094,19185.588,16.40367774
2017-08-11,2017-08-10,5880,BUY,1171,16.458225,19272.581475,16.478057161124998
2017-08-11,2017-08-10,2412,BUY,6,102.05099999999999,612.3059999999999,0.52352163
2017-08-11,2017-08-10,3045,BUY,6,107.55375,645.3225,0.5517507374999999
2017-08-11,2017-08-10,4904,BUY,9,72.93645000000001,656.4280500000001,0.56124598275
2017-08-11,2017-08-10,0050,SELL,63,80.809575,5091.0032249999995,9.443810982374998
2017-08-18,2017-08-17,2880,BUY,983,16.558275,16276.784324999999,13.916650597874998
2017-08-18,2017-08-17,2886,BUY,676,24.012,16232.112000000001,13.87845576
2017-08-18,2017-08-17,2892,BUY,847,19.0095,16101.046499999999,13.766394757499999
2017-08-18,2017-08-17,5880,BUY,1039,15.6078,16216.5042,13.865111091
2017-08-18,2017-08-17,2412,BUY,91,103.05149999999999,9377.6865,8.017921957499999
2017-08-18,2017-08-17,3045,BUY,87,107.55375,9357.176249999999,8.00038569375
2017-08-18,2017-08-17,4904,BUY,129,72.53625,9357.176249999999,8.00038569375
2017-08-18,2017-08-17,0050,SELL,199,80.9595,16110.9405,29.885794627499997
2017-08-22,2017-08-21,2880,BUY,712,16.458225,11718.2562,10.019109051
2017-08-22,2017-08-21,2886,BUY,487,23.961975,11669.481824999999,9.977406960375
2017-08-22,2017-08-21,2892,BUY,122,19.159574999999997,2337.4681499999997,1.9985352682499997
2017-08-22,2017-08-21,5880,BUY,1,15.707849999999999,15.707849999999999,0.013430211749999999
2017-08-22,2017-08-21,2412,SELL,18,102.94850000000001,1853.073,7.143596415
2017-08-22,2017-08-21,3045,SELL,17,107.94600000000001,1835.082,7.07424111
2017-08-22,2017-08-21,4904,SELL,25,71.964,1799.1,6.9355305
2017-08-22,2017-08-21,0050,SELL,269,81.40927500000001,21899.094975000004,40.622821178625
2017-08-31,2017-08-30,2880,BUY,873,16.8084,14673.733199999999,12.546041885999998
2017-08-31,2017-08-30,2886,BUY,521,24.2121,12614.5041,10.785401005499999
2017-08-31,2017-08-30,2412,SELL,33,104.44775,3446.77575,13.287320516249999
2017-08-31,2017-08-30,3045,SELL,32,107.94600000000001,3454.2720000000004,13.316218560000001
2017-08-31,2017-08-30,4904,SELL,47,72.86355,3424.58685,13.201782306750001
2017-08-31,2017-08-30,0050,SELL,335,83.10842500000001,27841.322375000003,51.645653005625
2017-09-19,2017-09-18,2880,BUY,663,16.6083,11011.3029,9.4146639795
2017-09-19,2017-09-18,2886,BUY,464,23.71185,11002.2984,9.406965132
2017-09-19,2017-09-18,2892,BUY,560,19.70985,11037.516,9.43707618
2017-09-19,2017-09-18,5880,BUY,316,15.8079,4995.2964,4.270978422
2017-09-19,2017-09-18,2412,SELL,10,103.94800000000001,1039.48,4.0071954
2017-09-19,2017-09-18,3045,SELL,10,106.9465,1069.465,4.122787574999999
2017-09-19,2017-09-18,4904,SELL,15,71.86405,1077.9607500000002,4.15553869125
2017-09-19,2017-09-18,0050,SELL,146,83.1584,12141.1264,22.521789472
2017-09-27,2017-09-26,2880,BUY,823,16.50825,13586.28975,11.61627773625
2017-09-27,2017-09-26,2886,BUY,71,23.761875,1687.093125,1.4424646218750001
2017-09-27,2017-09-26,5880,BUY,1,15.6078,15.6078,0.013344668999999998
2017-09-27,2017-09-26,0050,SELL,787,80.55969999999999,63400.48389999999,117.60789763449998
2017-09-28,2017-09-27,2880,BUY,1146,16.50825,18918.4545,16.1752785975
2017-09-28,2017-09-27,2886,BUY,799,23.811899999999998,19025.7081,16.266980425499998
2017-09-28,2017-09-27,2892,BUY,970,19.6098,19021.506,16.26338763
2017-09-28,2017-09-27,5880,BUY,398,15.707849999999999,6251.7243,5.3452242765
2017-09-28,2017-09-27,0050,SELL,620,80.709625,50039.9675,92.82413971249998
2017-10-03,2017-10-02,2880,BUY,592,16.50825,9772.884,8.35581582
2017-10-03,2017-10-02,2886,BUY,409,23.911949999999997,9779.98755,8.36188935525
2017-10-03,2017-10-02,2892,BUY,501,19.559775,9799.447274999999,8.378527420124998
2017-10-03,2017-10-02,5880,BUY,624,15.657824999999999,9770.4828,8.353762794
2017-10-03,2017-10-02,2412,BUY,104,103.55175,10769.382,9.20782161
2017-10-03,2017-10-02,0050,SELL,559,81.509225,45563.656775,84.520583317625
2017-10-06,2017-10-05,2880,BUY,757,16.558275,12534.614174999999,10.717095119624998
2017-10-06,2017-10-05,2886,BUY,525,23.861925,12527.510624999999,10.711021584374999
2017-10-06,2017-10-05,2892,BUY,641,19.559775,12537.815775,10.719832487624998
2017-10-06,2017-10-05,5880,BUY,497,15.8079,7856.5263,6.7173299865
2017-10-06,2017-10-05,0050,SELL,431,82.05895,35367.40745,65.60654081975
2017-10-13,2017-10-12,2880,SELL,737,16.69165,12301.74605,47.423231022749995
2017-10-13,2017-10-12,2886,SELL,516,23.88805,12326.2338,47.517631299
2017-10-13,2017-10-12,2892,SELL,617,19.990000000000002,12333.830000000002,47.546914650000005
2017-10-13,2017-10-12,5880,SELL,766,16.09195,12326.4337,47.5184019135
2017-10-13,2017-10-12,2412,SELL,14,102.94850000000001,1441.2790000000002,5.556130545000001
2017-10-13,2017-10-12,3045,SELL,13,107.94600000000001,1403.2980000000002,5.4097137900000005
2017-10-13,2017-10-12,4904,SELL,20,71.964,1439.28,5.5484244
2017-10-13,2017-10-12,0050,BUY,953,83.991975,80044.35217499999,68.437921109625
2017-10-17,2017-10-16,2880,SELL,559,16.741625000000003,9358.568375,36.077281085625
2017-10-17,2017-10-16,2886,SELL,391,23.988,9379.307999999999,36.15723233999999
2017-10-17,2017-10-16,2892,SELL,471,19.89005,9368.213549999999,36.11446323524999
2017-10-17,2017-10-16,5880,SELL,582,16.09195,9365.5149,36.1040599395
2017-10-17,2017-10-16,2412,SELL,28,103.44825,2896.551,11.166204105
2017-10-17,2017-10-16,3045,SELL,21,107.94600000000001,2266.8660000000004,8.738768430000002
2017-10-17,2017-10-16,4904,SELL,31,72.46375,2246.3762500000003,8.659780443750002
2017-10-17,2017-10-16,0050,BUY,626,84.59227499999999,52954.76414999999,45.27632334824999
2017-10-30,2017-10-27,2880,SELL,885,16.541725000000003,14639.426625000002,56.434989639375004
2017-10-30,2017-10-27,2886,SELL,614,23.838075000000003,14636.578050000002,56.42400838275
2017-10-30,2017-10-27,2892,SELL,755,19.29035,14564.21425,56.145045933750005
2017-10-30,2017-10-27,5880,SELL,899,16.29185,14646.37315,56.46176849325
2017-10-30,2017-10-27,2412,SELL,47,102.94850000000001,4838.579500000001,18.652723972500002
2017-10-30,2017-10-27,0050,BUY,743,85.14254999999999,63260.91464999999,54.08808202574999
2017-11-01,2017-10-31,2880,SELL,580,16.541725000000003,9594.200500000003,36.98564292750001
2017-11-01,2017-10-31,2886,SELL,403,23.838075000000003,9606.744225000002,37.03399898737501
2017-11-01,2017-10-31,2892,SELL,492,19.540225000000003,9613.790700000001,37.06116314850001
2017-11-01,2017-10-31,5880,SELL,587,16.29185,9563.31595,36.86658298725
2017-11-01,2017-10-31,2412,SELL,45,102.94850000000001,4632.682500000001,17.8589910375
2017-11-01,2017-10-31,0050,BUY,501,85.39267499999998,42781.73017499999,36.57837929962499
2017-11-14,2017-11-13,2880,SELL,590,16.49175,9730.1325,37.509660787499996
2017-11-14,2017-11-13,2886,SELL,411,23.588200000000004,9694.750200000002,37.37326202100001
2017-11-14,2017-11-13,2892,SELL,502,19.29035,9683.7557,37.3308782235
2017-11-14,2017-11-13,5880,SELL,597,16.241875,9696.399375,37.379619590625005
2017-11-14,2017-11-13,2412,SELL,42,102.44875,4302.8475,16.5874771125
2017-11-14,2017-11-13,0050,BUY,509,84.34214999999999,42930.15435,36.705281969249995
2017-11-28,2017-11-27,2880,SELL,323,16.591700000000003,5359.119100000001,20.659404130500004
2017-11-28,2017-11-27,2886,SELL,227,23.538225,5343.1770750000005,20.597947624125002
2017-11-28,2017-11-27,2892,SELL,276,19.440275,5365.5159,20.684063794500002
2017-11-28,2017-11-27,5880,SELL,328,16.341825000000004,5360.118600000002,20.663257203000004
2017-11-28,2017-11-27,2412,BUY,205,104.05199999999999,21330.66,18.2377143
2017-11-28,2017-11-27,0050,SELL,526,83.90802500000001,44135.621150000006,81.87157723325001
