date,nav,cash,positions,stale_positions,turnover,cumulative_cost
2024-04-30,1.62317729679806,1.3877787807814457e-17,22,0,0.0,0.026606230406615368
2024-05-02,1.6056587298273097,1.3877787807814457e-17,22,0,0.0,0.026606230406615368
2024-05-03,1.6260607982982642,1.3877787807814457e-17,22,0,0.0,0.026606230406615368
2024-05-06,1.6444190937644185,1.3877787807814457e-17,22,0,0.0,0.026606230406615368
2024-05-07,1.6571074391829757,1.3877787807814457e-17,22,0,0.0,0.026606230406615368
2024-05-08,1.6502370786650524,1.3877787807814457e-17,22,0,0.0,0.026606230406615368
2024-05-09,1.6509506265107114,1.3877787807814457e-17,22,0,0.0,0.026606230406615368
2024-05-10,1.6451012260229034,1.3877787807814457e-17,22,0,0.0,0.026606230406615368
2024-05-13,1.648650212122576,1.3877787807814457e-17,22,0,0.0,0.026606230406615368
2024-05-14,1.6431859464049707,1.3877787807814457e-17,22,0,0.0,0.026606230406615368
2024-05-15,1.6505234972399514,1.3877787807814457e-17,22,0,0.0,0.026606230406615368
2024-05-16,1.6682547196046116,1.3877787807814457e-17,22,0,0.0,0.026606230406615368
2024-05-17,1.6696763002395654,1.3877787807814457e-17,22,0,0.0,0.026606230406615368
2024-05-20,1.6816708612340356,1.3877787807814457e-17,22,0,0.0,0.026606230406615368
2024-05-21,1.6708024519660085,1.3877787807814457e-17,22,0,0.0,0.026606230406615368
2024-05-22,1.6755703625385898,1.3877787807814457e-17,22,0,0.0,0.026606230406615368
2024-05-23,1.6830234342311217,1.3877787807814457e-17,22,0,0.0,0.026606230406615368
2024-05-24,1.6688947609636053,1.3877787807814457e-17,22,0,0.0,0.026606230406615368
2024-05-27,1.686144579781141,1.3877787807814457e-17,22,0,0.0,0.026606230406615368
2024-05-28,1.705702488339189,1.3877787807814457e-17,22,0,0.0,0.026606230406615368
2024-05-29,1.7010768092709905,1.3877787807814457e-17,22,0,0.0,0.026606230406615368
2024-05-30,1.6698075830246886,1.3877787807814457e-17,22,0,0.0,0.026606230406615368
2024-05-31,1.6729935665551934,1.3877787807814457e-17,22,0,0.0,0.026606230406615368
2024-06-03,1.68718119686993,-1.691355389077387e-17,22,0,0.3122348492671121,0.028415157196911636
2024-06-04,1.6805938713948494,-1.691355389077387e-17,22,0,0.0,0.028415157196911636
2024-06-05,1.6757077483216025,-1.691355389077387e-17,22,0,0.0,0.028415157196911636
2024-06-06,1.691264313511307,-1.691355389077387e-17,22,0,0.0,0.028415157196911636
2024-06-07,1.7002474246778359,-1.691355389077387e-17,22,0,0.0,0.028415157196911636
2024-06-11,1.6956473660761826,-1.691355389077387e-17,22,0,0.0,0.028415157196911636
2024-06-12,1.696596505261143,-1.691355389077387e-17,22,0,0.0,0.028415157196911636
2024-06-13,1.7186340814900436,-1.691355389077387e-17,22,0,0.0,0.028415157196911636
2024-06-14,1.7326048223848842,-1.691355389077387e-17,22,0,0.0,0.028415157196911636
2024-06-17,1.7393885563252713,-1.691355389077387e-17,22,0,0.0,0.028415157196911636
2024-06-18,1.7501810121187904,-1.691355389077387e-17,22,0,0.0,0.028415157196911636
2024-06-19,1.771637478989747,-1.691355389077387e-17,22,0,0.0,0.028415157196911636
2024-06-20,1.7828313225527843,-1.691355389077387e-17,22,0,0.0,0.028415157196911636
2024-06-21,1.7809744569832682,-1.691355389077387e-17,22,0,0.0,0.028415157196911636
2024-06-24,1.7897089350604543,-1.691355389077387e-17,22,0,0.0,0.028415157196911636
2024-06-25,1.77650875372474,-1.691355389077387e-17,22,0,0.0,0.028415157196911636
2024-06-26,1.7825396579001103,-1.691355389077387e-17,22,0,0.0,0.028415157196911636
2024-06-27,1.762275561495454,-1.691355389077387e-17,22,0,0.0,0.028415157196911636
2024-06-28,1.7773894591227977,-1.691355389077387e-17,22,0,0.0,0.028415157196911636
2024-07-01,1.7817830699060242,-1.691355389077387e-17,22,0,0.0,0.028415157196911636
2024-07-02,1.7816455183316162,-1.691355389077387e-17,22,0,0.0,0.028415157196911636
2024-07-03,1.790397231741196,-1.691355389077387e-17,22,0,0.0,0.028415157196911636
2024-07-04,1.8090933895202592,-1.691355389077387e-17,22,0,0.0,0.028415157196911636
2024-07-05,1.826731279979804,-1.691355389077387e-17,22,0,0.0,0.028415157196911636
2024-07-08,1.828113422775908,-1.691355389077387e-17,22,0,0.0,0.028415157196911636
2024-07-09,1.8520326521876325,-1.691355389077387e-17,22,0,0.0,0.028415157196911636
2024-07-10,1.8564009401830541,-1.691355389077387e-17,22,0,0.0,0.028415157196911636
2024-07-11,1.8770745732311014,-1.691355389077387e-17,22,0,0.0,0.028415157196911636
2024-07-12,1.8714448956374312,-1.691355389077387e-17,22,0,0.0,0.028415157196911636
2024-07-15,1.8738570393176575,-1.691355389077387e-17,22,0,0.0,0.028415157196911636
2024-07-16,1.862448846287945,-1.691355389077387e-17,22,0,0.0,0.028415157196911636
2024-07-17,1.8622403751686265,-1.691355389077387e-17,22,0,0.0,0.028415157196911636
2024-07-18,1.8300764993020384,-1.691355389077387e-17,22,0,0.0,0.028415157196911636
2024-07-19,1.822997753061249,-1.691355389077387e-17,22,0,0.0,0.028415157196911636
2024-07-22,1.78827062854024,-1.691355389077387e-17,22,0,0.0,0.028415157196911636
2024-07-23,1.7770319854801486,-1.691355389077387e-17,22,0,0.0,0.028415157196911636
2024-07-26,1.7299035421618965,-1.691355389077387e-17,22,0,0.0,0.028415157196911636
2024-07-29,1.7697321164886373,-1.691355389077387e-17,22,0,0.0,0.028415157196911636
2024-07-30,1.740984906917615,-1.691355389077387e-17,22,0,0.0,0.028415157196911636
2024-07-31,1.7434482708063228,-1.691355389077387e-17,22,0,0.0,0.028415157196911636
2024-08-01,1.7876577746856508,-1.691355389077387e-17,22,0,0.0,0.028415157196911636
2024-08-02,1.7442642282216676,-1.691355389077387e-17,22,0,0.0,0.028415157196911636
2024-08-05,1.6592586925335173,0.24334598834062526,22,0,1.077272727272727,0.03493611665503207
2024-08-06,1.627381901692892,0.24334598834062526,22,0,0.0,0.03493611665503207
2024-08-07,1.6029120142266593,0.24334598834062526,22,0,0.0,0.03493611665503207
2024-08-08,1.6395806698864464,0.24334598834062526,22,0,0.0,0.03493611665503207
2024-08-09,1.6746191686910572,0.24334598834062526,22,0,0.0,0.03493611665503207
2024-08-12,1.6957236723245017,0.24334598834062526,22,0,0.0,0.03493611665503207
2024-08-13,1.7151707726970027,0.24334598834062526,22,0,0.0,0.03493611665503207
2024-08-14,1.7256766163440826,0.24334598834062526,22,0,0.0,0.03493611665503207
2024-08-15,1.7296885441613823,0.24334598834062526,22,1,0.0,0.03493611665503207
2024-08-16,1.7384526900945072,0.24334598834062526,22,1,0.0,0.03493611665503207
2024-08-19,1.7488060076462009,0.24334598834062526,22,1,0.0,0.03493611665503207
2024-08-20,1.754012359080926,0.24334598834062526,22,1,0.0,0.03493611665503207
2024-08-21,1.7387443946731076,0.24334598834062526,22,1,0.0,0.03493611665503207
2024-08-22,1.7347764448029181,0.24334598834062526,22,1,0.0,0.03493611665503207
2024-08-23,1.7144231922793305,0.24334598834062526,22,1,0.0,0.03493611665503207
2024-08-26,1.742110771968674,0.24334598834062526,22,0,0.0,0.03493611665503207
2024-08-27,1.7381501958632855,0.24334598834062526,22,0,0.0,0.03493611665503207
2024-08-28,1.7416750137030519,0.24334598834062526,22,0,0.0,0.03493611665503207
2024-08-29,1.7357099937557547,0.24334598834062526,22,0,0.0,0.03493611665503207
2024-08-30,1.756299427369995,0.24334598834062526,22,0,0.0,0.03493611665503207
2024-09-02,1.764289772852996,0.24334598834062526,22,0,0.0,0.03493611665503207
2024-09-03,1.7499165521397342,0.24334598834062526,22,0,0.0,0.03493611665503207
2024-09-04,1.6766644018162056,0.24334598834062526,22,0,0.0,0.03493611665503207
2024-09-05,1.6950802449203992,0.24334598834062526,22,0,0.0,0.03493611665503207
2024-09-06,1.690178293083501,0.24334598834062526,22,0,0.0,0.03493611665503207
2024-09-09,1.659873715752321,0.24334598834062526,22,0,0.0,0.03493611665503207
2024-09-10,1.6874588008187035,0.24334598834062526,22,0,0.0,0.03493611665503207
2024-09-11,1.6638954233689631,0.24334598834062526,22,0,0.0,0.03493611665503207
2024-09-12,1.6871330843112635,0.24334598834062526,22,0,0.0,0.03493611665503207
2024-09-13,1.6907215324121379,0.24334598834062526,22,0,0.0,0.03493611665503207
2024-09-16,1.7011398632667567,0.24334598834062526,22,0,0.0,0.03493611665503207
2024-09-18,1.7074453918029193,0.24334598834062526,22,0,0.0,0.03493611665503207
2024-09-19,1.7040719850905768,0.24334598834062526,22,0,0.0,0.03493611665503207
2024-09-20,1.7348637385234633,0.24334598834062526,22,0,0.0,0.03493611665503207
2024-09-23,1.729310655664314,0.24334598834062526,22,0,0.0,0.03493611665503207
2024-09-24,1.7353423270364212,0.24334598834062526,22,0,0.0,0.03493611665503207
2024-09-25,1.757535518088129,0.24334598834062526,22,0,0.0,0.03493611665503207
2024-09-26,1.7704602347522054,0.24334598834062526,22,0,0.0,0.03493611665503207
2024-09-27,1.7756626285667738,0.24334598834062526,22,0,0.0,0.03493611665503207
2024-09-30,1.763878585113331,0.24334598834062526,22,0,0.0,0.03493611665503207
2024-10-01,1.7497687547392857,0.24334598834062526,22,0,0.0,0.03493611665503207
2024-10-04,1.7207755850188844,0.24334598834062526,22,0,0.0,0.03493611665503207
2024-10-07,1.7247410973536756,-2.38524477946811e-16,22,0,1.0380527220977465,0.04073242467994084
2024-10-08,1.7187070624641592,-2.38524477946811e-16,22,0,0.0,0.04073242467994084
2024-10-09,1.7311173067006962,-2.38524477946811e-16,22,0,0.0,0.04073242467994084
2024-10-11,1.726364911579663,-2.38524477946811e-16,22,0,0.0,0.04073242467994084
2024-10-14,1.730038804631042,-2.38524477946811e-16,22,0,0.0,0.04073242467994084
2024-10-15,1.7418939273523635,-2.38524477946811e-16,22,0,0.0,0.04073242467994084
2024-10-16,1.739919172171023,-2.38524477946811e-16,22,0,0.0,0.04073242467994084
2024-10-17,1.7536801274342741,-2.38524477946811e-16,22,0,0.0,0.04073242467994084
2024-10-18,1.7684519463434958,-2.38524477946811e-16,22,0,0.0,0.04073242467994084
2024-10-21,1.7731978137914826,-2.38524477946811e-16,22,0,0.0,0.04073242467994084
2024-10-22,1.7557208988929862,-2.38524477946811e-16,22,0,0.0,0.04073242467994084
2024-10-23,1.7621365590248277,-2.38524477946811e-16,22,0,0.0,0.04073242467994084
2024-10-24,1.7479159641928181,-2.38524477946811e-16,22,0,0.0,0.04073242467994084
2024-10-25,1.7504334404219468,-2.38524477946811e-16,22,0,0.0,0.04073242467994084
2024-10-28,1.7628293123828676,-2.38524477946811e-16,22,0,0.0,0.04073242467994084
2024-10-29,1.7445664418339732,-2.38524477946811e-16,22,0,0.0,0.04073242467994084
2024-10-30,1.7399939239692337,-2.38524477946811e-16,22,0,0.0,0.04073242467994084
2024-11-01,1.6745667970191969,-2.38524477946811e-16,22,0,0.0,0.04073242467994084
2024-11-04,1.7177511516608786,-2.38524477946811e-16,22,0,0.0,0.04073242467994084
2024-11-05,1.7244702294189396,-2.38524477946811e-16,22,0,0.0,0.04073242467994084
2024-11-06,1.7387457020311816,-2.38524477946811e-16,22,0,0.0,0.04073242467994084
2024-11-07,1.7317960426991077,-2.38524477946811e-16,22,0,0.0,0.04073242467994084
2024-11-08,1.7594318296595475,-2.38524477946811e-16,22,0,0.0,0.04073242467994084
2024-11-11,1.7529957953841633,-2.38524477946811e-16,22,0,0.0,0.04073242467994084
2024-11-12,1.7297336738453635,-2.38524477946811e-16,22,0,0.0,0.04073242467994084
2024-11-13,1.7217942843644038,-2.38524477946811e-16,22,0,0.0,0.04073242467994084
2024-11-14,1.7271057881132073,-2.38524477946811e-16,22,0,0.0,0.04073242467994084
2024-11-15,1.7193187109986976,-2.38524477946811e-16,22,0,0.0,0.04073242467994084
2024-11-18,1.7142641261181135,-2.38524477946811e-16,22,0,0.0,0.04073242467994084
2024-11-19,1.7140473780025651,-2.38524477946811e-16,22,0,0.0,0.04073242467994084
2024-11-20,1.7204868060973324,-2.38524477946811e-16,22,0,0.0,0.04073242467994084
2024-11-21,1.7058749039604744,-2.38524477946811e-16,22,0,0.0,0.04073242467994084
2024-11-22,1.7197181079797585,-2.38524477946811e-16,22,0,0.0,0.04073242467994084
2024-11-25,1.73522884899066,-2.38524477946811e-16,22,0,0.0,0.04073242467994084
2024-11-26,1.7264512240754322,-2.38524477946811e-16,22,0,0.0,0.04073242467994084
2024-11-27,1.7230386983168984,-2.38524477946811e-16,22,0,0.0,0.04073242467994084
2024-11-28,1.7079577214868744,-2.38524477946811e-16,22,0,0.0,0.04073242467994084
2024-11-29,1.683265015988055,-2.38524477946811e-16,22,0,0.0,0.04073242467994084
2024-12-02,1.7049527009930796,-2.38524477946811e-16,22,0,0.0,0.04073242467994084
2024-12-03,1.7343010858349908,-2.38524477946811e-16,22,0,0.0,0.04073242467994084
2024-12-04,1.7327989429769286,-2.38524477946811e-16,22,0,0.0,0.04073242467994084
2024-12-05,1.7463599660153453,-2.38524477946811e-16,22,0,0.0,0.04073242467994084
2024-12-06,1.7421370103936327,-3.133344278483108e-17,22,0,0.3940016897573612,0.04309007958450585
2024-12-09,1.7470688757662955,-3.133344278483108e-17,22,0,0.0,0.04309007958450585
2024-12-10,1.7493889186995293,-3.133344278483108e-17,22,0,0.0,0.04309007958450585
2024-12-11,1.7241076223488097,-3.133344278483108e-17,22,0,0.0,0.04309007958450585
2024-12-12,1.734884212648983,-3.133344278483108e-17,22,0,0.0,0.04309007958450585
2024-12-13,1.7315139819624978,-3.133344278483108e-17,22,0,0.0,0.04309007958450585
2024-12-16,1.732760205020913,-3.133344278483108e-17,22,0,0.0,0.04309007958450585
2024-12-17,1.719984224527841,-3.133344278483108e-17,22,0,0.0,0.04309007958450585
2024-12-18,1.7182064156399772,-3.133344278483108e-17,22,0,0.0,0.04309007958450585
2024-12-19,1.7033859071279405,-3.133344278483108e-17,22,0,0.0,0.04309007958450585
2024-12-20,1.7001159747112429,-3.133344278483108e-17,22,0,0.0,0.04309007958450585
2024-12-23,1.7134156672839809,-3.133344278483108e-17,22,0,0.0,0.04309007958450585
2024-12-24,1.7343523895654736,-3.133344278483108e-17,22,0,0.0,0.04309007958450585
2024-12-25,1.7300342153057697,-3.133344278483108e-17,22,0,0.0,0.04309007958450585
2024-12-26,1.730218521908245,-3.133344278483108e-17,22,0,0.0,0.04309007958450585
2024-12-27,1.7245593529226189,-3.133344278483108e-17,22,0,0.0,0.04309007958450585
2024-12-30,1.7250897341817046,-3.133344278483108e-17,22,0,0.0,0.04309007958450585
2024-12-31,1.7124911193720704,-3.133344278483108e-17,22,0,0.0,0.04309007958450585
2025-01-02,1.7121685415731425,-3.133344278483108e-17,22,0,0.0,0.04309007958450585
2025-01-03,1.7069573916777816,-3.133344278483108e-17,22,0,0.0,0.04309007958450585
2025-01-06,1.7167323181344076,-3.133344278483108e-17,22,0,0.0,0.04309007958450585
2025-01-07,1.734759682092879,-3.133344278483108e-17,22,0,0.0,0.04309007958450585
2025-01-08,1.7304546999906616,-3.133344278483108e-17,22,0,0.0,0.04309007958450585
2025-01-09,1.7278587198920148,-3.133344278483108e-17,22,0,0.0,0.04309007958450585
2025-01-10,1.697285065184396,-3.133344278483108e-17,22,0,0.0,0.04309007958450585
2025-01-13,1.6874544388301436,-3.133344278483108e-17,22,0,0.0,0.04309007958450585
2025-01-14,1.6764486009198425,-3.133344278483108e-17,22,0,0.0,0.04309007958450585
2025-01-15,1.6886060338007856,-3.133344278483108e-17,22,0,0.0,0.04309007958450585
2025-01-16,1.6971824294836997,-3.133344278483108e-17,22,0,0.0,0.04309007958450585
2025-01-17,1.6965422730689848,-3.133344278483108e-17,22,0,0.0,0.04309007958450585
2025-01-20,1.7090536273638917,-3.133344278483108e-17,22,0,0.0,0.04309007958450585
2025-01-21,1.707267841364652,-3.133344278483108e-17,22,0,0.0,0.04309007958450585
2025-01-22,1.7164654856936032,-3.133344278483108e-17,22,0,0.0,0.04309007958450585
2025-02-03,1.6766820103749147,-3.133344278483108e-17,22,0,0.0,0.04309007958450585
2025-02-04,1.7092901607458735,-3.133344278483108e-17,22,0,0.0,0.04309007958450585
2025-02-05,1.708529261205957,-3.133344278483108e-17,22,0,0.0,0.04309007958450585
2025-02-07,1.7152170799682145,-3.133344278483108e-17,22,0,0.0,0.04309007958450585
2025-02-10,1.716364376041206,-3.133344278483108e-17,22,0,0.0,0.04309007958450585
2025-02-11,1.7230691829087526,-3.133344278483108e-17,22,0,0.0,0.04309007958450585
2025-02-12,1.7259477970050958,-3.133344278483108e-17,22,0,0.0,0.04309007958450585
2025-02-13,1.7258130373637464,-3.133344278483108e-17,22,0,0.0,0.04309007958450585
2025-02-14,1.7256791532436468,-2.7755575615628914e-17,22,0,0.4750305496161548,0.04590653140643443
2025-02-17,1.717451593870083,-2.7755575615628914e-17,22,0,0.0,0.04590653140643443
2025-02-18,1.730486480778473,-2.7755575615628914e-17,22,0,0.0,0.04590653140643443
2025-02-19,1.7300726233480286,-2.7755575615628914e-17,22,0,0.0,0.04590653140643443
2025-02-20,1.7288293244051782,-2.7755575615628914e-17,22,0,0.0,0.04590653140643443
2025-02-21,1.7302992711083476,-2.7755575615628914e-17,22,0,0.0,0.04590653140643443
2025-02-24,1.7241024766423876,-2.7755575615628914e-17,22,0,0.0,0.04590653140643443
2025-02-25,1.7236054000406271,-2.7755575615628914e-17,22,0,0.0,0.04590653140643443
2025-02-26,1.7240588084398474,-2.7755575615628914e-17,22,0,0.0,0.04590653140643443
2025-02-27,1.7368586149101959,-2.7755575615628914e-17,22,0,0.0,0.04590653140643443
2025-03-03,1.7059868687251378,-2.7755575615628914e-17,22,0,0.0,0.04590653140643443
2025-03-04,1.6964961023058922,-2.7755575615628914e-17,22,0,0.0,0.04590653140643443
2025-03-05,1.7201753222618301,-2.7755575615628914e-17,22,0,0.0,0.04590653140643443
2025-03-06,1.728589095587214,-2.7755575615628914e-17,22,0,0.0,0.04590653140643443
2025-03-07,1.7299362848608424,-2.7755575615628914e-17,22,0,0.0,0.04590653140643443
2025-03-10,1.7265702249426278,-2.7755575615628914e-17,22,0,0.0,0.04590653140643443
2025-03-11,1.6914365148929984,-2.7755575615628914e-17,22,0,0.0,0.04590653140643443
2025-03-12,1.7063908249690898,-2.7755575615628914e-17,22,0,0.0,0.04590653140643443
2025-03-13,1.725409662608036,-2.7755575615628914e-17,22,0,0.0,0.04590653140643443
2025-03-14,1.6933961623951777,-2.7755575615628914e-17,22,0,0.0,0.04590653140643443
2025-03-17,1.6853285512336336,-2.7755575615628914e-17,22,0,0.0,0.04590653140643443
2025-03-18,1.689072850623016,-2.7755575615628914e-17,22,0,0.0,0.04590653140643443
2025-03-19,1.7028629265545392,-2.7755575615628914e-17,22,0,0.0,0.04590653140643443
2025-03-20,1.7017171354906417,-2.7755575615628914e-17,22,0,0.0,0.04590653140643443
2025-03-21,1.7062336500037214,-2.7755575615628914e-17,22,0,0.0,0.04590653140643443
2025-03-24,1.7108018108969538,-2.7755575615628914e-17,22,0,0.0,0.04590653140643443
2025-03-25,1.7080750071786284,-2.7755575615628914e-17,22,0,0.0,0.04590653140643443
2025-03-26,1.7131992314487963,-2.7755575615628914e-17,22,0,0.0,0.04590653140643443
2025-03-27,1.6971620497565552,-2.7755575615628914e-17,22,0,0.0,0.04590653140643443
2025-03-28,1.6885849615184054,-2.7755575615628914e-17,22,0,0.0,0.04590653140643443
2025-03-31,1.6388302176361051,-2.7755575615628914e-17,22,0,0.0,0.04590653140643443
2025-04-01,1.6424027597314397,-2.7755575615628914e-17,22,0,0.0,0.04590653140643443
2025-04-02,1.6510220587214328,-2.7755575615628914e-17,22,0,0.0,0.04590653140643443
2025-04-07,1.4968839836715941,-2.7755575615628914e-17,22,0,0.0,0.04590653140643443
2025-04-08,1.4351427694431846,-2.7755575615628914e-17,22,0,0.0,0.04590653140643443
2025-04-09,1.440398470358728,-2.7755575615628914e-17,22,0,0.0,0.04590653140643443
2025-04-10,1.5023875595270224,-2.7755575615628914e-17,22,0,0.0,0.04590653140643443
2025-04-11,1.4633587133101558,-2.7755575615628914e-17,22,0,0.0,0.04590653140643443
2025-04-14,1.5592524133717311,-2.7755575615628914e-17,22,0,0.0,0.04590653140643443
2025-04-15,1.5464715821807833,-2.7755575615628914e-17,22,0,0.0,0.04590653140643443
2025-04-16,1.5460135983083898,-2.7755575615628914e-17,22,0,0.0,0.04590653140643443
2025-04-17,1.5387309965602243,-2.7755575615628914e-17,22,0,0.0,0.04590653140643443
2025-04-18,1.5396796595464999,-2.7755575615628914e-17,22,0,0.16478400946633462,0.04677730147381124
2025-04-21,1.5282268864431268,-2.7755575615628914e-17,22,0,0.0,0.04677730147381124
2025-04-22,1.4920834880481626,-2.7755575615628914e-17,22,0,0.0,0.04677730147381124
2025-04-23,1.5165086939294943,-2.7755575615628914e-17,22,0,0.0,0.04677730147381124
2025-04-24,1.5394968520318724,-2.7755575615628914e-17,22,0,0.0,0.04677730147381124
2025-04-25,1.5521800330231987,-2.7755575615628914e-17,22,0,0.0,0.04677730147381124
2025-04-28,1.570153444765993,-2.7755575615628914e-17,22,0,0.0,0.04677730147381124
2025-04-29,1.5647881627348443,-2.7755575615628914e-17,22,0,0.0,0.04677730147381124
2025-04-30,1.583193132144726,-2.7755575615628914e-17,22,0,0.0,0.04677730147381124
2025-05-02,1.6000419103409347,-2.7755575615628914e-17,22,0,0.0,0.04677730147381124
2025-05-05,1.6047509518345184,-2.7755575615628914e-17,22,0,0.0,0.04677730147381124
2025-05-06,1.577274968367397,-2.7755575615628914e-17,22,0,0.0,0.04677730147381124
2025-05-07,1.5985219376183328,-2.7755575615628914e-17,22,0,0.0,0.04677730147381124
2025-05-08,1.5903235671885725,-2.7755575615628914e-17,22,0,0.0,0.04677730147381124
2025-05-09,1.6004208169524634,-2.7755575615628914e-17,22,0,0.0,0.04677730147381124
2025-05-12,1.6243153146498006,-2.7755575615628914e-17,22,0,0.0,0.04677730147381124
2025-05-13,1.6553696645527203,-2.7755575615628914e-17,22,0,0.0,0.04677730147381124
2025-05-14,1.659432372864989,-2.7755575615628914e-17,22,0,0.0,0.04677730147381124
2025-05-15,1.6752475066814685,-2.7755575615628914e-17,22,0,0.0,0.04677730147381124
2025-05-16,1.6791909105713796,-2.7755575615628914e-17,22,0,0.0,0.04677730147381124
2025-05-19,1.6881176865674599,-2.7755575615628914e-17,22,0,0.0,0.04677730147381124
2025-05-20,1.6856178866558937,-2.7755575615628914e-17,22,0,0.0,0.04677730147381124
2025-05-21,1.6921761493930905,-2.7755575615628914e-17,22,0,0.0,0.04677730147381124
2025-05-22,1.6938610624832964,-2.7755575615628914e-17,22,0,0.0,0.04677730147381124
2025-05-23,1.7131472110512453,-2.7755575615628914e-17,22,0,0.0,0.04677730147381124
2025-05-26,1.6979565515044037,-2.7755575615628914e-17,22,0,0.0,0.04677730147381124
2025-05-27,1.6833846805928725,-2.7755575615628914e-17,22,0,0.0,0.04677730147381124
2025-05-28,1.6879398770308156,-2.7755575615628914e-17,22,0,0.0,0.04677730147381124
2025-05-29,1.689230195504867,-2.7755575615628914e-17,22,0,0.0,0.04677730147381124
2025-06-02,1.6686039260132044,-2.7755575615628914e-17,22,0,0.0,0.04677730147381124
2025-06-03,1.672264833502495,-2.7755575615628914e-17,22,0,0.0,0.04677730147381124
2025-06-04,1.7006398329247547,-2.7755575615628914e-17,22,0,0.0,0.04677730147381124
2025-06-05,1.7181871659498058,-2.7755575615628914e-17,22,0,0.0,0.04677730147381124
2025-06-06,1.7203442296248979,-2.7755575615628914e-17,22,0,0.0,0.04677730147381124
2025-06-09,1.7240293683141685,-2.7755575615628914e-17,22,0,0.0,0.04677730147381124
2025-06-10,1.730782735584174,-2.7755575615628914e-17,22,0,0.0,0.04677730147381124
2025-06-11,1.748059003431265,-2.7755575615628914e-17,22,0,0.0,0.04677730147381124
2025-06-12,1.761603648135635,-2.7755575615628914e-17,22,0,0.0,0.04677730147381124
2025-06-13,1.7428806213723254,-2.7755575615628914e-17,22,0,0.0,0.04677730147381124
2025-06-16,1.7507322583623812,-2.7755575615628914e-17,22,0,0.0,0.04677730147381124
2025-06-17,1.765172565556572,-2.7755575615628914e-17,22,0,0.0,0.04677730147381124
2025-06-18,1.7606647041748444,-2.7755575615628914e-17,22,0,0.0,0.04677730147381124
2025-06-19,1.7700024516631458,0.0,23,1,0.35913725296876814,0.04896044437985188
2025-06-20,1.7583730986510662,0.0,23,1,0.0,0.04896044437985188
2025-06-23,1.7329708664078831,0.0,23,1,0.0,0.04896044437985188
2025-06-24,1.7611372870462096,0.0,23,1,0.0,0.04896044437985188
2025-06-25,1.7836867859991214,0.0,23,1,0.0,0.04896044437985188
2025-06-26,1.7881655092866038,0.0,23,1,0.0,0.04896044437985188
2025-06-27,1.7804859848854293,0.0,23,1,0.0,0.04896044437985188
2025-06-30,1.7796319290738647,0.0,23,0,0.0,0.04896044437985188
2025-07-01,1.7819238386403,0.0,23,0,0.0,0.04896044437985188
2025-07-02,1.7799121174354002,0.0,23,0,0.0,0.04896044437985188
2025-07-03,1.7971043966791276,0.0,23,0,0.0,0.04896044437985188
2025-07-04,1.8066537574485924,0.0,23,0,0.0,0.04896044437985188
2025-07-07,1.7870750208023394,0.0,23,0,0.0,0.04896044437985188
2025-07-08,1.7814893792025321,0.0,23,0,0.0,0.04896044437985188
2025-07-09,1.7758035272564483,0.0,23,0,0.0,0.04896044437985188
2025-07-10,1.7934545066668701,0.0,23,0,0.0,0.04896044437985188
2025-07-11,1.804793252642436,0.0,23,0,0.0,0.04896044437985188
2025-07-14,1.8211704904479915,0.0,23,0,0.0,0.04896044437985188
2025-07-15,1.807058554843759,0.0,23,0,0.0,0.04896044437985188
2025-07-16,1.8199306912248905,0.0,23,0,0.0,0.04896044437985188
2025-07-17,1.8285526682683533,0.0,23,0,0.0,0.04896044437985188
2025-07-18,1.843393136652057,0.0,23,0,0.0,0.04896044437985188
2025-07-21,1.8480975545945941,0.0,23,0,0.0,0.04896044437985188
2025-07-22,1.8474013462011598,0.0,23,0,0.0,0.04896044437985188
2025-07-23,1.8417190804632044,0.0,23,0,0.0,0.04896044437985188
2025-07-24,1.8452379230809344,0.0,23,0,0.0,0.04896044437985188
2025-07-25,1.8409979823507245,0.0,23,0,0.0,0.04896044437985188
2025-07-28,1.8535927124512337,0.0,23,0,0.0,0.04896044437985188
2025-07-29,1.8451786803600894,0.0,23,0,0.0,0.04896044437985188
2025-07-30,1.8416965081358554,0.0,23,0,0.0,0.04896044437985188
2025-07-31,1.8481885739383768,0.0,23,0,0.0,0.04896044437985188
2025-08-01,1.8232383587978784,0.0,23,0,0.0,0.04896044437985188
2025-08-04,1.8329359239706964,0.0,23,0,0.0,0.04896044437985188
2025-08-05,1.8621916268696326,0.0,23,0,0.0,0.04896044437985188
2025-08-06,1.874142415104796,0.0,23,0,0.0,0.04896044437985188
2025-08-07,1.8790091310626935,0.0,23,0,0.0,0.04896044437985188
2025-08-08,1.8851593352399054,0.0,23,0,0.0,0.04896044437985188
2025-08-11,1.901312958648652,0.0,23,0,0.0,0.04896044437985188
2025-08-12,1.9120378288939188,0.0,23,0,0.0,0.04896044437985188
2025-08-13,1.91750595347923,0.0,23,0,0.0,0.04896044437985188
2025-08-14,1.9312137606888535,0.0,23,0,0.0,0.04896044437985188
2025-08-15,1.9377068574928937,0.0,23,0,0.0,0.04896044437985188
2025-08-18,1.9319413985682943,-5.637851296924623e-17,22,0,0.48990768903023274,0.052212448874724385
2025-08-19,1.9423868799728887,-5.637851296924623e-17,22,0,0.0,0.052212448874724385
2025-08-20,1.9038048734637212,-5.637851296924623e-17,22,0,0.0,0.052212448874724385
