date,nav,cash,positions,stale_positions,turnover,cumulative_cost
2012-04-12,1.0690708370826145,2.8579569266717897e-16,22,0,0.0,0.025188012130366214
2012-04-13,1.0775459523475475,2.8579569266717897e-16,22,0,0.0,0.025188012130366214
2012-04-16,1.0773214327476628,2.8579569266717897e-16,22,0,0.0,0.025188012130366214
2012-04-17,1.0765900829264743,2.8579569266717897e-16,22,0,0.0,0.025188012130366214
2012-04-18,1.0728499897986545,2.8579569266717897e-16,22,0,0.0,0.025188012130366214
2012-04-19,1.0632179859068247,2.8579569266717897e-16,22,0,0.0,0.025188012130366214
2012-04-20,1.0664402539686495,2.8579569266717897e-16,22,0,0.0,0.025188012130366214
2012-04-23,1.052853018733198,2.8579569266717897e-16,22,0,0.0,0.025188012130366214
2012-04-24,1.053851818481004,2.8579569266717897e-16,22,0,0.0,0.025188012130366214
2012-04-25,1.0658174439249148,2.8579569266717897e-16,22,0,0.0,0.025188012130366214
2012-04-26,1.070467069094766,2.8579569266717897e-16,22,0,0.0,0.025188012130366214
2012-04-27,1.0665782819048368,2.8579569266717897e-16,22,0,0.0,0.025188012130366214
2012-04-30,1.0550604760321924,2.8579569266717897e-16,22,0,0.0,0.025188012130366214
2012-05-02,1.0641511707433524,2.8579569266717897e-16,22,0,0.0,0.025188012130366214
2012-05-03,1.0847310991132342,2.8579569266717897e-16,22,0,0.0,0.025188012130366214
2012-05-04,1.075056105001708,2.8579569266717897e-16,22,0,0.0,0.025188012130366214
2012-05-07,1.0744276896110876,2.8579569266717897e-16,22,0,0.0,0.025188012130366214
2012-05-08,1.0728994030365722,2.8579569266717897e-16,22,0,0.0,0.025188012130366214
2012-05-09,1.0621573940385673,2.8579569266717897e-16,22,0,0.0,0.025188012130366214
2012-05-10,1.0562887190221981,2.8579569266717897e-16,22,0,0.0,0.025188012130366214
2012-05-11,1.0559771106970834,2.8579569266717897e-16,22,0,0.0,0.025188012130366214
2012-05-14,1.0503492840674469,2.8579569266717897e-16,22,0,0.0,0.025188012130366214
2012-05-15,1.04410309205072,2.8579569266717897e-16,22,0,0.0,0.025188012130366214
2012-05-16,1.0473478566200436,2.8579569266717897e-16,22,0,0.0,0.025188012130366214
2012-05-17,1.0394137265608607,2.8579569266717897e-16,22,0,0.0,0.025188012130366214
2012-05-18,1.018714343783546,9.71445146547012e-17,22,0,1.8275786725620526,0.03161447658753661
2012-05-21,1.0180248523375541,9.71445146547012e-17,22,0,0.0,0.03161447658753661
2012-05-22,1.033369150441545,9.71445146547012e-17,22,0,0.0,0.03161447658753661
2012-05-23,1.030376725825042,9.71445146547012e-17,22,0,0.0,0.03161447658753661
2012-05-24,1.0366360852478103,9.71445146547012e-17,22,0,0.0,0.03161447658753661
2012-05-25,1.0258338063549552,9.71445146547012e-17,22,0,0.0,0.03161447658753661
2012-05-28,1.013735573351919,9.71445146547012e-17,22,0,0.0,0.03161447658753661
2012-05-29,1.0320925181547937,9.71445146547012e-17,22,0,0.0,0.03161447658753661
2012-05-30,1.0638864308255649,9.71445146547012e-17,22,0,0.0,0.03161447658753661
2012-05-31,1.0492036093313521,9.71445146547012e-17,22,0,0.0,0.03161447658753661
2012-06-01,1.0567131584220208,9.71445146547012e-17,22,0,0.0,0.03161447658753661
2012-06-04,0.9824277118481036,9.71445146547012e-17,22,0,0.0,0.03161447658753661
2012-06-05,1.006288416637126,9.71445146547012e-17,22,0,0.0,0.03161447658753661
2012-06-06,1.0187905258241339,9.71445146547012e-17,22,0,0.0,0.03161447658753661
2012-06-07,1.038494011476418,9.71445146547012e-17,22,0,0.0,0.03161447658753661
2012-06-08,1.0096257686281787,9.71445146547012e-17,22,0,0.0,0.03161447658753661
2012-06-11,1.0217170864184755,9.71445146547012e-17,22,0,0.0,0.03161447658753661
2012-06-12,1.0042780483106397,9.71445146547012e-17,22,0,0.0,0.03161447658753661
2012-06-13,1.0260767249792573,9.71445146547012e-17,22,0,0.0,0.03161447658753661
2012-06-14,1.0286844008800513,9.71445146547012e-17,22,0,0.0,0.03161447658753661
2012-06-15,1.0290817211053418,9.71445146547012e-17,22,0,0.0,0.03161447658753661
2012-06-18,1.0650095786731175,9.71445146547012e-17,22,0,0.0,0.03161447658753661
2012-06-19,1.0616249470761783,9.71445146547012e-17,22,0,0.0,0.03161447658753661
2012-06-20,1.0711871812209077,9.71445146547012e-17,22,0,0.0,0.03161447658753661
2012-06-21,1.0726915122586484,9.71445146547012e-17,22,0,0.0,0.03161447658753661
2012-06-22,1.0571622370179408,9.71445146547012e-17,22,0,0.0,0.03161447658753661
2012-06-25,1.0625301662080218,9.71445146547012e-17,22,0,0.0,0.03161447658753661
2012-06-26,1.0511131674104248,9.71445146547012e-17,22,0,0.0,0.03161447658753661
2012-06-27,1.0454224032680446,9.71445146547012e-17,22,0,0.0,0.03161447658753661
2012-06-28,1.0645967354931136,9.71445146547012e-17,22,0,0.0,0.03161447658753661
2012-06-29,1.0558132354878773,9.71445146547012e-17,22,0,0.0,0.03161447658753661
2012-07-02,1.0896711216474293,9.71445146547012e-17,22,0,0.0,0.03161447658753661
2012-07-03,1.0858280423959374,9.71445146547012e-17,22,0,0.0,0.03161447658753661
2012-07-04,1.091412370069718,9.71445146547012e-17,22,0,0.0,0.03161447658753661
2012-07-05,1.0938600460508732,9.71445146547012e-17,22,0,0.0,0.03161447658753661
2012-07-06,1.0831298781420629,9.71445146547012e-17,22,0,0.0,0.03161447658753661
2012-07-09,1.0653147665344915,9.71445146547012e-17,22,0,0.0,0.03161447658753661
2012-07-10,1.0628565025246395,9.71445146547012e-17,22,0,0.0,0.03161447658753661
2012-07-11,1.046001497384584,9.71445146547012e-17,22,0,0.0,0.03161447658753661
2012-07-12,1.046306043882596,9.71445146547012e-17,22,0,0.0,0.03161447658753661
2012-07-13,1.024009661171442,9.71445146547012e-17,22,0,0.0,0.03161447658753661
2012-07-16,1.018959102124573,9.71445146547012e-17,22,0,0.0,0.03161447658753661
2012-07-17,0.9959857916397142,-6.938893903907228e-17,22,0,0.9823202475082253,0.034981798000621574
2012-07-18,1.021994148362291,-6.938893903907228e-17,22,0,0.0,0.034981798000621574
2012-07-19,1.014520143307292,-6.938893903907228e-17,22,0,0.0,0.034981798000621574
2012-07-20,1.0157429486413505,-6.938893903907228e-17,22,0,0.0,0.034981798000621574
2012-07-23,1.0090994501035315,-6.938893903907228e-17,22,0,0.0,0.034981798000621574
2012-07-24,0.984537650355313,-6.938893903907228e-17,22,0,0.0,0.034981798000621574
2012-07-25,0.9598678126966704,-6.938893903907228e-17,22,0,0.0,0.034981798000621574
2012-07-26,0.9784462344893992,-6.938893903907228e-17,22,0,0.0,0.034981798000621574
2012-07-27,0.9888073608009011,-6.938893903907228e-17,22,0,0.0,0.034981798000621574
2012-07-30,1.0012680682511104,-6.938893903907228e-17,22,0,0.0,0.034981798000621574
2012-07-31,1.0002457457293157,-6.938893903907228e-17,22,0,0.0,0.034981798000621574
2012-08-01,1.0127303708096902,-6.938893903907228e-17,22,0,0.0,0.034981798000621574
2012-08-03,1.020469983291748,-6.938893903907228e-17,22,0,0.0,0.034981798000621574
2012-08-06,1.0264439626346493,-6.938893903907228e-17,22,0,0.0,0.034981798000621574
2012-08-07,0.9928225235191747,-6.938893903907228e-17,22,0,0.0,0.034981798000621574
2012-08-08,0.9905881608000391,-6.938893903907228e-17,22,0,0.0,0.034981798000621574
2012-08-09,1.0016743809784683,-6.938893903907228e-17,22,0,0.0,0.034981798000621574
2012-08-10,1.0270229361813623,-6.938893903907228e-17,22,0,0.0,0.034981798000621574
2012-08-13,1.024722973838916,-6.938893903907228e-17,22,0,0.0,0.034981798000621574
2012-08-14,1.0184149069099637,-6.938893903907228e-17,22,0,0.0,0.034981798000621574
2012-08-15,1.0276521049658183,-6.938893903907228e-17,22,0,0.0,0.034981798000621574
2012-08-16,1.028726670589137,-6.938893903907228e-17,22,0,0.0,0.034981798000621574
2012-08-17,1.0397738401680388,-6.938893903907228e-17,22,0,0.0,0.034981798000621574
2012-08-20,1.0329049391580036,-6.938893903907228e-17,22,0,0.0,0.034981798000621574
2012-08-21,1.0235675588566713,-6.938893903907228e-17,22,0,0.0,0.034981798000621574
2012-08-22,1.0373996055237389,-6.938893903907228e-17,22,0,0.0,0.034981798000621574
2012-08-23,1.041148188631069,-6.938893903907228e-17,22,0,0.0,0.034981798000621574
2012-08-24,1.0385535055238875,-6.938893903907228e-17,22,0,0.0,0.034981798000621574
2012-08-27,1.0570482977904039,-6.938893903907228e-17,22,0,0.0,0.034981798000621574
2012-08-28,1.0438579643982053,-6.938893903907228e-17,22,0,0.0,0.034981798000621574
2012-08-29,1.025974667931156,-6.938893903907228e-17,22,0,0.0,0.034981798000621574
2012-08-30,1.0263437640115984,-6.938893903907228e-17,22,0,0.0,0.034981798000621574
2012-08-31,1.0263243322814877,-6.938893903907228e-17,22,0,0.0,0.034981798000621574
2012-09-03,1.0261036438059412,-6.938893903907228e-17,22,0,0.0,0.034981798000621574
2012-09-04,1.033562174276098,-6.938893903907228e-17,22,0,0.0,0.034981798000621574
2012-09-05,1.030970265085503,-6.938893903907228e-17,22,0,0.0,0.034981798000621574
2012-09-06,1.0232863777469021,-6.938893903907228e-17,22,0,0.0,0.034981798000621574
2012-09-07,1.040379001017039,-6.938893903907228e-17,22,0,0.0,0.034981798000621574
2012-09-10,1.0265383366980207,-6.938893903907228e-17,22,0,0.0,0.034981798000621574
2012-09-11,1.03417808926138,-6.938893903907228e-17,22,0,0.0,0.034981798000621574
2012-09-12,1.042814631551041,-6.938893903907228e-17,22,0,0.0,0.034981798000621574
2012-09-13,1.0553038141750661,-6.938893903907228e-17,22,0,0.0,0.034981798000621574
2012-09-14,1.0596667735324008,9.71445146547012e-17,22,0,1.8119665099229425,0.041609144652190226
2012-09-17,1.0754510660615386,9.71445146547012e-17,22,0,0.0,0.041609144652190226
2012-09-18,1.077061669651031,9.71445146547012e-17,22,0,0.0,0.041609144652190226
2012-09-19,1.0729970909867048,9.71445146547012e-17,22,0,0.0,0.041609144652190226
2012-09-20,1.0795425415302884,9.71445146547012e-17,22,0,0.0,0.041609144652190226
2012-09-21,1.0739247986700273,9.71445146547012e-17,22,0,0.0,0.041609144652190226
2012-09-24,1.076242213686421,9.71445146547012e-17,22,0,0.0,0.041609144652190226
2012-09-25,1.0771696228674668,9.71445146547012e-17,22,0,0.0,0.041609144652190226
2012-09-26,1.0704640136185597,9.71445146547012e-17,22,0,0.0,0.041609144652190226
2012-09-27,1.0653912065327529,9.71445146547012e-17,22,0,0.0,0.041609144652190226
2012-09-28,1.0686905573883538,9.71445146547012e-17,22,0,0.0,0.041609144652190226
2012-10-01,1.070227863896553,9.71445146547012e-17,22,0,0.0,0.041609144652190226
2012-10-02,1.0734849649395932,9.71445146547012e-17,22,0,0.0,0.041609144652190226
2012-10-03,1.0725965180372783,9.71445146547012e-17,22,0,0.0,0.041609144652190226
2012-10-04,1.065280408699194,9.71445146547012e-17,22,0,0.0,0.041609144652190226
2012-10-05,1.0685261315372236,9.71445146547012e-17,22,0,0.0,0.041609144652190226
2012-10-08,1.0747579640029574,9.71445146547012e-17,22,0,0.0,0.041609144652190226
2012-10-09,1.0669523191833816,9.71445146547012e-17,22,0,0.0,0.041609144652190226
2012-10-11,1.0516528927103999,9.71445146547012e-17,22,0,0.0,0.041609144652190226
2012-10-12,1.0431978619100333,9.71445146547012e-17,22,0,0.0,0.041609144652190226
2012-10-15,1.0411905761291032,9.71445146547012e-17,22,0,0.0,0.041609144652190226
2012-10-16,1.045850460473686,9.71445146547012e-17,22,0,0.0,0.041609144652190226
2012-10-17,1.0566697583365232,9.71445146547012e-17,22,0,0.0,0.041609144652190226
2012-10-18,1.0523380430048743,9.71445146547012e-17,22,0,0.0,0.041609144652190226
2012-10-19,1.0505198349934206,9.71445146547012e-17,22,0,0.0,0.041609144652190226
2012-10-22,1.031691574408241,9.71445146547012e-17,22,0,0.0,0.041609144652190226
2012-10-23,1.037717485211794,9.71445146547012e-17,22,0,0.0,0.041609144652190226
2012-10-24,1.0273228404305161,9.71445146547012e-17,22,0,0.0,0.041609144652190226
2012-10-25,1.03379092762263,9.71445146547012e-17,22,0,0.0,0.041609144652190226
2012-10-26,1.0269415510258249,9.71445146547012e-17,22,0,0.0,0.041609144652190226
2012-10-29,1.001668904996452,9.71445146547012e-17,22,0,0.0,0.041609144652190226
2012-10-30,1.0018959178373572,9.71445146547012e-17,22,0,0.0,0.041609144652190226
2012-10-31,1.0090554162570777,9.71445146547012e-17,22,0,0.0,0.041609144652190226
2012-11-01,0.9914126472935914,9.71445146547012e-17,22,0,0.0,0.041609144652190226
2012-11-02,1.0066648023183187,9.71445146547012e-17,22,0,0.0,0.041609144652190226
2012-11-05,1.0072832793044522,9.71445146547012e-17,22,0,0.0,0.041609144652190226
2012-11-06,1.01318382006228,9.71445146547012e-17,22,0,0.0,0.041609144652190226
2012-11-07,1.019784693517194,9.71445146547012e-17,22,0,0.0,0.041609144652190226
2012-11-08,1.0169077042706467,9.71445146547012e-17,22,0,0.0,0.041609144652190226
2012-11-09,1.0117146175484018,9.71445146547012e-17,22,0,0.0,0.041609144652190226
2012-11-12,1.023511914075106,9.71445146547012e-17,22,0,0.0,0.041609144652190226
2012-11-13,1.0200716024756833,9.71445146547012e-17,22,0,0.0,0.041609144652190226
2012-11-14,0.9929911321184908,2.0816681711721685e-16,22,0,1.8333494735414222,0.04789324174809
2012-11-15,1.000248078860616,2.0816681711721685e-16,22,0,0.0,0.04789324174809
2012-11-16,1.0104444595217743,2.0816681711721685e-16,22,0,0.0,0.04789324174809
2012-11-19,1.0106767678900892,2.0816681711721685e-16,22,0,0.0,0.04789324174809
2012-11-20,0.9941699907731761,2.0816681711721685e-16,22,0,0.0,0.04789324174809
2012-11-21,0.9829154559912817,2.0816681711721685e-16,22,0,0.0,0.04789324174809
2012-11-22,0.9877555866553502,2.0816681711721685e-16,22,0,0.0,0.04789324174809
2012-11-23,0.9891973416788987,2.0816681711721685e-16,22,0,0.0,0.04789324174809
2012-11-26,1.0303537126365299,2.0816681711721685e-16,22,0,0.0,0.04789324174809
2012-11-27,1.0480541865928454,2.0816681711721685e-16,22,0,0.0,0.04789324174809
2012-11-28,1.0468894628703103,2.0816681711721685e-16,22,0,0.0,0.04789324174809
2012-11-29,1.0678184252886727,2.0816681711721685e-16,22,0,0.0,0.04789324174809
2012-11-30,1.0647797339713656,2.0816681711721685e-16,22,0,0.0,0.04789324174809
2012-12-03,1.0774860453763744,2.0816681711721685e-16,22,0,0.0,0.04789324174809
2012-12-04,1.0874861722706284,2.0816681711721685e-16,22,0,0.0,0.04789324174809
2012-12-05,1.1229301770867106,2.0816681711721685e-16,22,0,0.0,0.04789324174809
2012-12-06,1.1485007599917882,2.0816681711721685e-16,22,0,0.0,0.04789324174809
2012-12-07,1.1324510029938402,2.0816681711721685e-16,22,0,0.0,0.04789324174809
2012-12-10,1.1332026905258699,2.0816681711721685e-16,22,0,0.0,0.04789324174809
2012-12-11,1.1282185345212064,2.0816681711721685e-16,22,0,0.0,0.04789324174809
2012-12-12,1.1215211088589998,2.0816681711721685e-16,22,0,0.0,0.04789324174809
2012-12-13,1.1277142677163896,2.0816681711721685e-16,22,0,0.0,0.04789324174809
2012-12-14,1.143609897110051,2.0816681711721685e-16,22,0,0.0,0.04789324174809
2012-12-17,1.1313440784234543,2.0816681711721685e-16,22,0,0.0,0.04789324174809
2012-12-18,1.1123434527647311,2.0816681711721685e-16,22,0,0.0,0.04789324174809
2012-12-19,1.1297207444691988,2.0816681711721685e-16,22,0,0.0,0.04789324174809
2012-12-20,1.1138991181900684,2.0816681711721685e-16,22,0,0.0,0.04789324174809
2012-12-21,1.1159255308544327,2.0816681711721685e-16,22,0,0.0,0.04789324174809
2012-12-22,1.1148693277209023,2.0816681711721685e-16,22,0,0.0,0.04789324174809
2012-12-24,1.118226268888348,2.0816681711721685e-16,22,0,0.0,0.04789324174809
2012-12-25,1.1179946775217344,2.0816681711721685e-16,22,0,0.0,0.04789324174809
2012-12-26,1.1349203093976896,2.0816681711721685e-16,22,0,0.0,0.04789324174809
2012-12-27,1.129053549963792,2.0816681711721685e-16,22,0,0.0,0.04789324174809
2012-12-28,1.1463199932250114,2.0816681711721685e-16,22,0,0.0,0.04789324174809
2013-01-02,1.1506766232622445,2.0816681711721685e-16,22,0,0.0,0.04789324174809
2013-01-03,1.1582361501943443,2.0816681711721685e-16,22,0,0.0,0.04789324174809
2013-01-04,1.1542540403673183,2.0816681711721685e-16,22,0,0.0,0.04789324174809
2013-01-07,1.1558248735564072,2.0816681711721685e-16,22,0,0.0,0.04789324174809
2013-01-08,1.1556202758609175,2.0816681711721685e-16,22,0,0.0,0.04789324174809
2013-01-09,1.1546751859231774,2.0816681711721685e-16,22,0,0.0,0.04789324174809
2013-01-10,1.1709831657456473,2.0816681711721685e-16,22,0,0.0,0.04789324174809
2013-01-11,1.1692700488940369,2.0816681711721685e-16,22,0,0.0,0.04789324174809
2013-01-14,1.1557895591974792,-4.163336342344337e-16,22,0,1.9062100863747278,0.055500199937820925
2013-01-15,1.1600149757642233,-4.163336342344337e-16,22,0,0.0,0.055500199937820925
2013-01-16,1.149855840361113,-4.163336342344337e-16,22,0,0.0,0.055500199937820925
2013-01-17,1.1465130819021472,-4.163336342344337e-16,22,0,0.0,0.055500199937820925
2013-01-18,1.1422501765859236,-4.163336342344337e-16,22,0,0.0,0.055500199937820925
2013-01-21,1.1443316938215147,-4.163336342344337e-16,22,0,0.0,0.055500199937820925
2013-01-22,1.1475984764374594,-4.163336342344337e-16,22,0,0.0,0.055500199937820925
2013-01-23,1.1520177418557263,-4.163336342344337e-16,22,0,0.0,0.055500199937820925
2013-01-24,1.1463186986340046,-4.163336342344337e-16,22,0,0.0,0.055500199937820925
2013-01-25,1.1451439338123257,-4.163336342344337e-16,22,0,0.0,0.055500199937820925
2013-01-28,1.1490067756536178,-4.163336342344337e-16,22,0,0.0,0.055500199937820925
2013-01-29,1.1578166029276151,-4.163336342344337e-16,22,0,0.0,0.055500199937820925
2013-01-30,1.165645209196473,-4.163336342344337e-16,22,0,0.0,0.055500199937820925
2013-01-31,1.1635368126261423,-4.163336342344337e-16,22,0,0.0,0.055500199937820925
2013-02-01,1.1729028619567903,-4.163336342344337e-16,22,0,0.0,0.055500199937820925
2013-02-04,1.1775413716206171,-4.163336342344337e-16,22,0,0.0,0.055500199937820925
2013-02-05,1.1860192171610486,-4.163336342344337e-16,22,0,0.0,0.055500199937820925
2013-02-06,1.1951166639297213,-4.163336342344337e-16,22,0,0.0,0.055500199937820925
2013-02-18,1.2028763756427543,-4.163336342344337e-16,22,0,0.0,0.055500199937820925
2013-02-19,1.1918588517701534,-4.163336342344337e-16,22,0,0.0,0.055500199937820925
2013-02-20,1.1999986742100544,-4.163336342344337e-16,22,0,0.0,0.055500199937820925
2013-02-21,1.1956772555765547,-4.163336342344337e-16,22,0,0.0,0.055500199937820925
2013-02-22,1.1872910442818148,-4.163336342344337e-16,22,0,0.0,0.055500199937820925
2013-02-23,1.1971275608583127,-4.163336342344337e-16,22,0,0.0,0.055500199937820925
2013-02-25,1.197174964372229,-4.163336342344337e-16,22,0,0.0,0.055500199937820925
2013-02-26,1.1827235482279101,-4.163336342344337e-16,22,0,0.0,0.055500199937820925
2013-02-27,1.188949098267094,-4.163336342344337e-16,22,0,0.0,0.055500199937820925
2013-03-01,1.1965078980633692,-4.163336342344337e-16,22,0,0.0,0.055500199937820925
2013-03-04,1.205570239694018,-4.163336342344337e-16,22,0,0.0,0.055500199937820925
2013-03-05,1.1967235034077677,-4.163336342344337e-16,22,0,0.0,0.055500199937820925
2013-03-06,1.2044299829525973,-4.163336342344337e-16,22,0,0.0,0.055500199937820925
2013-03-07,1.2035778791996594,-4.163336342344337e-16,22,0,0.0,0.055500199937820925
2013-03-08,1.208094712296829,-4.163336342344337e-16,22,0,0.0,0.055500199937820925
2013-03-11,1.2161970978531025,-4.163336342344337e-16,22,0,0.0,0.055500199937820925
2013-03-12,1.2155881353707212,-4.163336342344337e-16,22,0,0.0,0.055500199937820925
2013-03-13,1.2118275002497323,-4.163336342344337e-16,22,0,0.0,0.055500199937820925
2013-03-14,1.2066906641040007,-4.163336342344337e-16,22,0,0.0,0.055500199937820925
2013-03-15,1.200708210122089,-4.163336342344337e-16,22,0,0.0,0.055500199937820925
2013-03-18,1.1886596862400858,-4.163336342344337e-16,22,0,0.0,0.055500199937820925
2013-03-19,1.1782197965269758,-4.163336342344337e-16,22,0,0.0,0.055500199937820925
2013-03-20,1.1797314472041005,-4.163336342344337e-16,22,0,0.0,0.055500199937820925
2013-03-21,1.18164801718188,-4.163336342344337e-16,22,0,0.0,0.055500199937820925
2013-03-22,1.177701328553246,4.163336342344337e-17,22,0,0.5004365970033712,0.057525283140437165
2013-03-25,1.1889468946728126,4.163336342344337e-17,22,0,0.0,0.057525283140437165
2013-03-26,1.1875042000135672,4.163336342344337e-17,22,0,0.0,0.057525283140437165
2013-03-27,1.187877233156057,4.163336342344337e-17,22,0,0.0,0.057525283140437165
2013-03-28,1.1946515006974359,4.163336342344337e-17,22,0,0.0,0.057525283140437165
2013-03-29,1.1972089362787128,4.163336342344337e-17,22,0,0.0,0.057525283140437165
2013-04-01,1.2022927403010084,4.163336342344337e-17,22,0,0.0,0.057525283140437165
2013-04-02,1.1932335337466533,4.163336342344337e-17,22,0,0.0,0.057525283140437165
2013-04-03,1.2007523044227624,4.163336342344337e-17,22,0,0.0,0.057525283140437165
2013-04-08,1.1845990384597163,4.163336342344337e-17,22,0,0.0,0.057525283140437165
2013-04-09,1.1829963532315182,4.163336342344337e-17,22,0,0.0,0.057525283140437165
2013-04-10,1.187901870678356,4.163336342344337e-17,22,0,0.0,0.057525283140437165
2013-04-11,1.1926500252499987,4.163336342344337e-17,22,0,0.0,0.057525283140437165
2013-04-12,1.204428183168243,4.163336342344337e-17,22,0,0.0,0.057525283140437165
2013-04-15,1.198749832562398,4.163336342344337e-17,22,0,0.0,0.057525283140437165
2013-04-16,1.1787496097084333,4.163336342344337e-17,22,0,0.0,0.057525283140437165
2013-04-17,1.2002355019189177,4.163336342344337e-17,22,0,0.0,0.057525283140437165
2013-04-18,1.1894210915176602,4.163336342344337e-17,22,0,0.0,0.057525283140437165
2013-04-19,1.1970412668862416,4.163336342344337e-17,22,0,0.0,0.057525283140437165
2013-04-22,1.2133373062907153,4.163336342344337e-17,22,0,0.0,0.057525283140437165
2013-04-23,1.214043228385377,4.163336342344337e-17,22,0,0.0,0.057525283140437165
2013-04-24,1.2178194055118314,4.163336342344337e-17,22,0,0.0,0.057525283140437165
2013-04-25,1.2219029789371456,4.163336342344337e-17,22,0,0.0,0.057525283140437165
2013-04-26,1.2274258691727873,4.163336342344337e-17,22,0,0.0,0.057525283140437165
2013-04-29,1.2190455042641035,4.163336342344337e-17,22,0,0.0,0.057525283140437165
2013-04-30,1.224832906475259,4.163336342344337e-17,22,0,0.0,0.057525283140437165
2013-05-02,1.2353595046028982,4.163336342344337e-17,22,0,0.0,0.057525283140437165
2013-05-03,1.2455500146057994,4.163336342344337e-17,22,0,0.0,0.057525283140437165
2013-05-06,1.2495041096674564,4.163336342344337e-17,22,0,0.0,0.057525283140437165
2013-05-07,1.2384705147534294,4.163336342344337e-17,22,0,0.0,0.057525283140437165
2013-05-08,1.2345132027397492,4.163336342344337e-17,22,0,0.0,0.057525283140437165
2013-05-09,1.2489409771544304,4.163336342344337e-17,22,0,0.0,0.057525283140437165
2013-05-10,1.2437707478456985,4.163336342344337e-17,22,0,0.0,0.057525283140437165
2013-05-13,1.2430959931235925,4.163336342344337e-17,22,0,0.0,0.057525283140437165
2013-05-14,1.2370789221306278,4.163336342344337e-17,22,0,0.0,0.057525283140437165
2013-05-15,1.2307474614143687,4.163336342344337e-17,22,0,0.0,0.057525283140437165
2013-05-16,1.2480210273351702,4.163336342344337e-17,22,0,0.0,0.057525283140437165
2013-05-17,1.2549190595230546,4.163336342344337e-17,22,0,0.0,0.057525283140437165
2013-05-20,1.246393421971851,4.163336342344337e-17,22,0,0.0,0.057525283140437165
2013-05-21,1.2494870982283668,4.163336342344337e-17,22,0,0.0,0.057525283140437165
2013-05-22,1.25143548122769,4.163336342344337e-17,22,0,0.0,0.057525283140437165
2013-05-23,1.248439379557854,4.163336342344337e-17,22,0,0.0,0.057525283140437165
2013-05-24,1.2261657065273117,-9.71445146547012e-17,22,0,1.10315566086775,0.06218269828076409
2013-05-27,1.210687408245723,-9.71445146547012e-17,22,0,0.0,0.06218269828076409
2013-05-28,1.2162352498808815,-9.71445146547012e-17,22,0,0.0,0.06218269828076409
2013-05-29,1.2199123341638693,-9.71445146547012e-17,22,0,0.0,0.06218269828076409
2013-05-30,1.2210016751007262,-9.71445146547012e-17,22,0,0.0,0.06218269828076409
2013-05-31,1.215105368228618,-9.71445146547012e-17,22,0,0.0,0.06218269828076409
2013-06-03,1.1959043716190247,-9.71445146547012e-17,22,0,0.0,0.06218269828076409
2013-06-04,1.201888880234924,-9.71445146547012e-17,22,0,0.0,0.06218269828076409
2013-06-05,1.1963581239964742,-9.71445146547012e-17,22,0,0.0,0.06218269828076409
2013-06-06,1.1902201256856888,-9.71445146547012e-17,22,0,0.0,0.06218269828076409
2013-06-07,1.1934205650757164,-9.71445146547012e-17,22,0,0.0,0.06218269828076409
2013-06-10,1.209082174071387,-9.71445146547012e-17,22,0,0.0,0.06218269828076409
2013-06-11,1.2141385199811434,-9.71445146547012e-17,22,0,0.0,0.06218269828076409
2013-06-13,1.1955623098296242,-9.71445146547012e-17,22,0,0.0,0.06218269828076409
2013-06-14,1.1865562977262885,-9.71445146547012e-17,22,0,0.0,0.06218269828076409
2013-06-17,1.1852715535671903,-9.71445146547012e-17,22,0,0.0,0.06218269828076409
2013-06-18,1.1899856759504384,-9.71445146547012e-17,22,0,0.0,0.06218269828076409
2013-06-19,1.2037946660777703,-9.71445146547012e-17,22,0,0.0,0.06218269828076409
2013-06-20,1.188563358312801,-9.71445146547012e-17,22,0,0.0,0.06218269828076409
2013-06-21,1.1626526526383691,-9.71445146547012e-17,22,0,0.0,0.06218269828076409
2013-06-24,1.164453228466076,-9.71445146547012e-17,22,0,0.0,0.06218269828076409
2013-06-25,1.1659937001038814,-9.71445146547012e-17,22,0,0.0,0.06218269828076409
2013-06-26,1.172542772003986,-9.71445146547012e-17,22,0,0.0,0.06218269828076409
2013-06-27,1.1780558028931702,-9.71445146547012e-17,22,0,0.0,0.06218269828076409
2013-06-28,1.187971879615292,-9.71445146547012e-17,22,0,0.0,0.06218269828076409
2013-07-01,1.2064254388773383,-9.71445146547012e-17,22,0,0.0,0.06218269828076409
2013-07-02,1.2146425545453157,-9.71445146547012e-17,22,0,0.0,0.06218269828076409
2013-07-03,1.2073011411337466,-9.71445146547012e-17,22,0,0.0,0.06218269828076409
2013-07-04,1.195692923031475,-9.71445146547012e-17,22,0,0.0,0.06218269828076409
2013-07-05,1.20272558693413,-9.71445146547012e-17,22,0,0.0,0.06218269828076409
2013-07-08,1.2104380370766565,-9.71445146547012e-17,22,0,0.0,0.06218269828076409
2013-07-09,1.2040602243615797,-9.71445146547012e-17,22,0,0.0,0.06218269828076409
2013-07-10,1.2149289644226797,-9.71445146547012e-17,22,0,0.0,0.06218269828076409
2013-07-11,1.2308636447468013,-9.71445146547012e-17,22,0,0.0,0.06218269828076409
2013-07-12,1.2413755672819116,-9.71445146547012e-17,22,0,0.0,0.06218269828076409
2013-07-15,1.2359421199502612,-9.71445146547012e-17,22,0,0.0,0.06218269828076409
2013-07-16,1.245698303633481,-9.71445146547012e-17,22,0,0.0,0.06218269828076409
2013-07-17,1.2515627116988561,-9.71445146547012e-17,22,0,0.0,0.06218269828076409
