date,nav,cash,positions,stale_positions,turnover,cumulative_cost
2012-04-17,1.0152743503433603,3.191891195797325e-16,22,0,0.0,0.022154477421088888
2012-04-18,1.0117484019154737,3.191891195797325e-16,22,0,0.0,0.022154477421088888
2012-04-19,1.0026661033130186,3.191891195797325e-16,22,0,0.0,0.022154477421088888
2012-04-20,1.0057054165909374,3.191891195797325e-16,22,0,0.0,0.022154477421088888
2012-04-23,0.992890101978184,3.191891195797325e-16,22,0,0.0,0.022154477421088888
2012-04-24,0.9938343910154771,3.191891195797325e-16,22,0,0.0,0.022154477421088888
2012-04-25,1.0051189604379784,3.191891195797325e-16,22,0,0.0,0.022154477421088888
2012-04-26,1.0095029920036223,3.191891195797325e-16,22,0,0.0,0.022154477421088888
2012-04-27,1.0058362674035126,3.191891195797325e-16,22,0,0.0,0.022154477421088888
2012-04-30,0.9949752622723853,3.191891195797325e-16,22,0,0.0,0.022154477421088888
2012-05-02,1.0035478370419015,3.191891195797325e-16,22,0,0.0,0.022154477421088888
2012-05-03,1.022954872210274,3.191891195797325e-16,22,0,0.0,0.022154477421088888
2012-05-04,1.0138310879682453,3.191891195797325e-16,22,0,0.0,0.022154477421088888
2012-05-07,1.013238673831184,3.191891195797325e-16,22,0,0.0,0.022154477421088888
2012-05-08,1.0117971538093666,3.191891195797325e-16,22,0,0.0,0.022154477421088888
2012-05-09,1.0016671611320047,3.191891195797325e-16,22,0,0.0,0.022154477421088888
2012-05-10,0.9961304428380107,3.191891195797325e-16,22,0,0.0,0.022154477421088888
2012-05-11,0.9958374929747946,3.191891195797325e-16,22,0,0.0,0.022154477421088888
2012-05-14,0.9905299421406452,3.191891195797325e-16,22,0,0.0,0.022154477421088888
2012-05-15,0.9846424097250622,3.191891195797325e-16,22,0,0.0,0.022154477421088888
2012-05-16,0.9877009262242856,3.191891195797325e-16,22,0,0.0,0.022154477421088888
2012-05-17,0.980219420532039,3.191891195797325e-16,22,0,0.0,0.022154477421088888
2012-05-18,0.9606992642025383,1.3877787807814457e-17,22,0,1.8275632638831114,0.02821490773833699
2012-05-21,0.960049039093637,1.3877787807814457e-17,22,0,0.0,0.02821490773833699
2012-05-22,0.9745194904524573,1.3877787807814457e-17,22,0,0.0,0.02821490773833699
2012-05-23,0.9716974817244037,1.3877787807814457e-17,22,0,0.0,0.02821490773833699
2012-05-24,0.977600374271353,1.3877787807814457e-17,22,0,0.0,0.02821490773833699
2012-05-25,0.9674132775977056,1.3877787807814457e-17,22,0,0.0,0.02821490773833699
2012-05-28,0.956004030942395,1.3877787807814457e-17,22,0,0.0,0.02821490773833699
2012-05-29,0.9733155604921118,1.3877787807814457e-17,22,0,0.0,0.02821490773833699
2012-05-30,1.0032988305006119,1.3877787807814457e-17,22,0,0.0,0.02821490773833699
2012-05-31,0.9894521840891372,1.3877787807814457e-17,22,0,0.0,0.02821490773833699
2012-06-01,0.9965340688231589,1.3877787807814457e-17,22,0,0.0,0.02821490773833699
2012-06-04,0.9264791295305601,1.3877787807814457e-17,22,0,0.0,0.02821490773833699
2012-06-05,0.9489809840355443,1.3877787807814457e-17,22,0,0.0,0.02821490773833699
2012-06-06,0.9607711061061333,1.3877787807814457e-17,22,0,0.0,0.02821490773833699
2012-06-07,0.9793524909636446,1.3877787807814457e-17,22,0,0.0,0.02821490773833699
2012-06-08,0.9521282755912104,1.3877787807814457e-17,22,0,0.0,0.02821490773833699
2012-06-11,0.9635309998841234,1.3877787807814457e-17,22,0,0.0,0.02821490773833699
2012-06-12,0.9470851036146658,1.3877787807814457e-17,22,0,0.0,0.02821490773833699
2012-06-13,0.9676423604941622,1.3877787807814457e-17,22,0,0.0,0.02821490773833699
2012-06-14,0.9701015311792501,1.3877787807814457e-17,22,0,0.0,0.02821490773833699
2012-06-15,0.9704762241811771,1.3877787807814457e-17,22,0,0.0,0.02821490773833699
2012-06-18,1.0043580157256196,1.3877787807814457e-17,22,0,0.0,0.02821490773833699
2012-06-19,1.001166136223837,1.3877787807814457e-17,22,0,0.0,0.02821490773833699
2012-06-20,1.01018380820154,1.3877787807814457e-17,22,0,0.0,0.02821490773833699
2012-06-21,1.011602468450317,1.3877787807814457e-17,22,0,0.0,0.02821490773833699
2012-06-22,0.9969575747951772,1.3877787807814457e-17,22,0,0.0,0.02821490773833699
2012-06-25,1.0020198026983087,1.3877787807814457e-17,22,0,0.0,0.02821490773833699
2012-06-26,0.9912529932109049,1.3877787807814457e-17,22,0,0.0,0.02821490773833699
2012-06-27,0.985886314789154,1.3877787807814457e-17,22,0,0.0,0.02821490773833699
2012-06-28,1.0039686817377098,1.3877787807814457e-17,22,0,0.0,0.02821490773833699
2012-06-29,0.9956853960950856,1.3877787807814457e-17,22,0,0.0,0.02821490773833699
2012-07-02,1.0276150986363173,1.3877787807814457e-17,22,0,0.0,0.02821490773833699
2012-07-03,1.0239908801595219,1.3877787807814457e-17,22,0,0.0,0.02821490773833699
2012-07-04,1.0292571854126578,1.3877787807814457e-17,22,0,0.0,0.02821490773833699
2012-07-05,1.031565467191012,1.3877787807814457e-17,22,0,0.0,0.02821490773833699
2012-07-06,1.0214463759795804,1.3877787807814457e-17,22,0,0.0,0.02821490773833699
2012-07-09,1.0046458236921152,1.3877787807814457e-17,22,0,0.0,0.02821490773833699
2012-07-10,1.0023275565768028,1.3877787807814457e-17,22,0,0.0,0.02821490773833699
2012-07-11,0.9864324326329671,1.3877787807814457e-17,22,0,0.0,0.02821490773833699
2012-07-12,0.9867196352234816,1.3877787807814457e-17,22,0,0.0,0.02821490773833699
2012-07-13,0.965693016096871,1.3877787807814457e-17,22,0,0.0,0.02821490773833699
2012-07-16,0.9609300837860429,1.3877787807814457e-17,22,0,0.0,0.02821490773833699
2012-07-17,0.9389940962791494,0.27928564509100207,22,0,0.9363636363636363,0.031661456013683933
2012-07-18,0.956225149090786,0.27928564509100207,22,0,0.0,0.031661456013683933
2012-07-19,0.951270103259843,0.27928564509100207,22,0,0.0,0.031661456013683933
2012-07-20,0.9520718838470313,0.27928564509100207,22,0,0.0,0.031661456013683933
2012-07-23,0.9476787712166198,0.27928564509100207,22,0,0.0,0.031661456013683933
2012-07-24,0.9314080828412953,0.27928564509100207,22,0,0.0,0.031661456013683933
2012-07-25,0.9150490343634547,0.27928564509100207,22,0,0.0,0.031661456013683933
2012-07-26,0.9273615517058592,0.27928564509100207,22,0,0.0,0.031661456013683933
2012-07-27,0.934219972517628,0.27928564509100207,22,0,0.0,0.031661456013683933
2012-07-30,0.9424755451518798,0.27928564509100207,22,0,0.0,0.031661456013683933
2012-07-31,0.9418141332185241,0.27928564509100207,22,0,0.0,0.031661456013683933
2012-08-01,0.950068762592099,0.27928564509100207,22,0,0.0,0.031661456013683933
2012-08-03,0.9551916353144037,0.27928564509100207,22,0,0.0,0.031661456013683933
2012-08-06,0.9591462594401715,0.27928564509100207,22,0,0.0,0.031661456013683933
2012-08-07,0.9368737247044232,0.27928564509100207,22,0,0.0,0.031661456013683933
2012-08-08,0.9353910057649921,0.27928564509100207,22,0,0.0,0.031661456013683933
2012-08-09,0.9427151478734294,0.27928564509100207,22,0,0.0,0.031661456013683933
2012-08-10,0.9595194056044338,0.27928564509100207,22,0,0.0,0.031661456013683933
2012-08-13,0.9579780778090754,0.27928564509100207,22,0,0.0,0.031661456013683933
2012-08-14,0.9538069228694358,0.27928564509100207,22,0,0.0,0.031661456013683933
2012-08-15,0.9599287007841227,0.27928564509100207,22,0,0.0,0.031661456013683933
2012-08-16,0.9606381908751213,0.27928564509100207,22,0,0.0,0.031661456013683933
2012-08-17,0.9679675231243526,0.27928564509100207,22,0,0.0,0.031661456013683933
2012-08-20,0.9634126135934058,0.27928564509100207,22,0,0.0,0.031661456013683933
2012-08-21,0.9572252513558748,0.27928564509100207,22,0,0.0,0.031661456013683933
2012-08-22,0.9663971665831763,0.27928564509100207,22,0,0.0,0.031661456013683933
2012-08-23,0.9688833557063105,0.27928564509100207,22,0,0.0,0.031661456013683933
2012-08-24,0.9671756528956362,0.27928564509100207,22,0,0.0,0.031661456013683933
2012-08-27,0.979441264300125,0.27928564509100207,22,0,0.0,0.031661456013683933
2012-08-28,0.9707121267636598,0.27928564509100207,22,0,0.0,0.031661456013683933
2012-08-29,0.9588376570558971,0.27928564509100207,22,0,0.0,0.031661456013683933
2012-08-30,0.9590874113504206,0.27928564509100207,22,0,0.0,0.031661456013683933
2012-08-31,0.9590697687631423,0.27928564509100207,22,0,0.0,0.031661456013683933
2012-09-03,0.9589215215025657,0.27928564509100207,22,0,0.0,0.031661456013683933
2012-09-04,0.963856302055895,0.27928564509100207,22,0,0.0,0.031661456013683933
2012-09-05,0.962140673432557,0.27928564509100207,22,0,0.0,0.031661456013683933
2012-09-06,0.9570486472961997,0.27928564509100207,22,0,0.0,0.031661456013683933
2012-09-07,0.9683701706822317,0.27928564509100207,22,0,0.0,0.031661456013683933
2012-09-10,0.9591858859036991,0.27928564509100207,22,0,0.0,0.031661456013683933
2012-09-11,0.9642433981757428,0.27928564509100207,22,0,0.0,0.031661456013683933
2012-09-12,0.9699666075675214,0.27928564509100207,22,0,0.0,0.031661456013683933
2012-09-13,0.9782319397844036,0.27928564509100207,22,0,0.0,0.031661456013683933
2012-09-14,0.9805963146692868,-1.5265566588595902e-16,22,0,1.5748114476802137,0.03656540502658145
2012-09-17,0.9951966984642026,-1.5265566588595902e-16,22,0,0.0,0.03656540502658145
2012-09-18,0.9966790959667414,-1.5265566588595902e-16,22,0,0.0,0.03656540502658145
2012-09-19,0.9929172948010311,-1.5265566588595902e-16,22,0,0.0,0.03656540502658145
2012-09-20,0.9989769542234005,-1.5265566588595902e-16,22,0,0.0,0.03656540502658145
2012-09-21,0.99377740078656,-1.5265566588595902e-16,22,0,0.0,0.03656540502658145
2012-09-24,0.9959222752070861,-1.5265566588595902e-16,22,0,0.0,0.03656540502658145
2012-09-25,0.9967823827061039,-1.5265566588595902e-16,22,0,0.0,0.03656540502658145
2012-09-26,0.990577014814374,-1.5265566588595902e-16,22,0,0.0,0.03656540502658145
2012-09-27,0.9858875650525342,-1.5265566588595902e-16,22,0,0.0,0.03656540502658145
2012-09-28,0.9889403070066568,-1.5265566588595902e-16,22,0,0.0,0.03656540502658145
2012-10-01,0.9903631032581477,-1.5265566588595902e-16,22,0,0.0,0.03656540502658145
2012-10-02,0.9933761692332197,-1.5265566588595902e-16,22,0,0.0,0.03656540502658145
2012-10-03,0.992553408804889,-1.5265566588595902e-16,22,0,0.0,0.03656540502658145
2012-10-04,0.9857872061359596,-1.5265566588595902e-16,22,0,0.0,0.03656540502658145
2012-10-05,0.988793394058679,-1.5265566588595902e-16,22,0,0.0,0.03656540502658145
2012-10-08,0.9945572224518088,-1.5265566588595902e-16,22,0,0.0,0.03656540502658145
2012-10-09,0.9873390328841225,-1.5265566588595902e-16,22,0,0.0,0.03656540502658145
2012-10-11,0.9731816207551233,-1.5265566588595902e-16,22,0,0.0,0.03656540502658145
2012-10-12,0.9653557246087128,-1.5265566588595902e-16,22,0,0.0,0.03656540502658145
2012-10-15,0.9635005399036968,-1.5265566588595902e-16,22,0,0.0,0.03656540502658145
2012-10-16,0.9678167379277386,-1.5265566588595902e-16,22,0,0.0,0.03656540502658145
2012-10-17,0.9778286500764647,-1.5265566588595902e-16,22,0,0.0,0.03656540502658145
2012-10-18,0.9738182155270921,-1.5265566588595902e-16,22,0,0.0,0.03656540502658145
2012-10-19,0.972138697161784,-1.5265566588595902e-16,22,0,0.0,0.03656540502658145
2012-10-22,0.9547172038531107,-1.5265566588595902e-16,22,0,0.0,0.03656540502658145
2012-10-23,0.9602931721450384,-1.5265566588595902e-16,22,0,0.0,0.03656540502658145
2012-10-24,0.950671811230753,-1.5265566588595902e-16,22,0,0.0,0.03656540502658145
2012-10-25,0.9566545294365429,-1.5265566588595902e-16,22,0,0.0,0.03656540502658145
2012-10-26,0.950317917678642,-1.5265566588595902e-16,22,0,0.0,0.03656540502658145
2012-10-29,0.9269356449959686,-1.5265566588595902e-16,22,0,0.0,0.03656540502658145
2012-10-30,0.927153247202851,-1.5265566588595902e-16,22,0,0.0,0.03656540502658145
2012-10-31,0.9337788064548923,-1.5265566588595902e-16,22,0,0.0,0.03656540502658145
2012-11-01,0.9174549687941645,-1.5265566588595902e-16,22,0,0.0,0.03656540502658145
2012-11-02,0.9315701092511802,-1.5265566588595902e-16,22,0,0.0,0.03656540502658145
2012-11-05,0.9321444734488132,-1.5265566588595902e-16,22,0,0.0,0.03656540502658145
2012-11-06,0.9376085325319418,-1.5265566588595902e-16,22,0,0.0,0.03656540502658145
2012-11-07,0.9437163861180774,-1.5265566588595902e-16,22,0,0.0,0.03656540502658145
2012-11-08,0.9410527092278383,-1.5265566588595902e-16,22,0,0.0,0.03656540502658145
2012-11-09,0.9362457870298316,-1.5265566588595902e-16,22,0,0.0,0.03656540502658145
2012-11-12,0.9471585924840118,-1.5265566588595902e-16,22,0,0.0,0.03656540502658145
2012-11-13,0.9439778072734869,-1.5265566588595902e-16,22,0,0.0,0.03656540502658145
2012-11-14,0.9189192267376337,-6.938893903907228e-17,22,0,1.8335313103102093,0.04238132202836632
2012-11-15,0.925634834662214,-6.938893903907228e-17,22,0,0.0,0.04238132202836632
2012-11-16,0.9350706209727926,-6.938893903907228e-17,22,0,0.0,0.04238132202836632
2012-11-19,0.9352856093372581,-6.938893903907228e-17,22,0,0.0,0.04238132202836632
2012-11-20,0.9200101399712577,-6.938893903907228e-17,22,0,0.0,0.04238132202836632
2012-11-21,0.9095951359681472,-6.938893903907228e-17,22,0,0.0,0.04238132202836632
2012-11-22,0.9140742466825598,-6.938893903907228e-17,22,0,0.0,0.04238132202836632
2012-11-23,0.9154084507538874,-6.938893903907228e-17,22,0,0.0,0.04238132202836632
2012-11-26,0.9534947874930769,-6.938893903907228e-17,22,0,0.0,0.04238132202836632
2012-11-27,0.9698749022545905,-6.938893903907228e-17,22,0,0.0,0.04238132202836632
2012-11-28,0.9687970647395612,-6.938893903907228e-17,22,0,0.0,0.04238132202836632
2012-11-29,0.9881648375739951,-6.938893903907228e-17,22,0,0.0,0.04238132202836632
2012-11-30,0.9853528090591894,-6.938893903907228e-17,22,0,0.0,0.04238132202836632
2012-12-03,0.9971113039762968,-6.938893903907228e-17,22,0,0.0,0.04238132202836632
2012-12-04,1.0063654816367165,-6.938893903907228e-17,22,0,0.0,0.04238132202836632
2012-12-05,1.039165558868947,-6.938893903907228e-17,22,0,0.0,0.04238132202836632
2012-12-06,1.0628286787549786,-6.938893903907228e-17,22,0,0.0,0.04238132202836632
2012-12-07,1.0479761479722005,-6.938893903907228e-17,22,0,0.0,0.04238132202836632
2012-12-10,1.0486717722604468,-6.938893903907228e-17,22,0,0.0,0.04238132202836632
2012-12-11,1.044059397900832,-6.938893903907228e-17,22,0,0.0,0.04238132202836632
2012-12-12,1.0378615689164408,-6.938893903907228e-17,22,0,0.0,0.04238132202836632
2012-12-13,1.0435927588213831,-6.938893903907228e-17,22,0,0.0,0.04238132202836632
2012-12-14,1.0583026526334394,-6.938893903907228e-17,22,0,0.0,0.04238132202836632
2012-12-17,1.0469517995712236,-6.938893903907228e-17,22,0,0.0,0.04238132202836632
2012-12-18,1.0293685029762816,-6.938893903907228e-17,22,0,0.0,0.04238132202836632
2012-12-19,1.0454495527080059,-6.938893903907228e-17,22,0,0.0,0.04238132202836632
2012-12-20,1.0308081326025564,-6.938893903907228e-17,22,0,0.0,0.04238132202836632
2012-12-21,1.0326834013704451,-6.938893903907228e-17,22,0,0.0,0.04238132202836632
2012-12-22,1.0317060031433651,-6.938893903907228e-17,22,0,0.0,0.04238132202836632
2012-12-24,1.0348125144753066,-6.938893903907228e-17,22,0,0.0,0.04238132202836632
2012-12-25,1.0345982043167594,-6.938893903907228e-17,22,0,0.0,0.04238132202836632
2012-12-26,1.050261271615899,-6.938893903907228e-17,22,0,0.0,0.04238132202836632
2012-12-27,1.0448321456803644,-6.938893903907228e-17,22,0,0.0,0.04238132202836632
2012-12-28,1.060810609851755,-6.938893903907228e-17,22,0,0.0,0.04238132202836632
2013-01-02,1.064842257332095,-6.938893903907228e-17,22,0,0.0,0.04238132202836632
2013-01-03,1.0718378886321716,-6.938893903907228e-17,22,0,0.0,0.04238132202836632
2013-01-04,1.0681528170296148,-6.938893903907228e-17,22,0,0.0,0.04238132202836632
2013-01-07,1.069606466214436,-6.938893903907228e-17,22,0,0.0,0.04238132202836632
2013-01-08,1.0694170863575696,-6.938893903907228e-17,22,0,0.0,0.04238132202836632
2013-01-09,1.068542506632781,-6.938893903907228e-17,22,0,0.0,0.04238132202836632
2013-01-10,1.0836340086383032,-6.938893903907228e-17,22,0,0.0,0.04238132202836632
2013-01-11,1.082048679659065,-6.938893903907228e-17,22,0,0.0,0.04238132202836632
2013-01-14,1.069573766889153,-3.885780586188048e-16,22,0,1.9062099069077039,0.049420840675821774
2013-01-15,1.0761801354189424,-3.885780586188048e-16,22,0,0.0,0.049420840675821774
2013-01-16,1.066478473542746,-3.885780586188048e-16,22,0,0.0,0.049420840675821774
2013-01-17,1.0643059146323373,-3.885780586188048e-16,22,0,0.0,0.049420840675821774
2013-01-18,1.0593421100974776,-3.885780586188048e-16,22,0,0.0,0.049420840675821774
2013-01-21,1.0610391420402288,-3.885780586188048e-16,22,0,0.0,0.049420840675821774
2013-01-22,1.062496071980768,-3.885780586188048e-16,22,0,0.0,0.049420840675821774
2013-01-23,1.0702484748318635,-3.885780586188048e-16,22,0,0.0,0.049420840675821774
2013-01-24,1.0647033315707806,-3.885780586188048e-16,22,0,0.0,0.049420840675821774
2013-01-25,1.062326261124073,-3.885780586188048e-16,22,0,0.0,0.049420840675821774
2013-01-28,1.0661234858578,-3.885780586188048e-16,22,0,0.0,0.049420840675821774
2013-01-29,1.0723123218565227,-3.885780586188048e-16,22,0,0.0,0.049420840675821774
2013-01-30,1.0810730610344066,-3.885780586188048e-16,22,0,0.0,0.049420840675821774
2013-01-31,1.0816437469208273,-3.885780586188048e-16,22,0,0.0,0.049420840675821774
2013-02-01,1.0925629374648682,-3.885780586188048e-16,22,0,0.0,0.049420840675821774
2013-02-04,1.0953112193123185,-3.885780586188048e-16,22,0,0.0,0.049420840675821774
2013-02-05,1.1043648647830728,-3.885780586188048e-16,22,0,0.0,0.049420840675821774
2013-02-06,1.116101111727616,-3.885780586188048e-16,22,0,0.0,0.049420840675821774
2013-02-18,1.1238149083251152,-3.885780586188048e-16,22,0,0.0,0.049420840675821774
2013-02-19,1.1136748343292626,-3.885780586188048e-16,22,0,0.0,0.049420840675821774
2013-02-20,1.1170935798802726,-3.885780586188048e-16,22,0,0.0,0.049420840675821774
2013-02-21,1.1122993990284635,-3.885780586188048e-16,22,0,0.0,0.049420840675821774
2013-02-22,1.1054563831573891,-3.885780586188048e-16,22,0,0.0,0.049420840675821774
2013-02-23,1.111692012174806,-3.885780586188048e-16,22,0,0.0,0.049420840675821774
2013-02-25,1.1077033006907289,-3.885780586188048e-16,22,0,0.0,0.049420840675821774
2013-02-26,1.0934861245772147,-3.885780586188048e-16,22,0,0.0,0.049420840675821774
2013-02-27,1.0999187547639069,-3.885780586188048e-16,22,0,0.0,0.049420840675821774
2013-03-01,1.1101279837724234,-3.885780586188048e-16,22,0,0.0,0.049420840675821774
2013-03-04,1.1221685671407902,-3.885780586188048e-16,22,0,0.0,0.049420840675821774
2013-03-05,1.1135889479511438,-3.885780586188048e-16,22,0,0.0,0.049420840675821774
2013-03-06,1.1214064870476594,-3.885780586188048e-16,22,0,0.0,0.049420840675821774
2013-03-07,1.1198265394354234,-3.885780586188048e-16,22,0,0.0,0.049420840675821774
2013-03-08,1.1209775813779153,-3.885780586188048e-16,22,0,0.0,0.049420840675821774
2013-03-11,1.1265021774383044,-3.885780586188048e-16,22,0,0.0,0.049420840675821774
2013-03-12,1.126055961364953,-3.885780586188048e-16,22,0,0.0,0.049420840675821774
2013-03-13,1.117074915142273,-3.885780586188048e-16,22,0,0.0,0.049420840675821774
2013-03-14,1.1129857572164863,-3.885780586188048e-16,22,0,0.0,0.049420840675821774
2013-03-15,1.1087646878751667,-3.885780586188048e-16,22,0,0.0,0.049420840675821774
2013-03-18,1.1007894407075647,-3.885780586188048e-16,22,0,0.0,0.049420840675821774
2013-03-19,1.0930566626556968,-3.885780586188048e-16,22,0,0.0,0.049420840675821774
2013-03-20,1.0917386823718882,-3.885780586188048e-16,22,0,0.0,0.049420840675821774
2013-03-21,1.0912526081781475,-3.885780586188048e-16,22,0,0.0,0.049420840675821774
2013-03-22,1.0893501966425405,5.637851296924623e-17,22,0,0.5794357312930143,0.05159028913044184
2013-03-25,1.098587314719285,5.637851296924623e-17,22,0,0.0,0.05159028913044184
2013-03-26,1.0989935006138214,5.637851296924623e-17,22,0,0.0,0.05159028913044184
2013-03-27,1.097419238506707,5.637851296924623e-17,22,0,0.0,0.05159028913044184
2013-03-28,1.1051895706220378,5.637851296924623e-17,22,0,0.0,0.05159028913044184
2013-03-29,1.108298942175104,5.637851296924623e-17,22,0,0.0,0.05159028913044184
2013-04-01,1.1178277786265798,5.637851296924623e-17,22,0,0.0,0.05159028913044184
2013-04-02,1.114313721639591,5.637851296924623e-17,22,0,0.0,0.05159028913044184
2013-04-03,1.124386942201859,5.637851296924623e-17,22,0,0.0,0.05159028913044184
2013-04-08,1.1127658320732643,5.637851296924623e-17,22,0,0.0,0.05159028913044184
2013-04-09,1.1090886268659146,5.637851296924623e-17,22,0,0.0,0.05159028913044184
2013-04-10,1.1138452070350486,5.637851296924623e-17,22,0,0.0,0.05159028913044184
2013-04-11,1.119103918442237,5.637851296924623e-17,22,0,0.0,0.05159028913044184
2013-04-12,1.1286889930064599,5.637851296924623e-17,22,0,0.0,0.05159028913044184
2013-04-15,1.127987486347172,5.637851296924623e-17,22,0,0.0,0.05159028913044184
2013-04-16,1.1105083740821884,5.637851296924623e-17,22,0,0.0,0.05159028913044184
2013-04-17,1.1295606538672511,5.637851296924623e-17,22,0,0.0,0.05159028913044184
2013-04-18,1.1219281814478,5.637851296924623e-17,22,0,0.0,0.05159028913044184
2013-04-19,1.1323405396056196,5.637851296924623e-17,22,0,0.0,0.05159028913044184
2013-04-22,1.150167384255252,5.637851296924623e-17,22,0,0.0,0.05159028913044184
2013-04-23,1.148777657918329,5.637851296924623e-17,22,0,0.0,0.05159028913044184
2013-04-24,1.1537979437840664,5.637851296924623e-17,22,0,0.0,0.05159028913044184
2013-04-25,1.157033718565033,5.637851296924623e-17,22,0,0.0,0.05159028913044184
2013-04-26,1.163872963058018,5.637851296924623e-17,22,0,0.0,0.05159028913044184
2013-04-29,1.151821782691137,5.637851296924623e-17,22,0,0.0,0.05159028913044184
2013-04-30,1.1587060024910303,5.637851296924623e-17,22,0,0.0,0.05159028913044184
2013-05-02,1.166719666936903,5.637851296924623e-17,22,0,0.0,0.05159028913044184
2013-05-03,1.1773103582945206,5.637851296924623e-17,22,0,0.0,0.05159028913044184
2013-05-06,1.1803026708787394,5.637851296924623e-17,22,0,0.0,0.05159028913044184
2013-05-07,1.169371941715451,5.637851296924623e-17,22,0,0.0,0.05159028913044184
2013-05-08,1.1645173836421896,5.637851296924623e-17,22,0,0.0,0.05159028913044184
2013-05-09,1.1820254181977845,5.637851296924623e-17,22,0,0.0,0.05159028913044184
2013-05-10,1.1786532967008883,5.637851296924623e-17,22,0,0.0,0.05159028913044184
2013-05-13,1.1797332511785352,5.637851296924623e-17,22,0,0.0,0.05159028913044184
2013-05-14,1.178876269178083,5.637851296924623e-17,22,0,0.0,0.05159028913044184
2013-05-15,1.1709968855359563,5.637851296924623e-17,22,0,0.0,0.05159028913044184
2013-05-16,1.1866554064025123,5.637851296924623e-17,22,0,0.0,0.05159028913044184
2013-05-17,1.1936095406736007,5.637851296924623e-17,22,0,0.0,0.05159028913044184
2013-05-20,1.1869486077940834,5.637851296924623e-17,22,0,0.0,0.05159028913044184
2013-05-21,1.1886020131137012,5.637851296924623e-17,22,0,0.0,0.05159028913044184
2013-05-22,1.1944387799421683,5.637851296924623e-17,22,0,0.0,0.05159028913044184
2013-05-23,1.1876443311807623,5.637851296924623e-17,22,0,0.0,0.05159028913044184
2013-05-24,1.1693983557781489,-6.938893903907228e-17,22,0,0.7466153962006037,0.054592806865738065
2013-05-27,1.154723820128717,-6.938893903907228e-17,22,0,0.0,0.054592806865738065
2013-05-28,1.1626577837634309,-6.938893903907228e-17,22,0,0.0,0.054592806865738065
2013-05-29,1.1648909597900656,-6.938893903907228e-17,22,0,0.0,0.054592806865738065
2013-05-30,1.1671349114322598,-6.938893903907228e-17,22,0,0.0,0.054592806865738065
2013-05-31,1.162730421643366,-6.938893903907228e-17,22,0,0.0,0.054592806865738065
2013-06-03,1.1475568733412476,-6.938893903907228e-17,22,0,0.0,0.054592806865738065
2013-06-04,1.155075149209329,-6.938893903907228e-17,22,0,0.0,0.054592806865738065
2013-06-05,1.1516356492022521,-6.938893903907228e-17,22,0,0.0,0.054592806865738065
2013-06-06,1.1437264129598745,-6.938893903907228e-17,22,0,0.0,0.054592806865738065
2013-06-07,1.146372290015119,-6.938893903907228e-17,22,0,0.0,0.054592806865738065
2013-06-10,1.1617230138369272,-6.938893903907228e-17,22,0,0.0,0.054592806865738065
2013-06-11,1.1668747507666728,-6.938893903907228e-17,22,0,0.0,0.054592806865738065
2013-06-13,1.1516843341872922,-6.938893903907228e-17,22,0,0.0,0.054592806865738065
2013-06-14,1.1440487551906142,-6.938893903907228e-17,22,0,0.0,0.054592806865738065
2013-06-17,1.142797615153825,-6.938893903907228e-17,22,0,0.0,0.054592806865738065
2013-06-18,1.1482297888148774,-6.938893903907228e-17,22,0,0.0,0.054592806865738065
2013-06-19,1.1659009034833432,-6.938893903907228e-17,22,0,0.0,0.054592806865738065
2013-06-20,1.1517170525646072,-6.938893903907228e-17,22,0,0.0,0.054592806865738065
2013-06-21,1.1307348877295609,-6.938893903907228e-17,22,0,0.0,0.054592806865738065
2013-06-24,1.1281228460155335,-6.938893903907228e-17,22,0,0.0,0.054592806865738065
2013-06-25,1.1309230700093686,-6.938893903907228e-17,22,0,0.0,0.054592806865738065
2013-06-26,1.1342673993018935,-6.938893903907228e-17,22,0,0.0,0.054592806865738065
2013-06-27,1.1411132780704503,-6.938893903907228e-17,22,0,0.0,0.054592806865738065
2013-06-28,1.152666832167092,-6.938893903907228e-17,22,0,0.0,0.054592806865738065
2013-07-01,1.1733380102995432,-6.938893903907228e-17,22,0,0.0,0.054592806865738065
2013-07-02,1.1805985544671225,-6.938893903907228e-17,22,0,0.0,0.054592806865738065
2013-07-03,1.1769382146685257,-6.938893903907228e-17,22,0,0.0,0.054592806865738065
2013-07-04,1.1697963317578701,-6.938893903907228e-17,22,0,0.0,0.054592806865738065
2013-07-05,1.177395248925976,-6.938893903907228e-17,22,0,0.0,0.054592806865738065
2013-07-08,1.1858934208340752,-6.938893903907228e-17,22,0,0.0,0.054592806865738065
2013-07-09,1.1828347745690422,-6.938893903907228e-17,22,0,0.0,0.054592806865738065
2013-07-10,1.1932033894425726,-6.938893903907228e-17,22,0,0.0,0.054592806865738065
2013-07-11,1.2108987195810241,-6.938893903907228e-17,22,0,0.0,0.054592806865738065
2013-07-12,1.220242461313625,-6.938893903907228e-17,22,0,0.0,0.054592806865738065
2013-07-15,1.217393868598722,-6.938893903907228e-17,22,0,0.0,0.054592806865738065
2013-07-16,1.225801019225315,-6.938893903907228e-17,22,0,0.0,0.054592806865738065
2013-07-17,1.2303077686845776,-6.938893903907228e-17,22,0,0.0,0.054592806865738065
2013-07-18,1.2289660144560546,-6.938893903907228e-17,22,0,0.0,0.054592806865738065
2013-07-19,1.2221613051521425,-6.938893903907228e-17,22,0,0.0,0.054592806865738065
