date,nav,cash,positions,stale_positions,turnover,cumulative_cost
2024-04-23,1.6024107780505086,-2.7755575615628914e-17,20,0,0.0,0.02075171212439318
2024-04-24,1.6132387354702398,-2.7755575615628914e-17,20,0,0.0,0.02075171212439318
2024-04-25,1.6188443024850774,-2.7755575615628914e-17,20,0,0.0,0.02075171212439318
2024-04-26,1.619598290720242,-2.7755575615628914e-17,20,0,0.0,0.02075171212439318
2024-04-29,1.6450475215834999,-2.7755575615628914e-17,20,0,0.0,0.02075171212439318
2024-04-30,1.6504267280723002,-2.7755575615628914e-17,20,0,0.0,0.02075171212439318
2024-05-02,1.6358722191407231,-2.7755575615628914e-17,20,0,0.0,0.02075171212439318
2024-05-03,1.6580733441683042,-2.7755575615628914e-17,20,0,0.0,0.02075171212439318
2024-05-06,1.6781780651803992,-2.7755575615628914e-17,20,0,0.0,0.02075171212439318
2024-05-07,1.6918912410614357,-2.7755575615628914e-17,20,0,0.0,0.02075171212439318
2024-05-08,1.689266105682887,-2.7755575615628914e-17,20,0,0.0,0.02075171212439318
2024-05-09,1.6926664447123465,-2.7755575615628914e-17,20,0,0.0,0.02075171212439318
2024-05-10,1.6865715621174007,-2.7755575615628914e-17,20,0,0.0,0.02075171212439318
2024-05-13,1.692389175369721,-2.7755575615628914e-17,20,0,0.0,0.02075171212439318
2024-05-14,1.6850840459278267,-2.7755575615628914e-17,20,0,0.0,0.02075171212439318
2024-05-15,1.7084220146120506,-2.7755575615628914e-17,20,0,0.0,0.02075171212439318
2024-05-16,1.728005315490143,-2.7755575615628914e-17,20,0,0.0,0.02075171212439318
2024-05-17,1.7301194408360658,-2.7755575615628914e-17,20,0,0.0,0.02075171212439318
2024-05-20,1.74093277742375,-2.7755575615628914e-17,20,0,0.0,0.02075171212439318
2024-05-21,1.7296537699701855,-2.7755575615628914e-17,20,0,0.0,0.02075171212439318
2024-05-22,1.7349555813877133,-2.7755575615628914e-17,20,0,0.0,0.02075171212439318
2024-05-23,1.7419517948876289,-2.7755575615628914e-17,20,0,0.0,0.02075171212439318
2024-05-24,1.7273587520855707,-2.7755575615628914e-17,20,0,0.0,0.02075171212439318
2024-05-27,1.7495993868269553,-2.7755575615628914e-17,20,0,0.0,0.02075171212439318
2024-05-28,1.764117509120188,-2.7755575615628914e-17,20,0,0.0,0.02075171212439318
2024-05-29,1.7598813421659363,-2.7755575615628914e-17,20,0,0.0,0.02075171212439318
2024-05-30,1.7296103943894547,-2.7755575615628914e-17,20,0,0.0,0.02075171212439318
2024-05-31,1.7392830912832904,-2.7755575615628914e-17,20,0,0.0,0.02075171212439318
2024-06-03,1.7513607842649894,-8.326672684688674e-17,20,0,0.423388339610625,0.023298883688815858
2024-06-04,1.7432467100726583,-8.326672684688674e-17,20,0,0.0,0.023298883688815858
2024-06-05,1.7372449437305513,-8.326672684688674e-17,20,0,0.0,0.023298883688815858
2024-06-06,1.7473705672711657,-8.326672684688674e-17,20,0,0.0,0.023298883688815858
2024-06-07,1.7590303862280903,-8.326672684688674e-17,20,0,0.0,0.023298883688815858
2024-06-11,1.7575481871769258,-8.326672684688674e-17,20,0,0.0,0.023298883688815858
2024-06-12,1.760890882722087,-8.326672684688674e-17,20,0,0.0,0.023298883688815858
2024-06-13,1.7857400687760898,-8.326672684688674e-17,20,0,0.0,0.023298883688815858
2024-06-14,1.7993171378695505,-8.326672684688674e-17,20,0,0.0,0.023298883688815858
2024-06-17,1.8109964715722564,-8.326672684688674e-17,20,0,0.0,0.023298883688815858
2024-06-18,1.8293059541372745,-8.326672684688674e-17,20,0,0.0,0.023298883688815858
2024-06-19,1.851698715342867,-8.326672684688674e-17,20,0,0.0,0.023298883688815858
2024-06-20,1.8611536475031367,-8.326672684688674e-17,20,0,0.0,0.023298883688815858
2024-06-21,1.8605216192505605,-8.326672684688674e-17,20,0,0.0,0.023298883688815858
2024-06-24,1.8683857872335143,-8.326672684688674e-17,20,0,0.0,0.023298883688815858
2024-06-25,1.8541911422137438,-8.326672684688674e-17,20,0,0.0,0.023298883688815858
2024-06-26,1.8663288395131465,-8.326672684688674e-17,20,0,0.0,0.023298883688815858
2024-06-27,1.8452745840081555,-8.326672684688674e-17,20,0,0.0,0.023298883688815858
2024-06-28,1.8607518202328985,-8.326672684688674e-17,20,0,0.0,0.023298883688815858
2024-07-01,1.8644497664408837,-8.326672684688674e-17,20,0,0.0,0.023298883688815858
2024-07-02,1.8630159958944874,-8.326672684688674e-17,20,0,0.0,0.023298883688815858
2024-07-03,1.8745426981676947,-8.326672684688674e-17,20,0,0.0,0.023298883688815858
2024-07-04,1.8880725474255424,-8.326672684688674e-17,20,0,0.0,0.023298883688815858
2024-07-05,1.9006118223277166,-8.326672684688674e-17,20,0,0.0,0.023298883688815858
2024-07-08,1.8965775932142963,-8.326672684688674e-17,20,0,0.0,0.023298883688815858
2024-07-09,1.925654055806664,-8.326672684688674e-17,20,0,0.0,0.023298883688815858
2024-07-10,1.926656320716071,-8.326672684688674e-17,20,0,0.0,0.023298883688815858
2024-07-11,1.9478712415139012,-8.326672684688674e-17,20,0,0.0,0.023298883688815858
2024-07-12,1.9315220182287174,-8.326672684688674e-17,20,0,0.0,0.023298883688815858
2024-07-15,1.9391098348190372,-8.326672684688674e-17,20,0,0.0,0.023298883688815858
2024-07-16,1.9303381123906747,-8.326672684688674e-17,20,0,0.0,0.023298883688815858
2024-07-17,1.925972681544495,-8.326672684688674e-17,20,0,0.0,0.023298883688815858
2024-07-18,1.8922291216642617,-8.326672684688674e-17,20,0,0.0,0.023298883688815858
2024-07-19,1.8843375070785915,-8.326672684688674e-17,20,0,0.0,0.023298883688815858
2024-07-22,1.8469854341342367,-8.326672684688674e-17,20,0,0.0,0.023298883688815858
2024-07-23,1.8432414878892114,-8.326672684688674e-17,20,0,0.0,0.023298883688815858
2024-07-26,1.8029898803105824,-8.326672684688674e-17,20,0,0.0,0.023298883688815858
2024-07-29,1.834059543528449,-8.326672684688674e-17,20,0,0.0,0.023298883688815858
2024-07-30,1.807812948358731,-8.326672684688674e-17,20,0,0.0,0.023298883688815858
2024-07-31,1.809827322106248,-8.326672684688674e-17,20,0,0.0,0.023298883688815858
2024-08-01,1.8507375769048082,-8.326672684688674e-17,20,0,0.0,0.023298883688815858
2024-08-02,1.8050649231022076,-8.326672684688674e-17,20,0,0.0,0.023298883688815858
2024-08-05,1.720791886048957,-2.7755575615628914e-17,20,0,0.43535064085982345,0.02587241269707002
2024-08-06,1.7169375988972082,-2.7755575615628914e-17,20,0,0.0,0.02587241269707002
2024-08-07,1.7071866364198724,-2.7755575615628914e-17,20,0,0.0,0.02587241269707002
2024-08-08,1.7315981720532088,-2.7755575615628914e-17,20,0,0.0,0.02587241269707002
2024-08-09,1.7713550093245005,-2.7755575615628914e-17,20,0,0.0,0.02587241269707002
2024-08-12,1.8011208644627017,-2.7755575615628914e-17,20,0,0.0,0.02587241269707002
2024-08-13,1.8139647516875312,-2.7755575615628914e-17,20,0,0.0,0.02587241269707002
2024-08-14,1.8227793599635638,-2.7755575615628914e-17,20,0,0.0,0.02587241269707002
2024-08-15,1.835350311155744,-2.7755575615628914e-17,20,1,0.0,0.02587241269707002
2024-08-16,1.8391185424759449,-2.7755575615628914e-17,20,1,0.0,0.02587241269707002
2024-08-19,1.8447634808215496,-2.7755575615628914e-17,20,1,0.0,0.02587241269707002
2024-08-20,1.8545794400823872,-2.7755575615628914e-17,20,1,0.0,0.02587241269707002
2024-08-21,1.839012395396137,-2.7755575615628914e-17,20,1,0.0,0.02587241269707002
2024-08-22,1.8399323452149707,-2.7755575615628914e-17,20,1,0.0,0.02587241269707002
2024-08-23,1.8222938863919036,-2.7755575615628914e-17,20,1,0.0,0.02587241269707002
2024-08-26,1.8574312145631238,-2.7755575615628914e-17,20,0,0.0,0.02587241269707002
2024-08-27,1.845901583847254,-2.7755575615628914e-17,20,0,0.0,0.02587241269707002
2024-08-28,1.854079725307618,-2.7755575615628914e-17,20,0,0.0,0.02587241269707002
2024-08-29,1.842617741563316,-2.7755575615628914e-17,20,0,0.0,0.02587241269707002
2024-08-30,1.864993601133012,-2.7755575615628914e-17,20,0,0.0,0.02587241269707002
2024-09-02,1.8653446952704196,-2.7755575615628914e-17,20,0,0.0,0.02587241269707002
2024-09-03,1.8639710647327534,-2.7755575615628914e-17,20,0,0.0,0.02587241269707002
2024-09-04,1.7793849530654513,-2.7755575615628914e-17,20,0,0.0,0.02587241269707002
2024-09-05,1.8018956028992164,-2.7755575615628914e-17,20,0,0.0,0.02587241269707002
2024-09-06,1.792335564997766,-2.7755575615628914e-17,20,0,0.0,0.02587241269707002
2024-09-09,1.768893742228935,-2.7755575615628914e-17,20,0,0.0,0.02587241269707002
2024-09-10,1.7937631570781443,-2.7755575615628914e-17,20,0,0.0,0.02587241269707002
2024-09-11,1.7838141437709145,-2.7755575615628914e-17,20,0,0.0,0.02587241269707002
2024-09-12,1.8176595500319823,-2.7755575615628914e-17,20,0,0.0,0.02587241269707002
2024-09-13,1.8229859354954565,-2.7755575615628914e-17,20,0,0.0,0.02587241269707002
2024-09-16,1.8233816093273532,-2.7755575615628914e-17,20,0,0.0,0.02587241269707002
2024-09-18,1.823121062107347,-2.7755575615628914e-17,20,0,0.0,0.02587241269707002
2024-09-19,1.8227331559093796,-2.7755575615628914e-17,20,0,0.0,0.02587241269707002
2024-09-20,1.857561101544307,-2.7755575615628914e-17,20,0,0.0,0.02587241269707002
2024-09-23,1.862928556114762,-2.7755575615628914e-17,20,0,0.0,0.02587241269707002
2024-09-24,1.868638700140646,-2.7755575615628914e-17,20,0,0.0,0.02587241269707002
2024-09-25,1.9002166627247108,-2.7755575615628914e-17,20,0,0.0,0.02587241269707002
2024-09-26,1.9072451773144345,-2.7755575615628914e-17,20,0,0.0,0.02587241269707002
2024-09-27,1.9145763477348683,-2.7755575615628914e-17,20,0,0.0,0.02587241269707002
2024-09-30,1.8844426446953022,-2.7755575615628914e-17,20,0,0.0,0.02587241269707002
2024-10-01,1.8638080648765072,-2.7755575615628914e-17,20,0,0.0,0.02587241269707002
2024-10-04,1.849295927025901,-2.7755575615628914e-17,20,0,0.0,0.02587241269707002
2024-10-07,1.859315533387672,-2.7755575615628914e-17,20,0,0.15268916486207618,0.026846732082421026
2024-10-08,1.8542472356608004,-2.7755575615628914e-17,20,0,0.0,0.026846732082421026
2024-10-09,1.8650730573093717,-2.7755575615628914e-17,20,0,0.0,0.026846732082421026
2024-10-11,1.8562613707335405,-2.7755575615628914e-17,20,0,0.0,0.026846732082421026
2024-10-14,1.8564951046652278,-2.7755575615628914e-17,20,0,0.0,0.026846732082421026
2024-10-15,1.870144332183197,-2.7755575615628914e-17,20,0,0.0,0.026846732082421026
2024-10-16,1.8681807841460618,-2.7755575615628914e-17,20,0,0.0,0.026846732082421026
2024-10-17,1.8843328977950364,-2.7755575615628914e-17,20,0,0.0,0.026846732082421026
2024-10-18,1.8985275678319398,-2.7755575615628914e-17,20,0,0.0,0.026846732082421026
2024-10-21,1.9079818999390121,-2.7755575615628914e-17,20,0,0.0,0.026846732082421026
2024-10-22,1.8886742563803276,-2.7755575615628914e-17,20,0,0.0,0.026846732082421026
2024-10-23,1.8944853947123166,-2.7755575615628914e-17,20,0,0.0,0.026846732082421026
2024-10-24,1.8808193659259387,-2.7755575615628914e-17,20,0,0.0,0.026846732082421026
2024-10-25,1.8798983786502328,-2.7755575615628914e-17,20,0,0.0,0.026846732082421026
2024-10-28,1.8957295963315377,-2.7755575615628914e-17,20,0,0.0,0.026846732082421026
2024-10-29,1.8781802550820141,-2.7755575615628914e-17,20,0,0.0,0.026846732082421026
2024-10-30,1.869069047930587,-2.7755575615628914e-17,20,0,0.0,0.026846732082421026
2024-11-01,1.797475213103488,-2.7755575615628914e-17,20,0,0.0,0.026846732082421026
2024-11-04,1.8393710895156103,-2.7755575615628914e-17,20,0,0.0,0.026846732082421026
2024-11-05,1.845546692497345,-2.7755575615628914e-17,20,0,0.0,0.026846732082421026
2024-11-06,1.8603557668468715,-2.7755575615628914e-17,20,0,0.0,0.026846732082421026
2024-11-07,1.8561636598014994,-2.7755575615628914e-17,20,0,0.0,0.026846732082421026
2024-11-08,1.884769165910537,-2.7755575615628914e-17,20,0,0.0,0.026846732082421026
2024-11-11,1.8732073918307235,-2.7755575615628914e-17,20,0,0.0,0.026846732082421026
2024-11-12,1.8479304446732305,-2.7755575615628914e-17,20,0,0.0,0.026846732082421026
2024-11-13,1.8404984632731825,-2.7755575615628914e-17,20,0,0.0,0.026846732082421026
2024-11-14,1.8402138825103957,-2.7755575615628914e-17,20,0,0.0,0.026846732082421026
2024-11-15,1.832446822459898,-2.7755575615628914e-17,20,0,0.0,0.026846732082421026
2024-11-18,1.830453979526327,-2.7755575615628914e-17,20,0,0.0,0.026846732082421026
2024-11-19,1.8284860273727497,-2.7755575615628914e-17,20,0,0.0,0.026846732082421026
2024-11-20,1.8383444484484823,-2.7755575615628914e-17,20,0,0.0,0.026846732082421026
2024-11-21,1.8216440683114385,-2.7755575615628914e-17,20,0,0.0,0.026846732082421026
2024-11-22,1.8351077084856293,-2.7755575615628914e-17,20,0,0.0,0.026846732082421026
2024-11-25,1.855449026034497,-2.7755575615628914e-17,20,0,0.0,0.026846732082421026
2024-11-26,1.8398422564101597,-2.7755575615628914e-17,20,0,0.0,0.026846732082421026
2024-11-27,1.8391038940145297,-2.7755575615628914e-17,20,0,0.0,0.026846732082421026
2024-11-28,1.8255263143909535,-2.7755575615628914e-17,20,0,0.0,0.026846732082421026
2024-11-29,1.7987220183352597,-2.7755575615628914e-17,20,0,0.0,0.026846732082421026
2024-12-02,1.8224809850802193,-2.7755575615628914e-17,20,0,0.0,0.026846732082421026
2024-12-03,1.855451584782639,-2.7755575615628914e-17,20,0,0.0,0.026846732082421026
2024-12-04,1.855730514172399,-2.7755575615628914e-17,20,0,0.0,0.026846732082421026
2024-12-05,1.8668396834457306,-2.7755575615628914e-17,20,0,0.0,0.026846732082421026
2024-12-06,1.8564737061798842,-8.326672684688674e-17,20,0,0.5184713575532139,0.0301542265713843
2024-12-09,1.861084340564663,-8.326672684688674e-17,20,0,0.0,0.0301542265713843
2024-12-10,1.8671119641552363,-8.326672684688674e-17,20,0,0.0,0.0301542265713843
2024-12-11,1.8404728561061392,-8.326672684688674e-17,20,0,0.0,0.0301542265713843
2024-12-12,1.8527778474537178,-8.326672684688674e-17,20,0,0.0,0.0301542265713843
2024-12-13,1.8533039894615368,-8.326672684688674e-17,20,0,0.0,0.0301542265713843
2024-12-16,1.8574458136212708,-8.326672684688674e-17,20,0,0.0,0.0301542265713843
2024-12-17,1.8422125490111603,-8.326672684688674e-17,20,0,0.0,0.0301542265713843
2024-12-18,1.8439440752263108,-8.326672684688674e-17,20,0,0.0,0.0301542265713843
2024-12-19,1.8232613636177497,-8.326672684688674e-17,20,0,0.0,0.0301542265713843
2024-12-20,1.8246505545001754,-8.326672684688674e-17,20,0,0.0,0.0301542265713843
2024-12-23,1.8335364715041993,-8.326672684688674e-17,20,0,0.0,0.0301542265713843
2024-12-24,1.855958659828709,-8.326672684688674e-17,20,0,0.0,0.0301542265713843
2024-12-25,1.8533450493165822,-8.326672684688674e-17,20,0,0.0,0.0301542265713843
2024-12-26,1.8514572805062526,-8.326672684688674e-17,20,0,0.0,0.0301542265713843
2024-12-27,1.8451523022355756,-8.326672684688674e-17,20,0,0.0,0.0301542265713843
2024-12-30,1.8430486303321454,-8.326672684688674e-17,20,0,0.0,0.0301542265713843
2024-12-31,1.8310766862271828,-8.326672684688674e-17,20,0,0.0,0.0301542265713843
2025-01-02,1.833246058867956,-8.326672684688674e-17,20,0,0.0,0.0301542265713843
2025-01-03,1.8255449828799941,-8.326672684688674e-17,20,0,0.0,0.0301542265713843
2025-01-06,1.8372705597422818,-8.326672684688674e-17,20,0,0.0,0.0301542265713843
2025-01-07,1.8620460416106608,-8.326672684688674e-17,20,0,0.0,0.0301542265713843
2025-01-08,1.8603788207369143,-8.326672684688674e-17,20,0,0.0,0.0301542265713843
2025-01-09,1.8535103698027657,-8.326672684688674e-17,20,0,0.0,0.0301542265713843
2025-01-10,1.8238807778853892,-8.326672684688674e-17,20,0,0.0,0.0301542265713843
2025-01-13,1.8146468279716093,-8.326672684688674e-17,20,0,0.0,0.0301542265713843
2025-01-14,1.7994130809844906,-8.326672684688674e-17,20,0,0.0,0.0301542265713843
2025-01-15,1.8073668809136851,-8.326672684688674e-17,20,0,0.0,0.0301542265713843
2025-01-16,1.8171560082309293,-8.326672684688674e-17,20,0,0.0,0.0301542265713843
2025-01-17,1.8192415142274245,-8.326672684688674e-17,20,0,0.0,0.0301542265713843
2025-01-20,1.8253665057522,-8.326672684688674e-17,20,0,0.0,0.0301542265713843
2025-01-21,1.8247974501862008,-8.326672684688674e-17,20,0,0.0,0.0301542265713843
2025-01-22,1.832325430385416,-8.326672684688674e-17,20,0,0.0,0.0301542265713843
2025-02-03,1.7916632148895415,-8.326672684688674e-17,20,0,0.0,0.0301542265713843
2025-02-04,1.8331695846730887,-8.326672684688674e-17,20,0,0.0,0.0301542265713843
2025-02-05,1.824550114917198,-8.326672684688674e-17,20,0,0.0,0.0301542265713843
2025-02-07,1.8377927793276196,-8.326672684688674e-17,20,0,0.0,0.0301542265713843
2025-02-10,1.8362102183112123,-8.326672684688674e-17,20,0,0.0,0.0301542265713843
2025-02-11,1.8420289007325024,-8.326672684688674e-17,20,0,0.0,0.0301542265713843
2025-02-12,1.846703084948801,-8.326672684688674e-17,20,0,0.0,0.0301542265713843
2025-02-13,1.842137975832143,-8.326672684688674e-17,20,0,0.0,0.0301542265713843
2025-02-14,1.8410516601182738,2.7755575615628914e-17,20,0,0.5129428270196292,0.033399208205330155
2025-02-17,1.8337735448846433,2.7755575615628914e-17,20,0,0.0,0.033399208205330155
2025-02-18,1.8403672859504685,2.7755575615628914e-17,20,0,0.0,0.033399208205330155
2025-02-19,1.8362046544607002,2.7755575615628914e-17,20,0,0.0,0.033399208205330155
2025-02-20,1.8330876292995038,2.7755575615628914e-17,20,0,0.0,0.033399208205330155
2025-02-21,1.829447434247419,2.7755575615628914e-17,20,0,0.0,0.033399208205330155
2025-02-24,1.8234901101965968,2.7755575615628914e-17,20,0,0.0,0.033399208205330155
2025-02-25,1.82504812433631,2.7755575615628914e-17,20,0,0.0,0.033399208205330155
2025-02-26,1.8247904034648594,2.7755575615628914e-17,20,0,0.0,0.033399208205330155
2025-02-27,1.8361118520843258,2.7755575615628914e-17,20,0,0.0,0.033399208205330155
2025-03-03,1.8029483157315689,2.7755575615628914e-17,20,0,0.0,0.033399208205330155
2025-03-04,1.793783395494216,2.7755575615628914e-17,20,0,0.0,0.033399208205330155
2025-03-05,1.8190716143042838,2.7755575615628914e-17,20,0,0.0,0.033399208205330155
2025-03-06,1.8249735741950273,2.7755575615628914e-17,20,0,0.0,0.033399208205330155
2025-03-07,1.821799972444461,2.7755575615628914e-17,20,0,0.0,0.033399208205330155
2025-03-10,1.8151122131255448,2.7755575615628914e-17,20,0,0.0,0.033399208205330155
2025-03-11,1.7731837615984443,2.7755575615628914e-17,20,0,0.0,0.033399208205330155
2025-03-12,1.7860321228973561,2.7755575615628914e-17,20,0,0.0,0.033399208205330155
2025-03-13,1.8095239737882423,2.7755575615628914e-17,20,0,0.0,0.033399208205330155
2025-03-14,1.7773865904378376,2.7755575615628914e-17,20,0,0.0,0.033399208205330155
2025-03-17,1.7679946197848895,2.7755575615628914e-17,20,0,0.0,0.033399208205330155
2025-03-18,1.7739722470352919,2.7755575615628914e-17,20,0,0.0,0.033399208205330155
2025-03-19,1.7893032594921947,2.7755575615628914e-17,20,0,0.0,0.033399208205330155
2025-03-20,1.788559625339813,2.7755575615628914e-17,20,0,0.0,0.033399208205330155
2025-03-21,1.7921452243376024,2.7755575615628914e-17,20,0,0.0,0.033399208205330155
2025-03-24,1.7957973841998298,2.7755575615628914e-17,20,0,0.0,0.033399208205330155
2025-03-25,1.7895472821852165,2.7755575615628914e-17,20,0,0.0,0.033399208205330155
2025-03-26,1.796849669336908,2.7755575615628914e-17,20,0,0.0,0.033399208205330155
2025-03-27,1.7817082114472984,2.7755575615628914e-17,20,0,0.0,0.033399208205330155
2025-03-28,1.7741112237246994,2.7755575615628914e-17,20,0,0.0,0.033399208205330155
2025-03-31,1.7228860378080983,2.7755575615628914e-17,20,0,0.0,0.033399208205330155
2025-04-01,1.727613670292286,2.7755575615628914e-17,20,0,0.0,0.033399208205330155
2025-04-02,1.7362911065092588,2.7755575615628914e-17,20,0,0.0,0.033399208205330155
2025-04-07,1.5742135668843154,2.7755575615628914e-17,20,0,0.0,0.033399208205330155
2025-04-08,1.5145814217277236,2.7755575615628914e-17,20,0,0.0,0.033399208205330155
2025-04-09,1.5217574923169368,2.7755575615628914e-17,20,0,0.0,0.033399208205330155
2025-04-10,1.5852311978615408,2.7755575615628914e-17,20,0,0.0,0.033399208205330155
2025-04-11,1.5436618108787357,2.7755575615628914e-17,20,0,0.0,0.033399208205330155
2025-04-14,1.638291027029491,2.7755575615628914e-17,20,0,0.0,0.033399208205330155
2025-04-15,1.6278140484363846,2.7755575615628914e-17,20,0,0.0,0.033399208205330155
2025-04-16,1.6274391634869434,2.7755575615628914e-17,20,0,0.0,0.033399208205330155
2025-04-17,1.6196791956652958,2.7755575615628914e-17,20,0,0.0,0.033399208205330155
2025-04-18,1.6113048222392339,-5.273559366969494e-16,20,0,1.9931631609152363,0.0444912746649827
2025-04-21,1.5942947929283333,-5.273559366969494e-16,20,0,0.0,0.0444912746649827
2025-04-22,1.4943358369255253,-5.273559366969494e-16,20,0,0.0,0.0444912746649827
2025-04-23,1.5704045852871136,-5.273559366969494e-16,20,0,0.0,0.0444912746649827
2025-04-24,1.6168016864574377,-5.273559366969494e-16,20,0,0.0,0.0444912746649827
2025-04-25,1.6585342408643868,-5.273559366969494e-16,20,0,0.0,0.0444912746649827
2025-04-28,1.6877845480271612,-5.273559366969494e-16,20,0,0.0,0.0444912746649827
2025-04-29,1.7212976722863693,-5.273559366969494e-16,20,0,0.0,0.0444912746649827
2025-04-30,1.764107923010906,-5.273559366969494e-16,20,0,0.0,0.0444912746649827
2025-05-02,1.771799443802309,-5.273559366969494e-16,20,0,0.0,0.0444912746649827
2025-05-05,1.8083214100703755,-5.273559366969494e-16,20,0,0.0,0.0444912746649827
2025-05-06,1.7064139798515654,-5.273559366969494e-16,20,0,0.0,0.0444912746649827
2025-05-07,1.7509142102344093,-5.273559366969494e-16,20,0,0.0,0.0444912746649827
2025-05-08,1.7435793997840638,-5.273559366969494e-16,20,0,0.0,0.0444912746649827
2025-05-09,1.7766221383222318,-5.273559366969494e-16,20,0,0.0,0.0444912746649827
2025-05-12,1.8442841204246356,-5.273559366969494e-16,20,0,0.0,0.0444912746649827
2025-05-13,1.9290428883577062,-5.273559366969494e-16,20,0,0.0,0.0444912746649827
2025-05-14,1.9305492166483535,-5.273559366969494e-16,20,0,0.0,0.0444912746649827
2025-05-15,1.9745042261541805,-5.273559366969494e-16,20,0,0.0,0.0444912746649827
2025-05-16,1.975719072484876,-5.273559366969494e-16,20,0,0.0,0.0444912746649827
2025-05-19,1.9662558048143408,-5.273559366969494e-16,20,0,0.0,0.0444912746649827
2025-05-20,1.9356719421433355,-5.273559366969494e-16,20,0,0.0,0.0444912746649827
2025-05-21,1.9269294497001084,-5.273559366969494e-16,20,0,0.0,0.0444912746649827
2025-05-22,1.9315773649094037,-5.273559366969494e-16,20,0,0.0,0.0444912746649827
2025-05-23,1.960014260461336,-5.273559366969494e-16,20,0,0.0,0.0444912746649827
2025-05-26,1.9685218571648373,-5.273559366969494e-16,20,0,0.0,0.0444912746649827
2025-05-27,1.983168118312504,-5.273559366969494e-16,20,0,0.0,0.0444912746649827
2025-05-28,2.0025533892434857,-5.273559366969494e-16,20,0,0.0,0.0444912746649827
2025-05-29,1.993911761211738,-5.273559366969494e-16,20,0,0.0,0.0444912746649827
2025-06-02,1.9581335907565178,-5.273559366969494e-16,20,0,0.0,0.0444912746649827
2025-06-03,1.9374721501135113,-5.273559366969494e-16,20,0,0.0,0.0444912746649827
2025-06-04,1.9568768527775695,-5.273559366969494e-16,20,0,0.0,0.0444912746649827
2025-06-05,1.9780385282988073,-5.273559366969494e-16,20,0,0.0,0.0444912746649827
2025-06-06,1.9696272658541178,-5.273559366969494e-16,20,0,0.0,0.0444912746649827
2025-06-09,1.9839693593264451,-5.273559366969494e-16,20,0,0.0,0.0444912746649827
2025-06-10,2.01539206990387,-5.273559366969494e-16,20,0,0.0,0.0444912746649827
2025-06-11,2.100959900457324,-5.273559366969494e-16,20,0,0.0,0.0444912746649827
2025-06-12,2.1560437479976553,-5.273559366969494e-16,20,0,0.0,0.0444912746649827
2025-06-13,2.1469761462217942,-5.273559366969494e-16,20,0,0.0,0.0444912746649827
2025-06-16,2.133438699095049,-5.273559366969494e-16,20,0,0.0,0.0444912746649827
2025-06-17,2.1881247731265594,-5.273559366969494e-16,20,0,0.0,0.0444912746649827
2025-06-18,2.182464994605758,-5.273559366969494e-16,20,0,0.0,0.0444912746649827
2025-06-19,2.193143789538475,3.608224830031759e-16,20,0,1.993163160915238,0.05958866426711173
2025-06-20,2.1794461801814933,3.608224830031759e-16,20,0,0.0,0.05958866426711173
2025-06-23,2.1534119999727896,3.608224830031759e-16,20,0,0.0,0.05958866426711173
2025-06-24,2.1897060955112537,3.608224830031759e-16,20,0,0.0,0.05958866426711173
2025-06-25,2.2112812642416557,3.608224830031759e-16,20,0,0.0,0.05958866426711173
2025-06-26,2.2231526904713257,3.608224830031759e-16,20,0,0.0,0.05958866426711173
2025-06-27,2.209303504983737,3.608224830031759e-16,20,0,0.0,0.05958866426711173
2025-06-30,2.21071877290516,3.608224830031759e-16,20,0,0.0,0.05958866426711173
2025-07-01,2.213172869369603,3.608224830031759e-16,20,0,0.0,0.05958866426711173
2025-07-02,2.210723150926218,3.608224830031759e-16,20,0,0.0,0.05958866426711173
2025-07-03,2.234955863465774,3.608224830031759e-16,20,0,0.0,0.05958866426711173
2025-07-04,2.2450638034667483,3.608224830031759e-16,20,0,0.0,0.05958866426711173
2025-07-07,2.23125688191028,3.608224830031759e-16,20,0,0.0,0.05958866426711173
2025-07-08,2.225028869872619,3.608224830031759e-16,20,0,0.0,0.05958866426711173
2025-07-09,2.2201653309304668,3.608224830031759e-16,20,0,0.0,0.05958866426711173
2025-07-10,2.2373981962790306,3.608224830031759e-16,20,0,0.0,0.05958866426711173
2025-07-11,2.251481980532983,3.608224830031759e-16,20,0,0.0,0.05958866426711173
2025-07-14,2.260448129937435,3.608224830031759e-16,20,0,0.0,0.05958866426711173
2025-07-15,2.252092919425036,3.608224830031759e-16,20,0,0.0,0.05958866426711173
2025-07-16,2.267286427943763,3.608224830031759e-16,20,0,0.0,0.05958866426711173
2025-07-17,2.2710114070808443,3.608224830031759e-16,20,0,0.0,0.05958866426711173
2025-07-18,2.2920520000331104,3.608224830031759e-16,20,0,0.0,0.05958866426711173
2025-07-21,2.2947152295286846,3.608224830031759e-16,20,0,0.0,0.05958866426711173
2025-07-22,2.288146520472364,3.608224830031759e-16,20,0,0.0,0.05958866426711173
2025-07-23,2.2772904643520193,3.608224830031759e-16,20,0,0.0,0.05958866426711173
2025-07-24,2.284305257235646,3.608224830031759e-16,20,0,0.0,0.05958866426711173
2025-07-25,2.2797661353810144,3.608224830031759e-16,20,0,0.0,0.05958866426711173
2025-07-28,2.294748912387612,3.608224830031759e-16,20,0,0.0,0.05958866426711173
2025-07-29,2.286139336856882,3.608224830031759e-16,20,0,0.0,0.05958866426711173
2025-07-30,2.280394394589042,3.608224830031759e-16,20,0,0.0,0.05958866426711173
