date,nav,cash,positions,stale_positions,turnover,cumulative_cost
2012-04-20,0.874072440140018,4.371503159461554e-16,22,0,0.0,0.022859841063369662
2012-04-23,0.8629308032721108,4.371503159461554e-16,22,0,0.0,0.022859841063369662
2012-04-24,0.8637541206761477,4.371503159461554e-16,22,0,0.0,0.022859841063369662
2012-04-25,0.8735623167724134,4.371503159461554e-16,22,0,0.0,0.022859841063369662
2012-04-26,0.8773735383223102,4.371503159461554e-16,22,0,0.0,0.022859841063369662
2012-04-27,0.8741870050755955,4.371503159461554e-16,22,0,0.0,0.022859841063369662
2012-04-30,0.8647470731053085,4.371503159461554e-16,22,0,0.0,0.022859841063369662
2012-05-02,0.8722003829417353,4.371503159461554e-16,22,0,0.0,0.022859841063369662
2012-05-03,0.8890636842188671,4.371503159461554e-16,22,0,0.0,0.022859841063369662
2012-05-04,0.8811340352439476,4.371503159461554e-16,22,0,0.0,0.022859841063369662
2012-05-07,0.8806204796045805,4.371503159461554e-16,22,0,0.0,0.022859841063369662
2012-05-08,0.8793654041042147,4.371503159461554e-16,22,0,0.0,0.022859841063369662
2012-05-09,0.8705607376745446,4.371503159461554e-16,22,0,0.0,0.022859841063369662
2012-05-10,0.865743096159104,4.371503159461554e-16,22,0,0.0,0.022859841063369662
2012-05-11,0.8654900696313835,4.371503159461554e-16,22,0,0.0,0.022859841063369662
2012-05-14,0.8608764360199475,4.371503159461554e-16,22,0,0.0,0.022859841063369662
2012-05-15,0.8557633154357319,4.371503159461554e-16,22,0,0.0,0.022859841063369662
2012-05-16,0.8584185722243991,4.371503159461554e-16,22,0,0.0,0.022859841063369662
2012-05-17,0.8519185094436089,4.371503159461554e-16,22,0,0.0,0.022859841063369662
2012-05-18,0.8349551249775577,-1.5265566588595902e-16,22,0,1.8273780260978758,0.02812649569389895
2012-05-21,0.834390005452868,-1.5265566588595902e-16,22,0,0.0,0.02812649569389895
2012-05-22,0.8469664543205915,-1.5265566588595902e-16,22,0,0.0,0.02812649569389895
2012-05-23,0.8445138077744562,-1.5265566588595902e-16,22,0,0.0,0.02812649569389895
2012-05-24,0.84964408215016,-1.5265566588595902e-16,22,0,0.0,0.02812649569389895
2012-05-25,0.8407903550770957,-1.5265566588595902e-16,22,0,0.0,0.02812649569389895
2012-05-28,0.830874448510595,-1.5265566588595902e-16,22,0,0.0,0.02812649569389895
2012-05-29,0.8459201063303969,-1.5265566588595902e-16,22,0,0.0,0.02812649569389895
2012-05-30,0.8719789122881333,-1.5265566588595902e-16,22,0,0.0,0.02812649569389895
2012-05-31,0.8599446183187721,-1.5265566588595902e-16,22,0,0.0,0.02812649569389895
2012-06-01,0.8660995602326851,-1.5265566588595902e-16,22,0,0.0,0.02812649569389895
2012-06-04,0.8052140089077067,-1.5265566588595902e-16,22,0,0.0,0.02812649569389895
2012-06-05,0.8247706358693062,-1.5265566588595902e-16,22,0,0.0,0.02812649569389895
2012-06-06,0.8350175635253405,-1.5265566588595902e-16,22,0,0.0,0.02812649569389895
2012-06-07,0.8511668529654637,-1.5265566588595902e-16,22,0,0.0,0.02812649569389895
2012-06-08,0.8275059683432359,-1.5265566588595902e-16,22,0,0.0,0.02812649569389895
2012-06-11,0.8374162001853387,-1.5265566588595902e-16,22,0,0.0,0.02812649569389895
2012-06-12,0.8231228837612575,-1.5265566588595902e-16,22,0,0.0,0.02812649569389895
2012-06-13,0.8409894349172371,-1.5265566588595902e-16,22,0,0.0,0.02812649569389895
2012-06-14,0.8431267249856197,-1.5265566588595902e-16,22,0,0.0,0.02812649569389895
2012-06-15,0.8434523656200902,-1.5265566588595902e-16,22,0,0.0,0.02812649569389895
2012-06-18,0.8728994514089591,-1.5265566588595902e-16,22,0,0.0,0.02812649569389895
2012-06-19,0.8701253422959659,-1.5265566588595902e-16,22,0,0.0,0.02812649569389895
2012-06-20,0.877962716199504,-1.5265566588595902e-16,22,0,0.0,0.02812649569389895
2012-06-21,0.8791956906165115,-1.5265566588595902e-16,22,0,0.0,0.02812649569389895
2012-06-22,0.8664676425311917,-1.5265566588595902e-16,22,0,0.0,0.02812649569389895
2012-06-25,0.8708672702996724,-1.5265566588595902e-16,22,0,0.0,0.02812649569389895
2012-06-26,0.8615097007048591,-1.5265566588595902e-16,22,0,0.0,0.02812649569389895
2012-06-27,0.8568454668549902,-1.5265566588595902e-16,22,0,0.0,0.02812649569389895
2012-06-28,0.8725610668719247,-1.5265566588595902e-16,22,0,0.0,0.02812649569389895
2012-06-29,0.8653619726886358,-1.5265566588595902e-16,22,0,0.0,0.02812649569389895
2012-07-02,0.8931124540803059,-1.5265566588595902e-16,22,0,0.0,0.02812649569389895
2012-07-03,0.8899626048841747,-1.5265566588595902e-16,22,0,0.0,0.02812649569389895
2012-07-04,0.8945396147414892,-1.5265566588595902e-16,22,0,0.0,0.02812649569389895
2012-07-05,0.896545765911258,-1.5265566588595902e-16,22,0,0.0,0.02812649569389895
2012-07-06,0.887751148427088,-1.5265566588595902e-16,22,0,0.0,0.02812649569389895
2012-07-09,0.8731496006166855,-1.5265566588595902e-16,22,0,0.0,0.02812649569389895
2012-07-10,0.8711347743636909,-1.5265566588595902e-16,22,0,0.0,0.02812649569389895
2012-07-11,0.8573201426830633,-1.5265566588595902e-16,22,0,0.0,0.02812649569389895
2012-07-12,0.8575697499997373,-1.5265566588595902e-16,22,0,0.0,0.02812649569389895
2012-07-13,0.8392952652503309,-1.5265566588595902e-16,22,0,0.0,0.02812649569389895
2012-07-16,0.83515575120987,-1.5265566588595902e-16,22,0,0.0,0.02812649569389895
2012-07-17,0.8147740792106675,0.40523088778045147,22,0,1.3181818181818183,0.032438799343662984
2012-07-18,0.8188259616551573,0.40523088778045147,22,0,0.0,0.032438799343662984
2012-07-19,0.819797255520179,0.40523088778045147,22,0,0.0,0.032438799343662984
2012-07-20,0.8251973210054321,0.40523088778045147,22,0,0.0,0.032438799343662984
2012-07-23,0.8232169395711003,0.40523088778045147,22,0,0.0,0.032438799343662984
2012-07-24,0.816593817855727,0.40523088778045147,22,0,0.0,0.032438799343662984
2012-07-25,0.8098081946947179,0.40523088778045147,22,0,0.0,0.032438799343662984
2012-07-26,0.8184486341734394,0.40523088778045147,22,0,0.0,0.032438799343662984
2012-07-27,0.8204142209010552,0.40523088778045147,22,0,0.0,0.032438799343662984
2012-07-30,0.8255617084872653,0.40523088778045147,22,0,0.0,0.032438799343662984
2012-07-31,0.8223344245287801,0.40523088778045147,22,0,0.0,0.032438799343662984
2012-08-01,0.8230053953604859,0.40523088778045147,22,0,0.0,0.032438799343662984
2012-08-03,0.8235766072590194,0.40523088778045147,22,0,0.0,0.032438799343662984
2012-08-06,0.8284357121598953,0.40523088778045147,22,0,0.0,0.032438799343662984
2012-08-07,0.8212988371574466,0.40523088778045147,22,0,0.0,0.032438799343662984
2012-08-08,0.8223011591736694,0.40523088778045147,22,0,0.0,0.032438799343662984
2012-08-09,0.826495952234758,0.40523088778045147,22,0,0.0,0.032438799343662984
2012-08-10,0.8389158202181883,0.40523088778045147,22,0,0.0,0.032438799343662984
2012-08-13,0.8435778130179887,0.40523088778045147,22,0,0.0,0.032438799343662984
2012-08-14,0.8412579686895505,0.40523088778045147,22,0,0.0,0.032438799343662984
2012-08-15,0.8458311300221684,0.40523088778045147,22,0,0.0,0.032438799343662984
2012-08-16,0.8469698174348373,0.40523088778045147,22,0,0.0,0.032438799343662984
2012-08-17,0.8514428110494435,0.40523088778045147,22,0,0.0,0.032438799343662984
2012-08-20,0.8485784969728554,0.40523088778045147,22,0,0.0,0.032438799343662984
2012-08-21,0.8464786494049488,0.40523088778045147,22,0,0.0,0.032438799343662984
2012-08-22,0.844630463847452,0.40523088778045147,22,0,0.0,0.032438799343662984
2012-08-23,0.8450753035436718,0.40523088778045147,22,0,0.0,0.032438799343662984
2012-08-24,0.8434854258391078,0.40523088778045147,22,0,0.0,0.032438799343662984
2012-08-27,0.8512156040334675,0.40523088778045147,22,0,0.0,0.032438799343662984
2012-08-28,0.8453574857049678,0.40523088778045147,22,0,0.0,0.032438799343662984
2012-08-29,0.8345252675471856,0.40523088778045147,22,0,0.0,0.032438799343662984
2012-08-30,0.8396003615350838,0.40523088778045147,22,0,0.0,0.032438799343662984
2012-08-31,0.8414260495902899,0.40523088778045147,22,0,0.0,0.032438799343662984
2012-09-03,0.8462944265070762,0.40523088778045147,22,0,0.0,0.032438799343662984
2012-09-04,0.8541020299938666,0.40523088778045147,22,0,0.0,0.032438799343662984
2012-09-05,0.8506033037359055,0.40523088778045147,22,0,0.0,0.032438799343662984
2012-09-06,0.8476455754801637,0.40523088778045147,22,0,0.0,0.032438799343662984
2012-09-07,0.8537045340151519,0.40523088778045147,22,0,0.0,0.032438799343662984
2012-09-10,0.8519985653996839,0.40523088778045147,22,0,0.0,0.032438799343662984
2012-09-11,0.8549700159493947,0.40523088778045147,22,0,0.0,0.032438799343662984
2012-09-12,0.8548323114686938,0.40523088778045147,22,0,0.0,0.032438799343662984
2012-09-13,0.8612624192154343,0.40523088778045147,22,0,0.0,0.032438799343662984
2012-09-14,0.8633313463274516,1.3877787807814457e-16,22,0,1.3794456485660445,0.03593159068688495
2012-09-17,0.8761767659745562,1.3877787807814457e-16,22,0,0.0,0.03593159068688495
2012-09-18,0.8774767245729325,1.3877787807814457e-16,22,0,0.0,0.03593159068688495
2012-09-19,0.8741636469184346,1.3877787807814457e-16,22,0,0.0,0.03593159068688495
2012-09-20,0.8795012964728477,1.3877787807814457e-16,22,0,0.0,0.03593159068688495
2012-09-21,0.87492380985746,1.3877787807814457e-16,22,0,0.0,0.03593159068688495
2012-09-24,0.8768101686631148,1.3877787807814457e-16,22,0,0.0,0.03593159068688495
2012-09-25,0.8775677645209312,1.3877787807814457e-16,22,0,0.0,0.03593159068688495
2012-09-26,0.8721043454423357,1.3877787807814457e-16,22,0,0.0,0.03593159068688495
2012-09-27,0.8679803875489959,1.3877787807814457e-16,22,0,0.0,0.03593159068688495
2012-09-28,0.8706648488030965,1.3877787807814457e-16,22,0,0.0,0.03593159068688495
2012-10-01,0.8719195981405263,1.3877787807814457e-16,22,0,0.0,0.03593159068688495
2012-10-02,0.8745693746038756,1.3877787807814457e-16,22,0,0.0,0.03593159068688495
2012-10-03,0.8738455450093386,1.3877787807814457e-16,22,0,0.0,0.03593159068688495
2012-10-04,0.8678895480423864,1.3877787807814457e-16,22,0,0.0,0.03593159068688495
2012-10-05,0.8705388156332247,1.3877787807814457e-16,22,0,0.0,0.03593159068688495
2012-10-08,0.8756089602954521,1.3877787807814457e-16,22,0,0.0,0.03593159068688495
2012-10-09,0.869259177581886,1.3877787807814457e-16,22,0,0.0,0.03593159068688495
2012-10-11,0.8567881139687769,1.3877787807814457e-16,22,0,0.0,0.03593159068688495
2012-10-12,0.8498916848474241,1.3877787807814457e-16,22,0,0.0,0.03593159068688495
2012-10-15,0.8482654197307014,1.3877787807814457e-16,22,0,0.0,0.03593159068688495
2012-10-16,0.8520699898528742,1.3877787807814457e-16,22,0,0.0,0.03593159068688495
2012-10-17,0.8608848531756799,1.3877787807814457e-16,22,0,0.0,0.03593159068688495
2012-10-18,0.857355244037043,1.3877787807814457e-16,22,0,0.0,0.03593159068688495
2012-10-19,0.8558766132718917,1.3877787807814457e-16,22,0,0.0,0.03593159068688495
2012-10-22,0.8405382421890786,1.3877787807814457e-16,22,0,0.0,0.03593159068688495
2012-10-23,0.8454460128451817,1.3877787807814457e-16,22,0,0.0,0.03593159068688495
2012-10-24,0.8369739971333072,1.3877787807814457e-16,22,0,0.0,0.03593159068688495
2012-10-25,0.8422395649099748,1.3877787807814457e-16,22,0,0.0,0.03593159068688495
2012-10-26,0.8366658489344748,1.3877787807814457e-16,22,0,0.0,0.03593159068688495
2012-10-29,0.8160835909378817,1.3877787807814457e-16,22,0,0.0,0.03593159068688495
2012-10-30,0.8162826378501492,1.3877787807814457e-16,22,0,0.0,0.03593159068688495
2012-10-31,0.8221206273506856,1.3877787807814457e-16,22,0,0.0,0.03593159068688495
2012-11-01,0.8077485875914382,1.3877787807814457e-16,22,0,0.0,0.03593159068688495
2012-11-02,0.8201739065714725,1.3877787807814457e-16,22,0,0.0,0.03593159068688495
2012-11-05,0.8206833995657683,1.3877787807814457e-16,22,0,0.0,0.03593159068688495
2012-11-06,0.8254964154258297,1.3877787807814457e-16,22,0,0.0,0.03593159068688495
2012-11-07,0.8308761512586228,1.3877787807814457e-16,22,0,0.0,0.03593159068688495
2012-11-08,0.828527734635644,1.3877787807814457e-16,22,0,0.0,0.03593159068688495
2012-11-09,0.8242957917716622,1.3877787807814457e-16,22,0,0.0,0.03593159068688495
2012-11-12,0.833895897255433,1.3877787807814457e-16,22,0,0.0,0.03593159068688495
2012-11-13,0.8310994832004301,1.3877787807814457e-16,22,0,0.0,0.03593159068688495
2012-11-14,0.8090373736747087,1.6653345369377348e-16,22,0,1.833472909067715,0.04105189207920997
2012-11-15,0.8149499254670218,1.6653345369377348e-16,22,0,0.0,0.04105189207920997
2012-11-16,0.8232573853527474,1.6653345369377348e-16,22,0,0.0,0.04105189207920997
2012-11-19,0.823446681080803,1.6653345369377348e-16,22,0,0.0,0.04105189207920997
2012-11-20,0.8099978329679254,1.6653345369377348e-16,22,0,0.0,0.04105189207920997
2012-11-21,0.8008282393421273,1.6653345369377348e-16,22,0,0.0,0.04105189207920997
2012-11-22,0.8047717556287661,1.6653345369377348e-16,22,0,0.0,0.04105189207920997
2012-11-23,0.8059464110579255,1.6653345369377348e-16,22,0,0.0,0.04105189207920997
2012-11-26,0.8394784882237449,1.6653345369377348e-16,22,0,0.0,0.04105189207920997
2012-11-27,0.853899907855395,1.6653345369377348e-16,22,0,0.0,0.04105189207920997
2012-11-28,0.8529509647729812,1.6653345369377348e-16,22,0,0.0,0.04105189207920997
2012-11-29,0.8700027816478733,1.6653345369377348e-16,22,0,0.0,0.04105189207920997
2012-11-30,0.8675270192858806,1.6653345369377348e-16,22,0,0.0,0.04105189207920997
2012-12-03,0.8778794633871045,1.6653345369377348e-16,22,0,0.0,0.04105189207920997
2012-12-04,0.8860270497134017,1.6653345369377348e-16,22,0,0.0,0.04105189207920997
2012-12-05,0.91490496378323,1.6653345369377348e-16,22,0,0.0,0.04105189207920997
2012-12-06,0.9357384830287687,1.6653345369377348e-16,22,0,0.0,0.04105189207920997
2012-12-07,0.9226619900270505,1.6653345369377348e-16,22,0,0.0,0.04105189207920997
2012-12-10,0.9232744433900375,1.6653345369377348e-16,22,0,0.0,0.04105189207920997
2012-12-11,0.9192136036283172,1.6653345369377348e-16,22,0,0.0,0.04105189207920997
2012-12-12,0.9137569023716587,1.6653345369377348e-16,22,0,0.0,0.04105189207920997
2012-12-13,0.9188027791371467,1.6653345369377348e-16,22,0,0.0,0.04105189207920997
2012-12-14,0.9317536972204792,1.6653345369377348e-16,22,0,0.0,0.04105189207920997
2012-12-17,0.9217601522836967,1.6653345369377348e-16,22,0,0.0,0.04105189207920997
2012-12-18,0.9062794117125303,1.6653345369377348e-16,22,0,0.0,0.04105189207920997
2012-12-19,0.9204375352408356,1.6653345369377348e-16,22,0,0.0,0.04105189207920997
2012-12-20,0.9075468998067442,1.6653345369377348e-16,22,0,0.0,0.04105189207920997
2012-12-21,0.9091979328854427,1.6653345369377348e-16,22,0,0.0,0.04105189207920997
2012-12-22,0.9083374150121679,1.6653345369377348e-16,22,0,0.0,0.04105189207920997
2012-12-24,0.9110724386977413,1.6653345369377348e-16,22,0,0.0,0.04105189207920997
2012-12-25,0.9108837598419788,1.6653345369377348e-16,22,0,0.0,0.04105189207920997
2012-12-26,0.924673885290896,1.6653345369377348e-16,22,0,0.0,0.04105189207920997
2012-12-27,0.9198939646360891,1.6653345369377348e-16,22,0,0.0,0.04105189207920997
2012-12-28,0.9339617656071748,1.6653345369377348e-16,22,0,0.0,0.04105189207920997
2013-01-02,0.9375113197402465,1.6653345369377348e-16,22,0,0.0,0.04105189207920997
2013-01-03,0.943670438546651,1.6653345369377348e-16,22,0,0.0,0.04105189207920997
2013-01-04,0.940426015550015,1.6653345369377348e-16,22,0,0.0,0.04105189207920997
2013-01-07,0.9417058393776232,1.6653345369377348e-16,22,0,0.0,0.04105189207920997
2013-01-08,0.9415390769870435,1.6653345369377348e-16,22,0,0.0,0.04105189207920997
2013-01-09,0.9407690894538228,1.6653345369377348e-16,22,0,0.0,0.04105189207920997
2013-01-10,0.9540559906742676,1.6653345369377348e-16,22,0,0.0,0.04105189207920997
2013-01-11,0.9526602410925666,1.6653345369377348e-16,22,0,0.0,0.04105189207920997
2013-01-14,0.9416770427385476,2.914335439641036e-16,22,0,1.9062086965215645,0.04724964025756073
2013-01-15,0.9474934396451766,2.914335439641036e-16,22,0,0.0,0.04724964025756073
2013-01-16,0.9389518761548199,2.914335439641036e-16,22,0,0.0,0.04724964025756073
2013-01-17,0.9370391059325406,2.914335439641036e-16,22,0,0.0,0.04724964025756073
2013-01-18,0.9326688596715655,2.914335439641036e-16,22,0,0.0,0.04724964025756073
2013-01-21,0.9341629651503394,2.914335439641036e-16,22,0,0.0,0.04724964025756073
2013-01-22,0.9354456793579925,2.914335439641036e-16,22,0,0.0,0.04724964025756073
2013-01-23,0.9422710709122681,2.914335439641036e-16,22,0,0.0,0.04724964025756073
2013-01-24,0.937389000827236,2.914335439641036e-16,22,0,0.0,0.04724964025756073
2013-01-25,0.9352961739493227,2.914335439641036e-16,22,0,0.0,0.04724964025756073
2013-01-28,0.9386393368702053,2.914335439641036e-16,22,0,0.0,0.04724964025756073
2013-01-29,0.9440881286623739,2.914335439641036e-16,22,0,0.0,0.04724964025756073
2013-01-30,0.9518012824417879,2.914335439641036e-16,22,0,0.0,0.04724964025756073
2013-01-31,0.9523037272539353,2.914335439641036e-16,22,0,0.0,0.04724964025756073
2013-02-01,0.9619172306727836,2.914335439641036e-16,22,0,0.0,0.04724964025756073
2013-02-04,0.9643368804361006,2.914335439641036e-16,22,0,0.0,0.04724964025756073
2013-02-05,0.9723079155933114,2.914335439641036e-16,22,0,0.0,0.04724964025756073
2013-02-06,0.9826407739818862,2.914335439641036e-16,22,0,0.0,0.04724964025756073
2013-02-18,0.9894321757135883,2.914335439641036e-16,22,0,0.0,0.04724964025756073
2013-02-19,0.9805046241567191,2.914335439641036e-16,22,0,0.0,0.04724964025756073
2013-02-20,0.9835145653936475,2.914335439641036e-16,22,0,0.0,0.04724964025756073
2013-02-21,0.9792936596711953,2.914335439641036e-16,22,0,0.0,0.04724964025756073
2013-02-22,0.9732689130309519,2.914335439641036e-16,22,0,0.0,0.04724964025756073
2013-02-23,0.9787589024449752,2.914335439641036e-16,22,0,0.0,0.04724964025756073
2013-02-25,0.9752471502445187,2.914335439641036e-16,22,0,0.0,0.04724964025756073
2013-02-26,0.9627300254243333,2.914335439641036e-16,22,0,0.0,0.04724964025756073
2013-02-27,0.9683934591278301,2.914335439641036e-16,22,0,0.0,0.04724964025756073
2013-03-01,0.977381896181984,2.914335439641036e-16,22,0,0.0,0.04724964025756073
2013-03-04,0.9879826993294933,2.914335439641036e-16,22,0,0.0,0.04724964025756073
2013-03-05,0.9804290076234874,2.914335439641036e-16,22,0,0.0,0.04724964025756073
2013-03-06,0.9873117466028549,2.914335439641036e-16,22,0,0.0,0.04724964025756073
2013-03-07,0.9859207248867992,2.914335439641036e-16,22,0,0.0,0.04724964025756073
2013-03-08,0.9869341283627701,2.914335439641036e-16,22,0,0.0,0.04724964025756073
2013-03-11,0.991798108235377,2.914335439641036e-16,22,0,0.0,0.04724964025756073
2013-03-12,0.9914052494787674,2.914335439641036e-16,22,0,0.0,0.04724964025756073
2013-03-13,0.9834981323632556,2.914335439641036e-16,22,0,0.0,0.04724964025756073
2013-03-14,0.9798979447459686,2.914335439641036e-16,22,0,0.0,0.04724964025756073
2013-03-15,0.9761816193710806,2.914335439641036e-16,22,0,0.0,0.04724964025756073
2013-03-18,0.9691600306383934,2.914335439641036e-16,22,0,0.0,0.04724964025756073
2013-03-19,0.9623519171982292,2.914335439641036e-16,22,0,0.0,0.04724964025756073
2013-03-20,0.9611915373951498,2.914335439641036e-16,22,0,0.0,0.04724964025756073
2013-03-21,0.9607635866097863,2.914335439641036e-16,22,0,0.0,0.04724964025756073
2013-03-22,0.9590886602339188,5.551115123125783e-17,22,0,0.5794357334632556,0.04915967196821686
2013-03-25,0.9672212288312141,5.551115123125783e-17,22,0,0.0,0.04915967196821686
2013-03-26,0.9675788441202129,5.551115123125783e-17,22,0,0.0,0.04915967196821686
2013-03-27,0.9661928279980736,5.551115123125783e-17,22,0,0.0,0.04915967196821686
2013-03-28,0.9730340049134989,5.551115123125783e-17,22,0,0.0,0.04915967196821686
2013-03-29,0.9757715662654196,5.551115123125783e-17,22,0,0.0,0.04915967196821686
2013-04-01,0.9841609703468823,5.551115123125783e-17,22,0,0.0,0.04915967196821686
2013-04-02,0.9810671147455801,5.551115123125783e-17,22,0,0.0,0.04915967196821686
2013-04-03,0.989935806965119,5.551115123125783e-17,22,0,0.0,0.04915967196821686
2013-04-08,0.9797043176075071,5.551115123125783e-17,22,0,0.0,0.04915967196821686
2013-04-09,0.9764668226067494,5.551115123125783e-17,22,0,0.0,0.04915967196821686
2013-04-10,0.9806546238443852,5.551115123125783e-17,22,0,0.0,0.04915967196821686
2013-04-11,0.9852845128311241,5.551115123125783e-17,22,0,0.0,0.04915967196821686
2013-04-12,0.9937234302245945,5.551115123125783e-17,22,0,0.0,0.04915967196821686
2013-04-15,0.9931058078253425,5.551115123125783e-17,22,0,0.0,0.04915967196821686
2013-04-16,0.9777168003087044,5.551115123125783e-17,22,0,0.0,0.04915967196821686
2013-04-17,0.9944908602480944,5.551115123125783e-17,22,0,0.0,0.04915967196821686
2013-04-18,0.9877710581407444,5.551115123125783e-17,22,0,0.0,0.04915967196821686
2013-04-19,0.996938334803708,5.551115123125783e-17,22,0,0.0,0.04915967196821686
2013-04-22,1.0126334938112633,5.551115123125783e-17,22,0,0.0,0.04915967196821686
2013-04-23,1.0114099471733953,5.551115123125783e-17,22,0,0.0,0.04915967196821686
2013-04-24,1.0158299208970254,5.551115123125783e-17,22,0,0.0,0.04915967196821686
2013-04-25,1.0186787705222964,5.551115123125783e-17,22,0,0.0,0.04915967196821686
2013-04-26,1.0247001967432194,5.551115123125783e-17,22,0,0.0,0.04915967196821686
2013-04-29,1.014090063777687,5.551115123125783e-17,22,0,0.0,0.04915967196821686
2013-04-30,1.0201510872805037,5.551115123125783e-17,22,0,0.0,0.04915967196821686
2013-05-02,1.0272064995076207,5.551115123125783e-17,22,0,0.0,0.04915967196821686
2013-05-03,1.0365307847709688,5.551115123125783e-17,22,0,0.0,0.04915967196821686
2013-05-06,1.0391652847473738,5.551115123125783e-17,22,0,0.0,0.04915967196821686
2013-05-07,1.029541622475152,5.551115123125783e-17,22,0,0.0,0.04915967196821686
2013-05-08,1.025267559264916,5.551115123125783e-17,22,0,0.0,0.04915967196821686
2013-05-09,1.0406820306231779,5.551115123125783e-17,22,0,0.0,0.04915967196821686
2013-05-10,1.0377131382517821,5.551115123125783e-17,22,0,0.0,0.04915967196821686
2013-05-13,1.0386639547075602,5.551115123125783e-17,22,0,0.0,0.04915967196821686
2013-05-14,1.037909448286029,5.551115123125783e-17,22,0,0.0,0.04915967196821686
2013-05-15,1.0309722599289972,5.551115123125783e-17,22,0,0.0,0.04915967196821686
2013-05-16,1.0447583774194145,5.551115123125783e-17,22,0,0.0,0.04915967196821686
2013-05-17,1.0508809552109883,5.551115123125783e-17,22,0,0.0,0.04915967196821686
2013-05-20,1.0450165185853348,5.551115123125783e-17,22,0,0.0,0.04915967196821686
2013-05-21,1.0464722141896856,5.551115123125783e-17,22,0,0.0,0.04915967196821686
2013-05-22,1.0516110363011633,5.551115123125783e-17,22,0,0.0,0.04915967196821686
2013-05-23,1.0456290492599822,5.551115123125783e-17,22,0,0.0,0.04915967196821686
2013-05-24,1.0295648780159354,-4.163336342344337e-17,22,0,0.7466153962013887,0.05180315679151063
2013-05-27,1.0166450834641514,-4.163336342344337e-17,22,0,0.0,0.05180315679151063
2013-05-28,1.0236303252864913,-4.163336342344337e-17,22,0,0.0,0.05180315679151063
2013-05-29,1.0255964641921,-4.163336342344337e-17,22,0,0.0,0.05180315679151063
2013-05-30,1.0275720901944405,-4.163336342344337e-17,22,0,0.0,0.05180315679151063
2013-05-31,1.0236942773261237,-4.163336342344337e-17,22,0,0.0,0.05180315679151063
2013-06-03,1.0103351406986876,-4.163336342344337e-17,22,0,0.0,0.05180315679151063
2013-06-04,1.016954401567975,-4.163336342344337e-17,22,0,0.0,0.05180315679151063
2013-06-05,1.0139261876255452,-4.163336342344337e-17,22,0,0.0,0.05180315679151063
2013-06-06,1.006962716361158,-4.163336342344337e-17,22,0,0.0,0.05180315679151063
2013-06-07,1.0092922066278134,-4.163336342344337e-17,22,0,0.0,0.05180315679151063
2013-06-10,1.0228073326077363,-4.163336342344337e-17,22,0,0.0,0.05180315679151063
2013-06-11,1.0273430388343063,-4.163336342344337e-17,22,0,0.0,0.05180315679151063
2013-06-13,1.0139690509923664,-4.163336342344337e-17,22,0,0.0,0.05180315679151063
2013-06-14,1.0072465137838509,-4.163336342344337e-17,22,0,0.0,0.05180315679151063
2013-06-17,1.0061449816729215,-4.163336342344337e-17,22,0,0.0,0.05180315679151063
2013-06-18,1.010927590768503,-4.163336342344337e-17,22,0,0.0,0.05180315679151063
2013-06-19,1.0264856415628691,-4.163336342344337e-17,22,0,0.0,0.05180315679151063
2013-06-20,1.0139978569950283,-4.163336342344337e-17,22,0,0.0,0.05180315679151063
2013-06-21,0.9955246824158407,-4.163336342344337e-17,22,0,0.0,0.05180315679151063
2013-06-24,0.993224981552241,-4.163336342344337e-17,22,0,0.0,0.05180315679151063
2013-06-25,0.9956903623699793,-4.163336342344337e-17,22,0,0.0,0.05180315679151063
2013-06-26,0.9986347858532945,-4.163336342344337e-17,22,0,0.0,0.05180315679151063
2013-06-27,1.0046620530411048,-4.163336342344337e-17,22,0,0.0,0.05180315679151063
2013-06-28,1.0148340645334968,-4.163336342344337e-17,22,0,0.0,0.05180315679151063
2013-07-01,1.0330334393549374,-4.163336342344337e-17,22,0,0.0,0.05180315679151063
2013-07-02,1.0394257873801307,-4.163336342344337e-17,22,0,0.0,0.05180315679151063
2013-07-03,1.03620314106836,-4.163336342344337e-17,22,0,0.0,0.05180315679151063
2013-07-04,1.029915265109427,-4.163336342344337e-17,22,0,0.0,0.05180315679151063
2013-07-05,1.03660552441121,-4.163336342344337e-17,22,0,0.0,0.05180315679151063
2013-07-08,1.0440875080147345,-4.163336342344337e-17,22,0,0.0,0.05180315679151063
2013-07-09,1.0413946063587736,-4.163336342344337e-17,22,0,0.0,0.05180315679151063
2013-07-10,1.050523370440503,-4.163336342344337e-17,22,0,0.0,0.05180315679151063
2013-07-11,1.0661027410847548,-4.163336342344337e-17,22,0,0.0,0.05180315679151063
2013-07-12,1.074329183570845,-4.163336342344337e-17,22,0,0.0,0.05180315679151063
2013-07-15,1.0718212178322712,-4.163336342344337e-17,22,0,0.0,0.05180315679151063
2013-07-16,1.0792230642317988,-4.163336342344337e-17,22,0,0.0,0.05180315679151063
2013-07-17,1.083190908836973,-4.163336342344337e-17,22,0,0.0,0.05180315679151063
2013-07-18,1.0820095979331303,-4.163336342344337e-17,22,0,0.0,0.05180315679151063
2013-07-19,1.0760185772772528,-4.163336342344337e-17,22,0,0.0,0.05180315679151063
2013-07-22,1.0815449547410954,-4.163336342344337e-17,22,0,0.0,0.05180315679151063
2013-07-23,1.0953815232575348,-4.163336342344337e-17,22,0,0.0,0.05180315679151063
2013-07-24,1.0998449885721195,-1.3877787807814457e-17,22,0,0.4872957194269143,0.05364462027765712
