date,nav,cash,positions,stale_positions,turnover,cumulative_cost
2012-04-16,0.9799023559427653,-2.0816681711721685e-16,22,0,0.0,0.02612122338240178
2012-04-17,0.9792371065918247,-2.0816681711721685e-16,22,0,0.0,0.02612122338240178
2012-04-18,0.9758351897634576,-2.0816681711721685e-16,22,0,0.0,0.02612122338240178
2012-04-19,0.9670741510250281,-2.0816681711721685e-16,22,0,0.0,0.02612122338240178
2012-04-20,0.9700050237543741,-2.0816681711721685e-16,22,0,0.0,0.02612122338240178
2012-04-23,0.9576464938711083,-2.0816681711721685e-16,22,0,0.0,0.02612122338240178
2012-04-24,0.9585549127943259,-2.0816681711721685e-16,22,0,0.0,0.02612122338240178
2012-04-25,0.966749419299477,0.4820301645351023,22,0,0.590909090909091,0.028810313611674132
2012-04-26,0.9684179632344665,0.4820301645351023,22,0,0.0,0.028810313611674132
2012-04-27,0.9665801365740025,0.4820301645351023,22,0,0.0,0.028810313611674132
2012-04-30,0.9625176609720648,0.4820301645351023,22,0,0.0,0.028810313611674132
2012-05-02,0.9658894083743694,0.4820301645351023,22,0,0.0,0.028810313611674132
2012-05-03,0.9744669412895841,0.4820301645351023,22,0,0.0,0.028810313611674132
2012-05-04,0.9700514019711062,0.4820301645351023,22,0,0.0,0.028810313611674132
2012-05-07,0.9697425737818988,0.4820301645351023,22,0,0.0,0.028810313611674132
2012-05-08,0.9691267714427954,0.4820301645351023,22,0,0.0,0.028810313611674132
2012-05-09,0.9650723960626643,0.4820301645351023,22,0,0.0,0.028810313611674132
2012-05-10,0.9582949910882032,2.0816681711721685e-16,22,0,1.361800319322803,0.03258015328796019
2012-05-11,0.9559031096990238,2.0816681711721685e-16,22,0,0.0,0.03258015328796019
2012-05-14,0.9440434295773281,2.0816681711721685e-16,22,0,0.0,0.03258015328796019
2012-05-15,0.9231809040676214,2.0816681711721685e-16,22,0,0.0,0.03258015328796019
2012-05-16,0.943049299392743,2.0816681711721685e-16,22,0,0.0,0.03258015328796019
2012-05-17,0.9302624161120365,2.0816681711721685e-16,22,0,0.0,0.03258015328796019
2012-05-18,0.929188416523441,-1.3877787807814457e-17,22,0,0.21484513715586737,0.03326542371996282
2012-05-21,0.9296700527035098,-1.3877787807814457e-17,22,0,0.0,0.03326542371996282
2012-05-22,0.9459645845200297,-1.3877787807814457e-17,22,0,0.0,0.03326542371996282
2012-05-23,0.9433716942739333,-1.3877787807814457e-17,22,0,0.0,0.03326542371996282
2012-05-24,0.950957891502267,-1.3877787807814457e-17,22,0,0.0,0.03326542371996282
2012-05-25,0.9426779986159884,-1.3877787807814457e-17,22,0,0.0,0.03326542371996282
2012-05-28,0.9298825449475776,0.4634295406918144,22,0,0.7272727272727274,0.03628888728391155
2012-05-29,0.9373873273266362,0.4634295406918144,22,0,0.0,0.03628888728391155
2012-05-30,0.9536661205570911,0.4634295406918144,22,0,0.0,0.03628888728391155
2012-05-31,0.9468941682953657,0.4634295406918144,22,0,0.0,0.03628888728391155
2012-06-01,0.9501289801836117,0.4634295406918144,22,0,0.0,0.03628888728391155
2012-06-04,0.9176379001379196,0.4634295406918144,22,0,0.0,0.03628888728391155
2012-06-05,0.9292415000628731,0.4634295406918144,22,0,0.0,0.03628888728391155
2012-06-06,0.9345411137054841,0.4634295406918144,22,0,0.0,0.03628888728391155
2012-06-07,0.9412837627813062,0.4634295406918144,22,0,0.0,0.03628888728391155
2012-06-08,0.9273386528683759,0.4634295406918144,22,0,0.0,0.03628888728391155
2012-06-11,0.9342808179046891,0.4634295406918144,22,0,0.0,0.03628888728391155
2012-06-12,0.9266183128171316,0.4634295406918144,22,0,0.0,0.03628888728391155
2012-06-13,0.9341458777462781,0.4634295406918144,22,0,0.0,0.03628888728391155
2012-06-14,0.9341313211558488,0.4634295406918144,22,0,0.0,0.03628888728391155
2012-06-15,0.9343461580638763,0.4634295406918144,22,0,0.0,0.03628888728391155
2012-06-18,0.9522427588065829,0.4634295406918144,22,0,0.0,0.03628888728391155
2012-06-19,0.953592863241838,0.4634295406918144,22,0,0.0,0.03628888728391155
2012-06-20,0.9569196133706919,0.4634295406918144,22,0,0.0,0.03628888728391155
2012-06-21,0.9581740914274772,0.4634295406918144,22,0,0.0,0.03628888728391155
2012-06-22,0.9514888014248115,0.4634295406918144,22,0,0.0,0.03628888728391155
2012-06-25,0.955893752481161,0.4634295406918144,22,0,0.0,0.03628888728391155
2012-06-26,0.9519277059694581,0.4634295406918144,22,0,0.0,0.03628888728391155
2012-06-27,0.9483775111512132,0.4634295406918144,22,0,0.0,0.03628888728391155
2012-06-28,0.9573330885783013,0.4634295406918144,22,0,0.0,0.03628888728391155
2012-06-29,0.9524132490526533,0.4634295406918144,22,0,0.0,0.03628888728391155
2012-07-02,0.9635513348671624,0.4634295406918144,22,0,0.0,0.03628888728391155
2012-07-03,0.9615491417583273,0.4634295406918144,22,0,0.0,0.03628888728391155
2012-07-04,0.9631341710354637,0.4634295406918144,22,0,0.0,0.03628888728391155
2012-07-05,0.9654594610679179,0.4634295406918144,22,0,0.0,0.03628888728391155
2012-07-06,0.9604454143638239,0.4634295406918144,22,0,0.0,0.03628888728391155
2012-07-09,0.9531228827197039,0.4634295406918144,22,0,0.0,0.03628888728391155
2012-07-10,0.949365278797772,0.4634295406918144,22,0,0.0,0.03628888728391155
2012-07-11,0.9424550765585255,0.4634295406918144,22,0,0.0,0.03628888728391155
2012-07-12,0.9441456870588796,0.4634295406918144,22,0,0.0,0.03628888728391155
2012-07-13,0.9355072730477251,0.4634295406918144,22,0,0.0,0.03628888728391155
2012-07-16,0.9327956587349153,0.4634295406918144,22,0,0.0,0.03628888728391155
2012-07-17,0.9224721373145915,0.4605986238913071,22,0,0.4036949308023688,0.03756377681588864
2012-07-18,0.9323993512058237,0.4605986238913071,22,0,0.0,0.03756377681588864
2012-07-19,0.9289561696901245,0.4605986238913071,22,0,0.0,0.03756377681588864
2012-07-20,0.9289404389594822,0.4605986238913071,22,0,0.0,0.03756377681588864
2012-07-23,0.9255168510752583,0.4605986238913071,22,0,0.0,0.03756377681588864
2012-07-24,0.9135559060342915,0.4605986238913071,22,0,0.0,0.03756377681588864
2012-07-25,0.9044566252496278,0.4605986238913071,22,0,0.0,0.03756377681588864
2012-07-26,0.9120453729547404,0.4605986238913071,22,0,0.0,0.03756377681588864
2012-07-27,0.915815516545891,0.4605986238913071,22,0,0.0,0.03756377681588864
2012-07-30,0.9224656447241912,0.4605986238913071,22,0,0.0,0.03756377681588864
2012-07-31,0.9228778880066492,0.4605986238913071,22,0,0.0,0.03756377681588864
2012-08-01,0.9289895875191372,0.4605986238913071,22,0,0.0,0.03756377681588864
2012-08-03,0.9306020626698246,0.4605986238913071,22,0,0.0,0.03756377681588864
2012-08-06,0.9344542564167594,0.4605986238913071,22,0,0.0,0.03756377681588864
2012-08-07,0.9219993758083003,0.4605986238913071,22,0,0.0,0.03756377681588864
2012-08-08,0.9218728300891524,0.4605986238913071,22,0,0.0,0.03756377681588864
2012-08-09,0.9246405885939476,4.440892098500626e-16,22,0,1.3448990151813967,0.041153954148171815
2012-08-10,0.9318300905987621,4.440892098500626e-16,22,0,0.0,0.041153954148171815
2012-08-13,0.9338243948977208,4.440892098500626e-16,22,0,0.0,0.041153954148171815
2012-08-14,0.9285099787085409,4.440892098500626e-16,22,0,0.0,0.041153954148171815
2012-08-15,0.9316559271333656,4.440892098500626e-16,22,0,0.0,0.041153954148171815
2012-08-16,0.9317398972557296,4.440892098500626e-16,22,0,0.0,0.041153954148171815
2012-08-17,0.9402419034174319,4.440892098500626e-16,22,0,0.0,0.041153954148171815
2012-08-20,0.9360778850365568,4.440892098500626e-16,22,0,0.0,0.041153954148171815
2012-08-21,0.9333104193225807,4.440892098500626e-16,22,0,0.0,0.041153954148171815
2012-08-22,0.9383639262801599,4.440892098500626e-16,22,0,0.0,0.041153954148171815
2012-08-23,0.9357939868253835,4.440892098500626e-16,22,0,0.0,0.041153954148171815
2012-08-24,0.9367755518975274,4.440892098500626e-16,22,0,0.0,0.041153954148171815
2012-08-27,0.9340565013891028,4.440892098500626e-16,22,0,0.0,0.041153954148171815
2012-08-28,0.9213704585521513,4.440892098500626e-16,22,0,0.0,0.041153954148171815
2012-08-29,0.9171082503213612,4.440892098500626e-16,22,0,0.0,0.041153954148171815
2012-08-30,0.9122953300250091,4.440892098500626e-16,22,0,0.0,0.041153954148171815
2012-08-31,0.9097030626778625,4.440892098500626e-16,22,0,0.0,0.041153954148171815
2012-09-03,0.9146652989602777,4.440892098500626e-16,22,0,0.0,0.041153954148171815
2012-09-04,0.9139126172832142,4.440892098500626e-16,22,0,0.0,0.041153954148171815
2012-09-05,0.9080499144113592,4.440892098500626e-16,22,0,0.0,0.041153954148171815
2012-09-06,0.9013516811980893,4.440892098500626e-16,22,0,0.0,0.041153954148171815
2012-09-07,0.908242904050281,4.440892098500626e-16,22,0,0.0,0.041153954148171815
2012-09-10,0.9108794488219222,4.440892098500626e-16,22,0,0.0,0.041153954148171815
2012-09-11,0.923369163278623,4.440892098500626e-16,22,0,0.0,0.041153954148171815
2012-09-12,0.9229431817438997,4.440892098500626e-16,22,0,0.0,0.041153954148171815
2012-09-13,0.9289244373244754,4.440892098500626e-16,22,0,0.0,0.041153954148171815
2012-09-14,0.9419253746772159,-1.3877787807814457e-17,22,0,0.47766150238599836,0.04269978295474209
2012-09-17,0.9576470837195876,-1.3877787807814457e-17,22,0,0.0,0.04269978295474209
2012-09-18,0.9551268490765303,-1.3877787807814457e-17,22,0,0.0,0.04269978295474209
2012-09-19,0.9517294977034088,-1.3877787807814457e-17,22,0,0.0,0.04269978295474209
2012-09-20,0.9585366978983634,-1.3877787807814457e-17,22,0,0.0,0.04269978295474209
2012-09-21,0.9537818198908314,-1.3877787807814457e-17,22,0,0.0,0.04269978295474209
2012-09-24,0.9548410011916126,-1.3877787807814457e-17,22,0,0.0,0.04269978295474209
2012-09-25,0.9568175473519984,-1.3877787807814457e-17,22,0,0.0,0.04269978295474209
2012-09-26,0.9521233298812846,-1.3877787807814457e-17,22,0,0.0,0.04269978295474209
2012-09-27,0.9496636543308776,-1.3877787807814457e-17,22,0,0.0,0.04269978295474209
2012-09-28,0.9530456216161153,-1.3877787807814457e-17,22,0,0.0,0.04269978295474209
2012-10-01,0.9519128618663633,-1.3877787807814457e-17,22,0,0.0,0.04269978295474209
2012-10-02,0.9538759810687706,-1.3877787807814457e-17,22,0,0.0,0.04269978295474209
2012-10-03,0.9527394376112873,-1.3877787807814457e-17,22,0,0.0,0.04269978295474209
2012-10-04,0.9463593200374104,-1.3877787807814457e-17,22,0,0.0,0.04269978295474209
2012-10-05,0.951164266699448,-1.3877787807814457e-17,22,0,0.0,0.04269978295474209
2012-10-08,0.9535124112833535,-1.3877787807814457e-17,22,0,0.0,0.04269978295474209
2012-10-09,0.946842428639952,-1.3877787807814457e-17,22,0,0.0,0.04269978295474209
2012-10-11,0.9423944540182396,-1.3877787807814457e-17,22,0,0.0,0.04269978295474209
2012-10-12,0.9359563039370025,-1.3877787807814457e-17,22,0,0.0,0.04269978295474209
2012-10-15,0.9318772832485747,-1.3877787807814457e-17,22,0,0.0,0.04269978295474209
2012-10-16,0.9350845055997127,-1.3877787807814457e-17,22,0,0.0,0.04269978295474209
2012-10-17,0.941994797946454,-1.3877787807814457e-17,22,0,0.0,0.04269978295474209
2012-10-18,0.9340656256395337,-1.3877787807814457e-17,22,0,0.0,0.04269978295474209
2012-10-19,0.936656041954405,-1.3877787807814457e-17,22,0,0.0,0.04269978295474209
2012-10-22,0.9234631042599764,-1.3877787807814457e-17,22,0,0.0,0.04269978295474209
2012-10-23,0.9277274524759993,-1.3877787807814457e-17,22,0,0.0,0.04269978295474209
2012-10-24,0.91916529310259,-1.3877787807814457e-17,22,0,0.0,0.04269978295474209
2012-10-25,0.925092603648309,-1.3877787807814457e-17,22,0,0.0,0.04269978295474209
2012-10-26,0.9201634178269048,-1.3877787807814457e-17,22,0,0.0,0.04269978295474209
2012-10-29,0.9023711267051684,-1.3877787807814457e-17,22,0,0.0,0.04269978295474209
2012-10-30,0.9024823770136484,-1.3877787807814457e-17,22,0,0.0,0.04269978295474209
2012-10-31,0.9048572908759291,-1.3877787807814457e-17,22,0,0.0,0.04269978295474209
2012-11-01,0.8948568111681588,-1.3877787807814457e-17,22,0,0.0,0.04269978295474209
2012-11-02,0.9053486341797186,-1.3877787807814457e-17,22,0,0.0,0.04269978295474209
2012-11-05,0.9050179394830674,-1.3877787807814457e-17,22,0,0.0,0.04269978295474209
2012-11-06,0.9111934169347458,-1.3877787807814457e-17,22,0,0.0,0.04269978295474209
2012-11-07,0.9137233281539969,-1.3877787807814457e-17,22,0,0.0,0.04269978295474209
2012-11-08,0.9115929896754904,-1.3877787807814457e-17,22,0,0.0,0.04269978295474209
2012-11-09,0.9050128493367593,-1.3877787807814457e-17,22,0,0.0,0.04269978295474209
2012-11-12,0.9130443953362508,-1.3877787807814457e-17,22,0,0.0,0.04269978295474209
2012-11-13,0.9089615303765776,-1.3877787807814457e-17,22,0,0.0,0.04269978295474209
2012-11-14,0.8862681265941466,-1.5265566588595902e-16,22,0,1.8363830596768653,0.048317827971486184
2012-11-15,0.8917388947936657,-1.5265566588595902e-16,22,0,0.0,0.048317827971486184
2012-11-16,0.9016729352976166,-1.5265566588595902e-16,22,0,0.0,0.048317827971486184
2012-11-19,0.9004603341813926,0.4490482882796079,22,0,0.5454545454545456,0.05068158559366281
2012-11-20,0.8961202552895868,0.4490482882796079,22,0,0.0,0.05068158559366281
2012-11-21,0.8917048440712767,0.4490482882796079,22,0,0.0,0.05068158559366281
2012-11-22,0.8924421290743232,0.4490482882796079,22,0,0.0,0.05068158559366281
2012-11-23,0.8926488649920719,0.4490482882796079,22,0,0.0,0.05068158559366281
2012-11-26,0.9104640235011789,0.4490482882796079,22,0,0.0,0.05068158559366281
2012-11-27,0.9168547882759128,0.4490482882796079,22,0,0.0,0.05068158559366281
2012-11-28,0.9177035221020712,0.4490482882796079,22,0,0.0,0.05068158559366281
2012-11-29,0.9264611248624025,0.4490482882796079,22,0,0.0,0.05068158559366281
2012-11-30,0.9270282819250362,0.4490482882796079,22,0,0.0,0.05068158559366281
2012-12-03,0.930983266362726,0.4490482882796079,22,0,0.0,0.05068158559366281
2012-12-04,0.9320646294632541,4.440892098500626e-16,22,0,1.5159006958083268,0.054875319625817445
2012-12-05,0.930106835673381,4.440892098500626e-16,22,0,0.0,0.054875319625817445
2012-12-06,0.9371997384101055,4.440892098500626e-16,22,0,0.0,0.054875319625817445
2012-12-07,0.9364994661090079,4.440892098500626e-16,22,0,0.0,0.054875319625817445
2012-12-10,0.940750725477904,4.440892098500626e-16,22,0,0.0,0.054875319625817445
2012-12-11,0.9365113376135228,4.440892098500626e-16,22,0,0.0,0.054875319625817445
2012-12-12,0.9431077293079165,4.440892098500626e-16,22,0,0.0,0.054875319625817445
2012-12-13,0.9512526188428697,4.440892098500626e-16,22,0,0.0,0.054875319625817445
2012-12-14,0.9499920539755571,4.440892098500626e-16,22,0,0.0,0.054875319625817445
2012-12-17,0.9448722860143811,4.440892098500626e-16,22,0,0.0,0.054875319625817445
2012-12-18,0.9434670232391331,4.440892098500626e-16,22,0,0.0,0.054875319625817445
2012-12-19,0.9470954666773652,4.440892098500626e-16,22,0,0.0,0.054875319625817445
2012-12-20,0.9406522806606584,4.440892098500626e-16,22,0,0.0,0.054875319625817445
2012-12-21,0.9307661565239261,4.440892098500626e-16,22,0,0.0,0.054875319625817445
2012-12-22,0.9217020531841837,4.440892098500626e-16,22,0,0.0,0.054875319625817445
2012-12-24,0.9200379675317967,4.440892098500626e-16,22,0,0.0,0.054875319625817445
2012-12-25,0.9263844826017191,4.440892098500626e-16,22,0,0.0,0.054875319625817445
2012-12-26,0.9349159338287684,4.440892098500626e-16,22,0,0.0,0.054875319625817445
2012-12-27,0.9349855631337901,4.440892098500626e-16,22,0,0.0,0.054875319625817445
2012-12-28,0.9416082422149197,4.440892098500626e-16,22,0,0.0,0.054875319625817445
2013-01-02,0.944737320786042,4.440892098500626e-16,22,0,0.0,0.054875319625817445
2013-01-03,0.9512974208199595,4.440892098500626e-16,22,0,0.0,0.054875319625817445
2013-01-04,0.9489143625797962,4.440892098500626e-16,22,0,0.0,0.054875319625817445
2013-01-07,0.9380028181496661,4.440892098500626e-16,22,0,0.0,0.054875319625817445
2013-01-08,0.9318384252569231,4.440892098500626e-16,22,0,0.0,0.054875319625817445
2013-01-09,0.9327662500812058,4.440892098500626e-16,22,0,0.0,0.054875319625817445
2013-01-10,0.9415984042094369,4.440892098500626e-16,22,0,0.0,0.054875319625817445
2013-01-11,0.9502525447561794,4.440892098500626e-16,22,0,0.0,0.054875319625817445
2013-01-14,0.9392920063011317,-1.8041124150158794e-16,22,0,0.5528375744486924,0.05665989553533002
2013-01-15,0.9464368084278089,-1.8041124150158794e-16,22,0,0.0,0.05665989553533002
2013-01-16,0.9375236468227206,-1.8041124150158794e-16,22,0,0.0,0.05665989553533002
2013-01-17,0.9360397061855663,-1.8041124150158794e-16,22,0,0.0,0.05665989553533002
2013-01-18,0.9319456877309661,-1.8041124150158794e-16,22,0,0.0,0.05665989553533002
2013-01-21,0.9337717130894742,-1.8041124150158794e-16,22,0,0.0,0.05665989553533002
2013-01-22,0.9352868191541592,-1.8041124150158794e-16,22,0,0.0,0.05665989553533002
2013-01-23,0.9427884845158974,-1.8041124150158794e-16,22,0,0.0,0.05665989553533002
2013-01-24,0.9376998400947225,-1.8041124150158794e-16,22,0,0.0,0.05665989553533002
2013-01-25,0.9365276301304034,-1.8041124150158794e-16,22,0,0.0,0.05665989553533002
2013-01-28,0.939059220337791,-1.8041124150158794e-16,22,0,0.0,0.05665989553533002
2013-01-29,0.9457799058385532,-1.8041124150158794e-16,22,0,0.0,0.05665989553533002
2013-01-30,0.9522315940427962,-1.8041124150158794e-16,22,0,0.0,0.05665989553533002
2013-01-31,0.9546672729646156,-1.8041124150158794e-16,22,0,0.0,0.05665989553533002
2013-02-01,0.9673163434695942,-1.8041124150158794e-16,22,0,0.0,0.05665989553533002
2013-02-04,0.9707949783303179,-1.8041124150158794e-16,22,0,0.0,0.05665989553533002
2013-02-05,0.978647860015265,-1.8041124150158794e-16,22,0,0.0,0.05665989553533002
2013-02-06,0.9883022627490694,-1.8041124150158794e-16,22,0,0.0,0.05665989553533002
2013-02-18,0.995291914158716,-1.8041124150158794e-16,22,0,0.0,0.05665989553533002
2013-02-19,0.9853895245721239,-1.8041124150158794e-16,22,0,0.0,0.05665989553533002
2013-02-20,0.9867744050054377,-1.8041124150158794e-16,22,0,0.0,0.05665989553533002
2013-02-21,0.9848184377412408,-1.8041124150158794e-16,22,0,0.0,0.05665989553533002
2013-02-22,0.9778163921944023,-1.8041124150158794e-16,22,0,0.0,0.05665989553533002
2013-02-23,0.9837933455216578,-1.8041124150158794e-16,22,0,0.0,0.05665989553533002
2013-02-25,0.9797398997872256,-1.8041124150158794e-16,22,0,0.0,0.05665989553533002
2013-02-26,0.9655743314223214,-1.8041124150158794e-16,22,0,0.0,0.05665989553533002
2013-02-27,0.9716345898668842,-1.8041124150158794e-16,22,0,0.0,0.05665989553533002
2013-03-01,0.9846473429842659,-1.8041124150158794e-16,22,0,0.0,0.05665989553533002
2013-03-04,0.9928957275881717,-1.8041124150158794e-16,22,0,0.0,0.05665989553533002
2013-03-05,0.9869305408214937,-1.8041124150158794e-16,22,0,0.0,0.05665989553533002
2013-03-06,0.9942283888754058,-1.8041124150158794e-16,22,0,0.0,0.05665989553533002
2013-03-07,0.9932974302109429,-1.8041124150158794e-16,22,0,0.0,0.05665989553533002
2013-03-08,0.994911176126339,-1.8041124150158794e-16,22,0,0.0,0.05665989553533002
2013-03-11,0.9995262106237619,-1.8041124150158794e-16,22,0,0.0,0.05665989553533002
2013-03-12,0.9974530886313138,-1.8041124150158794e-16,22,0,0.0,0.05665989553533002
2013-03-13,0.9895893968634351,-1.8041124150158794e-16,22,0,0.0,0.05665989553533002
2013-03-14,0.9860921522041326,-1.8041124150158794e-16,22,0,0.0,0.05665989553533002
2013-03-15,0.9854755944201419,-1.8041124150158794e-16,22,0,0.0,0.05665989553533002
2013-03-18,0.9780220432589801,-1.8041124150158794e-16,22,0,0.0,0.05665989553533002
2013-03-19,0.9721791884246821,-1.8041124150158794e-16,22,0,0.0,0.05665989553533002
2013-03-20,0.9704493259444853,-1.8041124150158794e-16,22,0,0.0,0.05665989553533002
2013-03-21,0.9703321844746734,-1.8041124150158794e-16,22,0,0.0,0.05665989553533002
2013-03-22,0.970625130465537,1.3877787807814457e-17,22,0,0.6620472606072518,0.05886912282767394
2013-03-25,0.9780823492230772,1.3877787807814457e-17,22,0,0.0,0.05886912282767394
2013-03-26,0.9788447381783306,1.3877787807814457e-17,22,0,0.0,0.05886912282767394
2013-03-27,0.9771306338341321,1.3877787807814457e-17,22,0,0.0,0.05886912282767394
2013-03-28,0.9837946741098211,1.3877787807814457e-17,22,0,0.0,0.05886912282767394
2013-03-29,0.9860482411313464,1.3877787807814457e-17,22,0,0.0,0.05886912282767394
2013-04-01,0.9911190263935723,1.3877787807814457e-17,22,0,0.0,0.05886912282767394
2013-04-02,0.9871060756214418,1.3877787807814457e-17,22,0,0.0,0.05886912282767394
2013-04-03,0.9932694775239631,1.3877787807814457e-17,22,0,0.0,0.05886912282767394
2013-04-08,0.9852673772332288,1.3877787807814457e-17,22,0,0.0,0.05886912282767394
2013-04-09,0.9830640530176766,1.3877787807814457e-17,22,0,0.0,0.05886912282767394
2013-04-10,0.9869036379682936,1.3877787807814457e-17,22,0,0.0,0.05886912282767394
2013-04-11,0.9922179457206024,1.3877787807814457e-17,22,0,0.0,0.05886912282767394
2013-04-12,0.9992266243010108,1.3877787807814457e-17,22,0,0.0,0.05886912282767394
2013-04-15,0.9935301616446601,1.3877787807814457e-17,22,0,0.0,0.05886912282767394
2013-04-16,0.9772993517250712,1.3877787807814457e-17,22,0,0.0,0.05886912282767394
2013-04-17,0.9923768431722365,1.3877787807814457e-17,22,0,0.0,0.05886912282767394
2013-04-18,0.987010569495688,1.3877787807814457e-17,22,0,0.0,0.05886912282767394
2013-04-19,0.9981569620040966,1.3877787807814457e-17,22,0,0.0,0.05886912282767394
2013-04-22,1.015983624243806,1.3877787807814457e-17,22,0,0.0,0.05886912282767394
2013-04-23,1.014441064852291,1.3877787807814457e-17,22,0,0.0,0.05886912282767394
2013-04-24,1.0184717881658376,1.3877787807814457e-17,22,0,0.0,0.05886912282767394
2013-04-25,1.0192676142610833,1.3877787807814457e-17,22,0,0.0,0.05886912282767394
2013-04-26,1.0262123487147716,1.3877787807814457e-17,22,0,0.0,0.05886912282767394
2013-04-29,1.017242402495603,1.3877787807814457e-17,22,0,0.0,0.05886912282767394
2013-04-30,1.023043972073342,1.3877787807814457e-17,22,0,0.0,0.05886912282767394
2013-05-02,1.034103911058829,1.3877787807814457e-17,22,0,0.0,0.05886912282767394
2013-05-03,1.0422566071693284,1.3877787807814457e-17,22,0,0.0,0.05886912282767394
2013-05-06,1.042952033074924,1.3877787807814457e-17,22,0,0.0,0.05886912282767394
2013-05-07,1.0334681207439527,1.3877787807814457e-17,22,0,0.0,0.05886912282767394
2013-05-08,1.030739354905945,1.3877787807814457e-17,22,0,0.0,0.05886912282767394
2013-05-09,1.048312694480405,1.3877787807814457e-17,22,0,0.0,0.05886912282767394
2013-05-10,1.0446067085229687,1.3877787807814457e-17,22,0,0.0,0.05886912282767394
2013-05-13,1.0447304806870708,1.3877787807814457e-17,22,0,0.0,0.05886912282767394
2013-05-14,1.0432532558799912,1.3877787807814457e-17,22,0,0.0,0.05886912282767394
2013-05-15,1.0360476419336984,1.3877787807814457e-17,22,0,0.0,0.05886912282767394
2013-05-16,1.0496976797199642,1.3877787807814457e-17,22,0,0.0,0.05886912282767394
2013-05-17,1.0562889762206966,1.3877787807814457e-17,22,0,0.0,0.05886912282767394
2013-05-20,1.0500986671661074,1.3877787807814457e-17,22,0,0.0,0.05886912282767394
2013-05-21,1.0526218752881968,1.3877787807814457e-17,22,0,0.0,0.05886912282767394
2013-05-22,1.058199838189636,1.3877787807814457e-17,22,0,0.0,0.05886912282767394
2013-05-23,1.0531221366130261,1.3877787807814457e-17,22,0,0.0,0.05886912282767394
2013-05-24,1.0366611276925048,-6.938893903907228e-17,22,0,0.9262960577341539,0.06217343621501817
2013-05-27,1.0224103914254405,-6.938893903907228e-17,22,0,0.0,0.06217343621501817
2013-05-28,1.0279775418361248,-6.938893903907228e-17,22,0,0.0,0.06217343621501817
2013-05-29,1.0304892994089407,-6.938893903907228e-17,22,0,0.0,0.06217343621501817
2013-05-30,1.0323111738600714,-6.938893903907228e-17,22,0,0.0,0.06217343621501817
2013-05-31,1.0295351095387149,-6.938893903907228e-17,22,0,0.0,0.06217343621501817
2013-06-03,1.0154117632597763,-6.938893903907228e-17,22,0,0.0,0.06217343621501817
2013-06-04,1.0218712366055063,-6.938893903907228e-17,22,0,0.0,0.06217343621501817
2013-06-05,1.0179010024141995,-6.938893903907228e-17,22,0,0.0,0.06217343621501817
2013-06-06,1.0117395621978846,-6.938893903907228e-17,22,0,0.0,0.06217343621501817
2013-06-07,1.0146024130485505,-6.938893903907228e-17,22,0,0.0,0.06217343621501817
2013-06-10,1.0269115926773795,-6.938893903907228e-17,22,0,0.0,0.06217343621501817
2013-06-11,1.0327253774281033,-6.938893903907228e-17,22,0,0.0,0.06217343621501817
2013-06-13,1.0176460801974674,-6.938893903907228e-17,22,0,0.0,0.06217343621501817
2013-06-14,1.0114755434372076,-6.938893903907228e-17,22,0,0.0,0.06217343621501817
2013-06-17,1.0094033347102012,-6.938893903907228e-17,22,0,0.0,0.06217343621501817
2013-06-18,1.0156264174139777,-6.938893903907228e-17,22,0,0.0,0.06217343621501817
2013-06-19,1.0313815911379907,-6.938893903907228e-17,22,0,0.0,0.06217343621501817
2013-06-20,1.0185480288109963,-6.938893903907228e-17,22,0,0.0,0.06217343621501817
2013-06-21,1.0012519095530117,-6.938893903907228e-17,22,0,0.0,0.06217343621501817
2013-06-24,0.9979815772929566,-6.938893903907228e-17,22,0,0.0,0.06217343621501817
2013-06-25,0.998132066023445,-6.938893903907228e-17,22,0,0.0,0.06217343621501817
2013-06-26,1.0010504864713563,-6.938893903907228e-17,22,0,0.0,0.06217343621501817
2013-06-27,1.0071487655931965,-6.938893903907228e-17,22,0,0.0,0.06217343621501817
2013-06-28,1.0167017649235253,-6.938893903907228e-17,22,0,0.0,0.06217343621501817
2013-07-01,1.03368690976366,-6.938893903907228e-17,22,0,0.0,0.06217343621501817
2013-07-02,1.0410902175765657,-6.938893903907228e-17,22,0,0.0,0.06217343621501817
2013-07-03,1.0376518084281858,-6.938893903907228e-17,22,0,0.0,0.06217343621501817
2013-07-04,1.0285340805485177,-6.938893903907228e-17,22,0,0.0,0.06217343621501817
2013-07-05,1.0361272114710136,-6.938893903907228e-17,22,0,0.0,0.06217343621501817
2013-07-08,1.0436067577329455,-6.938893903907228e-17,22,0,0.0,0.06217343621501817
2013-07-09,1.0377523071579708,-6.938893903907228e-17,22,0,0.0,0.06217343621501817
2013-07-10,1.0469730473421333,-6.938893903907228e-17,22,0,0.0,0.06217343621501817
2013-07-11,1.0610235213589252,-6.938893903907228e-17,22,0,0.0,0.06217343621501817
2013-07-12,1.070472518577839,-6.938893903907228e-17,22,0,0.0,0.06217343621501817
2013-07-15,1.0669544354202372,-6.938893903907228e-17,22,0,0.0,0.06217343621501817
2013-07-16,1.0732366516418619,-6.938893903907228e-17,22,0,0.0,0.06217343621501817
2013-07-17,1.0767821326954388,-6.938893903907228e-17,22,0,0.0,0.06217343621501817
