date,nav,cash,receivables,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,pre_off,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def,tgt_off
2018-05-22,785327371.8126272,131785.41262724926,0.0,785195586.4,0.9998321904757719,Bull,1.0,0.0,0.0,0.0,0.7906907471807234,0.0,0.0,0.11878549423877355,0.0903559490562749,0.0,0.0,0.7926137203205976,0.0,0.0,0.11306778922767817,0.09431849045172407,0.0,0.0
2018-05-23,785088150.9626272,131785.41262724926,0.0,784956365.55,0.99983213934325,Bull,1.0,0.0,0.0,0.0,0.790248922734708,0.0,0.0,0.11964197891004899,0.08994123769849299,0.0,0.0,0.7926137203205976,0.0,0.0,0.11306778922767817,0.09431849045172407,0.0,0.0
2018-05-24,788384153.5126272,131785.41262724926,0.0,788252368.1,0.9998328411193451,Bull,1.0,0.0,0.0,0.0,0.7908910463533476,0.0,0.0,0.11915637773977072,0.08978541702622675,0.0,0.0,0.7926137203205976,0.0,0.0,0.11306778922767817,0.09431849045172407,0.0,0.0
2018-05-25,790435805.2626272,131785.41262724926,0.0,790304019.85,0.9998332749962112,Bull,1.0,0.0,0.0,0.0,0.789699448954749,0.0,0.0,0.12025201713682308,0.08988180890463912,0.0,0.0,0.7926137203205976,0.0,0.0,0.11306778922767817,0.09431849045172407,0.0,0.0
2018-05-28,795385394.6126273,131785.41262724926,0.0,795253609.2,0.9998343125062141,Bull,1.0,0.0,0.0,0.0,0.7907833277556322,0.0,0.0,0.11934654652067328,0.08970443822990873,0.0,0.0,0.7926137203205976,0.0,0.0,0.11306778922767817,0.09431849045172407,0.0,0.0
2018-05-29,793319163.5626272,131785.41262724926,0.0,793187378.15,0.9998338809666019,Bull,1.0,0.0,0.0,0.0,0.7920375644630409,0.0,0.0,0.1182411875426666,0.08955512896089446,0.0,0.0,0.7926137203205976,0.0,0.0,0.11306778922767817,0.09431849045172407,0.0,0.0
2018-05-30,781728311.8126272,131785.41262724926,0.0,781596526.4,0.9998314178844033,Bull,1.0,0.0,0.0,0.0,0.7919488357335964,0.0,0.0,0.11860962254904772,0.08927295960175909,0.0,0.0,0.7926137203205976,0.0,0.0,0.11306778922767817,0.09431849045172407,0.0,0.0
2018-05-31,779932253.2126272,131785.41262724926,0.0,779800467.8,0.9998310296668917,Bull,1.0,0.0,0.0,0.0,0.7904820774631075,0.0,0.0,0.11948089031598891,0.08986806188779528,0.0,0.0,0.7926137203205976,0.0,0.0,0.11306778922767817,0.09431849045172407,0.0,0.0
2018-06-01,788179672.3126273,131785.41262724926,0.0,788047886.9000001,0.9998327977525219,Bull,1.0,0.0,0.0,0.0,0.7908445355753357,0.0,0.0,0.11939980604152445,0.08958845613566167,0.0,0.0,0.7926137203205976,0.0,0.0,0.11306778922767817,0.09431849045172407,0.0,0.0
2018-06-04,792681273.9126272,131785.41262724926,0.0,792549488.5,0.9998337472866279,Bull,1.0,0.0,0.0,0.0,0.7910697642759226,0.0,0.0,0.11831552363672661,0.09044845937397877,0.0,0.0,0.7926137203205976,0.0,0.0,0.11306778922767817,0.09431849045172407,0.0,0.0
2018-06-05,796180131.4126272,131785.41262724926,0.0,796048346.0,0.9998344778933463,Bull,1.0,0.0,0.0,0.0,0.7923135997889778,0.0,0.0,0.11757892002894473,0.08994195807542389,0.0,0.0,0.7926137203205976,0.0,0.0,0.11306778922767817,0.09431849045172407,0.0,0.0
2018-06-06,798450533.1626272,131785.41262724926,0.0,798318747.75,0.9998349485570444,Bull,1.0,0.0,0.0,0.0,0.7920839444429122,0.0,0.0,0.11719511242525639,0.09055589168887579,0.0,0.0,0.7926137203205976,0.0,0.0,0.11306778922767817,0.09431849045172407,0.0,0.0
2018-06-07,802702241.6126271,131785.41262724926,0.0,802570456.1999999,0.999835822792319,Bull,1.0,0.0,0.0,0.0,0.7915554775622854,0.0,0.0,0.11804190282269851,0.0902384424073353,0.0,0.0,0.7926137203205976,0.0,0.0,0.11306778922767817,0.09431849045172407,0.0,0.0
2018-06-08,799980921.7126272,131785.41262724926,0.0,799849136.3,0.9998352643056223,Bull,1.0,0.0,0.0,0.0,0.7923260656554669,0.0,0.0,0.11794031262397135,0.08956888602618408,0.0,0.0,0.7944602902404484,0.0,0.0,0.13480084192075864,0.07073886783879306,0.0,0.0
2018-06-11,797819101.6655192,164364.11551912548,0.0,797654737.5500001,0.999793983228559,Bull,1.0,0.0,0.0,0.0,0.7936601620945698,0.0,0.0,0.13030234520955808,0.07583147592443103,0.0,0.0,0.7958452176803363,0.0,0.0,0.15110063144056896,0.05305415087909479,0.0,0.0
2018-06-12,795413468.891441,120585.14144100278,0.0,795292883.75,0.9998483994222414,Bull,1.0,0.0,0.0,0.0,0.7951668012756803,0.0,0.0,0.14576884165865756,0.058912756487903416,0.0,0.0,0.7968839132602521,0.0,0.0,0.16332547358042668,0.03979061315932109,0.0,0.0
2018-06-13,795908896.4903955,140812.59039562754,0.0,795768083.9,0.9998230795119687,Bull,1.0,0.0,0.0,0.0,0.7948875640035448,0.0,0.0,0.16009369987176367,0.04484181563666022,0.0,0.0,0.7968839132602521,0.0,0.0,0.16332547358042668,0.03979061315932109,0.0,0.0
2018-06-14,788102498.3903955,140812.59039562754,0.0,787961685.8,0.9998213270600167,Bull,1.0,0.0,0.0,0.0,0.7954736688189644,0.0,0.0,0.15974368848864728,0.044603969752404986,0.0,0.0,0.7968839132602521,0.0,0.0,0.16332547358042668,0.03979061315932109,0.0,0.0
2018-06-15,786712117.6403956,140812.59039562754,0.0,786571305.0500001,0.9998210112857828,Bull,1.0,0.0,0.0,0.0,0.7958948273581917,0.0,0.0,0.15913406847665376,0.04479211545093734,0.0,0.0,0.7976629349451893,0.0,0.0,0.14187959656036703,0.060457468494443826,0.0,0.0
2018-06-19,777958404.9063852,321049.8563852536,0.0,777637355.05,0.9995873174525007,Bull,1.0,0.0,0.0,0.0,0.7961867255930409,0.0,0.0,0.14724694698013385,0.05615364487932593,0.0,0.0,0.7976629349451893,0.0,0.0,0.14187959656036703,0.060457468494443826,0.0,0.0
2018-06-20,783317125.6063852,321049.8563852536,0.0,782996075.75,0.9995901406392249,Bull,1.0,0.0,0.0,0.0,0.7941584007478888,0.0,0.0,0.14903950926596254,0.05639223062537358,0.0,0.0,0.7976629349451893,0.0,0.0,0.14187959656036703,0.060457468494443826,0.0,0.0
2018-06-21,783957556.5063852,321049.8563852536,0.0,783636506.65,0.999590475461687,Bull,1.0,0.0,0.0,0.0,0.7941732323169832,0.0,0.0,0.14924392147120918,0.056173321673494606,0.0,0.0,0.7976629349451893,0.0,0.0,0.14187959656036703,0.060457468494443826,0.0,0.0
2018-06-22,784618890.4063852,321049.8563852536,0.0,784297840.55,0.9995908206387704,Bull,1.0,0.0,0.0,0.0,0.7943055516127148,0.0,0.0,0.14922837243869544,0.05605689658736015,0.0,0.0,0.7976629349451893,0.0,0.0,0.14187959656036703,0.060457468494443826,0.0,0.0
2018-06-25,783505005.5563853,321049.8563852536,0.0,783183955.7,0.9995902389211193,Bull,1.0,0.0,0.0,0.0,0.7939967853277873,0.0,0.0,0.14962980347106805,0.055963650122263925,0.0,0.0,0.7976629349451893,0.0,0.0,0.14187959656036703,0.060457468494443826,0.0,0.0
2018-06-26,782128934.8563852,321049.8563852536,0.0,781807885.0,0.9995895179911172,Bear,1.0,0.0,0.0,0.0,0.7936576149225075,0.0,0.0,0.15000838707181113,0.05592351599679846,0.0,0.0,0.7713609075196266,0.0,0.0,0.18329599110954056,0.04534310137083287,0.0,0.0
2018-06-27,781247807.4700475,85491.27004750166,0.0,781162316.1999999,0.999890570867233,Bear,1.0,0.0,0.0,0.0,0.776470551852726,0.0,0.0,0.1754628924257884,0.0479571265887187,0.0,0.0,0.7511305757755447,0.0,0.0,0.2148620981963307,0.03400732602812465,0.0,0.0
2018-06-28,780256691.8218429,7144975.621843001,0.0,773111716.1999999,0.9908427884095938,Bear,1.0,0.0,0.0,0.0,0.7574256938701663,0.0,0.0,0.1959701231693037,0.037446971370123726,0.0,0.0,0.7363067054494221,0.0,0.0,0.23818780002948445,0.02550549452109349,0.0,0.0
2018-06-29,788403971.5687306,2444106.4687306248,0.0,785959865.1,0.996899931308226,Bull,1.0,0.0,0.0,0.0,0.7440838532722418,0.0,0.0,0.22409590307929816,0.028720174956685954,0.0,0.0,0.7522300290870665,0.0,0.0,0.21633268473472464,0.03143728617820879,0.0,0.0
2018-07-02,779217659.6187305,2444106.4687306248,0.0,776773553.15,0.9968633841410545,Bull,1.0,0.0,0.0,0.0,0.7438243294352408,0.0,0.0,0.2241230006073672,0.028916054098446393,0.0,0.0,0.7641725218152999,0.0,0.0,0.18988172122035976,0.045945756964340306,0.0,0.0
2018-07-03,778530429.3259633,417765.8259632522,0.0,778112663.5,0.9994633917824831,Bear,1.0,0.0,0.0,0.0,0.7567634369925481,0.0,0.0,0.20100601608531274,0.04169393870462231,0.0,0.0,0.7460529011899613,0.0,0.0,0.21948778108678346,0.03445931772325522,0.0,0.0
2018-07-04,781837279.0781122,193975.92811225308,0.0,781643303.15,0.9997518973150769,Bear,1.0,0.0,0.0,0.0,0.7484987206545481,0.0,0.0,0.21502159656319506,0.03623158009733362,0.0,0.0,0.7344644382514819,0.0,0.0,0.23969107345607674,0.02584448829244142,0.0,0.0
2018-07-05,780222715.8030673,4793114.403067254,0.0,775429601.4000001,0.9938567356397285,Bear,1.0,0.0,0.0,0.0,0.7378190736314075,0.0,0.0,0.22767973349399068,0.028357928514330263,0.0,0.0,0.7240820679574287,0.0,0.0,0.2565345658232403,0.019383366219331066,0.0,0.0
2018-07-06,780390551.3611314,2114567.961131381,0.0,778275983.4000001,0.9972903721637285,Bear,1.0,0.0,0.0,0.0,0.7272251469602637,0.0,0.0,0.24838563160703894,0.02167959359642582,0.0,0.0,0.7152819142437232,0.0,0.0,0.27018056109177857,0.0145375246644983,0.0,0.0
2018-07-09,783034870.2048743,690416.1048743813,0.0,782344454.0999999,0.9991182817890425,Bear,1.0,0.0,0.0,0.0,0.7183057555953256,0.0,0.0,0.26421620271632207,0.01659632347739487,0.0,0.0,0.7152819142437232,0.0,0.0,0.27018056109177857,0.0145375246644983,0.0,0.0
2018-07-10,786186760.8048743,690416.1048743813,3113600.0,782382744.6999999,0.9951614345413551,Bear,1.0,0.0,0.0,0.0,0.7187263546914928,0.0,0.0,0.2598650984542671,0.016569981395595172,0.0,0.0,0.7152819142437232,0.0,0.0,0.27018056109177857,0.0145375246644983,0.0,0.0
2018-07-11,784003221.0048743,690416.1048743813,7444850.0,775867954.9,0.989623427701678,Bear,1.0,0.0,0.0,0.0,0.7187672700856116,0.0,0.0,0.25439117424080077,0.01646498337526568,0.0,0.0,0.7152819142437232,0.0,0.0,0.27018056109177857,0.0145375246644983,0.0,0.0
2018-07-12,786195508.474945,745793.2249450069,7444850.0,778004865.25,0.9895819256957686,Bear,1.0,0.0,0.0,0.0,0.7197485983450302,0.0,0.0,0.25458998155339724,0.015243345797341098,0.0,0.0,0.7152819142437232,0.0,0.0,0.27018056109177857,0.0145375246644983,0.0,0.0
2018-07-13,786785379.6135983,716344.6135983826,7444850.0,778624185.0,0.9896271653934311,Bull,1.0,0.0,0.0,0.0,0.7181852886965286,0.0,0.0,0.2566106402474774,0.014831236449425146,0.0,0.0,0.7364614356827923,0.0,0.0,0.21371313240854106,0.049825431908666576,0.0,0.0
2018-07-16,786160003.9100201,992707.9100201367,7444850.0,777722446.0,0.9892673783096885,Bull,1.0,0.0,0.0,0.0,0.7232776319985371,0.0,0.0,0.22513165147009606,0.04085809484105529,0.0,0.0,0.7523460767620943,0.0,0.0,0.17732787317000437,0.07032605006790141,0.0,0.0
2018-07-17,788327465.6985693,2849181.94856927,7444850.0,778033433.75,0.9869419341625407,Bear,1.0,0.0,0.0,0.0,0.7347164204620851,0.0,0.0,0.1898151548828772,0.062410358817578476,0.0,0.0,0.7358955423376469,0.0,0.0,0.19175524313145959,0.0723492145308935,0.0,0.0
2018-07-18,792327368.0985694,2849181.94856927,7444850.0,782033336.1500001,0.9870078551328184,Bull,1.0,0.0,0.0,0.0,0.7352191273513223,0.0,0.0,0.18931732771010265,0.06247140007139351,0.0,0.0,0.7519216567532352,0.0,0.0,0.1534126082042579,0.09466573504250692,0.0,0.0
2018-07-19,789751964.8348521,1001762.4348520215,7444850.0,781305352.4000001,0.9893047275461755,Bull,1.0,0.0,0.0,0.0,0.7401333310037811,0.0,0.0,0.16204809319690885,0.08712330334548547,0.0,0.0,0.7639412425649263,0.0,0.0,0.12350753038335166,0.11255122705172194,0.0,0.0
2018-07-20,791727706.6968265,1690583.4468263984,7444850.0,782592273.25,0.9884613947831377,Bull,1.0,0.0,0.0,0.0,0.7480994642982779,0.0,0.0,0.13280234998806498,0.10755958049679473,0.0,0.0,0.7729559319236947,0.0,0.0,0.10057683927497083,0.12646722880133437,0.0,0.0
2018-07-23,793043719.4357729,2521694.285772899,9309682.0,781212343.15,0.9850810541766971,Bull,1.0,0.0,0.0,0.0,0.756197077730679,0.0,0.0,0.10755661750992286,0.12132735893609521,0.0,0.0,0.7797169489427711,0.0,0.0,0.08339956245132686,0.136883488605902,0.0,0.0
2018-07-24,795054784.7687942,2968257.868794027,9309682.0,782776844.9000001,0.9845571146743497,Bull,1.0,0.0,0.0,0.0,0.7622836268776679,0.0,0.0,0.08942616453868125,0.13284732325800047,0.0,0.0,0.7847877117070784,0.0,0.0,0.07089112374499831,0.14432116454792335,0.0,0.0
2018-07-25,795168207.252115,2753000.402115153,9309682.0,783105524.8499999,0.9848300242739829,Bull,1.0,0.0,0.0,0.0,0.76821516413611,0.0,0.0,0.07518157724966183,0.14143328288821103,0.0,0.0,0.7847877117070784,0.0,0.0,0.07089112374499831,0.14432116454792335,0.0,0.0
2018-07-26,799926294.4640439,355498.2640437796,9309682.0,790261114.2,0.9879174114778668,Bull,1.0,0.0,0.0,0.0,0.7727163345894787,0.0,0.0,0.07206913986822486,0.14313193702016314,0.0,0.0,0.7847877117070784,0.0,0.0,0.07089112374499831,0.14432116454792335,0.0,0.0
2018-07-27,803244945.9140438,355498.2640437796,9309682.0,793579765.65,0.9879673313685834,Bull,1.0,0.0,0.0,0.0,0.7727304962295037,0.0,0.0,0.07152239213235934,0.14371444300672034,0.0,0.0,0.7847877117070784,0.0,0.0,0.07089112374499831,0.14432116454792335,0.0,0.0
2018-07-30,805307533.5140438,355498.2640437796,9309682.0,795642353.25,0.9879981499466809,Bull,1.0,0.0,0.0,0.0,0.773502019199895,0.0,0.0,0.07140067316779579,0.1430954575789901,0.0,0.0,0.7847877117070784,0.0,0.0,0.07089112374499831,0.14432116454792335,0.0,0.0
2018-07-31,809525978.7640438,355498.2640437796,9309682.0,799860798.5,0.9880606916669923,Bull,1.0,0.0,0.0,0.0,0.7747440662220003,0.0,0.0,0.07096683924549513,0.14234978619949676,0.0,0.0,0.7847877117070784,0.0,0.0,0.07089112374499831,0.14432116454792335,0.0,0.0
2018-08-01,810819278.7640438,3469098.2640437796,6196082.0,801154098.5,0.9880797355006448,Bull,1.0,3113600.0,0.0,0.0,0.7743526392922797,0.0,0.0,0.07060759592108848,0.14311950028727666,0.0,0.0,0.7847877117070784,0.0,0.0,0.07089112374499831,0.14432116454792335,0.0,0.0
2018-08-02,805512192.3336076,405451.3336075302,6196082.0,798910659.0,0.991804551940446,Bull,1.0,0.0,0.0,0.0,0.775560214911393,0.0,0.0,0.07435579569128899,0.14188854133776402,0.0,0.0,0.7847877117070784,0.0,0.0,0.07089112374499831,0.14432116454792335,0.0,0.0
2018-08-03,808693093.9336076,4736701.33360753,1864832.0,802091560.6,0.9918367877961012,Bull,1.0,4331250.0,0.0,0.0,0.7751540297578755,0.0,0.0,0.07418636371454584,0.14249639432367983,0.0,0.0,0.7847877117070784,0.0,0.0,0.07089112374499831,0.14432116454792335,0.0,0.0
2018-08-06,811228548.963246,1229353.8132460304,1864832.0,808134363.15,0.9961858026111132,Bull,1.0,0.0,0.0,0.0,0.779851700187961,0.0,0.0,0.07403400691057416,0.14230009551257805,0.0,0.0,0.7847877117070784,0.0,0.0,0.07089112374499831,0.14432116454792335,0.0,0.0
2018-08-07,809683050.213246,1229353.8132460304,1864832.0,806588864.4,0.9961785221854019,Bull,1.0,0.0,0.0,0.0,0.7797827362616946,0.0,0.0,0.07415679503749814,0.14223899088620925,0.0,0.0,0.7847877117070784,0.0,0.0,0.07089112374499831,0.14432116454792335,0.0,0.0
2018-08-08,815229507.4132459,1229353.8132460304,1864832.0,812135321.5999999,0.9962045218124354,Bull,1.0,0.0,0.0,0.0,0.7800849525404052,0.0,0.0,0.07377431686794068,0.14234525240408946,0.0,0.0,0.7847877117070784,0.0,0.0,0.07089112374499831,0.14432116454792335,0.0,0.0
2018-08-09,816768146.2632459,1229353.8132460304,6999332.0,808539460.4499999,0.9899253100761916,Bull,1.0,0.0,0.0,0.0,0.7743353035295274,0.0,0.0,0.07351290604891933,0.1420771004977449,0.0,0.0,0.7847877117070784,0.0,0.0,0.07089112374499831,0.14432116454792335,0.0,0.0
2018-08-10,821357842.813246,1229354.8132460304,12363349.100000001,807765138.9,0.9834509355061498,Bull,1.0,1.0,59600.0,1.0,0.7695242024294053,0.0,0.0,0.07338153586451392,0.14054519721223063,0.0,0.0,0.7847877117070784,0.0,0.0,0.07089112374499831,0.14432116454792335,0.0,0.0
2018-08-13,813717396.3552979,278595.6052979054,12363349.100000001,801075451.65,0.9844639616137959,Bear,1.0,0.0,0.0,0.0,0.7706821243578013,0.0,0.0,0.07202832366927607,0.1417535135867186,0.0,0.0,0.7825645571220174,0.0,0.0,0.0986883318046271,0.11874711107335548,0.0,0.0
2018-08-14,814574850.555353,1750373.9053529068,12363349.100000001,800461127.5500001,0.9826735099963734,Bull,1.0,0.0,0.0,0.0,0.7789167282999546,0.0,0.0,0.07847443357282512,0.12528234812359362,0.0,0.0,0.7869234178415131,0.0,0.0,0.08864768493747756,0.1244288972210094,0.0,0.0
2018-08-15,809199489.0553529,1750373.9053529068,12363349.100000001,795085766.05,0.9825584133501751,Bear,1.0,0.0,0.0,0.0,0.7788410949019875,0.0,0.0,0.07879602108305139,0.12492129736513617,0.0,0.0,0.7827851648854869,0.0,0.0,0.11223818196686741,0.10497665314764572,0.0,0.0
2018-08-16,807986816.3465345,1562860.7965345322,15643538.600000001,790780416.9499999,0.97870460377765,Bear,1.0,0.0,295217.0,0.0,0.7780639538063625,0.0,0.0,0.09039206893281292,0.1102485810384746,0.0,0.0,0.7790042284105598,0.0,0.0,0.12876555706325107,0.09223021452618918,0.0,0.0
2018-08-17,810267794.1117474,1330217.0617472865,15643538.600000001,793294038.45,0.9790516718236905,Bear,1.0,0.0,0.0,0.0,0.7790819196288329,0.0,0.0,0.1036491893301358,0.09632056286472176,0.0,0.0,0.7794411165346108,0.0,0.0,0.14583353815372008,0.07472534531166919,0.0,0.0
2018-08-20,815739916.69538,316459.14538003784,15643538.600000001,799779918.9499999,0.9804349432720724,Bear,1.0,0.0,0.0,0.0,0.7801356240210137,0.0,0.0,0.12033614880299746,0.07996317044806131,0.0,0.0,0.7807244087143621,0.0,0.0,0.15970177692525525,0.059573814360382456,0.0,0.0
2018-08-21,828455146.1989266,1415105.9989266614,27336786.35,799703253.8499999,0.9652945696808758,Bear,1.0,9.0,467729.0,9.0,0.7682230073288481,0.0,0.0,0.13287744122910808,0.06419412112291965,0.0,0.0,0.7815255461267314,0.0,0.0,0.17154978173463467,0.046924672138633994,0.0,0.0
2018-08-22,830809835.7745086,2927868.724508537,27336786.35,800545180.7,0.9635721030597877,Bear,1.0,0.0,0.0,0.0,0.7701921705145434,0.0,0.0,0.14212999764250395,0.05124993490274039,0.0,0.0,0.781812779600382,0.0,0.0,0.18221258284827632,0.03597463755134175,0.0,0.0
2018-08-23,832022619.8960382,982401.6960381626,27336786.35,803703431.85,0.9659634397324719,Bull,1.0,0.0,0.0,0.0,0.7733952977509236,0.0,0.0,0.15259981755768198,0.03996832442386624,0.0,0.0,0.7863595847002864,0.0,0.0,0.15780072116060853,0.055839694139105,0.0,0.0
2018-08-24,828472739.2705083,1169716.2205081626,26176154.35,801126868.7,0.9669924316464692,Bear,1.0,1160632.0,0.0,0.0,0.7731009583537665,0.0,0.0,0.15386987882334766,0.04002159446935505,0.0,0.0,0.7837283476698238,0.0,0.0,0.17439188172584744,0.04187977060432875,0.0,0.0
2018-08-27,825593096.2731208,767418.4731206628,25471954.35,799353723.45,0.968217548158324,Bull,1.0,704200.0,0.0,0.0,0.7713939546307886,0.0,0.0,0.15496011361712886,0.04186347991040639,0.0,0.0,0.7877962607523679,0.0,0.0,0.14914078511970255,0.06306295412792959,0.0,0.0
2018-08-28,830540184.7874624,53976.58746241219,25471954.35,805014253.8499999,0.9692658688826783,Bull,1.0,0.0,0.0,0.0,0.771745143209446,0.0,0.0,0.1555661030815308,0.04195462259170149,0.0,0.0,0.790847195564276,0.0,0.0,0.13016674950090354,0.07898605493482055,0.0,0.0
2018-08-29,831454447.9646647,162399.2146646632,25471954.35,805820094.4,0.9691692628172047,Bull,1.0,0.0,0.0,0.0,0.7785463124102623,0.0,0.0,0.1360559201732812,0.05456703023366127,0.0,0.0,0.793135396673207,0.0,0.0,0.11352448191006319,0.09334012141672991,0.0,0.0
2018-08-30,828231067.5218289,5914400.171828915,20107937.25,802208730.1,0.9685808243106709,Bull,1.0,5364017.100000001,0.0,0.0,0.7782121504190164,0.0,0.0,0.11922771781003903,0.07114095608161555,0.0,0.0,0.7948515475049052,0.0,0.0,0.09524758524824985,0.10990086724684497,0.0,0.0
2018-08-31,832922395.6028961,199660.40289604058,20107937.25,812614797.95,0.9756188598600513,Bull,1.0,0.0,0.0,0.0,0.8037945089294849,0.0,0.0,0.10156888618508632,0.07025546474547999,0.0,0.0,0.7948515475049052,0.0,0.0,0.09524758524824985,0.10990086724684497,0.0,0.0
2018-09-03,828886079.456016,398063.9060159167,20107937.25,808380078.3000001,0.9752607726631461,Bull,1.0,0.0,0.0,0.0,0.8080067272206366,0.0,0.0,0.09706243354068682,0.07019161190182265,0.0,0.0,0.7948515475049052,0.0,0.0,0.09524758524824985,0.10990086724684497,0.0,0.0
2018-09-04,832472022.4978423,848685.4978422942,20107937.25,811515399.75,0.9748260335705197,Bull,1.0,0.0,0.0,0.0,0.8088205748100624,0.0,0.0,0.09567156354519582,0.07033389521526143,0.0,0.0,0.7948515475049052,0.0,0.0,0.09524758524824985,0.10990086724684497,0.0,0.0
2018-09-05,825006422.2547026,415461.5547025467,20107937.25,804483023.45,0.9751233466175777,Bull,1.0,0.0,0.0,0.0,0.8070385944758686,0.0,0.0,0.09711439552317172,0.07097035661853753,0.0,0.0,0.7948515475049052,0.0,0.0,0.09524758524824985,0.10990086724684497,0.0,0.0
2018-09-06,827618258.4736747,5350712.12367467,14973437.25,807294109.1,0.9754426039232662,Bull,1.0,5134500.0,0.0,0.0,0.8096722157094784,0.0,0.0,0.09543059156966659,0.07033979664412118,0.0,0.0,0.7948515475049052,0.0,0.0,0.09524758524824985,0.10990086724684497,0.0,0.0
2018-09-07,827999873.41564,771679.3656399192,14973437.25,812254756.8000001,0.9809841557696275,Bull,1.0,0.0,0.0,0.0,0.8001302633864461,0.0,0.0,0.11062779469051762,0.07022609769266382,0.0,0.0,0.7948515475049052,0.0,0.0,0.09524758524824985,0.10990086724684497,0.0,0.0
2018-09-10,825645798.3578619,291907.85786192026,14973437.25,810380453.25,0.9815110242936822,Bear,1.0,0.0,0.0,0.0,0.7956607476917885,0.0,0.0,0.11574999859513303,0.07010027800676069,0.0,0.0,0.7632380821695202,0.0,0.0,0.13482029214975333,0.10194162568072652,0.0,0.0
2018-09-11,828089159.2259789,522301.47597879544,14973437.25,812593420.5,0.9812873546847747,Bear,1.0,0.0,0.0,0.0,0.7714665907438415,0.0,0.0,0.116526099786397,0.09329466415453626,0.0,0.0,0.746458256534526,0.0,0.0,0.17140567982653585,0.08213606363893823,0.0,0.0
2018-09-12,829520911.4206167,649907.770616798,14973437.25,813897566.4,0.9811658213728927,Bear,1.0,0.0,0.0,0.0,0.7566963746881612,0.0,0.0,0.13969509195560462,0.08477435472912688,0.0,0.0,0.7371923853296882,0.0,0.0,0.19863968138160648,0.06416793328870526,0.0,0.0
2018-09-13,831085051.1280316,2489088.528031554,14973437.25,813622525.35,0.9789882807369358,Bear,1.0,0.0,0.0,0.0,0.7435972100703759,0.0,0.0,0.13930824509820733,0.09608282556835253,0.0,0.0,0.7352129038750488,0.0,0.0,0.21666114615842227,0.048125949966528955,0.0,0.0
2018-09-14,829875313.9375157,5051989.037515802,11693247.75,813130077.15,0.9798219846930203,Bull,1.0,3280189.5,0.0,0.0,0.736087177062353,0.0,0.0,0.15346944036172333,0.09026536726894392,0.0,0.0,0.7514096779062867,0.0,0.0,0.17974126818613104,0.06884905390758239,0.0,0.0
2018-09-17,830251084.5450083,603620.3950083037,11693247.75,817954216.4,0.9851889767157037,Bear,1.0,0.0,0.0,0.0,0.7393155249371127,0.0,0.0,0.1722509041687946,0.07362254760979643,0.0,0.0,0.7384462387315056,0.0,0.0,0.2021514565238375,0.059402304744656985,0.0,0.0
2018-09-18,833652250.3503094,1458176.6003094283,11693247.75,820500826.0,0.9842243281358828,Bear,1.0,0.0,0.0,0.0,0.7420159014026111,0.0,0.0,0.17982198205187674,0.06238644468139496,0.0,0.0,0.734386588765012,0.0,0.0,0.21953854409612672,0.046074867138861275,0.0,0.0
2018-09-19,838498050.3275605,40301.52756055468,11693247.75,826764501.05,0.9860064680258029,Bull,1.0,0.0,0.0,0.0,0.7387751239350007,0.0,0.0,0.19688716024504474,0.05034418384575758,0.0,0.0,0.750789941573759,0.0,0.0,0.18913286999318135,0.06007718843305968,0.0,0.0
2018-09-20,839640206.9775606,40301.52756055468,11693247.75,827906657.7,0.9860255033286249,Bear,1.0,0.0,0.0,0.0,0.7401511415670076,0.0,0.0,0.19574455657813963,0.05012980518347769,0.0,0.0,0.7480808634773785,0.0,0.0,0.20686124519782684,0.04505789132479476,0.0,0.0
2018-09-21,847437392.1775606,11733549.277560554,0.0,835703842.9,0.9861540812502854,Bull,1.0,11693247.75,0.0,0.0,0.7424546623830935,0.0,0.0,0.193481549803558,0.05021786906363377,0.0,0.0,0.7610606476080337,0.0,0.0,0.17433043815944155,0.06460891423252459,0.0,0.0
2018-09-25,848366642.4933697,207167.4933696841,0.0,848159475.0,0.9997558042914549,Bull,1.0,0.0,0.0,0.0,0.7597443637171736,0.0,0.0,0.17892405523380336,0.06108738534047799,0.0,0.0,0.7707954857060254,0.0,0.0,0.15121306507005938,0.07799144922391527,0.0,0.0
2018-09-26,844878248.7583603,1638268.9583603109,0.0,843239979.8,0.9980609407796118,Bull,1.0,0.0,0.0,0.0,0.7655015154556021,0.0,0.0,0.1587094947669206,0.07384993055708916,0.0,0.0,0.7780966142795189,0.0,0.0,0.13373521790401252,0.08816816781646843,0.0,0.0
2018-09-27,850081868.8889133,604371.238913313,0.0,849477497.65,0.9992890434897721,Bull,1.0,0.0,0.0,0.0,0.7749862945684007,0.0,0.0,0.13983829599303474,0.08446445292833657,0.0,0.0,0.7835724607096393,0.0,0.0,0.12185730152439754,0.09457023776596314,0.0,0.0
2018-09-28,849407991.5233371,1345786.7233370654,0.0,848062204.8000001,0.9984156180107,Bull,1.0,0.0,0.0,0.0,0.7802614425741379,0.0,0.0,0.12658981440374847,0.09156436103281371,0.0,0.0,0.7835724607096393,0.0,0.0,0.12185730152439754,0.09457023776596314,0.0,0.0
