date,nav,cash,receivables,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,pre_off,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def,tgt_off
2021-08-20,1085896327.0821822,132988.18218223378,15056210.45,1070707128.45,0.9860122939424653,Bull,1.0,0.0,0.0,0.0,0.8020260836411207,0.0,0.0,0.1296824535528081,0.05430375674853646,0.0,0.0,0.7999768661881058,0.0,0.0,0.16692483719063111,0.0330982966212631,0.0,0.0
2021-08-23,1085810894.2083788,2759132.538378734,16857713.52,1066194048.1500001,0.9819334599026283,Bull,1.0,0.0,0.0,0.0,0.7993856966988813,0.0,0.0,0.12773430506157998,0.0548134581421671,0.0,0.0,0.7999826496410793,0.0,0.0,0.1551383428574062,0.044879007501514454,0.0,0.0
2021-08-24,1096865740.2289193,1453511.3589193586,16559863.52,1078852365.35,0.9835774113291569,Bull,1.0,297850.0,0.0,0.0,0.8008413273685365,0.0,0.0,0.13568451866218303,0.04705156529843752,0.0,0.0,0.7999826496410793,0.0,0.0,0.1551383428574062,0.044879007501514454,0.0,0.0
2021-08-25,1097129575.8736124,3852848.7036126084,18618131.52,1074658595.6499999,0.9795183898805029,Bull,1.0,0.0,0.0,0.0,0.8005357935507681,0.0,0.0,0.13310059560077184,0.04588200072896305,0.0,0.0,0.7999869872308095,0.0,0.0,0.1370118029802754,0.06300120978891509,0.0,0.0
2021-08-26,1100558863.4929073,1231994.3729073585,28144801.619999997,1071182067.5,0.9733073832146766,Bull,1.0,8.0,105851.0,8.0,0.7913230235918342,0.0,0.0,0.1359259417758204,0.046058417847022026,0.0,0.0,0.7999902404231072,0.0,0.0,0.12495325467879252,0.07505650489810033,0.0,0.0
2021-08-27,1119200514.0834122,529098.3134121075,28144801.619999997,1090526614.15,0.9743800154015342,Bull,1.0,0.0,0.0,0.0,0.7941767386319804,0.0,0.0,0.13453183598946988,0.04567144078008389,0.0,0.0,0.7999902404231072,0.0,0.0,0.12495325467879252,0.07505650489810033,0.0,0.0
2021-08-30,1132866925.1002893,50930.730289357016,28144801.619999997,1104671192.75,0.9751111699657105,Bull,1.0,0.0,0.0,0.0,0.7965874656196806,0.0,0.0,0.13296230710122048,0.045561397244809385,0.0,0.0,0.7999902404231072,0.0,0.0,0.12495325467879252,0.07505650489810033,0.0,0.0
2021-08-31,1141700023.988433,11222033.468432857,17496021.169999998,1112981969.35,0.9748462345318091,Bull,1.0,10648780.45,0.0,0.0,0.7976905055747174,0.0,0.0,0.13167136449278297,0.04548436446430882,0.0,0.0,0.7999902404231072,0.0,0.0,0.12495325467879252,0.07505650489810033,0.0,0.0
2021-09-01,1132393042.7966342,127116.6266342299,17496021.169999998,1114769905.0,0.9844372606236516,Bull,1.0,0.0,0.0,0.0,0.7997101454840302,0.0,0.0,0.12583148660830284,0.05889562853131848,0.0,0.0,0.7999926803173304,0.0,0.0,0.11125862002753502,0.08874869965513466,0.0,0.0
2021-09-02,1126853663.3733969,359349.4533968563,17496021.169999998,1108998292.75,0.9841546678120171,Bull,1.0,0.0,0.0,0.0,0.7993182451513556,0.0,0.0,0.12611300350621463,0.058723419154446906,0.0,0.0,0.7999945102379978,0.0,0.0,0.10043224175801384,0.09957324800398842,0.0,0.0
2021-09-03,1138776631.616707,4155629.6467069797,13386441.17,1121234560.8,0.984595687749754,Bull,1.0,4109580.0,0.0,0.0,0.8044430622882128,0.0,0.0,0.10588661257371637,0.07426601288782472,0.0,0.0,0.7999945102379978,0.0,0.0,0.10043224175801384,0.09957324800398842,0.0,0.0
2021-09-06,1137893505.4886668,110810.66866685636,13386441.17,1124396253.6499999,0.9881383874909537,Bull,1.0,0.0,0.0,0.0,0.8036636550247962,0.0,0.0,0.10981062761786235,0.0746641048482952,0.0,0.0,0.7999945102379978,0.0,0.0,0.10043224175801384,0.09957324800398842,0.0,0.0
2021-09-07,1136162802.0320761,25606.662075982662,13386441.17,1122750754.2,0.9881953116154762,Bull,1.0,0.0,0.0,0.0,0.8022148345024483,0.0,0.0,0.111543609571916,0.07443686754111173,0.0,0.0,0.7999945102379978,0.0,0.0,0.10043224175801384,0.09957324800398842,0.0,0.0
2021-09-08,1137057968.007474,734745.6374737325,13386441.17,1122936781.2,0.9875809437998846,Bull,1.0,5.0,252019.0,5.0,0.8036856579980391,0.0,0.0,0.11017221946874091,0.07372306633310449,0.0,0.0,0.7999945102379978,0.0,0.0,0.10043224175801384,0.09957324800398842,0.0,0.0
2021-09-09,1129917015.4724557,130639.10245560796,13386441.17,1116399935.2,0.9880371035329495,Bull,1.0,0.0,0.0,0.0,0.8015155297234987,0.0,0.0,0.11251720105023873,0.07400437275921207,0.0,0.0,0.7999945102379978,0.0,0.0,0.10043224175801384,0.09957324800398842,0.0,0.0
2021-09-10,1137373051.109263,2025386.4392629843,13386441.17,1121961223.5,0.986449628295455,Bull,1.0,0.0,0.0,0.0,0.8005249663793311,0.0,0.0,0.11154079998314706,0.07438386193297682,0.0,0.0,0.7999945102379978,0.0,0.0,0.10043224175801384,0.09957324800398842,0.0,0.0
2021-09-13,1139463177.998029,1590920.7280288618,13386441.17,1124485816.1000001,0.9868557736772651,Bull,1.0,0.0,0.0,0.0,0.800494069235801,0.0,0.0,0.11237581211265915,0.07398589232880488,0.0,0.0,0.7999945102379978,0.0,0.0,0.10043224175801384,0.09957324800398842,0.0,0.0
2021-09-14,1144250505.9466016,41406.67660161108,13386441.17,1130822658.1,0.9882649404332198,Bull,1.0,0.0,0.0,0.0,0.8011527662307018,0.0,0.0,0.11335769512524307,0.07375447907727503,0.0,0.0,0.7999945102379978,0.0,0.0,0.10043224175801384,0.09957324800398842,0.0,0.0
2021-09-15,1141601255.7757044,13926722.705704488,3859771.07,1123814762.0,0.9844196967323597,Bull,1.0,9526670.1,0.0,0.0,0.8001863675064828,0.0,0.0,0.11075145490628391,0.07348187431959313,0.0,0.0,0.7999945102379978,0.0,0.0,0.10043224175801384,0.09957324800398842,0.0,0.0
2021-09-16,1146442889.3461862,4916751.836186111,7586170.859999999,1133939966.65,0.9890941600210749,Bull,1.0,7.0,371233.0,7.0,0.7981243332337511,0.0,0.0,0.10273848012365609,0.08823134666366754,0.0,0.0,0.7999945102379978,0.0,0.0,0.10043224175801384,0.09957324800398842,0.0,0.0
2021-09-17,1140032874.196186,4916751.836186111,7586170.859999999,1127529951.5,0.9890328402108566,Bull,1.0,0.0,0.0,0.0,0.7968903985690339,0.0,0.0,0.103161674248142,0.08898076739368063,0.0,0.0,0.7999958826784983,0.0,0.0,0.089849600541197,0.11015451678030466,0.0,0.0
2021-09-22,1126290238.4807105,1131266.770710614,7586170.859999999,1117572800.85,0.9922600433415193,Bull,1.0,0.0,0.0,0.0,0.7990467910509313,0.0,0.0,0.10526221035167967,0.08795104193890829,0.0,0.0,0.7999958826784983,0.0,0.0,0.089849600541197,0.11015451678030466,0.0,0.0
2021-09-23,1139738801.6222923,8023635.612292237,7586170.859999999,1124128995.15,0.986304049269821,Bull,1.0,0.0,0.0,0.0,0.8011357460589424,0.0,0.0,0.0977482734126659,0.08742002979821267,0.0,0.0,0.7999958826784983,0.0,0.0,0.089849600541197,0.11015451678030466,0.0,0.0
2021-09-24,1144432354.510251,899072.800251361,7586170.859999999,1135947110.85,0.992585631097539,Bull,1.0,0.0,0.0,0.0,0.799810060631942,0.0,0.0,0.10467311547764092,0.08810245498795609,0.0,0.0,0.7999958826784983,0.0,0.0,0.089849600541197,0.11015451678030466,0.0,0.0
2021-09-27,1143050784.154678,13400302.044678109,7586170.859999999,1122064311.25,0.9816399470648207,Bull,1.0,0.0,0.0,0.0,0.7996077898900406,0.0,0.0,0.0936021404150682,0.08843001675971189,0.0,0.0,0.7999958826784983,0.0,0.0,0.089849600541197,0.11015451678030466,0.0,0.0
2021-09-28,1141921226.9954925,18184777.18549261,5527902.859999999,1118208546.95,0.9792343994621391,Bull,1.0,2058268.0,0.0,0.0,0.8001765142365699,0.0,0.0,0.09117266369934199,0.08788522152622717,0.0,0.0,0.7999958826784983,0.0,0.0,0.089849600541197,0.11015451678030466,0.0,0.0
2021-09-29,1135942846.674812,2139958.36481224,5527902.859999999,1128274985.45,0.9932497825508935,Bull,1.0,0.0,0.0,0.0,0.801035798687931,0.0,0.0,0.09080747354671224,0.10140651031625024,0.0,0.0,0.7999969120088737,0.0,0.0,0.11738720040589774,0.0826158875852285,0.0,0.0
2021-09-30,1137828909.745908,1392515.6859079935,5527902.859999999,1130908491.2,0.9939178742193733,Bull,1.0,0.0,0.0,0.0,0.8001917365619777,0.0,0.0,0.09038116286126456,0.10334497479613095,0.0,0.0,0.7999969120088737,0.0,0.0,0.11738720040589774,0.0826158875852285,0.0,0.0
2021-10-01,1129770108.950799,488338.3407989964,5527902.859999999,1123753867.75,0.994674809367734,Bull,1.0,0.0,0.0,0.0,0.8013124179668178,0.0,0.0,0.09080457978771651,0.10255781161319956,0.0,0.0,0.7999976840066553,0.0,0.0,0.13804040030442333,0.061961915688921385,0.0,0.0
2021-10-04,1128995377.124847,3971060.4648471214,5527902.859999999,1119496413.8,0.9915863576438749,Bear,1.0,0.0,0.0,0.0,0.8008859310856256,0.0,0.0,0.09092597018548125,0.09977445637276817,0.0,0.0,0.7826244549187116,0.0,0.0,0.1709041083145974,0.046471436766691035,0.0,0.0
2021-10-05,1125328528.3566983,2177577.396698485,5527902.859999999,1117623048.1,0.9931526838051902,Bear,1.0,0.0,0.0,0.0,0.7869084678703809,0.0,0.0,0.10464099774663736,0.10160321818817189,0.0,0.0,0.7684286544416014,0.0,0.0,0.19671776798338034,0.03485357757501828,0.0,0.0
2021-10-06,1127749991.9225473,2009827.062547367,5527902.859999999,1120212262.0,0.9933161339157296,Bear,1.0,0.0,0.0,0.0,0.7735959815993659,0.0,0.0,0.10473456071468717,0.1149855916016765,0.0,0.0,0.7567525431528022,0.0,0.0,0.21710727366593416,0.02614018318126371,0.0,0.0
2021-10-07,1136014347.4243696,227965.46436974406,5527902.859999999,1130258479.1,0.9949332784947482,Bull,1.0,0.0,0.0,0.0,0.7605387916612733,0.0,0.0,0.1042885596195231,0.1301059272139518,0.0,0.0,0.7675644073646015,0.0,0.0,0.2128304552494506,0.019605137385947782,0.0,0.0
2021-10-08,1128601277.2148168,9051368.294816878,1801503.0699999998,1117748405.85,0.9903837860332749,Bull,1.0,3726399.79,0.0,0.0,0.7656123763942307,0.0,0.0,0.10491189615893298,0.11985951348011116,0.0,0.0,0.7675644073646015,0.0,0.0,0.2128304552494506,0.019605137385947782,0.0,0.0
2021-10-12,1128346753.8246589,2853097.0546588944,1801503.0699999998,1123692153.7,0.9958748495452471,Bear,1.0,0.0,0.0,0.0,0.7684756930977491,0.0,0.0,0.11154434536491635,0.11585481108258154,0.0,0.0,0.7557712066570088,0.0,0.0,0.22952494030353035,0.014703853039460838,0.0,0.0
2021-10-13,1128601545.5982454,943941.2282454036,1801503.0699999998,1125856101.3,0.9975673927534894,Bear,1.0,0.0,0.0,0.0,0.7595928825753796,0.0,0.0,0.16641338188177296,0.07156112829633676,0.0,0.0,0.7474216166889109,0.0,0.0,0.2415504935314934,0.011027889779595628,0.0,0.0
2021-10-14,1124809542.024316,300795.40431617945,1801503.0699999998,1122707243.55,0.9981309738264377,Bear,1.0,0.0,0.0,0.0,0.7510126932509061,0.0,0.0,0.22068180498653156,0.02643647558899991,0.0,0.0,0.7474216166889109,0.0,0.0,0.2415504935314934,0.011027889779595628,0.0,0.0
2021-10-15,1132872978.8315263,2859406.9615263036,1801503.0699999998,1128212068.8,0.995885761141259,Bull,1.0,0.0,0.0,0.0,0.7486356675880478,0.0,0.0,0.2319758745336637,0.01527421901954756,0.0,0.0,0.7605662125166832,0.0,0.0,0.21598717180637594,0.023446615676940844,0.0,0.0
2021-10-18,1137779305.1356127,1734367.965612805,1801503.0699999998,1134243434.1,0.9968923050193892,Bull,1.0,0.0,0.0,0.0,0.756699897962533,0.0,0.0,0.2190587391377213,0.021133667919134815,0.0,0.0,0.7704246593875124,0.0,0.0,0.19493533135660437,0.03464000925588323,0.0,0.0
2021-10-19,1138202463.30906,1834078.089060056,1801503.0699999998,1134566882.15,0.996805857238711,Bull,1.0,0.0,0.0,0.0,0.7639416186308992,0.0,0.0,0.20146037931894428,0.031403859288867415,0.0,0.0,0.7778184945406343,0.0,0.0,0.1783482024298773,0.0438333030294884,0.0,0.0
2021-10-20,1140515860.8127232,1890364.0927231815,1801503.0699999998,1136823993.65,0.9967629848127739,Bull,1.0,0.0,0.0,0.0,0.7727881074989499,0.0,0.0,0.18349249422175629,0.040482383092067684,0.0,0.0,0.7833638709054758,0.0,0.0,0.16586146666873203,0.05077466242579229,0.0,0.0
2021-10-21,1138864188.788358,1291491.8683580575,1801503.0699999998,1135771193.85,0.9972841406650527,Bull,1.0,0.0,0.0,0.0,0.7794171619307607,0.0,0.0,0.16982595633792671,0.04804102239636538,0.0,0.0,0.7875229031791067,0.0,0.0,0.1511232811928181,0.06135381562807512,0.0,0.0
2021-10-22,1139351348.2360413,675157.0660415583,1801503.0699999998,1136874688.1,0.9978262542631158,Bull,1.0,0.0,0.0,0.0,0.782679188013964,0.0,0.0,0.15704163625822268,0.05810542999092912,0.0,0.0,0.7875229031791067,0.0,0.0,0.1511232811928181,0.06135381562807512,0.0,0.0
2021-10-25,1140779553.7860415,675157.0660415583,1801503.0699999998,1138302893.65,0.9978289756966437,Bull,1.0,0.0,0.0,0.0,0.7835128975476355,0.0,0.0,0.15632590837392168,0.05799016977508653,0.0,0.0,0.7875229031791067,0.0,0.0,0.1511232811928181,0.06135381562807512,0.0,0.0
2021-10-26,1147928524.6360414,675157.0660415583,1801503.0699999998,1145451864.5,0.997842496215671,Bull,1.0,0.0,0.0,0.0,0.7848911279434125,0.0,0.0,0.15483646950610802,0.05811489876615047,0.0,0.0,0.7906421773843302,0.0,0.0,0.1398158332508636,0.06954198936480634,0.0,0.0
2021-10-27,1146599009.4839678,1198510.1639678082,1801503.0699999998,1143598996.25,0.9973835550099438,Bull,1.0,0.0,0.0,0.0,0.7869094502846907,0.0,0.0,0.14377441340560046,0.06669969131965253,0.0,0.0,0.7906421773843302,0.0,0.0,0.1398158332508636,0.06954198936480634,0.0,0.0
2021-10-28,1145431965.8339677,1198510.1639678082,1801503.0699999998,1142431952.6,0.9973808891986147,Bull,1.0,0.0,0.0,0.0,0.787387622750116,0.0,0.0,0.14341977952430596,0.06657348692419271,0.0,0.0,0.7929816330382475,0.0,0.0,0.12662183453903872,0.08039653242271373,0.0,0.0
2021-10-29,1142432736.6433203,6636.323320310796,1801503.0699999998,1140624597.25,0.998417290282986,Bull,1.0,0.0,0.0,0.0,0.7903620653439889,0.0,0.0,0.13174123532402715,0.07631398961496991,0.0,0.0,0.7929816330382475,0.0,0.0,0.12662183453903872,0.08039653242271373,0.0,0.0
2021-11-01,1143376134.4433203,6636.323320310796,1801503.0699999998,1141567995.05,0.9984185961742147,Bull,1.0,0.0,0.0,0.0,0.7895414009927029,0.0,0.0,0.13223312560534728,0.07664406957616463,0.0,0.0,0.7947362247786857,0.0,0.0,0.11579940938440704,0.0894643658369073,0.0,0.0
2021-11-02,1146988871.0053957,65157.58539581206,1801503.0699999998,1145122210.35,0.9983725555647637,Bull,1.0,0.0,0.0,0.0,0.799581611935,0.0,0.0,0.12252821588130203,0.07626272774846175,0.0,0.0,0.7947362247786857,0.0,0.0,0.11579940938440704,0.0894643658369073,0.0,0.0
2021-11-03,1146124465.2553957,65157.58539581206,1801503.0699999998,1144257804.6,0.9983713281480473,Bull,1.0,0.0,0.0,0.0,0.7992535997352382,0.0,0.0,0.12260143139749498,0.07651629701531419,0.0,0.0,0.7947362247786857,0.0,0.0,0.11579940938440704,0.0894643658369073,0.0,0.0
2021-11-04,1145127653.3553958,65157.58539581206,1801503.0699999998,1143260992.7,0.9983699104200949,Bull,1.0,0.0,0.0,0.0,0.7988102374610163,0.0,0.0,0.12322905624234795,0.07633061671673072,0.0,0.0,0.7947362247786857,0.0,0.0,0.11579940938440704,0.0894643658369073,0.0,0.0
2021-11-05,1149019261.1053958,65157.58539581206,1801503.0699999998,1147152600.45,0.9983754313625692,Bull,1.0,0.0,0.0,0.0,0.7983446679279451,0.0,0.0,0.12286913264115432,0.07716163079346978,0.0,0.0,0.7947362247786857,0.0,0.0,0.11579940938440704,0.0894643658369073,0.0,0.0
2021-11-08,1150875817.0553958,65157.58539581206,1801503.0699999998,1149009156.4,0.9983780520645817,Bull,1.0,0.0,0.0,0.0,0.7974424718977521,0.0,0.0,0.12328480440489657,0.07765077576193302,0.0,0.0,0.7960521685840143,0.0,0.0,0.10407137560981033,0.0998764558061754,0.0,0.0
2021-11-09,1155808393.002574,582076.3825741876,1801503.0699999998,1153424813.55,0.9979377382384446,Bull,1.0,0.0,0.0,0.0,0.7965020146275663,0.0,0.0,0.11354451204414098,0.08789121156673739,0.0,0.0,0.7970391264380108,0.0,0.0,0.09387895027326817,0.10908192328872113,0.0,0.0
2021-11-10,1160910614.7319634,429628.6619635679,1801503.0699999998,1158679483.0,0.9980781192766692,Bull,1.0,0.0,0.0,0.0,0.800114816087249,0.0,0.0,0.11058276009444554,0.08738054309497478,0.0,0.0,0.7970391264380108,0.0,0.0,0.09387895027326817,0.10908192328872113,0.0,0.0
2021-11-11,1160414296.8738782,528971.1038781933,1801503.0699999998,1158083822.7,0.9979916878134332,Bull,1.0,0.0,0.0,0.0,0.7990866927424475,0.0,0.0,0.11226481813517249,0.08664017693581313,0.0,0.0,0.7970391264380108,0.0,0.0,0.09387895027326817,0.10908192328872113,0.0,0.0
2021-11-12,1170295610.192258,547695.6722579449,1801503.0699999998,1167946411.45,0.9979926450019992,Bull,1.0,0.0,0.0,0.0,0.8021933119067002,0.0,0.0,0.1096130745794441,0.0861862585158548,0.0,0.0,0.7970391264380108,0.0,0.0,0.09387895027326817,0.10908192328872113,0.0,0.0
2021-11-15,1176065899.9374301,6077563.967430197,1801503.0699999998,1168186832.9,0.9933004884863601,Bull,1.0,0.0,0.0,0.0,0.800876662566367,0.0,0.0,0.10589304562493115,0.08653078029506187,0.0,0.0,0.7970391264380108,0.0,0.0,0.09387895027326817,0.10908192328872113,0.0,0.0
2021-11-16,1178365209.8445172,516513.5245173238,1801503.0699999998,1176047193.25,0.9980328538426358,Bull,1.0,0.0,0.0,0.0,0.7974811929265924,0.0,0.0,0.0976202445888387,0.10293141632720475,0.0,0.0,0.7970391264380108,0.0,0.0,0.09387895027326817,0.10908192328872113,0.0,0.0
2021-11-17,1186528786.8945172,516513.5245173238,1801503.0699999998,1184210770.3,0.9980463882375883,Bull,1.0,0.0,0.0,0.0,0.7981728136396185,0.0,0.0,0.09732456664809605,0.10254900794987383,0.0,0.0,0.7970391264380108,0.0,0.0,0.09387895027326817,0.10908192328872113,0.0,0.0
2021-11-18,1195371953.7945173,516513.5245173238,1801503.0699999998,1193053937.2,0.9980608407390194,Bull,1.0,0.0,0.0,0.0,0.7985835573352386,0.0,0.0,0.09711203247784651,0.1023652509259342,0.0,0.0,0.7970391264380108,0.0,0.0,0.09387895027326817,0.10908192328872113,0.0,0.0
2021-11-19,1184192665.0445173,516513.5245173238,1801503.0699999998,1181874648.45,0.998042534240465,Bull,1.0,0.0,0.0,0.0,0.7980705980934886,0.0,0.0,0.09638642711548052,0.10358550903149588,0.0,0.0,0.7970391264380108,0.0,0.0,0.09387895027326817,0.10908192328872113,0.0,0.0
2021-11-22,1181302856.8945172,516513.5245173238,1801503.0699999998,1178984840.3,0.9980377457135666,Bull,1.0,0.0,0.0,0.0,0.7983718017742968,0.0,0.0,0.09608154194969068,0.10358440198957918,0.0,0.0,0.7970391264380108,0.0,0.0,0.09387895027326817,0.10908192328872113,0.0,0.0
2021-11-23,1175212235.8445172,516513.5245173238,1801503.0699999998,1172894219.25,0.9980275761910771,Bull,1.0,0.0,0.0,0.0,0.7974997967720253,0.0,0.0,0.097393301830073,0.10313447758897877,0.0,0.0,0.7970391264380108,0.0,0.0,0.09387895027326817,0.10908192328872113,0.0,0.0
2021-11-24,1179724494.9945173,516513.5245173238,1801503.0699999998,1177406478.4,0.9980351203994218,Bull,1.0,0.0,0.0,0.0,0.7986839998642047,0.0,0.0,0.09704799763484785,0.10230312290036912,0.0,0.0,0.7970391264380108,0.0,0.0,0.09387895027326817,0.10908192328872113,0.0,0.0
2021-11-25,1184247104.1445172,516513.5245173238,1801503.0699999998,1181929087.55,0.9980426242239437,Bull,1.0,0.0,0.0,0.0,0.7996246173927232,0.0,0.0,0.0965418446875493,0.10187616214367126,0.0,0.0,0.7970391264380108,0.0,0.0,0.09387895027326817,0.10908192328872113,0.0,0.0
2021-11-26,1168225207.8445172,516513.5245173238,1801503.0699999998,1165907191.25,0.998015779338648,Bull,1.0,0.0,0.0,0.0,0.7990045369524601,0.0,0.0,0.09742907380847113,0.1015821685777168,0.0,0.0,0.7970391264380108,0.0,0.0,0.09387895027326817,0.10908192328872113,0.0,0.0
2021-11-29,1164083387.9445171,516513.5245173238,1801503.0699999998,1161765371.35,0.9980087194624345,Bull,1.0,0.0,0.0,0.0,0.798810489849822,0.0,0.0,0.09725463070124661,0.10194359891136606,0.0,0.0,0.7970391264380108,0.0,0.0,0.09387895027326817,0.10908192328872113,0.0,0.0
2021-11-30,1160900799.3945172,516513.5245173238,1801503.0699999998,1158582782.8,0.9980032604028474,Bull,1.0,0.0,0.0,0.0,0.7990030528739257,0.0,0.0,0.09688812348020097,0.10211208404872071,0.0,0.0,0.7970391264380108,0.0,0.0,0.09387895027326817,0.10908192328872113,0.0,0.0
2021-12-01,1176280516.5945172,516513.5245173238,1801503.0699999998,1173962500.0,0.9980293675175135,Bull,1.0,0.0,0.0,0.0,0.7988654804217303,0.0,0.0,0.09670728911614979,0.10245659797963345,0.0,0.0,0.7970391264380108,0.0,0.0,0.09387895027326817,0.10908192328872113,0.0,0.0
2021-12-02,1179802364.4445171,516513.5245173238,1801503.0699999998,1177484347.85,0.9980352500856289,Bull,1.0,0.0,0.0,0.0,0.7975359061879974,0.0,0.0,0.09725645875783975,0.10324288513979175,0.0,0.0,0.7970391264380108,0.0,0.0,0.09387895027326817,0.10908192328872113,0.0,0.0
2021-12-03,1182072571.7945173,516513.5245173238,1801503.0699999998,1179754555.2,0.9980390234492978,Bull,1.0,0.0,0.0,0.0,0.7984470900692442,0.0,0.0,0.09658366391724912,0.10300826946280454,0.0,0.0,0.7970391264380108,0.0,0.0,0.09387895027326817,0.10908192328872113,0.0,0.0
2021-12-06,1187131985.0945172,516513.5245173238,1801503.0699999998,1184813968.5,0.9980473808947767,Bull,1.0,0.0,0.0,0.0,0.7993279015428514,0.0,0.0,0.0964396557733088,0.1022798235786165,0.0,0.0,0.7970391264380108,0.0,0.0,0.09387895027326817,0.10908192328872113,0.0,0.0
2021-12-07,1193999354.5945172,516513.5245173238,1801503.0699999998,1191681338.0,0.9980586115180067,Bull,1.0,0.0,0.0,0.0,0.7998894926742581,0.0,0.0,0.09615382081926561,0.10201529802448299,0.0,0.0,0.7970391264380108,0.0,0.0,0.09387895027326817,0.10908192328872113,0.0,0.0
2021-12-08,1201055814.8945172,516513.5245173238,1801503.0699999998,1198737798.3,0.9980700175913799,Bull,1.0,0.0,0.0,0.0,0.8008589079471522,0.0,0.0,0.09540181112237757,0.10180929852185024,0.0,0.0,0.7970391264380108,0.0,0.0,0.09387895027326817,0.10908192328872113,0.0,0.0
2021-12-09,1209351274.7945173,516513.5245173238,1801503.0699999998,1207033258.2,0.9980832561697914,Bull,1.0,0.0,0.0,0.0,0.8020515448373821,0.0,0.0,0.09516937088403504,0.10086234044837425,0.0,0.0,0.7970391264380108,0.0,0.0,0.09387895027326817,0.10908192328872113,0.0,0.0
2021-12-10,1209420079.1945174,516513.5245173238,1801503.0699999998,1207102062.6000001,0.9980833652141272,Bull,1.0,0.0,0.0,0.0,0.8025998817933305,0.0,0.0,0.0946623939601275,0.10082108946066913,0.0,0.0,0.7970391264380108,0.0,0.0,0.09387895027326817,0.10908192328872113,0.0,0.0
2021-12-13,1207621485.5445173,516513.5245173238,1801503.0699999998,1205303468.95,0.9980805106382551,Bull,1.0,0.0,0.0,0.0,0.8029953760823949,0.0,0.0,0.09443397733899962,0.10065115721686063,0.0,0.0,0.7970391264380108,0.0,0.0,0.09387895027326817,0.10908192328872113,0.0,0.0
2021-12-14,1199325266.8445172,516513.5245173238,1801503.0699999998,1197007250.25,0.9980672327527828,Bull,1.0,0.0,0.0,0.0,0.8021830914821589,0.0,0.0,0.09553946970655688,0.10034467156406691,0.0,0.0,0.7970391264380108,0.0,0.0,0.09387895027326817,0.10908192328872113,0.0,0.0
2021-12-15,1196173299.1945171,516513.5245173238,1801503.0699999998,1193855282.6,0.9980621398286702,Bull,1.0,0.0,0.0,0.0,0.8015182108191256,0.0,0.0,0.09579122028317986,0.10075270872636481,0.0,0.0,0.7970391264380108,0.0,0.0,0.09387895027326817,0.10908192328872113,0.0,0.0
2021-12-16,1203015800.1945171,516513.5245173238,1801503.0699999998,1200697783.6,0.9980731619699904,Bull,1.0,0.0,0.0,0.0,0.8009466986586561,0.0,0.0,0.09569724685360345,0.1014292164577309,0.0,0.0,0.7970391264380108,0.0,0.0,0.09387895027326817,0.10908192328872113,0.0,0.0
2021-12-17,1211693881.1945171,516513.5245173238,1801503.0699999998,1209375864.6,0.9980869618717294,Bull,1.0,0.0,0.0,0.0,0.8020839914136538,0.0,0.0,0.09540652288021399,0.10059644757786168,0.0,0.0,0.7970391264380108,0.0,0.0,0.09387895027326817,0.10908192328872113,0.0,0.0
2021-12-20,1202092300.5945172,516513.5245173238,1801503.0699999998,1199774284.0,0.9980716816891924,Bull,1.0,0.0,0.0,0.0,0.8013963932083717,0.0,0.0,0.09616857203296796,0.10050671644785265,0.0,0.0,0.7970391264380108,0.0,0.0,0.09387895027326817,0.10908192328872113,0.0,0.0
2021-12-21,1208522967.6945171,516513.5245173238,1801503.0699999998,1206204951.1,0.9980819424566343,Bull,1.0,0.0,0.0,0.0,0.8011779891507582,0.0,0.0,0.09607910077332557,0.10082485253255051,0.0,0.0,0.7970391264380108,0.0,0.0,0.09387895027326817,0.10908192328872113,0.0,0.0
2021-12-22,1206899511.9445174,516513.5245173238,1801503.0699999998,1204581495.3500001,0.9980793623896802,Bull,1.0,0.0,0.0,0.0,0.8009105445677209,0.0,0.0,0.09620834116746076,0.10096047665449844,0.0,0.0,0.7970391264380108,0.0,0.0,0.09387895027326817,0.10908192328872113,0.0,0.0
2021-12-23,1209810025.6445172,516513.5245173238,1801503.0699999998,1207492009.05,0.9980839829846159,Bull,1.0,0.0,0.0,0.0,0.8007949500450485,0.0,0.0,0.09600341998994771,0.10128561294961966,0.0,0.0,0.7970391264380108,0.0,0.0,0.09387895027326817,0.10908192328872113,0.0,0.0
2021-12-24,1211318277.4445174,516513.5245173238,1801503.0699999998,1209000260.8500001,0.9980863686797433,Bull,1.0,0.0,0.0,0.0,0.8007593288333159,0.0,0.0,0.09588388300804773,0.10144315683837962,0.0,0.0,0.7970391264380108,0.0,0.0,0.09387895027326817,0.10908192328872113,0.0,0.0
2021-12-27,1212866329.6445172,516513.5245173238,1801503.0699999998,1210548313.05,0.9980888111592672,Bull,1.0,0.0,0.0,0.0,0.7998667613555889,0.0,0.0,0.09612930720417667,0.10209274259950164,0.0,0.0,0.797779344828508,0.0,0.0,0.0836709096204668,0.11854974555102515,0.0,0.0
