date,nav,cash,receivables,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,pre_off,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def,tgt_off
2019-05-29,892046392.4873893,438463495.7873894,0.0,453582896.7,0.5084745597538103,Bear,0.5,0.0,0.0,0.0,0.3770702393202662,0.0,0.0,0.12460730847198777,0.006797011961556377,0.0,0.0,0.3698734001410577,0.0,0.0,0.12442117598456542,0.0057054238743768715,0.0,0.0
2019-05-30,896042430.3373893,438463495.7873894,0.0,457578934.54999995,0.5106665924042307,Bull,0.5,0.0,0.0,0.0,0.37884091540417686,0.0,0.0,0.12500166979573252,0.006824007204321398,0.0,0.0,0.37740505010579334,0.0,0.0,0.11831588198842406,0.004279067905782655,0.0,0.0
2019-05-31,899048209.7373893,438463495.7873894,0.0,460584713.95,0.5123025761705661,Bull,0.5,0.0,0.0,0.0,0.38048700864430834,0.0,0.0,0.12492211072063185,0.006893456805625913,0.0,0.0,0.38305378757934494,0.0,0.0,0.11373691149131801,0.00320930092933699,0.0,0.0
2019-06-03,896700043.9373894,438463495.7873894,0.0,458236548.15,0.5110254552212284,Bull,0.5,0.0,0.0,0.0,0.3791259969802536,0.0,0.0,0.1249791396328124,0.0069203186081624474,0.0,0.0,0.38305378757934494,0.0,0.0,0.11373691149131801,0.00320930092933699,0.0,0.0
2019-06-04,897268481.1873894,438463495.7873894,0.0,458804985.4,0.5113352302232281,Bull,0.5,0.0,0.0,0.0,0.3792243264242527,0.0,0.0,0.12523899184700274,0.006871911951972686,0.0,0.0,0.38305378757934494,0.0,0.0,0.11373691149131801,0.00320930092933699,0.0,0.0
2019-06-05,899046399.9373894,438463495.7873894,0.0,460582904.15,0.5123015944250213,Bull,0.5,0.0,0.0,0.0,0.38038537741079453,0.0,0.0,0.12503592696420182,0.006880290050024981,0.0,0.0,0.38305378757934494,0.0,0.0,0.11373691149131801,0.00320930092933699,0.0,0.0
2019-06-06,902388176.7873894,438463495.7873894,0.0,463924681.0,0.5141076677795444,Bull,0.5,0.0,0.0,0.0,0.3826201294316704,0.0,0.0,0.12468525507566508,0.0068022832722089595,0.0,0.0,0.38305378757934494,0.0,0.0,0.11373691149131801,0.00320930092933699,0.0,0.0
2019-06-10,904595791.1373894,438463495.7873894,0.0,466132295.35,0.5152934602579907,Bull,1.0,0.0,0.0,0.0,0.383540415232051,0.0,0.0,0.12484946437568269,0.006903580650256995,0.0,0.0,0.7661075751586899,0.0,0.0,0.22747382298263602,0.00641860185867398,0.0,0.0
2019-06-11,893613658.7567059,257682805.55670586,0.0,635930853.2,0.7116395849239563,Bull,1.0,0.0,0.0,0.0,0.5370996162567309,0.0,0.0,0.16769830958996118,0.0068416590772641,0.0,0.0,0.7661075751586899,0.0,0.0,0.22747382298263602,0.00641860185867398,0.0,0.0
2019-06-12,886567668.977789,79856969.37778899,0.0,806710699.6,0.9099256918878353,Bull,1.0,0.0,0.0,0.0,0.6921054320731973,0.0,0.0,0.21116786292901715,0.006652396885620872,0.0,0.0,0.7745806813690176,0.0,0.0,0.21262081140375516,0.012798507227227343,0.0,0.0
2019-06-13,887729669.8637342,20467680.463734243,0.0,867261989.4,0.9769437913831628,Bull,1.0,0.0,0.0,0.0,0.7541362670718924,0.0,0.0,0.21167660198722915,0.01113092232404124,0.0,0.0,0.7809355110267631,0.0,0.0,0.20132645069795851,0.0177380382752783,0.0,0.0
2019-06-14,891571232.6166439,5079097.066644002,0.0,886492135.55,0.994303206652667,Bull,1.0,0.0,0.0,0.0,0.7755814793626522,0.0,0.0,0.20279254577266262,0.015929181517352245,0.0,0.0,0.7809355110267631,0.0,0.0,0.20132645069795851,0.0177380382752783,0.0,0.0
2019-06-17,893273311.2166439,5079097.066644002,0.0,888194214.15,0.9943140615499569,Bull,1.0,0.0,0.0,0.0,0.7769168802376607,0.0,0.0,0.20153865310808314,0.01585852820421313,0.0,0.0,0.7857016332700724,0.0,0.0,0.1897978444946053,0.024500522235322293,0.0,0.0
2019-06-18,896601099.616644,5079097.066644002,0.0,891522002.5500001,0.994335165249278,Bull,1.0,0.0,0.0,0.0,0.7771216239283157,0.0,0.0,0.20137372135412038,0.015839819966841768,0.0,0.0,0.7857016332700724,0.0,0.0,0.1897978444946053,0.024500522235322293,0.0,0.0
2019-06-19,908329644.8666439,5079097.066644002,0.0,903250547.8,0.994408310798455,Bull,1.0,0.0,0.0,0.0,0.7780848635670834,0.0,0.0,0.2003215473901153,0.016001899841256367,0.0,0.0,0.7892762249525543,0.0,0.0,0.16631694898930727,0.04440682605813843,0.0,0.0
2019-06-20,907894279.8479987,1011455.4479987565,0.0,906882824.4,0.9988859325689682,Bull,1.0,0.0,0.0,0.0,0.78720880862875,0.0,0.0,0.1743642442889976,0.03731287965122063,0.0,0.0,0.7919571687144158,0.0,0.0,0.15045419373578092,0.05758863754980335,0.0,0.0
2019-06-21,901350998.1280338,72288.87803376256,0.0,901278709.25,0.9999197994142306,Bull,1.0,0.0,0.0,0.0,0.7888387106983622,0.0,0.0,0.1582485627643792,0.05283252595148916,0.0,0.0,0.7939678765358118,0.0,0.0,0.13683756124574004,0.06919456221844816,0.0,0.0
2019-06-24,906556964.2709795,1009474.920979517,0.0,905547489.35,0.998886473811614,Bull,1.0,0.0,0.0,0.0,0.7914580303588414,0.0,0.0,0.14249043920133408,0.06493800425143845,0.0,0.0,0.7939678765358118,0.0,0.0,0.13683756124574004,0.06919456221844816,0.0,0.0
2019-06-25,906429014.2709795,1009474.920979517,0.0,905419539.35,0.998886316628124,Bull,1.0,0.0,0.0,0.0,0.7919075603811258,0.0,0.0,0.1423915143579184,0.06458724188907988,0.0,0.0,0.7939678765358118,0.0,0.0,0.13683756124574004,0.06919456221844816,0.0,0.0
2019-06-26,903616385.6709795,1009474.920979517,0.0,902606910.75,0.9988828501375283,Bull,1.0,0.0,0.0,0.0,0.7920584133924763,0.0,0.0,0.1423570909512462,0.06446734579380577,0.0,0.0,0.7939678765358118,0.0,0.0,0.13683756124574004,0.06919456221844816,0.0,0.0
2019-06-27,908043770.1709795,1009474.920979517,0.0,907034295.25,0.9988882970687752,Bull,1.0,0.0,0.0,0.0,0.7917707481376404,0.0,0.0,0.1420463464836205,0.06507120244751435,0.0,0.0,0.7954759074018589,0.0,0.0,0.12625518971273703,0.07826890288540411,0.0,0.0
2019-06-28,905104398.8647105,105684.76471039187,0.0,904998714.1,0.9998832347242561,Bull,1.0,0.0,0.0,0.0,0.7949989139402637,0.0,0.0,0.1302503889583035,0.07463393182568898,0.0,0.0,0.7954759074018589,0.0,0.0,0.12625518971273703,0.07826890288540411,0.0,0.0
2019-07-01,903634284.5147104,105684.76471039187,0.0,903528599.75,0.9998830447598973,Bull,1.0,0.0,0.0,0.0,0.7934548987758421,0.0,0.0,0.13005571171208347,0.07637243427197181,0.0,0.0,0.7954759074018589,0.0,0.0,0.12625518971273703,0.07826890288540411,0.0,0.0
2019-07-02,904253646.9147104,105684.76471039187,0.0,904147962.15,0.9998831248675955,Bull,1.0,0.0,0.0,0.0,0.7930708541755438,0.0,0.0,0.13067682989521343,0.07613544079683823,0.0,0.0,0.7954759074018589,0.0,0.0,0.12625518971273703,0.07826890288540411,0.0,0.0
2019-07-03,902883849.4647105,105684.76471039187,0.0,902778164.7,0.999882947552143,Bull,1.0,0.0,0.0,0.0,0.7942080978911422,0.0,0.0,0.13030247475325818,0.07537237490774261,0.0,0.0,0.7954759074018589,0.0,0.0,0.12625518971273703,0.07826890288540411,0.0,0.0
2019-07-04,906069863.8147104,105684.76471039187,0.0,905964179.05,0.99988335914378,Bull,1.0,0.0,0.0,0.0,0.7944148765963115,0.0,0.0,0.12990035835036798,0.07556812419710053,0.0,0.0,0.7954759074018589,0.0,0.0,0.12625518971273703,0.07826890288540411,0.0,0.0
2019-07-05,907808908.0147104,105684.76471039187,0.0,907703223.25,0.9998835825868447,Bull,1.0,0.0,0.0,0.0,0.7949566443759835,0.0,0.0,0.12959555580621554,0.07533138240464572,0.0,0.0,0.7954759074018589,0.0,0.0,0.12625518971273703,0.07826890288540411,0.0,0.0
2019-07-08,906700913.1147105,105684.76471039187,0.0,906595228.35,0.999883440323946,Bull,1.0,0.0,0.0,0.0,0.7951184540814416,0.0,0.0,0.12961782468739114,0.07514716155511342,0.0,0.0,0.7954759074018589,0.0,0.0,0.12625518971273703,0.07826890288540411,0.0,0.0
2019-07-09,903786629.1847105,105684.76471039187,976618.72,902704325.7,0.9988024789814751,Bull,1.0,0.0,0.0,0.0,0.7957551068760232,0.0,0.0,0.12775028560021237,0.07529708650523954,0.0,0.0,0.7966069305513941,0.0,0.0,0.11535606232146721,0.08803700712713865,0.0,0.0
2019-07-10,906556053.3847104,105684.76471039187,976618.72,905473749.9,0.9988061372700898,Bull,1.0,0.0,0.0,0.0,0.7962075231918292,0.0,0.0,0.1268868037122745,0.07571181036598613,0.0,0.0,0.7966069305513941,0.0,0.0,0.11535606232146721,0.08803700712713865,0.0,0.0
2019-07-11,908927441.1347104,105684.76471039187,976618.72,907845137.65,0.9988092520527719,Bull,1.0,0.0,0.0,0.0,0.798252704026863,0.0,0.0,0.12444513707143752,0.07611141095447134,0.0,0.0,0.7974551979135456,0.0,0.0,0.10507253582160087,0.09747226626485352,0.0,0.0
2019-07-12,907779319.1632845,12399406.993284516,976618.72,894403293.45,0.9852651129730369,Bull,1.0,0.0,0.0,0.0,0.7986266355111761,0.0,0.0,0.11052278663109016,0.0761156908307706,0.0,0.0,0.7974551979135456,0.0,0.0,0.10507253582160087,0.09747226626485352,0.0,0.0
2019-07-15,908113679.9523796,2188920.332379522,976618.72,904948140.9,0.9965141599314464,Bull,1.0,0.0,0.0,0.0,0.7974036256539739,0.0,0.0,0.1065758639436807,0.09253467033379184,0.0,0.0,0.7974551979135456,0.0,0.0,0.10507253582160087,0.09747226626485352,0.0,0.0
2019-07-16,908733574.8523796,2188920.332379522,4576618.72,901968035.8,0.9925549806460285,Bull,1.0,0.0,0.0,0.0,0.7985085572719992,0.0,0.0,0.10140816026850324,0.09263826310552606,0.0,0.0,0.7974551979135456,0.0,0.0,0.10507253582160087,0.09747226626485352,0.0,0.0
2019-07-17,911670786.6523796,2188920.332379522,4576618.72,904905247.6,0.9925789669347392,Bull,1.0,0.0,0.0,0.0,0.7989849606508709,0.0,0.0,0.10186352503517242,0.09173048124869596,0.0,0.0,0.7974551979135456,0.0,0.0,0.10507253582160087,0.09747226626485352,0.0,0.0
2019-07-18,912294132.7023796,2188920.332379522,4576618.72,905528593.65,0.9925840375270869,Bull,1.0,0.0,0.0,0.0,0.7998282215063255,0.0,0.0,0.10119872165188944,0.091557094368872,0.0,0.0,0.7974551979135456,0.0,0.0,0.10507253582160087,0.09747226626485352,0.0,0.0
2019-07-19,915409538.6023796,2188920.332379522,5283618.72,907936999.55,0.9918369442995006,Bull,1.0,0.0,0.0,0.0,0.7987080849805113,0.0,0.0,0.10155236107975416,0.09157649823923529,0.0,0.0,0.7974551979135456,0.0,0.0,0.10507253582160087,0.09747226626485352,0.0,0.0
2019-07-22,916217150.3023796,2188920.332379522,5283618.72,908744611.25,0.9918441397326895,Bull,1.0,0.0,0.0,0.0,0.7983965493426762,0.0,0.0,0.10151086996058215,0.09193672042943118,0.0,0.0,0.7974551979135456,0.0,0.0,0.10507253582160087,0.09747226626485352,0.0,0.0
2019-07-23,916223103.5523796,2188920.332379522,5283618.72,908750564.5,0.9918441927261962,Bull,1.0,0.0,0.0,0.0,0.798084616797918,0.0,0.0,0.10160298254766512,0.09215659338061308,0.0,0.0,0.7980913984351592,0.0,0.0,0.09438803909130968,0.1075205624735311,0.0,0.0
2019-07-24,915996612.2809047,6878417.360904522,5283618.72,903834576.2,0.9867226189291026,Bull,1.0,0.0,0.0,0.0,0.7988416838987191,0.0,0.0,0.09575668602265693,0.09212424900772653,0.0,0.0,0.7980913984351592,0.0,0.0,0.09438803909130968,0.1075205624735311,0.0,0.0
2019-07-25,921569988.3295996,8047854.459599647,5615064.72,907907069.15,0.9851743010811751,Bull,1.0,0.0,0.0,0.0,0.7990753588718484,0.0,0.0,0.09425784378834681,0.09184109842097984,0.0,0.0,0.7980913984351592,0.0,0.0,0.09438803909130968,0.1075205624735311,0.0,0.0
2019-07-26,920724441.1040353,8665354.684035147,5615064.72,906444021.7,0.9844900181134416,Bull,1.0,0.0,0.0,0.0,0.7989038727135146,0.0,0.0,0.094264033977342,0.09132211142258499,0.0,0.0,0.7980913984351592,0.0,0.0,0.09438803909130968,0.1075205624735311,0.0,0.0
2019-07-29,918341530.3062236,9183937.386223523,5615064.72,903542528.2,0.9838850780261579,Bull,1.0,0.0,0.0,0.0,0.7978008224845222,0.0,0.0,0.0943052199448298,0.0917790355968058,0.0,0.0,0.7980913984351592,0.0,0.0,0.09438803909130968,0.1075205624735311,0.0,0.0
2019-07-30,919802657.7562236,9183937.386223523,5615064.72,905003655.65,0.9839106769463741,Bull,1.0,0.0,0.0,0.0,0.7983965358845813,0.0,0.0,0.09415541395723263,0.0913587271045602,0.0,0.0,0.7980913984351592,0.0,0.0,0.09438803909130968,0.1075205624735311,0.0,0.0
2019-07-31,919118119.464124,10345945.564124024,4638446.0,904133727.9,0.9836969903576045,Bull,1.0,976618.72,0.0,0.0,0.798486845551353,0.0,0.0,0.09422292757158547,0.09098721723466606,0.0,0.0,0.7980913984351592,0.0,0.0,0.09438803909130968,0.1075205624735311,0.0,0.0
2019-08-01,910656566.7824584,182249.7324583996,4638446.0,905835871.0500001,0.9947063515398665,Bull,1.0,0.0,0.0,0.0,0.7972450839674601,0.0,0.0,0.09479600010463887,0.10266526746776754,0.0,0.0,0.7980913984351592,0.0,0.0,0.09438803909130968,0.1075205624735311,0.0,0.0
2019-08-02,902198878.9324584,182249.7324583996,4638446.0,897378183.2,0.9946567260888614,Bull,1.0,0.0,0.0,0.0,0.7973973366617956,0.0,0.0,0.09533153056205343,0.10192785886501236,0.0,0.0,0.7980913984351592,0.0,0.0,0.09438803909130968,0.1075205624735311,0.0,0.0
2019-08-05,901572014.6824584,182249.7324583996,4638446.0,896751318.95,0.9946530109032319,Bull,1.0,0.0,0.0,0.0,0.797791753999077,0.0,0.0,0.09587054455149974,0.10099071235265522,0.0,0.0,0.7980913984351592,0.0,0.0,0.09438803909130968,0.1075205624735311,0.0,0.0
2019-08-06,898623504.7324584,182249.7324583996,4638446.0,893802809.0,0.994635466680906,Bull,1.0,0.0,0.0,0.0,0.7973328153855932,0.0,0.0,0.09604378201268585,0.10125886928262684,0.0,0.0,0.7980913984351592,0.0,0.0,0.09438803909130968,0.1075205624735311,0.0,0.0
2019-08-07,896515024.7824583,3782249.7324583996,1038446.0,891694329.05,0.9946228500368657,Bull,1.0,3600000.0,0.0,0.0,0.7969462968268368,0.0,0.0,0.09668638851985031,0.10099016469017859,0.0,0.0,0.7980913984351592,0.0,0.0,0.09438803909130968,0.1075205624735311,0.0,0.0
2019-08-08,902342280.0824584,3782249.7324583996,1038446.0,897521584.35,0.9946575752473686,Bull,1.0,0.0,0.0,0.0,0.7971888275968462,0.0,0.0,0.09593477099631126,0.10153397665421117,0.0,0.0,0.7980913984351592,0.0,0.0,0.09438803909130968,0.1075205624735311,0.0,0.0
2019-08-12,888979599.0324583,3782249.7324583996,1038446.0,884158903.3,0.9945772706846084,Bull,1.0,0.0,0.0,0.0,0.7939321712986017,0.0,0.0,0.09764881004522409,0.10299628934078263,0.0,0.0,0.7980913984351592,0.0,0.0,0.09438803909130968,0.1075205624735311,0.0,0.0
2019-08-13,880030982.3824583,3782249.7324583996,1038446.0,875210286.65,0.9945221295284314,Bull,1.0,0.0,0.0,0.0,0.7929769526531503,0.0,0.0,0.09866334451650634,0.10288183235877482,0.0,0.0,0.7980913984351592,0.0,0.0,0.09438803909130968,0.1075205624735311,0.0,0.0
2019-08-14,887106562.8824583,3782249.7324583996,14422897.25,868901415.9,0.9794780607604743,Bull,1.0,0.0,535378.0,0.0,0.7791932162625513,0.0,0.0,0.0974552591732489,0.10282958532467397,0.0,0.0,0.7980913984351592,0.0,0.0,0.09438803909130968,0.1075205624735311,0.0,0.0
2019-08-15,881196613.7824011,2709790.25240115,16658614.780000001,861828208.75,0.9780203365180159,Bull,1.0,7.0,223571.0,7.0,0.7762111179865504,0.0,0.0,0.09602624281179456,0.10578297571967096,0.0,0.0,0.7980913984351592,0.0,0.0,0.09438803909130968,0.1075205624735311,0.0,0.0
2019-08-16,890488215.8667767,2600092.5367766498,16658614.780000001,871229508.5500001,0.9783728667335246,Bull,1.0,0.0,0.0,0.0,0.7772946303127202,0.0,0.0,0.09388333108779448,0.10719490533300989,0.0,0.0,0.7980913984351592,0.0,0.0,0.09438803909130968,0.1075205624735311,0.0,0.0
2019-08-19,892306330.1045169,2148581.3745169,16658614.780000001,873499133.95,0.9789229376504436,Bull,1.0,0.0,0.0,0.0,0.7771857158838837,0.0,0.0,0.0939805055402638,0.10775671622629597,0.0,0.0,0.7980913984351592,0.0,0.0,0.09438803909130968,0.1075205624735311,0.0,0.0
2019-08-20,891009914.3857745,2157844.405774525,16658614.780000001,872193455.2,0.9788818745089434,Bull,1.0,0.0,0.0,0.0,0.7765272238041963,0.0,0.0,0.0942649443557538,0.10808970634899327,0.0,0.0,0.7980913984351592,0.0,0.0,0.09438803909130968,0.1075205624735311,0.0,0.0
2019-08-21,886910047.9870989,2480882.157099025,16658614.780000001,867770551.05,0.9784200246907369,Bull,1.0,0.0,0.0,0.0,0.7751176713018814,0.0,0.0,0.09494469049157157,0.10835766289728395,0.0,0.0,0.7980913984351592,0.0,0.0,0.09438803909130968,0.1075205624735311,0.0,0.0
2019-08-22,890932451.241352,3962674.061352025,15951614.780000001,871018162.4,0.9776478129025326,Bull,1.0,707000.0,0.0,0.0,0.7759072659625609,0.0,0.0,0.09468293570681498,0.1070576112331567,0.0,0.0,0.7980913984351592,0.0,0.0,0.09438803909130968,0.1075205624735311,0.0,0.0
2019-08-23,892020823.8758363,252351.79583627498,15951614.780000001,875816857.3,0.9818345422639014,Bull,1.0,0.0,0.0,0.0,0.7800034917086736,0.0,0.0,0.09449947550970336,0.1073315750455246,0.0,0.0,0.7980913984351592,0.0,0.0,0.09438803909130968,0.1075205624735311,0.0,0.0
2019-08-26,881984114.6127218,172443.63272177498,15951614.780000001,865860056.2,0.981718425371185,Bull,1.0,0.0,0.0,0.0,0.779981855457873,0.0,0.0,0.09490250290590967,0.1068340670074024,0.0,0.0,0.7980913984351592,0.0,0.0,0.09438803909130968,0.1075205624735311,0.0,0.0
2019-08-27,885055918.2841262,59888.05412614992,15951614.780000001,869044415.45,0.9819090494698144,Bull,1.0,0.0,0.0,0.0,0.7804451686952678,0.0,0.0,0.09428217842074467,0.10718170235380187,0.0,0.0,0.7980913984351592,0.0,0.0,0.09438803909130968,0.1075205624735311,0.0,0.0
2019-08-28,884442074.6841261,391334.0541261499,15620168.780000001,868430571.85,0.9818964935155934,Bull,1.0,331446.0,0.0,0.0,0.7791978599572259,0.0,0.0,0.09470377133506956,0.10799486222329795,0.0,0.0,0.7980913984351592,0.0,0.0,0.09438803909130968,0.1075205624735311,0.0,0.0
2019-08-29,887255159.9904435,470997.81044352497,15620168.780000001,871163993.4,0.9818641048076668,Bull,1.0,0.0,0.0,0.0,0.7788809516841169,0.0,0.0,0.09522063529155467,0.1077625178319953,0.0,0.0,0.7980913984351592,0.0,0.0,0.09438803909130968,0.1075205624735311,0.0,0.0
2019-08-30,900728658.1947687,915766.16476865,15620168.780000001,884192723.25,0.9816416022801919,Bull,1.0,0.0,0.0,0.0,0.7795733119642381,0.0,0.0,0.0942954342878632,0.10777285602809056,0.0,0.0,0.7980913984351592,0.0,0.0,0.09438803909130968,0.1075205624735311,0.0,0.0
2019-09-02,900208763.3185077,1078981.03850765,15620168.780000001,883509613.5,0.9814496920059428,Bull,1.0,0.0,0.0,0.0,0.7792580366736558,0.0,0.0,0.09447264175311049,0.10771901357917649,0.0,0.0,0.7980913984351592,0.0,0.0,0.09438803909130968,0.1075205624735311,0.0,0.0
2019-09-03,895929732.1376735,1160638.3576735249,15620168.780000001,879148925.0,0.98126995172084,Bull,1.0,0.0,0.0,0.0,0.7798876406667015,0.0,0.0,0.09416452761167662,0.10721778344246193,0.0,0.0,0.7980913984351592,0.0,0.0,0.09438803909130968,0.1075205624735311,0.0,0.0
2019-09-04,903674864.9885337,997517.5585337749,15620168.780000001,887057178.65,0.9816109897681567,Bull,1.0,0.0,0.0,0.0,0.7799327567431489,0.0,0.0,0.09395392445830315,0.10772430856670467,0.0,0.0,0.7977964309457006,0.0,0.0,0.08454665708806233,0.11765691196623701,0.0,0.0
2019-09-05,907838667.9642779,473621.0342779001,15620168.780000001,891744878.15,0.9822724120681416,Bull,1.0,0.0,0.0,0.0,0.7798621089114685,0.0,0.0,0.08666506811879472,0.11574523503787863,0.0,0.0,0.7983473232092755,0.0,0.0,0.07231623179049393,0.12933644500023056,0.0,0.0
2019-09-06,911986329.1140145,818282.6840145253,15620168.780000001,895547877.65,0.9819751119734609,Bull,1.0,0.0,0.0,0.0,0.7803070670383192,0.0,0.0,0.075592141898633,0.1260759030365087,0.0,0.0,0.7983473232092755,0.0,0.0,0.07231623179049393,0.12933644500023056,0.0,0.0
2019-09-09,917355090.5971941,692156.9671940254,15620168.780000001,901042764.85,0.9822180899039054,Bull,1.0,0.0,0.0,0.0,0.7808507002274121,0.0,0.0,0.07320393235762505,0.12816345731886825,0.0,0.0,0.7983473232092755,0.0,0.0,0.07231623179049393,0.12933644500023056,0.0,0.0
2019-09-10,924039750.6318142,304071.80181415053,15620168.780000001,908115510.0500001,0.9827667147750668,Bull,1.0,0.0,0.0,0.0,0.7828188230597265,0.0,0.0,0.07250662101299137,0.1274412707023489,0.0,0.0,0.7983473232092755,0.0,0.0,0.07231623179049393,0.12933644500023056,0.0,0.0
2019-09-11,924241381.1318141,304071.80181415053,15620168.780000001,908317140.55,0.9827704743512852,Bull,1.0,0.0,0.0,0.0,0.7829700718050769,0.0,0.0,0.07231054718428416,0.12748985536192414,0.0,0.0,0.7983473232092755,0.0,0.0,0.07231623179049393,0.12933644500023056,0.0,0.0
2019-09-12,922931815.4818143,2539789.331814151,13384451.25,907007574.9000001,0.9827460270469699,Bull,1.0,2235717.5300000003,0.0,0.0,0.7824249449272876,0.0,0.0,0.07196187073183488,0.12835921138784745,0.0,0.0,0.7983473232092755,0.0,0.0,0.07231623179049393,0.12933644500023056,0.0,0.0
2019-09-16,925600460.3545142,16373.654514150694,13384451.25,912199635.45,0.9855220200523868,Bull,1.0,0.0,0.0,0.0,0.78162270486869,0.0,0.0,0.07241191299140987,0.131487402192287,0.0,0.0,0.7983473232092755,0.0,0.0,0.07231623179049393,0.12933644500023056,0.0,0.0
2019-09-17,928792114.8727219,698081.2227219008,13384451.25,914709582.4,0.9848377992801417,Bull,1.0,0.0,0.0,0.0,0.7824296963369313,0.0,0.0,0.07242180346160422,0.12998629948160617,0.0,0.0,0.7983473232092755,0.0,0.0,0.07231623179049393,0.12933644500023056,0.0,0.0
2019-09-18,934703346.3541268,14503539.054126902,0.0,920199807.3,0.984483270429384,Bull,1.0,13384451.25,0.0,0.0,0.7824447298201019,0.0,0.0,0.07225554531652696,0.12978299529275503,0.0,0.0,0.7983473232092755,0.0,0.0,0.07231623179049393,0.12933644500023056,0.0,0.0
2019-09-19,932603544.0433936,324552.3933935263,0.0,932278991.6500001,0.9996519931803107,Bull,1.0,0.0,0.0,0.0,0.7868723492818454,0.0,0.0,0.07233202193027614,0.14044762196818916,0.0,0.0,0.7983473232092755,0.0,0.0,0.07231623179049393,0.12933644500023056,0.0,0.0
2019-09-20,934095326.6433935,324552.3933935263,0.0,933770774.25,0.999652548959259,Bull,1.0,0.0,0.0,0.0,0.7865506370641431,0.0,0.0,0.07246348211935863,0.14063842977575733,0.0,0.0,0.7983473232092755,0.0,0.0,0.07231623179049393,0.12933644500023056,0.0,0.0
2019-09-23,929654205.5433935,324552.3933935263,0.0,929329653.15,0.9996508891247323,Bull,1.0,0.0,0.0,0.0,0.7864303187039947,0.0,0.0,0.07224395866712946,0.14097661175360812,0.0,0.0,0.7983473232092755,0.0,0.0,0.07231623179049393,0.12933644500023056,0.0,0.0
2019-09-24,928721617.8433934,324552.3933935263,0.0,928397065.4499999,0.9996505385605784,Bull,1.0,0.0,0.0,0.0,0.7860826122958899,0.0,0.0,0.07219924540542662,0.14136868085926182,0.0,0.0,0.7983473232092755,0.0,0.0,0.07231623179049393,0.12933644500023056,0.0,0.0
2019-09-25,925165464.4933935,324552.3933935263,0.0,924840912.1,0.9996491952998146,Bull,1.0,0.0,0.0,0.0,0.7866396228900705,0.0,0.0,0.07201954953699614,0.1409900228727479,0.0,0.0,0.7983473232092755,0.0,0.0,0.07231623179049393,0.12933644500023056,0.0,0.0
2019-09-26,921368625.1933935,324552.3933935263,0.0,921044072.8,0.9996477496796405,Bull,1.0,0.0,0.0,0.0,0.7856985282606633,0.0,0.0,0.07204152408170794,0.1419076973372693,0.0,0.0,0.7983473232092755,0.0,0.0,0.07231623179049393,0.12933644500023056,0.0,0.0
2019-09-27,919444171.8433936,324552.3933935263,0.0,919119619.45,0.9996470123979982,Bull,1.0,0.0,0.0,0.0,0.7849677463319992,0.0,0.0,0.0719684805520424,0.14271078551395658,0.0,0.0,0.7983473232092755,0.0,0.0,0.07231623179049393,0.12933644500023056,0.0,0.0
2019-10-01,928583237.7933935,324552.3933935263,0.0,928258685.4,0.9996504864828653,Bull,1.0,0.0,0.0,0.0,0.7839417144012322,0.0,0.0,0.07214765168408756,0.1435611203975455,0.0,0.0,0.7983473232092755,0.0,0.0,0.07231623179049393,0.12933644500023056,0.0,0.0
2019-10-02,926571312.3933935,324552.3933935263,0.0,926246760.0,0.9996497275611144,Bull,1.0,0.0,0.0,0.0,0.7845148023440822,0.0,0.0,0.07176425506660669,0.14337067015042543,0.0,0.0,0.7983473232092755,0.0,0.0,0.07231623179049393,0.12933644500023056,0.0,0.0
2019-10-03,918242421.0433935,324552.3933935263,0.0,917917868.65,0.9996465504250776,Bull,1.0,0.0,0.0,0.0,0.7845023842739212,0.0,0.0,0.07190878844931912,0.1432353777018373,0.0,0.0,0.7983473232092755,0.0,0.0,0.07231623179049393,0.12933644500023056,0.0,0.0
2019-10-04,921919766.7433935,324552.3933935263,0.0,921595214.35,0.9996479602617265,Bull,1.0,0.0,0.0,0.0,0.7845401416057477,0.0,0.0,0.07185495136307067,0.14325286729290795,0.0,0.0,0.7983473232092755,0.0,0.0,0.07231623179049393,0.12933644500023056,0.0,0.0
2019-10-07,921042606.1933935,324552.3933935263,0.0,920718053.8,0.9996476249945322,Bull,1.0,0.0,0.0,0.0,0.7838265015597042,0.0,0.0,0.07192664004306643,0.14389448339176153,0.0,0.0,0.7983473232092755,0.0,0.0,0.07231623179049393,0.12933644500023056,0.0,0.0
2019-10-08,924807676.4933935,324552.3933935263,0.0,924483124.1,0.9996490595810967,Bull,1.0,0.0,0.0,0.0,0.7832161675457009,0.0,0.0,0.07136327009118577,0.14506962194421014,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
2019-10-09,919158585.1948246,1387710.1448245277,0.0,917770875.0500001,0.998490238608248,Bull,1.0,0.0,0.0,0.0,0.7917409321654212,0.0,0.0,0.06644990427528229,0.1402994021675446,0.0,0.0,0.7987604924069567,0.0,0.0,0.062230311870929464,0.1390091957221139,0.0,0.0
