date,e45_mild_mc25
2019-03-11,0.985855048831761
2019-03-12,0.985855048831761
2019-03-13,0.985855048831761
2019-03-14,0.985855048831761
2019-03-15,0.986562296390173
2019-03-18,0.986562296390173
2019-03-19,0.986562296390173
2019-03-20,0.986562296390173
2019-03-21,0.986562296390173
2019-03-22,0.9872341815706643
2019-03-25,0.9872341815706643
2019-03-26,0.9872341815706643
2019-03-27,0.9872341815706643
2019-03-28,0.9872341815706643
2019-03-29,0.9878724724921311
2019-04-01,0.9878724724921311
2019-04-02,0.9878724724921311
2019-04-03,0.9878724724921311
2019-04-08,0.9878724724921311
2019-04-09,0.9884788488675246
2019-04-10,0.9884788488675246
2019-04-11,0.9884788488675246
2019-04-12,0.9884788488675246
2019-04-15,0.9884788488675246
2019-04-16,0.9890549064241483
2019-04-17,0.9890549064241483
2019-04-18,0.9890549064241483
2019-04-19,0.9890549064241483
2019-04-22,0.9890549064241483
2019-04-23,0.9896021611029409
2019-04-24,0.9896021611029409
2019-04-25,0.9896021611029409
2019-04-26,0.9896021611029409
2019-04-29,0.9896021611029409
2019-04-30,0.9901220530477939
2019-05-02,0.9901220530477939
2019-05-03,0.9901220530477939
2019-05-06,0.9901220530477939
2019-05-07,0.9901220530477939
2019-05-08,0.9906159503954042
2019-05-09,0.9906159503954042
2019-05-10,0.9906159503954042
2019-05-13,0.9906159503954042
2019-05-14,0.9906159503954042
2019-05-15,0.9910851528756339
2019-05-16,0.9910851528756339
2019-05-17,0.9910851528756339
2019-05-20,0.9910851528756339
2019-05-21,0.9910851528756339
2019-05-22,0.9915308952318522
2019-05-23,0.9915308952318522
2019-05-24,0.9915308952318522
2019-05-27,0.9915308952318522
2019-05-28,0.9915308952318522
2019-05-29,0.9919543504702597
2019-05-30,0.9919543504702597
2019-05-31,0.9919543504702597
2019-06-03,0.9919543504702597
2019-06-04,0.9919543504702597
2019-06-05,0.9923566329467466
2019-06-06,0.9923566329467466
2019-06-10,0.9923566329467466
2019-06-11,0.9923566329467466
2019-06-12,0.9923566329467466
2019-06-13,0.9927388012994094
2019-06-14,0.9927388012994094
2019-06-17,0.9927388012994094
2019-06-18,0.9927388012994094
2019-06-19,0.9927388012994094
2019-06-20,0.9931018612344389
2019-06-21,0.9931018612344389
2019-06-24,0.9931018612344389
2019-06-25,0.9931018612344389
2019-06-26,0.9931018612344389
2019-06-27,0.9934467681727169
2019-06-28,0.9934467681727169
2019-07-01,0.9934467681727169
2019-07-02,0.9934467681727169
2019-07-03,0.9934467681727169
2019-07-04,0.9937744297640811
2019-07-05,0.9937744297640811
2019-07-08,0.9937744297640811
2019-07-09,0.9937744297640811
2019-07-10,0.9937744297640811
2019-07-11,0.9940857082758771
2019-07-12,0.9940857082758771
2019-07-15,0.9940857082758771
2019-07-16,0.9940857082758771
2019-07-17,0.9940857082758771
2019-07-18,0.9943814228620832
2019-07-19,0.9943814228620832
2019-07-22,0.9943814228620832
2019-07-23,0.9943814228620832
2019-07-24,0.9943814228620832
2019-07-25,0.994662351718979
2019-07-26,0.994662351718979
2019-07-29,0.994662351718979
2019-07-30,0.994662351718979
2019-07-31,0.994662351718979
2019-08-01,0.99492923413303
2019-08-02,0.99492923413303
2019-08-05,0.99492923413303
2019-08-06,0.99492923413303
2019-08-07,0.99492923413303
2019-08-08,0.9951827724263786
2019-08-12,0.9951827724263786
2019-08-13,0.9951827724263786
2019-08-14,0.9951827724263786
2019-08-15,0.9951827724263786
2019-08-16,0.9781351002997992
2019-08-19,0.9781351002997992
2019-08-20,0.9781351002997992
2019-08-21,0.9781351002997992
2019-08-22,0.9781351002997992
2019-08-23,0.9784773820101432
2019-08-26,0.9784773820101432
2019-08-27,0.9784773820101432
2019-08-28,0.9784773820101432
2019-08-29,0.9784773820101432
2019-08-30,0.979553512909636
2019-09-02,0.979553512909636
2019-09-03,0.979553512909636
2019-09-04,0.979553512909636
2019-09-05,0.979553512909636
2019-09-06,0.9805758372641542
2019-09-09,0.9805758372641542
2019-09-10,0.9805758372641542
2019-09-11,0.9805758372641542
2019-09-12,0.9805758372641542
2019-09-16,0.9815470454009465
2019-09-17,0.9815470454009465
2019-09-18,0.9815470454009465
2019-09-19,0.9815470454009465
2019-09-20,0.9815470454009465
2019-09-23,0.9824696931308992
2019-09-24,0.9824696931308992
2019-09-25,0.9824696931308992
2019-09-26,0.9824696931308992
2019-09-27,0.9824696931308992
2019-10-01,0.9833462084743543
2019-10-02,0.9833462084743543
2019-10-03,0.9833462084743543
2019-10-04,0.9833462084743543
2019-10-07,0.9833462084743543
2019-10-08,0.9841788980506365
2019-10-09,0.9841788980506365
2019-10-14,0.9841788980506365
2019-10-15,0.9841788980506365
2019-10-16,0.9841788980506365
2019-10-17,0.9849699531481048
2019-10-18,0.9849699531481048
2019-10-21,0.9849699531481048
2019-10-22,0.9849699531481048
2019-10-23,0.9849699531481048
2019-10-24,0.9857214554906994
2019-10-25,0.9857214554906994
2019-10-28,0.9857214554906994
2019-10-29,0.9857214554906994
2019-10-30,0.9857214554906994
2019-10-31,0.9864353827161645
2019-11-01,0.9864353827161645
2019-11-04,0.9864353827161645
2019-11-05,0.9864353827161645
2019-11-06,0.9864353827161645
2019-11-07,0.9871136135803563
2019-11-08,0.9871136135803563
2019-11-11,0.9871136135803563
2019-11-12,0.9871136135803563
2019-11-13,0.9871136135803563
2019-11-14,0.9877579329013385
2019-11-15,0.9877579329013385
2019-11-18,0.9877579329013385
2019-11-19,0.9877579329013385
2019-11-20,0.9877579329013385
2019-11-21,0.9883700362562715
2019-11-22,0.9883700362562715
2019-11-25,0.9883700362562715
2019-11-26,0.9883700362562715
2019-11-27,0.9883700362562715
2019-11-28,0.9889515344434581
2019-11-29,0.9889515344434581
2019-12-02,0.9889515344434581
2019-12-03,0.9889515344434581
2019-12-04,0.9889515344434581
2019-12-05,0.9895039577212852
2019-12-06,0.9895039577212852
2019-12-09,0.9895039577212852
2019-12-10,0.9895039577212852
2019-12-11,0.9895039577212852
2019-12-12,0.9900287598352209
2019-12-13,0.9900287598352209
2019-12-16,0.9900287598352209
2019-12-17,0.9900287598352209
2019-12-18,0.9900287598352209
2019-12-19,0.9905273218434598
2019-12-20,0.9905273218434598
2019-12-23,0.9905273218434598
2019-12-24,0.9905273218434598
2019-12-25,0.9905273218434598
2019-12-26,0.9910009557512869
2019-12-27,0.9910009557512869
2019-12-30,0.9910009557512869
2019-12-31,0.9910009557512869
2020-01-02,0.9910009557512869
2020-01-03,0.9914509079637225
2020-01-06,0.9914509079637225
2020-01-07,0.9914509079637225
2020-01-08,0.9914509079637225
2020-01-09,0.9914509079637225
2020-01-10,0.9918783625655363
2020-01-13,0.9918783625655363
2020-01-14,0.9918783625655363
2020-01-15,0.9918783625655363
2020-01-16,0.9918783625655363
2020-01-17,0.9922844444372596
2020-01-20,0.9922844444372596
2020-01-30,0.9922844444372596
2020-01-31,0.9922844444372596
2020-02-03,0.9922844444372596
2020-02-04,0.9913217499074354
2020-02-05,0.9913217499074354
2020-02-06,0.9913217499074354
2020-02-07,0.9913217499074354
2020-02-10,0.9913217499074354
2020-02-11,0.9889506234912713
2020-02-12,0.9889506234912713
2020-02-13,0.9889506234912713
2020-02-14,0.9889506234912713
2020-02-17,0.9889506234912713
2020-02-18,0.9895030923167077
2020-02-19,0.9895030923167077
2020-02-20,0.9895030923167077
2020-02-21,0.9895030923167077
2020-02-24,0.9895030923167077
2020-02-25,0.9801139381610466
2020-02-26,0.9801139381610466
2020-02-27,0.9801139381610466
2020-03-02,0.9801139381610466
2020-03-03,0.9801139381610466
2020-03-04,0.9811082412529943
2020-03-05,0.9811082412529943
2020-03-06,0.9811082412529943
2020-03-09,0.9811082412529943
2020-03-10,0.9811082412529943
2020-03-11,0.9785758493711009
2020-03-12,0.9785758493711009
2020-03-13,0.9785758493711009
2020-03-16,0.9785758493711009
2020-03-17,0.9785758493711009
2020-03-18,0.8979580574774324
2020-03-19,0.8979580574774324
2020-03-20,0.8979580574774324
2020-03-23,0.8979580574774324
2020-03-24,0.8979580574774324
2020-03-25,0.875
2020-03-26,0.875
2020-03-27,0.875
2020-03-30,0.875
2020-03-31,0.875
2020-04-01,0.875
2020-04-06,0.875
2020-04-07,0.875
2020-04-08,0.875
2020-04-09,0.875
2020-04-10,0.875
2020-04-13,0.875
2020-04-14,0.875
2020-04-15,0.875
2020-04-16,0.875
2020-04-17,0.875
2020-04-20,0.875
2020-04-21,0.875
2020-04-22,0.875
2020-04-23,0.875
2020-04-24,0.88125
2020-04-27,0.88125
2020-04-28,0.88125
2020-04-29,0.88125
2020-04-30,0.88125
2020-05-04,0.8871875
2020-05-05,0.8871875
2020-05-06,0.8871875
2020-05-07,0.8871875
2020-05-08,0.8871875
2020-05-11,0.892828125
2020-05-12,0.892828125
2020-05-13,0.892828125
2020-05-14,0.892828125
2020-05-15,0.892828125
2020-05-18,0.89818671875
2020-05-19,0.89818671875
2020-05-20,0.89818671875
2020-05-21,0.89818671875
2020-05-22,0.89818671875
2020-05-25,0.9032773828125
2020-05-26,0.9032773828125
2020-05-27,0.9032773828125
2020-05-28,0.9032773828125
2020-05-29,0.9032773828125
2020-06-01,0.908113513671875
2020-06-02,0.908113513671875
2020-06-03,0.908113513671875
2020-06-04,0.908113513671875
2020-06-05,0.908113513671875
2020-06-08,0.9127078379882814
2020-06-09,0.9127078379882814
2020-06-10,0.9127078379882814
2020-06-11,0.9127078379882814
2020-06-12,0.9127078379882814
2020-06-15,0.9170724460888673
2020-06-16,0.9170724460888673
2020-06-17,0.9170724460888673
2020-06-18,0.9170724460888673
2020-06-19,0.9170724460888673
2020-06-22,0.9212188237844239
2020-06-23,0.9212188237844239
2020-06-24,0.9212188237844239
2020-06-29,0.9212188237844239
2020-06-30,0.9212188237844239
2020-07-01,0.9251578825952027
2020-07-02,0.9251578825952027
2020-07-03,0.9251578825952027
2020-07-06,0.9251578825952027
2020-07-07,0.9251578825952027
2020-07-08,0.9288999884654425
2020-07-09,0.9288999884654425
2020-07-10,0.9288999884654425
2020-07-13,0.9288999884654425
2020-07-14,0.9288999884654425
2020-07-15,0.9324549890421705
2020-07-16,0.9324549890421705
2020-07-17,0.9324549890421705
2020-07-20,0.9324549890421705
2020-07-21,0.9324549890421705
2020-07-22,0.9358322395900619
2020-07-23,0.9358322395900619
2020-07-24,0.9358322395900619
2020-07-27,0.9358322395900619
2020-07-28,0.9358322395900619
2020-07-29,0.9390406276105587
2020-07-30,0.9390406276105587
2020-07-31,0.9390406276105587
2020-08-03,0.9390406276105587
2020-08-04,0.9390406276105587
2020-08-05,0.9420885962300308
2020-08-06,0.9420885962300308
2020-08-07,0.9420885962300308
2020-08-10,0.9420885962300308
2020-08-11,0.9420885962300308
2020-08-12,0.9449841664185292
2020-08-13,0.9449841664185292
2020-08-14,0.9449841664185292
2020-08-17,0.9449841664185292
2020-08-18,0.9449841664185292
2020-08-19,0.9477349580976029
2020-08-20,0.9477349580976029
2020-08-21,0.9477349580976029
2020-08-24,0.9477349580976029
2020-08-25,0.9477349580976029
2020-08-26,0.9503482101927228
2020-08-27,0.9503482101927228
2020-08-28,0.9503482101927228
2020-08-31,0.9503482101927228
2020-09-01,0.9503482101927228
2020-09-02,0.9528307996830865
2020-09-03,0.9528307996830865
2020-09-04,0.9528307996830865
2020-09-07,0.9528307996830865
2020-09-08,0.9528307996830865
2020-09-09,0.9551892596989322
2020-09-10,0.9551892596989322
2020-09-11,0.9551892596989322
2020-09-14,0.9551892596989322
2020-09-15,0.9551892596989322
2020-09-16,0.9574297967139855
2020-09-17,0.9574297967139855
2020-09-18,0.9574297967139855
2020-09-21,0.9574297967139855
2020-09-22,0.9574297967139855
2020-09-23,0.9595583068782862
2020-09-24,0.9595583068782862
2020-09-25,0.9595583068782862
2020-09-28,0.9595583068782862
2020-09-29,0.9595583068782862
2020-09-30,0.9615803915343719
2020-10-05,0.9615803915343719
2020-10-06,0.9615803915343719
2020-10-07,0.9615803915343719
2020-10-08,0.9615803915343719
2020-10-12,0.9635013719576534
2020-10-13,0.9635013719576534
2020-10-14,0.9635013719576534
2020-10-15,0.9635013719576534
2020-10-16,0.9635013719576534
2020-10-19,0.9653263033597708
2020-10-20,0.9653263033597708
2020-10-21,0.9653263033597708
2020-10-22,0.9653263033597708
2020-10-23,0.9653263033597708
2020-10-26,0.9670599881917822
2020-10-27,0.9670599881917822
2020-10-28,0.9670599881917822
2020-10-29,0.9670599881917822
2020-10-30,0.9670599881917822
2020-11-02,0.9687069887821931
2020-11-03,0.9687069887821931
2020-11-04,0.9687069887821931
2020-11-05,0.9687069887821931
2020-11-06,0.9687069887821931
2020-11-09,0.9702716393430835
2020-11-10,0.9702716393430835
2020-11-11,0.9702716393430835
2020-11-12,0.9702716393430835
2020-11-13,0.9702716393430835
2020-11-16,0.9717580573759292
2020-11-17,0.9717580573759292
2020-11-18,0.9717580573759292
2020-11-19,0.9717580573759292
2020-11-20,0.9717580573759292
2020-11-23,0.9731701545071327
2020-11-24,0.9731701545071327
2020-11-25,0.9731701545071327
2020-11-26,0.9731701545071327
2020-11-27,0.9731701545071327
2020-11-30,0.9745116467817762
2020-12-01,0.9745116467817762
2020-12-02,0.9745116467817762
2020-12-03,0.9745116467817762
2020-12-04,0.9745116467817762
2020-12-07,0.9757860644426873
2020-12-08,0.9757860644426873
2020-12-09,0.9757860644426873
2020-12-10,0.9757860644426873
2020-12-11,0.9757860644426873
2020-12-14,0.976996761220553
2020-12-15,0.976996761220553
2020-12-16,0.976996761220553
2020-12-17,0.976996761220553
2020-12-18,0.976996761220553
2020-12-21,0.9781469231595252
2020-12-22,0.9781469231595252
2020-12-23,0.9781469231595252
2020-12-24,0.9781469231595252
2020-12-25,0.9781469231595252
2020-12-28,0.979239577001549
2020-12-29,0.979239577001549
2020-12-30,0.979239577001549
2020-12-31,0.979239577001549
2021-01-04,0.979239577001549
2021-01-05,0.9802775981514715
2021-01-06,0.9802775981514715
2021-01-07,0.9802775981514715
2021-01-08,0.9802775981514715
2021-01-11,0.9802775981514715
2021-01-12,0.981263718243898
2021-01-13,0.981263718243898
2021-01-14,0.981263718243898
2021-01-15,0.981263718243898
2021-01-18,0.981263718243898
2021-01-19,0.9822005323317031
2021-01-20,0.9822005323317031
2021-01-21,0.9822005323317031
2021-01-22,0.9822005323317031
2021-01-25,0.9822005323317031
2021-01-26,0.9806524410175586
2021-01-27,0.9806524410175586
2021-01-28,0.9806524410175586
2021-01-29,0.9806524410175586
2021-02-01,0.9806524410175586
2021-02-02,0.9816198189666807
2021-02-03,0.9816198189666807
2021-02-04,0.9816198189666807
2021-02-05,0.9816198189666807
2021-02-17,0.9816198189666807
2021-02-18,0.9825388280183467
2021-02-19,0.9825388280183467
2021-02-22,0.9825388280183467
2021-02-23,0.9825388280183467
2021-02-24,0.9825388280183467
2021-02-25,0.9834118866174293
2021-02-26,0.9834118866174293
2021-03-02,0.9834118866174293
2021-03-03,0.9834118866174293
2021-03-04,0.9834118866174293
2021-03-05,0.9842412922865578
2021-03-08,0.9842412922865578
2021-03-09,0.9842412922865578
2021-03-10,0.9842412922865578
2021-03-11,0.9842412922865578
2021-03-12,0.9850292276722299
2021-03-15,0.9850292276722299
2021-03-16,0.9850292276722299
2021-03-17,0.9850292276722299
2021-03-18,0.9850292276722299
2021-03-19,0.9857777662886185
2021-03-22,0.9857777662886185
2021-03-23,0.9857777662886185
2021-03-24,0.9857777662886185
2021-03-25,0.9857777662886185
2021-03-26,0.9864888779741876
2021-03-29,0.9864888779741876
2021-03-30,0.9864888779741876
2021-03-31,0.9864888779741876
2021-04-01,0.9864888779741876
2021-04-06,0.9871644340754782
2021-04-07,0.9871644340754782
2021-04-08,0.9871644340754782
2021-04-09,0.9871644340754782
2021-04-12,0.9871644340754782
2021-04-13,0.9878062123717042
2021-04-14,0.9878062123717042
2021-04-15,0.9878062123717042
2021-04-16,0.9878062123717042
2021-04-19,0.9878062123717042
2021-04-20,0.9884159017531191
2021-04-21,0.9884159017531191
2021-04-22,0.9884159017531191
2021-04-23,0.9884159017531191
2021-04-26,0.9884159017531191
2021-04-27,0.9889951066654631
2021-04-28,0.9889951066654631
2021-04-29,0.9889951066654631
2021-05-03,0.9889951066654631
2021-05-04,0.9889951066654631
2021-05-05,0.9895453513321899
2021-05-06,0.9895453513321899
2021-05-07,0.9895453513321899
2021-05-10,0.9895453513321899
2021-05-11,0.9895453513321899
2021-05-12,0.9579592745721848
2021-05-13,0.9579592745721848
2021-05-14,0.9579592745721848
2021-05-17,0.9579592745721848
2021-05-18,0.9579592745721848
2021-05-19,0.9203053075388644
2021-05-20,0.9203053075388644
2021-05-21,0.9203053075388644
2021-05-24,0.9203053075388644
2021-05-25,0.9203053075388644
2021-05-26,0.9242900421619211
2021-05-27,0.9242900421619211
2021-05-28,0.9242900421619211
2021-05-31,0.9242900421619211
2021-06-01,0.9242900421619211
2021-06-02,0.9280755400538252
2021-06-03,0.9280755400538252
2021-06-04,0.9280755400538252
2021-06-07,0.9280755400538252
2021-06-08,0.9280755400538252
2021-06-09,0.9316717630511339
2021-06-10,0.9316717630511339
2021-06-11,0.9316717630511339
2021-06-15,0.9316717630511339
2021-06-16,0.9316717630511339
2021-06-17,0.9350881748985771
2021-06-18,0.9350881748985771
2021-06-21,0.9350881748985771
2021-06-22,0.9350881748985771
2021-06-23,0.9350881748985771
2021-06-24,0.9383337661536483
2021-06-25,0.9383337661536483
2021-06-28,0.9383337661536483
2021-06-29,0.9383337661536483
2021-06-30,0.9383337661536483
2021-07-01,0.9414170778459658
2021-07-02,0.9414170778459658
2021-07-05,0.9414170778459658
2021-07-06,0.9414170778459658
2021-07-07,0.9414170778459658
2021-07-08,0.9443462239536675
2021-07-09,0.9443462239536675
2021-07-12,0.9443462239536675
2021-07-13,0.9443462239536675
2021-07-14,0.9443462239536675
2021-07-15,0.9471289127559842
2021-07-16,0.9471289127559842
2021-07-19,0.9471289127559842
2021-07-20,0.9471289127559842
2021-07-21,0.9471289127559842
2021-07-22,0.949772467118185
2021-07-23,0.949772467118185
2021-07-26,0.949772467118185
2021-07-27,0.949772467118185
2021-07-28,0.949772467118185
2021-07-29,0.9522838437622757
2021-07-30,0.9522838437622757
2021-08-02,0.9522838437622757
2021-08-03,0.9522838437622757
2021-08-04,0.9522838437622757
2021-08-05,0.954669651574162
2021-08-06,0.954669651574162
2021-08-09,0.954669651574162
2021-08-10,0.954669651574162
2021-08-11,0.954669651574162
2021-08-12,0.9569361689954539
2021-08-13,0.9569361689954539
2021-08-16,0.9569361689954539
2021-08-17,0.9569361689954539
2021-08-18,0.9569361689954539
2021-08-19,0.9590893605456812
2021-08-20,0.9590893605456812
2021-08-23,0.9590893605456812
2021-08-24,0.9590893605456812
2021-08-25,0.9590893605456812
2021-08-26,0.9611348925183971
2021-08-27,0.9611348925183971
2021-08-30,0.9611348925183971
2021-08-31,0.9611348925183971
2021-09-01,0.9611348925183971
2021-09-02,0.9630781478924773
2021-09-03,0.9630781478924773
2021-09-06,0.9630781478924773
2021-09-07,0.9630781478924773
2021-09-08,0.9630781478924773
2021-09-09,0.9649242404978534
2021-09-10,0.9649242404978534
2021-09-13,0.9649242404978534
2021-09-14,0.9649242404978534
2021-09-15,0.9649242404978534
2021-09-16,0.9666780284729608
2021-09-17,0.9666780284729608
2021-09-22,0.9666780284729608
2021-09-23,0.9666780284729608
2021-09-24,0.9666780284729608
2021-09-27,0.9683441270493127
2021-09-28,0.9683441270493127
2021-09-29,0.9683441270493127
2021-09-30,0.9683441270493127
2021-10-01,0.9683441270493127
2021-10-04,0.969926920696847
2021-10-05,0.969926920696847
2021-10-06,0.969926920696847
2021-10-07,0.969926920696847
2021-10-08,0.969926920696847
2021-10-12,0.9714305746620048
2021-10-13,0.9714305746620048
2021-10-14,0.9714305746620048
2021-10-15,0.9714305746620048
2021-10-18,0.9714305746620048
2021-10-19,0.9728590459289046
2021-10-20,0.9728590459289046
2021-10-21,0.9728590459289046
2021-10-22,0.9728590459289046
2021-10-25,0.9728590459289046
2021-10-26,0.9742160936324593
2021-10-27,0.9742160936324593
2021-10-28,0.9742160936324593
2021-10-29,0.9742160936324593
2021-11-01,0.9742160936324593
2021-11-02,0.9755052889508363
2021-11-03,0.9755052889508363
2021-11-04,0.9755052889508363
2021-11-05,0.9755052889508363
2021-11-08,0.9755052889508363
2021-11-09,0.9767300245032945
2021-11-10,0.9767300245032945
2021-11-11,0.9767300245032945
2021-11-12,0.9767300245032945
2021-11-15,0.9767300245032945
2021-11-16,0.9778935232781298
2021-11-17,0.9778935232781298
2021-11-18,0.9778935232781298
2021-11-19,0.9778935232781298
2021-11-22,0.9778935232781298
2021-11-23,0.9789988471142232
2021-11-24,0.9789988471142232
2021-11-25,0.9789988471142232
2021-11-26,0.9789988471142232
2021-11-29,0.9789988471142232
2021-11-30,0.9800489047585121
2021-12-01,0.9800489047585121
2021-12-02,0.9800489047585121
2021-12-03,0.9800489047585121
2021-12-06,0.9800489047585121
2021-12-07,0.9810464595205866
2021-12-08,0.9810464595205866
2021-12-09,0.9810464595205866
2021-12-10,0.9810464595205866
2021-12-13,0.9810464595205866
2021-12-14,0.9819941365445573
2021-12-15,0.9819941365445573
2021-12-16,0.9819941365445573
2021-12-17,0.9819941365445573
2021-12-20,0.9819941365445573
2021-12-21,0.9828944297173294
2021-12-22,0.9828944297173294
2021-12-23,0.9828944297173294
2021-12-24,0.9828944297173294
2021-12-27,0.9828944297173294
2021-12-28,0.9837497082314629
2021-12-29,0.9837497082314629
2021-12-30,0.9837497082314629
2022-01-03,0.9837497082314629
2022-01-04,0.9837497082314629
2022-01-05,0.9845622228198898
2022-01-06,0.9845622228198898
2022-01-07,0.9845622228198898
2022-01-10,0.9845622228198898
2022-01-11,0.9845622228198898
2022-01-12,0.9853341116788953
2022-01-13,0.9853341116788953
2022-01-14,0.9853341116788953
2022-01-17,0.9853341116788953
2022-01-18,0.9853341116788953
2022-01-19,0.9860674060949506
2022-01-20,0.9860674060949506
2022-01-21,0.9860674060949506
2022-01-24,0.9860674060949506
2022-01-25,0.9860674060949506
2022-01-26,0.986764035790203
2022-02-07,0.986764035790203
2022-02-08,0.986764035790203
2022-02-09,0.986764035790203
2022-02-10,0.986764035790203
2022-02-11,0.9874258340006928
2022-02-14,0.9874258340006928
2022-02-15,0.9874258340006928
2022-02-16,0.9874258340006928
2022-02-17,0.9874258340006928
2022-02-18,0.9880545423006581
2022-02-21,0.9880545423006581
2022-02-22,0.9880545423006581
2022-02-23,0.9880545423006581
2022-02-24,0.9880545423006581
2022-02-25,0.9886518151856253
2022-03-01,0.9886518151856253
2022-03-02,0.9886518151856253
2022-03-03,0.9886518151856253
2022-03-04,0.9886518151856253
2022-03-07,0.989219224426344
2022-03-08,0.989219224426344
2022-03-09,0.989219224426344
2022-03-10,0.989219224426344
2022-03-11,0.989219224426344
2022-03-14,0.9897582632050268
2022-03-15,0.9897582632050268
2022-03-16,0.9897582632050268
2022-03-17,0.9897582632050268
2022-03-18,0.9897582632050268
2022-03-21,0.9902703500447755
2022-03-22,0.9902703500447755
2022-03-23,0.9902703500447755
2022-03-24,0.9902703500447755
2022-03-25,0.9902703500447755
2022-03-28,0.9907568325425367
2022-03-29,0.9907568325425367
2022-03-30,0.9907568325425367
2022-03-31,0.9907568325425367
2022-04-01,0.9907568325425367
2022-04-06,0.9912189909154099
2022-04-07,0.9912189909154099
2022-04-08,0.9912189909154099
2022-04-11,0.9912189909154099
2022-04-12,0.9912189909154099
2022-04-13,0.9916580413696394
2022-04-14,0.9916580413696394
2022-04-15,0.9916580413696394
2022-04-18,0.9916580413696394
2022-04-19,0.9916580413696394
2022-04-20,0.9920751393011573
2022-04-21,0.9920751393011573
2022-04-22,0.9920751393011573
2022-04-25,0.9920751393011573
2022-04-26,0.9920751393011573
2022-04-27,0.9774197935414998
2022-04-28,0.9774197935414998
2022-04-29,0.9774197935414998
2022-05-03,0.9774197935414998
2022-05-04,0.9774197935414998
2022-05-05,0.9744077163870578
2022-05-06,0.9744077163870578
2022-05-09,0.9744077163870578
2022-05-10,0.9744077163870578
2022-05-11,0.9744077163870578
2022-05-12,0.9432334690826207
2022-05-13,0.9432334690826207
2022-05-16,0.9432334690826207
2022-05-17,0.9432334690826207
2022-05-18,0.9432334690826207
2022-05-19,0.9201178719440719
2022-05-20,0.9201178719440719
2022-05-23,0.9201178719440719
2022-05-24,0.9201178719440719
2022-05-25,0.9201178719440719
2022-05-26,0.9241119783468683
2022-05-27,0.9241119783468683
2022-05-30,0.9241119783468683
2022-05-31,0.9241119783468683
2022-06-01,0.9241119783468683
2022-06-02,0.9279063794295249
2022-06-06,0.9279063794295249
2022-06-07,0.9279063794295249
2022-06-08,0.9279063794295249
2022-06-09,0.9279063794295249
2022-06-10,0.9315110604580487
2022-06-13,0.9315110604580487
2022-06-14,0.9315110604580487
2022-06-15,0.9315110604580487
2022-06-16,0.9315110604580487
2022-06-17,0.9349355074351462
2022-06-20,0.9349355074351462
2022-06-21,0.9349355074351462
2022-06-22,0.9349355074351462
2022-06-23,0.9349355074351462
2022-06-24,0.9381887320633888
2022-06-27,0.9381887320633888
2022-06-28,0.9381887320633888
2022-06-29,0.9381887320633888
2022-06-30,0.9381887320633888
2022-07-01,0.9412792954602194
2022-07-04,0.9412792954602194
2022-07-05,0.9412792954602194
2022-07-06,0.9412792954602194
2022-07-07,0.9412792954602194
2022-07-08,0.9442153306872085
2022-07-11,0.9442153306872085
2022-07-12,0.9442153306872085
2022-07-13,0.9442153306872085
2022-07-14,0.9442153306872085
2022-07-15,0.9139752379794762
2022-07-18,0.9139752379794762
2022-07-19,0.9139752379794762
2022-07-20,0.9139752379794762
2022-07-21,0.9139752379794762
2022-07-22,0.9182764760805024
2022-07-25,0.9182764760805024
2022-07-26,0.9182764760805024
2022-07-27,0.9182764760805024
2022-07-28,0.9182764760805024
2022-07-29,0.9223626522764773
2022-08-01,0.9223626522764773
2022-08-02,0.9223626522764773
2022-08-03,0.9223626522764773
2022-08-04,0.9223626522764773
2022-08-05,0.9262445196626534
2022-08-08,0.9262445196626534
2022-08-09,0.9262445196626534
2022-08-10,0.9262445196626534
2022-08-11,0.9262445196626534
2022-08-12,0.9299322936795207
2022-08-15,0.9299322936795207
2022-08-16,0.9299322936795207
2022-08-17,0.9299322936795207
2022-08-18,0.9299322936795207
2022-08-19,0.9334356789955447
2022-08-22,0.9334356789955447
2022-08-23,0.9334356789955447
2022-08-24,0.9334356789955447
2022-08-25,0.9334356789955447
2022-08-26,0.9367638950457675
2022-08-29,0.9367638950457675
2022-08-30,0.9367638950457675
2022-08-31,0.9367638950457675
2022-09-01,0.9367638950457675
2022-09-02,0.9399257002934791
2022-09-05,0.9399257002934791
2022-09-06,0.9399257002934791
2022-09-07,0.9399257002934791
2022-09-08,0.9399257002934791
2022-09-12,0.9429294152788051
2022-09-13,0.9429294152788051
2022-09-14,0.9429294152788051
2022-09-15,0.9429294152788051
2022-09-16,0.9429294152788051
2022-09-19,0.9457829445148649
2022-09-20,0.9457829445148649
2022-09-21,0.9457829445148649
2022-09-22,0.9457829445148649
2022-09-23,0.9457829445148649
2022-09-26,0.9484937972891216
2022-09-27,0.9484937972891216
2022-09-28,0.9484937972891216
2022-09-29,0.9484937972891216
2022-09-30,0.9484937972891216
2022-10-03,0.9510691074246655
2022-10-04,0.9510691074246655
2022-10-05,0.9510691074246655
2022-10-06,0.9510691074246655
2022-10-07,0.9510691074246655
2022-10-11,0.9535156520534322
2022-10-12,0.9535156520534322
2022-10-13,0.9535156520534322
2022-10-14,0.9535156520534322
2022-10-17,0.9535156520534322
2022-10-18,0.9558398694507606
2022-10-19,0.9558398694507606
2022-10-20,0.9558398694507606
2022-10-21,0.9558398694507606
