date,nav
2022-08-25,1.4017301974302072
2022-08-26,1.4051030952233294
2022-08-29,1.3953297851180535
2022-08-30,1.3968606354041295
2022-08-31,1.4005831960451567
2022-09-01,1.3901021725640716
2022-09-02,1.3836462851948823
2022-09-05,1.388249966972841
2022-09-06,1.3903238557981696
2022-09-07,1.3713598597018952
2022-09-08,1.379228178980771
2022-09-12,1.3893560113784953
2022-09-13,1.3887246852808528
2022-09-14,1.3672643046428472
2022-09-15,1.3751211851884109
2022-09-16,1.3780783974352953
2022-09-19,1.370541083762814
2022-09-20,1.3709259884288354
2022-09-21,1.3677861683729193
2022-09-22,1.3529193316883608
2022-09-23,1.3532583237310738
2022-09-26,1.342793931123335
2022-09-27,1.3361366946545785
2022-09-28,1.333285065358192
2022-09-29,1.3286759577381098
2022-09-30,1.3138295374226814
2022-10-03,1.3009790410560318
2022-10-04,1.3069515481425582
2022-10-05,1.3056511561058426
2022-10-06,1.3111373213552306
2022-10-07,1.3012969229090023
2022-10-11,1.2791024816120264
2022-10-12,1.2833488440748866
2022-10-13,1.2632990383874623
2022-10-14,1.2580383132854827
2022-10-17,1.2482236813133913
2022-10-18,1.257148714662375
2022-10-19,1.2445849336667572
2022-10-20,1.2440119071703806
2022-10-21,1.2558242252136982
2022-10-24,1.2555588023408828
2022-10-25,1.2706569330794448
2022-10-26,1.2653075160453802
2022-10-27,1.2636216273587797
2022-10-28,1.2631655256197538
2022-10-31,1.2677433440631773
2022-11-01,1.2724794521342135
2022-11-02,1.2652972578148505
2022-11-03,1.257145615790378
2022-11-04,1.2735463720572757
2022-11-07,1.2819317920068762
2022-11-08,1.294336191221315
2022-11-09,1.3030226917427465
2022-11-10,1.296277435600446
2022-11-11,1.3277533739717264
2022-11-14,1.3269897026716202
2022-11-15,1.3335380389581737
2022-11-16,1.3252010899431224
2022-11-17,1.3244862155730308
2022-11-18,1.3191462540395587
2022-11-21,1.3191088070340604
2022-11-22,1.3210493271567099
2022-11-23,1.3256477915998768
2022-11-24,1.3392410079119592
2022-11-25,1.3476287702676446
2022-11-28,1.3332991025292547
2022-11-29,1.3461270624190875
2022-11-30,1.3623978344748973
2022-12-01,1.3666993202091606
2022-12-02,1.3564340443114427
2022-12-05,1.354638847385053
2022-12-06,1.3460555294789878
2022-12-07,1.3577134974917238
2022-12-08,1.351718820603709
2022-12-09,1.3564618947956173
2022-12-12,1.3568744776728434
2022-12-13,1.3460995951640624
2022-12-14,1.3564375173233072
2022-12-15,1.3570292509080826
2022-12-16,1.3466499482460246
2022-12-19,1.3503805798046795
2022-12-20,1.346384852469071
2022-12-21,1.3423128971930312
2022-12-22,1.3517771763349116
2022-12-23,1.3425580867293203
2022-12-26,1.347000048462222
2022-12-27,1.3497361964203616
2022-12-28,1.3435344353636287
2022-12-29,1.3356941100067414
2022-12-30,1.3416467571222745
2023-01-03,1.2554744813790955
2023-01-04,1.2550180730834404
2023-01-05,1.2604234719754632
2023-01-06,1.2636928482734853
2023-01-09,1.2862063911022001
2023-01-10,1.2904612813024903
2023-01-11,1.2793466525011439
2023-01-12,1.269677559189631
2023-01-13,1.271352310824542
2023-01-16,1.2840437025363542
2023-01-17,1.276983922725595
2023-01-30,1.2982529959260631
2023-01-31,1.2751240477768429
2023-02-01,1.2804036149531004
2023-02-02,1.281024907809413
2023-02-03,1.2805800715588618
2023-02-06,1.2729986877082136
2023-02-07,1.2735189165608263
2023-02-08,1.2756603377962359
2023-02-09,1.2740452830053963
2023-02-10,1.2801508467174578
2023-02-13,1.2847698701482957
2023-02-14,1.2943281766433734
2023-02-15,1.2847947205380528
2023-02-16,1.288704296052616
2023-02-17,1.288614363516343
2023-02-20,1.2962857476903662
2023-02-21,1.2917812126386865
2023-02-22,1.2932710211700529
2023-02-23,1.295911465278707
2023-02-24,1.2933437448661924
2023-03-01,1.2895612239804988
2023-03-02,1.290152680122933
2023-03-03,1.292521720342898
2023-03-06,1.2987804231190836
2023-03-07,1.3053877028121805
2023-03-08,1.302983112390793
2023-03-09,1.2999494280258548
2023-03-10,1.2868295450006646
2023-03-13,1.2842460639675286
2023-03-14,1.2705984224666387
2023-03-15,1.2679036570570572
2023-03-16,1.2536863830841345
2023-03-17,1.2572485354408218
2023-03-20,1.2554260037242884
2023-03-21,1.2644782940198762
2023-03-22,1.278578927351679
2023-03-23,1.282457364228043
2023-03-24,1.28498544990693
2023-03-27,1.284978204192697
2023-03-28,1.2835338367411147
2023-03-29,1.2870053135286519
2023-03-30,1.2858138696739982
2023-03-31,1.2911828415736506
2023-04-06,1.2963420223236795
2023-04-07,1.294421347504706
2023-04-10,1.2974222109620812
2023-04-11,1.3048310073403173
2023-04-12,1.304390608751781
2023-04-13,1.309552181274563
2023-04-14,1.3136112958917074
2023-04-17,1.3128035418462691
2023-04-18,1.319658041246901
2023-04-19,1.3178322278496455
2023-04-20,1.3148705322270844
2023-04-21,1.3172949372831806
2023-04-24,1.316294057108349
2023-04-25,1.3146862434912994
2023-04-26,1.3151112308530855
2023-04-27,1.3094462414836137
2023-04-28,1.2912783146285283
2023-05-02,1.291555390816492
2023-05-03,1.2911323431115969
2023-05-04,1.2948597173563758
2023-05-05,1.2970096681154062
2023-05-08,1.2984854171678462
2023-05-09,1.3021207967375568
2023-05-10,1.3054511665769453
2023-05-11,1.302178354178486
2023-05-12,1.2896421734504095
2023-05-15,1.2937218755407829
2023-05-16,1.303121323961453
2023-05-17,1.3161328370382503
2023-05-18,1.3281956545007463
2023-05-19,1.3387184499809492
2023-05-22,1.335193081470537
2023-05-23,1.3362480915922625
2023-05-24,1.3304507391334073
2023-05-26,1.3281381483036707
2023-05-29,1.329308400595289
2023-05-30,1.331016144848964
2023-05-31,1.3278703350117926
2023-06-01,1.324750541732676
2023-06-02,1.3334201249669082
2023-06-05,1.3437688645748658
2023-06-06,1.3421056562612583
2023-06-07,1.3490570900603704
2023-06-08,1.350197911112368
2023-06-09,1.3507637843218163
2023-06-12,1.3559329419048731
2023-06-13,1.3645502313853697
2023-06-14,1.3636702842771233
2023-06-15,1.3648076625570944
2023-06-16,1.3567058738821474
2023-06-19,1.3599811831543245
2023-06-20,1.3604888913314277
2023-06-21,1.3645552312969085
2023-06-26,1.3598328451906414
2023-06-27,1.3542142642997708
2023-06-28,1.3540622578652712
2023-06-29,1.3589607736419833
2023-06-30,1.3551936039928234
2023-07-03,1.3553086733713797
2023-07-04,1.3581141505298169
2023-07-05,1.3552077616481475
2023-07-06,1.3328216321532569
2023-07-07,1.3229950697035329
2023-07-10,1.3199161205406649
2023-07-11,1.3399769483226154
2023-07-12,1.346273526274236
2023-07-13,1.3517201205456622
2023-07-14,1.3641942298781211
2023-07-17,1.3668079065037646
2023-07-18,1.3727049092586494
2023-07-19,1.3676103628277627
2023-07-20,1.3695362298875577
2023-07-21,1.359812952877036
2023-07-24,1.3581428409606315
2023-07-25,1.369055745664542
2023-07-26,1.3761603459192353
2023-07-27,1.3821323153351428
2023-07-28,1.3789470225528235
2023-07-31,1.3865467083126446
2023-08-01,1.394189187001571
2023-08-02,1.3744873835198286
2023-08-04,1.3713050907682598
2023-08-07,1.3770414771287016
2023-08-08,1.3717163209042615
2023-08-09,1.3780739771229913
2023-08-10,1.3733226557600025
2023-08-11,1.3675110519182123
2023-08-14,1.3555153098697743
2023-08-15,1.3460848198964053
2023-08-16,1.3299886333868638
2023-08-17,1.322878316060018
2023-08-18,1.3228968843381854
2023-08-21,1.323835557039523
2023-08-22,1.3243314135203952
2023-08-23,1.3222998340393226
2023-08-24,1.330831353062972
2023-08-25,1.3220349712439565
2023-08-28,1.3331906305109322
2023-08-29,1.334089670512182
2023-08-30,1.3403428143717977
2023-08-31,1.3244683417627638
2023-09-01,1.3284787812356875
2023-09-04,1.3336700982803216
2023-09-05,1.3317197502645435
2023-09-06,1.3260351100737673
2023-09-07,1.3251919887891368
2023-09-08,1.3270891624251877
2023-09-11,1.3341819827085568
2023-09-12,1.3394986093892716
2023-09-13,1.3405531368661074
2023-09-14,1.3572384513703981
2023-09-15,1.354529454941185
2023-09-18,1.3540102501570053
2023-09-19,1.3508033188910398
2023-09-20,1.351686871683846
2023-09-21,1.3351559352873237
2023-09-22,1.336519911431389
2023-09-25,1.3426246339298782
2023-09-26,1.3349880273146324
2023-09-27,1.3296578658315277
2023-09-28,1.3314613671740885
2023-10-02,1.3334622652414696
2023-10-03,1.3302714410884382
2023-10-04,1.313007092204145
2023-10-05,1.3224896259906547
2023-10-06,1.332072646913572
2023-10-11,1.3542451267810802
2023-10-12,1.3652554352734247
2023-10-13,1.3552121325560946
2023-10-16,1.3576809612595544
2023-10-17,1.357726567335212
2023-10-18,1.352059150676329
2023-10-19,1.3453123334058745
2023-10-20,1.3312424900760291
2023-10-23,1.3270862175721554
2023-10-24,1.3244986065837405
2023-10-25,1.3220529061991555
2023-10-26,1.3111671875036435
2023-10-27,1.3208528651921794
2023-10-30,1.3142577075544888
2023-10-31,1.316182052095436
2023-11-01,1.3182913748377747
2023-11-02,1.3343948947718953
2023-11-03,1.3469647462899825
2023-11-06,1.354302217529485
2023-11-07,1.3549083515965128
2023-11-08,1.3532775496385945
2023-11-09,1.349883650887019
2023-11-10,1.3508858358167461
2023-11-13,1.3544595822429804
2023-11-14,1.3552552186938558
2023-11-15,1.3722552526403535
2023-11-16,1.373571138734002
2023-11-17,1.3759260172737493
2023-11-20,1.3779954084702
2023-11-21,1.3909713926717056
2023-11-22,1.387743295724948
2023-11-23,1.3885148349142227
2023-11-24,1.3902733377795777
2023-11-27,1.3898962173031006
2023-11-28,1.397671116085206
2023-11-29,1.3951920246711689
2023-11-30,1.4038227403682348
2023-12-01,1.3901236978172653
2023-12-04,1.3916798291054495
2023-12-05,1.3923942315326665
2023-12-06,1.4014332578674031
2023-12-07,1.3926105014233379
2023-12-08,1.3976874917760613
2023-12-11,1.3975961026329426
2023-12-12,1.401286941844976
2023-12-13,1.3995793593268446
2023-12-14,1.413997006994596
2023-12-15,1.4111752222370495
2023-12-18,1.4097415508761628
2023-12-19,1.4059350417073637
2023-12-20,1.394756681828773
2023-12-21,1.3859223194254584
2023-12-22,1.3889503116765234
2023-12-25,1.39444352934014
2023-12-26,1.4038456446529934
2023-12-27,1.4102835351558414
2023-12-28,1.4173415731532621
2023-12-29,1.4141891344497985
2024-01-02,1.4149636534561332
2024-01-03,1.3946368127195083
2024-01-04,1.3934432961279986
2024-01-05,1.3953237821940903
2024-01-08,1.4028569963306343
2024-01-09,1.3969010867535032
2024-01-10,1.3926917792315623
2024-01-11,1.3969782777760702
2024-01-12,1.3920312283523377
2024-01-15,1.3903350646654202
2024-01-16,1.373066463985001
2024-01-17,1.3520526193871842
2024-01-18,1.3544767655812788
2024-01-19,1.3651398386273543
2024-01-22,1.371149277595971
2024-01-23,1.373469132482671
2024-01-24,1.3775322926058204
2024-01-25,1.3794268981702196
2024-01-26,1.3878539403220016
2024-01-29,1.3914114334281351
2024-01-30,1.3829146066430376
2024-01-31,1.3798037363217648
2024-02-01,1.3876781351008476
2024-02-02,1.3916348198372483
2024-02-05,1.3854998555906066
2024-02-15,1.4006644292891834
2024-02-16,1.397111541792409
2024-02-19,1.4030645824771868
2024-02-20,1.4064387277073014
2024-02-21,1.4039265267510042
2024-02-22,1.4046748447721886
2024-02-23,1.4092003650429024
2024-02-26,1.404180069117423
2024-02-27,1.411069500720207
2024-02-29,1.4158314541759223
2024-03-01,1.4178448247632727
2024-03-04,1.4208046019114196
2024-03-05,1.4226514257943972
2024-03-06,1.4279985107601105
2024-03-07,1.439806266395108
2024-03-08,1.454863589624242
2024-03-11,1.4479083734091003
2024-03-12,1.4517416645515586
2024-03-13,1.4666326030902912
2024-03-14,1.4884771489686772
2024-03-15,1.4880128164524946
2024-03-18,1.4872954179108442
2024-03-19,1.4821365642092228
2024-03-20,1.4769913522630678
2024-03-21,1.498778036550442
2024-03-22,1.4962405061522404
2024-03-25,1.4939410993255722
2024-03-26,1.5017251104213698
2024-03-27,1.498911242581832
2024-03-28,1.4943507803446552
2024-03-29,1.5057002048136527
2024-04-01,1.509977134246519
2024-04-02,1.5068067517551693
2024-04-03,1.4912255709420552
2024-04-08,1.5019380880520783
2024-04-09,1.515014850324496
2024-04-10,1.515364334968124
2024-04-11,1.5127194656300988
2024-04-12,1.5058140581155584
2024-04-15,1.501407613538621
2024-04-16,1.4698325954393159
2024-04-17,1.4683080373168793
2024-04-18,1.4792564696884292
2024-04-19,1.451955926318471
2024-04-22,1.4695040891092368
2024-04-23,1.4805354197686023
2024-04-24,1.4791549901636756
2024-04-25,1.4653676196724483
2024-04-26,1.4685656498840487
2024-04-29,1.507015519156247
2024-04-30,1.5157099345351426
2024-05-02,1.527140471376993
2024-05-03,1.533074339609908
2024-05-06,1.579926986461925
2024-05-07,1.5840536972596249
2024-05-08,1.5837515475196373
2024-05-09,1.5677071503862716
2024-05-10,1.6002197405032346
2024-05-13,1.6064276549270822
2024-05-14,1.6004133835100602
2024-05-15,1.603467868196358
2024-05-16,1.6058989318216237
2024-05-17,1.6069276734475877
2024-05-20,1.605854245937592
2024-05-21,1.59017478224744
2024-05-22,1.5950077655425638
2024-05-23,1.5935793340697673
2024-05-24,1.5860121739487776
2024-05-27,1.5963077281550933
2024-05-28,1.5991075230424985
2024-05-29,1.578199006210916
2024-05-30,1.55887159589701
2024-05-31,1.5673598088298444
2024-06-03,1.5651965337539437
2024-06-04,1.5501497741898593
2024-06-05,1.558365740713634
2024-06-06,1.5746605792490562
2024-06-07,1.5856897485158592
2024-06-11,1.5834532948364328
2024-06-12,1.5830843107093073
2024-06-13,1.5969601363065924
2024-06-14,1.6101507245560536
2024-06-17,1.6148293008533405
2024-06-18,1.6327468230183317
2024-06-19,1.6494048758551043
2024-06-20,1.656254843166794
2024-06-21,1.656961171828844
2024-06-24,1.6616633839499608
2024-06-25,1.6521859261756193
2024-06-26,1.6486715140585957
2024-06-27,1.6470833946621202
2024-06-28,1.6541675504895677
2024-07-01,1.665143715440733
2024-07-02,1.6606610547519853
2024-07-03,1.690232728448894
2024-07-04,1.6960301939597389
2024-07-05,1.6958878425351573
2024-07-08,1.7127397046704484
2024-07-09,1.7050473328116493
2024-07-10,1.7038342531489836
2024-07-11,1.7246978396030284
2024-07-12,1.7168993076722954
2024-07-15,1.722870152041044
2024-07-16,1.7150824642739324
2024-07-17,1.7073200614892732
2024-07-18,1.7149938343842328
2024-07-19,1.7013369534615037
2024-07-22,1.6874595930744947
2024-07-23,1.7057956429301417
2024-07-26,1.6801589294340789
2024-07-29,1.7067697823789403
2024-07-30,1.6874058444862583
2024-07-31,1.7007616539388053
2024-08-01,1.731993849769211
2024-08-02,1.7070796134316069
2024-08-05,1.6200215146789345
2024-08-06,1.6460915902187994
2024-08-07,1.6441245357827055
2024-08-08,1.6282075196331725
2024-08-09,1.6489105976336815
2024-08-12,1.6578130408323055
2024-08-13,1.6309905177984725
2024-08-14,1.6405604258597133
2024-08-15,1.6353746006545506
2024-08-16,1.6489433176215176
2024-08-19,1.649093175572731
2024-08-20,1.6587066607744803
2024-08-21,1.6535835123984455
2024-08-22,1.6589472609065743
2024-08-23,1.65385426105152
2024-08-26,1.6585619311755022
2024-08-27,1.6565575345351375
2024-08-28,1.6530677744359932
2024-08-29,1.6451586329580248
2024-08-30,1.653625956626462
2024-09-02,1.654430901597772
2024-09-03,1.65122567260792
2024-09-04,1.6219859303184607
2024-09-05,1.6400540169149709
2024-09-06,1.6487624531499627
2024-09-09,1.640550500589039
2024-09-10,1.6485633723164774
2024-09-11,1.64207000236171
2024-09-12,1.6556667915951695
2024-09-13,1.6553483410900662
2024-09-16,1.656164534133864
2024-09-18,1.6551692126188315
2024-09-19,1.662792560397564
2024-09-20,1.6698147288935175
2024-09-23,1.679261768467598
2024-09-24,1.6804996496691662
2024-09-25,1.6829596846722847
2024-09-26,1.6854404256151587
2024-09-27,1.6764548146662421
2024-09-30,1.6666591857206494
2024-10-01,1.6639790453566556
2024-10-04,1.6533561910776196
2024-10-07,1.6600991867005022
2024-10-08,1.6457440544507171
2024-10-09,1.6462850639373514
2024-10-11,1.6480934107332963
2024-10-14,1.65746486126283
2024-10-15,1.674368526989786
2024-10-16,1.6569571813490778
2024-10-17,1.6630418361990766
2024-10-18,1.6806285216263537
2024-10-21,1.6708374613142396
2024-10-22,1.675806754347352
2024-10-23,1.6597472496486947
2024-10-24,1.6583114816722218
2024-10-25,1.655297272567189
2024-10-28,1.6615290212227751
2024-10-29,1.6493821983881303
2024-10-30,1.6522446490906324
2024-11-01,1.631089622680421
2024-11-04,1.648418452303447
2024-11-05,1.6530383176341785
2024-11-06,1.6507285165390622
2024-11-07,1.6515780440432097
2024-11-08,1.661852725231758
2024-11-11,1.6609911987249404
2024-11-12,1.649427186203412
2024-11-13,1.6506143848825798
2024-11-14,1.6416305066228738
2024-11-15,1.6431375214767054
2024-11-18,1.6442021349066578
2024-11-19,1.654473582233381
2024-11-20,1.6486929381039863
2024-11-21,1.654079627525207
2024-11-22,1.6570377067547912
2024-11-25,1.6635939891946288
2024-11-26,1.6601279484837919
2024-11-27,1.6749863425453564
2024-11-28,1.668577581349033
2024-11-29,1.6623614192699974
2024-12-02,1.6779866712152331
2024-12-03,1.7049116584683475
2024-12-04,1.707939690889391
2024-12-05,1.7104117059362156
2024-12-06,1.7121680266669745
2024-12-09,1.725549838969642
2024-12-10,1.715990775369463
2024-12-11,1.7026194334830256
2024-12-12,1.7102213734643457
2024-12-13,1.706180055052586
2024-12-16,1.7056249439591038
2024-12-17,1.6894168654472312
2024-12-18,1.6775057102947848
2024-12-19,1.6567819438422673
2024-12-20,1.6504513160329486
2024-12-23,1.6825961963674254
2024-12-24,1.6882260656544217
2024-12-25,1.6756933384085593
2024-12-26,1.6830268436234408
2024-12-27,1.681113160388972
2024-12-30,1.6881573697087788
2024-12-31,1.6724777759935554
2025-01-02,1.6748054187964512
2025-01-03,1.6738079928781349
2025-01-06,1.702975381160358
2025-01-07,1.6985874593616384
2025-01-08,1.7009474718645603
2025-01-09,1.705461624657594
2025-01-10,1.692831446737754
2025-01-13,1.6836323806595395
2025-01-14,1.7012946505239046
2025-01-15,1.7029652067487395
2025-01-16,1.7117068393841908
2025-01-17,1.7070811540264799
2025-01-20,1.7039274583103565
2025-01-21,1.717196017186525
2025-01-22,1.7302124701748676
2025-02-03,1.7216043423432807
2025-02-04,1.7177365367780026
2025-02-05,1.7222737310515661
2025-02-07,1.7264966155500592
2025-02-10,1.7248751695779496
2025-02-11,1.716885943946496
2025-02-12,1.72392849079264
2025-02-13,1.726321024891468
2025-02-14,1.7187868005748823
2025-02-17,1.7270125630043567
2025-02-18,1.7335312276644659
2025-02-19,1.7306152924675904
2025-02-20,1.7299673566049922
2025-02-21,1.7294117972439005
2025-02-24,1.7174071148898569
2025-02-25,1.712164618162196
2025-02-26,1.72462017073459
2025-02-27,1.7261396872278072
2025-03-03,1.7229571848110368
2025-03-04,1.7035695052066033
2025-03-05,1.708129563188926
2025-03-06,1.7129945746897313
2025-03-07,1.708315743782212
2025-03-10,1.7066023033528506
2025-03-11,1.6866211136243587
2025-03-12,1.7002330606838318
2025-03-13,1.7027732011992394
2025-03-14,1.7066783247381698
2025-03-17,1.701814286652019
2025-03-18,1.7114478612169732
2025-03-19,1.7163700719771369
2025-03-20,1.72056565380985
2025-03-21,1.7219985660988588
2025-03-24,1.7206779881834142
2025-03-25,1.7215943372151752
2025-03-26,1.7240482004706643
2025-03-27,1.7268188589331526
2025-03-28,1.7185058162223104
2025-03-31,1.695835391511172
2025-04-01,1.6966777813806257
2025-04-02,1.7030045601843897
2025-04-07,1.6104130357976973
2025-04-08,1.622254023808606
2025-04-09,1.5950036349216137
2025-04-10,1.6456689828103663
2025-04-11,1.6390979603261064
2025-04-14,1.6489675065705358
2025-04-15,1.6532319870664993
2025-04-16,1.6584542172669028
2025-04-17,1.650042307675756
2025-04-18,1.6501393320793796
2025-04-21,1.6540775552143425
2025-04-22,1.6474900137816146
2025-04-23,1.651972178735542
2025-04-24,1.6459608884225814
2025-04-25,1.6488603273829048
2025-04-28,1.652793971745084
2025-04-29,1.6631114719399565
2025-04-30,1.6709118216766126
2025-05-02,1.667475441334472
2025-05-05,1.6793538429588788
2025-05-06,1.6910092960293996
2025-05-07,1.6925938802521403
2025-05-08,1.691001103190199
2025-05-09,1.7001770114835182
2025-05-12,1.7082627826164
2025-05-13,1.7087971328799072
2025-05-14,1.710097857416907
2025-05-15,1.7148600075338956
2025-05-16,1.718287305968688
2025-05-19,1.7187871252803457
2025-05-20,1.7157534974783035
2025-05-21,1.7203653481614405
2025-05-22,1.7072831933553312
2025-05-23,1.7141301452917848
2025-05-26,1.7131620367945914
2025-05-27,1.7032967990944607
2025-05-28,1.703788886030617
2025-05-29,1.6844868521612943
2025-06-02,1.6778025606530909
2025-06-03,1.6762270365760834
2025-06-04,1.68716485278979
2025-06-05,1.68568821754287
2025-06-06,1.6889295817711087
2025-06-09,1.6929982058789768
2025-06-10,1.7016034376237845
2025-06-18,1.6710300941865188
2025-06-19,1.6667027969771357
2025-06-20,1.6613420755075026
2025-06-23,1.6546137006524237
2025-06-24,1.6655103792620023
2025-06-25,1.6831757814455486
2025-06-26,1.6873656381484914
2025-06-27,1.6927615520332135
2025-06-30,1.6846478204412563
2025-07-01,1.6952691610155075
2025-07-02,1.698517752463047
2025-07-03,1.7038057995865372
2025-07-04,1.7044011921918216
2025-07-07,1.7150809554654758
2025-07-08,1.71341254005581
2025-07-09,1.704252551441919
2025-07-10,1.7157362462542238
2025-07-11,1.7186116812818046
2025-07-14,1.7267194220467226
2025-07-15,1.7209868402715875
2025-07-16,1.7267363575467924
2025-07-17,1.736967954421606
2025-07-18,1.7370510864935598
2025-07-21,1.7371897796027447
2025-07-22,1.7386509289609728
2025-07-23,1.7399210196597819
2025-07-24,1.7387383683209054
2025-07-25,1.734801426573485
2025-07-28,1.7318267225025836
2025-07-29,1.7293725033223213
2025-07-30,1.7363103990992066
2025-07-31,1.737372357433334
2025-08-01,1.738793850633396
2025-08-04,1.7576953082436841
2025-08-05,1.7610880933449422
2025-08-06,1.7688224558389818
2025-08-07,1.7632953855050668
2025-08-08,1.7699549386128692
2025-08-11,1.7648610566521785
2025-08-12,1.770496869057791
2025-08-13,1.7652390154927133
2025-08-14,1.7761144665488997
2025-08-15,1.767754000876918
2025-08-18,1.78116205222489
2025-08-19,1.780309832451377
2025-08-20,1.7689822405287614
2025-08-21,1.7678032584135366
2025-08-22,1.7629621177911687
2025-08-25,1.7694920589301215
2025-08-26,1.7505546323111139
2025-08-27,1.7590959362276253
2025-08-28,1.7579724433807709
2025-08-29,1.7589372923475728
2025-09-01,1.771985886841851
2025-09-02,1.786911282653481
2025-09-03,1.788339644266191
2025-09-04,1.788485276814627
2025-09-05,1.7924108250796826
2025-09-08,1.7929209709831682
2025-09-09,1.80298793844335
2025-09-10,1.8179218572660905
2025-09-11,1.8197674720904315
2025-09-12,1.8215261885866405
2025-09-15,1.8147412317498322
2025-09-16,1.816337564865759
2025-09-17,1.8158101238651643
2025-09-18,1.8244317131734002
2025-09-19,1.8210570356347417
2025-09-22,1.820192231834222
2025-09-23,1.8271505602636262
2025-09-24,1.8296126455633335
2025-09-25,1.8226152070763748
2025-09-26,1.820104914129616
2025-09-30,1.8304462053452646
2025-10-01,1.8295128265139282
2025-10-02,1.8343547246530911
2025-10-03,1.8255254255809739
2025-10-07,1.83219493410332
2025-10-08,1.8385050293041618
2025-10-09,1.8448564025294807
2025-10-13,1.832731068088942
2025-10-14,1.8492770833686796
2025-10-15,1.8509623044232104
2025-10-16,1.860448127660943
2025-10-17,1.8568282223887702
2025-10-20,1.8592097376261365
2025-10-21,1.8610361665181057
2025-10-22,1.8611594408892371
2025-10-23,1.8610811877314941
2025-10-27,1.8666329813943314
2025-10-28,1.854735261134326
2025-10-29,1.8594044898056665
2025-10-30,1.8558830298269424
2025-10-31,1.8511985532472386
2025-11-03,1.8552393844856532
2025-11-04,1.8612700255462253
2025-11-05,1.8538937347408264
2025-11-06,1.8557364684527615
2025-11-07,1.8549331546614882
2025-11-10,1.8540468641527612
2025-11-11,1.8573714046395513
2025-11-12,1.8399575346224528
2025-11-13,1.838988771334006
2025-11-14,1.82556707014509
2025-11-17,1.8241343201176838
2025-11-18,1.8016260492390477
2025-11-19,1.7886398240292138
2025-11-20,1.816153409201084
2025-11-21,1.8142933035850533
2025-11-24,1.8289972754240285
2025-11-25,1.816584057071625
2025-11-26,1.8280105445517332
2025-11-27,1.8284395560992193
2025-11-28,1.8402164790585294
2025-12-01,1.8396261352066101
2025-12-02,1.861480148922849
2025-12-03,1.866857980938328
2025-12-04,1.8860053227224178
2025-12-05,1.8886702662772898
2025-12-08,1.8858447574450625
2025-12-09,1.8910239443436554
2025-12-10,1.8865464636227744
2025-12-11,1.893116018239929
2025-12-12,1.8986946123248172
2025-12-15,1.9023208684739148
2025-12-16,1.898346297712451
2025-12-17,1.9078358431718772
2025-12-18,1.9073693845958508
2025-12-19,1.9177908919419133
2025-12-22,1.9271564038212512
2025-12-23,1.930933617868589
2025-12-24,1.9301520354867032
2025-12-26,1.942338896879119
2025-12-29,1.9440788776701643
2025-12-30,1.9201769095159826
2025-12-31,1.9033788441489925
2026-01-02,1.9267220200850506
2026-01-05,1.9462996037992732
2026-01-06,1.9457031838390308
2026-01-07,1.9439590117278398
2026-01-08,1.9473578335805717
2026-01-09,1.9521208758651771
2026-01-12,1.9623034737834806
2026-01-13,1.9622135383243395
2026-01-14,1.9750172824589678
2026-01-15,1.9918627555244997
2026-01-16,2.00570633681762
2026-01-19,2.014766252695111
2026-01-20,2.003354249334413
2026-01-21,2.011576679341366
2026-01-22,2.014394268784636
2026-01-23,2.0112120679333105
2026-01-26,2.0168090145006246
2026-01-27,2.016480770146504
2026-01-28,2.0377197364425625
2026-01-29,2.043448974504839
2026-01-30,2.01070682495136
2026-02-02,1.9908168645394158
2026-02-03,2.00896903101868
2026-02-04,2.008963712684095
2026-02-05,2.024910690544618
2026-02-06,2.026876310035532
2026-02-09,2.0437040409676994
2026-02-10,2.0580701097078222
2026-02-11,2.0784033030485585
2026-02-23,2.158967031275945
2026-02-24,2.1836517232224133
2026-02-25,2.1899647204694075
2026-02-26,2.2213391080903593
2026-03-02,2.1703623706491926
2026-03-03,2.1661276144447297
2026-03-04,2.0876551446718525
2026-03-05,2.1068250346565716
2026-03-06,2.0945918318335455
2026-03-09,2.0460759046817842
2026-03-10,2.0556591678084932
2026-03-11,2.0646715791292864
2026-03-12,2.0552172007686793
2026-03-13,2.0484456105731845
2026-03-16,2.0456627222720427
2026-03-17,2.0471940389442356
2026-03-18,2.0570637912647105
2026-03-19,2.04402638391059
2026-03-20,2.045882967119818
2026-03-23,2.0063898828313187
2026-03-24,2.0304687463107576
2026-03-25,2.059100576779352
2026-03-26,2.0483910811711685
2026-03-27,2.035089115090718
2026-03-30,2.0174693932648378
2026-03-31,2.0143424148271287
2026-04-01,2.038499911338322
2026-04-02,2.047851791578578
2026-04-07,2.049025344270091
2026-04-08,2.062595241374408
2026-04-09,2.088734626860698
2026-04-10,2.082747330077314
2026-04-13,2.0757530357219904
2026-04-14,2.1110862111348236
2026-04-15,2.148086299609736
2026-04-16,2.1531924637468136
2026-04-17,2.160559560221288
2026-04-20,2.154740104396339
2026-04-21,2.1429687038542755
2026-04-22,2.148153348437549
2026-04-23,2.1591379582522277
2026-04-24,2.148279371997045
2026-04-27,2.174853593652433
2026-04-28,2.105890327979172
2026-04-29,2.0982572991406823
2026-04-30,2.0745068676732603
2026-05-04,2.088387919838947
2026-05-05,2.111538326924738
2026-05-06,2.1251594595441667
2026-05-07,2.147946751076676
2026-05-08,2.1494347040354187
2026-05-11,2.1483718646247736
